,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.110169586,2109.574120012,10.841,10099175000.0,9524893146.0,9989549758.0,9869802367.0,9497112107.0,1961010795.0,1889728566.0,1975460118.0,1946590967.0,1842981462.0,7654553.0,7789795.0,7744718.0,7397282.0,7501119.0,7656001.0,7788676.0,7740780.0,7396276.0,7505453.0,2990.0,3490.0,3784.0,2673.0,2774.0,8732623.0,11033492.0,7462385.0,9215120.0,10731079.0,2891952711.0,2891870404.0,2891735051.0,2891819378.0,2891781403.0,9383417.0,11746184.0,7712247.0,10123489.0,10902679.0,3081761408.0,2981738637.0,3126661391.0,3012360801.0,2893060739.0,2864.0,2826.0,2751.0,2575.0,2076.0,3142916.0,4555728.0,2545227.0,2493151.0,3174957.0,5473164.0,6424354.0,4856937.0,6737652.0,7465240.0
11,2112.6878070535,2109.6767070326,9.587,10096360773.0,9724677220.0,10181526203.0,9750268817.0,9489169520.0,1990637656.0,1890720610.0,1973388824.0,1930428989.0,1868438517.0,7679308.0,7594819.0,7770432.0,7591900.0,7457531.0,7681645.0,7593238.0,7769427.0,7395565.0,7459430.0,3101.0,3376.0,3646.0,3086.0,3336.0,8559163.0,10975118.0,7435011.0,9177787.0,10472628.0,2891692920.0,2891915906.0,2891872538.0,2891765296.0,2891748002.0,9365832.0,11713099.0,7706180.0,10100164.0,10852480.0,3101868285.0,2984864065.0,3124515403.0,3031388526.0,2915975664.0,3015.0,2612.0,2543.0,2458.0,1792.0,3130286.0,4591700.0,2562286.0,2484664.0,3172328.0,5497315.0,6385281.0,4818913.0,6748043.0,7513359.0
12,2113.2978897166,2110.2442044803,11.942,10103238491.0,9726623812.0,10182417379.0,9772476188.0,9501411373.0,1991292473.0,1905874383.0,1989317704.0,1932890495.0,1870417766.0,8120069.0,7798719.0,7607367.0,7447641.0,7287393.0,8126939.0,7798619.0,7607009.0,7448741.0,7283906.0,2941.0,4256.0,3377.0,2640.0,2158.0,8633471.0,11107913.0,7528760.0,9253824.0,10615895.0,2891737237.0,2891899491.0,2891714313.0,2891838041.0,2891823933.0,9417125.0,11775695.0,7730622.0,10131895.0,10910276.0,3075549646.0,2961648573.0,3103063728.0,3006875968.0,2890789508.0,2600.0,2493.0,3366.0,1940.0,1788.0,3134229.0,4521288.0,2531584.0,2464741.0,3178310.0,5424301.0,6473846.0,4891902.0,6751901.0,7394231.0
13,2111.9872133737,2109.0474407972,8.518,10074458756.0,9728028869.0,10186464509.0,9642133677.0,9477390264.0,1987424517.0,1904044624.0,1986673198.0,1913612398.0,1868415460.0,7832016.0,7577130.0,7556847.0,7388163.0,7272957.0,7944950.0,7578630.0,7557754.0,7435366.0,7224890.0,3125.0,3462.0,4374.0,3292.0,2348.0,8628249.0,11043240.0,7474022.0,9204418.0,10551665.0,2891743853.0,2891832144.0,2891743981.0,2891666478.0,2891607843.0,9425328.0,11832388.0,7788280.0,10142471.0,10902357.0,3076353872.0,2960225062.0,3100947187.0,3010355066.0,2892651102.0,2450.0,2251.0,2726.0,1813.0,1425.0,3190412.0,4590807.0,2568521.0,2485914.0,3220373.0,5500334.0,6499185.0,4916524.0,6829542.0,7545728.0
14,2113.3369941905,2109.4630157195,22.736,9866923030.0,9719804375.0,10174643990.0,9667088406.0,9278893550.0,1957086292.0,1918452586.0,2002152351.0,1916553163.0,1838362311.0,7646576.0,7650917.0,7620518.0,7395103.0,7389527.0,7960417.0,7650891.0,7620839.0,7392282.0,7283811.0,2726.0,2706.0,3191.0,2611.0,1926.0,8624078.0,11031125.0,7462928.0,9279678.0,10630193.0,2891912806.0,2891857731.0,2891819335.0,2891786642.0,2891688060.0,9462451.0,11872405.0,7779199.0,10198766.0,10984867.0,3095840744.0,2980294022.0,3123122657.0,3026964189.0,2907218057.0,2262.0,2417.0,2931.0,1501.0,1508.0,3176835.0,4538080.0,2531790.0,2425519.0,3205404.0,5457205.0,6518845.0,4918643.0,6815710.0,7435445.0
15,2112.9274767229,2108.7570531168,14.572,9966625729.0,9709378456.0,10169265555.0,9752052651.0,9374147021.0,1970922610.0,1917287580.0,2002236592.0,1928787149.0,1852658511.0,7692948.0,7587483.0,7796385.0,7438448.0,7279682.0,7845303.0,7585216.0,7796973.0,7438328.0,7233277.0,3429.0,2929.0,3818.0,3023.0,2428.0,8626777.0,10980960.0,7431513.0,9215502.0,10554083.0,2891850952.0,2891812296.0,2891803030.0,2891755131.0,2891782094.0,9424450.0,11802037.0,7733707.0,10183791.0,10916781.0,3071720797.0,2960095046.0,3102975738.0,3008701692.0,2891446193.0,1850.0,2650.0,3451.0,1613.0,1088.0,3087578.0,4570126.0,2553466.0,2425759.0,3114165.0,5483964.0,6461937.0,4871337.0,6602512.0,7461834.0
16,2112.9102591755,2110.086395096,9.751,9045105400.0,9628869168.0,9142821094.0,8614740495.0,9524138804.0,1805604564.0,1907092699.0,1826105901.0,1691253365.0,1887766861.0,7280034.0,7653361.0,6861702.0,6529021.0,7339246.0,7247760.0,7604513.0,6880768.0,6532432.0,7387371.0,2976.0,3546.0,13800.0,6967.0,2291.0,8497566.0,10645643.0,7250461.0,8420223.0,9967353.0,2721977504.0,2891770033.0,2752937725.0,2556167424.0,2891729132.0,9419204.0,11579986.0,7624379.0,9150641.0,10716618.0,2908618979.0,2983602459.0,2942654413.0,2601530174.0,2931725459.0,3485.0,3677.0,2713.0,8707.0,2294.0,3073843.0,4473012.0,2513266.0,2183083.0,3098439.0,5465522.0,6415137.0,4810143.0,5954598.0,7230427.0
17,2112.9739002668,2078.9095190183,10.221,10013589972.0,9739668917.0,9520631544.0,4444837243.0,9670583593.0,1979379282.0,1929169840.0,1881934175.0,896538100.0,1912199807.0,7712270.0,7718571.0,7238178.0,3342522.0,7499922.0,7720146.0,7714716.0,7430702.0,3445265.0,7505255.0,10865.0,6278.0,4459.0,26875.0,2678.0,8262892.0,9635995.0,6667082.0,4974078.0,8353453.0,2891470279.0,2891736248.0,2708575630.0,1451320035.0,2891699177.0,8861870.0,10275726.0,6913689.0,5521267.0,8571721.0,3088681615.0,2993068029.0,3008161189.0,1424423998.0,2988476296.0,10613.0,4044.0,3357.0,28981.0,1439.0,2955092.0,3807592.0,2345512.0,1272251.0,2541047.0,5284468.0,5983566.0,4383316.0,3772781.0,5950902.0
18,2112.9278842803,1765.6777426,12.819,9902498240.0,9633197246.0,10022750192.0,4397120369.0,9650999793.0,1964315117.0,1912395389.0,1982809282.0,893887623.0,1912525949.0,7795397.0,7787218.0,7729533.0,3425741.0,7337790.0,7787436.0,7696034.0,7639840.0,3489780.0,7341945.0,9870.0,6644.0,5392.0,26209.0,4028.0,8351983.0,9804971.0,6819219.0,5266071.0,8561615.0,2891788096.0,2891473420.0,2891661248.0,1445280796.0,2891156617.0,9139177.0,10463691.0,7074283.0,5427069.0,8560091.0,3087902446.0,3005191654.0,3131992727.0,1318870466.0,3016836058.0,7953.0,3175.0,2863.0,39403.0,788.0,3052915.0,3807860.0,2405820.0,1175483.0,2596654.0,5393317.0,6038885.0,4408382.0,3727296.0,5646024.0
19,2113.0972985139,1803.8058444535,8.422,9857169613.0,9621596080.0,10054756665.0,4846161190.0,9598768618.0,1955033999.0,1910912796.0,1990310842.0,963541081.0,1896605955.0,7775893.0,7629017.0,7754766.0,3678973.0,7530916.0,7778772.0,7628356.0,7758260.0,3723381.0,7524826.0,2846.0,25722.0,3466.0,7937.0,1600.0,8797373.0,10357977.0,7053665.0,5513836.0,8812347.0,2891946457.0,2891929525.0,2891863569.0,1465721522.0,2891816745.0,9680803.0,11329340.0,7476530.0,5929129.0,9636299.0,3087619403.0,3008008721.0,3149111998.0,1504052691.0,2999475018.0,2542.0,1403.0,2014.0,8199.0,820.0,3101682.0,3991718.0,2452069.0,1317407.0,2707340.0,5485415.0,6470170.0,4726020.0,4337450.0,6259774.0
20,2113.3493582402,1749.459849941,7.46,9956817791.0,9751363971.0,10196001196.0,4824133518.0,9784046609.0,1967654752.0,1929876862.0,2010893503.0,937894434.0,1931970371.0,7682265.0,7745878.0,7677712.0,3592556.0,7553964.0,7682337.0,7740148.0,7673021.0,3601755.0,7541204.0,3042.0,2027.0,3916.0,6166.0,1211.0,8710143.0,10414904.0,7120468.0,5446004.0,9160671.0,2891818828.0,2891788223.0,2891640985.0,1442420268.0,2891182655.0,9583158.0,11209082.0,7425074.0,5867406.0,9175538.0,3086767030.0,3002192996.0,3138733249.0,1448984944.0,3034123747.0,2300.0,1238.0,2813.0,4629.0,1063.0,3190163.0,4035540.0,2462221.0,1332522.0,2870070.0,5470509.0,6214698.0,4493569.0,3974455.0,6253224.0
21,2113.1227651625,1718.0689397714,9.501,9959557743.0,9594054208.0,10040689504.0,4801679380.0,9644136649.0,1951851770.0,1906912492.0,1988743019.0,942435707.0,1897195271.0,7831165.0,7809785.0,7758457.0,3751791.0,7464377.0,7827775.0,7811974.0,7761324.0,3752728.0,7476993.0,3606.0,1895.0,3988.0,4918.0,1580.0,8881374.0,10380592.0,7091296.0,5422165.0,9201931.0,2891804440.0,2891782755.0,2891756271.0,1430741259.0,2891619718.0,9659046.0,11202681.0,7423115.0,6115082.0,9271576.0,3070203683.0,3011930625.0,3153652499.0,1450686542.0,3000551356.0,1863.0,1050.0,2238.0,4887.0,1063.0,3206830.0,3991766.0,2491246.0,1311462.0,2699275.0,5509188.0,6339426.0,4556087.0,4075727.0,6195295.0
22,2113.2062000893,1726.3994649827,8.02,10065334865.0,9731683762.0,9832393658.0,4754700015.0,9887729880.0,1970634068.0,1925335543.0,1960342839.0,938869587.0,1934987465.0,7695560.0,7735343.0,7497790.0,3622466.0,7394569.0,7693439.0,7732098.0,7654828.0,3588988.0,7389705.0,3076.0,1765.0,3491.0,3770.0,1480.0,8877298.0,10412958.0,7116814.0,5404877.0,9300180.0,2891857604.0,2891679300.0,2891671825.0,1439771064.0,2891957418.0,9665375.0,11266359.0,7466584.0,6074288.0,9193325.0,3081769133.0,2988459891.0,3129647789.0,1493851388.0,3009733332.0,2426.0,1306.0,2292.0,4139.0,1157.0,3246754.0,4000378.0,2492822.0,1269548.0,2671070.0,5551456.0,6176069.0,4447351.0,3978039.0,6082268.0
23,2113.2182157816,1700.3452749023,8.492,10059648180.0,9636013451.0,10079892988.0,4874410250.0,9891046912.0,1952175911.0,1909600779.0,1991520421.0,962344424.0,1916930741.0,8079012.0,7670066.0,7609852.0,3692451.0,7346647.0,8082035.0,7668959.0,7610058.0,3680753.0,7341233.0,3140.0,1923.0,3629.0,4214.0,1656.0,8883093.0,10451429.0,7120511.0,5531587.0,9423230.0,2892134219.0,2891746166.0,2891832621.0,1453765081.0,2891911503.0,9652835.0,11299498.0,7472067.0,6004779.0,9483935.0,3066468847.0,3007640129.0,3148395582.0,1507454063.0,2988660208.0,3151.0,1250.0,2463.0,3374.0,1213.0,3251350.0,4150896.0,2527383.0,1349252.0,2863995.0,5584567.0,6298569.0,4568458.0,4351605.0,6501791.0
24,2112.9652556279,1722.6135564729,10.323,10051222022.0,9801223875.0,10253060623.0,4808250795.0,9784595190.0,1981671073.0,1907855491.0,1989771221.0,932771905.0,1929590602.0,7636705.0,7683816.0,7728988.0,3581040.0,7333021.0,7638250.0,7690197.0,7734081.0,3578975.0,7363080.0,3206.0,2476.0,3796.0,4227.0,1911.0,8743771.0,10407588.0,7109985.0,5474621.0,8899930.0,2891842771.0,2891813364.0,2891875881.0,1430092156.0,2891736527.0,9654026.0,11286555.0,7466107.0,6059909.0,9378174.0,3085652035.0,3012781770.0,3152674022.0,1448195109.0,3012227316.0,3464.0,2345.0,3966.0,3772.0,931.0,3227238.0,4162753.0,2537138.0,1297139.0,3013964.0,5587548.0,6187050.0,4447179.0,4142337.0,6488993.0
25,2112.9363498245,1708.9935476989,7.856,10051935457.0,9797563877.0,9848917261.0,4920398614.0,9772518135.0,1981568681.0,1921956124.0,1925388282.0,968132981.0,1916998201.0,7688096.0,7953897.0,7385105.0,3729465.0,7360277.0,7686108.0,7960289.0,7437798.0,3698361.0,7343194.0,2915.0,1971.0,3794.0,3827.0,10070.0,8866040.0,10483271.0,7153979.0,5548944.0,8948231.0,2891905592.0,2891790909.0,2891954100.0,1460636788.0,2891579161.0,9653730.0,11302717.0,7456579.0,6243503.0,9468955.0,3063832891.0,2984646978.0,3126555584.0,1517183709.0,2980257200.0,3613.0,7085.0,3271.0,2805.0,1288.0,3228770.0,4006479.0,2496878.0,1347560.0,2647670.0,5522032.0,6379531.0,4583556.0,4314226.0,6158821.0
26,2112.9401908378,1718.9821456577,9.043,10031177143.0,9847035323.0,10276741475.0,4842612253.0,9927243128.0,1978931177.0,1928985188.0,2008137640.0,936221394.0,1949992132.0,7679538.0,7690413.0,7708626.0,3610809.0,7428730.0,7628509.0,7685370.0,7646387.0,3593186.0,7361974.0,3466.0,3919.0,3919.0,3328.0,2078.0,8839341.0,10599639.0,7249581.0,5450873.0,9309391.0,2891711179.0,2891642534.0,2781895779.0,1436144779.0,2891498077.0,9678197.0,11241632.0,7450195.0,6185037.0,9538315.0,3065153049.0,2993318041.0,3011452533.0,1477472160.0,3000189039.0,2776.0,1063.0,3026.0,3976.0,1288.0,3266845.0,4080161.0,2536279.0,1300156.0,2874874.0,5623126.0,6267435.0,4331094.0,4018401.0,6164054.0
27,2113.1680907324,1660.7888059727,10.08,9852634728.0,9815779920.0,10274239259.0,4909527127.0,9597528909.0,1953221796.0,1938581530.0,2022309842.0,970265753.0,1903264531.0,8196557.0,7731617.0,7661611.0,3722310.0,7507826.0,7842381.0,7736094.0,7661422.0,3711172.0,7395081.0,2911.0,1855.0,3056.0,3438.0,1310.0,8853492.0,10486145.0,7159859.0,5510570.0,9039537.0,2891916994.0,2891863273.0,2891820152.0,1462098172.0,2891676519.0,9639662.0,11304422.0,7451062.0,6053522.0,9575892.0,3086767523.0,3012986460.0,3155475769.0,1499185376.0,3001430459.0,2732.0,1723.0,3376.0,2555.0,1202.0,3264737.0,4039734.0,2259231.0,1308313.0,2842227.0,5534088.0,6249296.0,4161800.0,4573305.0,6088659.0
28,2112.9955453376,1714.4944702546,7.676,10036556391.0,9818506413.0,10191815476.0,4326046841.0,9680391105.0,1986302608.0,1941233805.0,2008429327.0,819656212.0,1910373041.0,7780058.0,7616365.0,7613106.0,3237485.0,7366373.0,8059288.0,7617821.0,7626743.0,3142039.0,7356038.0,18953.0,10770.0,7302.0,27855.0,3801.0,7766839.0,8797121.0,6248774.0,4782246.0,7213893.0,2891209231.0,2891173036.0,2891203813.0,1422571820.0,2891260818.0,8493825.0,9736002.0,6682156.0,5101638.0,8022751.0,3101014634.0,2990486166.0,3108200400.0,1325225065.0,2997943869.0,15817.0,5850.0,5037.0,18647.0,1551.0,2890737.0,3783910.0,2361178.0,1169015.0,2495117.0,5249989.0,5814690.0,4350985.0,3567740.0,5752802.0
29,2113.1595536813,1777.6674969298,8.685,9849873578.0,9739821933.0,10188044545.0,4754422820.0,9706464797.0,1954010271.0,1927381147.0,2009481643.0,940314288.0,1921738108.0,7641975.0,7734866.0,7671459.0,3639423.0,7389778.0,7690815.0,7818610.0,7770691.0,3644745.0,7418109.0,3311.0,2041.0,3166.0,6329.0,1330.0,8739001.0,10411338.0,7124675.0,5412188.0,9257747.0,2891919773.0,2891863994.0,2891888384.0,1457571466.0,2891838676.0,9639759.0,11258811.0,7467025.0,6214928.0,9283573.0,3085279741.0,3014103730.0,3155747646.0,1496749974.0,3029345131.0,2576.0,1634.0,2519.0,10397.0,1075.0,3165147.0,4045797.0,2500270.0,1323734.0,2749328.0,5553399.0,6253577.0,4463899.0,3976616.0,6250895.0
30,2112.9969531587,1758.2892025654,7.74,9964527650.0,9722300218.0,10168935426.0,4809715678.0,9687816743.0,1970607605.0,1912368469.0,1993948738.0,943681307.0,1913435130.0,7748662.0,8105640.0,8138616.0,3642330.0,7361030.0,7750235.0,8257365.0,8137580.0,3552091.0,7354896.0,2951.0,2086.0,3473.0,5871.0,1500.0,8771287.0,10319370.0,7066946.0,5400676.0,8770511.0,2891928464.0,2891879831.0,2891921663.0,1415430517.0,2891693802.0,9608172.0,11246087.0,7428810.0,6047348.0,9493501.0,3066855858.0,2992076317.0,3130373256.0,1467674363.0,2988273974.0,2681.0,1292.0,2250.0,4361.0,806.0,3147289.0,3976543.0,2449441.0,1321001.0,2740030.0,5447497.0,6373582.0,4631545.0,4230070.0,6201302.0
31,2113.0472760998,1725.568054295,10.614,9837923999.0,9619488230.0,10058518405.0,4874273712.0,9663605332.0,1950999039.0,1911209009.0,1992156355.0,955168005.0,1911236124.0,7871974.0,7826774.0,7758653.0,3675041.0,7380315.0,7875640.0,7730875.0,7663219.0,3608570.0,7352323.0,3826.0,2977.0,4271.0,4175.0,2016.0,8754518.0,10478068.0,7149343.0,5438492.0,9295034.0,2891824962.0,2891899808.0,2891725388.0,1443549760.0,2891792942.0,9587151.0,11179071.0,7401376.0,6242113.0,9480366.0,3070673125.0,2999728817.0,3139452146.0,1479260892.0,3010258481.0,2438.0,1138.0,2664.0,5507.0,950.0,3217785.0,4094344.0,2522467.0,1267607.0,2821845.0,5610635.0,6376607.0,4577167.0,4004052.0,6265689.0
