,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.3613416407,2110.4338951518,13.936,10098186588.0,9493756315.0,10182887159.0,9865756715.0,9280339519.0,1955949219.0,1886780867.0,2004398109.0,1912520967.0,1839655636.0,7796167.0,7743628.0,7581919.0,7603412.0,7404129.0,7798838.0,7743720.0,7581099.0,7602386.0,7404312.0,3901.0,3568.0,3679.0,3830.0,2167.0,8710437.0,11065545.0,7413655.0,9346888.0,10650487.0,2891833893.0,2891843403.0,2891861209.0,2891695030.0,2891964649.0,9458543.0,11805890.0,7806997.0,10185957.0,10932348.0,3089790803.0,2987421623.0,3128864048.0,3032619588.0,2914672247.0,2260.0,2563.0,2650.0,2285.0,1313.0,3127016.0,4474078.0,2529834.0,2483192.0,3126280.0,5407751.0,6337482.0,4885507.0,6661491.0,7270895.0
11,2112.9839254213,2110.4531055828,17.108,10094654695.0,9627992412.0,10183998245.0,9866235387.0,9056391345.0,1975749858.0,1905023117.0,2004229616.0,1931546786.0,1788288128.0,7849824.0,7648404.0,7627129.0,7439918.0,7041158.0,7850318.0,7649255.0,7625584.0,7441128.0,7043363.0,2506.0,2601.0,3256.0,3481.0,1645.0,8741793.0,11101560.0,7485982.0,9371446.0,10659115.0,2891628185.0,2891746571.0,2891706518.0,2891548121.0,2774755307.0,9479621.0,11867294.0,7777255.0,10194863.0,10884876.0,3075981395.0,2980589344.0,3101990094.0,3006619797.0,2713701025.0,2653.0,2279.0,3515.0,2542.0,1501.0,3168885.0,4591707.0,2543852.0,2499918.0,3208793.0,5509269.0,6340690.0,4910604.0,6834775.0,7264753.0
12,2113.2271060323,2110.4469588517,11.408,10096066705.0,9735571252.0,10062377458.0,9869929067.0,9504601261.0,1990468245.0,1890436835.0,1986642010.0,1946993934.0,1841370493.0,7803612.0,7586789.0,7621261.0,7565974.0,7440061.0,7806718.0,7586358.0,7575435.0,7569801.0,7444293.0,3416.0,3314.0,4297.0,3181.0,2354.0,8597247.0,11063660.0,7393765.0,9194152.0,10628083.0,2891733320.0,2891918517.0,2891829480.0,2891609413.0,2891803697.0,9399382.0,11767559.0,7701221.0,10110938.0,10859657.0,3075059960.0,2960206599.0,3104148794.0,3007227013.0,2889498662.0,2826.0,1788.0,2676.0,1825.0,1288.0,3146196.0,4589252.0,2530996.0,2493646.0,3210355.0,5515128.0,6448265.0,4887541.0,6809480.0,7452458.0
13,2113.0607848737,2109.9297881602,9.203,10087648707.0,9718416623.0,9942446783.0,9857527197.0,9483148769.0,1988995868.0,1900965202.0,1969510523.0,1945013161.0,1851525995.0,7698389.0,7630455.0,7567147.0,7435153.0,7273720.0,7700328.0,7635001.0,7617985.0,7435633.0,7278104.0,2983.0,3059.0,3866.0,2933.0,2086.0,8701978.0,11134372.0,7514988.0,9309736.0,10709961.0,2892019415.0,2892037017.0,2892028296.0,2891964934.0,2892033734.0,9458582.0,11874601.0,7752277.0,10173215.0,10951357.0,3098860655.0,2984706723.0,3127441288.0,3029167036.0,2914572606.0,2638.0,3748.0,2537.0,3151.0,1698.0,3182253.0,4579607.0,2531650.0,2519542.0,3194020.0,5510635.0,6457653.0,4945403.0,6796958.0,7436951.0
14,2113.1214377105,2109.8990009657,8.068,10093607965.0,9745741788.0,10077482942.0,9863570738.0,9519283675.0,1991338181.0,1909308772.0,1989970432.0,1946857830.0,1860634792.0,7712979.0,7597909.0,7637894.0,7448276.0,7420956.0,7664066.0,7597939.0,7638385.0,7403548.0,7420814.0,2976.0,2741.0,3512.0,2731.0,3247.0,8592704.0,11013930.0,7384926.0,9188399.0,10588993.0,2892546511.0,2892557994.0,2892413266.0,2892386531.0,2892573960.0,9455299.0,11853300.0,7757321.0,10164328.0,10920583.0,3074919159.0,2960806401.0,3104703045.0,3006244089.0,2890058881.0,2834.0,2862.0,1987.0,2570.0,1764.0,3197616.0,4603628.0,2484264.0,2538334.0,3214497.0,5541026.0,6512764.0,4976089.0,6834783.0,7512315.0
15,2112.9053602917,2109.9138351892,12.426,9848324520.0,9720501662.0,9936848918.0,9612699429.0,9488279832.0,1954426951.0,1918333324.0,1968471677.0,1908485952.0,1868608323.0,7639078.0,7577805.0,7568764.0,7579068.0,7814232.0,7799173.0,7579933.0,7567751.0,7377557.0,7816747.0,3140.0,4346.0,3351.0,2923.0,1951.0,8679069.0,11072020.0,7456876.0,9267091.0,10638408.0,2891829950.0,2891887312.0,2891853817.0,2891703932.0,2891653075.0,9508783.0,11882406.0,7855901.0,10223400.0,10956048.0,3097322657.0,2986386679.0,3122880851.0,3029544477.0,2915555753.0,2253.0,2000.0,2826.0,1668.0,1650.0,3169512.0,4580321.0,2522979.0,2502241.0,3201993.0,5515043.0,6529384.0,4912050.0,6824441.0,7514054.0
16,2113.2402560566,2110.4712779068,8.217,9980930117.0,9723711972.0,10061405268.0,9759194755.0,8908838561.0,1974668307.0,1919261959.0,1986253719.0,1930854817.0,1754503972.0,7839444.0,7650018.0,7636521.0,7442048.0,6828161.0,7713726.0,7646476.0,7638671.0,7448720.0,6829397.0,2861.0,3146.0,4081.0,2771.0,1881.0,8590888.0,10942166.0,7365735.0,9150310.0,9854278.0,2891907617.0,2891802062.0,2891610196.0,2891681317.0,2711112278.0,9298185.0,11672103.0,7676691.0,10006979.0,10109546.0,3082353531.0,2968314644.0,3104696270.0,3013772824.0,2703282526.0,3767.0,2888.0,3542.0,3373.0,1537.0,3079343.0,4544884.0,2451024.0,2416082.0,3139577.0,5444377.0,6443337.0,4785390.0,6739465.0,6907825.0
17,2113.038468844,1995.7216148849,8669.305,9865736349.0,9610745453.0,9967257238.0,9673566101.0,4730435367.0,1957439696.0,1903657695.0,1972847161.0,1920367222.0,931346158.0,7648109.0,7640056.0,7611647.0,7411739.0,3588111.0,7699404.0,7599071.0,7609679.0,7462865.0,3555156.0,2999.0,3026.0,3770.0,3162.0,2446.0,8581536.0,10935181.0,7015532.0,8692444.0,6040156.0,2891704343.0,2891733673.0,2891705616.0,2891713793.0,1460534371.0,9393707.0,11798316.0,7390729.0,9766024.0,6309759.0,3074843160.0,2961837773.0,3104093394.0,3014223575.0,1428460752.0,2289.0,2389.0,2720.0,2638.0,1899.0,3130729.0,4572322.0,2366605.0,2276145.0,1930540.0,5489502.0,6541707.0,4680597.0,6574692.0,4070023.0
18,2113.2301443241,1193.5139636226,10.23,9900518435.0,9514579636.0,9846453038.0,9401566310.0,4149158877.0,1966478772.0,1891901463.0,1952736429.0,1877326503.0,841237740.0,7655050.0,7703911.0,7525774.0,7273029.0,3236146.0,7656745.0,7774071.0,7523854.0,7358309.0,3265784.0,15013.0,7088.0,7512.0,7568.0,10461.0,7797137.0,9808741.0,6442173.0,7845737.0,5030033.0,2891520555.0,2891537533.0,2891436693.0,2891353485.0,1413096699.0,8503615.0,10566523.0,6726529.0,8744138.0,5314686.0,3126386882.0,2999726255.0,3089568060.0,3044860160.0,1323431400.0,12454.0,4957.0,3926.0,5052.0,6385.0,2778251.0,4119690.0,2181541.0,2073606.0,1789337.0,5062058.0,5766326.0,4339470.0,5879744.0,3324059.0
19,2113.2409565629,1133.6328952908,15000.0,9976121270.0,9179838271.0,10078020197.0,9782341864.0,4643764059.0,1973348786.0,1817864399.0,1988312218.0,1935983915.0,916728316.0,7701496.0,7866815.0,7626707.0,7451223.0,3531342.0,7701139.0,7435885.0,7626138.0,7451653.0,3541492.0,2488.0,3015.0,3531.0,2398.0,1882.0,8560843.0,10803631.0,7094670.0,8782478.0,6003389.0,2891752807.0,2666133031.0,2891828132.0,2891669659.0,1441101042.0,9351778.0,11695923.0,7298214.0,9682605.0,6128977.0,3055906798.0,2741036377.0,3125112673.0,3013660247.0,1392675565.0,2709.0,2334.0,2015.0,1806.0,997.0,3037134.0,4447601.0,2340083.0,2172177.0,2053360.0,5400443.0,6459874.0,4559159.0,6408490.0,4330304.0
20,2113.1190978336,1170.0538442852,8.429,9875669533.0,9511897261.0,10202469932.0,9679370711.0,4733174845.0,1957799022.0,1890216882.0,1975505058.0,1920048981.0,924115261.0,7650090.0,7725025.0,7601277.0,7410225.0,3617591.0,7647662.0,7725763.0,7600978.0,7410030.0,3643793.0,3145.0,3676.0,3776.0,3312.0,2313.0,8549781.0,10906009.0,7123441.0,8658061.0,6114268.0,2891844976.0,2891690413.0,2891868867.0,2891654434.0,1476019003.0,9397782.0,11826898.0,7341730.0,9699715.0,6322328.0,3094845334.0,2979980655.0,3106223008.0,3037489643.0,1464110220.0,1963.0,2638.0,2251.0,2488.0,1747.0,3079049.0,4472468.0,2377965.0,2241425.0,2084558.0,5387311.0,6430295.0,4615096.0,6370966.0,3984198.0
21,2113.1121147176,1205.1901348697,15000.0,9998189098.0,9638325907.0,10200786602.0,9799726317.0,4560659635.0,1977095053.0,1908044692.0,1992018982.0,1939168414.0,898221435.0,7713653.0,7644680.0,7632713.0,7467379.0,3508647.0,7717198.0,7645117.0,7634769.0,7472405.0,3480665.0,2794.0,3099.0,3367.0,2341.0,2620.0,8633746.0,11022964.0,7102331.0,8780449.0,5949133.0,2891874439.0,2891867169.0,2891922716.0,2891777563.0,1413310708.0,9426319.0,11803718.0,7391751.0,9737111.0,6035057.0,3101919087.0,2969781482.0,3129263032.0,3043267601.0,1390110987.0,1751.0,2513.0,3460.0,1938.0,2052.0,3146414.0,4449011.0,2384381.0,2255716.0,1724994.0,5390727.0,6329610.0,4684866.0,6362561.0,3937707.0
22,2113.0143228519,1164.4784467115,12.947,9997116697.0,9517038740.0,10189117701.0,9788570778.0,4706274838.0,1958947912.0,1889928974.0,1991385208.0,1919962802.0,914252817.0,7660061.0,7591178.0,7581635.0,7416184.0,3774172.0,7662017.0,7593873.0,7584413.0,7421622.0,3762088.0,2911.0,4123.0,3151.0,2936.0,2316.0,8642895.0,10931336.0,7042158.0,8751190.0,6176086.0,2891870452.0,2891790571.0,2891794259.0,2891829158.0,1455766533.0,9419690.0,11814212.0,7366052.0,9787504.0,6287963.0,3073265492.0,2961170088.0,3104354778.0,3010776280.0,1430986090.0,2015.0,2153.0,3404.0,1959.0,995.0,3163619.0,4486622.0,2406837.0,2318642.0,1924825.0,5420114.0,6370493.0,4740944.0,6455357.0,4210871.0
23,2113.1291664424,1192.141939748,9.69,10106424999.0,9510395249.0,10199402574.0,9909815275.0,4544282037.0,1958145629.0,1889412365.0,2007476148.0,1921211557.0,904823952.0,8484083.0,7746084.0,7589374.0,7409771.0,3487487.0,8484590.0,7746913.0,7592176.0,7410988.0,3528980.0,3351.0,3051.0,3412.0,2584.0,1797.0,8653616.0,10968419.0,7014025.0,8788813.0,6002010.0,2891989183.0,2891826794.0,2892003813.0,2891776875.0,1438538053.0,9443551.0,11858728.0,7430212.0,9785577.0,6318275.0,3099080633.0,2984040364.0,3129939688.0,3040188323.0,1409064529.0,2141.0,2252.0,2250.0,2406.0,1555.0,3171526.0,4516810.0,2397004.0,2282782.0,1769688.0,5429168.0,6340233.0,4706264.0,6496102.0,3882936.0
24,2113.0646291804,1183.3308544898,15000.0,10095286369.0,9617311022.0,10194039603.0,9901744418.0,4737716511.0,1975681805.0,1903302787.0,2006008747.0,1938498264.0,924647687.0,7705282.0,7793349.0,7641005.0,7461572.0,3633415.0,7705240.0,7795544.0,7642437.0,7461263.0,3610601.0,2726.0,2476.0,3181.0,2406.0,1430.0,8687646.0,10958425.0,7101301.0,8892248.0,6144450.0,2891827205.0,2891505861.0,2891790439.0,2891799567.0,1455835503.0,9365863.0,11779598.0,7355521.0,9662286.0,6435260.0,3077529575.0,2981150949.0,3111484409.0,3021220434.0,1442305275.0,4000.0,2776.0,4278.0,2806.0,1234.0,3173009.0,4580294.0,2398004.0,2311749.0,2069618.0,5487823.0,6270429.0,4722654.0,6540728.0,4205448.0
25,2112.9340438711,1201.3779209542,26.301,10085590473.0,9726965556.0,9827823607.0,9893217400.0,4682067193.0,1988888482.0,1890242609.0,1939743082.0,1951943818.0,919284302.0,7827431.0,7592358.0,7467158.0,7406855.0,3594310.0,7831545.0,7591702.0,7416601.0,7405247.0,3583868.0,3344.0,3067.0,3847.0,3607.0,2966.0,8630884.0,11116774.0,7056615.0,8783452.0,6210759.0,2891945363.0,2891942436.0,2814212041.0,2891605054.0,1445969889.0,9414236.0,11767853.0,7320542.0,9686315.0,6536191.0,3050427361.0,2936504566.0,2999192638.0,2993171217.0,1419805848.0,2270.0,2455.0,3839.0,2488.0,1576.0,3172739.0,4601568.0,2423349.0,2288800.0,1926248.0,5526287.0,6443759.0,4688148.0,6582629.0,4048213.0
26,2113.2205348836,1196.4588213065,12.541,10100225334.0,9726299076.0,9969789491.0,9897145361.0,4527491483.0,1990804795.0,1905348470.0,1973611721.0,1951954510.0,902646225.0,7706974.0,7646735.0,7578034.0,7460956.0,3485603.0,7708222.0,7648241.0,7767160.0,7461002.0,3548261.0,3031.0,2812.0,3818.0,3085.0,2564.0,8680629.0,11167931.0,7126739.0,8817580.0,5915048.0,2891772924.0,2891855797.0,2891844301.0,2891703503.0,1445985511.0,9505884.0,11946999.0,7430111.0,9834203.0,6169049.0,3094355560.0,2979231388.0,3126039874.0,3033238629.0,1396743781.0,2813.0,2631.0,2509.0,2950.0,2063.0,3161757.0,4579730.0,2329639.0,2255368.0,1892968.0,5511207.0,6508528.0,4679828.0,6598437.0,4043257.0
27,2113.206327008,1187.5969173183,15000.0,10085673706.0,9726485940.0,10081364418.0,9887677781.0,4570050632.0,1989111988.0,1906632265.0,1990101307.0,1951597964.0,905703420.0,7707164.0,7723338.0,7630592.0,7462484.0,3778937.0,7655655.0,7722610.0,7633801.0,7411289.0,3777346.0,3166.0,3161.0,3897.0,2946.0,2079.0,8650739.0,11124401.0,7094637.0,8818628.0,5998221.0,2891679041.0,2891765016.0,2891662394.0,2891605767.0,1445263291.0,9453193.0,11891187.0,7404837.0,9754977.0,6122094.0,3072946424.0,2958591938.0,3106800391.0,3012815017.0,1421103899.0,2598.0,2654.0,2056.0,2695.0,1113.0,3159451.0,4577988.0,2305615.0,2247294.0,2180776.0,5487931.0,6523791.0,4646286.0,6527242.0,4069589.0
28,2113.0285151184,1192.884083038,15000.0,9217582828.0,9710570340.0,9952377890.0,9655856655.0,4716679991.0,1830317280.0,1916891483.0,1971722247.0,1917658637.0,929784553.0,7187217.0,7756537.0,8180954.0,7788669.0,3751839.0,7597973.0,7764061.0,8191426.0,7671634.0,3780472.0,3079.0,3056.0,3523.0,3140.0,2374.0,8641336.0,11081315.0,7061350.0,8797605.0,6146087.0,2714390009.0,2891961736.0,2891983854.0,2891755229.0,1466730973.0,9496415.0,11926225.0,7450144.0,9830941.0,6368939.0,2908757814.0,2977286849.0,3128078896.0,3037137296.0,1455529576.0,2172.0,2226.0,2276.0,2135.0,1814.0,3182077.0,4568214.0,2392383.0,2297038.0,1879100.0,5466131.0,6526581.0,4735050.0,6551985.0,4055441.0
29,2113.2208616814,1217.4614421495,11.993,8716128217.0,9693122713.0,9999957432.0,9438904526.0,4355424446.0,1722510145.0,1913935114.0,1974422526.0,1868690881.0,860054382.0,6762208.0,7577858.0,7612228.0,7208464.0,3320508.0,6772969.0,7586222.0,7607990.0,7222226.0,3332131.0,13999.0,7552.0,5127.0,6642.0,9704.0,7795204.0,9877736.0,6443286.0,7777842.0,5442742.0,2511850722.0,2891378297.0,2891346757.0,2801345364.0,1435165417.0,8603190.0,10840837.0,6840263.0,8861489.0,5700754.0,2687235245.0,2963456769.0,3094216624.0,2917997026.0,1368518692.0,11053.0,5636.0,4014.0,4764.0,4500.0,2773512.0,4152187.0,2104851.0,2025473.0,1775662.0,5032759.0,5845850.0,4269652.0,5847515.0,3411056.0
30,2113.2750103233,1153.166593955,15000.0,9060099860.0,9622078939.0,9970966651.0,9694219634.0,4572305935.0,1797753736.0,1904207889.0,1974500555.0,1924114530.0,902251665.0,7166589.0,7626975.0,7599911.0,7452959.0,3473316.0,7103124.0,7578988.0,7602232.0,7501865.0,3486826.0,3444.0,3216.0,3937.0,3127.0,1944.0,8484958.0,10801739.0,7016679.0,8680239.0,5943845.0,2638728195.0,2891419626.0,2891857498.0,2891639514.0,1420433264.0,9239839.0,11682959.0,7266012.0,9548723.0,6494071.0,2790500478.0,2957743838.0,3107312658.0,3019250637.0,1395952170.0,2195.0,3139.0,2417.0,1973.0,1916.0,3100311.0,4570801.0,2351315.0,2246972.0,1650479.0,5459875.0,6460319.0,4657831.0,6527408.0,3827345.0
