,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.1423903882,2109.759595485,10.099,9860276650.0,9491711051.0,9934329947.0,9624878934.0,9280309251.0,1956359602.0,1885451754.0,1968416138.0,1912044845.0,1838965037.0,7648467.0,7567839.0,7553510.0,7385093.0,7231270.0,7651498.0,7578498.0,7550466.0,7612815.0,7231610.0,3916.0,3134.0,3973.0,2940.0,2283.0,8568068.0,10904856.0,7413952.0,9163112.0,10489575.0,2891723237.0,2891747115.0,2891737914.0,2891768378.0,2891605784.0,9423778.0,11740699.0,7756471.0,10157201.0,10955692.0,3097338316.0,2982452440.0,3123111000.0,3028318139.0,2912368555.0,2063.0,3426.0,2751.0,1888.0,1375.0,3106697.0,4583481.0,2497833.0,2453672.0,3145671.0,5390561.0,6401933.0,4851931.0,6678000.0,7282865.0
11,2113.137506729,2109.8159837242,9.222,9986281865.0,9638622433.0,10072391069.0,9760331053.0,9406292344.0,1974491627.0,1905581832.0,1989004813.0,1931419072.0,1857960079.0,7706004.0,7641560.0,7622461.0,7457799.0,7292812.0,7705573.0,7638714.0,7670765.0,7504226.0,7294082.0,3068.0,3596.0,3191.0,2366.0,3054.0,8625127.0,11068109.0,7485913.0,9289488.0,10617178.0,2891755045.0,2891824729.0,2891804572.0,2891698776.0,2891751841.0,9466291.0,11906934.0,7757119.0,10177575.0,11039929.0,3077107895.0,2980699944.0,3106213940.0,3009899190.0,2893059399.0,2209.0,2057.0,2848.0,2237.0,1209.0,3059189.0,4582491.0,2458167.0,2418907.0,3092172.0,5348140.0,6324018.0,4872022.0,6718459.0,7214379.0
12,2112.9073547586,2109.9418187245,27.242,9320467168.0,9703242214.0,9960704365.0,9639831108.0,9289603494.0,1827054825.0,1885155731.0,1971631583.0,1912243157.0,1840309472.0,7153019.0,7730161.0,7774347.0,7405476.0,7232649.0,7067747.0,7726670.0,7777629.0,7407191.0,7229681.0,3357.0,3467.0,4279.0,3655.0,2721.0,8580930.0,11120297.0,7392628.0,9166960.0,10438963.0,2658292069.0,2891917490.0,2891836275.0,2891788393.0,2891861692.0,9390652.0,11753592.0,7714601.0,10095523.0,10857948.0,2915895795.0,2950772789.0,3099923993.0,3002629931.0,2888222169.0,1825.0,2343.0,2613.0,1650.0,1088.0,3108666.0,4551131.0,2524447.0,2480740.0,3102422.0,5456894.0,6410874.0,4922473.0,6827349.0,7398983.0
13,2112.2936361894,2109.4811783859,13.257,9858681737.0,9725895511.0,9940991442.0,9629511939.0,9292833082.0,1954329640.0,1887887583.0,1969949849.0,1914151664.0,1838317970.0,7779204.0,7826509.0,7706249.0,7387988.0,7479428.0,7778395.0,7831019.0,7705271.0,7389366.0,7471289.0,3575.0,3554.0,3251.0,2587.0,2396.0,8662549.0,11157251.0,7459521.0,9270692.0,10664395.0,2891759288.0,2891916036.0,2891543703.0,2891695663.0,2891721287.0,9455596.0,11852950.0,7808187.0,10253968.0,10966806.0,3113723809.0,2984501980.0,3125178339.0,3026834468.0,2928677611.0,2063.0,2401.0,2388.0,1888.0,1100.0,3139031.0,4557426.0,2484564.0,2434999.0,3174976.0,5397077.0,6474392.0,4796220.0,6615862.0,7273750.0
14,2112.9945572279,2110.347687957,11.306,10083265697.0,9721662053.0,10078579805.0,9764919354.0,9488116054.0,1973016525.0,1919035270.0,1988203772.0,1930270755.0,1855633880.0,7815664.0,7817397.0,7620780.0,7442380.0,7426585.0,7816621.0,7817067.0,7622251.0,7443411.0,7426318.0,2446.0,2726.0,3531.0,2676.0,1805.0,8691974.0,11027642.0,7406335.0,9189621.0,10716785.0,2891941171.0,2891863373.0,2891895920.0,2891849392.0,2891845226.0,9432518.0,11773111.0,7742022.0,10147256.0,10927869.0,3072426046.0,2959099265.0,3105747644.0,3007708788.0,2889760527.0,1820.0,2390.0,3042.0,1848.0,1209.0,3136475.0,4549778.0,2477191.0,2426359.0,3179944.0,5351112.0,6462837.0,4795282.0,6598101.0,7255042.0
15,2113.1266563812,2110.360187333,13.36,10130549952.0,9771925468.0,9914578610.0,9627839589.0,9505258612.0,1961495499.0,1928094252.0,1964502842.0,1912191753.0,1839538733.0,8164968.0,7577286.0,7693629.0,7377176.0,7359449.0,8161599.0,7577760.0,7693581.0,7375536.0,7358594.0,6813.0,4846.0,4746.0,4251.0,2473.0,8489458.0,10670823.0,7222017.0,8911435.0,10383102.0,2891707053.0,2891739910.0,2891720628.0,2891541165.0,2891762063.0,8974828.0,11269302.0,7416543.0,9630515.0,10313365.0,3085833523.0,2966420721.0,3120115401.0,3030120789.0,2896690422.0,5893.0,3714.0,2563.0,3038.0,2154.0,2958219.0,4346610.0,2398700.0,2368089.0,3010066.0,5219189.0,6118283.0,4623759.0,6275257.0,6967909.0
16,2113.0661412093,2110.5100773999,15000.0,10174566449.0,9768391354.0,10047640482.0,9787563734.0,8507275659.0,1991204844.0,1928024923.0,1982501851.0,1934989060.0,1659238465.0,7741843.0,7631085.0,7619621.0,7624203.0,6491531.0,7738883.0,7633323.0,7616596.0,7622838.0,6441449.0,7837.0,5362.0,4391.0,4756.0,2716.0,8182893.0,10302080.0,7127635.0,8751579.0,8868449.0,2891858655.0,2891664728.0,2891695985.0,2891794589.0,2583759084.0,8865432.0,11096669.0,7269565.0,9400667.0,9278757.0,3118425554.0,2994239915.0,3116850642.0,3034550965.0,2601568406.0,8654.0,5621.0,3964.0,5547.0,3596.0,2854429.0,4165351.0,2290317.0,2238524.0,2805823.0,5091252.0,5907576.0,4395431.0,5933488.0,6087713.0
17,2113.2797675075,1965.7211178266,879.747,10097198491.0,9634346577.0,10196712768.0,9890082456.0,4660414027.0,1991081665.0,1906053339.0,1975833094.0,1921014577.0,918947274.0,7844301.0,7640509.0,7580161.0,7622370.0,3596726.0,7845295.0,7590492.0,7576418.0,7620280.0,3597803.0,3278.0,3542.0,3593.0,3511.0,1823.0,8575521.0,10946131.0,7084763.0,8798064.0,6123793.0,2891825212.0,2891883688.0,2891786870.0,2891779786.0,1444365176.0,9361354.0,11756171.0,7370804.0,9700527.0,6181700.0,3075716453.0,2963430366.0,3106191576.0,3016366936.0,1416197644.0,2942.0,4286.0,2688.0,1909.0,1980.0,3137778.0,4539954.0,2373899.0,2252084.0,1900150.0,5480866.0,6477758.0,4600212.0,6435621.0,4019172.0
18,2113.0700781989,1177.7300523997,9.536,10109790233.0,9522746292.0,10203848625.0,9906640947.0,4525134407.0,1993042160.0,1891629123.0,1974597126.0,1921859161.0,900924240.0,7790199.0,7592745.0,7578855.0,7415006.0,3519241.0,7785492.0,7849292.0,7578780.0,7415926.0,3474837.0,3829.0,30359.0,3784.0,3657.0,2296.0,8521069.0,10858318.0,7080497.0,8780859.0,5890248.0,2891784202.0,2891624918.0,2891865097.0,2891828165.0,1436361455.0,9386807.0,11784385.0,7349806.0,9689637.0,6022402.0,3103550399.0,2986158828.0,3132696923.0,3014247974.0,1406958271.0,2275.0,2188.0,2938.0,2238.0,1342.0,3137840.0,4498347.0,2391315.0,2279689.0,1985172.0,5485748.0,6437682.0,4647119.0,6502150.0,4002015.0
19,2112.8793193962,1180.2263634479,15000.0,10095652353.0,9632477891.0,10202757832.0,9904336307.0,4652779732.0,1991110275.0,1907069393.0,2008069536.0,1953229475.0,916542369.0,7755611.0,7654957.0,7632300.0,7466083.0,3591837.0,7709899.0,7700988.0,7633701.0,7466621.0,3596749.0,2551.0,2351.0,3016.0,2341.0,1835.0,8633956.0,11015703.0,7066858.0,8768161.0,6044717.0,2891817425.0,2891793744.0,2891877832.0,2891742005.0,1442424946.0,9358885.0,11751264.0,7349939.0,9701452.0,6184243.0,3080488597.0,2967598414.0,3112774580.0,3021635662.0,1423212254.0,2903.0,2028.0,3695.0,2890.0,1410.0,3153792.0,4422102.0,2418795.0,2316889.0,1872462.0,5514467.0,6497349.0,4748658.0,6614096.0,4144934.0
20,2112.9581743541,1178.945961345,8.588,9863234527.0,9520800028.0,10191234715.0,9892782023.0,4569249839.0,1957220547.0,1888705185.0,2004859167.0,1950850564.0,906843701.0,7645888.0,7583655.0,7573564.0,7404902.0,3558110.0,7645319.0,7573211.0,7573025.0,7404536.0,3560870.0,3068.0,3673.0,3750.0,3068.0,1905.0,8501402.0,10849564.0,6976182.0,8660886.0,6057193.0,2891881324.0,2891866884.0,2891905366.0,2891870632.0,1449557201.0,9359637.0,11735547.0,7364961.0,9714171.0,6198557.0,3074281265.0,2959275960.0,3104028494.0,3013060525.0,1404170498.0,2245.0,2276.0,3026.0,2476.0,1730.0,3134362.0,4478657.0,2364663.0,2247129.0,1845912.0,5467706.0,6449784.0,4687982.0,6563791.0,4039728.0
21,2112.7795648068,1194.8356381514,15000.0,9862123831.0,9494625766.0,10197484065.0,9902294896.0,4564213821.0,1957698566.0,1888179606.0,2007169231.0,1953538360.0,900537540.0,7688668.0,7589685.0,7742216.0,7511532.0,3536473.0,7709224.0,7594436.0,7739757.0,7509421.0,3582673.0,3607.0,3031.0,3491.0,2556.0,1620.0,8664994.0,11034603.0,7087022.0,8811587.0,6053082.0,2892209147.0,2892289427.0,2892288278.0,2892137049.0,1441139270.0,9446047.0,11908952.0,7380184.0,9740849.0,6375665.0,3100562710.0,2984348036.0,3129598197.0,3040351191.0,1434891035.0,2051.0,2401.0,3463.0,2526.0,1108.0,3067684.0,4466071.0,2381380.0,2264385.0,2174864.0,5450087.0,6329583.0,4639751.0,6510593.0,4085136.0
22,2113.0705998243,1179.861426717,8.775,9985671160.0,9625566315.0,10098546625.0,9800350033.0,4573962977.0,1975159938.0,1906817935.0,1992676332.0,1938359503.0,903346257.0,7996101.0,7645630.0,7771126.0,7507273.0,3557371.0,7996614.0,7644158.0,7590477.0,7461817.0,3516965.0,2766.0,2806.0,3471.0,3031.0,2114.0,8598929.0,10939522.0,7052316.0,8741210.0,6067990.0,2891902656.0,2891764602.0,2891741256.0,2891796125.0,1447574631.0,9419907.0,11780038.0,7373784.0,9718343.0,6485736.0,3076035216.0,2960247628.0,3106211782.0,3013726913.0,1421995386.0,2223.0,2056.0,2985.0,2324.0,1475.0,3059598.0,4460741.0,2377734.0,2274104.0,1871157.0,5454980.0,6295401.0,4687966.0,6529138.0,4078921.0
23,2112.8373810498,1198.157632155,15000.0,9846547310.0,9487487490.0,9947047607.0,9662060083.0,4722367107.0,1955270009.0,1884283319.0,1970357734.0,1918278260.0,928303997.0,7643483.0,7575080.0,7770026.0,7439828.0,3636948.0,7646850.0,7573245.0,7567981.0,7445483.0,3638790.0,3173.0,2851.0,3524.0,2923.0,12199.0,8626307.0,10948062.0,7097755.0,8795423.0,6284133.0,2891490337.0,2891877152.0,2891781847.0,2891333283.0,1466755651.0,9475020.0,11837358.0,7381975.0,9758868.0,6297374.0,3098220920.0,2980608990.0,3127930635.0,3034197499.0,1436665673.0,2063.0,2313.0,2225.0,1950.0,1218.0,3146673.0,4613954.0,2336810.0,2205841.0,2057207.0,5456253.0,6467118.0,4614172.0,6488431.0,4107573.0
24,2113.2630502992,1208.9988373823,6.835,9989261683.0,9640889706.0,10085761791.0,9787966181.0,4550994450.0,1974187437.0,1906376823.0,1990778412.0,1936585160.0,896986808.0,7707221.0,7757142.0,7627502.0,7506306.0,3521122.0,7709675.0,7756139.0,7674589.0,7549786.0,3521464.0,2242.0,2611.0,3146.0,2426.0,2046.0,8672495.0,11145442.0,7042899.0,8743870.0,6009273.0,2891796175.0,2891791626.0,2891611820.0,2891676435.0,1417387524.0,9460231.0,11820666.0,7392299.0,9756787.0,6202562.0,3058617286.0,2964346449.0,3108735925.0,3017297627.0,1410014759.0,2570.0,3007.0,3161.0,3453.0,1728.0,3098362.0,4578694.0,2350139.0,2258085.0,1871385.0,5418173.0,6381600.0,4731902.0,6584238.0,4074100.0
25,2113.1715947817,1172.6515883182,8.889,9881375070.0,9136414054.0,9962268102.0,9658331873.0,4581761757.0,1957522767.0,1776447179.0,1972244574.0,1916511700.0,905803455.0,7756760.0,7475674.0,7684479.0,7412268.0,3555000.0,7756791.0,7473088.0,7685779.0,7411863.0,3567176.0,5235.0,3637.0,3396.0,3569.0,1738.0,8587929.0,11079627.0,7112104.0,8811910.0,6111056.0,2891809777.0,2703182757.0,2891752578.0,2891785784.0,1454046049.0,9444283.0,11865431.0,7349894.0,9710042.0,6314427.0,3072823014.0,2756680679.0,3095195562.0,2997331518.0,1431864874.0,2376.0,2234.0,2768.0,1936.0,1283.0,3106578.0,4603551.0,2346970.0,2220074.0,1925231.0,5462307.0,6385762.0,4658928.0,6507233.0,4014933.0
26,2112.8375382314,1202.4398010005,8.842,9936739146.0,9813427377.0,9846244557.0,9607300705.0,4285894348.0,1968904352.0,1900123357.0,1952109749.0,1909613915.0,844630664.0,7919232.0,7545661.0,7522474.0,7377313.0,3356200.0,7930119.0,7540863.0,7531712.0,7388665.0,3267622.0,14787.0,7563.0,6413.0,6719.0,7041.0,8062504.0,10303759.0,6616466.0,8073773.0,5190789.0,2891389422.0,2891355186.0,2891570783.0,2891267549.0,1440612032.0,8666196.0,10786430.0,6942344.0,8975127.0,5733796.0,3135725698.0,2987682058.0,3099736965.0,3026254451.0,1348442051.0,11350.0,5352.0,4452.0,4714.0,4063.0,2806336.0,4090141.0,2099718.0,2008554.0,1921754.0,4975562.0,5813380.0,4257408.0,5716003.0,3496532.0
27,2112.7944924621,1161.0499723641,6.487,10107796289.0,9741989380.0,10098993878.0,9802412178.0,4684996816.0,1978101010.0,1922815237.0,1992072170.0,1938201630.0,909974216.0,7713533.0,7648713.0,7637182.0,7470038.0,3749988.0,7716299.0,7647670.0,7638351.0,7471254.0,3740120.0,2526.0,2736.0,3101.0,3046.0,1789.0,8693867.0,11028721.0,7044628.0,8725379.0,6149206.0,2891942185.0,2891939892.0,2891788765.0,2891727722.0,1451901069.0,9363010.0,11750356.0,7354822.0,9703086.0,6308280.0,3082347994.0,2968072049.0,3113924239.0,3023762512.0,1449772359.0,2140.0,2737.0,2821.0,2167.0,2087.0,3142275.0,4560156.0,2348344.0,2256105.0,1773991.0,5320357.0,6470600.0,4642262.0,6391776.0,4036908.0
28,2113.2101171519,1179.7381788791,15000.0,10094382809.0,9724726661.0,9970160310.0,9668448435.0,4562000500.0,1955254612.0,1919794408.0,1973697155.0,1919269071.0,900907026.0,8444948.0,7721585.0,7576385.0,7587011.0,3546584.0,8449784.0,7722561.0,7575674.0,7588643.0,3525980.0,3279.0,3112.0,3468.0,3229.0,2088.0,8617824.0,10904721.0,6981039.0,8643126.0,6132483.0,2891954185.0,2891754585.0,2891869489.0,2891722540.0,1440098862.0,9352800.0,11691317.0,7338728.0,9672130.0,6368491.0,3080299723.0,2963261962.0,3128430367.0,3038125023.0,1393353445.0,2171.0,2663.0,1850.0,1788.0,1034.0,3152025.0,4576193.0,2376235.0,2259878.0,2014038.0,5486157.0,6487594.0,4644123.0,6490131.0,3911455.0
29,2113.1912251955,1184.2383831201,777.591,10095435448.0,9713485367.0,10091888167.0,9805018470.0,4740392342.0,1976832589.0,1918621759.0,1990308010.0,1937338186.0,913698213.0,7708094.0,7779409.0,7633666.0,7464637.0,3594739.0,7707899.0,7781731.0,7636832.0,7464276.0,3563467.0,2391.0,2796.0,3126.0,2761.0,2848.0,8732493.0,11111943.0,7163418.0,8913708.0,6133777.0,2891940813.0,2891807584.0,2891933257.0,2891839879.0,1457870572.0,9447418.0,11855140.0,7432036.0,9817661.0,6501699.0,3097159470.0,2983074682.0,3126909193.0,3036582175.0,1456380990.0,3726.0,2663.0,2688.0,1926.0,1463.0,3135300.0,4557859.0,2404764.0,2295011.0,2091979.0,5470511.0,6442568.0,4605620.0,6407307.0,4109925.0
30,2113.1889657332,1197.0773336919,10.314,6881424063.0,9510760419.0,10190653640.0,9877900767.0,4649703755.0,1358064411.0,1882814282.0,1975184145.0,1919398143.0,905407704.0,5346443.0,7557289.0,7586885.0,7404037.0,3561106.0,5297356.0,7505540.0,7589487.0,7409216.0,3477645.0,2970.0,3215.0,3316.0,3290.0,28536.0,8512310.0,10927451.0,7027529.0,8748801.0,6008127.0,1892936763.0,2891873531.0,2891856499.0,2891876505.0,1433616649.0,9327208.0,11766272.0,7338717.0,9695649.0,6408911.0,1986285011.0,2916954759.0,3101874472.0,3007310572.0,1409076342.0,3307.0,2763.0,3089.0,2401.0,1747.0,3156475.0,4586322.0,2381377.0,2259341.0,1902562.0,5438421.0,6525019.0,4622581.0,6443966.0,4034577.0
