,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.3459585988,2110.1641902351,12.247,9957076337.0,8911422016.0,10151397145.0,9854554993.0,9553665259.0,1975687331.0,1770382068.0,1995732928.0,1909949398.0,1847418417.0,7694789.0,7112533.0,7566596.0,7369493.0,7440410.0,7701259.0,7111963.0,7558675.0,7380621.0,7447551.0,13392.0,8380.0,6196.0,7347.0,3707.0,7686307.0,9587420.0,6741212.0,8177022.0,9234041.0,2891619999.0,2648327442.0,2891469548.0,2891462267.0,2891798043.0,8579415.0,10693081.0,7078475.0,9159350.0,9771638.0,3106476810.0,2627056032.0,3087208579.0,2997745912.0,2902141466.0,10215.0,4226.0,4488.0,5828.0,2401.0,2675635.0,3937626.0,2309924.0,2242539.0,2854226.0,4900467.0,5550607.0,4501613.0,5812068.0,6264200.0
11,2112.9264320188,2112.0334955864,8.579,9995360361.0,9629240744.0,10187894072.0,9875938603.0,9504535965.0,1976932527.0,1906953958.0,2005585920.0,1931926614.0,1856934912.0,8162747.0,7787151.0,7617374.0,7445694.0,7288311.0,8163271.0,7788559.0,7619863.0,7445749.0,7288875.0,2896.0,4481.0,2686.0,2626.0,1880.0,8547710.0,10914171.0,7456984.0,9260766.0,10632073.0,2891894808.0,2891783472.0,2891928633.0,2891892990.0,2891972679.0,9331945.0,11697236.0,7722944.0,10093680.0,10872996.0,3105107262.0,2985767911.0,3105944002.0,3011553261.0,2895954922.0,2599.0,2293.0,3958.0,3527.0,2136.0,3097325.0,4490590.0,2523524.0,2466596.0,3146679.0,5311445.0,6231187.0,4841623.0,6657727.0,7346532.0
12,2112.9926959034,2109.9094867026,13.328,9985395464.0,9606666322.0,10181652277.0,9866343953.0,9500036240.0,1958888712.0,1887780271.0,2003501912.0,1931707165.0,1856683115.0,7812173.0,7699071.0,7613380.0,7396009.0,7582437.0,7813910.0,7698662.0,7680364.0,7393579.0,7585225.0,4670.0,4170.0,4606.0,3445.0,2714.0,8694676.0,11101979.0,7460127.0,9282790.0,10656783.0,2891677745.0,2891549528.0,2891693919.0,2891787644.0,2891702792.0,9402406.0,11774524.0,7744202.0,10118269.0,10875159.0,3077341020.0,2961727968.0,3104935262.0,3011130170.0,2896028594.0,2126.0,1951.0,2600.0,1901.0,1826.0,3150915.0,4568236.0,2547656.0,2500297.0,3193357.0,5410312.0,6382225.0,4904533.0,6791785.0,7500050.0
13,2113.2466055605,2110.506836353,11.737,10086789115.0,9709195963.0,9952090834.0,9866594865.0,9486584175.0,1972075946.0,1901115127.0,1969909214.0,1945517653.0,1867502256.0,7701355.0,7647965.0,7563860.0,7437575.0,7271971.0,7704192.0,7649541.0,7618602.0,7438707.0,7270038.0,2932.0,3615.0,3767.0,3125.0,2021.0,8666297.0,11082177.0,7468401.0,9281457.0,10658535.0,2891763867.0,2891646655.0,2891751317.0,2891692599.0,2891834764.0,9456882.0,11853390.0,7756839.0,10172106.0,10949628.0,3095877053.0,2978772175.0,3124460725.0,3028757135.0,2909212301.0,2099.0,2478.0,3042.0,2413.0,2126.0,3136847.0,4548813.0,2552981.0,2518357.0,3209820.0,5379758.0,6377020.0,4926097.0,6763567.0,7455457.0
14,2113.2536421577,2110.3650374278,9.6,10086158962.0,9719135551.0,10079714672.0,9859861781.0,9484633066.0,1960295285.0,1890954604.0,1989044411.0,1944135286.0,1867120364.0,7957934.0,7592294.0,7618371.0,7399824.0,7507315.0,7957679.0,7590738.0,7706049.0,7401247.0,7507670.0,2791.0,3216.0,3546.0,2666.0,2005.0,8748787.0,11127924.0,7479191.0,9233996.0,10602605.0,2891943205.0,2891873607.0,2891694436.0,2891749024.0,2891848896.0,9479119.0,11846850.0,7763079.0,10166315.0,10960360.0,3072974514.0,2956163889.0,3100157708.0,3007169608.0,2889662218.0,2779.0,3362.0,2167.0,3695.0,1695.0,3149750.0,4557203.0,2477352.0,2490076.0,3186588.0,5497149.0,6502174.0,4880858.0,6785476.0,7513546.0
15,2113.2478575896,2110.2284871475,9.949,10081575284.0,9712761442.0,9942830941.0,9719681688.0,9346604812.0,1987179236.0,1916785854.0,1968363073.0,1924481043.0,1848219592.0,7637370.0,7723087.0,7560274.0,7421419.0,7254035.0,7636809.0,7722663.0,7608354.0,7377903.0,7214112.0,3340.0,3251.0,3951.0,3401.0,2067.0,8617386.0,10961540.0,7451795.0,9227767.0,10548472.0,2891885930.0,2891765372.0,2891891267.0,2891741851.0,2891917591.0,9470005.0,11871109.0,7803796.0,10203109.0,10978878.0,3092911935.0,2979023144.0,3122853307.0,3025108608.0,2908129686.0,2851.0,2501.0,2438.0,1876.0,1776.0,3164015.0,4582824.0,2506068.0,2508708.0,3207845.0,5530236.0,6534494.0,4922390.0,6787769.0,7464307.0
16,2113.2546131178,2109.6870561535,11.325,10092421382.0,9716628347.0,10074401629.0,9764429501.0,9396587691.0,1989836796.0,1918395302.0,1988233964.0,1931792436.0,1856714445.0,7706412.0,7650429.0,7620511.0,7443214.0,7284421.0,7706150.0,7647750.0,7622730.0,7440738.0,7285921.0,2526.0,2701.0,3454.0,2416.0,1470.0,8659241.0,11037729.0,7440160.0,9246067.0,10613006.0,2891721363.0,2891779583.0,2891787398.0,2891717533.0,2891579754.0,9482381.0,11862834.0,7753286.0,10172343.0,10951280.0,3077515132.0,2961077527.0,3107604409.0,3009539379.0,2893130759.0,3554.0,3627.0,2751.0,1754.0,2366.0,3162156.0,4577356.0,2496605.0,2483113.0,3174682.0,5494611.0,6500804.0,4889706.0,6796410.0,7504883.0
17,2113.1089523771,2109.9350987242,4852.272,10145781602.0,9825164110.0,4974808638.0,9844033616.0,9644553361.0,2000119698.0,1938796986.0,986873447.0,1953844295.0,1908039427.0,7785608.0,7713434.0,3829504.0,7478986.0,7350572.0,7917740.0,7665755.0,3840854.0,7527615.0,7578225.0,4126.0,3819.0,17603.0,3684.0,1802.0,8363244.0,9925561.0,4585677.0,8451919.0,9007446.0,2891733437.0,2891593927.0,1508543552.0,2891610429.0,2891855448.0,9140729.0,10655099.0,4855901.0,9404723.0,9386314.0,3091771098.0,2991099284.0,1549563163.0,3058102752.0,2983996917.0,2891.0,3957.0,21862.0,2431.0,947.0,3152415.0,4080189.0,1327909.0,2396083.0,2869291.0,5303825.0,6032203.0,3407422.0,6157744.0,6459393.0
18,2112.9112172117,1871.3603969655,11.801,9896479576.0,9575447909.0,4919246574.0,9812720961.0,9499816946.0,1963106495.0,1901788882.0,973057893.0,1943683554.0,1883466624.0,7668388.0,8067608.0,3779586.0,7610680.0,7281849.0,7857844.0,7691555.0,3764559.0,7605972.0,7282885.0,4317.0,3956.0,8112.0,4187.0,2596.0,8524581.0,9950302.0,4583615.0,8581643.0,8986932.0,2891891571.0,2891923213.0,1469429755.0,2891930904.0,2891988707.0,9279552.0,10775449.0,4839609.0,9486791.0,9325451.0,3108069252.0,3005683144.0,1536505338.0,3078656129.0,2994156271.0,2645.0,1977.0,4719.0,2038.0,513.0,3208683.0,4068583.0,1317325.0,2352659.0,2603465.0,5349524.0,6132774.0,3055435.0,6176330.0,6553367.0
19,2113.0673090594,1803.3656857508,9.588,10009728641.0,8071168888.0,4896850200.0,9842393331.0,9619451127.0,1979059733.0,1593974250.0,950872369.0,1948488012.0,1909421230.0,7720697.0,6496216.0,3681068.0,7460877.0,7357542.0,8298174.0,6412520.0,3689056.0,7466901.0,7381894.0,3261.0,2576.0,6171.0,2633.0,1339.0,8464434.0,10014347.0,4425661.0,8560271.0,9162967.0,2891817189.0,2392116463.0,1434333348.0,2891692217.0,2891881895.0,9262594.0,10804594.0,4591571.0,9711276.0,9747198.0,3080107464.0,2458548101.0,1476263427.0,3027500908.0,2961611029.0,2403.0,1695.0,5296.0,2001.0,903.0,3109022.0,4153514.0,1297421.0,2417583.0,2956016.0,5320370.0,5996582.0,3244073.0,6275252.0,6633948.0
20,2113.3108726315,1792.4717198468,15000.0,9937668959.0,6199650598.0,4723798002.0,9718368288.0,9621982877.0,1969128038.0,1232292289.0,940580438.0,1925007538.0,1896097842.0,7991210.0,5158285.0,3684921.0,7203287.0,7302205.0,7883953.0,5191054.0,3574273.0,7048740.0,7315719.0,8319.0,5273.0,15459.0,4601.0,2322.0,8026464.0,9239517.0,4349539.0,7274256.0,8096768.0,2891843447.0,1892695948.0,1442436410.0,2891801752.0,2891852368.0,8900179.0,10288828.0,4748063.0,9204877.0,9059218.0,3108385637.0,1934598438.0,1455248419.0,3034226054.0,2996113521.0,6889.0,3075.0,6024.0,3088.0,1100.0,2975809.0,3867104.0,1203589.0,2289372.0,2587671.0,5186332.0,5626340.0,2895625.0,5904312.0,5942109.0
21,2113.3692608597,1767.9274428325,15000.0,9937278643.0,6282718356.0,3936470086.0,9817480360.0,9754706181.0,1963231932.0,1243661470.0,829188908.0,1943211970.0,1908739996.0,7645002.0,5173098.0,3226047.0,7421909.0,7321138.0,7647619.0,5172336.0,3411154.0,7418626.0,7314295.0,10273.0,5560.0,33752.0,6452.0,21816.0,7944791.0,9353534.0,4139176.0,8195092.0,8762422.0,2851432517.0,1892753951.0,1430032860.0,2891301066.0,2891511257.0,8590782.0,9895267.0,4173559.0,9021505.0,8655232.0,3057472035.0,1929814213.0,1314323906.0,3024885673.0,2992896465.0,9652.0,3438.0,34199.0,4152.0,1313.0,2802281.0,3677837.0,1134057.0,2265000.0,2486361.0,4922627.0,5312529.0,2936096.0,5578889.0,5563241.0
22,2112.9628745767,1890.3760178227,9.162,9865744837.0,6183108651.0,4810843620.0,9671671032.0,9487527508.0,1956845393.0,1229754970.0,958614191.0,1918542482.0,1883596088.0,7837103.0,5164387.0,3815213.0,7489969.0,7607462.0,7842288.0,5168097.0,3851291.0,7498808.0,7631676.0,25807.0,1876.0,9334.0,2711.0,1535.0,8321286.0,9776477.0,4521434.0,8486425.0,9002950.0,2891836031.0,1892627797.0,1459089924.0,2891716906.0,2891769576.0,9256031.0,10853654.0,4605059.0,9569847.0,9677319.0,3062666215.0,1920944865.0,1516454396.0,3030073619.0,2976011861.0,2626.0,1223.0,6499.0,2320.0,903.0,3048410.0,4137063.0,1263081.0,2418624.0,2957577.0,5282613.0,5864836.0,3050361.0,6278483.0,6790744.0
23,2112.9396724665,1789.6579771336,9.965,9880910392.0,6179102062.0,4805721727.0,9898995376.0,9816539242.0,1959476092.0,1227982528.0,957612267.0,1920736312.0,1891452603.0,8344334.0,5292408.0,3858361.0,7352703.0,7425934.0,8343936.0,5290685.0,3882855.0,7355613.0,7402731.0,3151.0,2112.0,7852.0,2917.0,1789.0,8450055.0,9981813.0,4560321.0,8742845.0,9426469.0,2891582651.0,1893112706.0,1451824156.0,2891963110.0,2891884614.0,9202139.0,10494851.0,4633528.0,9033488.0,9126828.0,3102520146.0,1940925543.0,1505237203.0,2805355939.0,3030492843.0,2600.0,1513.0,6119.0,2551.0,1063.0,3029769.0,3916942.0,1310665.0,2423736.0,2686105.0,5223783.0,5730314.0,3186373.0,5995579.0,6153025.0
24,2113.2279688503,1773.6500663005,15000.0,10005737118.0,6254564553.0,4889238154.0,9898580820.0,9736213786.0,1975909965.0,1237716721.0,962115483.0,1939134409.0,1906195280.0,7716712.0,5192716.0,3712817.0,7412381.0,7460885.0,7718881.0,5194388.0,3689539.0,7411111.0,7468819.0,2971.0,1940.0,4986.0,2560.0,1681.0,8332741.0,9827992.0,4500040.0,8733599.0,9363413.0,2891725331.0,1892779971.0,1433622317.0,2891774220.0,2891896026.0,9176998.0,10711903.0,4668095.0,9567602.0,9467864.0,3096787234.0,1932577960.0,1483280388.0,3017679093.0,2965723112.0,3457.0,2551.0,5866.0,4271.0,3360.0,3103687.0,4094554.0,1280560.0,2422901.0,2852432.0,5246242.0,5788706.0,3058468.0,6180223.0,6584701.0
25,2113.0514406545,1776.481250569,9.539,9996838316.0,6247910223.0,4873982163.0,9875833058.0,9748534127.0,1959765088.0,1227714894.0,947255050.0,1935143744.0,1903455383.0,7660571.0,5157975.0,3880140.0,7247988.0,7292988.0,7661313.0,5159234.0,3877012.0,7088414.0,7283475.0,3821.0,3753.0,4947.0,3289.0,3073.0,8541961.0,9887416.0,4585562.0,7877594.0,8708014.0,2891827686.0,1892809297.0,1448922577.0,2891843671.0,2891851180.0,9143993.0,10643571.0,4783108.0,9536335.0,9460254.0,3075936004.0,1919703558.0,1492641679.0,3007713674.0,2959846285.0,3091.0,1554.0,5288.0,2339.0,1367.0,3151389.0,4171036.0,1284237.0,2448374.0,2914865.0,5246245.0,5819130.0,3057955.0,6342976.0,6585660.0
26,2113.2806913639,1745.229730446,247.325,10099844944.0,6314722479.0,5026945006.0,9894215918.0,9734534069.0,1974367094.0,1237518957.0,979661055.0,1948617063.0,1908823102.0,7917057.0,5186786.0,3801959.0,7399038.0,7335187.0,7913092.0,5188103.0,3789517.0,7396763.0,7327335.0,3469.0,2283.0,3615.0,3208.0,1895.0,8524359.0,10161585.0,4601122.0,8716436.0,9205729.0,2891907243.0,1892959678.0,1457907085.0,2891777187.0,2891875096.0,9211622.0,10786271.0,5079251.0,9679738.0,9739895.0,3099895139.0,1934571348.0,1547293043.0,3034243283.0,2987142537.0,2731.0,1347.0,4867.0,2663.0,1376.0,3139296.0,4139914.0,1321128.0,2449183.0,2775327.0,5275578.0,5873234.0,3122600.0,6297427.0,6629382.0
27,2112.9813364889,1763.1055565549,11.625,10098757429.0,6312699930.0,4726642529.0,9894199374.0,9228042096.0,1963352381.0,1229785549.0,936843365.0,1952694425.0,1817462859.0,7787557.0,5153688.0,3807790.0,7557917.0,7053052.0,7784670.0,5152150.0,3635789.0,7554824.0,6964661.0,3346.0,2051.0,4882.0,3401.0,1580.0,8550905.0,10097149.0,4443185.0,8668937.0,9390437.0,2891985485.0,1892903873.0,1417513018.0,2891670040.0,2561613036.0,9129052.0,10617794.0,4627067.0,9584233.0,9381224.0,3081085509.0,1922771166.0,1485554416.0,3018146271.0,2710264669.0,3195.0,1751.0,3774.0,2667.0,1667.0,3113814.0,4176211.0,1278503.0,2409546.0,2766885.0,5262756.0,5813920.0,3113887.0,6302099.0,6555818.0
28,2112.9783076798,1765.1650068671,11951.475,10075697635.0,6289931719.0,4986897722.0,9719076787.0,9522959664.0,1987669488.0,1244518556.0,970753075.0,1924041538.0,1884494779.0,7872340.0,5228576.0,3762107.0,7383728.0,7315744.0,7879074.0,5237531.0,3777354.0,7342693.0,7436875.0,3763.0,2562.0,4726.0,3234.0,1745.0,8394453.0,9856362.0,4619189.0,8519500.0,8945101.0,2891857572.0,1892889429.0,1463306897.0,2891684925.0,2891944984.0,9261579.0,10903844.0,4705768.0,9752029.0,9935135.0,3099593599.0,1933819581.0,1539999718.0,3027359743.0,2966759299.0,2863.0,1325.0,4724.0,2149.0,900.0,3123500.0,4237039.0,1333980.0,2444475.0,2904503.0,5370823.0,6020211.0,3472534.0,6412099.0,6891957.0
29,2113.0244130317,1753.7337083702,15000.0,10091800074.0,6308585124.0,4917250062.0,9813477430.0,9714363128.0,1990886330.0,1247295735.0,967736176.0,1938974800.0,1912143713.0,7714511.0,5191335.0,3701456.0,7414102.0,7368542.0,7712179.0,5189648.0,3695000.0,7411541.0,7355836.0,2646.0,1645.0,4138.0,2711.0,1605.0,8510628.0,10123378.0,4514310.0,8772930.0,9458313.0,2891886957.0,1892928737.0,1436067731.0,2891784014.0,2891782350.0,9178132.0,10663818.0,4677465.0,9616445.0,9503793.0,3082666603.0,1923872917.0,1497682809.0,3020312952.0,2977007995.0,3263.0,2075.0,4041.0,1984.0,1048.0,3117729.0,4050354.0,1304717.0,2387549.0,2712104.0,5296013.0,5831060.0,3075692.0,6164058.0,6408437.0
30,2113.0815402553,1752.3689585733,9.795,10079494775.0,6305055409.0,4937680131.0,9678122629.0,9541126589.0,1988463484.0,1246890762.0,967615646.0,1920772530.0,1888847532.0,7842354.0,5192523.0,3737767.0,7360922.0,7522496.0,7800788.0,5277369.0,3829710.0,7411672.0,7361105.0,4486.0,2015.0,5021.0,3160.0,1917.0,8421139.0,9960572.0,4318310.0,8600995.0,9139450.0,2891661011.0,1892865258.0,1433906727.0,2891766384.0,2891755807.0,9168259.0,10693862.0,4651356.0,9621247.0,9718102.0,3076330886.0,1920151241.0,1512661846.0,3010113736.0,2964855839.0,3056.0,1556.0,3115.0,2014.0,875.0,3159275.0,4266814.0,1299854.0,2386543.0,2866650.0,5374700.0,6005012.0,3345185.0,6405073.0,6761518.0
