System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-10-29,20:29:00.888,0.32,1.70,0.19,1.19,0.09,129.75,1.00,0.35,0.0000,0.0079, 15760,0.52,0.59,99,52,16408.59,9638.88,2597.69,3.40,85.12,0.63,15.79,0.18,1.35,0.13,1.24,0.05,55.17,1.00,0.41,0.0000,0.0059, 18120,0.14,0.00,98,47,9304.35,6885.99,2597.69,2.70,67.56,0.36,8.96,15.64,15.58,0.00,68.79,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.23,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,54.90,50.57,4.51 ,4.33 ,0.00 ,0.00 ,3.00,3.00,2.59,2.19,1.19,1.19,0.01,24.54,1.00,0.05,0.0000,0.0036,   480,99.79,0.21,0.00,0.00,0.00,54,6737.97,3083.53,2597.69,4.37,109.26,5.19,129.69,
2023-10-29,20:29:01.888,0.32,1.71,0.19,1.19,0.08,130.39,1.00,0.36,0.0000,0.0079, 16080,0.50,0.56,99,51,16440.27,9636.86,2597.35,3.41,85.30,0.63,15.82,0.18,1.35,0.13,1.24,0.05,55.10,1.00,0.41,0.0000,0.0059, 18200,0.12,0.00,98,47,9281.29,6889.52,2597.35,2.69,67.36,0.36,8.93,15.64,15.65,0.00,68.71,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.29,0.00,75.97,0.00,100.00,0.00,0.00,0.00,0.00,54.90,50.57,4.50 ,4.32 ,0.00 ,0.03 ,3.00,3.00,2.58,2.18,1.19,1.19,0.00,24.59,1.00,0.05,0.0000,0.0037,   720,99.79,0.21,0.00,0.00,0.00,53,6707.66,3082.30,2597.35,4.35,108.81,5.17,129.13,
2023-10-29,20:29:02.889,0.32,1.72,0.19,1.19,0.08,130.53,1.00,0.36,0.0000,0.0079, 16200,0.48,0.54,99,51,16624.77,9645.60,2597.57,3.45,86.18,0.64,16.00,0.18,1.35,0.13,1.23,0.05,54.93,1.00,0.41,0.0000,0.0060, 17560,0.11,0.01,98,47,9226.93,6854.13,2597.57,2.69,67.31,0.36,8.88,15.65,15.68,0.00,68.67,0.00,100.00,0.00,0.00,0.00,0.00,10.75,14.64,0.00,74.60,0.00,100.00,0.00,0.00,0.00,0.00,54.90,50.66,4.47 ,4.32 ,0.00 ,0.03 ,3.00,3.00,2.57,2.17,1.19,1.19,0.01,24.65,1.00,0.05,0.0000,0.0037,   920,99.80,0.20,0.00,0.00,0.00,53,6688.56,3083.40,2597.57,4.34,108.46,5.15,128.74,
2023-10-29,20:29:03.889,0.32,1.74,0.19,1.19,0.05,130.83,1.00,0.36,0.0000,0.0078, 15880,0.46,0.52,99,51,16772.52,9615.31,2597.38,3.49,87.22,0.65,16.14,0.18,1.34,0.13,1.24,0.07,55.03,1.00,0.41,0.0000,0.0059, 18240,0.11,0.01,99,47,9253.51,6904.58,2597.38,2.68,67.01,0.36,8.91,15.59,15.38,0.00,69.03,0.00,100.00,0.00,0.00,0.00,0.00,10.76,13.28,0.01,75.95,0.00,100.00,0.00,0.00,0.00,0.00,54.88,50.59,4.47 ,4.32 ,0.00 ,0.03 ,3.00,3.00,2.57,2.16,1.19,1.19,0.00,24.72,1.00,0.05,0.0000,0.0037,   920,99.84,0.16,0.00,0.00,0.00,53,6679.59,3086.83,2597.38,4.33,108.20,5.14,128.58,
2023-10-29,20:29:04.889,0.32,1.74,0.19,1.19,0.06,131.62,1.00,0.37,0.0000,0.0078, 16120,0.45,0.51,99,51,16784.35,9642.47,2597.33,3.48,87.03,0.65,16.15,0.18,1.35,0.13,1.24,0.05,55.07,1.00,0.41,0.0000,0.0059, 17720,0.12,0.00,98,47,9291.67,6880.06,2597.33,2.70,67.53,0.36,8.94,15.64,15.47,0.00,68.90,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.13,0.00,76.15,0.00,100.00,0.00,0.00,0.00,0.00,54.90,50.58,4.47 ,4.32 ,0.03 ,0.00 ,3.00,3.00,2.55,2.15,1.19,1.19,0.00,24.86,1.00,0.05,0.0000,0.0038,   800,99.80,0.20,0.00,0.00,0.00,53,6627.93,3084.33,2597.33,4.30,107.45,5.10,127.59,
2023-10-29,20:29:05.889,0.32,1.74,0.19,1.19,0.04,131.66,1.00,0.36,0.0000,0.0079, 16320,0.44,0.50,99,51,16759.41,9624.73,2597.31,3.48,87.06,0.65,16.13,0.18,1.35,0.13,1.23,0.06,55.13,1.00,0.42,0.0000,0.0059, 17760,0.11,0.00,99,46,9297.54,6908.85,2597.31,2.69,67.29,0.36,8.95,15.61,15.65,0.01,68.73,0.00,100.00,0.00,0.00,0.00,0.00,10.77,13.28,0.00,75.95,0.00,100.00,0.00,0.00,0.00,0.00,54.93,50.62,4.46 ,4.32 ,0.00 ,0.03 ,3.00,3.00,2.55,2.15,1.19,1.19,0.00,24.90,1.00,0.05,0.0000,0.0038,   680,99.79,0.21,0.00,0.00,0.00,53,6620.84,3083.75,2597.31,4.29,107.35,5.10,127.46,
2023-10-29,20:29:06.889,0.32,1.73,0.19,1.19,0.05,131.83,1.00,0.36,0.0000,0.0079, 16920,0.44,0.50,99,51,16769.94,9671.73,2597.44,3.47,86.70,0.65,16.14,0.18,1.34,0.13,1.23,0.10,55.01,1.00,0.42,0.0000,0.0059, 17480,0.11,0.01,98,46,9324.47,6954.76,2597.44,2.68,67.04,0.36,8.98,15.69,15.50,0.00,68.81,0.00,100.00,0.00,0.00,0.00,0.00,10.84,13.16,0.00,76.00,0.00,100.00,0.00,0.00,0.00,0.00,54.92,50.66,4.45 ,4.32 ,0.03 ,0.03 ,3.00,3.00,2.54,2.14,1.19,1.19,0.00,24.93,1.00,0.05,0.0000,0.0038,   680,99.81,0.19,0.00,0.00,0.00,53,6609.77,3084.61,2597.44,4.29,107.14,5.09,127.24,
2023-10-29,20:29:07.890,0.32,1.75,0.18,1.18,0.04,131.56,1.00,0.36,0.0000,0.0079, 16520,0.43,0.49,99,51,16753.72,9594.07,2597.42,3.49,87.31,0.64,16.12,0.18,1.35,0.13,1.22,0.07,54.64,1.00,0.42,0.0000,0.0059, 16960,0.13,0.01,99,46,9216.52,6822.97,2597.42,2.70,67.54,0.35,8.87,15.60,16.37,0.00,68.04,0.00,100.00,0.00,0.00,0.00,0.00,10.75,15.42,0.00,73.83,0.00,100.00,0.00,0.00,0.00,0.00,54.91,50.75,4.44 ,4.34 ,0.30 ,0.33 ,3.00,3.00,2.53,2.14,1.18,1.19,0.00,24.97,1.00,0.05,0.0000,0.0038,   600,99.82,0.18,0.00,0.00,0.00,54,6583.74,3076.84,2597.42,4.28,106.99,5.07,126.73,
2023-10-29,20:29:08.894,0.32,1.67,0.19,1.18,0.29,131.16,1.00,0.36,0.0000,0.0078, 17200,0.46,0.50,96,51,16847.28,10110.47,2602.53,3.33,83.32,0.65,16.18,0.18,1.26,0.15,1.21,0.60,57.58,0.99,0.42,0.0001,0.0060, 19440,0.20,0.04,92,48,9574.01,7595.72,2602.53,2.52,63.02,0.37,9.19,16.47,16.97,0.02,66.54,0.00,100.00,0.00,0.00,0.00,0.00,12.01,15.23,0.11,72.66,0.00,100.00,0.00,0.00,0.00,0.00,55.56,51.67,4.45 ,4.38 ,0.13 ,0.03 ,3.00,3.00,2.54,2.15,1.18,1.18,0.01,24.69,1.00,0.05,0.0000,0.0037,   360,99.74,0.26,0.00,0.00,0.00,54,6604.10,3074.77,2602.53,4.30,107.39,5.07,126.87,
2023-10-29,20:29:09.892,0.32,1.69,0.19,1.18,0.13,131.33,1.00,0.36,0.0000,0.0079, 16360,0.43,0.48,98,51,16689.03,9861.75,2597.14,3.38,84.61,0.64,16.07,0.18,1.31,0.14,1.23,0.21,55.11,1.00,0.42,0.0000,0.0060, 19040,0.29,0.01,98,46,9238.18,7078.99,2597.14,2.61,65.25,0.36,8.90,16.06,16.34,0.02,67.58,0.00,100.00,0.00,0.00,0.00,0.00,11.09,13.77,0.03,75.11,0.00,100.00,0.00,0.00,0.00,0.00,55.04,50.78,4.43 ,4.42 ,0.00 ,0.13 ,3.00,3.00,2.51,2.12,1.18,1.19,0.00,24.83,1.00,0.05,0.0000,0.0038,   280,99.70,0.30,0.00,0.00,0.00,52,6527.82,3073.73,2597.14,4.25,106.19,5.03,125.67,
2023-10-29,20:29:10.892,0.32,1.72,0.19,1.19,0.07,132.59,1.00,0.36,0.0000,0.0080, 15520,0.42,0.47,99,51,16669.76,9670.99,2598.12,3.45,86.18,0.64,16.04,0.18,1.35,0.13,1.24,0.05,54.94,1.00,0.42,0.0000,0.0059, 18800,0.15,0.01,98,46,9331.28,6907.85,2598.12,2.70,67.54,0.36,8.98,15.69,15.59,0.00,68.72,0.00,100.00,0.00,0.00,0.00,0.00,10.76,13.17,0.00,76.06,0.00,100.00,0.00,0.00,0.00,0.00,54.94,50.68,4.43 ,4.34 ,0.00 ,0.03 ,3.00,3.00,2.52,2.12,1.19,1.19,0.00,25.19,1.00,0.05,0.0000,0.0039,   320,99.81,0.19,0.00,0.00,0.00,53,6540.93,3084.46,2598.12,4.24,106.03,5.04,125.88,
2023-10-29,20:29:11.892,0.32,1.73,0.19,1.19,0.05,132.53,1.00,0.36,0.0000,0.0079, 15400,0.41,0.46,99,51,16673.76,9630.21,2597.29,3.46,86.57,0.64,16.05,0.18,1.35,0.13,1.24,0.04,54.87,1.00,0.42,0.0000,0.0059, 18880,0.12,0.00,98,46,9333.86,6890.07,2597.29,2.71,67.73,0.36,8.98,15.62,15.54,0.00,68.84,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.14,0.01,76.13,0.00,100.00,0.00,0.00,0.00,0.00,54.94,50.67,4.40 ,4.32 ,0.00 ,0.13 ,3.00,3.00,2.52,2.12,1.19,1.19,0.00,25.23,1.00,0.05,0.0000,0.0039,   320,99.82,0.18,0.00,0.00,0.00,53,6532.99,3084.95,2597.29,4.24,105.88,5.03,125.77,
2023-10-29,20:29:12.893,0.32,1.73,0.19,1.19,0.06,132.58,1.00,0.36,0.0000,0.0080, 15640,0.41,0.46,99,51,16659.02,9641.34,2597.77,3.46,86.39,0.64,16.03,0.18,1.36,0.13,1.24,0.04,54.91,1.00,0.42,0.0000,0.0059, 18920,0.11,0.00,98,45,9332.95,6886.17,2597.77,2.71,67.77,0.36,8.98,15.64,15.57,0.01,68.78,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.18,0.00,76.09,0.00,100.00,0.00,0.00,0.00,0.00,54.93,50.67,4.40 ,4.32 ,0.00 ,0.03 ,3.00,3.00,2.51,2.12,1.19,1.19,0.00,25.24,1.00,0.05,0.0000,0.0039,   320,99.81,0.19,0.00,0.00,0.00,53,6530.19,3084.57,2597.77,4.23,105.85,5.03,125.69,
2023-10-29,20:29:13.893,0.32,1.74,0.18,1.18,0.04,132.15,1.00,0.36,0.0000,0.0080, 15120,0.40,0.45,99,50,16619.59,9578.46,2597.52,3.47,86.76,0.64,16.00,0.18,1.36,0.13,1.22,0.06,54.61,1.00,0.42,0.0000,0.0059, 19360,0.10,0.01,98,46,9215.79,6799.62,2597.52,2.71,67.77,0.35,8.87,15.58,16.55,0.00,67.86,0.00,100.00,0.00,0.00,0.00,0.00,10.73,15.69,0.00,73.58,0.00,100.00,0.00,0.00,0.00,0.00,54.90,50.81,4.40 ,4.32 ,0.13 ,0.17 ,3.00,3.00,2.51,2.12,1.18,1.19,0.00,25.21,1.00,0.05,0.0000,0.0039,   320,99.84,0.16,0.00,0.00,0.00,53,6508.01,3075.32,2597.52,4.23,105.81,5.01,125.28,
2023-10-29,20:29:14.893,0.32,1.72,0.19,1.19,0.05,132.67,1.00,0.36,0.0000,0.0080, 15440,0.40,0.45,99,50,16627.28,9643.13,2597.41,3.45,86.21,0.64,16.00,0.18,1.35,0.13,1.24,0.04,54.84,1.00,0.42,0.0000,0.0059, 19000,0.10,0.00,98,45,9342.14,6899.86,2597.41,2.71,67.70,0.36,8.99,15.64,15.47,0.00,68.89,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.24,0.00,76.01,0.00,100.00,0.00,0.00,0.00,0.00,54.93,50.73,4.40 ,4.31 ,0.00 ,0.03 ,3.00,3.00,2.51,2.11,1.19,1.19,0.00,25.29,1.00,0.05,0.0000,0.0039,   360,99.83,0.17,0.00,0.00,0.00,53,6511.67,3085.56,2597.41,4.22,105.52,5.01,125.35,
2023-10-29,20:29:15.893,0.32,1.73,0.18,1.19,0.04,132.79,1.00,0.36,0.0000,0.0080, 15280,0.39,0.45,99,50,16617.81,9607.36,2597.31,3.46,86.48,0.64,15.99,0.18,1.36,0.13,1.24,0.04,54.92,1.00,0.42,0.0000,0.0059, 18800,0.10,0.00,98,45,9334.89,6878.11,2597.31,2.71,67.86,0.36,8.98,15.57,15.41,0.00,69.02,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.19,0.00,76.10,0.00,100.00,0.00,0.00,0.00,0.00,54.92,50.76,4.41 ,4.31 ,0.00 ,0.07 ,3.00,3.00,2.50,2.11,1.19,1.19,0.01,25.35,1.00,0.05,0.0000,0.0039,   600,99.83,0.17,0.00,0.00,0.00,52,6504.31,3086.28,2597.31,4.21,105.37,5.01,125.21,
2023-10-29,20:29:16.892,0.32,1.72,0.19,1.19,0.03,132.73,1.00,0.36,0.0000,0.0080, 15480,0.39,0.44,99,49,16591.81,9644.04,2595.19,3.44,86.02,0.64,15.98,0.18,1.35,0.13,1.24,0.03,54.74,1.00,0.42,0.0000,0.0059, 19200,0.09,0.00,99,44,9326.28,6913.41,2595.19,2.70,67.45,0.36,8.99,15.65,15.42,0.00,68.92,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.15,0.00,76.06,0.00,100.00,0.00,0.00,0.00,0.00,54.89,50.62,4.38 ,4.28 ,0.00 ,0.03 ,3.00,3.00,2.50,2.10,1.19,1.19,0.00,25.37,1.00,0.05,0.0000,0.0039,   600,99.85,0.15,0.00,0.00,0.00,52,6484.03,3084.11,2595.19,4.20,105.12,5.00,124.93,
2023-10-29,20:29:17.892,0.32,1.73,0.19,1.19,0.04,132.86,1.00,0.36,0.0000,0.0080, 15280,0.38,0.44,99,50,16617.74,9611.51,2597.15,3.46,86.45,0.64,16.00,0.18,1.36,0.13,1.24,0.04,54.86,1.00,0.42,0.0000,0.0059, 19080,0.09,0.00,98,45,9330.56,6879.93,2597.15,2.71,67.81,0.36,8.98,15.58,15.54,0.00,68.88,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.12,0.00,76.16,0.00,100.00,0.00,0.00,0.00,0.00,54.92,50.69,4.39 ,4.30 ,0.00 ,0.03 ,3.00,3.00,2.50,2.11,1.19,1.19,0.00,25.37,1.00,0.05,0.0000,0.0039,   520,99.83,0.17,0.00,0.00,0.00,52,6496.37,3085.89,2597.15,4.21,105.26,5.00,125.07,
2023-10-29,20:29:18.893,0.32,1.72,0.18,1.18,0.05,132.82,1.00,0.36,0.0000,0.0080, 15160,0.38,0.43,99,49,16558.82,9607.94,2597.32,3.45,86.17,0.64,15.94,0.18,1.36,0.13,1.23,0.05,54.73,1.00,0.42,0.0000,0.0059, 18880,0.09,0.00,98,45,9285.46,6852.16,2597.32,2.71,67.76,0.36,8.94,15.62,16.39,0.07,67.91,0.00,100.00,0.00,0.00,0.00,0.00,10.73,14.34,0.00,74.93,0.00,100.00,0.00,0.00,0.00,0.00,54.95,50.78,4.40 ,4.30 ,0.00 ,456215.88 ,3.00,3.00,2.49,2.10,1.18,1.19,0.00,25.40,1.00,0.05,0.0000,0.0039,   560,99.80,0.20,0.00,0.00,0.00,53,6457.75,3075.88,2597.32,4.20,104.97,4.97,124.31,
