System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-26,12:18:36.979,0.18,2.87,0.06,1.12,0.04,11.65,1.00,0.39,0.0000,0.0012, 23440,0.38,0.31,99,32,9473.94,3306.52,2597.06,5.73,143.26,0.36,9.12,0.04,1.67,0.02,1.20,0.01,1.37,0.99,0.69,0.0000,0.0007, 24520,0.21,0.01,94,26,1868.80,1117.09,2597.06,3.35,83.65,0.07,1.80,5.71,74.37,0.01,19.92,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.40,0.14,67.67,0.00,100.00,0.00,0.00,0.00,0.00,80.84,55.91,4.37 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,3.18,0.16,1.12,0.00,1.44,1.00,0.17,0.0000,0.0011,   600,14.33,85.67,0.00,0.00,0.00,35,1320.49,415.23,2597.06,6.36,159.01,1.02,25.42,
2024-02-26,12:18:37.979,0.18,2.85,0.06,1.12,0.05,11.35,1.00,0.44,0.0000,0.0012, 23120,0.38,0.31,99,32,9390.55,3294.34,2596.72,5.70,142.53,0.36,9.04,0.03,1.69,0.02,1.22,0.01,1.39,0.99,0.34,0.0000,0.0008, 24240,0.20,0.01,94,26,1687.77,998.76,2596.72,3.38,84.49,0.06,1.62,5.69,76.50,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.20,0.10,70.13,0.00,100.00,0.00,0.00,0.00,0.00,82.33,54.54,4.37 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.49,3.19,0.15,1.12,0.00,1.39,1.00,0.17,0.0000,0.0011,   560,13.84,86.16,0.00,0.00,0.00,35,1279.90,400.84,2596.72,6.39,159.65,0.99,24.65,
2024-02-26,12:18:38.979,0.18,2.86,0.06,1.12,0.05,11.57,1.00,0.41,0.0000,0.0012, 23760,0.38,0.31,98,32,9574.28,3343.91,2596.85,5.73,143.16,0.37,9.22,0.04,1.60,0.02,1.20,0.03,1.43,0.98,0.69,0.0000,0.0008, 24520,0.21,0.01,94,26,1850.72,1157.95,2596.85,3.20,79.91,0.07,1.78,5.77,74.80,0.02,19.41,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.35,0.10,67.70,0.00,100.00,0.00,0.00,0.00,0.00,81.22,55.81,4.37 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.42,1.00,0.17,0.0000,0.0011,   400,14.29,85.71,0.00,0.00,0.00,35,1328.41,414.07,2596.85,6.42,160.41,1.02,25.58,
2024-02-26,12:18:39.980,0.19,2.87,0.06,1.12,0.05,11.67,1.00,0.43,0.0000,0.0012, 23360,0.38,0.31,99,31,9680.41,3378.79,2599.78,5.73,143.25,0.37,9.31,0.03,1.63,0.02,1.22,0.01,1.41,0.99,0.34,0.0000,0.0008, 24280,0.21,0.01,94,25,1697.29,1041.46,2599.78,3.26,81.49,0.07,1.63,5.83,76.39,0.02,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.94,0.11,69.30,0.00,100.00,0.00,0.00,0.00,0.00,82.46,54.89,4.38 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.44,1.00,0.17,0.0000,0.0011,   600,14.31,85.69,0.00,0.00,0.00,35,1327.05,414.94,2599.78,6.40,159.91,1.02,25.52,
2024-02-26,12:18:40.981,0.18,2.75,0.06,1.12,0.09,11.28,0.99,0.40,0.0000,0.0012, 23920,0.43,0.35,96,32,9176.58,3333.52,2597.06,5.51,137.64,0.35,8.83,0.04,1.57,0.02,1.19,0.08,2.01,0.96,0.65,0.0000,0.0011, 24520,0.25,0.03,90,27,1892.08,1205.07,2597.06,3.14,78.50,0.07,1.82,5.75,75.83,0.06,18.36,0.00,100.00,0.00,0.00,0.00,0.00,1.95,33.18,0.33,64.54,0.00,100.00,0.00,0.00,0.00,0.00,81.25,56.50,4.40 ,4.38 ,0.67 ,0.33 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.34,1.00,0.17,0.0000,0.0010,   480,14.07,85.93,0.00,0.00,0.00,35,1289.76,407.71,2597.06,6.33,158.17,0.99,24.83,
2024-02-26,12:18:41.980,0.19,2.89,0.06,1.12,0.03,11.50,1.00,0.44,0.0000,0.0012, 23000,0.38,0.32,99,32,9627.31,3330.71,2595.86,5.78,144.52,0.37,9.27,0.03,1.66,0.02,1.22,0.02,1.40,0.98,0.34,0.0000,0.0008, 24360,0.23,0.01,95,26,1711.16,1032.17,2595.86,3.32,82.89,0.07,1.65,5.75,76.67,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.66,0.11,69.60,0.00,100.00,0.00,0.00,0.00,0.00,82.40,54.69,4.36 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.42,1.00,0.17,0.0000,0.0011,   480,14.10,85.90,0.00,0.00,0.00,34,1316.43,408.31,2595.86,6.45,161.20,1.01,25.36,
2024-02-26,12:18:42.980,0.18,2.86,0.06,1.12,0.05,11.70,1.00,0.37,0.0000,0.0013, 22840,0.38,0.31,99,32,9323.06,3264.41,2597.19,5.71,142.80,0.36,8.97,0.04,1.66,0.02,1.20,0.02,1.47,0.99,0.75,0.0000,0.0008, 24520,0.22,0.01,94,26,1900.83,1147.64,2597.19,3.31,82.81,0.07,1.83,5.63,73.48,0.01,20.87,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.12,0.10,66.93,0.00,100.00,0.00,0.00,0.00,0.00,80.44,56.36,4.37 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.51,3.17,0.16,1.12,0.00,1.44,1.00,0.17,0.0000,0.0011,   480,14.30,85.70,0.00,0.00,0.00,35,1311.80,414.39,2597.19,6.33,158.28,1.01,25.25,
2024-02-26,12:18:43.981,0.18,2.93,0.06,1.12,0.03,11.65,1.00,0.35,0.0000,0.0012, 23200,0.38,0.31,99,33,9441.94,3225.36,2598.20,5.85,146.37,0.36,9.09,0.04,1.71,0.02,1.20,0.01,1.39,0.99,0.79,0.0000,0.0007, 23720,0.21,0.01,94,27,2024.70,1185.66,2598.20,3.42,85.38,0.08,1.95,5.56,72.80,0.01,21.63,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.85,0.12,66.12,0.00,100.00,0.00,0.00,0.00,0.00,79.92,56.90,4.36 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.44,1.00,0.17,0.0000,0.0011,   560,14.38,85.62,0.00,0.00,0.00,36,1335.51,416.73,2598.20,6.41,160.24,1.03,25.70,
2024-02-26,12:18:44.982,0.17,2.81,0.06,1.12,0.04,13.29,1.00,0.35,0.0000,0.0015, 22920,0.40,0.37,99,32,8782.06,3127.47,2598.89,5.62,140.40,0.34,8.45,0.04,1.72,0.02,1.20,0.01,1.58,0.99,0.77,0.0000,0.0008, 24040,0.27,0.01,95,26,1996.48,1164.10,2598.89,3.43,85.75,0.08,1.92,5.39,73.44,0.01,21.15,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.78,0.12,66.23,0.00,100.00,0.00,0.00,0.00,0.00,79.94,56.67,4.40 ,4.36 ,478337.12 ,0.00 ,3.00,3.00,0.48,3.10,0.15,1.12,0.00,1.58,1.00,0.16,0.0000,0.0013,   560,13.80,86.20,0.00,0.00,0.00,35,1239.23,400.16,2598.89,6.19,154.84,0.95,23.84,
2024-02-26,12:18:45.981,0.17,2.54,0.07,1.12,0.05,19.00,1.00,0.38,0.0000,0.0022, 22280,0.45,0.50,99,32,8605.17,3393.77,2596.19,5.07,126.78,0.33,8.29,0.03,1.58,0.02,1.22,0.02,1.99,0.99,0.38,0.0000,0.0012, 23360,0.41,0.01,96,25,1634.58,1036.86,2596.19,3.15,78.82,0.06,1.57,5.86,76.71,0.01,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.43,0.11,69.82,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.66,4.43 ,4.39 ,0.27 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.16,1.00,0.16,0.0000,0.0018,   520,14.18,85.82,0.00,0.00,0.00,35,1169.06,410.59,2596.19,5.69,142.36,0.90,22.52,
2024-02-26,12:18:46.981,0.16,2.59,0.06,1.12,0.05,19.10,1.00,0.29,0.0000,0.0023, 21720,0.45,0.49,99,32,8186.37,3165.80,2597.62,5.17,129.29,0.32,7.88,0.04,1.68,0.02,1.19,0.02,1.96,0.99,0.77,0.0000,0.0010, 23400,0.41,0.01,96,26,1994.11,1188.97,2597.62,3.35,83.86,0.08,1.92,5.46,72.91,0.03,21.59,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.96,0.14,64.98,0.00,100.00,0.00,0.00,0.00,0.00,79.05,57.27,4.43 ,4.40 ,0.17 ,0.17 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.17,1.00,0.16,0.0000,0.0019,   560,14.19,85.81,0.00,0.00,0.00,35,1168.41,411.18,2597.62,5.68,142.08,0.90,22.49,
2024-02-26,12:18:47.981,0.16,2.51,0.06,1.12,0.03,18.90,1.00,0.37,0.0000,0.0022, 22200,0.44,0.48,99,32,8419.29,3349.06,2597.19,5.03,125.70,0.32,8.10,0.03,1.55,0.02,1.22,0.01,2.06,0.99,0.37,0.0000,0.0013, 24160,0.41,0.01,96,26,1632.91,1051.25,2597.19,3.11,77.67,0.06,1.57,5.78,76.58,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.27,0.12,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.66,4.44 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.16,1.00,0.16,0.0000,0.0019,   520,14.06,85.94,0.00,0.00,0.00,35,1142.29,407.25,2597.19,5.61,140.24,0.88,21.99,
2024-02-26,12:18:48.981,0.16,2.59,0.06,1.12,0.03,18.83,1.00,0.35,0.0000,0.0023, 22320,0.44,0.48,99,32,8297.70,3208.10,2597.16,5.17,129.32,0.32,7.99,0.03,1.65,0.02,1.21,0.02,2.01,0.99,0.63,0.0000,0.0011, 24840,0.41,0.01,96,27,1801.30,1093.52,2597.16,3.29,82.36,0.07,1.73,5.54,74.94,0.02,19.50,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.18,0.12,67.96,0.00,100.00,0.00,0.00,0.00,0.00,80.44,55.72,4.44 ,4.39 ,0.27 ,0.33 ,3.00,3.00,0.44,2.85,0.15,1.12,0.00,2.15,1.00,0.16,0.0000,0.0019,   560,13.85,86.15,0.00,0.00,0.00,35,1143.36,401.28,2597.16,5.70,142.46,0.88,22.01,
2024-02-26,12:18:49.981,0.16,2.51,0.07,1.12,0.04,19.01,1.00,0.37,0.0000,0.0022, 22400,0.44,0.48,99,31,8471.72,3376.23,2597.04,5.02,125.46,0.33,8.16,0.03,1.58,0.02,1.22,0.01,2.02,0.99,0.37,0.0000,0.0013, 24360,0.40,0.01,96,26,1600.97,1011.75,2597.04,3.16,79.12,0.06,1.54,5.83,76.54,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.21,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.63,4.43 ,4.40 ,0.13 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.17,1.00,0.16,0.0000,0.0019,   440,14.20,85.80,0.00,0.00,0.00,36,1151.10,411.35,2597.04,5.60,139.92,0.89,22.16,
2024-02-26,12:18:50.981,0.16,2.59,0.06,1.12,0.03,19.25,1.00,0.30,0.0000,0.0023, 22080,0.44,0.47,99,32,8220.19,3174.16,2597.07,5.18,129.49,0.32,7.91,0.04,1.67,0.02,1.19,0.01,2.03,0.99,0.76,0.0000,0.0010, 24720,0.41,0.01,96,26,2008.81,1204.60,2597.07,3.34,83.38,0.08,1.93,5.48,72.86,0.01,21.66,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.35,0.14,65.57,0.00,100.00,0.00,0.00,0.00,0.00,79.17,57.03,4.42 ,4.40 ,0.13 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.20,1.00,0.16,0.0000,0.0019,   480,14.24,85.76,0.00,0.00,0.00,34,1165.71,412.50,2597.07,5.65,141.30,0.90,22.44,
2024-02-26,12:18:51.982,0.16,2.45,0.06,1.12,0.12,18.05,0.99,0.38,0.0000,0.0022, 22080,0.49,0.52,97,31,8188.32,3337.78,2597.45,4.91,122.66,0.32,7.88,0.03,1.55,0.02,1.20,0.08,2.45,0.97,0.45,0.0000,0.0015, 24760,0.50,0.05,92,25,1655.66,1065.91,2597.45,3.11,77.66,0.06,1.59,5.76,77.63,0.06,16.55,0.00,100.00,0.00,0.00,0.00,0.00,1.71,31.73,0.20,66.36,0.00,100.00,0.00,0.00,0.00,0.00,81.68,55.52,4.47 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.43,2.84,0.15,1.12,0.00,2.00,1.00,0.16,0.0000,0.0018,   640,13.65,86.35,0.00,0.00,0.00,35,1121.97,395.58,2597.45,5.67,141.81,0.86,21.60,
2024-02-26,12:18:52.982,0.16,2.55,0.06,1.12,0.04,19.04,1.00,0.35,0.0000,0.0023, 22680,0.44,0.48,99,32,8399.23,3293.64,2597.72,5.10,127.51,0.32,8.08,0.03,1.60,0.02,1.20,0.03,2.01,0.99,0.66,0.0000,0.0011, 24800,0.43,0.01,96,26,1808.26,1133.43,2597.72,3.19,79.77,0.07,1.74,5.68,75.01,0.03,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.37,0.13,67.69,0.00,100.00,0.00,0.00,0.00,0.00,80.51,55.81,4.43 ,4.41 ,0.07 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.17,1.00,0.16,0.0000,0.0019,   600,14.18,85.82,0.00,0.00,0.00,34,1163.29,410.94,2597.72,5.66,141.54,0.90,22.39,
2024-02-26,12:18:53.982,0.16,2.55,0.06,1.12,0.03,19.27,1.00,0.37,0.0000,0.0023, 22920,0.44,0.47,99,32,8503.42,3339.36,2597.48,5.09,127.32,0.33,8.18,0.03,1.63,0.02,1.22,0.01,1.96,1.00,0.38,0.0000,0.0012, 25320,0.41,0.01,96,26,1635.53,1004.99,2597.48,3.25,81.37,0.06,1.57,5.76,76.56,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.20,0.11,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.69,4.40 ,4.40 ,392421.30 ,441007.25 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,2.20,1.00,0.16,0.0000,0.0019,   520,14.17,85.83,0.00,0.00,0.00,35,1156.71,410.61,2597.48,5.63,140.85,0.89,22.27,
2024-02-26,12:18:54.982,0.16,2.53,0.06,1.12,0.04,19.01,1.00,0.34,0.0000,0.0023, 22280,0.44,0.47,99,32,8273.32,3268.21,2597.45,5.06,126.57,0.32,7.96,0.04,1.62,0.02,1.20,0.01,1.99,0.99,0.67,0.0000,0.0011, 24840,0.41,0.01,96,26,1829.86,1131.71,2597.45,3.23,80.85,0.07,1.76,5.64,74.52,0.00,19.83,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.31,0.11,67.77,0.00,100.00,0.00,0.00,0.00,0.00,80.27,55.90,4.41 ,4.40 ,0.03 ,0.13 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.17,1.00,0.16,0.0000,0.0019,   600,14.15,85.85,0.00,0.00,0.00,35,1147.34,410.07,2597.45,5.60,139.89,0.88,22.08,
2024-02-26,12:18:55.983,0.16,2.56,0.06,1.12,0.04,18.84,1.00,0.37,0.0000,0.0023, 22240,0.44,0.47,99,32,8352.52,3259.00,2598.96,5.13,128.15,0.32,8.04,0.03,1.64,0.02,1.22,0.01,2.01,0.99,0.38,0.0000,0.0012, 24800,0.41,0.01,96,26,1663.62,1016.37,2598.96,3.27,81.84,0.06,1.60,5.62,76.84,0.00,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.63,4.41 ,4.39 ,0.17 ,0.10 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.16,1.00,0.16,0.0000,0.0019,   560,13.75,86.25,0.00,0.00,0.00,36,1132.17,398.36,2598.96,5.68,142.10,0.87,21.79,
2024-02-26,12:18:56.983,0.16,2.50,0.06,1.12,0.05,19.02,1.00,0.34,0.0000,0.0023, 22360,0.44,0.47,99,31,8290.40,3312.64,2596.43,5.01,125.13,0.32,7.98,0.03,1.61,0.02,1.20,0.02,1.98,0.99,0.63,0.0000,0.0011, 24520,0.41,0.01,96,26,1747.41,1087.56,2596.43,3.21,80.34,0.07,1.68,5.72,75.22,0.00,19.07,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.42,0.10,67.74,0.00,100.00,0.00,0.00,0.00,0.00,80.61,55.69,4.42 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,2.16,1.00,0.16,0.0000,0.0019,   680,14.16,85.84,0.00,0.00,0.00,36,1146.48,410.35,2596.43,5.59,139.70,0.88,22.07,
2024-02-26,12:18:57.983,0.17,2.55,0.06,1.12,0.04,19.33,1.00,0.37,0.0000,0.0023, 22440,0.44,0.47,99,31,8589.91,3373.68,2597.22,5.09,127.31,0.33,8.27,0.03,1.58,0.02,1.22,0.02,2.14,0.99,0.37,0.0000,0.0013, 25200,0.42,0.01,96,27,1642.60,1036.36,2597.22,3.17,79.25,0.06,1.58,5.82,76.95,0.01,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.62,0.14,69.60,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.66,4.43 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.81,0.16,1.12,0.00,2.22,1.00,0.16,0.0000,0.0019,   600,14.28,85.72,0.00,0.00,0.00,35,1163.77,413.60,2597.22,5.63,140.69,0.90,22.40,
2024-02-26,12:18:58.983,0.16,2.55,0.06,1.12,0.04,18.71,1.00,0.34,0.0000,0.0023, 22480,0.44,0.47,99,31,8108.95,3180.63,2597.20,5.10,127.47,0.31,7.81,0.03,1.65,0.02,1.21,0.02,2.10,0.99,0.62,0.0000,0.0012, 25600,0.41,0.01,96,27,1780.15,1081.81,2597.20,3.29,82.28,0.07,1.71,5.49,75.06,0.02,19.43,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.98,0.13,68.16,0.00,100.00,0.00,0.00,0.00,0.00,80.55,55.69,4.43 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.43,2.81,0.15,1.12,0.00,2.14,1.00,0.16,0.0000,0.0019,   760,13.74,86.26,0.00,0.00,0.00,36,1120.18,398.18,2597.20,5.63,140.66,0.86,21.56,
2024-02-26,12:18:59.983,0.16,2.53,0.06,1.12,0.04,19.12,1.00,0.38,0.0000,0.0022, 23440,0.44,0.47,99,32,8497.60,3362.38,2597.18,5.05,126.36,0.33,8.18,0.03,1.59,0.02,1.22,0.01,2.02,1.00,0.38,0.0000,0.0012, 25280,0.41,0.01,96,26,1651.03,1036.91,2597.18,3.18,79.61,0.06,1.59,5.80,76.56,0.02,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.26,0.11,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.60,4.42 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.19,1.00,0.16,0.0000,0.0019,   680,14.09,85.91,0.00,0.00,0.00,35,1146.27,408.15,2597.18,5.62,140.42,0.88,22.07,
2024-02-26,12:19:00.983,0.16,2.57,0.06,1.12,0.04,19.29,1.00,0.31,0.0000,0.0023, 22400,0.43,0.47,99,32,8217.26,3203.27,2597.13,5.13,128.26,0.32,7.91,0.04,1.66,0.02,1.20,0.01,1.97,0.99,0.73,0.0000,0.0010, 25120,0.40,0.01,96,25,1894.79,1138.74,2597.13,3.33,83.20,0.07,1.82,5.53,73.65,0.01,20.82,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.34,0.12,66.71,0.00,100.00,0.00,0.00,0.00,0.00,79.72,56.47,4.42 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.20,1.00,0.16,0.0000,0.0019,   560,14.18,85.82,0.00,0.00,0.00,35,1151.66,410.62,2597.13,5.61,140.23,0.89,22.17,
2024-02-26,12:19:01.983,0.16,2.43,0.07,1.12,0.12,18.72,0.99,0.38,0.0000,0.0022, 23320,0.47,0.50,97,32,8392.42,3454.16,2597.03,4.86,121.48,0.32,8.08,0.03,1.47,0.02,1.20,0.10,2.72,0.96,0.42,0.0001,0.0016, 24240,0.49,0.05,92,26,1678.07,1139.43,2597.03,2.95,73.64,0.06,1.62,5.96,77.09,0.05,16.90,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.47,0.33,66.36,0.00,100.00,0.00,0.00,0.00,0.00,81.68,55.52,4.44 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,2.09,1.00,0.16,0.0000,0.0018,   600,14.17,85.83,0.00,0.00,0.00,35,1146.86,410.53,2597.03,5.59,139.68,0.88,22.08,
2024-02-26,12:19:02.984,0.16,2.58,0.06,1.12,0.04,18.78,1.00,0.35,0.0000,0.0023, 23920,0.43,0.47,99,32,8222.62,3185.74,2597.62,5.16,129.05,0.32,7.91,0.03,1.63,0.02,1.20,0.02,2.00,0.99,0.63,0.0000,0.0011, 24560,0.44,0.01,97,27,1802.37,1102.90,2597.62,3.27,81.71,0.07,1.73,5.50,75.37,0.03,19.10,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.48,0.12,67.64,0.00,100.00,0.00,0.00,0.00,0.00,80.56,55.80,4.42 ,4.40 ,0.03 ,147469.74 ,3.00,3.00,0.44,2.83,0.15,1.12,0.00,2.15,1.00,0.16,0.0000,0.0019,   520,13.79,86.21,0.00,0.00,0.00,35,1132.36,399.53,2597.62,5.67,141.71,0.87,21.80,
2024-02-26,12:19:03.984,0.16,2.51,0.06,1.12,0.03,19.02,1.00,0.37,0.0000,0.0022, 23280,0.43,0.47,99,32,8460.15,3364.45,2598.50,5.03,125.73,0.33,8.14,0.03,1.59,0.02,1.22,0.02,2.01,0.99,0.37,0.0000,0.0012, 24240,0.42,0.01,97,26,1621.97,1019.20,2598.50,3.18,79.57,0.06,1.56,5.80,76.81,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.46,0.10,69.84,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.69,4.42 ,4.40 ,0.00 ,0.13 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,2.17,1.00,0.16,0.0000,0.0019,   640,14.17,85.83,0.00,0.00,0.00,36,1145.22,410.62,2598.50,5.58,139.45,0.88,22.04,
2024-02-26,12:19:04.984,0.17,2.67,0.06,1.12,0.04,16.98,1.00,0.36,0.0000,0.0019, 23120,0.41,0.41,99,31,8802.16,3299.26,2597.03,5.34,133.40,0.34,8.47,0.03,1.64,0.02,1.21,0.01,1.79,0.99,0.66,0.0000,0.0010, 25200,0.35,0.01,96,27,1811.53,1101.67,2597.03,3.29,82.22,0.07,1.74,5.69,74.72,0.00,19.59,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.15,0.11,67.98,0.00,100.00,0.00,0.00,0.00,0.00,80.78,55.68,4.38 ,4.39 ,0.07 ,0.10 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,1.97,1.00,0.16,0.0000,0.0016,   760,14.30,85.70,0.00,0.00,0.00,35,1218.89,414.33,2597.03,5.88,147.09,0.94,23.47,
2024-02-26,12:19:05.984,0.18,2.89,0.06,1.12,0.05,10.74,1.00,0.45,0.0000,0.0011, 23440,0.36,0.29,99,31,9593.26,3318.12,2596.96,5.78,144.56,0.37,9.24,0.03,1.68,0.02,1.22,0.01,1.38,0.99,0.34,0.0000,0.0008, 24920,0.19,0.01,94,26,1690.09,1006.03,2596.96,3.36,84.00,0.07,1.63,5.73,76.43,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.12,0.09,70.20,0.00,100.00,0.00,0.00,0.00,0.00,82.57,54.58,4.34 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.50,3.23,0.16,1.12,0.00,1.33,1.00,0.17,0.0000,0.0010,   600,13.98,86.02,0.00,0.00,0.00,35,1307.48,404.92,2596.96,6.46,161.45,1.01,25.17,
