,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads
122,5248.9434304342,5245.9206667914,11.833,8949081521.0,7395151063.0,9723731036.0,9645103342.0,1736923082.0,1469594894.0,1882165439.0,1915701107.0,6461424.0,6899911.0,7216857.0,7413030.0,6459370.0,6897919.0,7218923.0,7413289.0,6262.0,7025.0,6529.0,6470.0,9770205.0,22233250.0,10087918.0,9711539.0,2891241249.0,2891284188.0,2891526446.0,2891296412.0,10718951.0,23958967.0,10501533.0,10298564.0,2773600246.0,2309357627.0,2961232584.0,3029919945.0,4852.0,5240.0,4576.0,5466.0,3616270.0,9669555.0,3334616.0,3314789.0,5975480.0,12144919.0,6537510.0,6266410.0
123,5253.2375190836,5250.1497214979,11.494,9179495904.0,7558828145.0,9735194725.0,9754882091.0,1757576614.0,1480783629.0,1913554668.0,1932664246.0,6530483.0,6947155.0,7270300.0,7469044.0,6533545.0,6948451.0,7270439.0,7465186.0,6253.0,7493.0,6974.0,6937.0,9844409.0,22417855.0,9988499.0,9759951.0,2890613471.0,2890973380.0,2890986553.0,2891491315.0,10716929.0,24095010.0,10546178.0,10340439.0,2783655439.0,2307848721.0,2983348483.0,3005425716.0,4478.0,4578.0,5514.0,4576.0,3679699.0,9864972.0,3355440.0,3323886.0,5964320.0,12146710.0,6660345.0,6156064.0
124,5254.3597025441,5251.8783606789,11.264,9171118708.0,7563350054.0,9741859531.0,9653918002.0,1742671617.0,1472450638.0,1914355368.0,1917643042.0,6481406.0,6899803.0,7229310.0,7424364.0,6482584.0,6895377.0,7226399.0,7421067.0,6052.0,6682.0,6936.0,6422.0,9734950.0,22096859.0,9789886.0,9571578.0,2890818301.0,2891182696.0,2891344083.0,2891034096.0,10601994.0,23853368.0,10417968.0,10209277.0,2759487273.0,2296990979.0,2960749198.0,3032369962.0,4720.0,5334.0,6139.0,4876.0,3606121.0,9646779.0,3278508.0,3402905.0,6062943.0,12388899.0,6524827.0,6240939.0
125,5251.5018913722,5248.4315666621,13.78,9148705448.0,7536254584.0,9716281284.0,9761738990.0,1754184052.0,1482557856.0,1910808748.0,1914978736.0,6461554.0,6886637.0,7267052.0,7413593.0,6470252.0,6896615.0,7214312.0,7417789.0,6063.0,8374.0,6757.0,6518.0,9780105.0,22173266.0,9852467.0,9797589.0,2891395493.0,2891527270.0,2891491018.0,2891579108.0,10788930.0,24171522.0,10568659.0,10373118.0,2777274524.0,2303945628.0,2983161097.0,3025824699.0,4752.0,5702.0,4800.0,4765.0,3681928.0,9861647.0,3346589.0,3447147.0,6185890.0,12606136.0,6662570.0,6186713.0
126,5253.4869787433,5251.4397895062,10.25,9158237336.0,7565622455.0,9634011988.0,9879935444.0,1770627190.0,1498684991.0,1900026567.0,1933777240.0,6521339.0,6958617.0,7286816.0,7470222.0,6521662.0,6953618.0,7282068.0,7471217.0,5922.0,7237.0,6531.0,5862.0,9807025.0,22290150.0,9985483.0,9817457.0,2890847682.0,2891113685.0,2891431646.0,2891251376.0,10772158.0,24062783.0,10526463.0,10310362.0,2759279878.0,2289432063.0,2963338333.0,3012695660.0,6326.0,7255.0,5064.0,5780.0,3679388.0,9851486.0,3359058.0,3430723.0,6127990.0,12507947.0,6630054.0,6193765.0
127,5252.4926682801,5250.1490823271,10.221,9145868546.0,7586651989.0,9486920626.0,9855636946.0,1766421746.0,1498483515.0,1877385159.0,1914933562.0,6484698.0,6905787.0,7223578.0,7420653.0,6478933.0,6897069.0,7224880.0,7423983.0,6497.0,9080.0,7801.0,7339.0,9554594.0,21620859.0,9752223.0,9670670.0,2890915190.0,2890891167.0,2891261693.0,2891395976.0,10521008.0,23319797.0,10286255.0,10000625.0,2762051926.0,2313554614.0,2965081252.0,3015255449.0,5631.0,6925.0,4306.0,6611.0,3547609.0,9494689.0,3184280.0,3302202.0,5991140.0,12104548.0,6467011.0,6154970.0
128,5253.4633797547,5249.3240838537,21.591,9031499897.0,7671068211.0,9468407413.0,9911741466.0,1751347437.0,1524261289.0,1875175932.0,1956669586.0,6588690.0,6996473.0,7266186.0,7514830.0,6589954.0,6996575.0,7320244.0,7509911.0,7127.0,10116.0,7717.0,7509.0,8803872.0,19568708.0,8959763.0,8898379.0,2891227952.0,2890979961.0,2891316033.0,2891237272.0,9807816.0,21494328.0,9535387.0,9377945.0,2774113759.0,2379984736.0,2981456833.0,3040324759.0,5959.0,9068.0,5013.0,7678.0,3203165.0,8555377.0,2869266.0,2969932.0,5552599.0,10919993.0,6013930.0,5852604.0
129,5216.8431818239,5185.7306386368,20.713,9243594396.0,7910494844.0,9840775168.0,10090851191.0,1795716000.0,1569111079.0,1942086877.0,1991843417.0,6579364.0,7063401.0,7368750.0,7492633.0,6539696.0,7013373.0,7368572.0,7494467.0,8002.0,7342.0,5552.0,5881.0,8441835.0,19521388.0,8583874.0,8341465.0,2891057271.0,2891532655.0,2891658673.0,2891534593.0,9306304.0,21239570.0,9110228.0,8898753.0,2830712738.0,2428575204.0,3035120698.0,3077721259.0,4004.0,4640.0,3056.0,5181.0,3176017.0,8531269.0,2827834.0,3021883.0,5292785.0,11074563.0,5662874.0,5414946.0
130,4208.163845236,4205.2343474493,17.475,9138116066.0,7829971997.0,9754301609.0,10108540268.0,1781524006.0,1559655958.0,1931193082.0,1994720362.0,6523980.0,7000013.0,7326317.0,7546163.0,6573464.0,7050774.0,7325195.0,7488346.0,4779.0,5934.0,4951.0,5602.0,8296963.0,19182021.0,8428241.0,8184702.0,2890994375.0,2891185259.0,2891339294.0,2891417056.0,9152156.0,20734900.0,8944459.0,8683283.0,2852785995.0,2471075212.0,3063784589.0,3107624948.0,3351.0,4701.0,2751.0,5174.0,3126696.0,8401033.0,2836060.0,2967229.0,5174955.0,10872811.0,5526412.0,5272057.0
131,4208.2505980177,4205.399499607,9.498,9250708107.0,7947941157.0,9868292294.0,10003990516.0,1798566734.0,1577051756.0,1948922089.0,1981208340.0,6575438.0,7068150.0,7382415.0,7551455.0,6576446.0,7068593.0,7383151.0,7555185.0,4971.0,6944.0,5172.0,5556.0,8370539.0,19361059.0,8490741.0,8264445.0,2891150836.0,2891005068.0,2891543844.0,2891398447.0,9173929.0,20942333.0,9025717.0,8746821.0,2835713492.0,2447095598.0,3048563291.0,3088828119.0,3013.0,4324.0,3565.0,4372.0,3090706.0,8296151.0,2799121.0,2974564.0,5218073.0,10952039.0,5468926.0,5245928.0
132,4208.0571850601,4205.9156357501,10.102,9155269374.0,7840735466.0,8646629765.0,9914460057.0,1784772111.0,1561738851.0,1737167840.0,1967719162.0,6537476.0,7012113.0,6677453.0,7511629.0,6537229.0,7014249.0,6766681.0,7509644.0,4949.0,5892.0,5527.0,6101.0,8315292.0,19237579.0,8426796.0,8213797.0,2891245914.0,2891481869.0,2717497131.0,2891329531.0,9255748.0,20914586.0,8932351.0,8689469.0,2814579198.0,2427263550.0,2839252993.0,3068820568.0,3306.0,5112.0,2961.0,3598.0,3095308.0,8270621.0,2834284.0,2906857.0,5120806.0,10653954.0,5455284.0,5235565.0
133,4207.7485358866,4204.9476944967,8.048,9129379417.0,7846580158.0,9870418639.0,9882645983.0,1781059726.0,1563995486.0,1929994316.0,1963880070.0,6521278.0,7142043.0,7324762.0,7505716.0,6522791.0,7140333.0,7326647.0,7566556.0,4934.0,6785.0,5624.0,4785.0,8321449.0,19264650.0,8511199.0,8225879.0,2891514691.0,2891523417.0,2891705195.0,2891472052.0,9290220.0,20967206.0,9002507.0,8790281.0,2849330016.0,2459800129.0,3065111767.0,3107074603.0,3901.0,4139.0,3915.0,4250.0,3093824.0,8300996.0,2877464.0,2897598.0,5117853.0,10668707.0,5487572.0,5298825.0
134,4207.9579060029,4206.1937314105,10.471,9251137957.0,7952418759.0,9986983082.0,10013458021.0,1798471327.0,1578612024.0,1948427067.0,1981907023.0,6577034.0,7066674.0,7383116.0,7553542.0,6577491.0,7065079.0,7385133.0,7553360.0,4766.0,5872.0,5052.0,5695.0,8295052.0,19219086.0,8534577.0,8182592.0,2891234523.0,2891080213.0,2891536258.0,2891107554.0,9228413.0,20811611.0,8964875.0,8683259.0,2830937283.0,2446354924.0,3044361084.0,3083314627.0,3751.0,5494.0,5357.0,3640.0,3121737.0,8379553.0,2879232.0,2872943.0,5070254.0,10587173.0,5503394.0,5233740.0
135,4207.4194665085,4204.3288733695,7.974,9190385612.0,7868124265.0,9988003475.0,9892165434.0,1789414936.0,1564312755.0,1933244541.0,1964555207.0,6555202.0,7016191.0,7327260.0,7497899.0,6555608.0,7014137.0,7328968.0,7495437.0,5678.0,6475.0,6201.0,5396.0,8360243.0,19393840.0,8554847.0,8210837.0,2891221136.0,2891332577.0,2891576248.0,2891378539.0,9137554.0,20943214.0,8993908.0,8790414.0,2854376140.0,2458005173.0,3040549603.0,3102669806.0,3589.0,4485.0,3789.0,3976.0,3171384.0,8516998.0,2865293.0,2917157.0,5107641.0,10736957.0,5607270.0,5211534.0
136,4208.7080951641,4205.9355696735,7.245,9358818496.0,8043029967.0,9993739649.0,9993766255.0,1795593850.0,1575797154.0,1965137446.0,1978598686.0,6579617.0,7059422.0,7380210.0,7554730.0,6584448.0,7066625.0,7378637.0,7557912.0,5694.0,6638.0,5898.0,5878.0,8381085.0,19401383.0,8459757.0,8235151.0,2891201809.0,2891280916.0,2891280465.0,2891510236.0,9235848.0,20927921.0,9002896.0,8760235.0,2854056492.0,2465020597.0,3067514645.0,3085871389.0,3190.0,4479.0,4939.0,4025.0,3129598.0,8399861.0,2845042.0,2874438.0,5027795.0,10549358.0,5521965.0,5120655.0
137,4208.4835904874,4205.8347182312,7.689,9365661961.0,8056186924.0,9993192701.0,9908284236.0,1784692854.0,1566863773.0,1966349602.0,1966896445.0,6533481.0,7027432.0,7335016.0,7508652.0,6535366.0,7028563.0,7334372.0,7509829.0,5976.0,7436.0,5367.0,6052.0,8415376.0,19532681.0,8423421.0,8220161.0,2891158981.0,2891315028.0,2891419513.0,2891477283.0,9218638.0,20929259.0,8969915.0,8705103.0,2831535812.0,2446730732.0,3043719083.0,3108914951.0,4826.0,5132.0,5041.0,3459.0,3177815.0,8536476.0,2872388.0,2967472.0,5189378.0,10904577.0,5590820.0,5192551.0
138,4208.8453205838,4205.3512564445,10.364,9099601670.0,8193504253.0,9959405085.0,10040452935.0,1747996305.0,1609891244.0,1959264367.0,1970226706.0,6394690.0,7067164.0,7406856.0,7554969.0,6400531.0,7073209.0,7359921.0,7552991.0,6241.0,9114.0,6507.0,7046.0,7730271.0,17593193.0,7773163.0,7765410.0,2813368023.0,2891228307.0,2891137206.0,2891131192.0,8654617.0,19315836.0,8397744.0,8234275.0,2766390368.0,2500520234.0,3057358485.0,3107872708.0,4401.0,7001.0,4849.0,4878.0,2935353.0,7873218.0,2686687.0,2727926.0,4864351.0,9995811.0,5301330.0,4887234.0
139,4169.7232969109,4139.7950596436,21.478,9568797607.0,8700612365.0,10107937882.0,10390157267.0,1858065842.0,1720750669.0,1995503294.0,2031335548.0,6684008.0,7255341.0,7523947.0,7697795.0,6688597.0,7264883.0,7524981.0,7700112.0,4626.0,6836.0,4711.0,5616.0,6368031.0,14782513.0,6479659.0,6316833.0,2891198125.0,2890957626.0,2891342381.0,2891164761.0,7221026.0,15944521.0,6792165.0,6630688.0,2908297788.0,2666468378.0,3125658271.0,3171745109.0,4201.0,7813.0,4219.0,5107.0,2437648.0,6565610.0,2217602.0,2280289.0,3977783.0,8443299.0,4302333.0,4009890.0
140,3163.7812101317,3160.7593815368,7.923,9632818488.0,8717895473.0,10091978620.0,10451258124.0,1870475602.0,1722239240.0,1997803828.0,2027439832.0,6655353.0,7228526.0,7510834.0,7650865.0,6653665.0,7225068.0,7506490.0,7653802.0,4645.0,4832.0,4734.0,4670.0,6525024.0,15436197.0,6624207.0,6489017.0,2891317736.0,2891299556.0,2891551668.0,2891756353.0,7388064.0,16875789.0,7068976.0,6866937.0,2918901735.0,2649423063.0,3142722911.0,3181048722.0,3667.0,4444.0,2834.0,3802.0,2506526.0,6779394.0,2240792.0,2370599.0,4030209.0,8804971.0,4361102.0,4062513.0
141,3163.4502420373,3160.2246773921,11.51,9523104918.0,8594954734.0,10065616176.0,10450434756.0,1855628376.0,1703471489.0,1994096755.0,2061635653.0,6707689.0,7269968.0,7499612.0,7704812.0,6713390.0,7273451.0,7555769.0,7705624.0,4396.0,5042.0,4820.0,4659.0,6587684.0,15619599.0,6707068.0,6480907.0,2891553766.0,2891554728.0,2891685774.0,2891658038.0,7339706.0,17018491.0,7115652.0,6907985.0,2950343212.0,2670190101.0,3166357026.0,3206923181.0,4686.0,4311.0,2200.0,4326.0,2517671.0,6805995.0,2204827.0,2380499.0,4070679.0,8847199.0,4369461.0,4073487.0
142,3163.9921963182,3160.589080456,11.35,9524229302.0,8621033885.0,10198393028.0,10452840215.0,1855462339.0,1709985232.0,2013027840.0,2061893028.0,6704037.0,7288331.0,7562491.0,7669255.0,6656664.0,7381495.0,7567133.0,7669012.0,4306.0,4751.0,4657.0,5111.0,6562377.0,15472978.0,6621198.0,6446431.0,2891393460.0,2891488658.0,2891609738.0,2891701256.0,7578347.0,16876776.0,7070171.0,6889616.0,2924804631.0,2654777480.0,3142998164.0,3188304814.0,2805.0,3699.0,2626.0,3861.0,2464600.0,6659967.0,2192894.0,2354943.0,4038037.0,8737308.0,4310454.0,4037657.0
143,3164.0474261102,3161.2840200052,10.643,9396371617.0,8501764896.0,10076787782.0,9781527312.0,1836210538.0,1689706943.0,1994879023.0,1928925975.0,6641706.0,7214930.0,7502588.0,7227908.0,6698003.0,7274894.0,7501983.0,7160197.0,4891.0,6369.0,4096.0,6258.0,6543542.0,15482022.0,6614713.0,6415233.0,2891281790.0,2891301658.0,2891445504.0,2702047846.0,7541614.0,17028969.0,7137969.0,6878478.0,2942775480.0,2667780157.0,3165566224.0,2887782123.0,3176.0,3138.0,2226.0,3612.0,2461796.0,6653458.0,2242282.0,2376372.0,4053161.0,8830905.0,4295252.0,4068674.0
144,3163.2126679235,3160.6181938236,8.224,9508284899.0,8601642211.0,10194274747.0,10315619801.0,1852997137.0,1707438989.0,2011959164.0,2043642304.0,6699130.0,7281534.0,7560667.0,7707795.0,6702035.0,7280437.0,7562816.0,7708297.0,4251.0,5698.0,4632.0,4534.0,6585998.0,15593319.0,6664590.0,6467988.0,2891432444.0,2891501627.0,2891418891.0,2891640441.0,7470156.0,16846572.0,7111897.0,6844901.0,2922369158.0,2653633861.0,3144792707.0,3185147268.0,3176.0,3489.0,2613.0,3568.0,2433667.0,6575086.0,2180495.0,2383777.0,4107904.0,8906770.0,4264813.0,4082091.0
145,3164.0579288637,3161.6693564787,13.988,9403071015.0,8517511271.0,10070040322.0,10208958657.0,1837560593.0,1693779350.0,1994098638.0,2026739916.0,6648535.0,7230696.0,7498397.0,7652978.0,6650813.0,7230865.0,7496776.0,7663643.0,4198.0,4651.0,4516.0,4966.0,6562826.0,15473621.0,6610057.0,6456564.0,2891341749.0,2891571291.0,2891457378.0,2891552508.0,7472565.0,16941435.0,7056775.0,6834815.0,2920357684.0,2653957051.0,3163646561.0,3182470364.0,2237.0,3139.0,2599.0,2737.0,2478151.0,6689200.0,2257848.0,2357514.0,4037466.0,8775042.0,4313563.0,4063428.0
146,3163.8711301858,3160.9209071874,12.262,9380197484.0,8485283514.0,10195657671.0,10179280829.0,1834425991.0,1689424840.0,1992154327.0,2020665616.0,6638280.0,7371203.0,7495953.0,7633663.0,6640393.0,7375355.0,7494867.0,7689828.0,3581.0,4742.0,4262.0,3678.0,6638053.0,15660566.0,6771540.0,6468479.0,2891615183.0,2891669606.0,2891616937.0,2891917154.0,7507243.0,16971596.0,7113629.0,6873466.0,2942476511.0,2671581458.0,3166457006.0,3203740619.0,2313.0,3638.0,2675.0,3076.0,2445270.0,6610843.0,2272895.0,2309605.0,3970497.0,8606255.0,4285097.0,4081315.0
147,3164.1535111509,3161.4414270994,11.492,9545601653.0,8626005140.0,10326687719.0,10332081394.0,1858985949.0,1709537674.0,2015166534.0,2044420780.0,6716348.0,7285378.0,7564313.0,7708892.0,6716217.0,7282338.0,7565118.0,7711117.0,5001.0,4226.0,3866.0,4966.0,6518919.0,15453956.0,6695895.0,6435401.0,2891448301.0,2891466366.0,2891641286.0,2891339325.0,7322029.0,16830234.0,7077600.0,6822183.0,2932960004.0,2659114777.0,3144577498.0,3186013976.0,3459.0,4378.0,3822.0,4521.0,2468140.0,6675819.0,2282030.0,2294342.0,3945850.0,8547030.0,4303724.0,4056154.0
148,3163.6561002971,3161.2110511588,8.009,9439904206.0,8547966824.0,10318994985.0,10217665031.0,1840973013.0,1696420916.0,1999421658.0,2027068309.0,6657892.0,7230952.0,7509374.0,7652868.0,6655216.0,7228449.0,7506254.0,7652780.0,4546.0,5486.0,4592.0,4405.0,6578380.0,15566474.0,6718894.0,6397287.0,2891497003.0,2891422725.0,2891648600.0,2891624268.0,7344816.0,16808388.0,7038855.0,6884940.0,2941922170.0,2669234504.0,3141488603.0,3206867255.0,2946.0,3641.0,3293.0,3327.0,2525800.0,6832846.0,2274631.0,2343435.0,4024318.0,8719018.0,4386591.0,4000162.0
149,3126.754591017,3096.3016208573,9.591,9843532157.0,9503085687.0,10567026399.0,10581862224.0,1896833948.0,1861707200.0,2079235050.0,2094242936.0,6826119.0,7519806.0,7718278.0,7863534.0,6827071.0,7527901.0,7726082.0,7864170.0,4790.0,13783.0,5080.0,6582.0,4413618.0,10369276.0,4467625.0,4343400.0,2890848729.0,2891052892.0,2891268879.0,2891364565.0,5208302.0,10976110.0,4696487.0,4530341.0,3022887143.0,2940929909.0,3248406590.0,3274063672.0,3227.0,11957.0,5213.0,5316.0,1692703.0,4573286.0,1533408.0,1549636.0,2697542.0,5825196.0,2969336.0,2747519.0
150,2113.2294819297,2112.2950774002,18.634,9934465137.0,9576924497.0,10161963978.0,10595019857.0,1903724981.0,1861154106.0,2000614389.0,2100972739.0,6853529.0,7538151.0,7370949.0,7868211.0,6854922.0,7539968.0,7409630.0,7869190.0,2826.0,3201.0,3011.0,2851.0,4547591.0,11017346.0,4539486.0,4397580.0,2891820255.0,2891653725.0,2821777322.0,2891909447.0,5554487.0,11843275.0,4861212.0,4697931.0,3026314251.0,2913358975.0,3174464203.0,3318974371.0,2569.0,2598.0,2542.0,1904.0,1729735.0,4700535.0,1564034.0,1661628.0,2780897.0,6246791.0,2974872.0,2750377.0
151,2113.1851379889,2111.79958093,7.948,9942402363.0,9570088735.0,10678351764.0,10700543721.0,1919658566.0,1875137741.0,2103306838.0,2095515039.0,6855025.0,7532121.0,7787722.0,7854110.0,6855035.0,7532882.0,7728608.0,7855568.0,2795.0,2895.0,3129.0,3195.0,4549234.0,10992696.0,4551226.0,4468263.0,2891720349.0,2891699977.0,2891709104.0,2891964108.0,5526885.0,11964557.0,4904678.0,4731957.0,3045251722.0,2935366087.0,3280199235.0,3319024496.0,1825.0,2325.0,2400.0,1663.0,1718122.0,4687346.0,1546808.0,1648926.0,2761737.0,6235664.0,2961569.0,2750942.0
152,2113.0896899247,2110.9679353212,6.314,9934553628.0,9573624499.0,10570726693.0,10802229596.0,1933676460.0,1889471237.0,2087354256.0,2114449622.0,6879921.0,7594863.0,7790840.0,7913464.0,6883072.0,7596916.0,7792863.0,7913005.0,2546.0,3051.0,2521.0,3946.0,4545811.0,10994700.0,4588795.0,4458891.0,2891851396.0,2891763628.0,2891813947.0,2891829780.0,5537907.0,11847083.0,4851589.0,4654820.0,3012542428.0,2905071300.0,3262596820.0,3278919124.0,2488.0,2988.0,2298.0,2436.0,1737586.0,4726845.0,1552618.0,1653106.0,2779075.0,6255106.0,2997742.0,2728592.0
153,2113.1807454216,2111.4650738643,8.253,9967137415.0,9576116107.0,10455835011.0,10819964580.0,1938374951.0,1889615457.0,2071321429.0,2101467473.0,6953123.0,7547931.0,7737818.0,7861856.0,6951709.0,7545122.0,7743499.0,7863209.0,4186.0,2956.0,3336.0,3227.0,4486020.0,10829641.0,4538915.0,4462908.0,2891749914.0,2891626773.0,2891712713.0,2891905833.0,5305055.0,11861583.0,4847638.0,4708730.0,3032861715.0,2914033848.0,3256670507.0,3294630320.0,2236.0,2611.0,1278.0,2807.0,1731386.0,4722405.0,1550773.0,1672536.0,2799577.0,6309797.0,2984396.0,2816145.0
154,2113.1808410673,2110.8009408389,11.021,9821296365.0,9445070270.0,10441086152.0,10817063834.0,1917536005.0,1871039150.0,2068604452.0,2132317448.0,6862026.0,7581776.0,7729265.0,7910027.0,7065718.0,7589172.0,7778852.0,7909394.0,2456.0,3996.0,2812.0,3470.0,4537810.0,10945555.0,4578542.0,4428084.0,2891814729.0,2891686824.0,2891708035.0,2891762784.0,5420159.0,11934767.0,4877668.0,4712610.0,3050919748.0,2938631221.0,3281960047.0,3322059796.0,2775.0,2824.0,1688.0,3213.0,1722709.0,4694439.0,1513673.0,1656950.0,2770172.0,6252817.0,2969950.0,2758412.0
155,2113.0361684141,2110.9591835989,8.333,9833638937.0,9470430198.0,10584017508.0,10815124207.0,1918828800.0,1874534548.0,2089398432.0,2132284147.0,6865905.0,7593217.0,7794388.0,7860993.0,6822865.0,7543362.0,7793434.0,7861359.0,2706.0,3006.0,3346.0,3366.0,4513966.0,10877988.0,4539405.0,4419646.0,2891635400.0,2891598158.0,2891793929.0,2891547498.0,5488450.0,11908941.0,4859099.0,4716907.0,3025397430.0,2914547811.0,3258769963.0,3297100543.0,1855.0,2048.0,1403.0,2764.0,1686191.0,4598246.0,1501078.0,1652610.0,2778353.0,6236137.0,2938601.0,2752789.0
156,2113.0284592181,2111.5137980479,7.808,8998415205.0,9342644709.0,10443841953.0,10803410831.0,1764619164.0,1854971134.0,2069189723.0,2130498926.0,6339439.0,7522253.0,7728960.0,7906735.0,6433067.0,7576031.0,7727983.0,7853406.0,3461.0,3416.0,3176.0,3538.0,4503658.0,10881077.0,4562815.0,4418999.0,2702962751.0,2891712720.0,2891706989.0,2891836962.0,5382094.0,11900870.0,4878924.0,4708097.0,2843939584.0,2933699874.0,3281703772.0,3321550187.0,2038.0,2263.0,1325.0,2662.0,1723202.0,4676498.0,1538504.0,1671890.0,2775727.0,6303352.0,2977250.0,2747925.0
157,2112.8598129668,2110.7392333565,8.487,9822495236.0,9468185524.0,10564402547.0,10694567348.0,1918068299.0,1874969273.0,2086937229.0,2115905079.0,6863298.0,7594900.0,7789270.0,7911873.0,6864591.0,7591716.0,7791911.0,7910594.0,2697.0,3180.0,2966.0,3121.0,4523534.0,10927889.0,4572580.0,4433129.0,2891811743.0,2891742572.0,2891774486.0,2891789080.0,5475474.0,11845438.0,4849620.0,4696591.0,3028528964.0,2917433089.0,3264125462.0,3300544692.0,1863.0,2700.0,1750.0,2856.0,1670246.0,4556308.0,1524882.0,1684879.0,2834345.0,6341655.0,2920985.0,2783218.0
158,2113.2069404689,2108.3312638169,6.457,9729780106.0,9368062093.0,10467697076.0,10590215012.0,1904459798.0,1860661597.0,2072422268.0,2099599608.0,6820992.0,7545991.0,7742738.0,7878717.0,6821319.0,7546708.0,7741782.0,7880014.0,3008.0,2963.0,3386.0,3326.0,4535614.0,10915697.0,4530114.0,4454338.0,2891757179.0,2891675996.0,2891491838.0,2891676402.0,5527804.0,12023906.0,4883887.0,4713778.0,3024789518.0,2913276274.0,3280970014.0,3296790630.0,1556.0,2070.0,1862.0,2098.0,1697835.0,4620536.0,1538366.0,1635040.0,2760710.0,6183299.0,2939256.0,2761838.0
159,2074.7346983707,2045.5053513935,5.418,10011985458.0,10168705812.0,10913825411.0,10869209114.0,1963802133.0,2017376515.0,2133244504.0,2156067200.0,7004480.0,7974295.0,7927504.0,8021197.0,7005482.0,7973998.0,7927168.0,8070945.0,2288.0,4442.0,2540.0,2322.0,2484085.0,6066894.0,2581549.0,2415837.0,2891540277.0,2891888443.0,2891956130.0,2891793077.0,3568787.0,6369241.0,2653045.0,2537627.0,3155653343.0,3212434561.0,3388586644.0,3425368159.0,913.0,4801.0,1488.0,2163.0,906020.0,2473831.0,848893.0,887219.0,1495002.0,3386461.0,1590066.0,1526193.0
160,1056.495996179,1056.3975465661,5.562,10147026497.0,10438178826.0,11032753789.0,11055377150.0,1983688961.0,2063462384.0,2158748432.0,2184144424.0,7089872.0,8075048.0,8008998.0,8109456.0,7089156.0,8075953.0,8011730.0,8110059.0,2316.0,9208.0,1815.0,4291.0,2246515.0,5475957.0,2293487.0,2250534.0,2891833232.0,2891924029.0,2891923291.0,2891813474.0,3514523.0,5926797.0,2425056.0,2341274.0,3133094341.0,3218983514.0,3372318439.0,3408653204.0,2703.0,7959.0,2705.0,3655.0,829016.0,2256830.0,757924.0,799442.0,1367792.0,3044900.0,1442962.0,1386604.0
161,1056.4353258214,1057.8773020711,5.84,10085929044.0,10352609226.0,11066369413.0,10330304269.0,1974500411.0,2049971198.0,2153468321.0,2045920732.0,7158402.0,7872532.0,7986505.0,7698901.0,7160088.0,7875227.0,7987233.0,7692123.0,1370.0,1271.0,1382.0,1446.0,2282484.0,5619348.0,2330931.0,2282620.0,2892075423.0,2892047483.0,2892059176.0,2704206879.0,3465792.0,6173121.0,2504645.0,2426594.0,3154006405.0,3233951644.0,3377297526.0,3207313105.0,1001.0,891.0,1443.0,1088.0,876310.0,2397043.0,793490.0,852784.0,1421171.0,3237268.0,1514233.0,1377516.0
162,1056.5724286442,1056.533486432,5.575,10249864316.0,10535620933.0,11064189219.0,11066443925.0,1984079364.0,2061580023.0,2179483468.0,2186951970.0,7061078.0,7904142.0,8155031.0,8329192.0,7061885.0,7904921.0,8155671.0,8268143.0,1713.0,1976.0,1876.0,15087.0,2293413.0,5633055.0,2319975.0,2295689.0,2892076324.0,2891960366.0,2892051210.0,2892016375.0,3703605.0,6188248.0,2490327.0,2449642.0,3155151234.0,3235226458.0,3403001895.0,3420621315.0,813.0,913.0,28981.0,1163.0,859807.0,2356995.0,782796.0,812123.0,1367839.0,3160359.0,1486989.0,1380199.0
163,1056.3669385793,1056.3601310964,5.882,10248323565.0,10526855080.0,11064488595.0,10978391861.0,1972243051.0,2048358543.0,2179123752.0,2173778004.0,7025656.0,7863573.0,7980591.0,8072952.0,6976684.0,7865237.0,7979885.0,8073977.0,22301.0,1185.0,1420.0,1430.0,2316531.0,5660863.0,2331650.0,2268382.0,2892002552.0,2892054125.0,2891864069.0,2891890853.0,3576461.0,6169904.0,2494709.0,2418015.0,3138988394.0,3220907370.0,3386103559.0,3403193802.0,1179.0,1179.0,1361.0,875.0,860158.0,2358255.0,779346.0,856271.0,1414745.0,3251773.0,1483310.0,1416611.0
