,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads
10,2113.3389783784,2111.2992920425,12.662,9147342416.0,9666317924.0,10168026740.0,10478675109.0,1812223382.0,1873791744.0,2014632239.0,2080389550.0,6599278.0,7653288.0,7698381.0,7834880.0,6687144.0,7651300.0,7705005.0,7835735.0,4546.0,11748.0,4762.0,7287.0,4840188.0,10284842.0,4822065.0,4882345.0,2824816790.0,2891253588.0,2891255171.0,2890476061.0,4797558.0,10390522.0,4919139.0,4992315.0,2822758086.0,2956236158.0,3189257373.0,3285773135.0,2651.0,9798.0,2975.0,4451.0,1515965.0,4235921.0,1502209.0,1649842.0,3232001.0,5817248.0,3303181.0,3163865.0
11,2113.1060785941,2112.1972376733,19.497,9667560509.0,9615990724.0,10253681416.0,10575745844.0,1889384388.0,1871378269.0,2029275066.0,2094283833.0,6808224.0,7557879.0,7836379.0,7879271.0,6807949.0,7558436.0,7834459.0,7878846.0,3091.0,2641.0,2445.0,2736.0,5192468.0,11102756.0,5218832.0,5188691.0,2891857391.0,2891841293.0,2891828947.0,2891274123.0,5287090.0,11417772.0,5437986.0,5422473.0,3041309587.0,2947800202.0,3212072438.0,3328912216.0,1598.0,2862.0,1667.0,1515.0,1611264.0,4604205.0,1555650.0,1769204.0,3439910.0,6357480.0,3441904.0,3285197.0
12,2113.1899720874,2110.105026867,18.701,9861468521.0,9606602427.0,10370103953.0,10780768620.0,1905821214.0,1897117055.0,2046316574.0,2110823146.0,6856636.0,7611839.0,7769058.0,7940427.0,6855803.0,7614052.0,7767833.0,7940176.0,2671.0,2355.0,2453.0,2610.0,5202028.0,11001064.0,5173290.0,5198529.0,2891977438.0,2891773011.0,2891675407.0,2891867493.0,5266138.0,11403290.0,5369031.0,5402907.0,3004918662.0,2928756793.0,3186839358.0,3289895348.0,1776.0,2250.0,1225.0,1388.0,1618138.0,4582311.0,1561577.0,1777926.0,3457616.0,6391397.0,3479971.0,3291551.0
13,2112.9632107622,2109.9198536772,10.82,9862701424.0,9612716314.0,10234080319.0,10779896550.0,1887121515.0,1897447273.0,2027343047.0,2091169291.0,6801446.0,7552930.0,7709467.0,7870586.0,6802482.0,7555577.0,7711107.0,7875360.0,3222.0,3856.0,3562.0,3171.0,5214417.0,10922697.0,5176915.0,5202261.0,2891870105.0,2891581741.0,2891668326.0,2891608978.0,5268790.0,11347894.0,5394374.0,5419467.0,3003191214.0,2927897349.0,3212797395.0,3289159909.0,1812.0,1976.0,1626.0,2076.0,1623824.0,4596110.0,1626810.0,1782575.0,3566166.0,6412220.0,3527402.0,3389094.0
14,2113.4346338924,2109.965746004,18.205,9858462869.0,9604356832.0,10355607551.0,10780507006.0,1904591942.0,1895817525.0,2042541875.0,2110063442.0,7059613.0,7608940.0,7891986.0,7927536.0,7061588.0,7611477.0,7891738.0,7928675.0,2331.0,2466.0,2271.0,2216.0,5209796.0,10996040.0,5202098.0,5202829.0,2891876537.0,2891466751.0,2891738725.0,2891278287.0,5270836.0,11421658.0,5408259.0,5408558.0,3022627497.0,2950023123.0,3208405505.0,3307521252.0,2486.0,2333.0,1709.0,2722.0,1625254.0,4605367.0,1607073.0,1786419.0,3535301.0,6427875.0,3431968.0,3365296.0
15,2112.9974883803,2109.8882840497,18.144,9853954301.0,9505918972.0,10456620910.0,10776529936.0,1917549173.0,1881105681.0,2026127845.0,2125033196.0,6799868.0,7722552.0,7893342.0,7867385.0,6802048.0,7559235.0,7893025.0,7865646.0,2451.0,2445.0,2773.0,2707.0,5179096.0,10930143.0,5265469.0,5179087.0,2891750136.0,2891461439.0,2891654999.0,2891421010.0,5275641.0,11426754.0,5390616.0,5417904.0,3001630970.0,2925875195.0,3187423258.0,3288943360.0,2688.0,2480.0,2484.0,2513.0,1622371.0,4597932.0,1612549.0,1775431.0,3539358.0,6402748.0,3499351.0,3371096.0
16,2113.3466024151,2109.9235119863,13.814,9763771546.0,9319704318.0,10471438671.0,10667679041.0,1905150845.0,1855464369.0,2033414574.0,2109353865.0,6775817.0,7521025.0,7935181.0,8489254.0,6814499.0,7528389.0,7934374.0,7887751.0,2531.0,2466.0,2751.0,2441.0,5150204.0,10920437.0,5239474.0,5150944.0,2891805473.0,2891589877.0,2891845461.0,2891497146.0,5243085.0,11366342.0,5389884.0,5395206.0,3024035342.0,2949746671.0,3214370164.0,3310757166.0,2738.0,2562.0,2672.0,2685.0,1627634.0,4558442.0,1617123.0,1784657.0,3550943.0,6420315.0,3557658.0,3387676.0
17,2112.8415606687,2109.8387591606,18.902,9852745826.0,9484190049.0,10455620259.0,10111079979.0,1918268554.0,1877087313.0,2058595446.0,1994592979.0,6897188.0,7592301.0,7792848.0,7508668.0,6860639.0,7636348.0,7793733.0,7507004.0,3084.0,3120.0,2860.0,3567.0,4616038.0,10829351.0,5155603.0,5150612.0,2891816858.0,2891736649.0,2891852006.0,2867258081.0,4713464.0,11190993.0,5318181.0,5339717.0,3004434723.0,2928795590.0,3190276374.0,3281456313.0,3652.0,2460.0,3024.0,3251.0,1415655.0,4438779.0,1623703.0,1777685.0,3398175.0,6373213.0,3549444.0,3403446.0
18,2113.0060342847,1855.7708835286,15.236,9643627475.0,9377076952.0,10453791194.0,10497613515.0,1888014612.0,1863237707.0,2058578038.0,2083470115.0,6805306.0,7541176.0,7705263.0,7852155.0,6814751.0,7545884.0,7702886.0,8191458.0,3635.0,3166.0,3579.0,3345.0,4595550.0,11000218.0,5224657.0,5187664.0,2891882241.0,2891513410.0,2891719660.0,2741781419.0,4631426.0,11399625.0,5379099.0,5394180.0,3010453262.0,2926331308.0,3193258976.0,3093437886.0,1895.0,1663.0,1775.0,2118.0,1324147.0,4528523.0,1620704.0,1795039.0,3325115.0,6468598.0,3575296.0,3385591.0
19,2113.3350259992,1833.6095568104,11.434,9666423036.0,9414956094.0,10455616230.0,10548468162.0,1891801597.0,1867242692.0,2058604532.0,2091968112.0,6815525.0,7556609.0,7765870.0,7887375.0,6861938.0,7556144.0,7766458.0,7941619.0,2356.0,2166.0,2306.0,2251.0,4595458.0,10999576.0,5223235.0,5204860.0,2891782131.0,2891691702.0,2891637518.0,2891509645.0,4720324.0,11524737.0,5443694.0,5452333.0,3023577582.0,2944766712.0,3211145339.0,3308304198.0,2015.0,2001.0,2513.0,1889.0,1206962.0,4440466.0,1615462.0,1724483.0,3267782.0,6286030.0,3553844.0,3403188.0
20,2113.259396458,1837.108152622,18.394,9721454810.0,9519089297.0,10331034483.0,10628115215.0,1897751447.0,1886405166.0,2039501200.0,2101650730.0,6835332.0,7585149.0,7752179.0,7908737.0,6833838.0,7589055.0,7708713.0,7913141.0,6361.0,12048.0,4896.0,6368.0,4319321.0,10050749.0,4803125.0,4798020.0,2891675145.0,2891443524.0,2891449668.0,2890654885.0,4331658.0,10384415.0,5001687.0,5075997.0,2989366491.0,2950497197.0,3190316815.0,3283159803.0,2826.0,7641.0,3641.0,5014.0,1219881.0,4237155.0,1530438.0,1646567.0,3187979.0,5859765.0,3393859.0,3212797.0
21,2113.2282765874,1836.7768448663,10.826,9644427844.0,9386777181.0,10228272287.0,10532735910.0,1887456264.0,1866552949.0,2025541764.0,2089117570.0,6986223.0,7546565.0,7707134.0,7868481.0,6983428.0,7545133.0,7715879.0,7871666.0,3706.0,4662.0,2531.0,2806.0,4604225.0,10861732.0,5164183.0,5151074.0,2891675184.0,2891552860.0,2891460882.0,2891114237.0,4639422.0,11224908.0,5357125.0,5392478.0,3027480073.0,2950559886.0,3212354046.0,3309060967.0,1788.0,2838.0,2150.0,1888.0,1199120.0,4529785.0,1585358.0,1742937.0,3216669.0,6265002.0,3504488.0,3321291.0
22,2113.0263805558,1826.6248165049,10.752,9770778208.0,9511090908.0,10358931466.0,10673585334.0,1906705877.0,1881706623.0,2044583045.0,2110154770.0,6863722.0,7606533.0,7787747.0,7929625.0,6867186.0,7608646.0,7832143.0,7932382.0,2234.0,2046.0,2816.0,1868.0,4574255.0,11039667.0,5223979.0,5203664.0,2891784958.0,2891527181.0,2891662742.0,2891159774.0,4759539.0,11426046.0,5381594.0,5427520.0,3005640585.0,2946277829.0,3190175362.0,3286931827.0,1792.0,1542.0,1973.0,1625.0,1289344.0,4565192.0,1564573.0,1732540.0,3250525.0,6293421.0,3546689.0,3325684.0
23,2113.1754852307,1838.9310313364,11.017,9657627614.0,9614419669.0,9539444463.0,10539138906.0,1889774395.0,1866426234.0,1890192791.0,2089672831.0,7016039.0,7553636.0,7241608.0,8046066.0,7016294.0,7553148.0,7240899.0,8044306.0,3028.0,3640.0,2867.0,2962.0,4612127.0,11094344.0,5159300.0,5168346.0,2891848516.0,2891859478.0,2598357853.0,2891485266.0,4619048.0,11346455.0,5347622.0,5401997.0,3013034202.0,2930605810.0,2864667648.0,3294266468.0,1613.0,1740.0,1938.0,1426.0,1234972.0,4569781.0,1594413.0,1752866.0,3279583.0,6351627.0,3566774.0,3372196.0
24,2112.9550901087,1828.9457995586,13.856,9680181660.0,9604846388.0,10256224490.0,10569870312.0,1892455290.0,1870410259.0,2030745097.0,2093078560.0,6821214.0,7726114.0,7926081.0,7876004.0,6823083.0,7728143.0,7927324.0,7877965.0,2796.0,2466.0,2474.0,2376.0,4622728.0,11044419.0,5236957.0,5174679.0,2891836073.0,2891884164.0,2891760011.0,2891742677.0,4716408.0,11515099.0,5489255.0,5482531.0,3042479328.0,2943651899.0,3210649792.0,3325520046.0,2985.0,3037.0,2944.0,1987.0,1336538.0,4583760.0,1568458.0,1791806.0,3243558.0,6466302.0,3499909.0,3330122.0
25,2113.336246722,1840.0809603491,11.76,9867999859.0,9618410280.0,10368097093.0,10781210864.0,1906902315.0,1898141418.0,2046121559.0,2110981405.0,6860416.0,7608711.0,7820783.0,7932550.0,6853596.0,7605403.0,7820788.0,7931500.0,13381.0,2364.0,2637.0,2907.0,4603463.0,10961736.0,5200603.0,5238092.0,2891339819.0,2891659088.0,2891706040.0,2891714814.0,4720290.0,11360630.0,5394405.0,5420406.0,3006379634.0,2925734877.0,3188701245.0,3287484868.0,1990.0,2762.0,1896.0,2252.0,1261553.0,4574459.0,1575080.0,1787821.0,3247611.0,6438221.0,3525184.0,3336390.0
26,2113.1589941746,1835.5799441296,21.107,9868689659.0,9602697171.0,10245102649.0,10778512875.0,1891129085.0,1894889651.0,2028193373.0,2093631738.0,6952156.0,7720783.0,7762517.0,7876282.0,6951575.0,7720619.0,7765829.0,7880560.0,3559.0,2853.0,3014.0,3119.0,4619619.0,10891825.0,5202537.0,5219344.0,2891510287.0,2891093810.0,2891407062.0,2891011879.0,4714009.0,11410488.0,5433962.0,5456839.0,3010031470.0,2928725340.0,3214731662.0,3289897901.0,2208.0,2403.0,1726.0,2272.0,1345506.0,4550953.0,1605006.0,1770725.0,3270755.0,6403012.0,3544346.0,3388614.0
27,2112.952858928,1834.3995295037,39.331,9867721490.0,9582319310.0,10360768776.0,10775974947.0,1907415802.0,1892201517.0,2043364122.0,2110477194.0,6860098.0,7601444.0,7901147.0,7928974.0,6860579.0,7602981.0,7902767.0,7929088.0,2536.0,2221.0,2301.0,2111.0,4688094.0,10968901.0,5265228.0,5250115.0,2891737441.0,2891674211.0,2891863088.0,2891720285.0,4745082.0,11478193.0,5438851.0,5473975.0,3025858916.0,2944485768.0,3211344608.0,3308230636.0,2640.0,2292.0,1556.0,2931.0,1247472.0,4580667.0,1595422.0,1782107.0,3248189.0,6433888.0,3469993.0,3341108.0
28,2113.2302188261,1840.3995986507,10.099,9871080581.0,9501209506.0,10466936755.0,10772830873.0,1921127626.0,1881217596.0,2026274166.0,2124414359.0,6810355.0,7599034.0,7707041.0,7868866.0,6809319.0,7543849.0,7707091.0,7870566.0,3012.0,2573.0,2617.0,2934.0,4628364.0,10898658.0,5237819.0,5160998.0,2891807563.0,2891767536.0,2891852637.0,2891684913.0,4683104.0,11363846.0,5386091.0,5413786.0,3007515108.0,2926743541.0,3190320486.0,3288831967.0,2663.0,2275.0,2024.0,2913.0,1307091.0,4605131.0,1611900.0,1770295.0,3313016.0,6392802.0,3519833.0,3378820.0
29,2112.9482493878,1830.5128275141,16.637,9863513776.0,9389021206.0,10457000166.0,10773832017.0,1919667293.0,1864475886.0,2029761606.0,2124551998.0,6819488.0,7731857.0,7739667.0,8011444.0,6817965.0,7559482.0,7739515.0,8010036.0,2926.0,2676.0,2811.0,2736.0,4555091.0,10906816.0,5256052.0,5158358.0,2891593991.0,2891485540.0,2891777707.0,2891327311.0,4702545.0,11439376.0,5442929.0,5441341.0,3026948933.0,2946965522.0,3211533909.0,3310369279.0,2188.0,1775.0,2263.0,2051.0,1319782.0,4531754.0,1606891.0,1765101.0,3312501.0,6372519.0,3560324.0,3363546.0
30,2113.3018306554,1838.9388164884,13.609,9861491434.0,9498126079.0,10456864270.0,10760675081.0,1919430735.0,1879332499.0,2059129403.0,2122148737.0,6902828.0,7600257.0,7772888.0,7971813.0,6866174.0,7651197.0,7771890.0,7929952.0,2706.0,3397.0,2973.0,2578.0,4667036.0,10971321.0,5223755.0,5192361.0,2891741101.0,2891733336.0,2891530492.0,2891364667.0,4595769.0,11355511.0,5363139.0,5404200.0,3007037222.0,2926273611.0,3190373278.0,3287528424.0,2598.0,1862.0,2876.0,2376.0,1218182.0,4491239.0,1616499.0,1791646.0,3249754.0,6476881.0,3564949.0,3438704.0
31,2112.8953525944,1827.1012797366,9.696,9591173817.0,9421356535.0,10440530137.0,10499786541.0,1877342074.0,1870982075.0,2055443982.0,2082900448.0,6777514.0,7514482.0,7702301.0,7838722.0,6770682.0,7519441.0,7697040.0,7831036.0,7119.0,13069.0,5947.0,7812.0,4292881.0,10091206.0,4734100.0,4770345.0,2891238277.0,2890590710.0,2891446154.0,2890181991.0,4338605.0,10307580.0,5056360.0,5007339.0,2992060909.0,2955186459.0,3186598627.0,3282140515.0,2882.0,9964.0,4252.0,6729.0,1242780.0,4202045.0,1531409.0,1683991.0,3089719.0,5974703.0,3342101.0,3201604.0
32,2113.191931326,1834.0103870735,18.957,9670612042.0,9413564933.0,9973685916.0,10558900750.0,1892227972.0,1868282525.0,1964897157.0,2093326580.0,6821389.0,7719193.0,7428085.0,7873765.0,7046631.0,7721834.0,7429862.0,8056304.0,2316.0,2026.0,2416.0,2086.0,4545399.0,10940852.0,5189458.0,5179298.0,2891842757.0,2891669371.0,2761325494.0,2891486689.0,4757854.0,11478255.0,5356061.0,5432197.0,3031011499.0,2950174336.0,3068297667.0,3313700166.0,2111.0,1556.0,3111.0,1639.0,1290855.0,4429246.0,1596157.0,1712746.0,3333616.0,6208134.0,3524713.0,3340374.0
33,2113.0088314335,1835.3445071513,18.164,9768976335.0,9510240402.0,10349668791.0,10669538921.0,1905393041.0,1880329820.0,2043431701.0,2109291092.0,6858979.0,7726057.0,7760042.0,7934694.0,6858397.0,7727751.0,7698871.0,7935004.0,3570.0,2863.0,3456.0,3275.0,4585356.0,10902499.0,5227276.0,5161455.0,2891859376.0,2891770274.0,2891711593.0,2891467489.0,4641864.0,11435895.0,5396943.0,5426814.0,3003781453.0,2922333398.0,3189343845.0,3286268839.0,1701.0,1613.0,2101.0,1863.0,1248381.0,4467567.0,1607855.0,1736789.0,3270242.0,6285556.0,3552979.0,3386472.0
34,2113.2135873761,1830.4029150097,10.496,9654221291.0,9379207345.0,10229525606.0,10544838114.0,1890366028.0,1863996667.0,2027030707.0,2092403207.0,6814879.0,7549586.0,7884544.0,7878608.0,6815613.0,7558546.0,7739196.0,7879531.0,2800.0,2947.0,2914.0,2781.0,4565229.0,10934392.0,5209870.0,5182745.0,2891613713.0,2891505061.0,2891356962.0,2891351844.0,4736769.0,11410011.0,5404232.0,5442154.0,3028784142.0,2946052556.0,3213139142.0,3311453676.0,1788.0,1588.0,2025.0,2027.0,1239834.0,4581448.0,1575687.0,1750742.0,3242278.0,6340849.0,3552211.0,3316176.0
35,2113.0864838394,1836.4709730532,12.736,9780150589.0,9531049425.0,10365044476.0,10679559835.0,1907814192.0,1884723042.0,2046189487.0,2110878458.0,6865862.0,7790278.0,7893433.0,7934329.0,6865750.0,7791696.0,7810159.0,7934761.0,2421.0,2501.0,2345.0,2361.0,4667051.0,11043679.0,5227211.0,5189756.0,2891664547.0,2891692301.0,2891713145.0,2891523621.0,4645606.0,11459250.0,5391891.0,5445157.0,3005267005.0,2945020500.0,3187009850.0,3286186375.0,2000.0,1723.0,1904.0,2181.0,1243693.0,4583761.0,1561410.0,1718841.0,3209426.0,6252716.0,3594985.0,3315412.0
36,2112.9691914862,1828.3687745185,17.965,9653206102.0,9617153763.0,10239212909.0,10541825636.0,1890027471.0,1866442264.0,2027897349.0,2091330425.0,6985682.0,7554056.0,7657194.0,7873207.0,6938751.0,7554410.0,7657270.0,7819912.0,3290.0,2839.0,2912.0,3373.0,4544991.0,10980627.0,5167223.0,5126018.0,2891836346.0,2891675380.0,2891817580.0,2891362857.0,4753621.0,11382640.0,5372778.0,5391538.0,3010196473.0,2930059801.0,3192566629.0,3291196843.0,2576.0,1975.0,1438.0,1651.0,1301461.0,4592480.0,1582457.0,1750276.0,3250386.0,6334480.0,3560409.0,3347502.0
37,2112.8407386012,1840.6115921656,10.72,9090536237.0,9593962882.0,10241248141.0,10567406291.0,1774582184.0,1866572476.0,2027837817.0,2091993565.0,6404395.0,7666555.0,7926383.0,7875602.0,6404665.0,7667670.0,7923663.0,7876506.0,3046.0,3801.0,2646.0,2821.0,5104017.0,11079880.0,5210438.0,5171466.0,2722071448.0,2891787571.0,2891754875.0,2891473323.0,5202119.0,11416001.0,5450637.0,5448251.0,2857831907.0,2944042923.0,3211196413.0,3328033339.0,2531.0,2965.0,2588.0,2572.0,1587359.0,4556024.0,1579864.0,1773599.0,3422809.0,6405811.0,3513302.0,3335576.0
38,2113.2512349941,2085.5448639618,13.308,9857863670.0,9597920314.0,10348641804.0,10772708721.0,1903802281.0,1894432227.0,2043619907.0,2108470286.0,6852631.0,7601833.0,7769673.0,8098867.0,6850732.0,7603767.0,7769720.0,8099625.0,2732.0,2280.0,2903.0,2421.0,5194691.0,10982339.0,5173722.0,5192895.0,2891667869.0,2891686300.0,2891794450.0,2891690364.0,5257084.0,11356159.0,5387620.0,5406785.0,3001555222.0,2924951168.0,3189911805.0,3286562072.0,2121.0,2570.0,1745.0,2249.0,1598247.0,4600443.0,1555042.0,1757614.0,3429127.0,6328994.0,3498113.0,3261792.0
