,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads
10,2113.2431341372,2112.0181399714,11.194,9763430019.0,9409442271.0,10223965528.0,10548291256.0,1887129360.0,1868818161.0,2025288244.0,2092452284.0,6802886.0,7555541.0,7721594.0,8108513.0,6803513.0,7553942.0,7720346.0,8158653.0,2717.0,2363.0,3123.0,2740.0,5213497.0,10944230.0,5193640.0,5175914.0,2892105229.0,2891815975.0,2891901558.0,2891917727.0,5262651.0,11346135.0,5385982.0,5419580.0,3007280620.0,2951234875.0,3211330540.0,3313019886.0,1863.0,1926.0,1563.0,1638.0,1618640.0,4477576.0,1577793.0,1750068.0,3481220.0,6277655.0,3513889.0,3411695.0
11,2113.3696320559,2111.3561475576,20.087,9862614251.0,9518817789.0,10354458577.0,10673076261.0,1903539589.0,1882740042.0,2043370674.0,2110400310.0,6850568.0,7611868.0,7794434.0,7930911.0,6852562.0,7610849.0,7792933.0,7929007.0,2531.0,2191.0,2376.0,2075.0,5214373.0,10917084.0,5172660.0,5174640.0,2891969855.0,2891681066.0,2891886830.0,2891773457.0,5268382.0,11356434.0,5391088.0,5403685.0,3023614052.0,2934267454.0,3195846088.0,3294168594.0,3027.0,2071.0,1765.0,1223.0,1614669.0,4488682.0,1574322.0,1717705.0,3462545.0,6171635.0,3447608.0,3313952.0
12,2112.8917163605,2109.7284193691,13.356,9844046096.0,9473930376.0,10226954873.0,10523463271.0,1886702938.0,1877234382.0,2021528033.0,2085905865.0,6799904.0,7529859.0,7754167.0,7855063.0,6796718.0,7532502.0,7753409.0,7857803.0,5895.0,11289.0,5595.0,6966.0,4836228.0,9883352.0,4777323.0,4780583.0,2891576310.0,2891465247.0,2891478173.0,2891438789.0,4820804.0,10238778.0,4952922.0,5054227.0,2995437035.0,2967077345.0,3194900142.0,3274199117.0,3688.0,7778.0,3077.0,4626.0,1521809.0,4283193.0,1522361.0,1636480.0,3322802.0,5772426.0,3281651.0,3159495.0
13,2112.9751719408,2111.9968643737,13.491,9860333023.0,9614653693.0,10464628241.0,10532758661.0,1918418256.0,1865090175.0,2025887077.0,2090485644.0,6800726.0,7697784.0,7747454.0,7874170.0,6802082.0,7695564.0,7749106.0,7877955.0,2822.0,2780.0,3274.0,2920.0,5154122.0,10995414.0,5220048.0,5171036.0,2891939442.0,2891744842.0,2891919386.0,2891856104.0,5269845.0,11366598.0,5395337.0,5427144.0,3023146168.0,2944852071.0,3211438456.0,3292712761.0,2501.0,2202.0,2026.0,1600.0,1613437.0,4555470.0,1603473.0,1716437.0,3533429.0,6233026.0,3489648.0,3349448.0
14,2113.0326967192,2109.4517729045,12.771,9860801892.0,9621007478.0,10453269473.0,10679719111.0,1918625635.0,1885762641.0,2043912112.0,2110255881.0,6856831.0,7609478.0,7783031.0,7939689.0,6854628.0,7608852.0,7781073.0,7939178.0,2235.0,2321.0,2601.0,2531.0,5189474.0,11091931.0,5260128.0,5149576.0,2891827024.0,2891882088.0,2891976583.0,2891805976.0,5259229.0,11347245.0,5369918.0,5412404.0,3003354853.0,2930903543.0,3189119523.0,3311046172.0,2348.0,2085.0,2902.0,1361.0,1619311.0,4584844.0,1611858.0,1772271.0,3542045.0,6328053.0,3526579.0,3292128.0
15,2113.1752809896,2110.5943079308,9.306,9842505840.0,9607922229.0,10457653814.0,10668977201.0,1915559687.0,1882393204.0,2042932946.0,2091352668.0,6844324.0,7553666.0,8173743.0,7872744.0,6802817.0,7552340.0,8174042.0,7872217.0,3245.0,2501.0,3029.0,3062.0,5139689.0,11019684.0,5228597.0,5227068.0,2891630712.0,2891673355.0,2891600989.0,2891804166.0,5278736.0,11401108.0,5405661.0,5426285.0,3001944218.0,2926576771.0,3188049116.0,3288340623.0,2075.0,1813.0,2089.0,2163.0,1619857.0,4562866.0,1601884.0,1763612.0,3519300.0,6340323.0,3517630.0,3341107.0
16,2113.2332602859,2111.1065119772,11.981,9650964234.0,9618645559.0,10461409549.0,10781312958.0,1888813822.0,1897224522.0,2058700380.0,2110584881.0,7014868.0,7616832.0,7929416.0,7927034.0,6852218.0,7615687.0,7929280.0,7929968.0,2611.0,2061.0,2461.0,2261.0,5187446.0,10936861.0,5191172.0,5188687.0,2891989121.0,2891830604.0,2891898562.0,2891928332.0,5253086.0,11378866.0,5396711.0,5411447.0,3022774713.0,2949187529.0,3209286967.0,3309284564.0,3038.0,3155.0,3881.0,3255.0,1629457.0,4572894.0,1609566.0,1768311.0,3518404.0,6348024.0,3524478.0,3310058.0
17,2113.157215158,2111.019908062,12.612,9790960935.0,9683744318.0,10532483254.0,2996778091.0,1909267271.0,1911171608.0,2073759385.0,577811704.0,6868270.0,7950816.0,7775417.0,2160660.0,6826824.0,7946884.0,7772303.0,2267410.0,2723.0,3720.0,3035.0,32671.0,5090393.0,9907192.0,4784124.0,2350556.0,2891714561.0,2891317392.0,2891577586.0,971519913.0,5155542.0,10164643.0,4931077.0,2532130.0,3006508690.0,2955794362.0,3215343577.0,1005127063.0,2031.0,3286.0,2741.0,18664.0,1572047.0,3946050.0,1600860.0,600119.0,3439932.0,5949922.0,3160889.0,1642926.0
18,2113.0885770516,1836.8710877675,11.984,9652961228.0,9569391645.0,10423665216.0,2531241041.0,1890142635.0,1895775878.0,2059603070.0,500208284.0,6810409.0,7667271.0,8044284.0,1847724.0,6854351.0,7849135.0,7919789.0,1838898.0,2498.0,4774.0,4029.0,9090.0,5097227.0,9887334.0,4758591.0,2080735.0,2891957297.0,2891788338.0,2891771758.0,728379282.0,5216006.0,10320021.0,4977109.0,2192163.0,3030373473.0,2971839847.0,3241200976.0,760976342.0,1663.0,2712.0,1886.0,10095.0,1599669.0,4031970.0,1629345.0,481273.0,3502296.0,5998030.0,3113517.0,1577092.0
19,2113.2018150139,1735.0037469174,21.964,9779066544.0,9601635761.0,10457096550.0,2517654136.0,1908286041.0,1899560850.0,2064311869.0,506444572.0,6862599.0,7816484.0,7838063.0,1807906.0,6863125.0,7678529.0,7838767.0,1853601.0,1645.0,2425.0,2255.0,8096.0,5117305.0,10013015.0,4793498.0,2061749.0,2891715137.0,2891708864.0,2891742122.0,725304270.0,5196844.0,10218296.0,4943305.0,2054097.0,3010009376.0,2952855390.0,3222059363.0,783184419.0,1278.0,2054.0,1917.0,5896.0,1589513.0,3898415.0,1614536.0,496069.0,3468365.0,6000049.0,3105497.0,1567156.0
20,2113.0490275884,1704.6630956257,12.31,9670979767.0,9468728848.0,10321032640.0,2577175671.0,1891750003.0,1878359424.0,2042514875.0,514633418.0,7002113.0,7607071.0,8022011.0,1896712.0,7006848.0,7648616.0,7784845.0,1943330.0,2474.0,3839.0,2595.0,6577.0,5069165.0,9844546.0,4723688.0,2094984.0,2871329371.0,2871434919.0,2871401944.0,731955500.0,5214844.0,10254327.0,4941200.0,2070950.0,3006918085.0,2946460725.0,3217734187.0,791316350.0,988.0,2376.0,1413.0,4556.0,1608639.0,3848331.0,1596185.0,479091.0,3438458.0,5971855.0,3094270.0,1600516.0
21,2113.0272017483,1691.6955315877,11.459,9672395099.0,9469188912.0,10323951363.0,2531118204.0,1892719345.0,1879864194.0,2044780778.0,508335374.0,6816821.0,7619944.0,7947184.0,1825770.0,6819287.0,7623978.0,7948173.0,1860582.0,2429.0,3084.0,2291.0,5422.0,5145958.0,9919309.0,4754470.0,2075483.0,2891891290.0,2891676784.0,2891886134.0,716965143.0,5221313.0,10324027.0,4964589.0,2027586.0,3030460039.0,2966980476.0,3237372825.0,788220910.0,1463.0,2176.0,1813.0,3830.0,1612442.0,3981715.0,1596573.0,480776.0,3446441.0,6002651.0,3146819.0,1563223.0
22,2113.3087271929,1694.6112220985,12.717,9753920186.0,9561874460.0,10430120084.0,2497166739.0,1902065162.0,1894123641.0,2059892235.0,501668331.0,6996837.0,7632411.0,7859629.0,1849475.0,6999898.0,7631701.0,7857672.0,1894607.0,2596.0,12286.0,3477.0,7699.0,4906185.0,9416714.0,4590389.0,2017583.0,2891548306.0,2891450264.0,2891672810.0,716737048.0,5045671.0,9937677.0,4848586.0,1876068.0,3020181400.0,2942010189.0,3213530866.0,639957216.0,1765.0,7848.0,2125.0,13660.0,1612979.0,3709736.0,1547280.0,438093.0,3343645.0,5753422.0,3021017.0,1483029.0
23,2112.7819433508,1733.0123791834,15.225,9749845227.0,9334613145.0,10189948603.0,1746513877.0,1871688578.0,1858595854.0,2023529989.0,366418657.0,6758486.0,7522525.0,7744419.0,1303532.0,6764648.0,7524067.0,7740843.0,1447865.0,3362.0,11159.0,4063.0,36870.0,5044731.0,9504242.0,4644164.0,1841156.0,2891822214.0,2891686958.0,2891525652.0,716522812.0,5020202.0,9706235.0,4773345.0,1911134.0,3007829425.0,2965055211.0,3238575686.0,599878482.0,2364.0,11402.0,1900.0,23205.0,1586894.0,3685392.0,1563671.0,443956.0,3324309.0,5611559.0,2977996.0,1531825.0
24,2113.227656289,1771.1693891412,14.762,9792910343.0,9525999053.0,10378931798.0,2473299779.0,1898795999.0,1888336888.0,2052807328.0,498215017.0,6955319.0,7783484.0,8287652.0,1827938.0,6957544.0,7823576.0,7866012.0,1881905.0,1890.0,2731.0,1880.0,8662.0,5119709.0,9902398.0,4749597.0,2011565.0,2891902095.0,2891737065.0,2891847385.0,717381429.0,5229786.0,10327428.0,4990815.0,2046010.0,3029613836.0,2971583109.0,3242795607.0,767218172.0,3396.0,3221.0,2042.0,6125.0,1624998.0,4011492.0,1623865.0,475323.0,3490368.0,5930709.0,3112439.0,1549088.0
25,2112.8973779756,1703.0541366056,9.523,9879720010.0,9609564516.0,10466365562.0,2554883017.0,1910005600.0,1887282568.0,2051635876.0,511859952.0,7026294.0,8168224.0,7946868.0,1885920.0,7030032.0,8176119.0,7945423.0,1932748.0,2305.0,4398.0,3061.0,5724.0,5108909.0,9996819.0,4782245.0,2073742.0,2892064092.0,2891879119.0,2891885347.0,730230979.0,5212848.0,10204424.0,4932828.0,2039292.0,3011380124.0,2953292610.0,3222979350.0,794190017.0,2124.0,2358.0,1563.0,4295.0,1621150.0,3970346.0,1616994.0,495309.0,3465988.0,5976177.0,3113605.0,1598592.0
26,2112.9141700876,1690.9164626103,12.109,9869955980.0,9667444437.0,10544524738.0,2576545600.0,1920855254.0,1875622183.0,2041516780.0,516293801.0,6806825.0,7603954.0,7802372.0,1901318.0,6812558.0,7606173.0,7806439.0,1934678.0,2891.0,4040.0,2874.0,4834.0,5091179.0,9948549.0,4779846.0,2068860.0,2891681578.0,2891619564.0,2891799837.0,727709142.0,5229128.0,10295659.0,4976952.0,2047851.0,3030142449.0,2968098343.0,3240064702.0,801056705.0,1951.0,2843.0,2117.0,3413.0,1630564.0,3897497.0,1616340.0,493393.0,3462748.0,5897200.0,3063562.0,1590733.0
27,2113.0805822136,1689.9907719295,11.453,9857120646.0,9659802546.0,6418851197.0,2545926915.0,1919191406.0,1894092772.0,1256983363.0,508647812.0,7064377.0,7861442.0,4856101.0,1875197.0,7063815.0,7864236.0,4858029.0,1909648.0,1935.0,2776.0,2271.0,4971.0,5158526.0,9965003.0,4737968.0,2065299.0,2891736503.0,2891780715.0,1774427205.0,717141120.0,5209407.0,10182624.0,4872381.0,2045334.0,3007415235.0,2945820451.0,1987989638.0,790065236.0,1958.0,2875.0,3292.0,3038.0,1634304.0,3958527.0,1639053.0,483460.0,3504514.0,6026437.0,3045640.0,1565147.0
28,2113.4210318428,1682.4458732386,11.533,9758234256.0,9668485847.0,4648810957.0,2563359538.0,1903651106.0,1908142734.0,914361189.0,511602998.0,6845883.0,7605767.0,3532139.0,1886722.0,6797250.0,7597513.0,3532130.0,1916210.0,2262.0,3506.0,2617.0,3855.0,5137135.0,9875389.0,4671007.0,2062106.0,2891899462.0,2891826647.0,1293774009.0,716339072.0,5216388.0,10136110.0,4838159.0,2039518.0,3006418469.0,2943337370.0,1419355874.0,787385180.0,1513.0,2588.0,2175.0,3266.0,1625969.0,3827735.0,1650584.0,481415.0,3489014.0,6028055.0,3002799.0,1564324.0
29,2113.3087909145,1679.4758068902,14.992,8949317865.0,9649443603.0,4650334801.0,2608665966.0,1757843706.0,1903513867.0,914065998.0,521420127.0,6351733.0,7653083.0,3558881.0,2030736.0,6445320.0,7657389.0,3558968.0,2061976.0,2955.0,2871.0,2135.0,5013.0,5091314.0,9745715.0,4616535.0,2052059.0,2722083387.0,2891838395.0,1293704610.0,731714187.0,5239496.0,10233996.0,4869473.0,2122679.0,2842139012.0,2963653507.0,1427099418.0,811409154.0,1809.0,3088.0,2513.0,2336.0,1626829.0,3863812.0,1640299.0,494283.0,3435317.0,5993928.0,2984579.0,1547996.0
30,2113.2334863813,1677.4868491751,21.593,9763367821.0,9653276081.0,4648049611.0,2567919842.0,1904838170.0,1905854070.0,914419294.0,511623169.0,6847433.0,7665325.0,3561371.0,1891862.0,6851831.0,7620648.0,3540638.0,1926179.0,2924.0,4580.0,2744.0,4193.0,5066151.0,9764245.0,4621679.0,2023252.0,2891839699.0,2891520396.0,1293593622.0,718670197.0,5191404.0,10082690.0,4804846.0,2013417.0,3004660208.0,2950243919.0,1418994675.0,791998193.0,2417.0,3819.0,2208.0,2904.0,1593304.0,3959035.0,1645246.0,483118.0,3501845.0,6047373.0,3026049.0,1627689.0
31,2112.9077972375,1677.8408063636,9.517,9664042201.0,9469651069.0,4552752634.0,2589182692.0,1890493638.0,1879212011.0,900591608.0,517496193.0,6805942.0,7605186.0,3532451.0,1907543.0,6805609.0,7758638.0,3527273.0,1933322.0,3102.0,4026.0,3400.0,4056.0,5104085.0,9845903.0,4656575.0,2063045.0,2891847474.0,2891834541.0,1293733790.0,724167569.0,5250490.0,10185214.0,4851026.0,2050976.0,3024322297.0,2966092802.0,1428673436.0,805438149.0,1725.0,2906.0,1933.0,2833.0,1608764.0,3841708.0,1659555.0,501951.0,3510813.0,6000284.0,2976505.0,1590338.0
32,2113.0737403435,1689.0100449509,14.039,9767093990.0,9572647881.0,4605673635.0,2527201934.0,1905966290.0,1893097714.0,907908748.0,506513512.0,6983926.0,7655563.0,3558403.0,1871306.0,6983708.0,7658387.0,3560291.0,1909740.0,1838.0,4397.0,2186.0,4822.0,5142622.0,9761222.0,4629367.0,2073697.0,2892441139.0,2892329635.0,1293976630.0,717067140.0,5243443.0,10173233.0,4835402.0,2059709.0,3009586300.0,2947979740.0,1419151720.0,792293935.0,1431.0,2501.0,1973.0,2367.0,1582442.0,3715938.0,1594739.0,477565.0,3400876.0,6022124.0,3002829.0,1569095.0
33,2113.0752136813,1680.2831479166,13.927,9637281959.0,9487624677.0,4542793852.0,1871307392.0,1886219364.0,1879522569.0,897568296.0,405878053.0,6800279.0,7564034.0,3533606.0,1437028.0,6805817.0,7606450.0,3554273.0,1566610.0,3982.0,23397.0,4484.0,32632.0,4820872.0,8947550.0,4368623.0,1830237.0,2891565513.0,2890992067.0,1293663763.0,715466361.0,4890633.0,9233954.0,4537359.0,1865993.0,2995490510.0,2931521719.0,1411097096.0,540167321.0,2188.0,17252.0,3050.0,44783.0,1507433.0,3610948.0,1573672.0,352483.0,3311590.0,5518795.0,2823198.0,1418199.0
34,2113.1704321167,1781.0666893715,12.749,9659878961.0,9476636407.0,4560133211.0,2497583657.0,1891189363.0,1881176439.0,901999486.0,505576576.0,6810082.0,7834684.0,3541585.0,1794373.0,6814014.0,7830918.0,3542956.0,1854988.0,2716.0,2920.0,2752.0,11757.0,5122217.0,9771834.0,4635657.0,2055636.0,2892019886.0,2891740715.0,1293744280.0,737426650.0,5249288.0,10151938.0,4847871.0,2060547.0,3026395033.0,2966074027.0,1427289740.0,773677573.0,1738.0,2300.0,1888.0,7550.0,1599649.0,3666695.0,1589611.0,489114.0,3397596.0,5919377.0,2956512.0,1477838.0
35,2113.2842151459,1719.0809384247,16.029,9777015129.0,9583838138.0,4611531854.0,2537469998.0,1906500897.0,1895418463.0,909041922.0,507002716.0,6855813.0,7826006.0,3561398.0,1866110.0,6858250.0,7824120.0,3561026.0,1910430.0,2176.0,2471.0,2191.0,5927.0,5127936.0,9792363.0,4635155.0,2071354.0,2891852122.0,2891461920.0,1293606416.0,720765633.0,5219835.0,10262552.0,4880796.0,2057302.0,3020547959.0,2942807691.0,1417760535.0,784184556.0,1195.0,1834.0,1709.0,4347.0,1631636.0,3818988.0,1606649.0,477051.0,3429355.0,5902123.0,2963634.0,1662775.0
36,2113.3638753817,1703.2931111714,16.825,9857163149.0,9444259835.0,4547937470.0,2525932386.0,1888140819.0,1875238037.0,899867540.0,507772860.0,7056806.0,7604758.0,3537168.0,1825684.0,7057478.0,7602370.0,3536570.0,1858454.0,2034.0,4045.0,2573.0,5425.0,5145542.0,9784865.0,4639728.0,2039362.0,2892092954.0,2891741105.0,1293779565.0,681558121.0,5187438.0,10080625.0,4811137.0,2019632.0,3007673537.0,2965804502.0,1427369547.0,635123160.0,1413.0,2626.0,1225.0,3550.0,1613110.0,3724544.0,1606355.0,489632.0,3428440.0,5894034.0,2939747.0,1576022.0
37,2112.9336580152,1693.4974190095,15.232,9813051036.0,9460968292.0,4546113115.0,9521731229.0,1894145792.0,1872914622.0,897267736.0,1883621049.0,6815616.0,7566397.0,3523233.0,7084811.0,6816979.0,7568620.0,3524095.0,7189166.0,2786.0,6792.0,3051.0,6121.0,5152489.0,10459491.0,4866298.0,4526953.0,2891820013.0,2891459355.0,1293704302.0,2596464892.0,5213573.0,11004807.0,5107114.0,4789729.0,3008856518.0,2936857397.0,1412337095.0,2888852835.0,3952.0,8251.0,3054.0,5351.0,1624133.0,4358016.0,1642548.0,1600300.0,3500383.0,6057882.0,3182952.0,3282267.0
38,2113.1063771201,2091.1635621107,22.077,9683999103.0,9431881815.0,4469484321.0,10428637725.0,1868334698.0,1850084999.0,873760470.0,2072109559.0,6706498.0,7335734.0,3435335.0,7816897.0,6703483.0,7341852.0,3433444.0,7867592.0,6322.0,15680.0,7969.0,10623.0,4342341.0,8941755.0,4274265.0,4222102.0,2890774345.0,2890406326.0,1293196676.0,2891183963.0,4332371.0,8762594.0,4224986.0,4461975.0,2951310525.0,2941491865.0,1377846875.0,3256904249.0,5835.0,14745.0,4570.0,7788.0,1285938.0,3496323.0,1304542.0,1437351.0,2832312.0,4920790.0,2695366.0,2902143.0
39,2113.2698382477,2096.712126113,18.576,9710330048.0,9601632106.0,4521658915.0,10443547913.0,1890610827.0,1863668596.0,873510692.0,2068276844.0,6738071.0,7426925.0,3457045.0,7836353.0,6736632.0,7425129.0,3463762.0,7851778.0,5867.0,13554.0,5847.0,8505.0,4421826.0,9012609.0,4328127.0,4374757.0,2890774713.0,2891115859.0,1293527820.0,2890936448.0,4474630.0,9076046.0,4390512.0,4651826.0,2963505836.0,2920992688.0,1373944751.0,3244457658.0,3538.0,11021.0,3863.0,5502.0,1335880.0,3662147.0,1368186.0,1451332.0,2967000.0,5028773.0,2780228.0,2913726.0
