,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads
40,4207.8143238392,4201.6157838916,18.272,9183307849.0,7966865352.0,9800886455.0,10173173613.0,1791317619.0,1586420498.0,1941036640.0,2007342491.0,6588471.0,7223610.0,7367601.0,7544717.0,6595646.0,7222838.0,7376008.0,7542770.0,5301.0,5586.0,4817.0,5076.0,8148695.0,18696195.0,8298778.0,8102014.0,2891325459.0,2891281028.0,2887801343.0,2891172898.0,9080620.0,20486334.0,8817619.0,8596304.0,2843493956.0,2498234546.0,3054015386.0,3098715142.0,3264.0,3863.0,2667.0,4042.0,3036057.0,8160665.0,2749712.0,2905831.0,5101546.0,10424096.0,5534069.0,5215934.0
41,4207.1527219169,4203.5432426999,11.107,9172033719.0,8050755705.0,9788849675.0,10050451219.0,1788130003.0,1598956586.0,1939068232.0,1990155235.0,6728494.0,7117752.0,7359115.0,7586763.0,6624942.0,7116578.0,7413853.0,7587342.0,4690.0,5180.0,4712.0,4568.0,8172438.0,18836767.0,8327490.0,8117952.0,2891493137.0,2891567166.0,2888187413.0,2891366198.0,9088674.0,20517119.0,8865273.0,8653404.0,2859054219.0,2471488830.0,3072012511.0,3116394404.0,3464.0,4201.0,2701.0,4499.0,2981973.0,8078132.0,2711357.0,2909176.0,5099720.0,10253863.0,5505922.0,5211119.0
42,4206.7769859782,4203.205162729,12.387,9286261175.0,7950477659.0,9902157654.0,10045211698.0,1805304774.0,1583532867.0,1954527852.0,1987998394.0,6629559.0,7208680.0,7408876.0,7590317.0,6631120.0,7207131.0,7411875.0,7536295.0,5782.0,6857.0,5312.0,5467.0,8185851.0,18773878.0,8319476.0,8063872.0,2891329863.0,2891212042.0,2888404557.0,2891070524.0,9017821.0,20362124.0,8784021.0,8567620.0,2847329611.0,2485635793.0,3057578247.0,3102043768.0,4039.0,4239.0,3413.0,4133.0,3025434.0,8203599.0,2753895.0,2879377.0,5065465.0,10567219.0,5487206.0,5184681.0
43,4208.4656694014,4204.8691559517,10.445,9206883923.0,7980905717.0,9805338120.0,9942262332.0,1795636249.0,1584724867.0,1941452244.0,1973969535.0,6597718.0,7068704.0,7367062.0,7538742.0,6601137.0,7068946.0,7366108.0,7588262.0,4500.0,5296.0,4655.0,5241.0,8197203.0,18941676.0,8314053.0,8128266.0,2890992948.0,2890633929.0,2886621179.0,2890667805.0,9072440.0,20560604.0,8915783.0,8677897.0,2865320866.0,2505940487.0,3074449650.0,3115024859.0,3639.0,4737.0,2723.0,3682.0,3047947.0,8359131.0,2764843.0,2863829.0,5028433.0,10369086.0,5446212.0,5223015.0
44,4205.6127129694,4200.8671612142,9.632,9280705242.0,8046453695.0,9898537479.0,10053434080.0,1804007054.0,1582399927.0,1954737565.0,1990840086.0,6626992.0,7053885.0,7416594.0,7592986.0,6630178.0,7109440.0,7420872.0,7593473.0,4490.0,5073.0,4768.0,4412.0,8204787.0,18983783.0,8343323.0,8146384.0,2891452889.0,2891537673.0,2888175424.0,2891122045.0,9149926.0,20431596.0,8886496.0,8615682.0,2841341571.0,2473883180.0,3054695283.0,3097371219.0,3651.0,4067.0,3138.0,3213.0,3024125.0,8380726.0,2741100.0,2844291.0,5001941.0,10419084.0,5408976.0,5258118.0
45,4207.8179537346,4204.6238613183,9.85,9165598463.0,8134297214.0,9770990108.0,9929436293.0,1787805178.0,1580109836.0,1935740010.0,1972744801.0,6572690.0,7056073.0,7346175.0,7538007.0,6576891.0,7056978.0,7347561.0,7541009.0,5382.0,5551.0,5352.0,4659.0,8162597.0,19124610.0,8300416.0,8103175.0,2891170200.0,2891504279.0,2889273329.0,2890972127.0,9098185.0,20432042.0,8817085.0,8625458.0,2860107235.0,2474616086.0,3074260304.0,3098388569.0,4164.0,4410.0,3515.0,3583.0,3106065.0,8322203.0,2813067.0,2887565.0,5085550.0,10665302.0,5476460.0,5161266.0
46,4207.0922383261,4203.3670962603,9.219,8896111131.0,8114800178.0,9769992957.0,9938740954.0,1711182557.0,1591857478.0,1910005642.0,1972844396.0,6297360.0,7100894.0,7247874.0,7535895.0,6293251.0,7098667.0,7245011.0,7538445.0,5478.0,7102.0,5944.0,5273.0,8282939.0,19131724.0,8401875.0,8117241.0,2757929253.0,2891579185.0,2843700273.0,2891061631.0,9133024.0,20476318.0,8845781.0,8607734.0,2721667946.0,2489089556.0,3023668264.0,3119419067.0,3133.0,5415.0,3278.0,3489.0,3106761.0,8305275.0,2805827.0,2839692.0,4997516.0,10649813.0,5403048.0,5141830.0
47,4207.3918059614,4203.659387546,11.667,9401778453.0,8147595725.0,10029864299.0,10046189609.0,1803922838.0,1612636325.0,1953367019.0,1988966966.0,6621834.0,7055591.0,7402622.0,7586704.0,6623496.0,7063605.0,7402807.0,7587455.0,5950.0,6950.0,5372.0,5221.0,8311065.0,18871776.0,8450265.0,8105449.0,2891258286.0,2894667618.0,2887846878.0,2890800985.0,9102313.0,20560966.0,8855450.0,8629737.0,2841015928.0,2473935765.0,3050747813.0,3099299498.0,4014.0,5233.0,2856.0,3413.0,3129376.0,8420369.0,2845802.0,2881116.0,5022977.0,10752847.0,5441333.0,5088677.0
48,4207.3280377334,4202.3769963804,11.964,9335172837.0,8375530206.0,9956849456.0,9935706506.0,1781034271.0,1654672406.0,1927458994.0,1970734009.0,6649456.0,7118259.0,7385885.0,7576822.0,6653493.0,7105373.0,7383971.0,7570927.0,7493.0,9588.0,6328.0,7397.0,7318042.0,16068189.0,7491604.0,7290482.0,2890711559.0,2890761933.0,2885587594.0,2890085269.0,8080615.0,17464966.0,7722748.0,7551223.0,2830873580.0,2538751336.0,3030320466.0,3107339394.0,5919.0,8956.0,4588.0,5461.0,2661320.0,7093076.0,2427299.0,2460614.0,4532474.0,9061402.0,4937621.0,4671365.0
49,4242.9487583789,4265.7325781304,27.255,9249448666.0,7610643722.0,9818769614.0,9961837667.0,1788059870.0,1512078808.0,1930929776.0,1948322102.0,6589152.0,7006222.0,7324938.0,7513713.0,6588855.0,7007191.0,7319793.0,7515727.0,5784.0,6267.0,5817.0,5963.0,9429521.0,21343069.0,9594831.0,9483399.0,2891347185.0,2891256333.0,2887656037.0,2890990609.0,10311560.0,23128233.0,10169073.0,9950429.0,2809600518.0,2366244176.0,3011356294.0,3056555951.0,5138.0,6396.0,5725.0,4129.0,3493436.0,9362686.0,3178739.0,3283512.0,5894429.0,11951010.0,6374128.0,5952362.0
50,5253.3283040045,5249.0694259891,19.264,9194253247.0,7572005295.0,9783431071.0,9933859219.0,1777395026.0,1502721360.0,1923298922.0,1927042991.0,6504205.0,7000346.0,7258028.0,7467966.0,6510540.0,6947899.0,7262525.0,7469260.0,6491.0,8692.0,6257.0,6487.0,9537024.0,21495527.0,9720111.0,9632302.0,2891114028.0,2891321099.0,2888086565.0,2891001732.0,10579127.0,23389166.0,10297383.0,10079376.0,2775087643.0,2324858909.0,2979679564.0,3025333714.0,6111.0,6750.0,5387.0,5772.0,3593144.0,9467630.0,3268572.0,3359997.0,6023083.0,12257498.0,6526469.0,6226622.0
51,5252.4639331366,5248.8353290726,11.332,9187900919.0,7479137053.0,9784186476.0,9941403166.0,1775864755.0,1491004819.0,1923862155.0,1947142665.0,6559800.0,6941927.0,7326608.0,7471353.0,6514711.0,6999750.0,7279708.0,7471255.0,6490.0,8501.0,5941.0,6434.0,9529681.0,21469036.0,9697516.0,9590203.0,2891120391.0,2890958917.0,2887695676.0,2890519870.0,10545797.0,23507378.0,10332613.0,10145912.0,2791207353.0,2341423050.0,2996110518.0,3040002428.0,4793.0,6727.0,4167.0,5125.0,3605083.0,9507805.0,3279359.0,3377527.0,6043700.0,12292609.0,6536613.0,6220497.0
52,5253.2781699924,5249.3062588538,12.234,9084011350.0,7549212588.0,9655342086.0,9932349156.0,1762093129.0,1501905309.0,1905710020.0,1959456010.0,6555401.0,6989512.0,7308842.0,7502110.0,6558336.0,6985783.0,7309058.0,7502829.0,6223.0,7659.0,6810.0,6547.0,9634561.0,21743347.0,9808945.0,9611131.0,2891359337.0,2891004555.0,2887680495.0,2891003232.0,10581677.0,23530961.0,10346195.0,10128439.0,2772494875.0,2319752649.0,2975996168.0,3023343818.0,4720.0,5088.0,4781.0,5352.0,3609364.0,9312417.0,3280849.0,3383300.0,6069271.0,12308656.0,6568930.0,6232109.0
53,5252.5194165963,5250.03536209,10.173,8985519314.0,7436556739.0,9553539621.0,9324948411.0,1747464517.0,1484178947.0,1889263529.0,1840286970.0,6509167.0,6927249.0,7256463.0,7026905.0,6510191.0,6933227.0,7257424.0,7022537.0,5532.0,6665.0,6102.0,6182.0,9577896.0,21657211.0,9782331.0,9554062.0,2891303899.0,2891296555.0,2887965004.0,2720211691.0,10509478.0,23723977.0,10384090.0,10097503.0,2770812342.0,2312387944.0,2971996455.0,2723496525.0,4250.0,5532.0,4001.0,5067.0,3553678.0,9440597.0,3220032.0,3392724.0,6066934.0,12103556.0,6556477.0,6250795.0
54,5252.732211611,5249.7283076051,14.816,8988853619.0,7445571016.0,9545451559.0,9789121871.0,1747033636.0,1484366090.0,1888475574.0,1939689861.0,6509923.0,6924706.0,7251873.0,7497691.0,6554663.0,6925952.0,7302141.0,7501657.0,5969.0,6638.0,6772.0,5980.0,9585535.0,21717813.0,9754072.0,9574206.0,2891392519.0,2891204818.0,2888420940.0,2890866713.0,10576206.0,23524487.0,10395524.0,10154190.0,2790157191.0,2335925974.0,2994964702.0,3040391827.0,4226.0,5701.0,4126.0,5087.0,3459390.0,9370219.0,3137420.0,3324402.0,5994101.0,11804351.0,6477248.0,6256997.0
55,5250.2565178967,5248.0594424449,11.276,9100191027.0,7521486825.0,8700774758.0,9796588552.0,1765689247.0,1495561856.0,1704112205.0,1940602061.0,6569596.0,6980487.0,6550293.0,7502137.0,6567686.0,6983803.0,6480162.0,7448088.0,6865.0,6438.0,6976.0,6734.0,9609376.0,21658368.0,9710294.0,9566675.0,2891106500.0,2891031522.0,2644090634.0,2890824453.0,10424806.0,23474338.0,10266338.0,10104366.0,2775485828.0,2313704500.0,2787976687.0,3015974285.0,4927.0,4964.0,4226.0,5225.0,3521237.0,9506221.0,3204607.0,3351382.0,6043898.0,12010840.0,6485738.0,6317569.0
56,5254.1963620138,5250.9410477263,11.59,8959579538.0,7465665339.0,9536887530.0,9679266105.0,1743133184.0,1485045544.0,1887285272.0,1923198005.0,6488752.0,6934222.0,7246120.0,7443082.0,6492911.0,6934921.0,7247952.0,7499231.0,5579.0,6822.0,5903.0,6472.0,9626129.0,21970142.0,9813331.0,9600604.0,2891293849.0,2891102203.0,2887367517.0,2890427702.0,10619690.0,23618600.0,10440141.0,10211321.0,2788674270.0,2324108367.0,2993751318.0,3039319539.0,4126.0,5127.0,3779.0,5739.0,3560545.0,9589257.0,3232914.0,3332907.0,6001473.0,12126135.0,6497256.0,6294333.0
57,5253.2492874191,5250.1371311095,12.41,9069050912.0,7601065115.0,9641045355.0,9768318009.0,1757565476.0,1491356531.0,1901159454.0,1935835765.0,6538189.0,6964109.0,7296090.0,7485071.0,6539742.0,6968243.0,7297022.0,7486500.0,5774.0,6652.0,6213.0,6213.0,9665692.0,22116010.0,9838594.0,9636241.0,2891119020.0,2891475137.0,2889038414.0,2891433559.0,10668646.0,23784869.0,10425220.0,10141380.0,2769144957.0,2328274373.0,2972054538.0,3019340219.0,4401.0,5267.0,3701.0,3826.0,3491446.0,9689987.0,3183735.0,3297941.0,5962791.0,11951630.0,6437466.0,6346112.0
58,5251.4949549679,5249.6231899816,11.357,8955786841.0,7673805558.0,9528743378.0,9696131427.0,1742249532.0,1494724807.0,1885287377.0,1927185297.0,6526967.0,6947891.0,7270753.0,7483559.0,6534715.0,6950071.0,7278085.0,7491726.0,6216.0,9362.0,7216.0,7436.0,9121974.0,20869309.0,9306620.0,9143646.0,2890947768.0,2890873743.0,2886155955.0,2890087150.0,10148996.0,22276748.0,9885226.0,9755454.0,2785630839.0,2349192611.0,2990857247.0,3026672397.0,6357.0,7964.0,5717.0,6465.0,3433582.0,9103110.0,3132166.0,3160317.0,5777825.0,11720914.0,6259542.0,6004062.0
59,5286.9156814394,5300.8085976965,10.195,8953547548.0,7510950521.0,9518665379.0,9560588021.0,1713966564.0,1478114377.0,1855689319.0,1897782112.0,6568604.0,6805975.0,7275123.0,7462288.0,6571083.0,6804383.0,7276441.0,7462360.0,8147.0,9064.0,8386.0,8296.0,9923946.0,21489827.0,10132461.0,9911416.0,2890374922.0,2890502249.0,2886168978.0,2890051820.0,10937266.0,23420094.0,10658033.0,10451071.0,2726322941.0,2279476365.0,2928975648.0,2984713361.0,5683.0,7331.0,4944.0,6186.0,3536136.0,9428123.0,3236117.0,3197586.0,6112760.0,12095740.0,6613062.0,6418851.0
60,6307.5164586987,6290.4959996195,24.969,9025331592.0,7220174968.0,9554816304.0,9592799477.0,1723020768.0,1431054826.0,1858666227.0,1900614364.0,6535946.0,6913562.0,7233293.0,7443003.0,6535843.0,6911321.0,7229445.0,7445672.0,7758.0,7682.0,7769.0,7324.0,10991131.0,24330836.0,11210091.0,10828002.0,2891363630.0,2891160000.0,2887152189.0,2890231223.0,11876416.0,26228419.0,11673001.0,11478757.0,2714928665.0,2188275819.0,2907628794.0,2961399872.0,6825.0,6875.0,4895.0,5553.0,4046404.0,10834097.0,3682614.0,3721500.0,6853426.0,13778149.0,7386678.0,7041204.0
61,6306.3124952772,6303.2712551787,16.79,9019216576.0,7190308185.0,9542844601.0,9482829099.0,1711902020.0,1425227674.0,1845611337.0,1883307258.0,6487552.0,6854732.0,7179168.0,7387478.0,6489873.0,6846304.0,7181766.0,7397100.0,6882.0,9408.0,7503.0,6737.0,11000693.0,24165666.0,11200781.0,10886138.0,2891390393.0,2891065997.0,2887588095.0,2890615847.0,11815520.0,26211697.0,11684619.0,11471164.0,2710921953.0,2184979972.0,2904562335.0,2975779199.0,5446.0,6834.0,5794.0,5490.0,4042851.0,10810214.0,3677811.0,3761526.0,6919076.0,13766587.0,7480149.0,7117959.0
62,6307.7330030188,6305.7856401962,22.342,9002582635.0,7088378416.0,9534905558.0,9438531433.0,1735548627.0,1410281751.0,1874844986.0,1840117980.0,6525379.0,6890624.0,7235298.0,7196884.0,6529080.0,6892500.0,7243487.0,7157784.0,7591.0,10035.0,7514.0,6902.0,10817090.0,24020033.0,11042131.0,10937755.0,2891385842.0,2890922034.0,2887940039.0,2742261471.0,11949921.0,26268562.0,11748292.0,11511384.0,2723066552.0,2200062392.0,2925259265.0,2888740398.0,5776.0,6609.0,5664.0,5544.0,4065114.0,10839259.0,3697866.0,3788710.0,6966051.0,13804679.0,7538509.0,7007636.0
63,6305.1420131076,6300.2898569995,18.636,9008173531.0,7090386351.0,9537829937.0,9705684032.0,1736873978.0,1410460509.0,1875145239.0,1883733976.0,6475942.0,6903674.0,7179506.0,7394762.0,6478425.0,6981925.0,7184001.0,7394441.0,7222.0,7642.0,7202.0,7347.0,10886891.0,24249725.0,11115817.0,11080303.0,2891102827.0,2890833689.0,2887590835.0,2890860986.0,11936588.0,26386729.0,11761978.0,11541140.0,2702769485.0,2178026788.0,2902926039.0,2950532809.0,6311.0,5737.0,6623.0,6269.0,4074467.0,10725061.0,3713233.0,3797176.0,6986979.0,13856357.0,7544434.0,7259051.0
64,6306.2522351396,6303.4685921355,10.131,8979468819.0,7001030137.0,9517636909.0,9714532137.0,1733178569.0,1398440030.0,1871815510.0,1893884604.0,6485699.0,6985265.0,7196006.0,7359526.0,6442980.0,6867122.0,7149609.0,7359110.0,7037.0,7846.0,7432.0,7240.0,10852442.0,24193220.0,11075576.0,10998193.0,2891101343.0,2890826298.0,2887222695.0,2890744586.0,11964363.0,26515929.0,11757412.0,11512616.0,2721673711.0,2194669448.0,2922660815.0,2973832141.0,5613.0,6294.0,5238.0,6002.0,4038220.0,10628701.0,3685781.0,3764883.0,6918958.0,13764937.0,7489991.0,7230269.0
65,6299.6653498209,6297.3497573919,15.465,8862409113.0,7063527455.0,9403690790.0,9696620076.0,1716047517.0,1405252481.0,1855278812.0,1914128276.0,6496584.0,7032458.0,7212671.0,7422092.0,6496920.0,7031902.0,7215580.0,7421928.0,6563.0,7257.0,6624.0,7580.0,10981263.0,24473242.0,11186340.0,11011460.0,2891102228.0,2891347334.0,2887569269.0,2890277147.0,11986356.0,26365543.0,11784055.0,11553554.0,2704778628.0,2175513353.0,2900973482.0,2952098970.0,6284.0,5965.0,5356.0,5975.0,4056471.0,10449784.0,3684628.0,3791927.0,6966361.0,13799804.0,7539485.0,7258996.0
66,6306.2531035523,6303.4489840658,13.027,8797617040.0,6988972632.0,9306121771.0,9676925615.0,1706484391.0,1394603883.0,1840453717.0,1911592849.0,6471397.0,6829141.0,7169295.0,7381801.0,6478938.0,6834204.0,7179426.0,7379467.0,6913.0,8342.0,6863.0,7152.0,10915138.0,24311768.0,11123956.0,10930953.0,2891125911.0,2891321154.0,2887774616.0,2890780427.0,11940142.0,26585489.0,11738833.0,11529219.0,2707504456.0,2181098477.0,2905142257.0,2953283451.0,4974.0,5930.0,4793.0,6653.0,3968219.0,10617068.0,3616701.0,3771269.0,6927074.0,13537020.0,7490936.0,7268478.0
67,6306.7634754723,6303.3962195124,13.222,8811285112.0,7021636375.0,9311287287.0,9561460338.0,1709804618.0,1400401076.0,1842565402.0,1894557783.0,6479224.0,6844922.0,7174358.0,7421921.0,6521002.0,6830149.0,7218945.0,7433552.0,7138.0,16317.0,7430.0,6628.0,10989703.0,24495536.0,11181913.0,11013896.0,2890914770.0,2890625602.0,2887877310.0,2890555800.0,11966060.0,26703392.0,11850949.0,11661524.0,2723548346.0,2187738607.0,2919046071.0,2966543865.0,4538.0,6177.0,5466.0,6356.0,3953369.0,10537186.0,3603975.0,3802127.0,6976461.0,13478742.0,7549954.0,7246520.0
68,6306.5788494283,6303.2320526075,19.479,8864362423.0,7085306524.0,9401954723.0,9553018375.0,1715956798.0,1408754701.0,1854589126.0,1894623126.0,6498778.0,6893781.0,7227883.0,7425845.0,6504661.0,6893162.0,7229452.0,7370393.0,7491.0,7707.0,8233.0,8097.0,10945496.0,24363666.0,11163894.0,10954692.0,2891270032.0,2890907003.0,2887524208.0,2890573207.0,11966134.0,26468081.0,11774395.0,11559695.0,2705338931.0,2175026291.0,2902184985.0,2948196693.0,4300.0,5065.0,5213.0,5315.0,3928760.0,10600361.0,3573428.0,3760331.0,6913182.0,13369979.0,7497293.0,7272672.0
69,6341.2938396272,6367.0884170321,18.656,8617390131.0,7015643394.0,9124025005.0,9319032646.0,1671370571.0,1386653971.0,1808860655.0,1856735745.0,6557474.0,6606016.0,7215208.0,7404446.0,6562738.0,6597965.0,7218639.0,7458237.0,7921.0,9117.0,9006.0,9519.0,11010648.0,23957258.0,11262960.0,11081376.0,2891051835.0,2890852622.0,2885840278.0,2890005231.0,12152882.0,25918918.0,11888419.0,11667502.0,2685414219.0,2173286073.0,2886883365.0,2944458173.0,5461.0,7448.0,6279.0,7628.0,3871579.0,10551346.0,3544960.0,3578023.0,6991708.0,13324096.0,7539153.0,7465520.0
70,7349.1606966668,7239.3139762913,26.806,8755450146.0,6988536683.0,9267889887.0,9465122357.0,1690597794.0,1374039184.0,1826820367.0,1876217044.0,6590350.0,6785825.0,7253917.0,7458327.0,6592698.0,6795726.0,7258881.0,7459900.0,8057.0,10019.0,9536.0,8196.0,11597024.0,25474248.0,11844940.0,11704352.0,2891194825.0,2891006751.0,2886819899.0,2890441459.0,12772274.0,27468965.0,12477599.0,12185228.0,2657269569.0,2128265934.0,2852581049.0,2917012058.0,5915.0,6518.0,5364.0,5815.0,4090068.0,11338809.0,3728476.0,3805707.0,7307328.0,13973772.0,7883396.0,7915674.0
71,7350.9936184051,7346.881482149,19.325,8601836624.0,6350463466.0,9073778516.0,9244729696.0,1664062274.0,1235290661.0,1792121945.0,1837738361.0,6464997.0,6354332.0,7097952.0,7307898.0,6471454.0,6294628.0,7095929.0,7306314.0,7972.0,9302.0,8534.0,8145.0,11900179.0,26489278.0,12150642.0,12048392.0,2890800594.0,2558830763.0,2887578507.0,2890498306.0,13076207.0,28717979.0,12927955.0,12762604.0,2656355329.0,1915692572.0,2854216949.0,2888508154.0,6452.0,7297.0,5882.0,7197.0,4361921.0,11775604.0,4000146.0,4033068.0,7632323.0,14921896.0,8244918.0,7950863.0
72,7349.9732915871,7346.9211525763,18.813,8758898763.0,6800836239.0,9247924442.0,9293592128.0,1669028521.0,1340317980.0,1803593205.0,1848309745.0,6472012.0,6781590.0,7137493.0,7352344.0,6476215.0,6783085.0,7139518.0,7351767.0,17594.0,7916.0,8022.0,7602.0,12190560.0,26732462.0,12436382.0,12116156.0,2890840177.0,2890869084.0,2887497709.0,2890664852.0,13146470.0,28941176.0,12985288.0,12735586.0,2669367626.0,2081315819.0,2864676077.0,2916223605.0,5299.0,7488.0,5779.0,6972.0,4432102.0,11865601.0,4034464.0,3962717.0,7503273.0,15167777.0,8098103.0,7862332.0
73,7348.9672950425,7346.8791586761,19.043,8853340325.0,6786974587.0,9226876709.0,9382145885.0,1686952235.0,1346955748.0,1795872488.0,1859017873.0,6518480.0,6826208.0,7096443.0,7384550.0,6518674.0,6823980.0,7100429.0,7385883.0,8062.0,8225.0,9778.0,8396.0,12292553.0,26929632.0,12515940.0,12088232.0,2890461442.0,2891206325.0,2855271189.0,2890539700.0,13130562.0,28955847.0,13014753.0,12780232.0,2652646064.0,2057836935.0,2787063692.0,2895492424.0,6198.0,8237.0,6465.0,6765.0,4459622.0,11879869.0,4056400.0,4070081.0,7667625.0,15206795.0,8274715.0,7868287.0
74,7350.4581924768,7347.2999644776,13.997,8842452823.0,6785705462.0,9353607050.0,9309397147.0,1673997576.0,1347649694.0,1809226188.0,1848143495.0,6475238.0,6793877.0,7146456.0,7348596.0,6477992.0,6789477.0,7146789.0,7349233.0,7622.0,8125.0,8092.0,7472.0,12260979.0,26625847.0,12512599.0,12190968.0,2891432161.0,2890907775.0,2887486326.0,2890434583.0,13202668.0,28918875.0,13003395.0,12757510.0,2647068045.0,2057287425.0,2840745222.0,2915431108.0,5905.0,6432.0,7392.0,6280.0,4412932.0,11786325.0,4020054.0,4051185.0,7624023.0,15052863.0,8236008.0,7900159.0
75,7346.2488060052,7343.07232087,15.754,8831323977.0,6690480310.0,9319448412.0,9506243007.0,1697707363.0,1333452549.0,1830211440.0,1859299024.0,6502524.0,6811273.0,7164221.0,7390622.0,6508703.0,6816252.0,7169915.0,7392278.0,8398.0,10933.0,8181.0,8360.0,12181114.0,26815896.0,12418409.0,12300045.0,2891057155.0,2890974995.0,2886651827.0,2890220949.0,13315522.0,29175663.0,13106260.0,12860946.0,2661198589.0,2069699924.0,2854394753.0,2912916057.0,6938.0,6635.0,6676.0,6784.0,4462202.0,11921513.0,4059719.0,4147779.0,7767116.0,15235709.0,8401632.0,7851468.0
76,7351.141686985,7347.6997295752,16.407,8829746010.0,6690057795.0,9316609956.0,9497334983.0,1698202406.0,1332942388.0,1831415572.0,1843926679.0,6465169.0,6821071.0,7122386.0,7339348.0,6465485.0,6774819.0,7127052.0,7346443.0,8201.0,8591.0,8627.0,8208.0,12105504.0,26723672.0,12338813.0,12343505.0,2891094098.0,2890962216.0,2887516289.0,2891003914.0,13291159.0,29101652.0,13072485.0,12846511.0,2649560425.0,2056810576.0,2841387956.0,2895892987.0,6937.0,6738.0,6325.0,7464.0,4440094.0,11649103.0,4035558.0,4134553.0,7771871.0,15166022.0,8380409.0,8084691.0
77,7351.061477066,7348.1731294027,10.992,8828200936.0,6640006463.0,9326553621.0,9499659180.0,1698137017.0,1326867767.0,1832911920.0,1862371505.0,6516132.0,6787800.0,7178701.0,7336646.0,6471665.0,6838195.0,7132968.0,7337315.0,7287.0,7661.0,8197.0,8027.0,12113994.0,26696015.0,12334317.0,12238137.0,2890962499.0,2890514607.0,2887322680.0,2890867305.0,13324206.0,29102045.0,13059109.0,12832425.0,2660865316.0,2071423514.0,2860178648.0,2909063134.0,6390.0,6294.0,6819.0,6073.0,4470813.0,11668984.0,4067549.0,4167826.0,7804401.0,15245765.0,8425215.0,8148261.0
78,7350.179595793,7347.1020040675,21.987,8742579257.0,6744325224.0,9231001897.0,9531971433.0,1687052538.0,1343493324.0,1819820516.0,1881534127.0,6541081.0,6836547.0,7191207.0,7396637.0,6536946.0,6840042.0,7185080.0,7392120.0,7402.0,7963.0,8130.0,7664.0,12147442.0,26767769.0,12371125.0,12221176.0,2890685013.0,2890853569.0,2886743627.0,2890309093.0,13187719.0,29020581.0,13029182.0,12806308.0,2647693447.0,2052940873.0,2840132720.0,2892469068.0,5624.0,7166.0,5934.0,7488.0,4468383.0,11562029.0,4077330.0,4151683.0,7780243.0,15261966.0,8411598.0,8105708.0
79,7435.2654286394,7499.9830076943,16.573,8399088503.0,6043674001.0,8809939158.0,9222371729.0,1618071376.0,1210293951.0,1739884145.0,1822718873.0,6581480.0,6499881.0,7125996.0,7327332.0,6595474.0,6492909.0,7137055.0,7333206.0,9438.0,8811.0,10244.0,9212.0,14426037.0,30962804.0,14711978.0,14494906.0,2891261659.0,2890915880.0,2886923562.0,2890164596.0,15662809.0,33927048.0,15496006.0,15220361.0,2553698350.0,1860943554.0,2742798487.0,2803292210.0,9136.0,8862.0,8477.0,7599.0,5027546.0,13512784.0,4600774.0,4745223.0,9372515.0,17244502.0,10083773.0,9897320.0
80,9928.7553794837,9899.9006715233,248.985,8533421049.0,6671945966.0,8978883867.0,9355526135.0,1643899371.0,1333839133.0,1774551669.0,1855036346.0,6765833.0,6166560.0,7319110.0,7553201.0,6818306.0,6149349.0,7376250.0,7562351.0,10610.0,10087.0,11538.0,11312.0,12544000.0,26114474.0,12734229.0,12638595.0,2890474010.0,2890067389.0,2884728307.0,2889453546.0,13798293.0,28490923.0,13453632.0,13331884.0,2612776083.0,2081200326.0,2814491297.0,2898787877.0,8388.0,7595.0,9094.0,8948.0,4295077.0,11476676.0,3932427.0,4191938.0,8662340.0,14922649.0,9250966.0,9278036.0
81,9930.5967924005,8830.3709266848,561.757,8434000729.0,6012133354.0,8847180985.0,9068949756.0,1618363923.0,1200172179.0,1743714930.0,1798518095.0,6639304.0,6473432.0,7191765.0,7545878.0,6651448.0,6459036.0,7200084.0,7337340.0,9287.0,9388.0,11003.0,10337.0,14456019.0,30849738.0,14703440.0,14528865.0,2891147905.0,2890781420.0,2886390608.0,2890632883.0,15749748.0,33498184.0,15482372.0,15235230.0,2544414574.0,1862765996.0,2736588820.0,2804761780.0,6840.0,6927.0,6440.0,8234.0,5041728.0,13613725.0,4608705.0,4686265.0,9350315.0,17351321.0,10051592.0,9964003.0
