System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2023-09-18,11:58:21.999,0.26,2.18,0.12,1.15,0.09,26.06,1.00,0.62,0.0000,0.0019, 20440,0.09,1.05,99,50,13589.81,6240.90,2597.44,4.36,108.88,0.52,13.08,0.11,1.65,0.07,1.22,0.03,6.56,0.99,0.39,0.0000,0.0011, 23280,0.84,0.01,99,46,5799.48,3520.19,2597.44,3.29,82.37,0.22,5.58,10.46,34.79,0.03,54.72,0.00,100.00,0.00,0.00,0.00,0.00,5.54,23.98,0.12,70.36,0.00,100.00,0.00,0.00,0.00,0.00,60.97,51.77,4.51 ,4.46 ,0.00 ,0.00 ,3.00,3.00,1.68,2.94,0.57,1.15,0.00,7.19,1.00,0.09,0.0000,0.0017,  2160,49.60,50.40,0.00,0.00,0.00,52,4354.18,1481.60,2597.44,5.88,146.94,3.35,83.82,
2023-09-18,11:58:22.999,0.26,1.89,0.14,1.14,0.43,22.40,0.98,0.67,0.0000,0.0017, 20640,0.32,1.07,97,50,13557.23,7180.86,2596.98,3.78,94.40,0.52,13.05,0.11,1.31,0.08,1.19,0.28,7.94,0.96,0.40,0.0000,0.0014, 24240,0.97,0.03,97,47,5645.71,4293.34,2596.98,2.63,65.75,0.22,5.43,12.16,37.85,0.25,49.74,0.00,100.00,0.00,0.00,0.00,0.00,6.94,27.73,0.24,65.09,0.00,100.00,0.00,0.00,0.00,0.00,61.65,52.97,4.53 ,4.51 ,0.33 ,0.33 ,3.00,3.00,1.76,3.11,0.57,1.14,0.00,5.29,1.00,0.11,0.0000,0.0012,  2120,49.57,50.43,0.00,0.00,0.00,51,4568.76,1470.22,2596.98,6.22,155.38,3.52,87.96,
2023-09-18,11:58:24.000,0.26,2.22,0.12,1.15,0.05,25.65,1.00,0.63,0.0000,0.0019, 20840,0.05,1.08,99,50,13672.66,6155.44,2597.99,4.44,111.06,0.53,13.16,0.11,1.64,0.07,1.22,0.07,6.68,0.99,0.39,0.0000,0.0011, 24280,0.91,0.01,99,46,5824.48,3552.94,2597.99,3.28,81.97,0.22,5.61,10.31,34.60,0.19,54.90,0.00,100.00,0.00,0.00,0.00,0.00,5.59,24.16,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,60.86,51.80,4.52 ,4.46 ,465539.46 ,0.00 ,3.00,3.00,1.68,2.93,0.57,1.15,0.00,7.16,1.00,0.11,0.0000,0.0016,  2200,49.63,50.37,0.00,0.00,0.00,51,4354.08,1484.24,2597.99,5.87,146.68,3.35,83.80,
2023-09-18,11:58:25.000,0.26,2.22,0.12,1.15,0.04,25.76,1.00,0.63,0.0000,0.0019, 20680,0.04,1.07,99,50,13729.30,6175.21,2596.97,4.45,111.16,0.53,13.22,0.11,1.65,0.07,1.22,0.06,6.82,0.99,0.40,0.0000,0.0012, 24640,0.87,0.01,99,46,5784.73,3499.79,2596.97,3.31,82.64,0.22,5.57,10.35,34.57,0.11,54.97,0.00,100.00,0.00,0.00,0.00,0.00,5.51,23.92,0.13,70.43,0.00,100.00,0.00,0.00,0.00,0.00,60.97,51.77,4.51 ,4.46 ,0.07 ,0.33 ,3.00,3.00,1.67,2.93,0.57,1.15,0.00,7.15,1.00,0.11,0.0000,0.0016,  2640,49.51,50.49,0.00,0.00,0.00,52,4337.14,1479.66,2596.97,5.86,146.56,3.34,83.51,
2023-09-18,11:58:26.000,0.26,2.23,0.12,1.15,0.05,25.63,1.00,0.63,0.0000,0.0019, 20600,0.04,1.07,99,50,13712.31,6144.43,2596.95,4.46,111.58,0.53,13.20,0.11,1.65,0.07,1.22,0.05,6.73,0.99,0.39,0.0000,0.0012, 24680,0.87,0.01,99,46,5820.68,3518.72,2596.95,3.31,82.71,0.22,5.60,10.30,34.75,0.15,54.80,0.00,100.00,0.00,0.00,0.00,0.00,5.54,24.16,0.15,70.15,0.00,100.00,0.00,0.00,0.00,0.00,60.86,51.84,4.49 ,4.47 ,0.33 ,0.33 ,3.00,3.00,1.67,2.93,0.57,1.15,0.00,7.16,1.00,0.11,0.0000,0.0016,  2560,49.54,50.46,0.00,0.00,0.00,51,4342.24,1479.69,2596.95,5.87,146.73,3.34,83.60,
2023-09-18,11:58:27.000,0.26,2.22,0.12,1.15,0.04,25.76,1.00,0.63,0.0000,0.0019, 20680,0.04,1.06,99,50,13739.51,6177.92,2596.90,4.45,111.20,0.53,13.23,0.11,1.67,0.07,1.22,0.04,6.63,0.99,0.39,0.0000,0.0011, 24160,0.85,0.01,99,46,5803.51,3483.04,2596.90,3.33,83.31,0.22,5.59,10.35,34.71,0.01,54.94,0.00,100.00,0.00,0.00,0.00,0.00,5.48,23.93,0.12,70.47,0.00,100.00,0.00,0.00,0.00,0.00,60.97,51.76,4.50 ,4.45 ,0.00 ,0.33 ,3.00,3.00,1.67,2.93,0.57,1.15,0.00,7.19,1.00,0.11,0.0000,0.0017,  2520,49.61,50.39,0.00,0.00,0.00,51,4341.86,1481.98,2596.90,5.86,146.49,3.34,83.60,
2023-09-18,11:58:28.000,0.26,2.23,0.12,1.15,0.04,25.64,1.00,0.63,0.0000,0.0019, 20400,0.04,1.06,99,50,13744.87,6165.91,2596.82,4.46,111.46,0.53,13.23,0.11,1.66,0.07,1.22,0.03,6.65,1.00,0.40,0.0000,0.0011, 24360,0.83,0.01,99,46,5833.00,3514.61,2596.82,3.32,82.98,0.22,5.62,10.33,34.67,0.07,54.93,0.00,100.00,0.00,0.00,0.00,0.00,5.53,23.94,0.13,70.40,0.00,100.00,0.00,0.00,0.00,0.00,60.97,51.85,4.50 ,4.45 ,0.10 ,0.33 ,3.00,3.00,1.67,2.93,0.57,1.15,0.00,7.19,1.00,0.11,0.0000,0.0017,  2480,49.60,50.40,0.00,0.00,0.00,52,4340.86,1481.66,2596.82,5.86,146.49,3.34,83.58,
2023-09-18,11:58:29.001,0.27,2.24,0.12,1.15,0.04,25.41,1.00,0.64,0.0000,0.0018, 21080,0.03,1.03,99,50,13861.66,6192.91,2599.41,4.48,111.92,0.53,13.33,0.11,1.67,0.07,1.22,0.05,6.49,0.99,0.40,0.0000,0.0011, 24200,0.80,0.01,99,45,5814.63,3492.00,2599.41,3.33,83.26,0.22,5.59,10.37,34.74,0.01,54.87,0.00,100.00,0.00,0.00,0.00,0.00,5.49,24.00,0.17,70.33,0.00,100.00,0.00,0.00,0.00,0.00,61.04,51.91,4.48 ,4.44 ,0.20 ,0.18 ,3.00,3.00,1.69,2.96,0.57,1.15,0.00,7.04,1.00,0.11,0.0000,0.0016,  2400,49.64,50.36,0.00,0.00,0.00,52,4392.26,1484.19,2599.41,5.92,147.97,3.38,84.49,
2023-09-18,11:58:30.001,0.25,2.41,0.10,1.17,0.18,17.95,0.99,0.68,0.0000,0.0014, 20840,0.23,1.04,99,50,12858.55,5332.31,2596.81,4.82,120.57,0.50,12.38,0.11,1.61,0.07,1.22,0.06,6.62,0.99,0.39,0.0000,0.0011, 24080,0.81,0.01,98,45,5800.97,3596.80,2596.81,3.23,80.64,0.22,5.58,8.80,30.44,0.03,60.73,0.00,100.00,0.00,0.00,0.00,0.00,5.68,24.15,0.16,70.01,0.00,100.00,0.00,0.00,0.00,0.00,58.54,51.93,4.51 ,4.45 ,0.00 ,0.33 ,3.00,3.00,1.54,2.65,0.58,1.17,0.03,6.73,1.00,0.55,0.0000,0.0017,  6280,49.58,50.42,0.00,0.00,0.00,51,3995.61,1510.23,2596.81,5.29,132.29,3.08,76.93,
2023-09-18,11:58:31.001,0.24,2.52,0.09,1.18,0.05,13.59,1.00,0.71,0.0000,0.0011, 21520,0.22,1.02,99,49,12417.14,4931.40,2597.00,5.04,125.90,0.48,11.95,0.11,1.63,0.07,1.22,0.03,6.46,0.99,0.40,0.0000,0.0011, 24040,0.80,0.01,99,46,5801.14,3552.94,2597.00,3.27,81.64,0.22,5.58,8.06,28.26,0.02,63.66,0.00,100.00,0.00,0.00,0.00,0.00,5.60,24.02,0.13,70.25,0.00,100.00,0.00,0.00,0.00,0.00,57.60,51.94,4.50 ,4.44 ,0.33 ,0.33 ,3.00,3.00,1.37,2.33,0.59,1.18,0.01,4.96,1.00,0.62,0.0000,0.0014,  6480,49.53,50.47,0.00,0.00,0.00,51,3546.08,1521.24,2597.00,4.66,116.55,2.73,68.27,
2023-09-18,11:58:32.001,0.25,2.61,0.09,1.18,0.05,16.64,1.00,0.69,0.0000,0.0013, 21400,0.22,1.01,99,49,12763.69,4896.65,2598.59,5.21,130.33,0.49,12.28,0.11,1.66,0.07,1.22,0.03,6.51,0.99,0.40,0.0000,0.0011, 24280,0.81,0.01,99,46,5835.53,3522.78,2598.59,3.31,82.83,0.22,5.62,7.99,28.46,0.02,63.52,0.00,100.00,0.00,0.00,0.00,0.00,5.54,24.08,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,57.66,51.88,4.48 ,4.45 ,0.33 ,0.33 ,3.00,3.00,1.48,2.53,0.59,1.18,0.01,7.87,1.00,0.60,0.0000,0.0020,  6080,49.58,50.42,0.00,0.00,0.00,52,3850.38,1524.00,2598.59,5.05,126.32,2.96,74.09,
2023-09-18,11:58:33.002,0.24,2.21,0.11,1.16,0.36,15.92,0.98,0.70,0.0000,0.0013, 20880,0.32,1.02,97,50,12357.78,5603.69,2597.95,4.41,110.26,0.48,11.89,0.11,1.41,0.08,1.20,0.23,7.50,0.97,0.40,0.0000,0.0013, 24120,0.87,0.03,97,46,5731.01,4050.41,2597.95,2.83,70.75,0.22,5.51,9.29,32.26,0.07,58.38,0.00,100.00,0.00,0.00,0.00,0.00,6.51,27.01,0.18,66.29,0.00,100.00,0.00,0.00,0.00,0.00,58.56,52.89,4.50 ,4.48 ,0.33 ,0.33 ,3.00,3.00,1.43,2.47,0.58,1.17,0.01,6.27,1.00,0.63,0.0000,0.0017,  1120,49.47,50.53,0.00,0.00,0.00,50,3712.51,1504.41,2597.95,4.94,123.39,2.86,71.45,
2023-09-18,11:58:34.001,0.24,2.50,0.10,1.18,0.09,14.74,0.99,0.69,0.0000,0.0012, 21040,0.26,1.05,99,49,12498.78,5000.01,2595.25,5.00,124.99,0.48,12.04,0.11,1.60,0.07,1.22,0.07,6.52,0.99,0.39,0.0000,0.0011, 23520,0.89,0.01,99,46,5759.48,3608.57,2595.25,3.19,79.80,0.22,5.55,8.19,28.36,0.00,63.45,0.00,100.00,0.00,0.00,0.00,0.00,5.71,24.06,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,57.65,51.92,4.50 ,4.46 ,0.00 ,0.00 ,3.00,3.00,1.41,2.40,0.59,1.18,0.02,6.30,1.00,0.54,0.0000,0.0017,  5160,49.57,50.43,0.00,0.00,0.00,51,3656.51,1520.50,2595.25,4.81,120.24,2.82,70.44,
2023-09-18,11:58:35.001,0.24,2.57,0.09,1.18,0.04,14.27,1.00,0.73,0.0000,0.0011, 21080,0.24,1.04,99,48,12626.60,4907.11,2597.04,5.15,128.66,0.49,12.15,0.11,1.63,0.07,1.22,0.04,6.42,0.99,0.39,0.0000,0.0011, 23760,0.85,0.01,99,46,5819.62,3562.24,2597.04,3.27,81.68,0.22,5.60,8.01,28.41,0.04,63.54,0.00,100.00,0.00,0.00,0.00,0.00,5.61,24.03,0.19,70.17,0.00,100.00,0.00,0.00,0.00,0.00,57.64,51.99,4.49 ,4.46 ,0.33 ,0.33 ,3.00,3.00,1.43,2.44,0.59,1.18,0.00,5.88,1.00,0.68,0.0000,0.0016,  5480,49.55,50.45,0.00,0.00,0.00,50,3708.58,1522.68,2597.04,4.87,121.78,2.86,71.40,
2023-09-18,11:58:36.002,0.25,2.61,0.09,1.18,0.05,15.35,1.00,0.71,0.0000,0.0012, 20920,0.23,1.03,99,48,12771.81,4897.06,2597.39,5.22,130.40,0.49,12.29,0.11,1.65,0.07,1.22,0.03,6.55,0.99,0.39,0.0000,0.0011, 24040,0.82,0.01,99,45,5848.31,3548.75,2597.39,3.30,82.40,0.23,5.63,7.99,28.29,0.02,63.70,0.00,100.00,0.00,0.00,0.00,0.00,5.58,23.96,0.13,70.33,0.00,100.00,0.00,0.00,0.00,0.00,57.75,52.09,4.49 ,4.45 ,0.33 ,0.33 ,3.00,3.00,1.48,2.53,0.59,1.18,0.01,6.83,1.00,0.63,0.0000,0.0018,  5680,49.55,50.45,0.00,0.00,0.00,51,3853.73,1523.07,2597.39,5.06,126.51,2.97,74.19,
2023-09-18,11:58:37.003,0.24,2.59,0.09,1.18,0.04,14.79,1.00,0.71,0.0000,0.0012, 20840,0.22,1.03,99,48,12663.00,4881.47,2599.13,5.19,129.70,0.49,12.18,0.11,1.65,0.07,1.22,0.05,6.50,0.99,0.40,0.0000,0.0011, 24600,0.81,0.01,99,46,5806.10,3516.51,2599.13,3.30,82.55,0.22,5.58,7.96,28.29,0.06,63.69,0.00,100.00,0.00,0.00,0.00,0.00,5.53,24.04,0.14,70.28,0.00,100.00,0.00,0.00,0.00,0.00,57.73,52.07,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,1.44,2.45,0.59,1.18,0.00,6.27,1.00,0.64,0.0000,0.0017,  5800,49.53,50.47,0.00,0.00,0.00,50,3735.35,1523.84,2599.13,4.90,122.56,2.87,71.85,
2023-09-18,11:58:38.002,0.24,2.55,0.09,1.18,0.05,15.34,1.00,0.68,0.0000,0.0012, 20480,0.22,1.01,99,48,12505.68,4909.10,2596.27,5.09,127.37,0.48,12.04,0.11,1.63,0.07,1.22,0.06,6.58,0.99,0.40,0.0000,0.0011, 24400,0.81,0.01,99,44,5758.12,3537.20,2596.27,3.26,81.39,0.22,5.55,8.03,28.28,0.01,63.68,0.00,100.00,0.00,0.00,0.00,0.00,5.58,24.08,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,57.61,52.02,4.49 ,4.45 ,0.00 ,0.00 ,3.00,3.00,1.40,2.39,0.59,1.18,0.01,6.79,1.00,0.52,0.0000,0.0019,  5640,49.53,50.47,0.00,0.00,0.00,50,3640.29,1520.35,2596.27,4.79,119.72,2.80,70.11,
2023-09-18,11:58:39.002,0.25,2.61,0.09,1.18,0.04,13.78,1.00,0.75,0.0000,0.0011, 21120,0.29,1.08,99,49,12821.44,4906.36,2597.42,5.23,130.66,0.49,12.34,0.11,1.63,0.07,1.22,0.04,6.77,0.99,0.39,0.0000,0.0012, 24520,0.88,0.01,99,44,5772.06,3535.02,2597.42,3.27,81.64,0.22,5.55,8.01,28.27,0.01,63.71,0.00,100.00,0.00,0.00,0.00,0.00,5.57,23.98,0.11,70.34,0.00,100.00,0.00,0.00,0.00,0.00,57.80,52.11,4.54 ,4.47 ,0.00 ,0.10 ,3.00,3.00,1.45,2.48,0.59,1.18,0.01,5.47,1.00,0.70,0.0000,0.0015,  5600,49.50,50.50,0.00,0.00,0.00,51,3767.99,1521.45,2597.42,4.95,123.83,2.90,72.53,
2023-09-18,11:58:40.003,0.27,2.39,0.11,1.16,0.15,18.04,0.99,0.73,0.0000,0.0013, 21400,0.44,1.20,99,49,13789.85,5762.17,2598.57,4.79,119.66,0.53,13.27,0.11,1.59,0.07,1.22,0.12,7.02,0.98,0.41,0.0000,0.0012, 23720,0.95,0.01,99,45,5776.51,3643.18,2598.57,3.17,79.28,0.22,5.56,9.57,32.29,0.12,58.02,0.00,100.00,0.00,0.00,0.00,0.00,5.76,24.48,0.13,69.63,0.00,100.00,0.00,0.00,0.00,0.00,59.84,52.33,4.59 ,4.50 ,0.63 ,0.00 ,3.00,3.00,1.81,3.15,0.58,1.16,0.00,5.39,1.00,0.52,0.0000,0.0011,  2800,49.52,50.48,0.00,0.00,0.00,51,4714.88,1497.05,2598.57,6.30,157.47,3.63,90.72,
