Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1465394,27505968,8654282,39406496739342068,35465847066048840,10066574,1111992
1,3933748,6682186,39406496739329048,35465847065527634,52444,9160452,43036
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1304898,27443906,8966916,39406496739348508,35465847066060894,10079874,1112426
1,3947286,6912416,39406496739487640,35465847065530616,52640,9158240,42966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1308216,27440280,8955254,39406496739352358,35465847066055518,10087154,1113252
1,3852422,6340404,39406496739487052,35465847065537140,52598,9169888,43106
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1298444,27535004,8981350,39406496739347038,35465847066055840,10140172,1116850
1,3780840,5396468,39406496739487836,35465847065522454,52822,9189838,43148
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1305948,27578446,8973636,39406496739326766,35465847066064674,10175522,1122912
1,3788582,5868282,39406496739487738,35465847065526374,53130,9252684,43386
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1401960,27777316,9020396,39406496739328740,35465847066056568,10181822,1124522
1,3784466,7059318,39406496739488410,35465847065529048,53228,9263702,43442
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1388520,27878886,9044070,39406496739188950,35465847066057646,10068898,1111488
1,3858456,6575954,39406496739487094,35465847065530182,52724,9166612,42980
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1454096,27620446,8938594,39406496739342110,35465847066051682,10095050,1116766
1,3820754,5501846,39406496739472604,39406496739353772,52794,9180584,43092
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1488872,27687590,8893150,39406496739349390,35465847066058724,10058888,1111796
1,3844316,5730592,39406496739441258,35465847065537532,52976,9147992,42868
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1364132,27387752,8841896,39406496739332016,35465847066054398,10001236,1103480
1,3850644,7146524,39406496739384390,35465847065529104,52668,9173430,43134
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1494710,23334206,7329490,39406496739399832,35465847065666640,8499806,933422
1,3866646,5920502,39406496739396864,39406496739408736,43498,7720300,36330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1558620,25004868,7580496,39406496739366610,35465847065977258,8496796,931994
1,3928526,6269018,39406496739486716,35465847065535222,44212,7735924,36260
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1379868,24719716,7568260,39406496739368262,35465847065973660,8482558,931000
1,3873044,6441106,39406496739455370,35465847065533248,44296,7701246,36232
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1364510,24637942,7540708,39406496739366848,35465847065968746,8472240,930748
1,3806110,6640410,39406496739488620,35465847065531008,44142,7702422,36218
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1417626,24562846,7530698,39406496739369438,35465847065969978,8484098,931308
1,3879162,6343484,39406496739488746,35465847065531876,44114,7710374,36232
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1400686,24877384,7466830,39406496739365658,35465847065966646,8433852,926394
1,3864504,5377204,39406496739488158,35465847065528838,43764,7662648,35994
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1438724,24678962,7496972,39406496739368486,35465847065970874,8457064,928018
1,3839192,5621518,39406496739487626,35465847065532240,43988,7677348,36078
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1665020,25329248,7524874,39406496739366134,35465847065971770,8484252,931210
1,3855740,5099570,39406496739487346,35465847065533696,44170,7728812,36218
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1577128,24854872,7532826,39406496739352092,35465847065973842,8485470,932442
1,4031846,5542404,39406496739485750,35465847065535110,44044,7731066,36246
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1832992,25718560,7538202,39406496739208242,35465847065977328,8455076,923916
1,4024384,5886986,39406496739473234,39406496739351742,44044,7707238,36064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1456196,34622756,12572392,39406496739166760,35465847066056414,14916832,1614984
1,3831618,6740300,39406496739470602,39406496739349068,73822,13581512,63910
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1668772,36641290,13314868,39406496739309574,35465847066286042,14979468,1637958
1,4155116,7222082,39406496739484392,35465847065527606,77434,13633172,64078
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1627458,36739962,13316534,39406496739286810,35465847066285090,14952714,1634878
1,4125604,8581174,39406496739485442,35465847065523000,77154,13610464,63910
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1597848,36707552,13313468,39406496739135638,35465847066296220,14989562,1638196
1,4169340,8293250,39406496739486576,35465847065535068,77882,13645786,64162
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1645280,36592122,13362272,39406496739182104,35465847066297088,15006026,1659448
1,4226978,6656986,39406496739470406,39406496739354682,77938,13666450,64148
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1757966,37179450,13297242,39406496739311184,35465847066185144,15029994,1660344
1,4283986,8070398,39406496739449056,35465847065527424,68012,13688402,64176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1777314,36576120,13316618,39406496739308790,35465847066293168,15099588,1669794
1,4353412,9001692,39406496739386574,35465847065523042,78316,13746376,64722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1758736,37113888,13346732,39406496739307278,35465847066306230,15117368,1670466
1,4455640,7697172,39406496739388002,35465847065538008,78806,13768944,64652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3113936,36901592,13463380,39406496739313172,35465847066307994,15142554,1672580
1,5383168,7173502,39406496739478708,35465847065529160,78974,13790252,64736
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3296510,37353610,13392638,39406496739314054,35465847066309534,15073940,1168146
1,5503820,8596014,39406496739481508,35465847065508398,78456,13700680,64358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3791368,34779710,12506172,39406496739367856,35465847065803308,8101716,576702
1,5214174,9112432,39406496739488032,35465847065519738,75320,13131468,62342
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3361176,17073210,13688010,39406496739193766,35465847065841318,8166284,1000650
1,6937770,9336908,39406496739482698,39406496739366988,83580,14519456,68908
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3173744,65584624,13647256,39406496739456000,35465847065862780,9395666,990990
1,6658022,8532370,39406496739481284,35465847065530322,83356,14518784,67200
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3409938,16813398,13782958,39406496739300670,35465847065784310,9569896,1130458
1,6335910,7656908,39406496739486786,39406496739421910,83384,14609196,69342
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7109312,36264158,13969634,75011258,315798,6962550,1171324
1,14537922,7769930,0,9729076,84420,14694652,69286
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7337092,1147370,1789690,140,13897940,0,1005942
1,14662186,69286,4378738,14266,0,14196,69230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3018288,76096342,1978606,0,13892200,0,315476
1,6559630,9557870,4477130,14266,0,14644,84308
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739427118,20062,39406496739491126,39406496739178884,39406496739413580,0,3940649673946160
1,39406496739464680,23643898043694852,39406496739488242,39406496739346030,14000,3940649673949156,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3940649673949940,1144234,1810018,70473382,13935572,6906214,1069600
1,39406496739464190,68684,4452042,7496930,0,14693798,69286
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1910356,17304070,1928094,17208730,13703536,8358434,517328
1,4697252,10070494,4387698,7373716,0,14680260,67270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11599070,1276772,10346546,42,661178,11627406,1280496
1,10582110,49924,0,10290,60760,10589026,49966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11563454,32194414,10348548,0,660912,11630458,1281196
1,10613022,8435028,0,10346,60746,10596656,49966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1679132,32075372,10346966,0,655102,11633762,1273776
1,4453162,8169280,0,10332,60606,10577868,50008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1862420,32216912,10346448,0,654262,11627364,1280580
1,4431938,7408478,0,10332,60592,10573808,49980
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1700552,32230506,10346938,0,10393726,1260,653884
1,4477102,6123992,0,10318,0,10234,60564
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11599686,1287552,1690276,30777726,10322186,280,654010
1,10587794,49938,4318510,8037568,0,10248,60620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11606350,1287216,1649158,31207218,10325308,168,652974
1,10588186,49840,4470186,8419460,0,10234,60606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11605300,1287090,1535478,31177118,10324804,672,661178
1,10585666,49910,4404036,7203364,0,10234,60788
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11606728,1286012,1601572,31508806,10321374,672,661374
1,10576384,49924,4456312,7702464,0,10234,60858
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11605090,1287398,1863778,31333666,10321402,168,740852
1,10588788,49910,4675580,9215318,0,10248,76398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9695532,23090214,12664092,19262992,12681788,8260434,977186
1,13282038,9304666,0,9095492,0,13237686,62160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2001468,14259630,6561156,14929362,397894,0,947646
1,4445168,8412628,7264838,10168942,74242,12866,62720
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1634346,1063622,1793960,22149302,12717040,6329064,294266
1,4667194,62664,4709096,7286636,0,13304872,76342
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2175306,18140458,1989190,308,309386,7877450,962906
1,4527642,9296966,4732322,12880,76174,13286098,62734
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1815688,24388084,1811586,59154802,325920,8289106,990010
1,4554494,7979930,4476094,8538110,76104,13302562,62300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1726788,17091368,12764346,39406496739373064,35465847065709424,6843928,1086162
1,4374888,11061540,39406496739470490,35465847065530630,76216,13233892,62230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1796900,73878742,12705014,0,12670070,6856220,3940649673948610
1,4481008,9510032,0,12866,0,13282612,11821949021847342
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739489712,138054,39406496739490650,39406496739417304,39406496739438220,0,3940649673946426
1,39406496739467186,15762598695796456,39406496739453368,39406496739454740,18032,3940649673949156,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739489894,56252,1748684,0,297206,7348334,1059198
1,39406496739467116,7881299347898228,4515742,12922,76468,13292720,62692
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6853056,1022434,12763562,17472896,39406496739434972,0,3940649673950304
1,13272574,62706,0,8872780,12852,3940649673949142,11821949021847342
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739393490,92610,39406496739488256,39406496739291234,39406496739402086,0,3940649673944760
1,39406496739435490,7881299347898256,39406496739470238,39406496739462888,20468,3940649673949128,11821949021847272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739396962,48020,39406496739487444,24332252,163786,19161254,2202074
1,39406496739454628,11821949021847384,39406496739487892,12039412,100758,18746490,88886
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1616440,2186170,2503858,46844756,18391940,336,1100904
1,4319952,88872,5278560,11287556,0,18886,107870
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20750954,2209956,2552886,39406496739140286,39406496739405782,0,3940649673944942
1,18852232,88928,5106262,39406496739371020,19012,3940649673949142,11821949021847440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739385258,159250,39406496739487654,39406496739281154,18393774,168,1141434
1,39406496739455916,19703248369745724,39406496739478904,10719702,0,18228,108276
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20747916,2252964,2539068,46466434,18396238,168,1167558
1,18847948,88914,5167008,11298546,0,18242,108290
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20646178,2241498,2371292,45961566,18394474,140,1154440
1,18851700,88802,5197248,9597238,0,18256,108248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20639990,2192134,2534098,46565400,18391282,0,1168300
1,18849894,88858,5142060,11908078,0,18256,108304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20640494,2179702,2471546,46742920,18391912,0,1154762
1,18847290,88900,5107256,9808078,0,18256,108234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20642524,2176678,2609404,46865966,18397806,0,892878
1,18843146,88928,5090218,12240830,0,13888,82376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15462790,1706362,2526818,38804864,13996206,0,872242
1,14351358,67564,5323276,7859334,0,13888,82474
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15719130,1708714,2593290,39038790,13996626,0,785442
1,14335048,67662,5237022,7931364,0,13888,83146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15704164,1685166,14045360,0,892850,15745184,1715784
1,14344960,67732,0,13888,82348,14338954,67690
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1764994,39100656,14030044,42,894264,15753570,1729196
1,4494280,10929394,0,13888,82516,14344470,67662
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1708182,39260018,14027412,0,894460,15755040,1728370
1,4567192,11401236,0,13902,82726,14342370,67676
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1810186,39259304,14025760,0,894488,15757602,1727950
1,4551330,10921232,0,13888,82740,14340130,67676
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1649900,38347764,14033432,0,894880,15777006,1727362
1,4428060,10540222,0,13888,82782,14343910,67732
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1811558,38330838,14029498,0,894054,15751988,1730484
1,4659858,10835230,0,13888,82824,14341684,67704
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1862308,38590048,14028560,0,884254,15756482,1730176
1,4461282,10175032,0,13888,82432,14342356,67662
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1765624,38638572,14028140,0,894894,16131444,1772918
1,4434920,10406858,0,14322,83524,14690004,69356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4221364,1086050,2139872,140,392616,196,299684
1,6142892,69356,4565344,14714,84560,14210,84126
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1889888,1009078,1889776,364,14003262,196,371210
1,4436866,69468,4495470,14672,0,14238,84042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6487516,1054732,13971062,19578538,13876800,9231544,1079526
1,14964054,69300,0,8802472,14,14695324,69398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1700720,1160740,13793738,39406496739298822,35465847065819968,7695828,1153264
1,4418050,69776,0,39406496739338274,84154,14643636,68866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1887172,16132508,13616512,39406496739461754,35465847065690398,8577058,1031590
1,4415376,7550410,39406496739474774,39406496739340990,84070,14652302,68866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1750546,17145940,13809082,39406496739208396,35465847065887504,10064950,1078070
1,4614246,8137542,39406496739478932,35465847065516182,83776,14635754,68894
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1695470,17798984,13638184,39406496739462230,35465847065780460,8381954,1058400
1,4423272,8578164,39406496739473220,35465847065532366,81858,14391748,67606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1832446,23996140,13731088,39406496739462496,35465847065778346,7307370,1129618
1,4404596,9318554,39406496739488186,35465847065531050,82460,14429086,67956
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1755474,16820356,13345976,39406496739248814,35465847065822656,7581126,1092588
1,4361910,9880570,39406496739488144,35465847065528124,83286,14549192,68656
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1871478,35579684,2982700,25493846,336014,0,375606
1,4545646,10516366,6767600,7886690,93114,15876,94248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8153306,1011416,4234608,34340138,387576,7984200,1172668
1,16425962,76062,6141660,10284092,94276,16411990,77616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1935360,20271048,15087716,140,15555232,8505742,1088892
1,4573618,10303958,0,15890,0,16425122,77434
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1826272,26285980,8973454,22402758,311934,9538578,272804
1,4546318,14226366,8974154,9254742,94388,16434544,93114
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8310624,1108604,4052440,0,378098,9103668,257586
1,16412774,77196,7043708,15904,94374,16418906,93996
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7350224,22330,39406496739491308,39406496739342068,39406496739440432,210,344540
1,16406096,19703248369745696,39406496739485428,39406496739469272,55496,15750,93604
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1843758,3940649673964010,39406496739491238,39406496739458058,15536304,8086050,1258894
1,4485572,39406496739490832,39406496739485610,39406496739472184,0,16425556,77434
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8191932,1130752,3731434,51221870,356412,994,1064784
1,16440088,77476,6682788,7774452,94262,16324,77476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7209804,19164124,3577588,17903844,383138,9412480,1154398
1,16398018,8174208,7051856,9878050,93926,16425724,77504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1835260,67360622,3644256,0,15326178,8023876,394632
1,4464390,9563904,5603780,16520,0,16422112,93240
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1919456,1236018,3402322,0,16906498,140,335720
1,4482870,77406,6146980,17010,0,17864,102606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7832524,702618,16923368,26581604,292740,336,372610
1,18022900,84924,0,10557400,103068,17416,102984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1756832,1155126,16372440,73475024,16769298,210,980490
1,4445448,85050,0,11299666,0,17444,83986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1688428,25664240,2380532,140,107226,140,983024
1,4435354,8595734,4929498,18172,102634,17388,84910
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11216884,75356764,1937348,140,247842,8939994,274680
1,18000024,10496948,4500748,18186,102998,18020268,103432
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10653818,19763338,16486288,39406496739451408,35465847065736976,10225824,1043434
1,18003090,10928792,39406496739479408,35465847065529230,101738,17908226,84518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1595202,21072072,16912266,39406496739456392,35465847065759068,11533928,1025836
1,4313974,9263240,39406496739393098,39406496739470252,101864,18011252,84420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1710604,1142708,1837458,140,349958,0,304346
1,4549062,84896,4512634,18228,103012,17430,103418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10089604,17818122,16958746,21255878,246526,0,1066758
1,17965640,10856538,0,9950682,103110,17430,85008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10352370,35317688,1850618,168,16831808,0,1070272
1,17781918,10880156,4721556,17570,0,17430,85008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2424940,1138186,1980566,616,331296,7813078,257404
1,5121774,84896,4582382,13132,78470,13670188,78498
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2141860,72479008,13086738,39406496739328656,617092,14817572,532196
1,4972926,7580258,39406496739468852,35465847065510946,78610,13709136,64610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2479890,14383460,9102226,0,134008,8056006,184534
1,5294884,8373162,0,13286,78008,13700652,64428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8002568,14075404,9019402,140,43008,0,69370
1,13706700,8985620,14,13202,77896,13286,78246
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6852930,183316,1916670,14099372,9086210,112,132678
1,13645954,64428,4489758,7589036,0,13202,76188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8033830,188944,2137086,13978776,9167018,140,138502
1,13558062,64582,4835852,7141036,0,13230,78890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8078756,191492,2726248,14018088,9150022,0,187096
1,13720784,64708,5221594,7056042,0,13832,64638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1838242,14073864,8244936,14,137382,7955766,171192
1,4509540,9520882,0,13286,78442,13553120,63546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1919778,13996458,8382822,140,135646,8154734,186452
1,4610648,8849960,0,13188,78036,13638002,64162
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1774514,13922832,8688764,140,9179576,0,136038
1,4555194,8767976,0,13174,0,13692,77742
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8085336,187978,2705206,14040754,9076200,140,189028
1,13770792,65142,6826918,9218426,0,13748,64946
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3812914,25324306,2191280,23346764,12256874,140,144676
1,4902940,8076222,6179208,10158064,0,13538,79450
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8336272,183064,2068248,14093212,9119180,7990794,186578
1,13938330,65114,4938990,10272416,0,13609050,64568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1719760,14006804,8727880,0,136640,7508550,109242
1,4268950,7690046,0,13510,79450,13858964,65156
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7072100,190330,2061444,13952722,9040612,140,135688
1,13756204,65380,4716740,9637950,0,13342,79604
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7608790,182224,2182516,13973498,9024512,0,183624
1,13900418,65058,4886896,9554776,0,14028,65142
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7961352,179914,2000040,13761972,9173458,140,134638
1,13890912,65268,4747316,8997674,0,14000,78652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7979062,191142,2647344,13822900,9156224,140,140070
1,13881812,65478,5304152,9099804,0,13356,78596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7954492,221704,2620590,14057008,9186030,0,128044
1,13889274,57218,5778556,8988770,0,13468,78526
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8023932,184786,1983296,13915174,8950158,140,136276
1,13829088,65268,4695110,8429946,0,10906,63882
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7976612,192416,2206022,14024556,9111200,0,3940649673949100
1,11277896,53074,4764200,8489572,0,10850,11821949021847468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,35465847065541494,24374,39406496739491266,39406496738785820,39406496739436806,0,3940649673946748
1,39406496739471036,11821949021847412,39406496739486576,39406496739474452,14910,3940649673949156,11821949021847440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739459150,11466,39406496739491154,39406496739467816,39406496739443484,0,3940649673946748
1,39406496739455440,15762598695796638,39406496739488536,39406496739475642,93408,3940649673949156,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739441006,25326,2725828,168,266490,0,684390
1,39406496739470630,15762598695796638,5349736,10864,64176,11470228,51408
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1969310,14526260,10612784,39406496739386420,35465847065802314,5895820,861476
1,4384226,6451466,39406496739487220,35465847065538134,62104,10788498,50568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1758092,21598528,10320450,39406496739455034,35465847065746944,6779598,814184
1,4251422,6522110,39406496739487654,35465847065538232,60858,10633112,49952
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1736476,14396522,10257478,39406496739467424,35465847065769260,7071302,785638
1,4193042,7623994,39406496739454880,35465847065528628,59808,10445344,48860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1781164,73010504,10040296,39406496739213464,35465847065764542,5943560,848106
1,4222036,8349922,39406496739438542,39406496739245118,61474,10691198,50260
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1797138,15191218,10194296,39406496739393700,35465847065778444,5255628,806008
1,4310614,8531852,39406496739333136,35465847065531008,60886,10608192,49812
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1771294,33038096,10189018,39406496739383732,35465847065719938,5776890,651938
1,4314996,8380554,39406496739488704,35465847065532632,45948,7963116,37520
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1734712,11767910,7873922,39406496739472912,35465847065716732,4669672,957180
1,4261656,7398034,39406496739433908,35465847065534592,46046,7980210,37618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1909320,18260046,7809704,39406496739473038,35465847065699148,5586000,610050
1,4534670,7975562,39406496739489362,35465847065537126,44856,7816746,36792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1680504,12518282,7704144,39406496739472226,35465847065721142,4659004,639744
1,4208456,7854210,39406496739488536,35465847065536790,44982,7814646,36708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1680420,34182022,7689108,39406496739404592,35465847065730466,4680228,614768
