router,4,3,7,506592,498912,2064624,2057009,0,2064689,0,0,W,0,0,7680,1682841,7680,0,0,0
bridge,5,5,8,498944,504864,2039943,2039943,2039943,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,193984,0,1000064,0,1701824,0,0,W,0,0,0,0,701760,0,0,1701824
firewall,1,1,4,216736,210560,2262667,2256491,0,2256491,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,210656,163648,2256587,1228273,0,2256587,0,0,W,0,0,46976,0,1028282,0,0,0
payload_scan,3,4,6,280864,280864,2337873,2320775,0,2337873,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,297184,280800,2361872,2337873,0,2345553,0,0,W,0,83008,0,1765849,7680,0,0,0
bridge,5,5,8,280800,280800,2320775,2320775,2320775,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,133600,0,1133664,0,1871456,0,0,W,0,0,36032,0,737792,0,0,1871456
firewall,1,1,4,246784,252896,2509483,2509483,0,2509483,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,252864,29376,2509483,1257649,0,2509483,0,0,W,0,0,223552,0,1251834,0,0,0
payload_scan,3,4,6,65856,65856,2403729,2386631,0,2403729,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,65856,65888,2427728,2403761,0,2411441,0,0,W,0,357088,0,2122937,7680,0,0,0
bridge,5,5,8,65856,65856,2386631,2386631,2386631,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,36480,0,1170144,0,2041536,0,0,W,0,0,133600,0,871392,0,0,2041536
firewall,1,1,4,345056,342592,2854539,2852075,0,2852075,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,342688,45152,2852203,1302833,0,2852203,0,0,W,0,0,297536,0,1549370,0,0,0
payload_scan,3,4,6,93056,93088,2496817,2479719,0,2496817,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,93088,93056,2520816,2496817,0,2504497,0,0,W,0,475424,0,2598361,7680,0,0,0
bridge,5,5,8,93056,92640,2479719,2479303,2479303,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,47904,0,1218048,0,2267328,0,0,W,0,0,177888,0,1049280,0,0,2267328
firewall,1,1,4,126176,126752,2980715,2978955,0,2978955,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,126688,16928,2978955,1319761,0,2978955,0,0,W,0,0,109824,0,1659194,0,0,0
payload_scan,3,4,6,35424,35392,2532241,2515111,0,2532209,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,34336,35424,2555184,2532273,0,2539953,0,0,W,0,177216,0,2775577,7680,0,0,0
bridge,5,5,8,35424,32352,2515175,2511655,2511655,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,17440,0,1235488,0,2352192,0,0,W,0,0,67424,0,1116704,0,0,2352192
firewall,1,1,4,387808,384352,3368555,3363307,0,3363314,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,384512,54848,3363467,1374609,0,3363467,0,0,W,0,0,329664,0,1988858,0,0,0
payload_scan,3,4,6,102816,102848,2635089,2617991,0,2635089,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,103904,102816,2659088,2635089,0,2642769,0,0,W,0,532224,0,3307801,7680,0,0,0
bridge,5,5,8,102816,106336,2617991,2617991,2617991,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,49024,0,1284544,0,2603872,0,0,W,0,0,202624,0,1319328,0,0,2603872
firewall,1,1,4,392928,395328,3761547,3758795,0,3758795,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,395360,60128,3758891,1434737,0,3758891,0,0,W,0,0,335296,0,2324154,0,0,0
payload_scan,3,4,6,113760,113728,2748849,2731719,0,2748817,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,113728,113792,2772816,2748881,0,2756561,0,0,W,0,532864,0,3840665,7680,0,0,0
bridge,5,5,8,113856,112832,2731847,2730823,2730823,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,53664,0,1338208,0,2855232,0,0,W,0,0,197696,0,1517024,0,0,2855232
firewall,1,1,4,408736,410048,4170347,4168939,0,4168939,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,410048,62272,4168939,1497009,0,4168939,0,0,W,0,0,347776,0,2671930,0,0,0
payload_scan,3,4,6,115104,115136,2863985,2846887,0,2863985,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,115104,115008,2887984,2863985,0,2871665,0,0,W,0,553408,0,4394073,7680,0,0,0
bridge,5,5,8,115008,116064,2846887,2846887,2846887,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,52832,0,1391040,0,3113770,0,0,W,0,0,205696,0,1722720,0,0,3113792
firewall,1,1,4,405504,403488,4575947,4572427,0,4572427,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,403488,62464,4572427,1559473,0,4572427,0,0,W,0,0,341024,0,3012954,0,0,0
payload_scan,3,4,6,105152,105152,2969137,2952039,0,2969137,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,105152,105152,2993136,2969137,0,2976817,0,0,W,0,552544,0,4946617,7680,0,0,0
bridge,5,5,8,105152,105120,2952039,2952007,2952007,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,42688,0,1433728,0,3368096,0,0,W,0,0,211648,0,1934368,0,0,3368096
firewall,1,1,4,422720,424832,4998699,4997259,0,4997259,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,424832,61440,4997259,1620913,0,4997259,0,0,W,0,0,363392,0,3376346,0,0,0
payload_scan,3,4,6,114752,114752,3083889,3066791,0,3083889,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,114016,114784,3107152,3083921,0,3091601,0,0,W,0,575104,0,5521721,7680,0,0,0
bridge,5,5,8,114784,114816,3066823,3066823,3066823,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,52608,0,1486336,0,3632416,0,0,W,0,0,211712,0,2146080,0,0,3632416
firewall,1,1,4,420768,420928,5419531,5418187,0,5418187,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,420928,54624,5418187,1675537,0,5418187,0,0,W,0,0,366304,0,3742650,0,0,0
payload_scan,3,4,6,108000,108032,3191921,3174823,0,3191921,0,0,W,0,0,0,7680,17098,0,0,0
router,4,3,7,108736,107968,3215920,3191921,0,3199601,0,0,W,0,574336,0,6096057,7680,0,0,0
bridge,5,5,8,108000,106944,3174823,3173767,3173767,0,0,0,W,0,0,0,17098,0,0,0,0
load_generator,6,6,9,0,54112,0,1540448,0,3894784,0,0,W,0,0,208256,0,2354336,0,0,3894784
firewall,1,1,4,400480,401888,5820075,5820075,0,5820075,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,401952,182624,5820139,1858161,0,5820139,0,0,W,0,0,219328,0,3961978,0,0,0
payload_scan,3,4,6,313760,311584,3505681,3486407,0,3505681,0,0,W,0,0,2176,7680,19274,0,0,0
router,4,3,7,297376,313760,3513296,3505681,0,3513361,0,0,W,0,355680,0,6451737,7680,0,0,0
bridge,5,5,8,311648,304032,3486471,3477799,3477799,0,0,0,W,0,2176,0,19274,0,0,0,0
load_generator,6,6,9,0,114752,0,1655200,0,4145888,0,0,W,0,0,136352,0,2490688,0,0,4145888
firewall,1,1,4,429920,429920,6250059,6250059,0,6250059,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,429920,429920,6250091,2288113,0,6250091,0,0,W,0,0,0,0,3961978,0,0,0
payload_scan,3,4,6,696416,693152,4202097,4179559,0,4202097,0,0,W,0,0,3264,7680,22538,0,0,0
router,4,3,7,696384,696384,4209744,4202129,0,4209809,0,0,W,0,0,0,6451737,7680,0,0,0
bridge,5,5,8,693120,697792,4179591,4175591,4175591,0,0,0,W,0,3264,0,22538,0,0,0,0
load_generator,6,6,9,0,266496,0,1921696,0,4412384,0,0,W,0,0,0,0,2490688,0,0,4412384
firewall,1,1,4,298816,298816,6548907,6548907,0,6548907,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,298848,298848,6548939,2586961,0,6548939,0,0,W,0,0,0,0,3961978,0,0,0
payload_scan,3,4,6,483232,483232,4685361,4662823,0,4685361,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,483264,483264,4693008,4685393,0,4693073,0,0,W,0,0,0,6451737,7680,0,0,0
bridge,5,5,8,483232,487296,4662887,4662887,4662887,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,184416,0,2106112,0,4596800,0,0,W,0,0,0,0,2490688,0,0,4596800
firewall,1,1,4,262880,262880,6811819,6811819,0,6811819,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,262912,153760,6811851,2740721,0,6811851,0,0,W,0,0,109120,0,4071098,0,0,0
payload_scan,3,4,6,236800,236800,4922193,4899655,0,4922193,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,253152,236768,4946192,4922193,0,4929873,0,0,W,0,165440,0,6617177,7680,0,0,0
bridge,5,5,8,236768,236768,4899655,4899655,4899655,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,99424,0,2205536,0,4752576,0,0,W,0,0,56352,0,2547040,0,0,4752576
firewall,1,1,4,205600,205600,7017451,7017451,0,7017451,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,205664,10272,7017515,2750993,0,7017515,0,0,W,0,0,195392,0,4266490,0,0,0
payload_scan,3,4,6,17440,17440,4939633,4917095,0,4939633,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,17440,17440,4963632,4939633,0,4947313,0,0,W,0,324768,0,6941945,7680,0,0,0
bridge,5,5,8,17440,17440,4917095,4917095,4917095,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,7168,0,2212704,0,4889103,0,0,W,0,0,129344,0,2676384,0,0,4889120
firewall,1,1,4,487737,487737,7505252,7505252,0,7505252,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,487801,35327,7505316,2786320,0,7505316,0,0,W,0,0,452506,0,4718996,0,0,0
payload_scan,3,4,6,52992,52992,4992625,4970087,0,4992625,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,52991,52992,5016623,4992625,0,5000305,0,0,W,0,763184,0,7705129,7680,0,0,0
bridge,5,5,8,52992,52992,4970087,4970087,4970087,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,17664,0,2230368,0,5217984,0,0,W,0,0,311232,0,2987616,0,0,5217984
firewall,1,1,4,427557,427557,7932873,7932873,0,7932873,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,427557,32224,7932905,2818544,0,7932905,0,0,W,0,0,395365,0,5114361,0,0,0
payload_scan,3,4,6,47488,47488,5040113,5017575,0,5040113,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,47520,47488,5064143,5040113,0,5047793,0,0,W,0,752053,0,8457182,7680,0,0,0
bridge,5,5,8,47488,47488,5017575,5017575,5017575,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,15296,0,2245664,0,5591744,0,0,W,0,0,358464,0,3346080,0,0,5591744
firewall,1,1,4,420962,420962,8353867,8353867,0,8353867,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,420962,33059,8353899,2851603,0,8353899,0,0,W,0,0,387935,0,5502296,0,0,0
payload_scan,3,4,6,48896,48864,5089009,5066439,0,5088977,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,48835,48896,5112978,5089009,0,5096689,0,0,W,0,729017,0,9186199,7680,0,0,0
bridge,5,5,8,48864,48864,5066439,5066439,5066439,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,15776,0,2261440,0,5949856,0,0,W,0,0,342336,0,3688416,0,0,5949856
firewall,1,1,4,418690,418690,8772589,8772589,0,8772589,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,418690,32861,8772621,2884464,0,8772621,0,0,W,0,0,385861,0,5888157,0,0,0
payload_scan,3,4,6,48352,48384,5137361,5114823,0,5137361,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,48413,48352,5161391,5137361,0,5145041,0,0,W,0,738926,0,9925125,7680,0,0,0
bridge,5,5,8,48384,48384,5114823,5114823,5114823,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,15552,0,2276992,0,6320064,0,0,W,0,0,354656,0,4043072,0,0,6320064
firewall,1,1,4,423292,423292,9195913,9195913,0,9195913,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,423356,31136,9195977,2915600,0,9195977,0,0,W,0,0,392220,0,6280377,0,0,0
payload_scan,3,4,6,44736,44736,5182097,5159559,0,5182097,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,44736,44736,5206127,5182097,0,5189777,0,0,W,0,756382,0,10681507,7680,0,0,0
bridge,5,5,8,44736,44736,5159559,5159559,5159559,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,13600,0,2290592,0,6699392,0,0,W,0,0,365728,0,4408800,0,0,6699392
firewall,1,1,4,421282,421282,9617259,9617259,0,9617259,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,421314,32352,9617323,2947952,0,9617323,0,0,W,0,0,388994,0,6669371,0,0,0
payload_scan,3,4,6,47392,47392,5229489,5206951,0,5229489,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,47392,47392,5253519,5229489,0,5237169,0,0,W,0,737500,0,11419007,7680,0,0,0
bridge,5,5,8,47392,47392,5206951,5206951,5206951,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,15040,0,2305632,0,7064288,0,0,W,0,0,349856,0,4758656,0,0,7064288
firewall,1,1,4,417266,417266,10034589,10034589,0,10034589,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,417330,31456,10034653,2979408,0,10034653,0,0,W,0,0,385874,0,7055245,0,0,0
payload_scan,3,4,6,45408,43744,5274897,5250695,0,5273233,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,45408,45408,5298927,5274897,0,5282577,0,0,W,0,733758,0,12152765,7680,0,0,0
bridge,5,5,8,43776,43776,5250727,5250727,5250727,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,13952,0,2319584,0,7427232,0,0,W,0,0,348992,0,5107648,0,0,7427232
firewall,1,1,4,423187,423187,10457840,10457840,0,10457840,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,423213,37760,10457898,3017168,0,10457885,0,0,W,0,0,385455,0,7440700,0,0,0
payload_scan,3,4,6,55776,57408,5330673,5308135,0,5330673,0,0,W,0,0,0,7680,22538,0,0,0
router,4,3,7,55776,55776,5354703,5330673,0,5338359,0,0,W,0,721003,0,12873768,7680,0,0,0
bridge,5,5,8,57280,57280,5308135,5308135,5308135,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,18016,0,2337600,0,7782112,0,0,W,0,0,336864,0,5444512,0,0,7782112
firewall,1,1,4,398209,398209,10856107,10856107,0,10856107,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,398241,227328,10856139,3244496,0,10856139,0,0,W,0,0,170943,0,7611643,0,0,0
payload_scan,3,4,6,145567,129184,5476240,5437319,0,5459857,0,0,W,0,238176,0,245856,22538,0,0,0
router,4,3,7,367360,145567,5722063,5476240,0,5722128,0,0,W,0,328847,238208,13202615,245888,0,0,0
bridge,5,5,8,129184,129184,5437319,5437319,5437319,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,140032,0,2477632,0,8080768,0,0,W,0,0,158624,0,5603136,0,0,8080768
firewall,1,1,4,261376,261376,11117515,11117515,0,11117515,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,261376,261376,11117515,3505872,0,11117515,0,0,W,0,0,0,0,7611643,0,0,0
payload_scan,3,4,6,141967,141984,5618207,5579303,0,5601841,0,0,W,0,289969,0,535825,22538,0,0,0
router,4,3,7,431904,141967,6153967,5618207,0,6154032,0,0,W,0,0,289937,13202615,535825,0,0,0
bridge,5,5,8,141984,141984,5579303,5579303,5579303,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,170496,0,2648128,0,8251264,0,0,W,0,0,0,0,5603136,0,0,8251264
firewall,1,1,4,138141,138141,11255656,11255656,0,11255656,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,138111,138111,11255658,3644015,0,11255658,0,0,W,0,0,0,0,7611643,0,0,0
payload_scan,3,4,6,289023,305389,5907230,5884692,0,5907230,0,0,W,0,0,0,535825,22538,0,0,0
router,4,3,7,289025,289025,6442992,5907232,0,6443057,0,0,W,0,0,0,13202615,535825,0,0,0
bridge,5,5,8,305359,305359,5884694,5884694,5884694,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,150912,0,2799072,0,8402208,0,0,W,0,0,0,0,5603136,0,0,8402208
firewall,1,1,4,74257,74255,11329915,11329913,0,11329913,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,74263,67103,11329921,3711118,0,11329921,0,0,W,0,0,7160,0,7618803,0,0,0
payload_scan,3,4,6,360590,360590,6267822,6245284,0,6267822,0,0,W,0,7664,0,543489,22538,0,0,0
router,4,3,7,384667,360590,6827659,6267822,0,6811311,0,0,W,0,44438,7664,13247053,543489,0,0,0
bridge,5,5,8,360556,360588,6245284,6245284,6245284,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,317536,0,3116608,0,8757184,0,0,W,0,0,37440,0,5640576,0,0,8757184
firewall,1,1,4,72542,72542,11402463,11402463,0,11402463,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,72548,21416,11402469,3732534,0,11402469,0,0,W,0,0,51132,0,7669935,0,0,0
payload_scan,3,4,6,98624,98624,6366446,6343908,0,6366446,0,0,W,0,0,0,543489,22538,0,0,0
router,4,3,7,97584,98624,6925243,6366446,0,6909935,0,0,W,0,420091,0,13667144,543489,0,0,0
bridge,5,5,8,98624,98624,6343908,6343908,6343908,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,76192,0,3192800,0,9202560,0,0,W,0,0,369184,0,6009760,0,0,9202560
firewall,1,1,4,75394,75394,11477863,11477863,0,11477863,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,75392,24756,11477867,3757296,0,11477867,0,0,W,0,0,50636,0,7720571,0,0,0
payload_scan,3,4,6,124832,124800,6491278,6468708,0,6491246,0,0,W,0,0,0,543489,22538,0,0,0
router,4,3,7,125396,124832,7050675,6491278,0,7034767,0,0,W,0,521991,0,14189135,543489,0,0,0
bridge,5,5,8,124832,124832,6468740,6468740,6468740,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,100640,0,3293472,0,9774976,0,0,W,0,0,471744,0,6481504,0,0,9774976
firewall,1,1,4,75056,75056,11552923,11552923,0,11552923,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,75086,23548,11552955,3780846,0,11552955,0,0,W,0,0,51538,0,7772109,0,0,0
payload_scan,3,4,6,119584,119616,6610862,6588324,0,6610862,0,0,W,0,0,0,543489,22538,0,0,0
router,4,3,7,119992,119552,7170667,6610862,0,7154351,0,0,W,0,513645,0,14702780,543489,0,0,0
bridge,5,5,8,119584,119584,6588324,6588324,6588324,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,96416,0,3389920,0,10333984,0,0,W,0,0,462560,0,6944064,0,0,10333984
firewall,1,1,4,75472,75472,11628427,11628427,0,11628427,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,75472,24224,11628459,3805070,0,11628459,0,0,W,0,0,51280,0,7823389,0,0,0
payload_scan,3,4,6,118176,118176,6729038,6706500,0,6729038,0,0,W,0,0,0,543489,22538,0,0,0
router,4,3,7,118144,118176,7288811,6729038,0,7272527,0,0,W,0,520939,0,15223719,543489,0,0,0
bridge,5,5,8,118176,118176,6706500,6706500,6706500,0,0,0,W,0,0,0,22538,0,0,0,0
load_generator,6,6,9,0,93920,0,3483840,0,10897824,0,0,W,0,0,469920,0,7413984,0,0,10897824
firewall,1,1,4,75101,75101,11703560,11703560,0,11703560,0,0,W,0,0,0,18078,0,0,0,0
ndpi_stat,2,2,5,75087,24352,11703578,3829422,0,11703578,0,0,W,0,0,50767,0,7874156,0,0,0
