System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-11-01,20:22:45.555,0.34,1.84,0.19,1.19,0.05,135.02,1.00,0.36,0.0000,0.0076, 13880,0.37,0.43,99,50,17861.55,9713.64,2597.41,3.68,91.94,0.69,17.19,0.17,1.32,0.13,1.23,0.08,54.85,1.00,0.42,0.0000,0.0060, 20360,0.13,0.01,98,46,9074.88,6876.17,2597.41,2.64,65.99,0.35,8.73,15.78,15.81,0.02,68.39,0.00,100.00,0.00,0.00,0.00,0.00,10.77,14.28,0.01,74.94,0.00,100.00,0.00,0.00,0.00,0.00,55.15,50.71,4.40 ,4.33 ,0.00 ,0.00 ,3.00,3.00,2.55,2.15,1.19,1.19,0.00,25.08,1.00,0.04,0.0000,0.0038,   440,99.82,0.18,0.00,0.00,0.00,52,6623.38,3080.70,2597.41,4.30,107.50,5.10,127.50,
2023-11-01,20:22:46.555,0.34,1.85,0.19,1.19,0.04,136.42,1.00,0.36,0.0000,0.0077, 13200,0.36,0.43,99,49,17796.13,9620.30,2597.32,3.70,92.49,0.69,17.13,0.18,1.33,0.13,1.24,0.04,54.71,1.00,0.42,0.0000,0.0060, 20880,0.11,0.00,98,46,9166.69,6879.60,2597.32,2.66,66.62,0.35,8.82,15.60,15.46,0.00,68.95,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.15,0.01,76.13,0.00,100.00,0.00,0.00,0.00,0.00,55.11,50.65,4.40 ,4.32 ,0.17 ,0.10 ,3.00,3.00,2.54,2.14,1.19,1.19,0.00,25.32,1.00,0.03,0.0000,0.0038,   400,99.84,0.16,0.00,0.00,0.00,52,6591.30,3086.40,2597.32,4.27,106.78,5.08,126.89,
2023-11-01,20:22:47.555,0.34,1.85,0.19,1.19,0.04,136.48,1.00,0.36,0.0000,0.0077, 13480,0.36,0.42,99,50,17768.91,9628.05,2597.09,3.69,92.28,0.68,17.10,0.18,1.33,0.13,1.24,0.04,54.80,1.00,0.42,0.0000,0.0060, 20960,0.10,0.00,98,46,9174.23,6894.04,2597.09,2.66,66.54,0.35,8.83,15.61,15.56,0.01,68.82,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.19,0.00,76.07,0.00,100.00,0.00,0.00,0.00,0.00,55.14,50.67,4.37 ,4.32 ,0.13 ,0.10 ,3.00,3.00,2.53,2.13,1.19,1.19,0.00,25.37,1.00,0.03,0.0000,0.0039,   400,99.81,0.19,0.00,0.00,0.00,52,6571.21,3084.56,2597.09,4.26,106.52,5.06,126.51,
2023-11-01,20:22:48.555,0.34,1.84,0.19,1.19,0.04,136.72,1.00,0.36,0.0000,0.0077, 13760,0.35,0.41,99,49,17748.39,9620.88,2597.30,3.69,92.24,0.68,17.08,0.18,1.33,0.13,1.24,0.04,54.75,1.00,0.42,0.0000,0.0060, 21320,0.10,0.00,98,46,9179.16,6882.93,2597.30,2.67,66.68,0.35,8.84,15.60,15.42,0.00,68.98,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.23,0.01,76.04,0.00,100.00,0.00,0.00,0.00,0.00,55.16,50.67,4.37 ,4.31 ,0.03 ,0.13 ,3.00,3.00,2.52,2.12,1.19,1.19,0.00,25.45,1.00,0.03,0.0000,0.0039,   520,99.83,0.17,0.00,0.00,0.00,52,6548.62,3086.16,2597.30,4.24,106.10,5.04,126.07,
2023-11-01,20:22:49.555,0.34,1.84,0.19,1.19,0.04,136.91,1.00,0.36,0.0000,0.0077, 13560,0.35,0.41,99,49,17743.73,9633.60,2597.35,3.68,92.09,0.68,17.08,0.18,1.33,0.13,1.24,0.04,54.71,1.00,0.42,0.0000,0.0059, 21280,0.09,0.00,98,46,9201.33,6909.85,2597.35,2.66,66.58,0.35,8.86,15.62,15.45,0.00,68.92,0.00,100.00,0.00,0.00,0.00,0.00,10.76,13.09,0.00,76.14,0.00,100.00,0.00,0.00,0.00,0.00,55.22,50.68,4.37 ,4.31 ,0.17 ,0.10 ,3.00,3.00,2.51,2.12,1.19,1.19,0.00,25.52,1.00,0.03,0.0000,0.0039,   480,99.82,0.18,0.00,0.00,0.00,52,6529.81,3085.31,2597.35,4.23,105.82,5.03,125.70,
2023-11-01,20:22:50.556,0.34,1.73,0.20,1.18,0.36,134.95,1.00,0.36,0.0000,0.0077, 14360,0.38,0.39,95,49,17639.45,10183.42,2597.69,3.46,86.61,0.68,16.97,0.18,1.23,0.15,1.20,0.72,57.58,0.99,0.43,0.0001,0.0061, 22320,0.30,0.04,94,46,9385.79,7633.04,2597.69,2.46,61.48,0.36,9.03,16.67,17.47,0.01,65.85,0.00,100.00,0.00,0.00,0.00,0.00,12.21,17.19,0.09,70.51,0.00,100.00,0.00,0.00,0.00,0.00,55.59,51.80,4.38 ,4.43 ,0.33 ,0.33 ,3.00,3.00,2.47,2.10,1.18,1.18,0.00,25.01,1.00,0.04,0.0000,0.0039,   320,99.60,0.40,0.00,0.00,0.00,52,6423.69,3058.30,2597.69,4.20,105.02,4.95,123.64,
2023-11-01,20:22:51.556,0.34,1.83,0.19,1.19,0.08,138.12,1.00,0.36,0.0000,0.0078, 14640,0.30,0.34,99,50,17694.67,9671.13,2596.39,3.66,91.48,0.68,17.04,0.18,1.34,0.13,1.24,0.06,54.66,1.00,0.42,0.0000,0.0059, 22280,0.20,0.01,98,46,9213.68,6898.75,2596.39,2.67,66.78,0.35,8.87,15.70,15.48,0.00,68.82,0.00,100.00,0.00,0.00,0.00,0.00,10.76,13.20,0.00,76.05,0.00,100.00,0.00,0.00,0.00,0.00,55.28,50.68,4.32 ,4.38 ,0.17 ,0.10 ,3.00,3.00,2.46,2.07,1.19,1.19,0.01,26.09,1.00,0.04,0.0000,0.0041,   400,99.80,0.20,0.00,0.00,0.00,52,6383.95,3083.13,2596.39,4.14,103.53,4.92,122.94,
2023-11-01,20:22:52.556,0.34,1.83,0.19,1.19,0.04,138.62,1.00,0.35,0.0000,0.0078, 14480,0.29,0.32,99,49,17676.89,9645.81,2597.23,3.67,91.63,0.68,17.02,0.18,1.33,0.13,1.23,0.04,54.63,1.00,0.42,0.0000,0.0059, 21880,0.15,0.01,99,44,9228.33,6924.23,2597.23,2.67,66.64,0.36,8.88,15.64,15.36,0.00,69.00,0.00,100.00,0.00,0.00,0.00,0.00,10.79,13.20,0.00,76.00,0.00,100.00,0.00,0.00,0.00,0.00,55.30,50.76,4.31 ,4.35 ,0.07 ,0.10 ,3.00,3.00,2.44,2.06,1.19,1.19,0.00,26.29,1.00,0.04,0.0000,0.0041,   360,99.85,0.15,0.00,0.00,0.00,51,6349.07,3086.91,2597.23,4.11,102.84,4.89,122.23,
2023-11-01,20:22:53.556,0.34,1.83,0.19,1.19,0.04,138.90,1.00,0.35,0.0000,0.0079, 14560,0.28,0.31,99,49,17645.01,9623.05,2597.02,3.67,91.68,0.68,16.99,0.18,1.34,0.13,1.24,0.04,54.55,1.00,0.42,0.0000,0.0059, 21680,0.13,0.00,99,45,9221.08,6885.29,2597.02,2.68,66.96,0.36,8.88,15.60,15.39,0.00,69.01,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.15,0.00,76.13,0.00,100.00,0.00,0.00,0.00,0.00,55.32,50.71,4.30 ,4.32 ,0.07 ,0.13 ,3.00,3.00,2.43,2.05,1.19,1.19,0.00,26.45,1.00,0.04,0.0000,0.0042,   360,99.86,0.14,0.00,0.00,0.00,51,6321.86,3087.01,2597.02,4.10,102.39,4.87,121.71,
2023-11-01,20:22:54.556,0.34,1.84,0.18,1.19,0.03,139.07,1.00,0.35,0.0000,0.0079, 14480,0.27,0.31,99,49,17681.80,9603.18,2596.95,3.68,92.06,0.68,17.02,0.18,1.34,0.13,1.24,0.03,54.53,1.00,0.42,0.0000,0.0059, 21760,0.12,0.00,99,45,9228.00,6881.74,2596.95,2.68,67.05,0.36,8.88,15.57,15.37,0.00,69.07,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.15,0.00,76.13,0.00,100.00,0.00,0.00,0.00,0.00,55.40,50.67,4.30 ,4.33 ,0.07 ,0.13 ,3.00,3.00,2.43,2.04,1.19,1.19,0.00,26.52,1.00,0.04,0.0000,0.0042,   360,99.86,0.14,0.00,0.00,0.00,52,6307.96,3087.52,2596.95,4.09,102.15,4.86,121.45,
2023-11-01,20:22:55.557,0.34,1.84,0.19,1.19,0.04,139.65,1.00,0.35,0.0000,0.0079, 14680,0.27,0.31,99,49,17695.77,9628.96,2599.64,3.68,91.89,0.68,17.02,0.18,1.34,0.13,1.24,0.07,54.81,1.00,0.42,0.0000,0.0059, 21800,0.12,0.01,99,45,9236.18,6898.62,2599.64,2.68,66.94,0.36,8.88,15.60,15.44,0.00,68.96,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.20,0.00,76.06,0.00,100.00,0.00,0.00,0.00,0.00,55.47,50.81,4.30 ,4.33 ,0.03 ,0.07 ,3.00,3.00,2.42,2.04,1.19,1.19,0.00,26.60,1.00,0.03,0.0000,0.0042,   320,99.84,0.16,0.00,0.00,0.00,52,6300.63,3089.19,2599.64,4.08,101.98,4.85,121.18,
2023-11-01,20:22:56.557,0.34,1.84,0.18,1.19,0.03,139.33,1.00,0.35,0.0000,0.0079, 14560,0.27,0.31,99,48,17645.49,9599.46,2597.23,3.68,91.91,0.68,16.98,0.18,1.34,0.13,1.23,0.06,54.47,1.00,0.42,0.0000,0.0059, 21920,0.12,0.01,99,45,9181.48,6852.00,2597.23,2.68,67.00,0.35,8.84,15.58,15.78,0.00,68.64,0.00,100.00,0.00,0.00,0.00,0.00,10.74,14.40,0.00,74.86,0.00,100.00,0.00,0.00,0.00,0.00,55.46,50.82,4.30 ,4.33 ,0.03 ,0.37 ,3.00,3.00,2.42,2.04,1.19,1.19,0.00,26.59,1.00,0.04,0.0000,0.0042,   360,99.84,0.16,0.00,0.00,0.00,51,6277.49,3082.73,2597.23,4.07,101.82,4.83,120.85,
2023-11-01,20:22:57.557,0.34,1.84,0.19,1.19,0.04,139.81,1.00,0.35,0.0000,0.0079, 14480,0.27,0.30,99,48,17683.19,9630.26,2597.20,3.67,91.81,0.68,17.02,0.18,1.34,0.13,1.24,0.04,54.59,1.00,0.42,0.0000,0.0059, 21640,0.10,0.00,98,44,9232.48,6883.31,2597.20,2.68,67.06,0.36,8.89,15.62,15.46,0.01,68.92,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.17,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,55.50,50.77,4.29 ,4.32 ,0.03 ,0.10 ,3.00,3.00,2.41,2.03,1.19,1.19,0.00,26.72,1.00,0.04,0.0000,0.0043,   400,99.85,0.15,0.00,0.00,0.00,50,6268.86,3086.52,2597.20,4.06,101.55,4.83,120.69,
2023-11-01,20:22:58.557,0.34,1.84,0.19,1.19,0.04,139.56,1.00,0.35,0.0000,0.0079, 14400,0.26,0.30,99,47,17675.64,9630.18,2596.94,3.67,91.77,0.68,17.02,0.18,1.34,0.13,1.24,0.04,54.68,1.00,0.42,0.0000,0.0059, 21720,0.11,0.00,98,44,9234.77,6915.45,2596.94,2.67,66.77,0.36,8.89,15.62,15.43,0.00,68.95,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.23,0.01,75.98,0.00,100.00,0.00,0.00,0.00,0.00,55.57,50.79,4.28 ,4.32 ,0.03 ,0.10 ,3.00,3.00,2.41,2.03,1.19,1.19,0.00,26.75,1.00,0.04,0.0000,0.0043,   480,99.83,0.17,0.00,0.00,0.00,51,6255.10,3086.11,2596.94,4.05,101.34,4.82,120.43,
2023-11-01,20:22:59.557,0.34,1.84,0.19,1.19,0.04,140.21,1.00,0.35,0.0000,0.0079, 14400,0.26,0.30,99,48,17658.95,9617.23,2596.86,3.67,91.81,0.68,17.00,0.18,1.35,0.13,1.24,0.04,54.54,1.00,0.42,0.0000,0.0059, 21720,0.10,0.00,98,44,9258.39,6880.47,2596.86,2.69,67.28,0.36,8.91,15.59,15.45,0.00,68.95,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.17,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,55.60,50.77,4.29 ,4.32 ,0.03 ,0.10 ,3.00,3.00,2.40,2.02,1.19,1.19,0.00,26.84,1.00,0.04,0.0000,0.0043,   480,99.84,0.16,0.00,0.00,0.00,51,6240.60,3085.87,2596.86,4.04,101.12,4.81,120.15,
2023-11-01,20:23:00.559,0.34,1.53,0.22,1.16,0.69,135.48,0.99,0.36,0.0000,0.0077, 15360,0.37,0.35,94,49,17558.71,11505.68,2599.32,3.05,76.30,0.68,16.88,0.17,1.10,0.16,1.20,0.39,55.29,0.99,0.42,0.0000,0.0061, 22560,0.17,0.02,88,45,9045.75,8205.98,2599.32,2.20,55.12,0.35,8.69,19.04,19.76,0.08,61.12,0.00,100.00,0.00,0.00,0.00,0.00,13.14,16.56,0.02,70.28,0.00,100.00,0.00,0.00,0.00,0.00,57.12,52.04,4.36 ,4.37 ,0.03 ,0.10 ,3.00,3.00,2.41,2.06,1.17,1.17,0.00,25.15,1.00,0.04,0.0000,0.0040,   200,99.71,0.29,0.00,0.00,0.00,51,6267.45,3041.73,2599.32,4.12,103.02,4.82,120.55,
2023-11-01,20:23:01.557,0.34,1.81,0.19,1.18,0.10,139.56,1.00,0.35,0.0000,0.0079, 16440,0.26,0.29,98,48,17600.61,9700.85,2595.21,3.63,90.72,0.68,16.96,0.18,1.33,0.13,1.22,0.12,54.42,1.00,0.42,0.0000,0.0060, 22120,0.23,0.01,98,44,9136.73,6877.26,2595.21,2.66,66.43,0.35,8.81,15.78,15.89,0.00,68.33,0.00,100.00,0.00,0.00,0.00,0.00,10.83,14.97,0.00,74.20,0.00,100.00,0.00,0.00,0.00,0.00,55.61,50.85,4.25 ,4.38 ,0.33 ,0.33 ,3.00,3.00,2.38,2.01,1.19,1.19,0.00,26.81,1.00,0.04,0.0000,0.0043,   280,99.78,0.22,0.00,0.00,0.00,50,6188.43,3076.52,2595.21,4.02,100.58,4.77,119.24,
