System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-27,11:55:19.337,0.19,3.08,0.06,1.12,0.08,6.77,0.99,0.51,0.0000,0.0007, 23400,0.28,0.22,93,32,10128.57,3289.47,2597.23,6.16,153.95,0.39,9.75,0.04,1.57,0.02,1.19,0.10,1.73,0.94,0.67,0.0001,0.0009, 24360,0.18,0.04,83,28,1892.47,1204.74,2597.23,3.14,78.54,0.07,1.82,5.68,75.06,0.05,19.21,0.00,100.00,0.00,0.00,0.00,0.00,1.95,33.01,0.29,64.75,0.00,100.00,0.00,0.00,0.00,0.00,81.90,56.27,4.27 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.56,3.60,0.16,1.12,0.00,0.76,1.00,0.18,0.0000,0.0005,  1960,13.94,86.06,0.00,0.00,0.00,33,1455.26,403.71,2597.23,7.21,180.23,1.12,28.02,
2024-02-27,11:55:20.337,0.21,3.20,0.07,1.12,0.03,6.88,1.00,0.55,0.0000,0.0006, 23680,0.21,0.18,98,32,10800.00,3377.24,2597.45,6.40,159.89,0.42,10.40,0.03,1.69,0.02,1.22,0.02,1.25,0.98,0.36,0.0000,0.0007, 23600,0.13,0.01,93,29,1719.77,1019.35,2597.45,3.37,84.36,0.07,1.66,5.83,76.12,0.02,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.13,0.15,70.11,0.00,100.00,0.00,0.00,0.00,0.00,83.16,54.35,4.23 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.59,3.67,0.16,1.12,0.00,0.80,1.00,0.18,0.0000,0.0005,  2160,14.34,85.66,0.00,0.00,0.00,33,1526.05,415.38,2597.45,7.35,183.69,1.18,29.38,
2024-02-27,11:55:21.337,0.20,3.26,0.06,1.12,0.03,6.89,1.00,0.35,0.0000,0.0007, 23800,0.21,0.18,98,32,10168.54,3122.54,2597.28,6.51,162.82,0.39,9.79,0.04,1.74,0.02,1.18,0.02,1.24,0.98,0.87,0.0000,0.0006, 23400,0.12,0.01,92,28,2244.30,1289.17,2597.28,3.48,87.04,0.09,2.16,5.39,70.33,0.10,24.18,0.00,100.00,0.00,0.00,0.00,0.00,2.10,34.16,0.13,63.60,0.00,100.00,0.00,0.00,0.00,0.00,79.24,57.65,4.23 ,4.32 ,0.00 ,0.03 ,3.00,3.00,0.58,3.65,0.16,1.12,0.00,0.80,1.00,0.18,0.0000,0.0005,  2200,14.36,85.64,0.00,0.00,0.00,33,1516.65,416.05,2597.28,7.29,182.27,1.17,29.20,
2024-02-27,11:55:22.337,0.21,3.21,0.06,1.12,0.04,6.83,0.99,0.55,0.0000,0.0006, 23720,0.21,0.18,98,32,10808.07,3366.65,2597.12,6.42,160.52,0.42,10.40,0.03,1.67,0.02,1.22,0.02,1.28,0.99,0.36,0.0000,0.0007, 23640,0.12,0.01,92,29,1707.08,1024.52,2597.12,3.33,83.31,0.07,1.64,5.81,76.27,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.62,0.15,69.61,0.00,100.00,0.00,0.00,0.00,0.00,83.19,54.48,4.23 ,4.32 ,0.33 ,0.17 ,3.00,3.00,0.59,3.68,0.16,1.12,0.00,0.79,1.00,0.18,0.0000,0.0005,  2360,14.27,85.73,0.00,0.00,0.00,34,1522.43,413.50,2597.12,7.36,184.09,1.17,29.31,
2024-02-27,11:55:23.338,0.20,3.17,0.06,1.12,0.03,6.71,1.00,0.47,0.0000,0.0007, 24200,0.21,0.18,98,32,10187.03,3214.91,2597.08,6.34,158.43,0.39,9.81,0.04,1.66,0.02,1.20,0.02,1.22,0.99,0.78,0.0000,0.0006, 23640,0.12,0.01,93,29,1914.96,1153.46,2597.08,3.32,83.01,0.07,1.84,5.55,73.41,0.03,21.01,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.54,0.16,66.45,0.00,100.00,0.00,0.00,0.00,0.00,81.18,56.07,4.23 ,4.32 ,0.00 ,0.17 ,3.00,3.00,0.57,3.63,0.16,1.12,0.00,0.78,1.00,0.18,0.0000,0.0005,  2360,14.04,85.96,0.00,0.00,0.00,33,1476.21,406.73,2597.08,7.26,181.47,1.14,28.42,
2024-02-27,11:55:24.338,0.20,3.30,0.06,1.12,0.02,6.88,1.00,0.41,0.0000,0.0007, 24120,0.21,0.18,98,32,10466.03,3173.91,2597.70,6.60,164.88,0.40,10.07,0.04,1.78,0.02,1.19,0.01,1.21,0.99,0.83,0.0000,0.0006, 24080,0.12,0.01,93,28,2115.00,1185.07,2597.70,3.57,89.24,0.08,2.04,5.48,72.28,0.02,22.23,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.34,0.14,65.62,0.00,100.00,0.00,0.00,0.00,0.00,80.42,56.71,4.22 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.59,3.68,0.16,1.12,0.00,0.80,1.00,0.18,0.0000,0.0005,  2120,14.44,85.56,0.00,0.00,0.00,34,1539.14,418.24,2597.70,7.36,184.00,1.19,29.63,
2024-02-27,11:55:25.338,0.20,3.24,0.06,1.12,0.02,6.85,1.00,0.47,0.0000,0.0007, 23520,0.20,0.17,98,32,10526.24,3251.32,2597.31,6.48,161.88,0.41,10.13,0.04,1.72,0.02,1.20,0.01,1.14,0.99,0.78,0.0000,0.0006, 23440,0.12,0.01,93,28,1961.06,1139.00,2597.31,3.44,86.09,0.08,1.89,5.61,73.51,0.01,20.88,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.72,0.12,67.33,0.00,100.00,0.00,0.00,0.00,0.00,81.40,55.73,4.23 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.59,3.68,0.16,1.12,0.00,0.80,1.00,0.18,0.0000,0.0005,  2480,14.26,85.74,0.00,0.00,0.00,34,1519.67,413.06,2597.31,7.36,183.95,1.17,29.25,
2024-02-27,11:55:26.338,0.20,3.18,0.06,1.12,0.02,6.94,1.00,0.54,0.0000,0.0007, 24160,0.21,0.19,99,32,10504.26,3304.17,2597.21,6.36,158.95,0.40,10.11,0.03,1.68,0.02,1.22,0.01,1.21,0.99,0.37,0.0000,0.0007, 23720,0.13,0.01,93,29,1685.16,1001.62,2597.21,3.36,84.12,0.06,1.62,5.70,76.24,0.01,18.05,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.13,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,83.12,54.41,4.23 ,4.33 ,0.00 ,0.00 ,3.00,3.00,0.57,3.66,0.16,1.12,0.00,0.81,1.00,0.18,0.0000,0.0006,  2480,13.96,86.04,0.00,0.00,0.00,33,1479.38,404.27,2597.21,7.32,182.97,1.14,28.48,
2024-02-27,11:55:27.338,0.16,2.69,0.06,1.12,0.03,18.28,1.00,0.28,0.0000,0.0022, 23760,0.36,0.44,99,33,8385.03,3115.20,2597.78,5.38,134.58,0.32,8.07,0.04,1.69,0.02,1.18,0.01,2.01,0.99,0.81,0.0000,0.0009, 24560,0.38,0.01,97,29,2176.33,1290.39,2597.78,3.37,84.33,0.08,2.09,5.38,70.79,0.00,23.83,0.00,100.00,0.00,0.00,0.00,0.00,2.10,34.13,0.13,63.63,0.00,100.00,0.00,0.00,0.00,0.00,78.23,57.59,4.41 ,4.40 ,0.13 ,0.03 ,3.00,3.00,0.50,3.12,0.16,1.12,0.00,2.21,1.00,0.16,0.0000,0.0017,  2640,14.27,85.73,0.00,0.00,0.00,34,1289.13,413.59,2597.78,6.23,155.85,0.99,24.81,
2024-02-27,11:55:28.339,0.17,2.61,0.06,1.12,0.04,18.17,1.00,0.34,0.0000,0.0021, 24280,0.35,0.43,99,32,8659.52,3312.22,2597.90,5.23,130.72,0.33,8.33,0.03,1.43,0.02,1.22,0.01,1.95,1.00,0.62,0.0000,0.0012, 24280,0.36,0.01,96,29,1612.93,1126.43,2597.90,2.86,71.59,0.06,1.55,5.72,74.69,0.01,19.58,0.00,100.00,0.00,0.00,0.00,0.00,1.78,28.29,0.15,69.78,0.00,100.00,0.00,0.00,0.00,0.00,80.75,54.55,4.39 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.21,1.00,0.16,0.0000,0.0017,  2800,14.28,85.72,0.00,0.00,0.00,35,1281.00,413.71,2597.90,6.19,154.82,0.99,24.66,
2024-02-27,11:55:29.339,0.16,2.64,0.06,1.12,0.10,17.91,0.99,0.28,0.0000,0.0021, 23240,0.40,0.47,97,33,8373.81,3172.19,2597.72,5.28,131.99,0.32,8.06,0.04,1.55,0.03,1.19,0.09,2.48,0.96,0.75,0.0000,0.0012, 24720,0.42,0.04,91,29,2087.91,1346.62,2597.72,3.10,77.52,0.08,2.01,5.47,72.53,0.11,21.89,0.00,100.00,0.00,0.00,0.00,0.00,2.19,34.63,0.40,62.79,0.00,100.00,0.00,0.00,0.00,0.00,78.62,57.55,4.41 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.48,3.06,0.16,1.12,0.00,2.15,1.00,0.16,0.0000,0.0017,  1720,14.21,85.79,0.00,0.00,0.00,34,1258.33,411.75,2597.72,6.11,152.80,0.97,24.22,
2024-02-27,11:55:30.341,0.16,2.60,0.06,1.12,0.04,17.59,1.00,0.36,0.0000,0.0021, 23440,0.35,0.42,99,32,8481.60,3268.10,2600.26,5.19,129.76,0.33,8.15,0.03,1.51,0.02,1.22,0.03,1.90,0.99,0.55,0.0000,0.0011, 24240,0.39,0.01,97,29,1671.21,1106.87,2600.26,3.02,75.49,0.06,1.61,5.63,75.02,0.02,19.33,0.00,100.00,0.00,0.00,0.00,0.00,1.75,28.15,0.16,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.01,54.88,4.37 ,4.40 ,0.13 ,0.03 ,3.00,3.00,0.48,3.08,0.15,1.12,0.00,2.14,1.00,0.16,0.0000,0.0017,  2080,13.86,86.14,0.00,0.00,0.00,34,1237.12,402.02,2600.26,6.15,153.86,0.95,23.79,
2024-02-27,11:55:31.340,0.17,2.66,0.06,1.12,0.05,18.74,1.00,0.33,0.0000,0.0021, 23280,0.34,0.41,99,32,8721.55,3273.83,2596.89,5.33,133.20,0.34,8.40,0.04,1.69,0.02,1.21,0.01,1.82,1.00,0.72,0.0000,0.0010, 24320,0.37,0.01,96,29,1905.35,1124.26,2596.89,3.39,84.74,0.07,1.83,5.65,73.98,0.01,20.35,0.00,100.00,0.00,0.00,0.00,0.00,1.79,29.98,0.13,68.10,0.00,100.00,0.00,0.00,0.00,0.00,80.32,55.72,4.36 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.50,3.10,0.16,1.12,0.00,2.28,1.00,0.16,0.0000,0.0018,  1840,14.38,85.62,0.00,0.00,0.00,35,1292.35,416.51,2596.89,6.21,155.14,1.00,24.88,
2024-02-27,11:55:32.340,0.17,2.63,0.06,1.12,0.02,18.31,1.00,0.38,0.0000,0.0021, 22880,0.34,0.41,99,32,8808.10,3352.56,2597.31,5.25,131.36,0.34,8.48,0.03,1.60,0.02,1.22,0.01,1.90,1.00,0.39,0.0000,0.0012, 24400,0.36,0.01,97,29,1652.26,1030.15,2597.31,3.21,80.20,0.06,1.59,5.79,76.43,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.23,0.16,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.42,4.38 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.23,1.00,0.16,0.0000,0.0018,  2200,14.16,85.84,0.00,0.00,0.00,34,1271.80,410.19,2597.31,6.20,155.03,0.98,24.48,
2024-02-27,11:55:33.340,0.17,2.64,0.06,1.11,0.03,18.33,1.00,0.35,0.0000,0.0021, 23440,0.33,0.40,99,32,8587.79,3249.22,2597.55,5.29,132.15,0.33,8.27,0.03,1.65,0.02,1.21,0.01,1.96,0.99,0.65,0.0000,0.0011, 24160,0.36,0.01,97,29,1805.63,1096.34,2597.55,3.29,82.35,0.07,1.74,5.61,74.64,0.01,19.74,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.28,0.14,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.67,55.45,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.23,1.00,0.16,0.0000,0.0018,  2280,14.12,85.88,0.00,0.00,0.00,33,1260.00,409.05,2597.55,6.16,154.01,0.97,24.25,
2024-02-27,11:55:34.341,0.17,2.63,0.06,1.12,0.03,18.21,1.00,0.39,0.0000,0.0021, 23200,0.33,0.40,99,32,8735.35,3323.89,2597.35,5.26,131.40,0.34,8.41,0.03,1.59,0.02,1.22,0.01,1.96,0.99,0.39,0.0000,0.0012, 24760,0.36,0.01,97,29,1631.90,1023.87,2597.35,3.19,79.69,0.06,1.57,5.74,76.77,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.51,0.14,69.74,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.42,4.37 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.48,3.09,0.16,1.12,0.00,2.22,1.00,0.16,0.0000,0.0018,  2040,14.01,85.99,0.00,0.00,0.00,34,1253.47,405.76,2597.35,6.18,154.46,0.97,24.13,
2024-02-27,11:55:35.341,0.17,2.62,0.06,1.12,0.03,18.40,1.00,0.38,0.0000,0.0021, 23720,0.33,0.40,99,32,8791.37,3359.90,2597.57,5.23,130.83,0.34,8.46,0.03,1.60,0.02,1.22,0.03,1.96,0.99,0.40,0.0000,0.0012, 24680,0.37,0.01,96,30,1640.71,1022.61,2597.57,3.21,80.22,0.06,1.58,5.80,76.54,0.04,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.67,0.15,69.57,0.00,100.00,0.00,0.00,0.00,0.00,81.88,54.42,4.37 ,4.40 ,0.00 ,0.17 ,3.00,3.00,0.49,3.07,0.16,1.12,0.00,2.24,1.00,0.16,0.0000,0.0018,  2320,14.27,85.73,0.00,0.00,0.00,33,1269.20,413.36,2597.57,6.14,153.52,0.98,24.43,
2024-02-27,11:55:36.342,0.17,2.70,0.06,1.12,0.03,18.58,1.00,0.34,0.0000,0.0021, 23480,0.33,0.40,99,33,8709.85,3222.01,2597.51,5.41,135.16,0.34,8.38,0.04,1.68,0.02,1.20,0.02,1.99,0.99,0.70,0.0000,0.0010, 24280,0.37,0.01,96,30,1905.14,1132.41,2597.51,3.36,84.12,0.07,1.83,5.56,73.83,0.01,20.60,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.78,0.13,67.28,0.00,100.00,0.00,0.00,0.00,0.00,80.19,55.89,4.37 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.50,3.11,0.16,1.12,0.00,2.27,1.00,0.16,0.0000,0.0018,  2040,14.27,85.73,0.00,0.00,0.00,34,1287.19,413.38,2597.51,6.23,155.69,0.99,24.78,
2024-02-27,11:55:37.341,0.16,2.60,0.06,1.12,0.03,17.83,1.00,0.31,0.0000,0.0022, 23760,0.33,0.40,99,32,8224.17,3160.89,2597.00,5.20,130.09,0.32,7.92,0.04,1.60,0.02,1.19,0.02,1.96,0.99,0.75,0.0000,0.0010, 24040,0.37,0.01,96,28,1900.73,1190.30,2597.00,3.19,79.84,0.07,1.83,5.46,72.81,0.01,21.73,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.92,0.14,66.01,0.00,100.00,0.00,0.00,0.00,0.00,79.48,56.47,4.34 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.47,3.05,0.15,1.12,0.00,2.17,1.00,0.16,0.0000,0.0018,  2240,13.89,86.11,0.00,0.00,0.00,34,1228.48,402.24,2597.00,6.11,152.71,0.95,23.65,
2024-02-27,11:55:38.341,0.17,2.68,0.06,1.12,0.03,18.67,1.00,0.38,0.0000,0.0021, 23520,0.33,0.40,99,32,8946.55,3339.11,2597.30,5.36,133.97,0.34,8.61,0.03,1.66,0.02,1.22,0.01,1.94,1.00,0.39,0.0000,0.0012, 24240,0.36,0.01,96,29,1669.86,1008.13,2597.30,3.31,82.82,0.06,1.61,5.76,76.43,0.00,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.34,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.45,4.37 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.50,3.12,0.16,1.12,0.00,2.27,1.00,0.16,0.0000,0.0018,  2240,14.27,85.73,0.00,0.00,0.00,34,1289.24,413.35,2597.30,6.24,155.95,0.99,24.82,
2024-02-27,11:55:39.343,0.16,2.50,0.06,1.12,0.10,17.79,0.99,0.28,0.0000,0.0022, 23640,0.39,0.44,98,33,8231.86,3288.65,2597.76,5.01,125.16,0.32,7.92,0.04,1.63,0.02,1.18,0.02,2.03,0.99,0.80,0.0000,0.0010, 24400,0.37,0.01,94,30,2115.55,1296.31,2597.76,3.26,81.60,0.08,2.04,5.67,72.80,0.02,21.50,0.00,100.00,0.00,0.00,0.00,0.00,2.11,34.18,0.13,63.58,0.00,100.00,0.00,0.00,0.00,0.00,78.98,57.46,4.41 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.15,1.00,0.16,0.0000,0.0017,   680,14.20,85.80,0.00,0.00,0.00,34,1273.47,411.34,2597.76,6.19,154.79,0.98,24.51,
2024-02-27,11:55:40.343,0.16,2.38,0.07,1.12,0.12,17.40,0.99,0.30,0.0000,0.0021, 24320,0.45,0.51,96,32,8231.19,3458.42,2598.65,4.76,119.00,0.32,7.92,0.04,1.38,0.03,1.17,0.07,2.20,0.97,0.77,0.0000,0.0011, 24320,0.41,0.02,93,28,2030.64,1467.32,2598.65,2.77,69.20,0.08,1.95,5.97,75.63,0.21,18.19,0.00,100.00,0.00,0.00,0.00,0.00,2.42,37.53,0.21,59.85,0.00,100.00,0.00,0.00,0.00,0.00,79.53,58.14,4.43 ,4.41 ,0.33 ,0.03 ,3.00,3.00,0.48,3.06,0.16,1.12,0.00,2.07,1.00,0.15,0.0000,0.0016,  2160,14.21,85.79,0.00,0.00,0.00,34,1259.50,411.98,2598.65,6.11,152.86,0.97,24.23,
2024-02-27,11:55:41.343,0.16,2.67,0.06,1.12,0.02,17.95,1.00,0.29,0.0000,0.0022, 24000,0.33,0.40,99,33,8202.88,3072.92,2597.86,5.34,133.47,0.32,7.89,0.04,1.65,0.02,1.19,0.01,1.87,0.99,0.79,0.0000,0.0009, 24640,0.38,0.01,97,29,2025.79,1224.79,2597.86,3.31,82.70,0.08,1.95,5.30,72.11,0.03,22.57,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.75,0.13,65.13,0.00,100.00,0.00,0.00,0.00,0.00,79.07,56.97,4.39 ,4.39 ,0.33 ,0.03 ,3.00,3.00,0.48,3.09,0.15,1.12,0.00,2.19,1.00,0.16,0.0000,0.0018,  2240,13.85,86.15,0.00,0.00,0.00,35,1239.86,401.37,2597.86,6.18,154.45,0.95,23.86,
2024-02-27,11:55:42.342,0.17,2.59,0.07,1.12,0.04,18.33,1.00,0.38,0.0000,0.0021, 23280,0.33,0.40,99,32,8837.49,3409.29,2597.10,5.18,129.61,0.34,8.51,0.03,1.62,0.02,1.22,0.01,1.94,0.99,0.38,0.0000,0.0012, 24320,0.37,0.01,97,29,1644.34,1015.78,2597.10,3.24,80.94,0.06,1.58,5.89,76.30,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.24,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.33,4.34 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.23,1.00,0.16,0.0000,0.0018,  1960,14.26,85.74,0.00,0.00,0.00,34,1270.53,413.13,2597.10,6.15,153.77,0.98,24.46,
2024-02-27,11:55:43.343,0.17,2.70,0.06,1.12,0.02,18.58,1.00,0.34,0.0000,0.0021, 23680,0.33,0.40,99,32,8712.37,3229.88,2597.23,5.39,134.87,0.34,8.39,0.04,1.67,0.02,1.21,0.01,1.96,0.99,0.65,0.0000,0.0011, 25160,0.37,0.01,96,29,1839.76,1101.59,2597.23,3.34,83.50,0.07,1.77,5.57,74.52,0.01,19.90,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.35,0.12,67.78,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.52,4.38 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.50,3.12,0.16,1.12,0.00,2.26,1.00,0.16,0.0000,0.0018,  2200,14.24,85.76,0.00,0.00,0.00,34,1286.54,412.69,2597.23,6.23,155.87,0.99,24.76,
2024-02-27,11:55:44.342,0.16,2.57,0.06,1.12,0.04,17.84,1.00,0.39,0.0000,0.0021, 23800,0.33,0.40,99,32,8557.19,3336.09,2594.98,5.13,128.25,0.33,8.24,0.03,1.54,0.02,1.22,0.02,1.97,0.99,0.38,0.0000,0.0012, 24920,0.37,0.01,97,28,1597.18,1035.12,2594.98,3.09,77.15,0.06,1.54,5.76,76.58,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.34,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.35,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,3.05,0.15,1.12,0.00,2.17,1.00,0.16,0.0000,0.0018,  2600,13.88,86.12,0.00,0.00,0.00,34,1226.86,401.63,2594.98,6.11,152.74,0.95,23.64,
2024-02-27,11:55:45.341,0.17,2.70,0.06,1.12,0.03,18.66,1.00,0.34,0.0000,0.0021, 23800,0.33,0.39,99,32,8755.83,3244.10,2595.43,5.40,134.95,0.34,8.43,0.04,1.69,0.02,1.21,0.02,1.97,0.99,0.65,0.0000,0.0011, 24600,0.37,0.01,97,28,1823.18,1080.84,2595.43,3.37,84.34,0.07,1.76,5.60,74.74,0.04,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.71,0.16,67.40,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.48,4.36 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.50,3.12,0.16,1.12,0.00,2.28,1.00,0.16,0.0000,0.0018,  2400,14.26,85.74,0.00,0.00,0.00,34,1285.68,412.74,2595.43,6.23,155.75,0.99,24.77,
2024-02-27,11:55:46.341,0.17,2.58,0.07,1.12,0.03,18.71,1.00,0.38,0.0000,0.0021, 24040,0.33,0.39,99,33,8777.36,3396.37,2597.30,5.17,129.22,0.34,8.45,0.03,1.56,0.02,1.21,0.02,1.98,0.99,0.39,0.0000,0.0012, 24040,0.37,0.01,97,29,1636.24,1046.45,2597.30,3.13,78.18,0.06,1.57,5.86,76.72,0.05,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.68,0.14,69.51,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.42,4.35 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.28,1.00,0.16,0.0000,0.0018,  2200,14.25,85.75,0.00,0.00,0.00,34,1259.35,412.74,2597.30,6.10,152.56,0.97,24.24,
2024-02-27,11:55:47.341,0.16,2.54,0.06,1.12,0.03,21.90,1.00,0.31,0.0000,0.0027, 24520,0.32,0.46,99,32,8162.49,3207.82,2597.45,5.09,127.23,0.31,7.86,0.04,1.66,0.02,1.20,0.01,2.29,0.99,0.71,0.0000,0.0012, 24000,0.47,0.01,97,29,1906.93,1150.89,2597.45,3.31,82.85,0.07,1.84,5.54,73.42,0.01,21.03,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.39,0.15,66.61,0.00,100.00,0.00,0.00,0.00,0.00,79.87,56.15,4.37 ,4.41 ,0.10 ,0.03 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.71,1.00,0.15,0.0000,0.0022,  1920,14.20,85.80,0.00,0.00,0.00,34,1205.73,411.28,2597.45,5.86,146.58,0.93,23.21,
2024-02-27,11:55:48.342,0.16,2.50,0.06,1.12,0.03,21.31,1.00,0.37,0.0000,0.0026, 24240,0.32,0.46,99,32,8275.98,3304.53,2597.62,5.01,125.22,0.32,7.96,0.03,1.56,0.02,1.22,0.01,2.25,0.99,0.39,0.0000,0.0014, 24600,0.46,0.01,97,29,1599.49,1027.78,2597.62,3.11,77.81,0.06,1.54,5.70,76.46,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.25,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.45,4.40 ,4.42 ,0.33 ,0.03 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.64,1.00,0.15,0.0000,0.0022,  2120,13.88,86.12,0.00,0.00,0.00,34,1177.79,402.04,2597.62,5.86,146.47,0.91,22.67,
