System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-02-12,16:18:52.929,0.22,2.42,0.09,1.12,0.14,17.39,0.99,0.42,0.0000,0.0015, 19000,0.69,0.51,99,45,11355.29,4685.10,2595.53,4.85,121.19,0.44,10.94,0.04,1.57,0.03,1.21,0.03,2.68,0.99,0.39,0.0000,0.0012, 24440,0.31,0.01,94,45,2310.85,1468.14,2595.53,3.15,78.70,0.09,2.23,8.09,74.66,0.01,17.24,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.93,0.17,69.57,0.00,100.00,0.00,0.00,0.00,0.00,77.53,52.43,4.48 ,4.36 ,0.17 ,0.33 ,3.00,3.00,0.65,2.95,0.22,1.12,0.00,2.22,1.00,0.11,0.0000,0.0013,  1000,19.73,80.27,0.00,0.00,0.00,48,1683.43,571.24,2595.53,5.89,147.35,1.30,32.43,
2024-02-12,16:18:53.930,0.22,2.43,0.09,1.12,0.13,17.42,0.99,0.42,0.0000,0.0015, 19520,0.69,0.51,99,45,11391.60,4690.44,2598.03,4.86,121.43,0.44,10.96,0.04,1.59,0.03,1.22,0.03,2.47,0.99,0.39,0.0000,0.0011, 23720,0.31,0.01,95,46,2309.35,1456.36,2598.03,3.17,79.28,0.09,2.22,8.09,74.82,0.04,17.05,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.97,0.16,69.56,0.00,100.00,0.00,0.00,0.00,0.00,77.72,52.43,4.50 ,4.36 ,0.33 ,879944.44 ,3.00,3.00,0.65,2.95,0.22,1.12,0.00,2.22,1.00,0.11,0.0000,0.0013,   880,19.72,80.28,0.00,0.00,0.00,48,1687.32,571.47,2598.03,5.91,147.63,1.30,32.47,
2024-02-12,16:18:54.930,0.22,2.41,0.09,1.12,0.14,17.45,0.99,0.42,0.0000,0.0015, 19520,0.69,0.51,99,46,11407.72,4733.20,2598.38,4.82,120.51,0.44,10.98,0.04,1.60,0.03,1.22,0.02,2.37,0.99,0.40,0.0000,0.0010, 23360,0.31,0.01,95,45,2317.24,1451.15,2598.38,3.19,79.84,0.09,2.23,8.17,74.75,0.03,17.05,0.00,100.00,0.00,0.00,0.00,0.00,2.30,28.05,0.15,69.50,0.00,100.00,0.00,0.00,0.00,0.00,77.74,52.47,4.49 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.65,2.96,0.22,1.12,0.00,2.23,1.00,0.11,0.0000,0.0013,  1080,19.75,80.25,0.00,0.00,0.00,48,1695.72,572.35,2598.38,5.93,148.14,1.31,32.63,
2024-02-12,16:18:55.931,0.22,2.41,0.09,1.12,0.14,17.51,0.99,0.42,0.0000,0.0015, 19800,0.69,0.51,99,46,11434.62,4736.20,2599.05,4.83,120.72,0.44,11.00,0.04,1.61,0.03,1.22,0.01,2.38,0.99,0.40,0.0000,0.0010, 24040,0.30,0.01,95,44,2328.07,1450.50,2599.05,3.21,80.25,0.09,2.24,8.17,74.39,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.67,0.14,69.90,0.00,100.00,0.00,0.00,0.00,0.00,77.81,52.55,4.49 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.65,2.96,0.22,1.12,0.00,2.24,1.00,0.11,0.0000,0.0013,   960,19.78,80.22,0.00,0.00,0.00,48,1694.65,573.18,2599.05,5.91,147.83,1.30,32.61,
2024-02-12,16:18:56.930,0.21,2.34,0.09,1.12,0.13,20.01,0.99,0.41,0.0000,0.0018, 19800,0.71,0.58,99,46,11085.93,4734.40,2594.48,4.68,117.08,0.43,10.68,0.04,1.58,0.03,1.22,0.01,2.73,1.00,0.40,0.0000,0.0012, 24120,0.38,0.01,96,44,2308.06,1456.79,2594.48,3.17,79.22,0.09,2.22,8.18,74.48,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.60,0.17,69.92,0.00,100.00,0.00,0.00,0.00,0.00,77.50,52.43,4.52 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.63,2.89,0.22,1.12,0.00,2.51,1.00,0.11,0.0000,0.0015,   680,19.69,80.31,0.00,0.00,0.00,48,1647.10,569.95,2594.48,5.78,144.50,1.27,31.73,
2024-02-12,16:18:57.931,0.21,2.30,0.09,1.12,0.10,23.39,1.00,0.40,0.0000,0.0022, 19640,0.71,0.66,99,45,10851.49,4711.93,2600.11,4.61,115.15,0.42,10.44,0.04,1.56,0.03,1.22,0.01,3.14,1.00,0.40,0.0000,0.0014, 23680,0.47,0.01,97,45,2263.29,1448.32,2600.11,3.13,78.14,0.09,2.18,8.13,74.53,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.59,0.15,69.97,0.00,100.00,0.00,0.00,0.00,0.00,77.54,52.47,4.58 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.62,2.83,0.22,1.12,0.00,2.89,1.00,0.11,0.0000,0.0018,   800,19.59,80.41,0.00,0.00,0.00,48,1608.74,567.81,2600.11,5.67,141.66,1.24,30.95,
2024-02-12,16:18:58.930,0.21,2.21,0.09,1.12,0.20,23.23,0.99,0.41,0.0000,0.0021, 18800,0.71,0.68,97,45,10882.94,4931.39,2594.33,4.41,110.34,0.42,10.48,0.04,1.34,0.03,1.19,0.12,4.23,0.97,0.44,0.0001,0.0019, 23280,0.53,0.04,92,45,2266.05,1689.75,2594.33,2.68,67.05,0.09,2.18,8.52,75.43,0.03,16.02,0.00,100.00,0.00,0.00,0.00,0.00,2.74,32.89,0.27,64.10,0.00,100.00,0.00,0.00,0.00,0.00,77.69,53.82,4.56 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.62,2.84,0.22,1.12,0.00,2.83,1.00,0.11,0.0000,0.0017,   720,19.67,80.33,0.00,0.00,0.00,48,1615.89,569.33,2594.33,5.68,141.91,1.25,31.13,
2024-02-12,16:18:59.931,0.22,2.41,0.09,1.12,0.07,26.08,1.00,0.38,0.0000,0.0023, 20000,0.59,0.60,99,45,11341.44,4708.37,2598.72,4.82,120.44,0.44,10.91,0.04,1.56,0.03,1.21,0.03,3.11,0.99,0.40,0.0000,0.0014, 24320,0.52,0.01,97,43,2255.52,1445.24,2598.72,3.12,78.03,0.09,2.17,8.12,74.90,0.06,16.92,0.00,100.00,0.00,0.00,0.00,0.00,2.29,28.40,0.22,69.09,0.00,100.00,0.00,0.00,0.00,0.00,78.60,52.59,4.54 ,4.40 ,0.33 ,0.21 ,3.00,3.00,0.64,2.90,0.22,1.12,0.00,3.34,1.00,0.11,0.0000,0.0020,   920,19.63,80.37,0.00,0.00,0.00,48,1650.18,568.98,2598.72,5.80,145.01,1.27,31.75,
2024-02-12,16:19:00.931,0.22,2.39,0.09,1.12,0.08,26.19,1.00,0.38,0.0000,0.0023, 19440,0.59,0.59,99,45,11318.30,4725.98,2597.34,4.79,119.75,0.44,10.89,0.04,1.57,0.03,1.22,0.01,3.09,1.00,0.41,0.0000,0.0014, 24040,0.48,0.01,97,43,2273.30,1443.80,2597.34,3.15,78.73,0.09,2.19,8.16,74.38,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.61,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.61,52.58,4.53 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.64,2.90,0.22,1.12,0.00,3.36,1.00,0.11,0.0000,0.0020,  1080,19.63,80.37,0.00,0.00,0.00,47,1649.92,568.67,2597.34,5.80,145.07,1.27,31.76,
2024-02-12,16:19:01.931,0.22,2.41,0.09,1.12,0.07,26.15,1.00,0.38,0.0000,0.0023, 19520,0.59,0.59,99,44,11330.90,4705.30,2597.42,4.82,120.41,0.44,10.91,0.04,1.57,0.03,1.22,0.01,3.06,1.00,0.41,0.0000,0.0013, 24200,0.46,0.01,97,43,2276.25,1446.95,2597.42,3.15,78.66,0.09,2.19,8.12,74.41,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.54,0.14,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.57,52.59,4.52 ,4.38 ,0.00 ,919747.39 ,3.00,3.00,0.64,2.90,0.22,1.12,0.00,3.36,1.00,0.11,0.0000,0.0020,   880,19.62,80.38,0.00,0.00,0.00,47,1650.07,568.38,2597.42,5.81,145.16,1.27,31.76,
2024-02-12,16:19:02.931,0.22,2.40,0.09,1.12,0.08,26.20,1.00,0.38,0.0000,0.0023, 19440,0.59,0.59,99,44,11312.64,4719.54,2597.48,4.79,119.85,0.44,10.89,0.04,1.58,0.03,1.22,0.01,3.07,1.00,0.40,0.0000,0.0014, 23880,0.46,0.01,96,43,2274.06,1442.52,2597.48,3.15,78.82,0.09,2.19,8.14,74.31,0.02,17.52,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.57,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.55,52.60,4.50 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.63,2.90,0.22,1.12,0.00,3.36,1.00,0.11,0.0000,0.0020,   840,19.65,80.35,0.00,0.00,0.00,47,1649.27,569.17,2597.48,5.80,144.88,1.27,31.75,
2024-02-12,16:19:03.931,0.22,2.40,0.09,1.12,0.07,26.26,1.00,0.38,0.0000,0.0023, 19960,0.58,0.58,99,45,11321.18,4707.99,2597.55,4.81,120.23,0.44,10.90,0.04,1.09,0.04,1.22,0.02,2.96,0.99,0.41,0.0000,0.0015, 24240,0.45,0.01,97,43,2006.31,1843.62,2597.55,2.18,54.41,0.08,1.93,8.13,74.61,0.05,17.22,0.00,100.00,0.00,0.00,0.00,0.00,2.90,27.06,0.22,69.82,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.61,4.51 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.63,2.90,0.22,1.12,0.00,3.38,1.00,0.11,0.0000,0.0021,   840,19.61,80.39,0.00,0.00,0.00,47,1647.32,568.22,2597.55,5.80,144.95,1.27,31.71,
2024-02-12,16:19:04.931,0.22,2.39,0.09,1.12,0.08,26.19,1.00,0.38,0.0000,0.0023, 19480,0.58,0.58,99,44,11301.34,4723.94,2597.09,4.78,119.62,0.44,10.88,0.04,1.56,0.03,1.22,0.02,3.15,0.99,0.40,0.0000,0.0014, 24040,0.45,0.01,96,44,2257.12,1442.41,2597.09,3.13,78.24,0.09,2.17,8.15,74.48,0.10,17.27,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.76,0.23,69.73,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.67,4.50 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.63,2.90,0.22,1.12,0.00,3.36,1.00,0.11,0.0000,0.0020,   840,19.63,80.37,0.00,0.00,0.00,47,1647.07,568.70,2597.09,5.79,144.81,1.27,31.71,
2024-02-12,16:19:05.932,0.22,2.40,0.09,1.12,0.08,26.34,1.00,0.38,0.0000,0.0023, 19320,0.58,0.58,99,45,11318.03,4713.98,2597.26,4.80,120.05,0.44,10.89,0.04,1.57,0.03,1.22,0.02,3.12,0.99,0.40,0.0000,0.0014, 24160,0.46,0.01,97,43,2256.50,1436.10,2597.26,3.14,78.56,0.09,2.17,8.14,74.78,0.01,17.07,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.15,0.15,69.44,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.66,4.52 ,4.39 ,0.33 ,0.07 ,3.00,3.00,0.63,2.89,0.22,1.12,0.00,3.39,1.00,0.11,0.0000,0.0021,   920,19.67,80.33,0.00,0.00,0.00,47,1647.12,569.68,2597.26,5.78,144.57,1.27,31.71,
2024-02-12,16:19:06.932,0.24,2.68,0.09,1.12,0.08,18.73,1.00,0.43,0.0000,0.0015, 19120,0.47,0.42,99,43,12667.29,4733.43,2597.13,5.35,133.81,0.49,12.19,0.04,1.60,0.03,1.22,0.01,2.43,0.99,0.39,0.0000,0.0010, 24320,0.30,0.01,95,42,2326.62,1454.27,2597.13,3.20,79.99,0.09,2.24,8.17,74.23,0.01,17.58,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.75,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,79.50,52.74,4.40 ,4.33 ,0.00 ,0.00 ,3.00,3.00,0.70,3.20,0.22,1.12,0.00,2.43,1.00,0.11,0.0000,0.0013,  1320,19.72,80.28,0.00,0.00,0.00,46,1826.31,571.23,2597.13,6.39,159.86,1.41,35.16,
2024-02-12,16:19:07.932,0.28,3.03,0.09,1.12,0.07,10.11,0.99,0.52,0.0000,0.0007, 20400,0.33,0.23,99,44,14300.12,4727.01,2596.91,6.05,151.26,0.55,13.77,0.05,1.66,0.03,1.22,0.01,1.64,0.99,0.38,0.0000,0.0007, 24360,0.12,0.01,92,42,2391.09,1437.06,2596.91,3.33,83.19,0.09,2.30,8.16,74.02,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.47,0.17,70.10,0.00,100.00,0.00,0.00,0.00,0.00,80.47,52.65,4.25 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.79,3.55,0.22,1.12,0.00,1.36,1.00,0.12,0.0000,0.0007,  1360,19.85,80.15,0.00,0.00,0.00,46,2040.23,574.99,2596.91,7.10,177.41,1.57,39.28,
2024-02-12,16:19:08.932,0.27,2.92,0.09,1.12,0.16,10.20,0.98,0.52,0.0000,0.0007, 20720,0.38,0.26,96,43,14104.51,4824.97,2596.85,5.85,146.16,0.54,13.58,0.05,1.57,0.03,1.20,0.11,2.48,0.96,0.42,0.0000,0.0010, 24120,0.16,0.04,86,43,2455.35,1565.36,2596.85,3.14,78.43,0.09,2.36,8.33,74.15,0.02,17.50,0.00,100.00,0.00,0.00,0.00,0.00,2.51,29.89,0.23,67.38,0.00,100.00,0.00,0.00,0.00,0.00,80.40,53.48,4.29 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.78,3.53,0.22,1.12,0.00,1.32,1.00,0.12,0.0000,0.0007,  1240,19.84,80.16,0.00,0.00,0.00,46,2026.52,574.66,2596.85,7.05,176.32,1.56,39.02,
2024-02-12,16:19:09.932,0.27,2.99,0.09,1.12,0.10,10.17,0.99,0.52,0.0000,0.0007, 21640,0.35,0.25,98,43,14217.42,4760.16,2597.87,5.97,149.34,0.55,13.68,0.05,1.60,0.03,1.21,0.06,2.06,0.97,0.40,0.0000,0.0009, 23880,0.15,0.02,91,42,2387.73,1495.53,2597.87,3.19,79.83,0.09,2.30,8.21,74.20,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.38,28.37,0.14,69.11,0.00,100.00,0.00,0.00,0.00,0.00,80.45,52.95,4.27 ,4.30 ,0.00 ,0.03 ,3.00,3.00,0.78,3.54,0.22,1.12,0.00,1.35,1.00,0.12,0.0000,0.0007,  1160,19.85,80.15,0.00,0.00,0.00,47,2038.55,575.16,2597.87,7.09,177.22,1.57,39.24,
2024-02-12,16:19:10.932,0.28,3.01,0.09,1.12,0.08,10.12,0.99,0.52,0.0000,0.0007, 20960,0.34,0.24,99,43,14285.91,4748.35,2597.12,6.02,150.43,0.55,13.75,0.05,1.62,0.03,1.21,0.02,1.71,0.99,0.38,0.0000,0.0007, 24200,0.14,0.01,92,42,2375.33,1465.68,2597.12,3.24,81.03,0.09,2.29,8.20,74.51,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,2.32,28.47,0.12,69.09,0.00,100.00,0.00,0.00,0.00,0.00,80.63,52.82,4.26 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.79,3.55,0.22,1.12,0.00,1.35,1.00,0.12,0.0000,0.0007,  1080,19.84,80.16,0.00,0.00,0.00,46,2040.58,574.85,2597.12,7.10,177.49,1.57,39.29,
