0,1806,558390,40810,918372,2612414,0,574588(Miss)
0,7631372,2086672,1631224,97527528,2238936,0,0(Hit)
1,6445852,76202,4493972,8557948,0,16842,100464(Total)
1,4024412,0,3556,136094,0,16968,99330(Miss)
1,2421440,76202,4490416,8421854,0,0,1134(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7630700,2631930,1710772,98579796,4803960,0,569212(Total)
0,994,549010,9380,967834,2620730,140,583562(Miss)
0,7629706,2082920,1701392,97611962,2183230,0,0(Hit)
1,6446818,76482,4567290,8035944,0,16772,100660(Total)
1,3950828,0,56,139314,0,16884,99134(Miss)
1,2495990,76482,4567234,7896630,0,0,1526(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7630924,2623810,2086588,98509978,4871328,0,572306(Total)
0,798,551082,8834,854616,2624958,140,579390(Miss)
0,7630126,2072728,2077754,97655362,2246370,0,0(Hit)
1,6445726,76006,5136516,8515038,0,16758,100408(Total)
1,3899196,0,14,88690,0,16828,99652(Miss)
1,2546530,76006,5136502,8426348,0,0,756(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7630070,2631426,2215766,98725200,4883102,0,565180(Total)
0,1400,544376,179144,884912,2623306,140,583856(Miss)
0,7628670,2087050,2036622,97840288,2259796,0,0(Hit)
1,6452824,75936,5291650,8074808,0,16912,99736(Total)
1,3899882,0,147840,116438,0,16744,99582(Miss)
1,2552942,75936,5143810,7958370,0,168,154(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7597660,2628836,2124080,99055096,4881030,0,575246(Total)
0,29470,546784,29386,875154,2606282,224,583338(Miss)
0,7568190,2082052,2094694,98179942,2274748,0,0(Hit)
1,6433392,75180,5132092,7821422,0,16800,99904(Total)
1,3915800,0,42,263466,0,17010,99526(Miss)
1,2517592,75180,5132050,7557956,0,0,378(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7615454,2637908,2485294,98859040,4874044,0,582008(Total)
0,980,539896,8302,802998,2596300,140,585928(Miss)
0,7614474,2098012,2476992,98056042,2277744,0,0(Hit)
1,6433084,76202,5908504,7935438,0,16912,100366(Total)
1,3961272,0,154,47824,0,16856,99484(Miss)
1,2471812,76202,5908350,7887614,0,56,882(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7605878,2629900,3057376,100105026,4878440,0,577094(Total)
0,994,537194,5068,752528,2592604,182,582456(Miss)
0,7604884,2092706,3052308,99352498,2285836,0,0(Hit)
1,6435940,75558,6643000,7873236,0,16898,99302(Total)
1,3943086,0,28,216454,0,16814,98994(Miss)
1,2492854,75558,6642972,7656782,0,84,308(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7605598,2623488,2878568,100231460,4870194,0,580860(Total)
0,392,533764,5894,761768,2598904,140,589610(Miss)
0,7605206,2089724,2872674,99469692,2271290,0,0(Hit)
1,6430886,75712,6590808,7875798,0,16926,99554(Total)
1,3942078,0,0,111076,0,16814,99442(Miss)
1,2488808,75712,6590808,7764722,0,112,112(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7632982,2608900,3118122,120129072,6735302,140,655984(Total)
0,1078,532476,8596,750778,3526740,322,659652(Miss)
0,7631904,2076424,3109526,119378294,3208562,0,0(Hit)
1,6433070,75418,6597178,9606716,0,22834,135310(Total)
1,3892056,0,42,171430,0,22834,137326(Miss)
1,2541014,75418,6597136,9435286,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10173436,3349094,3059028,119915278,6691160,140,675360(Total)
0,714,725676,24822,761082,3448508,140,692538(Miss)
0,10172722,2623418,3034206,119154196,3242652,0,0(Hit)
1,8738324,104384,6788026,9578730,0,22974,135030(Total)
1,5765550,0,2716,85960,0,23128,136892(Miss)
1,2972774,104384,6785310,9492770,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10175914,3347792,3004512,119953554,6683124,154,687064(Total)
0,3234,702366,25942,816088,3416266,112,700518(Miss)
0,10172680,2645426,2978570,119137466,3266858,42,0(Hit)
1,8745884,104622,6675676,9503970,0,22932,135674(Total)
1,5459916,0,2100,383222,0,22988,137256(Miss)
1,3285968,104622,6673576,9120748,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10190138,3378382,2865870,120510544,6651022,154,684166(Total)
0,994,672280,40656,783286,3434088,0,700238(Miss)
0,10189144,2706102,2825214,119727258,3216934,154,0(Hit)
1,8750588,103880,6512562,9378810,0,22988,135982(Total)
1,5421976,0,2184,76132,0,23212,137018(Miss)
1,3328612,103880,6510378,9302678,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10125906,3372782,2507302,120247498,6652940,126,687540(Total)
0,1078,659596,81144,799330,3430994,0,701106(Miss)
0,10124828,2713186,2426158,119448168,3221946,126,0(Hit)
1,8711164,103922,6026552,9870602,0,22946,135786(Total)
1,5335932,0,2212,312046,0,23002,137130(Miss)
1,3375232,103922,6024340,9558556,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10206686,3393488,2456230,120054228,6654018,154,685944(Total)
0,1148,651364,81144,771974,3444700,0,702016(Miss)
0,10205538,2742124,2375086,119282254,3209318,154,0(Hit)
1,8754256,104426,5814802,9983274,0,22932,135394(Total)
1,5347902,0,3864,24500,0,22988,137284(Miss)
1,3406354,104426,5810938,9958774,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10248364,3380286,2440144,118240304,6642524,154,686322(Total)
0,2044,650958,58366,766108,3424792,0,696528(Miss)
0,10246320,2729328,2381778,117474196,3217732,154,0(Hit)
1,8808800,104258,6160168,10329060,0,22974,135226(Total)
1,5166910,0,2828,25634,0,23492,136570(Miss)
1,3641890,104258,6157340,10303426,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10263106,3383408,1695176,118336470,6648306,140,696416(Total)
0,2240,651448,55776,762860,3444308,0,693280(Miss)
0,10260866,2731960,1639400,117573610,3203998,140,3136(Hit)
1,8826804,104902,4610116,10235610,0,22806,136010(Total)
1,5111624,0,3360,20902,0,23604,136360(Miss)
1,3715180,104902,4606756,10214708,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10268398,3401720,1703800,118846042,6643686,140,705250(Total)
0,2128,635236,67172,803474,3425366,0,688562(Miss)
0,10266270,2766484,1636628,118042568,3218320,140,16688(Hit)
1,8819174,104244,4823588,9803584,0,23128,137298(Total)
1,5099752,0,3976,56196,0,23520,135464(Miss)
1,3719422,104244,4819612,9747388,0,0,1834(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10266270,3392060,1621298,117711370,6643966,140,702744(Total)
0,1666,627900,59766,772646,3451630,0,690410(Miss)
0,10264604,2764160,1561532,116938724,3192336,140,12334(Hit)
1,8810928,104916,4671520,9582314,0,23002,137480(Total)
1,5182870,0,5670,36316,0,23534,134806(Miss)
1,3628058,104916,4665850,9545998,0,0,2674(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10259564,3387524,1875496,117302962,6656734,182,600320(Total)
0,1806,624778,49546,728182,3410148,140,521906(Miss)
0,10257758,2762746,1825950,116574780,3246586,42,78414(Hit)
1,8812650,104888,4794300,9532180,0,22890,137284(Total)
1,5151328,0,2086,23142,0,23394,135800(Miss)
1,3661322,104888,4792214,9509038,0,0,1484(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10203788,3365390,1988476,118694436,6635650,0,697368(Total)
0,1750,690088,95466,701470,3424344,140,691726(Miss)
0,10202038,2675302,1893010,117992966,3211306,0,5642(Hit)
1,8774500,105042,4457754,9617902,0,23380,136738(Total)
1,5755302,0,26082,54124,0,22778,135632(Miss)
1,3019198,105042,4431672,9563778,0,602,1106(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10252382,3349122,1863316,117805198,6635104,0,695380(Total)
0,1918,650678,47124,728420,3399550,154,691376(Miss)
0,10250464,2698444,1816192,117076778,3235554,0,4004(Hit)
1,8808226,103838,4832828,9860676,0,23646,136780(Total)
1,5443718,0,1638,50372,0,22946,135576(Miss)
1,3364508,103838,4831190,9810304,0,700,1204(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10165498,3310902,1911686,118916406,6682508,0,700084(Total)
0,1358,658910,43302,724654,3389792,154,692286(Miss)
0,10164140,2651992,1868384,118191752,3292716,0,7798(Hit)
1,8751848,104090,4333728,9237004,0,23548,136976(Total)
1,5315198,0,3514,10892,0,22862,135982(Miss)
1,3436650,104090,4330214,9226112,0,686,994(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10215674,3298344,1883672,117810280,6685756,0,690886(Total)
0,1540,646954,19950,722848,3372642,154,685412(Miss)
0,10214134,2651390,1863722,117087432,3313114,0,5474(Hit)
1,8784496,101892,4808580,9634842,0,23492,134848(Total)
1,5270706,0,1610,20594,0,22848,135856(Miss)
1,3513790,101892,4806970,9614248,0,644,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10205468,3322970,1917034,120730316,6689746,0,676270(Total)
0,1624,632576,33376,789096,3365432,154,690858(Miss)
0,10203844,2690394,1883658,119941220,3324314,0,0(Hit)
1,8773478,103180,4319672,8857842,0,23184,134624(Total)
1,5185334,0,882,45598,0,23100,135520(Miss)
1,3588144,103180,4318790,8812244,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10190152,3328318,2031162,120829422,6682718,0,675570(Total)
0,994,630084,17598,839650,3357214,154,687624(Miss)
0,10189158,2698234,2013564,119989772,3325504,0,0(Hit)
1,8763160,102788,2566046,9275028,0,23086,135114(Total)
1,5157642,0,3318,74634,0,22932,135436(Miss)
1,3605518,102788,2562728,9200394,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10240090,3337712,1755208,120978130,6676754,224,679266(Total)
0,1022,613872,23772,784238,3363416,140,698894(Miss)
0,10239068,2723840,1731436,120193892,3313338,84,0(Hit)
1,8798188,104258,4512508,9258214,0,23422,135590(Total)
1,5135284,0,868,55734,0,23044,137074(Miss)
1,3662904,104258,4511640,9202480,0,378,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10184692,3279430,1988350,120664978,6674640,140,679392(Total)
0,994,625030,85064,828142,3358726,140,698838(Miss)
0,10183698,2654400,1903286,119836836,3315914,0,0(Hit)
1,8777972,102102,4444202,9348920,0,22946,134722(Total)
1,5149340,0,5600,68068,0,22946,135940(Miss)
1,3628632,102102,4438602,9280852,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10185952,3232950,1724660,120804390,6670426,140,685118(Total)
0,686,638106,35686,828926,3369058,140,696878(Miss)
0,10185266,2594844,1688974,119975464,3301368,0,0(Hit)
1,8782536,101206,4530540,9349690,0,22904,135366(Total)
1,5181764,0,13790,90888,0,22876,137242(Miss)
1,3600772,101206,4516750,9258802,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10193652,2395778,1713446,76807038,3321416,140,398664(Total)
0,602,621670,58044,776762,1802556,0,455966(Miss)
0,10193050,1774108,1655402,76030276,1518860,140,0(Hit)
1,8776558,72198,4612258,6840512,0,11480,68418(Total)
1,5253248,0,7014,96376,0,11648,70672(Miss)
1,3523310,72198,4605244,6744136,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5209484,1892184,1526322,76359976,3318714,140,446880(Total)
0,406,467222,120694,679672,1840188,0,453026(Miss)
0,5209078,1424962,1405628,75680304,1478526,140,0(Hit)
1,4345264,51506,4499852,6819428,0,11480,67872(Total)
1,2951102,0,7686,166628,0,11578,67844(Miss)
1,1394162,51506,4492166,6652800,0,0,28(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5245548,1884442,1522122,76412742,3316362,140,438760(Total)
0,210,436212,101682,696486,1804320,0,449764(Miss)
0,5245338,1448230,1420440,75716256,1512042,140,0(Hit)
1,4357164,53172,4522994,6760558,0,11494,67438(Total)
1,2824570,0,11060,68292,0,11536,68194(Miss)
1,1532594,53172,4511934,6692266,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5327350,1897938,1531110,75758424,3323726,140,446124(Total)
0,98,434980,86142,730870,1826776,0,455126(Miss)
0,5327252,1462958,1444968,75027554,1496950,140,0(Hit)
1,4356814,53718,4562936,6964776,0,11536,68152(Total)
1,2763922,0,2478,127666,0,11466,68600(Miss)
1,1592892,53718,4560458,6837110,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5248250,1887410,1875356,75770786,3318336,140,433608(Total)
0,462,440664,77826,724710,1821582,0,455966(Miss)
0,5247788,1446746,1797530,75046076,1496754,140,0(Hit)
1,4355008,52612,4606476,6711138,0,11480,66948(Total)
1,2701902,0,5474,135044,0,11452,68558(Miss)
1,1653106,52612,4601002,6576094,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5254592,1890630,1532244,75702928,3314766,140,443422(Total)
0,434,436436,80682,694918,1823150,84,452242(Miss)
0,5254158,1454194,1451562,75008010,1491616,56,0(Hit)
1,4355680,52598,4528860,6936594,0,11480,67508(Total)
1,2689862,0,2366,55566,0,11396,68460(Miss)
1,1665818,52598,4526494,6881028,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5257406,1904280,2012780,75932514,3323670,140,450562(Total)
0,8442,435526,97874,669760,1824998,0,439712(Miss)
0,5248964,1468754,1914906,75262754,1498672,140,10850(Hit)
1,4357962,53802,5081440,7117950,0,11536,68334(Total)
1,2685956,14,2982,15806,0,11494,67886(Miss)
1,1672006,53788,5078458,7102144,0,42,448(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5248586,1903076,2006676,76368964,3318168,140,455378(Total)
0,532,441336,72506,623812,1809892,0,444486(Miss)
0,5248054,1461740,1934170,75745152,1508276,140,10892(Hit)
1,4356030,53452,5131238,7642152,0,11466,68236(Total)
1,2650228,14,2170,21588,0,11382,67452(Miss)
1,1705802,53438,5129068,7620564,0,84,784(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5244904,1897014,2484594,76493424,3321598,140,452858(Total)
0,378,439726,74158,632758,1810928,84,440832(Miss)
0,5244526,1457288,2410436,75860666,1510670,56,12026(Hit)
1,4363310,53242,5106808,6612326,0,11522,68012(Total)
1,2625098,14,2772,34902,0,11424,67802(Miss)
1,1738212,53228,5104036,6577424,0,98,210(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5274878,1882006,2254686,76656440,3319750,0,450814(Total)
0,490,431760,55636,624596,1829058,140,438214(Miss)
0,5274388,1450246,2199050,76031844,1490692,0,12600(Hit)
1,4359628,52038,5062148,6547772,0,11466,67844(Total)
1,2632952,14,56,35896,0,11480,67228(Miss)
1,1726676,52024,5062092,6511876,0,0,616(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5232332,1878086,2160158,75877956,3316992,0,453824(Total)
0,378,437416,77294,651882,1800484,140,436310(Miss)
0,5231954,1440670,2082864,75226074,1516508,0,17514(Hit)
1,4359684,52024,5110644,6825182,0,11522,68516(Total)
1,2642444,14,112,18928,0,11508,67060(Miss)
1,1717240,52010,5110532,6806254,0,14,1456(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5288640,1766282,2753478,75225612,3321024,84,445284(Total)
0,406,479010,210406,789698,1918028,140,439866(Miss)
0,5288234,1287272,2543072,74435914,1402996,0,5418(Hit)
1,4367566,52514,5388530,6437788,0,11424,67186(Total)
1,2691234,14,65492,37282,0,11522,67312(Miss)
1,1676332,52500,5323038,6400506,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5248978,1909530,2351958,75299644,3319526,0,444584(Total)
0,630,495796,33446,618828,1846264,140,437458(Miss)
0,5248348,1413734,2318512,74680816,1473262,0,7126(Hit)
1,4362120,52738,5223876,6778730,0,11578,67102(Total)
1,2823954,28,1120,29750,0,11648,67466(Miss)
1,1538166,52710,5222756,6748980,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5274262,1896776,2064636,75276782,3319848,0,444514(Total)
0,8078,490462,59444,637420,1845774,140,440594(Miss)
0,5266184,1406314,2005192,74639362,1474074,0,3920(Hit)
1,4359292,51870,5170774,6815060,0,11396,67662(Total)
1,2759862,14,378,35602,0,11494,67662(Miss)
1,1599430,51856,5170396,6779458,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5284790,1897210,2055396,76133582,3314808,0,446460(Total)
0,616,484050,5894,595126,1825712,140,436548(Miss)
0,5284174,1413160,2049502,75538456,1489096,0,9912(Hit)
1,4359964,52836,5077828,6899648,0,11494,67746(Total)
1,2711604,14,308,108598,0,11522,67424(Miss)
1,1648360,52822,5077520,6791050,0,0,322(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5281010,1898456,1949584,76322722,3321990,0,439950(Total)
0,434,469112,6398,629384,1846236,140,442806(Miss)
0,5280576,1429344,1943186,75693338,1475754,0,0(Hit)
1,4359530,51366,5016102,6480824,0,11578,67270(Total)
1,2715244,14,70,187684,0,11494,68096(Miss)
1,1644286,51352,5016032,6293140,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5256370,1906086,2195102,77065884,3317118,0,441042(Total)
0,98,472948,6426,648312,1843492,140,439726(Miss)
0,5256272,1433138,2188676,76417572,1473626,0,1316(Hit)
1,4352376,53620,5282746,6609666,0,11480,67774(Total)
1,2703848,14,994,19446,0,11522,68040(Miss)
1,1648528,53606,5281752,6590220,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5274570,1878128,2276806,76924498,3314822,0,446908(Total)
0,140,468762,3038,618688,1844920,140,442428(Miss)
0,5274430,1409366,2273768,76305810,1469902,0,4480(Hit)
1,4354098,52066,4837322,6468280,0,11564,68152(Total)
1,2704926,14,112,18116,0,11466,67270(Miss)
1,1649172,52052,4837210,6450164,0,98,882(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5262768,1891484,2290862,77160174,3325476,140,445970(Total)
0,168,467502,37954,611464,1847622,140,448756(Miss)
0,5262600,1423982,2252908,76548710,1477854,0,0(Hit)
1,4356366,53592,5117812,6593832,0,11438,67942(Total)
1,2651054,0,2394,18438,0,11564,68082(Miss)
1,1705312,53592,5115418,6575394,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5281164,1889426,1459024,77027258,3313814,112,442064(Total)
0,98,460082,38780,605766,1857982,140,447706(Miss)
0,5281066,1429344,1420244,76421492,1455832,0,0(Hit)
1,4355736,52416,4439092,6423466,0,11438,67844(Total)
1,2648548,0,2758,16562,0,11522,67788(Miss)
1,1707188,52416,4436334,6406904,0,0,56(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7843122,4316774,1597694,142747528,9931684,140,759570(Total)
0,112,1275498,73458,579222,4926054,140,769398(Miss)
0,7843010,3041276,1524236,142168306,5005630,0,0(Hit)
1,6770974,153216,4537106,12044802,0,33558,200424(Total)
1,2633344,0,2730,18494,0,34118,201096(Miss)
1,4137630,153216,4534376,12026308,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14543074,4442704,9047542,124855206,9859388,140,776398(Total)
0,798,1036000,269668,1187326,5898298,0,768698(Miss)
0,14542276,3406704,8777874,123667880,3961090,140,7700(Hit)
1,12899404,155330,16884574,14101038,0,33306,200466(Total)
1,7710136,0,49868,1105104,0,34342,200760(Miss)
1,5189268,155330,16834706,12995934,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14333396,4371738,1732752,145806486,9849938,140,777098(Total)
0,812,998130,40600,591584,4876396,0,782866(Miss)
0,14332584,3373608,1692152,145214902,4973542,140,0(Hit)
1,12750402,153944,4274928,12103084,0,33712,201166(Total)
1,8192898,0,5670,85568,0,34244,200620(Miss)
1,4557504,153944,4269258,12017516,0,0,546(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14338590,4387348,1611008,145095790,9865604,140,785022(Total)
0,756,895524,47446,625058,4820522,0,779310(Miss)
0,14337834,3491824,1563562,144470732,5045082,140,5712(Hit)
1,12739720,153706,4528762,12637814,0,33558,201124(Total)
1,7902636,0,2996,89292,0,34258,201208(Miss)
1,4837084,153706,4525766,12548522,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14481418,4364052,1811880,143278212,9845402,140,789656(Total)
0,1512,845852,46718,631316,4838526,0,788172(Miss)
0,14479906,3518200,1765162,142646896,5006876,140,1484(Hit)
1,12851580,153818,4412044,12273422,0,33600,200578(Total)
1,7695758,0,4480,29610,0,34258,200522(Miss)
1,5155822,153818,4407564,12243812,0,0,56(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14577010,4323340,1827406,143458728,9851226,140,783230(Total)
0,1540,817250,42266,645372,4858196,0,791434(Miss)
0,14575470,3506090,1785140,142813356,4993030,140,0(Hit)
1,12940564,154672,4400634,12335358,0,33824,199710(Total)
1,7529746,0,2478,24584,0,34384,201124(Miss)
1,5410818,154672,4398156,12310774,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14526694,4361854,1596700,143676568,9840418,140,800842(Total)
0,938,794766,61628,632506,4835180,0,776244(Miss)
0,14525756,3567088,1535072,143044062,5005238,140,24598(Hit)
1,12891004,153776,4575760,12508132,0,33698,201740(Total)
1,7380660,0,2842,124502,0,34258,197400(Miss)
1,5510344,153776,4572918,12383630,0,0,4340(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14443954,4329892,1749720,144618320,9855174,140,809242(Total)
0,1316,776622,44240,639464,4823938,0,774102(Miss)
0,14442638,3553270,1705480,143978856,5031236,140,35140(Hit)
1,12817854,153272,4192104,12870270,0,33754,203644(Total)
1,7530908,0,2688,23870,0,34216,197036(Miss)
1,5286946,153272,4189416,12846400,0,0,6608(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14608538,3924046,1898134,144237688,9861880,140,798280(Total)
0,798,775320,86380,620438,4828754,0,783216(Miss)
0,14607740,3148726,1811754,143617250,5033126,140,15064(Hit)
1,12969670,154070,4449816,13231288,0,33446,203238(Total)
1,7473536,0,3010,64582,0,34272,199682(Miss)
1,5496134,154070,4446806,13166706,0,0,3556(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14546588,4352306,1801912,144379368,9858702,0,813596(Total)
0,1372,775684,45444,621656,4798682,140,789222(Miss)
0,14545216,3576622,1756468,143757712,5060020,0,24374(Hit)
1,12910072,153692,4210066,12081650,0,33698,202160(Total)
1,7514878,0,4368,32536,0,34104,200928(Miss)
1,5395194,153692,4205698,12049114,0,0,1232(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14711508,4296082,1908956,144807208,9849336,0,804566(Total)
0,1554,761432,10416,622342,4800362,140,793282(Miss)
0,14709954,3534650,1898540,144184866,5048974,0,11284(Hit)
1,13057576,152432,4362526,11825534,0,34118,203490(Total)
1,7398314,0,182,24500,0,33740,201124(Miss)
1,5659262,152432,4362344,11801034,0,378,2366(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14622510,4292638,1665132,124712938,9922864,0,795340(Total)
0,1218,746998,12572,693770,6449212,112,767074(Miss)
0,14621292,3545640,1652560,124019168,3473652,0,28266(Hit)
1,12970636,151928,4678422,15636320,0,33978,202972(Total)
1,7317520,0,532,53284,0,33390,200634(Miss)
1,5653116,151928,4677890,15583036,0,588,2338(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14477134,4257022,1699404,145330360,9920736,0,803054(Total)
0,1288,814968,11004,685146,4808706,112,788046(Miss)
0,14475846,3442054,1688400,144645214,5112030,0,15008(Hit)
1,12868786,151746,4484480,11994038,0,34188,203350(Total)
1,8225462,0,1120,123382,0,33586,199962(Miss)
1,4643324,151746,4483360,11870656,0,602,3388(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14445060,4284280,1620892,144777780,9933112,0,786520(Total)
0,1204,776384,7490,699006,4766216,140,788116(Miss)
0,14443856,3507896,1613402,144078774,5166896,0,0(Hit)
1,12825232,151760,4466994,11874352,0,34048,202958(Total)
1,7829962,0,4144,107660,0,33600,201292(Miss)
1,4995270,151760,4462850,11766692,0,448,1666(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14725480,4301934,1675954,145403440,9925272,0,792246(Total)
0,1386,764764,10388,702926,4782400,140,793016(Miss)
0,14724094,3537170,1665566,144700514,5142872,0,0(Hit)
1,13065458,152460,4481204,11708816,0,34272,200620(Total)
1,7506002,0,602,43246,0,33796,201362(Miss)
1,5559456,152460,4480602,11665570,0,476,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14736092,4358186,1695652,147958398,9933350,0,797972(Total)
0,714,753718,24822,702352,4740876,140,794794(Miss)
0,14735378,3604468,1670830,147256046,5192474,0,3178(Hit)
1,13075692,151998,4523204,11754596,0,33992,199682(Total)
1,7439250,0,504,46396,0,33810,200424(Miss)
1,5636442,151998,4522700,11708200,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14736456,4330284,1824676,148367338,9929220,0,787010(Total)
0,686,751464,9086,690508,4737992,140,795284(Miss)
0,14735770,3578820,1815590,147676830,5191228,0,0(Hit)
1,13068720,151508,4274900,11579344,0,34062,200200(Total)
1,7293328,0,2912,76090,0,33516,200760(Miss)
1,5775392,151508,4271988,11503254,0,546,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14725130,4335310,1658076,147579418,9934876,140,799260(Total)
0,658,744968,12474,750162,4759496,140,806694(Miss)
0,14724472,3590342,1645602,146829256,5175380,0,0(Hit)
1,13054678,151578,4577622,12185516,0,33474,200074(Total)
1,7447916,0,3780,72604,0,33600,202818(Miss)
1,5606762,151578,4573842,12112912,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14764190,4396364,1845662,148669822,9920078,140,802466(Total)
0,2870,736092,81368,709856,4752076,140,807142(Miss)
0,14761320,3660272,1764294,147959966,5168002,0,0(Hit)
