System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core1 (Socket 0)-EXEC,Core1 (Socket 0)-IPC,Core1 (Socket 0)-FREQ,Core1 (Socket 0)-AFREQ,Core1 (Socket 0)-L3MISS,Core1 (Socket 0)-L2MISS,Core1 (Socket 0)-L3HIT,Core1 (Socket 0)-L2HIT,Core1 (Socket 0)-L3MPI,Core1 (Socket 0)-L2MPI,Core1 (Socket 0)-L3OCC,Core1 (Socket 0)-C0res%,Core1 (Socket 0)-C1res%,Core1 (Socket 0)-C3res%,Core1 (Socket 0)-C6res%,Core1 (Socket 0)-C7res%,Core1 (Socket 0)-TEMP,Core1 (Socket 0)-INST,Core1 (Socket 0)-ACYC,Core1 (Socket 0)-TIME(ticks),Core1 (Socket 0)-PhysIPC,Core1 (Socket 0)-PhysIPC%,Core1 (Socket 0)-INSTnom,Core1 (Socket 0)-INSTnom%,-
2024-02-27,12:01:12.137,0.16,2.61,0.06,1.12,0.02,21.31,1.00,0.34,0.0000,0.0025, 23560,0.33,0.44,99,32,8509.40,3263.52,2597.70,5.21,130.37,0.33,8.19,0.03,1.67,0.02,1.21,0.01,2.09,1.00,0.63,0.0000,0.0012, 23800,0.44,0.01,97,30,1750.42,1050.79,2597.70,3.33,83.29,0.07,1.68,5.63,74.75,0.02,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.67,30.21,0.14,67.98,0.00,100.00,0.00,0.00,0.00,0.00,80.63,55.31,4.37 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,4.19,1.00,0.36,0.0000,0.0039,   320,14.31,85.69,0.00,0.00,0.00,33,1074.10,414.59,2597.70,5.18,129.54,0.83,20.67,
2024-02-27,12:01:13.137,0.17,2.50,0.07,1.12,0.04,20.91,1.00,0.37,0.0000,0.0024, 23200,0.32,0.44,99,32,8567.08,3429.94,2595.24,5.00,124.89,0.33,8.25,0.03,1.57,0.02,1.22,0.01,2.12,1.00,0.39,0.0000,0.0013, 24640,0.44,0.01,97,29,1650.50,1049.15,2595.24,3.15,78.66,0.06,1.59,5.92,76.56,0.02,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.61,0.14,69.59,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.29,4.38 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.41,2.55,0.16,1.12,0.00,4.09,1.00,0.36,0.0000,0.0039,   280,14.31,85.69,0.00,0.00,0.00,32,1055.25,414.36,2595.24,5.09,127.33,0.81,20.33,
2024-02-27,12:01:14.137,0.16,2.59,0.06,1.12,0.03,21.09,1.00,0.29,0.0000,0.0026, 23520,0.33,0.44,99,33,8172.86,3156.41,2597.88,5.18,129.46,0.31,7.86,0.04,1.67,0.02,1.19,0.01,2.03,0.99,0.79,0.0000,0.0010, 24560,0.44,0.01,97,30,2044.24,1223.44,2597.88,3.34,83.54,0.08,1.97,5.45,72.49,0.03,22.03,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.14,0.09,65.80,0.00,100.00,0.00,0.00,0.00,0.00,79.01,56.80,4.38 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,4.13,1.00,0.36,0.0000,0.0039,   280,14.23,85.77,0.00,0.00,0.00,33,1062.56,412.30,2597.88,5.15,128.86,0.82,20.45,
2024-02-27,12:01:15.137,0.15,2.57,0.06,1.12,0.04,20.49,1.00,0.28,0.0000,0.0026, 23360,0.33,0.45,99,32,7944.38,3087.92,2598.06,5.15,128.64,0.31,7.64,0.04,1.64,0.02,1.19,0.01,2.07,1.00,0.79,0.0000,0.0010, 24320,0.44,0.01,96,29,2045.92,1246.38,2598.06,3.28,82.07,0.08,1.97,5.33,71.81,0.04,22.82,0.00,100.00,0.00,0.00,0.00,0.00,2.02,33.41,0.12,64.45,0.00,100.00,0.00,0.00,0.00,0.00,78.68,57.25,4.39 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,4.00,1.00,0.36,0.0000,0.0039,   280,13.99,86.01,0.00,0.00,0.00,32,1033.59,405.49,2598.06,5.10,127.45,0.80,19.89,
2024-02-27,12:01:16.138,0.16,2.57,0.06,1.12,0.04,21.23,1.00,0.33,0.0000,0.0025, 23480,0.32,0.44,99,33,8400.96,3270.70,2597.88,5.14,128.43,0.32,8.08,0.04,1.70,0.02,1.21,0.01,2.09,1.00,0.68,0.0000,0.0011, 23920,0.44,0.01,97,29,1856.79,1094.89,2597.88,3.39,84.79,0.07,1.79,5.64,73.98,0.01,20.36,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.71,0.11,67.43,0.00,100.00,0.00,0.00,0.00,0.00,80.22,55.72,4.39 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.41,2.55,0.16,1.12,0.00,4.16,1.00,0.36,0.0000,0.0039,   280,14.31,85.69,0.00,0.00,0.00,33,1058.88,414.67,2597.88,5.11,127.68,0.82,20.38,
2024-02-27,12:01:17.138,0.17,2.51,0.07,1.12,0.06,21.10,1.00,0.37,0.0000,0.0025, 23920,0.32,0.44,99,32,8595.03,3419.52,2598.05,5.03,125.68,0.33,8.27,0.03,1.54,0.02,1.22,0.02,2.34,0.99,0.40,0.0000,0.0014, 23960,0.43,0.01,97,30,1640.60,1062.78,2598.05,3.09,77.18,0.06,1.58,5.90,76.39,0.00,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.28,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.36,4.36 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,4.12,1.00,0.36,0.0000,0.0039,   280,14.31,85.69,0.00,0.00,0.00,32,1061.48,414.71,2598.05,5.12,127.98,0.82,20.43,
2024-02-27,12:01:18.138,0.16,2.53,0.06,1.12,0.02,20.38,1.00,0.32,0.0000,0.0025, 23920,0.33,0.44,99,32,8080.07,3193.06,2595.67,5.06,126.53,0.31,7.78,0.04,1.62,0.02,1.20,0.01,2.06,1.00,0.70,0.0000,0.0011, 23760,0.43,0.01,96,30,1888.85,1162.49,2595.67,3.25,81.24,0.07,1.82,5.51,73.95,0.03,20.51,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.12,0.14,66.87,0.00,100.00,0.00,0.00,0.00,0.00,80.03,55.83,4.38 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.00,1.00,0.36,0.0000,0.0039,   280,13.92,86.08,0.00,0.00,0.00,32,1025.49,403.02,2595.67,5.09,127.22,0.79,19.75,
2024-02-27,12:01:19.139,0.17,2.55,0.07,1.12,0.06,21.08,1.00,0.36,0.0000,0.0024, 22720,0.35,0.46,97,33,8607.66,3380.00,2598.46,5.09,127.33,0.33,8.28,0.03,1.55,0.02,1.20,0.09,2.59,0.96,0.50,0.0001,0.0016, 24640,0.48,0.04,94,30,1648.30,1066.30,2598.46,3.09,77.29,0.06,1.59,5.83,77.24,0.07,16.86,0.00,100.00,0.00,0.00,0.00,0.00,1.70,31.89,0.25,66.16,0.00,100.00,0.00,0.00,0.00,0.00,81.72,55.44,4.41 ,4.45 ,522648.38 ,0.00 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,4.12,1.00,0.36,0.0000,0.0038,   200,14.29,85.71,0.00,0.00,0.00,32,1075.66,414.26,2598.46,5.19,129.83,0.83,20.70,
2024-02-27,12:01:20.138,0.16,2.51,0.06,1.12,0.06,20.67,1.00,0.28,0.0000,0.0026, 24000,0.34,0.46,98,32,8074.44,3216.79,2595.89,5.02,125.50,0.31,7.78,0.04,1.59,0.03,1.18,0.07,2.47,0.97,0.77,0.0000,0.0012, 23560,0.49,0.02,96,30,2137.64,1347.85,2595.89,3.17,79.30,0.08,2.06,5.56,71.51,0.05,22.89,0.00,100.00,0.00,0.00,0.00,0.00,2.20,34.07,0.16,63.57,0.00,100.00,0.00,0.00,0.00,0.00,78.45,57.34,4.39 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,4.02,1.00,0.36,0.0000,0.0038,   240,14.31,85.69,0.00,0.00,0.00,33,1060.65,414.38,2595.89,5.12,127.98,0.82,20.43,
2024-02-27,12:01:21.138,0.17,2.54,0.07,1.12,0.05,21.26,1.00,0.37,0.0000,0.0025, 23480,0.32,0.44,99,33,8667.16,3409.97,2598.33,5.08,127.09,0.33,8.34,0.03,1.39,0.02,1.20,0.03,2.21,0.99,0.43,0.0000,0.0013, 24000,0.45,0.01,97,29,1635.05,1178.06,2598.33,2.78,69.40,0.06,1.57,5.88,76.30,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.39,0.12,66.59,0.00,100.00,0.00,0.00,0.00,0.00,81.73,55.19,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,4.16,1.00,0.36,0.0000,0.0039,   240,14.38,85.62,0.00,0.00,0.00,33,1066.01,416.86,2598.33,5.11,127.86,0.82,20.51,
2024-02-27,12:01:22.139,0.15,2.57,0.06,1.12,0.05,20.46,1.00,0.27,0.0000,0.0026, 23560,0.32,0.43,99,33,7848.52,3053.27,2598.64,5.14,128.53,0.30,7.55,0.04,1.64,0.02,1.18,0.01,2.06,0.99,0.79,0.0000,0.0010, 24200,0.45,0.01,97,29,2036.50,1238.09,2598.64,3.29,82.24,0.08,1.96,5.27,71.59,0.01,23.13,0.00,100.00,0.00,0.00,0.00,0.00,2.01,33.26,0.14,64.58,0.00,100.00,0.00,0.00,0.00,0.00,78.65,57.24,4.37 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,3.99,1.00,0.36,0.0000,0.0039,   240,13.84,86.16,0.00,0.00,0.00,33,1018.67,401.10,2598.64,5.08,126.98,0.78,19.60,
2024-02-27,12:01:23.138,0.16,2.58,0.06,1.12,0.03,21.14,1.00,0.31,0.0000,0.0025, 23800,0.32,0.43,99,33,8346.28,3233.66,2595.53,5.16,129.05,0.32,8.04,0.04,1.69,0.02,1.20,0.01,2.22,0.99,0.72,0.0000,0.0012, 24200,0.44,0.01,97,30,1920.36,1135.78,2595.53,3.38,84.54,0.07,1.85,5.58,73.68,0.00,20.73,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.38,0.13,66.66,0.00,100.00,0.00,0.00,0.00,0.00,79.82,55.97,4.37 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,4.14,1.00,0.36,0.0000,0.0039,   280,14.32,85.68,0.00,0.00,0.00,33,1060.20,414.60,2595.53,5.11,127.86,0.82,20.42,
2024-02-27,12:01:24.139,0.16,2.54,0.06,1.12,0.05,21.16,1.00,0.31,0.0000,0.0026, 24240,0.32,0.43,99,33,8271.59,3256.80,2599.00,5.08,126.99,0.32,7.96,0.04,1.58,0.02,1.19,0.01,2.19,0.99,0.72,0.0000,0.0011, 24160,0.43,0.01,97,30,1923.19,1220.67,2599.00,3.15,78.78,0.07,1.85,5.62,73.28,0.02,21.08,0.00,100.00,0.00,0.00,0.00,0.00,1.97,31.75,0.15,66.13,0.00,100.00,0.00,0.00,0.00,0.00,79.76,56.26,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.55,0.16,1.12,0.00,4.14,1.00,0.36,0.0000,0.0039,   160,14.30,85.70,0.00,0.00,0.00,33,1058.45,414.59,2599.00,5.11,127.65,0.81,20.36,
2024-02-27,12:01:25.139,0.16,2.51,0.06,1.12,0.03,20.51,1.00,0.34,0.0000,0.0025, 23480,0.32,0.44,99,32,8148.01,3241.61,2595.87,5.03,125.68,0.31,7.85,0.04,1.60,0.02,1.20,0.02,2.12,0.99,0.65,0.0000,0.0012, 24360,0.43,0.01,97,30,1818.72,1138.89,2595.87,3.19,79.85,0.07,1.75,5.60,74.73,0.03,19.65,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.86,0.13,67.18,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.54,4.37 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,4.02,1.00,0.36,0.0000,0.0039,   280,13.94,86.06,0.00,0.00,0.00,32,1027.56,403.55,2595.87,5.09,127.32,0.79,19.79,
2024-02-27,12:01:26.139,0.16,2.61,0.06,1.12,0.03,21.27,1.00,0.33,0.0000,0.0025, 23000,0.32,0.44,99,33,8490.07,3256.30,2597.69,5.21,130.36,0.33,8.17,0.03,1.66,0.02,1.21,0.01,2.11,0.99,0.62,0.0000,0.0012, 23800,0.43,0.01,97,28,1742.31,1046.73,2597.69,3.33,83.23,0.07,1.68,5.62,74.74,0.00,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.66,30.08,0.12,68.13,0.00,100.00,0.00,0.00,0.00,0.00,80.64,55.29,4.38 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,4.18,1.00,0.36,0.0000,0.0039,   240,14.29,85.71,0.00,0.00,0.00,33,1071.63,414.18,2597.69,5.17,129.37,0.83,20.63,
2024-02-27,12:01:27.139,0.16,2.43,0.07,1.12,0.03,23.67,1.00,0.36,0.0000,0.0029, 23280,0.31,0.49,99,33,8287.54,3416.19,2597.96,4.85,121.30,0.32,7.98,0.03,1.55,0.02,1.22,0.01,2.38,1.00,0.40,0.0000,0.0015, 24440,0.52,0.01,97,30,1628.38,1048.27,2597.96,3.11,77.67,0.06,1.57,5.89,76.31,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.29,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.33,4.40 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.56,1.00,0.36,0.0000,0.0044,   240,14.31,85.69,0.00,0.00,0.00,33,1032.58,414.74,2597.96,4.98,124.48,0.79,19.87,
2024-02-27,12:01:28.140,0.16,2.44,0.06,1.12,0.05,24.43,1.00,0.33,0.0000,0.0030, 23720,0.31,0.50,99,32,8183.67,3351.24,2597.75,4.88,122.10,0.32,7.88,0.03,1.61,0.02,1.21,0.01,2.51,0.99,0.61,0.0000,0.0014, 24440,0.53,0.01,97,29,1766.91,1100.65,2597.75,3.21,80.27,0.07,1.70,5.78,74.77,0.01,19.43,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.81,0.12,68.31,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.20,4.39 ,4.43 ,481795.34 ,0.00 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.66,1.00,0.37,0.0000,0.0045,   240,14.40,85.60,0.00,0.00,0.00,33,1045.44,417.33,2597.75,5.01,125.25,0.80,20.12,
2024-02-27,12:01:29.140,0.15,2.43,0.06,1.12,0.05,23.56,1.00,0.36,0.0000,0.0029, 23920,0.31,0.50,99,32,8002.48,3292.90,2598.01,4.86,121.51,0.31,7.70,0.03,1.55,0.02,1.22,0.01,2.40,1.00,0.40,0.0000,0.0015, 23640,0.54,0.01,97,30,1570.45,1016.47,2598.01,3.09,77.25,0.06,1.51,5.68,76.64,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.39,0.12,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.29,4.41 ,4.42 ,0.03 ,0.33 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,4.50,1.00,0.37,0.0000,0.0045,   240,13.82,86.18,0.00,0.00,0.00,32,995.36,400.55,2598.01,4.97,124.25,0.77,19.16,
2024-02-27,12:01:30.139,0.16,2.47,0.06,1.12,0.05,23.95,1.00,0.32,0.0000,0.0030, 23800,0.35,0.54,97,33,8092.15,3272.50,2595.28,4.95,123.64,0.31,7.79,0.03,1.58,0.02,1.20,0.09,2.93,0.97,0.62,0.0000,0.0016, 24560,0.63,0.04,95,30,1813.14,1146.77,2595.28,3.16,79.05,0.07,1.75,5.65,74.95,0.01,19.38,0.00,100.00,0.00,0.00,0.00,0.00,1.85,33.61,0.44,64.11,0.00,100.00,0.00,0.00,0.00,0.00,80.29,56.32,4.43 ,4.48 ,0.27 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.57,1.00,0.37,0.0000,0.0044,   200,14.33,85.67,0.00,0.00,0.00,33,1047.13,414.77,2595.28,5.05,126.23,0.81,20.17,
2024-02-27,12:01:31.140,0.16,2.44,0.07,1.12,0.03,24.50,1.00,0.35,0.0000,0.0030, 23320,0.30,0.49,99,32,8278.01,3386.10,2597.98,4.89,122.24,0.32,7.97,0.03,1.53,0.02,1.22,0.03,2.47,0.99,0.40,0.0000,0.0015, 24440,0.56,0.01,98,30,1606.15,1049.00,2597.98,3.06,76.56,0.06,1.55,5.84,76.46,0.02,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.51,0.16,69.68,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.35,4.39 ,4.45 ,0.17 ,0.33 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.70,1.00,0.36,0.0000,0.0045,   200,14.29,85.71,0.00,0.00,0.00,32,1039.73,414.22,2597.98,5.02,125.50,0.80,20.01,
2024-02-27,12:01:32.140,0.15,2.42,0.06,1.12,0.03,23.94,1.00,0.31,0.0000,0.0031, 23640,0.30,0.49,99,34,7826.35,3227.45,2597.87,4.85,121.25,0.30,7.53,0.04,1.60,0.02,1.20,0.01,2.47,0.99,0.68,0.0000,0.0013, 23600,0.54,0.01,98,30,1878.24,1172.23,2597.87,3.20,80.11,0.07,1.81,5.57,73.63,0.01,20.79,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.13,0.15,66.83,0.00,100.00,0.00,0.00,0.00,0.00,79.94,55.93,4.41 ,4.43 ,0.27 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.58,1.00,0.36,0.0000,0.0045,   200,14.07,85.93,0.00,0.00,0.00,34,1012.54,407.75,2597.87,4.97,124.16,0.78,19.49,
2024-02-27,12:01:33.140,0.15,2.51,0.06,1.12,0.03,24.25,1.00,0.30,0.0000,0.0030, 24120,0.30,0.50,99,32,7964.82,3174.38,2597.98,5.02,125.45,0.31,7.66,0.04,1.67,0.02,1.20,0.01,2.39,0.99,0.70,0.0000,0.0013, 24720,0.54,0.01,97,29,1836.23,1101.67,2597.98,3.33,83.34,0.07,1.77,5.48,73.71,0.00,20.81,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.17,0.13,66.93,0.00,100.00,0.00,0.00,0.00,0.00,79.87,55.94,4.39 ,4.44 ,0.17 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.65,1.00,0.36,0.0000,0.0045,   240,14.16,85.84,0.00,0.00,0.00,33,1038.19,410.32,2597.98,5.06,126.51,0.80,19.98,
2024-02-27,12:01:34.141,0.15,2.42,0.06,1.12,0.03,24.31,1.00,0.31,0.0000,0.0031, 23200,0.30,0.49,99,33,7949.04,3280.61,2597.85,4.85,121.15,0.31,7.65,0.04,1.60,0.02,1.20,0.01,2.38,1.00,0.69,0.0000,0.0013, 24600,0.54,0.01,97,30,1884.46,1176.29,2597.85,3.20,80.10,0.07,1.81,5.66,73.70,0.01,20.63,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.15,0.14,66.83,0.00,100.00,0.00,0.00,0.00,0.00,79.93,55.91,4.40 ,4.43 ,0.13 ,0.33 ,3.00,3.00,0.40,2.48,0.16,1.12,0.00,4.66,1.00,0.36,0.0000,0.0045,   200,14.30,85.70,0.00,0.00,0.00,34,1027.70,414.47,2597.85,4.96,123.98,0.79,19.78,
2024-02-27,12:01:35.140,0.16,2.50,0.06,1.11,0.04,24.44,1.00,0.30,0.0000,0.0030, 23520,0.31,0.50,99,33,8046.72,3218.21,2595.26,5.00,125.02,0.31,7.75,0.04,1.64,0.02,1.20,0.01,2.48,0.99,0.70,0.0000,0.0013, 24400,0.53,0.01,97,29,1896.09,1158.60,2595.26,3.27,81.83,0.07,1.83,5.56,73.63,0.02,20.79,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.73,0.13,66.27,0.00,100.00,0.00,0.00,0.00,0.00,79.63,56.10,4.40 ,4.42 ,0.07 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.68,1.00,0.36,0.0000,0.0045,   200,14.32,85.68,0.00,0.00,0.00,32,1048.58,414.41,2595.26,5.06,126.52,0.81,20.20,
2024-02-27,12:01:36.140,0.15,2.43,0.06,1.12,0.03,23.64,1.00,0.31,0.0000,0.0031, 23480,0.30,0.49,99,33,7722.39,3171.46,2597.76,4.87,121.75,0.30,7.43,0.04,1.54,0.02,1.19,0.02,2.48,0.99,0.68,0.0000,0.0014, 24200,0.54,0.01,97,30,1823.55,1180.64,2597.76,3.09,77.23,0.07,1.75,5.47,74.11,0.04,20.38,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.86,0.15,66.08,0.00,100.00,0.00,0.00,0.00,0.00,79.98,56.08,4.39 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.16,1.12,0.00,4.53,1.00,0.36,0.0000,0.0045,   240,13.90,86.10,0.00,0.00,0.00,33,996.27,402.82,2597.76,4.95,123.66,0.77,19.18,
2024-02-27,12:01:37.141,0.16,2.45,0.06,1.12,0.04,24.47,1.00,0.35,0.0000,0.0030, 23760,0.31,0.49,99,32,8255.47,3363.81,2597.94,4.91,122.71,0.32,7.94,0.03,1.63,0.02,1.22,0.01,2.40,1.00,0.48,0.0000,0.0015, 24280,0.54,0.01,97,29,1640.30,1005.66,2597.94,3.26,81.55,0.06,1.58,5.80,75.99,0.01,18.19,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.68,0.13,69.60,0.00,100.00,0.00,0.00,0.00,0.00,81.48,54.56,4.41 ,4.43 ,0.17 ,0.33 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.68,1.00,0.36,0.0000,0.0045,   240,14.32,85.68,0.00,0.00,0.00,32,1040.36,414.91,2597.94,5.01,125.37,0.80,20.02,
2024-02-27,12:01:38.141,0.15,2.45,0.06,1.12,0.05,24.53,1.00,0.31,0.0000,0.0031, 23720,0.30,0.49,99,33,8007.98,3273.45,2597.82,4.89,122.32,0.31,7.71,0.04,1.47,0.02,1.20,0.01,2.47,0.99,0.67,0.0000,0.0013, 24280,0.53,0.01,97,29,1864.97,1265.68,2597.82,2.95,73.67,0.07,1.79,5.65,73.74,0.01,20.60,0.00,100.00,0.00,0.00,0.00,0.00,2.03,30.63,0.14,67.19,0.00,100.00,0.00,0.00,0.00,0.00,80.02,56.06,4.39 ,4.42 ,0.10 ,0.33 ,3.00,3.00,0.40,2.48,0.16,1.12,0.00,4.68,1.00,0.37,0.0000,0.0046,   240,14.29,85.71,0.00,0.00,0.00,33,1028.17,414.21,2597.82,4.96,124.11,0.79,19.79,
2024-02-27,12:01:39.141,0.15,2.45,0.06,1.12,0.05,24.25,1.00,0.24,0.0000,0.0032, 23160,0.30,0.49,99,33,7579.88,3092.92,2598.00,4.90,122.54,0.29,7.29,0.04,1.68,0.03,1.18,0.02,2.49,0.99,0.80,0.0000,0.0011, 24320,0.54,0.01,97,30,2188.68,1304.85,2598.00,3.35,83.87,0.08,2.11,5.34,70.04,0.02,24.59,0.00,100.00,0.00,0.00,0.00,0.00,2.13,34.78,0.14,62.96,0.00,100.00,0.00,0.00,0.00,0.00,77.52,58.04,4.39 ,4.43 ,0.17 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.64,1.00,0.36,0.0000,0.0045,   240,14.20,85.80,0.00,0.00,0.00,33,1023.51,411.53,2598.00,4.97,124.35,0.79,19.70,
2024-02-27,12:01:40.141,0.15,2.47,0.06,1.12,0.05,23.54,1.00,0.33,0.0000,0.0029, 22880,0.35,0.54,97,33,7994.75,3230.79,2595.40,4.95,123.73,0.31,7.70,0.03,1.58,0.02,1.20,0.06,2.69,0.98,0.62,0.0000,0.0015, 24560,0.62,0.04,95,29,1753.84,1108.04,2595.40,3.17,79.14,0.07,1.69,5.58,75.57,0.12,18.72,0.00,100.00,0.00,0.00,0.00,0.00,1.78,33.17,0.34,64.71,0.00,100.00,0.00,0.00,0.00,0.00,80.56,56.11,4.42 ,4.48 ,389303.25 ,340649.80 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.49,1.00,0.37,0.0000,0.0044,   200,13.99,86.01,0.00,0.00,0.00,33,1026.14,404.94,2595.40,5.07,126.70,0.79,19.77,
2024-02-27,12:01:41.141,0.16,2.42,0.07,1.12,0.02,24.32,1.00,0.35,0.0000,0.0030, 23600,0.31,0.50,99,33,8241.50,3403.50,2598.13,4.84,121.07,0.32,7.93,0.03,1.56,0.02,1.22,0.01,2.36,0.99,0.40,0.0000,0.0014, 24640,0.57,0.01,98,30,1626.66,1045.27,2598.13,3.11,77.81,0.06,1.57,5.87,76.66,0.03,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.67,0.16,69.52,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.41,4.40 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.68,1.00,0.36,0.0000,0.0045,   320,14.31,85.69,0.00,0.00,0.00,33,1033.59,414.64,2598.13,4.99,124.64,0.80,19.89,
