ndpi_stat,2,2,4,427651,427648,1038275863,1038275860,0,1038275863,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,427650,427648,1038275869,1038275867,0,1038275869,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,427647,427647,1038275872,1038275872,0,1038275872,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,427642,427642,1038275875,1038275875,1038275875,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,427820,427820,1038703683,1038703683,0,1038703683,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,427867,427867,1038703736,1038703736,0,1038703736,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,427871,427871,1038703743,1038703743,0,1038703743,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,427879,427879,1038703754,1038703754,0,1038703754,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,427884,427884,1038703759,1038703759,1038703759,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,428132,428132,1039131868,1039131868,0,1039131870,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,428143,428143,1039131886,1039131886,0,1039131886,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,428140,428140,1039131894,1039131894,0,1039131894,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,428137,428142,1039131901,1039131901,0,1039131901,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,428140,428139,1039131906,1039131905,1039131905,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,428170,428172,1039560058,1039560058,0,1039560058,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,428180,428180,1039560074,1039560074,0,1039560074,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,428175,428175,1039560076,1039560076,0,1039560076,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,428178,428176,1039560084,1039560082,0,1039560082,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,428186,428186,1039560094,1039560094,1039560094,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,425891,425891,1039985965,1039985965,0,1039985965,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,425897,425895,1039985973,1039985971,0,1039985971,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,425895,425895,1039985979,1039985979,0,1039985979,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,425886,425886,1039985980,1039985980,0,1039985980,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,425881,425881,1039985982,1039985982,1039985982,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,428218,428219,1040414192,1040414192,0,1040414192,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,428217,428217,1040414196,1040414196,0,1040414196,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,428218,428218,1040414198,1040414198,0,1040414198,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,428223,428223,1040414205,1040414205,0,1040414205,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,428226,428226,1040414209,1040414209,1040414209,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1377405,1377405,1041791601,1041791601,0,1041791601,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1377464,1377461,1041791662,1041791659,0,1041791659,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1377474,1377475,1041791680,1041791680,0,1041791680,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1377482,1377482,1041791691,1041791691,0,1041791691,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1377490,1377492,1041791706,1041791706,1041791706,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1917208,1917206,1043708864,1043708862,0,1043708864,0,0,W,0,0,0,19451,0,0,0,0
