System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-27,11:35:08.164,0.16,2.63,0.06,1.12,0.04,19.03,1.00,0.34,0.0000,0.0023, 22760,0.35,0.42,99,32,8413.12,3204.73,2598.10,5.25,131.26,0.32,8.10,0.03,1.63,0.02,1.20,0.02,2.01,0.99,0.67,0.0000,0.0011, 24240,0.41,0.01,96,28,1792.01,1099.76,2598.10,3.26,81.47,0.07,1.72,5.53,74.23,0.02,20.21,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.60,0.14,67.51,0.00,100.00,0.00,0.00,0.00,0.00,80.37,55.67,4.38 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.45,2.90,0.15,1.12,0.00,2.81,1.00,0.13,0.0000,0.0024,  3720,13.86,86.14,0.00,0.00,0.00,35,1165.11,401.66,2598.10,5.80,145.04,0.90,22.42,
2024-02-27,11:35:09.164,0.17,2.56,0.06,1.12,0.05,18.95,1.00,0.37,0.0000,0.0022, 22960,0.35,0.42,99,32,8582.66,3358.43,2598.18,5.11,127.78,0.33,8.26,0.03,1.60,0.02,1.22,0.01,1.94,1.00,0.39,0.0000,0.0012, 24520,0.40,0.01,96,29,1665.53,1041.04,2598.18,3.20,79.99,0.06,1.60,5.79,76.47,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.22,0.16,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.91,54.42,4.39 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.79,1.00,0.13,0.0000,0.0024,  4680,14.03,85.97,0.00,0.00,0.00,35,1159.00,406.43,2598.18,5.70,142.58,0.89,22.31,
2024-02-27,11:35:10.164,0.16,2.60,0.06,1.12,0.05,19.37,1.00,0.34,0.0000,0.0023, 22920,0.34,0.41,99,31,8548.00,3284.60,2597.77,5.20,130.12,0.33,8.23,0.03,1.63,0.02,1.21,0.01,1.98,0.99,0.63,0.0000,0.0011, 24280,0.38,0.01,96,29,1783.77,1097.31,2597.77,3.25,81.28,0.07,1.72,5.67,74.66,0.00,19.67,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.06,0.13,68.06,0.00,100.00,0.00,0.00,0.00,0.00,80.67,55.43,4.37 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.86,1.00,0.13,0.0000,0.0024,  4280,14.15,85.85,0.00,0.00,0.00,36,1179.22,409.95,2597.77,5.75,143.83,0.91,22.70,
2024-02-27,11:35:11.164,0.17,2.59,0.07,1.12,0.03,19.29,1.00,0.38,0.0000,0.0022, 22560,0.35,0.41,99,32,8737.90,3377.34,2595.37,5.17,129.36,0.34,8.42,0.03,1.60,0.02,1.22,0.01,2.00,0.99,0.39,0.0000,0.0012, 24080,0.38,0.01,96,29,1626.80,1017.76,2595.37,3.20,79.92,0.06,1.57,5.83,76.49,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.43,0.13,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.47,4.37 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.85,1.00,0.14,0.0000,0.0024,  4000,14.16,85.84,0.00,0.00,0.00,35,1174.85,409.94,2595.37,5.73,143.30,0.91,22.63,
2024-02-27,11:35:12.164,0.16,2.57,0.06,1.12,0.03,18.80,1.00,0.35,0.0000,0.0023, 23000,0.34,0.41,99,32,8312.71,3236.50,2597.80,5.14,128.42,0.32,8.00,0.03,1.62,0.02,1.21,0.01,1.94,1.00,0.64,0.0000,0.0011, 24640,0.39,0.01,96,29,1775.97,1097.29,2597.80,3.24,80.93,0.07,1.71,5.58,75.07,0.02,19.33,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.32,0.14,67.79,0.00,100.00,0.00,0.00,0.00,0.00,80.69,55.45,4.36 ,4.40 ,0.33 ,0.07 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.78,1.00,0.13,0.0000,0.0024,  4240,13.85,86.15,0.00,0.00,0.00,36,1140.98,401.44,2597.80,5.68,142.11,0.88,21.96,
2024-02-27,11:35:13.165,0.16,2.65,0.06,1.12,0.03,19.26,1.00,0.34,0.0000,0.0023, 23200,0.35,0.41,99,32,8527.59,3221.30,2598.02,5.29,132.36,0.33,8.21,0.04,1.65,0.02,1.20,0.02,1.96,0.99,0.68,0.0000,0.0011, 24840,0.39,0.01,96,29,1840.57,1114.28,2598.02,3.30,82.59,0.07,1.77,5.56,74.60,0.01,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.86,0.16,67.20,0.00,100.00,0.00,0.00,0.00,0.00,80.56,55.68,4.38 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.85,1.00,0.13,0.0000,0.0024,  4360,14.05,85.95,0.00,0.00,0.00,36,1179.96,407.03,2598.02,5.80,144.95,0.91,22.71,
2024-02-27,11:35:14.165,0.16,2.59,0.06,1.12,0.03,19.15,1.00,0.31,0.0000,0.0023, 23320,0.34,0.41,99,33,8325.39,3218.62,2598.01,5.17,129.33,0.32,8.01,0.04,1.65,0.02,1.19,0.01,2.07,0.99,0.74,0.0000,0.0010, 25000,0.39,0.01,96,28,1978.57,1195.80,2598.01,3.31,82.73,0.08,1.90,5.55,72.77,0.01,21.67,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.78,0.13,66.16,0.00,100.00,0.00,0.00,0.00,0.00,79.47,56.42,4.37 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.83,1.00,0.13,0.0000,0.0024,  5040,14.14,85.86,0.00,0.00,0.00,36,1164.51,409.72,2598.01,5.68,142.11,0.90,22.41,
2024-02-27,11:35:15.165,0.17,2.59,0.06,1.12,0.04,19.19,1.00,0.38,0.0000,0.0022, 23080,0.34,0.41,99,32,8723.74,3363.43,2598.11,5.19,129.69,0.34,8.39,0.03,1.59,0.02,1.22,0.02,2.07,0.99,0.38,0.0000,0.0013, 24800,0.39,0.01,96,29,1597.49,1007.06,2598.11,3.17,79.31,0.06,1.54,5.80,76.43,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.25,0.13,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.51,4.39 ,4.40 ,0.17 ,0.03 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.83,1.00,0.13,0.0000,0.0024,  4840,14.02,85.98,0.00,0.00,0.00,36,1175.77,406.32,2598.11,5.79,144.68,0.91,22.63,
2024-02-27,11:35:16.165,0.16,2.58,0.06,1.12,0.04,18.76,1.00,0.33,0.0000,0.0023, 23400,0.34,0.41,99,32,8210.70,3177.10,2595.29,5.17,129.22,0.32,7.91,0.04,1.65,0.02,1.20,0.01,1.91,1.00,0.73,0.0000,0.0010, 24200,0.39,0.01,96,29,1932.63,1171.42,2595.29,3.30,82.49,0.07,1.86,5.49,73.42,0.01,21.09,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.21,0.16,66.75,0.00,100.00,0.00,0.00,0.00,0.00,79.81,56.07,4.37 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.44,2.85,0.15,1.12,0.00,2.77,1.00,0.14,0.0000,0.0024,  4360,13.86,86.14,0.00,0.00,0.00,36,1143.26,401.19,2595.29,5.70,142.48,0.88,22.03,
2024-02-27,11:35:17.165,0.16,2.42,0.07,1.12,0.09,18.59,1.00,0.38,0.0000,0.0022, 23200,0.41,0.47,96,32,8523.95,3517.11,2598.02,4.85,121.18,0.33,8.20,0.03,1.40,0.02,1.20,0.12,2.44,0.95,0.45,0.0001,0.0015, 24040,0.46,0.04,93,29,1655.45,1181.94,2598.02,2.80,70.03,0.06,1.59,6.07,77.50,0.06,16.37,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.62,0.22,66.26,0.00,100.00,0.00,0.00,0.00,0.00,81.85,55.34,4.41 ,4.44 ,0.00 ,0.03 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.72,1.00,0.14,0.0000,0.0023,  4600,14.13,85.87,0.00,0.00,0.00,35,1165.21,409.44,2598.02,5.69,142.29,0.90,22.42,
2024-02-27,11:35:18.166,0.16,2.62,0.06,1.12,0.05,19.21,1.00,0.31,0.0000,0.0023, 22920,0.35,0.42,99,33,8391.43,3196.95,2598.22,5.25,131.24,0.32,8.07,0.04,1.64,0.02,1.19,0.03,2.06,0.98,0.76,0.0000,0.0010, 23720,0.42,0.01,97,30,1986.22,1211.44,2598.22,3.28,81.98,0.08,1.91,5.52,72.92,0.08,21.48,0.00,100.00,0.00,0.00,0.00,0.00,1.96,33.01,0.14,64.89,0.00,100.00,0.00,0.00,0.00,0.00,79.29,56.72,4.38 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,2.83,1.00,0.13,0.0000,0.0024,  5080,14.14,85.86,0.00,0.00,0.00,36,1182.73,409.80,2598.22,5.77,144.30,0.91,22.76,
2024-02-27,11:35:19.165,0.16,2.56,0.06,1.12,0.03,18.64,1.00,0.38,0.0000,0.0022, 22880,0.35,0.42,99,32,8526.47,3324.73,2595.84,5.13,128.23,0.33,8.21,0.03,1.47,0.02,1.21,0.01,1.81,0.99,0.40,0.0000,0.0011, 24400,0.40,0.01,96,29,1624.49,1102.77,2595.84,2.95,73.65,0.06,1.56,5.74,76.44,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.59,0.10,68.54,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.99,4.37 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.44,2.86,0.15,1.12,0.00,2.76,1.00,0.14,0.0000,0.0024,  4600,13.89,86.11,0.00,0.00,0.00,36,1148.26,402.03,2595.84,5.71,142.81,0.88,22.12,
2024-02-27,11:35:20.165,0.16,2.65,0.06,1.12,0.02,19.29,1.00,0.34,0.0000,0.0023, 23160,0.35,0.42,99,32,8545.92,3227.62,2597.90,5.30,132.39,0.33,8.22,0.04,1.67,0.02,1.21,0.01,1.96,0.99,0.68,0.0000,0.0011, 24640,0.39,0.01,96,29,1850.33,1110.43,2597.90,3.33,83.32,0.07,1.78,5.57,74.37,0.02,20.04,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.29,0.15,67.79,0.00,100.00,0.00,0.00,0.00,0.00,80.42,55.59,4.38 ,4.40 ,0.00 ,48993.89 ,3.00,3.00,0.45,2.91,0.16,1.12,0.00,2.85,1.00,0.13,0.0000,0.0024,  4680,14.03,85.97,0.00,0.00,0.00,36,1180.96,406.43,2597.90,5.81,145.29,0.91,22.73,
2024-02-27,11:35:21.166,0.17,2.56,0.07,1.12,0.03,19.15,1.00,0.38,0.0000,0.0022, 23200,0.35,0.42,99,31,8681.16,3395.21,2598.19,5.11,127.84,0.33,8.35,0.03,1.60,0.02,1.22,0.02,2.06,0.99,0.43,0.0000,0.0012, 24560,0.39,0.01,96,28,1654.97,1036.49,2598.19,3.19,79.84,0.06,1.59,5.86,76.34,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.46,4.38 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.83,1.00,0.13,0.0000,0.0024,  3920,14.16,85.84,0.00,0.00,0.00,36,1171.59,410.36,2598.19,5.71,142.75,0.90,22.55,
2024-02-27,11:35:22.166,0.17,2.62,0.06,1.12,0.04,19.32,1.00,0.34,0.0000,0.0022, 23040,0.34,0.41,99,32,8616.18,3283.15,2598.20,5.25,131.22,0.33,8.29,0.03,1.55,0.02,1.22,0.02,2.11,0.99,0.56,0.0000,0.0012, 24160,0.39,0.01,96,30,1706.64,1103.19,2598.20,3.09,77.35,0.07,1.64,5.66,74.79,0.03,19.52,0.00,100.00,0.00,0.00,0.00,0.00,1.74,28.08,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,80.80,54.93,4.38 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.85,1.00,0.13,0.0000,0.0024,  3840,14.14,85.86,0.00,0.00,0.00,36,1189.17,409.79,2598.20,5.80,145.09,0.92,22.88,
2024-02-27,11:35:23.166,0.16,2.55,0.06,1.12,0.03,18.58,1.00,0.38,0.0000,0.0022, 23200,0.34,0.41,99,32,8426.95,3304.49,2595.48,5.10,127.51,0.32,8.12,0.03,1.55,0.02,1.21,0.01,2.05,0.99,0.39,0.0000,0.0012, 24840,0.38,0.01,96,29,1659.39,1067.70,2595.48,3.11,77.71,0.06,1.60,5.71,76.73,0.03,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.92,0.16,69.23,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.62,4.36 ,4.40 ,0.33 ,0.03 ,3.00,3.00,0.44,2.83,0.15,1.12,0.00,2.75,1.00,0.13,0.0000,0.0024,  3840,13.76,86.24,0.00,0.00,0.00,36,1129.33,398.41,2595.48,5.67,141.73,0.87,21.76,
2024-02-27,11:35:24.166,0.16,2.59,0.06,1.12,0.03,19.33,1.00,0.33,0.0000,0.0023, 22920,0.35,0.42,99,32,8489.56,3271.57,2597.99,5.19,129.75,0.33,8.17,0.04,1.62,0.02,1.20,0.02,2.03,0.99,0.70,0.0000,0.0011, 24520,0.39,0.01,96,29,1863.87,1153.67,2597.99,3.23,80.78,0.07,1.79,5.64,74.55,0.02,19.78,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.40,0.15,66.60,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.93,4.38 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.85,1.00,0.13,0.0000,0.0024,  4000,14.17,85.83,0.00,0.00,0.00,36,1181.72,410.58,2597.99,5.76,143.91,0.91,22.74,
2024-02-27,11:35:25.167,0.17,2.58,0.06,1.12,0.04,19.24,1.00,0.38,0.0000,0.0022, 22920,0.35,0.42,99,32,8699.81,3374.47,2598.30,5.16,128.91,0.33,8.37,0.03,1.60,0.02,1.22,0.02,2.10,0.99,0.39,0.0000,0.0013, 24720,0.39,0.01,96,29,1645.91,1027.02,2598.30,3.21,80.13,0.06,1.58,5.82,76.49,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.19,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.44,4.39 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.84,1.00,0.14,0.0000,0.0024,  4520,14.11,85.89,0.00,0.00,0.00,35,1171.47,408.87,2598.30,5.73,143.26,0.90,22.54,
2024-02-27,11:35:26.167,0.16,2.62,0.06,1.11,0.04,18.73,1.00,0.31,0.0000,0.0023, 22840,0.34,0.41,99,32,8142.45,3111.32,2597.60,5.23,130.85,0.31,7.84,0.04,1.64,0.02,1.19,0.01,1.96,1.00,0.77,0.0000,0.0010, 24120,0.38,0.01,96,29,1969.23,1201.39,2597.60,3.28,81.96,0.08,1.90,5.37,72.59,0.01,22.03,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.30,0.13,65.62,0.00,100.00,0.00,0.00,0.00,0.00,79.28,56.68,4.37 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.44,2.87,0.15,1.12,0.00,2.77,1.00,0.14,0.0000,0.0024,  3520,13.80,86.20,0.00,0.00,0.00,36,1147.77,399.98,2597.60,5.74,143.48,0.88,22.09,
2024-02-27,11:35:27.166,0.16,2.41,0.07,1.12,0.07,23.89,1.00,0.36,0.0000,0.0029, 22520,0.38,0.59,97,32,8142.22,3379.29,2595.50,4.82,120.47,0.31,7.84,0.03,1.51,0.02,1.21,0.10,2.96,0.97,0.44,0.0001,0.0018, 24600,0.64,0.04,93,29,1649.58,1090.27,2595.50,3.03,75.65,0.06,1.59,5.84,77.16,0.03,16.98,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.28,0.22,66.76,0.00,100.00,0.00,0.00,0.00,0.00,81.62,55.23,4.45 ,4.50 ,0.27 ,0.00 ,3.00,3.00,0.41,2.65,0.16,1.12,0.00,3.56,1.00,0.13,0.0000,0.0033,  4040,13.92,86.08,0.00,0.00,0.00,36,1068.05,402.89,2595.50,5.30,132.55,0.82,20.57,
2024-02-27,11:35:28.166,0.15,2.40,0.06,1.12,0.03,25.19,1.00,0.28,0.0000,0.0033, 23120,0.33,0.54,99,32,7637.44,3181.83,2595.63,4.80,120.02,0.29,7.36,0.04,1.62,0.02,1.19,0.03,2.60,0.99,0.75,0.0000,0.0013, 24760,0.62,0.01,98,30,1977.04,1221.51,2595.63,3.24,80.93,0.08,1.90,5.50,72.69,0.02,21.80,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.65,0.16,65.21,0.00,100.00,0.00,0.00,0.00,0.00,79.11,56.75,4.43 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.77,1.00,0.13,0.0000,0.0036,  4400,14.15,85.85,0.00,0.00,0.00,36,1046.66,409.66,2595.63,5.11,127.75,0.81,20.16,
2024-02-27,11:35:29.167,0.16,2.43,0.06,1.12,0.03,25.30,1.00,0.34,0.0000,0.0031, 22440,0.33,0.54,99,32,8081.15,3329.50,2598.99,4.85,121.36,0.31,7.77,0.03,1.57,0.02,1.21,0.02,2.57,0.99,0.51,0.0000,0.0016, 24280,0.60,0.01,97,29,1606.03,1022.69,2598.99,3.14,78.52,0.06,1.55,5.74,76.25,0.02,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.58,0.18,68.62,0.00,100.00,0.00,0.00,0.00,0.00,81.26,54.84,4.43 ,4.45 ,0.33 ,0.07 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,3.80,1.00,0.13,0.0000,0.0036,  4160,14.09,85.91,0.00,0.00,0.00,36,1058.45,408.34,2598.99,5.18,129.60,0.81,20.36,
2024-02-27,11:35:30.166,0.14,2.41,0.06,1.12,0.03,24.61,1.00,0.29,0.0000,0.0033, 23000,0.32,0.53,99,32,7508.67,3120.21,2595.29,4.81,120.32,0.29,7.23,0.04,1.60,0.02,1.19,0.02,2.55,0.99,0.72,0.0000,0.0013, 24280,0.59,0.01,98,28,1934.92,1209.42,2595.29,3.20,79.99,0.07,1.86,5.39,72.93,0.02,21.65,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.08,0.15,65.81,0.00,100.00,0.00,0.00,0.00,0.00,79.24,56.48,4.42 ,4.46 ,0.00 ,0.00 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,3.69,1.00,0.13,0.0000,0.0036,  4760,13.60,86.40,0.00,0.00,0.00,36,1011.56,393.75,2595.29,5.14,128.45,0.78,19.49,
2024-02-27,11:35:31.166,0.15,2.34,0.06,1.12,0.04,25.41,1.00,0.30,0.0000,0.0033, 22960,0.32,0.53,99,32,7802.47,3334.26,2598.20,4.68,117.00,0.30,7.51,0.04,1.60,0.02,1.20,0.02,2.65,0.99,0.65,0.0000,0.0015, 24320,0.59,0.01,97,29,1823.42,1140.84,2598.20,3.20,79.92,0.07,1.75,5.75,73.96,0.00,20.28,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.73,0.14,67.31,0.00,100.00,0.00,0.00,0.00,0.00,80.21,55.80,4.43 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,3.82,1.00,0.13,0.0000,0.0036,  4200,14.12,85.88,0.00,0.00,0.00,37,1050.03,409.31,2598.20,5.13,128.27,0.81,20.21,
2024-02-27,11:35:32.167,0.15,2.41,0.06,1.12,0.04,25.41,1.00,0.31,0.0000,0.0033, 23480,0.32,0.53,99,33,7813.10,3245.82,2598.15,4.81,120.36,0.30,7.52,0.04,1.63,0.02,1.20,0.01,2.67,0.99,0.66,0.0000,0.0015, 24400,0.58,0.01,97,29,1832.62,1124.00,2598.15,3.26,81.52,0.07,1.76,5.60,74.09,0.01,20.30,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.75,0.14,67.32,0.00,100.00,0.00,0.00,0.00,0.00,80.09,55.74,4.42 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.80,1.00,0.13,0.0000,0.0036,  4320,14.09,85.91,0.00,0.00,0.00,36,1043.62,408.17,2598.15,5.11,127.84,0.80,20.09,
2024-02-27,11:35:33.167,0.15,2.42,0.06,1.12,0.04,24.86,1.00,0.29,0.0000,0.0033, 23160,0.32,0.53,99,32,7580.86,3131.11,2597.83,4.84,121.06,0.29,7.30,0.04,1.60,0.02,1.19,0.01,2.46,1.00,0.71,0.0000,0.0013, 23760,0.58,0.01,97,29,1861.72,1162.96,2597.83,3.20,80.04,0.07,1.79,5.40,72.98,0.01,21.61,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.11,0.12,65.90,0.00,100.00,0.00,0.00,0.00,0.00,79.29,56.46,4.41 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,3.72,1.00,0.13,0.0000,0.0036,  4360,13.78,86.22,0.00,0.00,0.00,36,1025.61,399.24,2597.83,5.14,128.45,0.79,19.74,
2024-02-27,11:35:34.167,0.15,2.42,0.06,1.12,0.03,25.33,1.00,0.31,0.0000,0.0033, 23040,0.32,0.53,99,32,7786.01,3218.10,2595.53,4.84,120.97,0.30,7.50,0.04,1.60,0.02,1.20,0.01,2.50,1.00,0.67,0.0000,0.0014, 23920,0.57,0.01,97,29,1845.94,1152.96,2595.53,3.20,80.05,0.07,1.78,5.56,74.16,0.01,20.27,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.07,0.13,66.95,0.00,100.00,0.00,0.00,0.00,0.00,79.94,55.81,4.39 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.80,1.00,0.13,0.0000,0.0037,  4520,14.05,85.95,0.00,0.00,0.00,36,1040.99,406.68,2595.53,5.12,127.99,0.80,20.05,
2024-02-27,11:35:35.167,0.15,2.38,0.06,1.12,0.03,25.37,1.00,0.35,0.0000,0.0032, 23040,0.32,0.53,99,33,7979.98,3357.53,2597.66,4.75,118.84,0.31,7.68,0.03,1.54,0.02,1.22,0.02,2.64,0.99,0.43,0.0000,0.0017, 24120,0.58,0.01,97,30,1595.15,1034.77,2597.66,3.08,77.08,0.06,1.53,5.79,76.84,0.03,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.69,0.11,69.56,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.45,4.42 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.81,1.00,0.13,0.0000,0.0037,  4520,14.09,85.91,0.00,0.00,0.00,35,1034.53,408.18,2597.66,5.07,126.73,0.80,19.91,
2024-02-27,11:35:36.167,0.15,2.43,0.06,1.12,0.04,25.54,1.00,0.31,0.0000,0.0032, 22960,0.32,0.53,99,32,7890.01,3240.65,2597.94,4.87,121.74,0.30,7.59,0.03,1.62,0.02,1.20,0.01,2.60,0.99,0.66,0.0000,0.0014, 24000,0.58,0.01,97,29,1795.20,1108.70,2597.94,3.24,80.96,0.07,1.73,5.59,73.97,0.01,20.42,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.89,0.15,67.18,0.00,100.00,0.00,0.00,0.00,0.00,80.02,55.81,4.41 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.82,1.00,0.13,0.0000,0.0036,  4120,14.11,85.89,0.00,0.00,0.00,36,1056.17,408.97,2597.94,5.17,129.13,0.81,20.33,
2024-02-27,11:35:37.168,0.15,2.34,0.06,1.12,0.09,24.23,1.00,0.36,0.0000,0.0031, 22240,0.36,0.56,97,33,7818.96,3341.07,2597.77,4.68,117.01,0.30,7.52,0.03,1.48,0.02,1.20,0.07,3.03,0.98,0.44,0.0000,0.0018, 24320,0.64,0.04,94,29,1652.49,1119.08,2597.77,2.95,73.83,0.06,1.59,5.76,77.06,0.04,17.14,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.92,0.15,67.14,0.00,100.00,0.00,0.00,0.00,0.00,81.71,55.10,4.43 ,4.48 ,0.27 ,0.00 ,3.00,3.00,0.39,2.56,0.15,1.12,0.00,3.61,1.00,0.13,0.0000,0.0036,  2720,13.66,86.34,0.00,0.00,0.00,36,1013.05,395.79,2597.77,5.12,127.98,0.78,19.50,
