System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-11-01,16:50:49.894,0.42,2.26,0.19,1.19,0.05,73.43,1.00,0.41,0.0000,0.0034, 15760,0.65,1.18,99,50,21827.83,9643.45,2597.82,4.53,113.17,0.84,21.01,0.20,1.50,0.13,1.24,0.04,33.34,1.00,0.41,0.0000,0.0032, 20920,0.45,0.00,99,47,10329.05,6880.70,2597.82,3.00,75.06,0.40,9.94,15.64,15.46,0.00,68.91,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.18,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,56.17,50.74,4.65 ,4.52 ,0.03 ,0.10 ,3.00,3.00,3.27,2.76,1.19,1.19,0.00,19.06,1.00,0.09,0.0000,0.0022,   960,99.83,0.17,0.00,0.00,0.00,52,8505.23,3086.06,2597.82,5.51,137.80,6.55,163.70,
2023-11-01,16:50:50.893,0.42,2.26,0.19,1.19,0.06,73.40,1.00,0.42,0.0000,0.0034, 15840,0.64,1.16,99,49,21808.57,9665.04,2595.76,4.51,112.82,0.84,21.00,0.20,1.50,0.13,1.24,0.04,33.27,1.00,0.41,0.0000,0.0032, 20880,0.44,0.00,99,47,10326.43,6891.15,2595.76,3.00,74.93,0.40,9.95,15.68,15.53,0.00,68.78,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.23,0.00,76.03,0.00,100.00,0.00,0.00,0.00,0.00,56.20,50.77,4.66 ,4.51 ,0.00 ,0.00 ,3.00,3.00,3.26,2.74,1.19,1.19,0.00,19.04,1.00,0.09,0.0000,0.0023,  1000,99.83,0.17,0.00,0.00,0.00,52,8455.56,3083.70,2595.76,5.48,137.10,6.51,162.87,
2023-11-01,16:50:51.895,0.42,2.04,0.20,1.17,0.38,71.70,0.99,0.42,0.0000,0.0033, 15320,0.67,1.12,98,50,21625.29,10623.14,2599.99,4.07,101.78,0.83,20.79,0.20,1.30,0.15,1.20,0.64,37.40,0.98,0.42,0.0001,0.0036, 22640,0.64,0.05,97,48,10409.53,7985.80,2599.99,2.61,65.18,0.40,10.01,17.47,18.76,0.03,63.74,0.00,100.00,0.00,0.00,0.00,0.00,12.80,17.64,0.29,69.27,0.00,100.00,0.00,0.00,0.00,0.00,56.77,52.10,4.63 ,4.61 ,0.17 ,0.17 ,3.00,3.00,3.22,2.75,1.17,1.18,0.01,18.03,1.00,0.09,0.0000,0.0022,   440,99.49,0.51,0.00,0.00,0.00,52,8369.01,3044.59,2599.99,5.50,137.44,6.44,160.95,
2023-11-01,16:50:52.894,0.42,2.24,0.19,1.19,0.11,73.31,1.00,0.42,0.0000,0.0034, 14720,0.65,1.14,99,49,21771.63,9735.71,2595.28,4.47,111.81,0.84,20.98,0.20,1.49,0.13,1.23,0.11,33.34,1.00,0.41,0.0000,0.0032, 22200,0.67,0.01,99,47,10296.34,6908.08,2595.28,2.98,74.52,0.40,9.92,15.82,15.63,0.00,68.55,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.26,0.00,75.95,0.00,100.00,0.00,0.00,0.00,0.00,56.15,50.72,4.64 ,4.60 ,0.03 ,0.10 ,3.00,3.00,3.24,2.73,1.19,1.19,0.00,18.98,1.00,0.09,0.0000,0.0023,   480,99.74,0.26,0.00,0.00,0.00,51,8398.95,3077.68,2595.28,5.46,136.45,6.47,161.81,
2023-11-01,16:50:53.895,0.42,2.26,0.19,1.19,0.06,73.77,1.00,0.41,0.0000,0.0034, 14200,0.64,1.14,99,50,21824.25,9652.83,2598.64,4.52,113.05,0.84,21.00,0.20,1.50,0.13,1.24,0.05,33.51,1.00,0.41,0.0000,0.0032, 22320,0.55,0.01,99,47,10321.73,6891.01,2598.64,3.00,74.89,0.40,9.93,15.65,15.61,0.01,68.73,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.23,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,56.23,50.78,4.63 ,4.57 ,0.03 ,0.10 ,3.00,3.00,3.26,2.75,1.19,1.19,0.00,19.17,1.00,0.09,0.0000,0.0023,   400,99.80,0.20,0.00,0.00,0.00,50,8474.38,3085.53,2598.64,5.49,137.32,6.52,163.05,
2023-11-01,16:50:54.894,0.42,2.25,0.19,1.19,0.06,73.63,1.00,0.42,0.0000,0.0034, 15120,0.64,1.13,99,49,21808.16,9705.95,2595.79,4.49,112.34,0.84,21.01,0.20,1.49,0.13,1.23,0.05,33.35,1.00,0.41,0.0000,0.0032, 21640,0.51,0.01,99,48,10341.25,6926.77,2595.79,2.99,74.65,0.40,9.96,15.75,15.42,0.01,68.82,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.22,0.03,75.95,0.00,100.00,0.00,0.00,0.00,0.00,56.25,50.83,4.63 ,4.56 ,0.17 ,0.10 ,3.00,3.00,3.24,2.73,1.19,1.19,0.00,19.17,1.00,0.10,0.0000,0.0023,   440,99.84,0.16,0.00,0.00,0.00,51,8414.01,3084.18,2595.79,5.46,136.41,6.48,162.08,
2023-11-01,16:50:55.895,0.42,2.28,0.19,1.19,0.05,73.91,1.00,0.42,0.0000,0.0034, 15120,0.64,1.12,99,50,21929.46,9630.79,2598.43,4.55,113.85,0.84,21.09,0.20,1.51,0.13,1.24,0.04,33.29,1.00,0.41,0.0000,0.0032, 21720,0.49,0.00,99,47,10367.79,6886.37,2598.43,3.01,75.28,0.40,9.97,15.60,15.39,0.00,69.01,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.17,0.01,76.10,0.00,100.00,0.00,0.00,0.00,0.00,56.27,50.78,4.65 ,4.55 ,0.07 ,0.13 ,3.00,3.00,3.25,2.74,1.19,1.19,0.00,19.33,1.00,0.09,0.0000,0.0023,   440,99.86,0.14,0.00,0.00,0.00,50,8454.24,3088.96,2598.43,5.47,136.85,6.51,162.67,
2023-11-01,16:50:56.894,0.42,2.27,0.19,1.18,0.05,73.62,1.00,0.42,0.0000,0.0034, 14960,0.63,1.11,99,50,21822.11,9630.22,2596.56,4.53,113.30,0.84,21.02,0.20,1.50,0.13,1.23,0.07,33.24,1.00,0.41,0.0000,0.0032, 21880,0.48,0.01,99,47,10237.46,6829.86,2596.56,3.00,74.95,0.39,9.86,15.66,16.20,0.00,68.14,0.00,100.00,0.00,0.00,0.00,0.00,10.71,14.46,0.00,74.82,0.00,100.00,0.00,0.00,0.00,0.00,56.18,50.84,4.62 ,4.53 ,0.33 ,0.33 ,3.00,3.00,3.23,2.73,1.19,1.19,0.00,19.20,1.00,0.10,0.0000,0.0023,   440,99.82,0.18,0.00,0.00,0.00,50,8398.13,3077.51,2596.56,5.46,136.44,6.47,161.72,
2023-11-01,16:50:57.895,0.42,2.28,0.19,1.19,0.05,73.88,1.00,0.42,0.0000,0.0034, 14640,0.63,1.11,99,49,21895.24,9622.97,2598.17,4.55,113.77,0.84,21.07,0.20,1.50,0.13,1.24,0.05,33.45,1.00,0.41,0.0000,0.0032, 22280,0.50,0.01,99,46,10379.90,6899.45,2598.17,3.01,75.22,0.40,9.99,15.60,15.41,0.00,68.99,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.27,0.00,75.98,0.00,100.00,0.00,0.00,0.00,0.00,56.22,50.83,4.64 ,4.55 ,0.03 ,0.20 ,3.00,3.00,3.25,2.73,1.19,1.19,0.01,19.32,1.00,0.10,0.0000,0.0023,   640,99.83,0.17,0.00,0.00,0.00,50,8440.05,3087.17,2598.17,5.47,136.70,6.50,162.43,
2023-11-01,16:50:58.895,0.42,2.27,0.19,1.19,0.05,74.11,1.00,0.42,0.0000,0.0034, 14440,0.63,1.10,99,50,21894.13,9649.15,2597.93,4.54,113.45,0.84,21.07,0.20,1.51,0.13,1.24,0.04,33.42,1.00,0.41,0.0000,0.0032, 22320,0.47,0.00,99,46,10371.70,6888.78,2597.93,3.01,75.28,0.40,9.98,15.65,15.59,0.00,68.76,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.37,0.00,75.90,0.00,100.00,0.00,0.00,0.00,0.00,56.32,50.86,4.63 ,4.53 ,0.03 ,0.10 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,19.35,1.00,0.10,0.0000,0.0023,   680,99.79,0.21,0.00,0.00,0.00,51,8393.95,3084.40,2597.93,5.44,136.07,6.46,161.55,
2023-11-01,16:50:59.896,0.42,2.27,0.19,1.19,0.05,74.08,1.00,0.42,0.0000,0.0034, 14760,0.63,1.10,99,48,21918.59,9641.75,2597.66,4.55,113.67,0.84,21.09,0.20,1.49,0.13,1.23,0.03,33.21,1.00,0.41,0.0000,0.0032, 21920,0.46,0.00,99,46,10391.94,6980.73,2597.66,2.98,74.43,0.40,10.00,15.63,15.43,0.00,68.94,0.00,100.00,0.00,0.00,0.00,0.00,10.90,13.35,0.00,75.75,0.00,100.00,0.00,0.00,0.00,0.00,56.24,50.93,4.63 ,4.53 ,0.03 ,0.10 ,3.00,3.00,3.24,2.73,1.19,1.19,0.00,19.35,1.00,0.10,0.0000,0.0023,   680,99.83,0.17,0.00,0.00,0.00,50,8423.82,3086.20,2597.66,5.46,136.48,6.49,162.14,
2023-11-01,16:51:00.896,0.42,2.27,0.19,1.19,0.06,74.13,1.00,0.42,0.0000,0.0034, 14280,0.63,1.09,99,49,21913.38,9659.19,2597.99,4.54,113.43,0.84,21.09,0.20,1.51,0.13,1.24,0.04,33.11,1.00,0.41,0.0000,0.0032, 21840,0.43,0.00,99,46,10386.41,6874.98,2597.99,3.02,75.54,0.40,9.99,15.66,15.51,0.00,68.83,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.16,0.00,76.13,0.00,100.00,0.00,0.00,0.00,0.00,56.27,50.81,4.61 ,4.51 ,0.03 ,0.10 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,19.32,1.00,0.10,0.0000,0.0023,   640,99.80,0.20,0.00,0.00,0.00,51,8396.78,3085.11,2597.99,5.44,136.09,6.46,161.60,
2023-11-01,16:51:01.897,0.42,2.12,0.20,1.17,0.30,72.55,1.00,0.42,0.0000,0.0033, 15440,0.65,1.07,99,48,21915.63,10343.91,2595.99,4.24,105.93,0.84,21.10,0.20,1.38,0.14,1.22,0.29,34.95,0.99,0.41,0.0000,0.0034, 23520,0.48,0.02,97,47,10300.90,7478.01,2595.99,2.75,68.87,0.40,9.92,16.96,17.51,0.03,65.50,0.00,100.00,0.00,0.00,0.00,0.00,11.82,14.79,0.03,73.35,0.00,100.00,0.00,0.00,0.00,0.00,56.72,51.48,4.62 ,4.53 ,0.03 ,0.10 ,3.00,3.00,3.21,2.72,1.18,1.18,0.00,18.62,1.00,0.10,0.0000,0.0022,   160,99.78,0.22,0.00,0.00,0.00,50,8330.66,3059.64,2595.99,5.45,136.14,6.42,160.45,
2023-11-01,16:51:02.896,0.42,2.01,0.21,1.17,0.46,71.37,0.99,0.42,0.0000,0.0033, 14760,0.66,1.05,98,48,21792.84,10867.94,2597.65,4.01,100.26,0.84,20.98,0.20,1.31,0.15,1.21,0.31,34.61,0.99,0.41,0.0000,0.0034, 22520,0.72,0.01,98,46,10169.31,7761.62,2597.65,2.62,65.51,0.39,9.79,17.90,18.45,0.04,63.61,0.00,100.00,0.00,0.00,0.00,0.00,12.36,15.84,0.05,71.75,0.00,100.00,0.00,0.00,0.00,0.00,57.02,51.62,4.60 ,4.61 ,0.07 ,0.13 ,3.00,3.00,3.19,2.72,1.17,1.18,0.00,18.10,1.00,0.10,0.0000,0.0022,   160,99.70,0.30,0.00,0.00,0.00,51,8282.35,3049.02,2597.65,5.43,135.82,6.38,159.42,
2023-11-01,16:51:03.896,0.42,2.27,0.19,1.19,0.07,74.03,1.00,0.42,0.0000,0.0034, 15080,0.63,1.08,99,48,21963.13,9666.24,2597.39,4.54,113.61,0.85,21.14,0.20,1.51,0.13,1.24,0.05,33.10,1.00,0.41,0.0000,0.0032, 21880,0.56,0.00,99,46,10378.70,6887.72,2597.39,3.01,75.34,0.40,9.99,15.68,15.56,0.00,68.76,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.23,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,56.29,50.87,4.61 ,4.58 ,0.03 ,0.10 ,3.00,3.00,3.24,2.73,1.19,1.19,0.00,19.36,1.00,0.10,0.0000,0.0023,   240,99.82,0.18,0.00,0.00,0.00,50,8422.31,3084.41,2597.39,5.46,136.53,6.49,162.13,
2023-11-01,16:51:04.897,0.42,2.25,0.19,1.19,0.06,74.09,1.00,0.42,0.0000,0.0034, 15080,0.63,1.07,99,48,21899.91,9712.35,2598.43,4.51,112.74,0.84,21.07,0.20,1.50,0.13,1.23,0.04,33.09,1.00,0.41,0.0000,0.0032, 22000,0.50,0.00,99,46,10403.73,6935.27,2598.43,3.00,75.01,0.40,10.01,15.75,15.50,0.01,68.74,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.21,0.00,75.97,0.00,100.00,0.00,0.00,0.00,0.00,56.30,50.90,4.60 ,4.55 ,0.03 ,0.10 ,3.00,3.00,3.22,2.71,1.19,1.19,0.01,19.35,1.00,0.10,0.0000,0.0023,   440,99.78,0.22,0.00,0.00,0.00,51,8363.89,3084.57,2598.43,5.42,135.58,6.44,160.95,
2023-11-01,16:51:05.896,0.42,2.28,0.19,1.19,0.05,74.20,1.00,0.42,0.0000,0.0034, 14800,0.63,1.07,99,48,21950.05,9640.53,2595.62,4.55,113.84,0.85,21.14,0.20,1.51,0.13,1.24,0.03,32.91,1.00,0.41,0.0000,0.0032, 21920,0.47,0.00,99,45,10404.57,6877.84,2595.62,3.03,75.64,0.40,10.02,15.65,15.53,0.00,68.83,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.21,0.00,76.07,0.00,100.00,0.00,0.00,0.00,0.00,56.30,50.92,4.63 ,4.53 ,46682.43 ,93364.60 ,3.00,3.00,3.24,2.72,1.19,1.19,0.00,19.42,1.00,0.10,0.0000,0.0023,   560,99.83,0.17,0.00,0.00,0.00,50,8401.75,3083.62,2595.62,5.45,136.23,6.47,161.85,
2023-11-01,16:51:06.897,0.42,2.27,0.19,1.19,0.06,74.12,1.00,0.42,0.0000,0.0034, 15000,0.63,1.06,99,48,21917.10,9666.71,2598.30,4.53,113.36,0.84,21.09,0.20,1.51,0.13,1.24,0.04,33.15,1.00,0.41,0.0000,0.0032, 22160,0.46,0.00,99,45,10408.40,6894.22,2598.30,3.02,75.49,0.40,10.01,15.67,15.46,0.00,68.87,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.26,0.00,76.00,0.00,100.00,0.00,0.00,0.00,0.00,56.28,50.93,4.62 ,4.52 ,0.00 ,0.03 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,19.37,1.00,0.10,0.0000,0.0023,   520,99.81,0.19,0.00,0.00,0.00,50,8380.45,3085.81,2598.30,5.43,135.79,6.45,161.27,
2023-11-01,16:51:07.897,0.42,2.27,0.18,1.18,0.04,74.16,1.00,0.42,0.0000,0.0034, 14320,0.63,1.06,99,48,21755.15,9592.32,2598.01,4.54,113.40,0.84,20.93,0.20,1.51,0.13,1.23,0.05,33.19,1.00,0.41,0.0000,0.0032, 22200,0.45,0.00,99,45,10328.41,6842.43,2598.01,3.02,75.47,0.40,9.94,15.58,16.27,0.00,68.14,0.00,100.00,0.00,0.00,0.00,0.00,10.72,14.48,0.01,74.80,0.00,100.00,0.00,0.00,0.00,0.00,56.30,51.01,4.62 ,4.52 ,0.33 ,0.33 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,19.44,1.00,0.10,0.0000,0.0023,   600,99.82,0.18,0.00,0.00,0.00,50,8387.73,3078.93,2598.01,5.45,136.21,6.46,161.43,
