System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-03-09,23:16:42.623,0.17,2.59,0.07,1.12,0.03,16.58,1.00,0.39,0.0000,0.0019, 16360,0.41,0.42,99,47,8751.56,3383.75,2596.03,5.17,129.32,0.34,8.43,0.03,1.45,0.02,1.20,0.01,1.86,1.00,0.37,0.0000,0.0011, 23520,0.34,0.01,96,45,1694.67,1166.50,2596.03,2.91,72.64,0.07,1.63,5.84,76.27,0.00,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.01,0.13,66.98,0.00,100.00,0.00,0.00,0.00,0.00,78.80,53.02,4.38 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.15,1.00,0.14,0.0000,0.0017,  2400,14.15,85.85,0.00,0.00,0.00,51,1242.32,409.76,2596.03,6.06,151.59,0.96,23.93,
2024-03-09,23:16:43.623,0.17,2.63,0.07,1.12,0.02,16.94,1.00,0.38,0.0000,0.0019, 16560,0.41,0.42,99,48,8895.48,3377.63,2597.27,5.27,131.68,0.34,8.56,0.03,1.62,0.02,1.22,0.00,1.78,1.00,0.37,0.0000,0.0011, 23680,0.33,0.01,96,45,1641.20,1013.77,2597.27,3.24,80.95,0.06,1.58,5.83,76.37,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.16,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.18,4.35 ,4.34 ,0.33 ,0.30 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.20,1.00,0.14,0.0000,0.0017,  2640,14.14,85.86,0.00,0.00,0.00,50,1270.00,409.76,2597.27,6.20,154.97,0.98,24.45,
2024-03-09,23:16:44.623,0.16,2.60,0.06,1.12,0.04,16.27,1.00,0.39,0.0000,0.0019, 15640,0.41,0.42,99,46,8520.47,3271.49,2598.63,5.21,130.22,0.33,8.20,0.03,1.65,0.02,1.22,0.01,1.82,1.00,0.37,0.0000,0.0011, 24000,0.33,0.01,96,46,1670.23,1012.75,2598.63,3.30,82.46,0.06,1.61,5.64,76.57,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.21,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,78.89,52.25,4.34 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.46,3.03,0.15,1.12,0.00,2.11,1.00,0.14,0.0000,0.0017,  2160,13.75,86.25,0.00,0.00,0.00,51,1206.24,398.58,2598.63,6.05,151.32,0.93,23.21,
2024-03-09,23:16:45.623,0.17,2.65,0.06,1.12,0.03,16.94,1.00,0.36,0.0000,0.0019, 16520,0.40,0.41,99,47,8809.38,3329.03,2597.10,5.29,132.31,0.34,8.48,0.03,1.65,0.02,1.21,0.02,1.89,0.99,0.56,0.0000,0.0011, 24520,0.34,0.01,96,45,1735.10,1052.93,2597.10,3.30,82.39,0.07,1.67,5.75,75.70,0.03,18.53,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.72,0.11,68.50,0.00,100.00,0.00,0.00,0.00,0.00,78.32,52.92,4.35 ,4.35 ,0.33 ,0.30 ,3.00,3.00,0.49,3.09,0.16,1.12,0.00,2.20,1.00,0.14,0.0000,0.0017,  2120,14.17,85.83,0.00,0.00,0.00,49,1269.74,410.39,2597.10,6.19,154.70,0.98,24.44,
2024-03-09,23:16:46.625,0.17,2.59,0.06,1.12,0.03,16.66,1.00,0.37,0.0000,0.0019, 16480,0.40,0.41,99,47,8654.98,3335.66,2598.49,5.19,129.73,0.33,8.33,0.03,1.61,0.02,1.21,0.01,1.82,1.00,0.55,0.0000,0.0010, 24400,0.34,0.01,96,45,1734.42,1080.25,2598.49,3.21,80.28,0.07,1.67,5.75,75.50,0.02,18.72,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.91,0.14,69.24,0.00,100.00,0.00,0.00,0.00,0.00,78.45,52.84,4.37 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.17,1.00,0.14,0.0000,0.0017,  2120,14.15,85.85,0.00,0.00,0.00,49,1242.57,410.02,2598.49,6.06,151.53,0.96,23.91,
2024-03-09,23:16:47.625,0.17,2.61,0.06,1.12,0.03,16.62,1.00,0.39,0.0000,0.0019, 16880,0.40,0.41,99,47,8729.29,3347.25,2598.62,5.22,130.39,0.34,8.40,0.03,1.64,0.02,1.22,0.01,1.77,1.00,0.37,0.0000,0.0011, 24320,0.33,0.01,96,45,1658.78,1010.52,2598.62,3.28,82.08,0.06,1.60,5.77,76.32,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.09,0.12,70.20,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.37,4.34 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.17,1.00,0.14,0.0000,0.0017,  2280,14.08,85.92,0.00,0.00,0.00,49,1242.61,408.07,2598.62,6.09,152.25,0.96,23.91,
2024-03-09,23:16:48.626,0.16,2.49,0.07,1.12,0.08,15.92,0.99,0.39,0.0000,0.0019, 16960,0.46,0.46,97,46,8540.69,3423.67,2598.50,4.99,124.73,0.33,8.22,0.03,1.52,0.02,1.20,0.07,2.24,0.97,0.40,0.0000,0.0013, 24840,0.42,0.04,93,45,1680.43,1103.16,2598.50,3.05,76.16,0.06,1.62,5.91,77.33,0.07,16.70,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.12,0.23,66.89,0.00,100.00,0.00,0.00,0.00,0.00,79.08,53.26,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.99,0.15,1.12,0.00,2.04,1.00,0.14,0.0000,0.0017,  2120,13.83,86.17,0.00,0.00,0.00,50,1198.76,400.76,2598.50,5.98,149.56,0.92,23.07,
2024-03-09,23:16:49.626,0.17,2.59,0.07,1.12,0.03,16.81,1.00,0.39,0.0000,0.0019, 17680,0.40,0.41,99,46,8772.44,3384.53,2598.18,5.18,129.60,0.34,8.44,0.03,1.61,0.02,1.22,0.01,1.86,0.99,0.37,0.0000,0.0011, 23440,0.36,0.01,97,45,1683.09,1044.70,2598.18,3.22,80.55,0.06,1.62,5.84,76.33,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.12,0.17,70.06,0.00,100.00,0.00,0.00,0.00,0.00,79.03,52.31,4.36 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.19,1.00,0.14,0.0000,0.0018,  2400,14.16,85.84,0.00,0.00,0.00,50,1247.87,410.46,2598.18,6.08,152.01,0.96,24.01,
2024-03-09,23:16:50.625,0.17,2.63,0.07,1.12,0.03,16.90,1.00,0.38,0.0000,0.0019, 17640,0.40,0.41,99,46,8878.36,3376.03,2594.25,5.26,131.49,0.34,8.56,0.03,1.60,0.02,1.22,0.03,1.87,0.99,0.36,0.0000,0.0012, 23960,0.35,0.01,96,45,1624.29,1014.41,2594.25,3.20,80.06,0.06,1.57,5.83,76.66,0.02,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.42,0.14,69.84,0.00,100.00,0.00,0.00,0.00,0.00,79.03,52.35,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.49,3.09,0.16,1.12,0.00,2.20,1.00,0.14,0.0000,0.0017,  2680,14.16,85.84,0.00,0.00,0.00,50,1266.09,409.64,2594.25,6.18,154.54,0.98,24.40,
2024-03-09,23:16:51.626,0.16,2.62,0.06,1.12,0.03,16.37,1.00,0.39,0.0000,0.0019, 17240,0.39,0.40,99,45,8556.55,3266.37,2599.84,5.24,130.98,0.33,8.23,0.03,1.66,0.02,1.22,0.01,1.80,1.00,0.37,0.0000,0.0011, 24360,0.35,0.01,97,43,1669.61,1005.71,2599.84,3.32,83.01,0.06,1.61,5.63,76.73,0.04,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.45,0.14,69.83,0.00,100.00,0.00,0.00,0.00,0.00,79.20,52.47,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,3.05,0.15,1.12,0.00,2.13,1.00,0.14,0.0000,0.0018,  2440,13.74,86.26,0.00,0.00,0.00,48,1213.40,398.35,2599.84,6.09,152.30,0.93,23.34,
2024-03-09,23:16:52.625,0.17,2.63,0.06,1.12,0.04,17.05,1.00,0.38,0.0000,0.0019, 17240,0.40,0.41,99,46,8860.51,3369.85,2596.51,5.26,131.47,0.34,8.53,0.03,1.65,0.02,1.22,0.01,1.83,1.00,0.37,0.0000,0.0011, 24560,0.34,0.01,96,43,1676.37,1013.51,2596.51,3.31,82.70,0.06,1.61,5.82,76.27,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.12,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,79.06,52.41,4.35 ,4.36 ,0.00 ,470932.04 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.22,1.00,0.15,0.0000,0.0018,  2520,14.15,85.85,0.00,0.00,0.00,49,1249.37,409.68,2596.51,6.10,152.48,0.96,24.06,
2024-03-09,23:16:53.627,0.17,2.61,0.06,1.12,0.02,16.89,1.00,0.38,0.0000,0.0019, 17680,0.39,0.40,99,46,8793.31,3374.31,2598.96,5.21,130.30,0.34,8.46,0.03,1.61,0.02,1.22,0.01,1.84,1.00,0.36,0.0000,0.0011, 24600,0.34,0.01,97,44,1676.59,1043.50,2598.96,3.21,80.33,0.06,1.61,5.82,76.26,0.00,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.07,0.11,70.18,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.43,4.34 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.20,1.00,0.14,0.0000,0.0018,  2240,14.16,85.84,0.00,0.00,0.00,49,1250.52,410.56,2598.96,6.09,152.29,0.96,24.06,
2024-03-09,23:16:54.627,0.17,2.59,0.07,1.12,0.03,16.92,1.00,0.38,0.0000,0.0019, 17640,0.39,0.40,99,46,8834.71,3412.50,2599.66,5.18,129.45,0.34,8.50,0.03,1.63,0.02,1.22,0.00,1.78,1.00,0.37,0.0000,0.0011, 24480,0.33,0.01,96,44,1650.99,1011.34,2599.66,3.26,81.62,0.06,1.59,5.88,76.88,0.01,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.17,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,79.48,52.54,4.36 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.20,1.00,0.14,0.0000,0.0018,  2240,14.22,85.78,0.00,0.00,0.00,48,1256.86,412.43,2599.66,6.09,152.37,0.97,24.17,
2024-03-09,23:16:55.628,0.17,2.65,0.06,1.12,0.04,16.48,1.00,0.38,0.0000,0.0019, 17360,0.39,0.40,99,46,8625.97,3254.21,2598.23,5.30,132.54,0.33,8.30,0.03,1.66,0.02,1.22,0.01,1.77,1.00,0.37,0.0000,0.0011, 24280,0.33,0.01,96,43,1651.26,992.22,2598.23,3.33,83.21,0.06,1.59,5.61,76.55,0.00,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.21,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.17,52.56,4.32 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.47,3.10,0.15,1.12,0.00,2.15,1.00,0.14,0.0000,0.0017,  2560,13.67,86.33,0.00,0.00,0.00,48,1228.27,396.31,2598.23,6.20,154.96,0.95,23.64,
2024-03-09,23:16:56.627,0.17,2.59,0.07,1.12,0.03,16.84,1.00,0.38,0.0000,0.0019, 16960,0.39,0.40,99,46,8782.10,3386.33,2595.49,5.19,129.67,0.34,8.46,0.03,1.60,0.02,1.22,0.02,1.86,0.99,0.37,0.0000,0.0011, 24520,0.33,0.01,96,44,1659.10,1039.37,2595.49,3.19,79.81,0.06,1.60,5.85,76.88,0.07,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.66,0.12,69.57,0.00,100.00,0.00,0.00,0.00,0.00,79.31,52.51,4.36 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,2.19,1.00,0.14,0.0000,0.0018,  1920,14.16,85.84,0.00,0.00,0.00,47,1239.17,409.95,2595.49,6.05,151.14,0.95,23.87,
2024-03-09,23:16:57.628,0.17,2.63,0.06,1.12,0.03,17.04,1.00,0.38,0.0000,0.0019, 16800,0.39,0.40,99,46,8871.94,3372.21,2597.27,5.26,131.55,0.34,8.54,0.03,1.62,0.02,1.22,0.01,1.84,1.00,0.37,0.0000,0.0011, 24360,0.33,0.01,96,43,1647.52,1016.85,2597.27,3.24,81.01,0.06,1.59,5.82,76.28,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.08,0.11,70.21,0.00,100.00,0.00,0.00,0.00,0.00,79.25,52.57,4.36 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.22,1.00,0.14,0.0000,0.0018,  2160,14.16,85.84,0.00,0.00,0.00,47,1261.99,410.34,2597.27,6.15,153.77,0.97,24.30,
2024-03-09,23:16:58.628,0.16,2.53,0.06,1.12,0.10,15.95,0.99,0.35,0.0000,0.0019, 18680,0.46,0.47,98,45,8302.44,3279.01,2598.11,5.06,126.60,0.32,7.99,0.04,1.59,0.02,1.19,0.06,2.16,0.97,0.70,0.0000,0.0011, 24840,0.42,0.04,90,45,1912.77,1203.16,2598.11,3.18,79.49,0.07,1.84,5.66,75.14,0.12,19.08,0.00,100.00,0.00,0.00,0.00,0.00,1.95,33.19,0.20,64.66,0.00,100.00,0.00,0.00,0.00,0.00,77.78,54.82,4.40 ,4.39 ,0.07 ,0.00 ,3.00,3.00,0.47,3.03,0.15,1.12,0.00,2.05,1.00,0.14,0.0000,0.0017,  2320,13.86,86.14,0.00,0.00,0.00,47,1218.27,401.71,2598.11,6.07,151.64,0.94,23.44,
2024-03-09,23:16:59.628,0.17,2.67,0.06,1.12,0.03,16.82,1.00,0.34,0.0000,0.0020, 19800,0.39,0.41,99,45,8596.67,3221.64,2596.77,5.34,133.42,0.33,8.28,0.04,1.68,0.02,1.20,0.01,1.82,0.99,0.70,0.0000,0.0010, 24160,0.36,0.01,97,44,1870.89,1113.14,2596.77,3.36,84.04,0.07,1.80,5.56,74.03,0.01,20.40,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.55,0.13,67.54,0.00,100.00,0.00,0.00,0.00,0.00,77.81,54.01,4.35 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.48,3.10,0.16,1.12,0.00,2.19,1.00,0.14,0.0000,0.0017,  2720,14.01,85.99,0.00,0.00,0.00,47,1257.63,405.74,2596.77,6.20,154.98,0.97,24.22,
2024-03-09,23:17:00.628,0.17,2.60,0.06,1.12,0.03,16.81,1.00,0.38,0.0000,0.0019, 19160,0.40,0.41,99,45,8766.23,3370.43,2596.71,5.20,130.05,0.34,8.44,0.03,1.60,0.02,1.22,0.01,1.86,0.99,0.37,0.0000,0.0011, 23760,0.35,0.01,96,44,1678.87,1047.72,2596.71,3.20,80.12,0.06,1.62,5.82,76.46,0.00,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.13,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.37,52.62,4.35 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.19,1.00,0.14,0.0000,0.0018,  2680,14.18,85.82,0.00,0.00,0.00,47,1247.64,410.65,2596.71,6.08,151.91,0.96,24.02,
