System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-03-09,23:16:43.623,0.17,2.57,0.07,1.12,0.04,16.70,1.00,0.38,0.0000,0.0019, 16600,0.41,0.42,99,48,8786.86,3421.50,2596.67,5.14,128.41,0.34,8.46,0.03,1.62,0.02,1.22,0.01,1.85,1.00,0.37,0.0000,0.0011, 23560,0.33,0.01,96,45,1689.65,1044.76,2596.67,3.23,80.86,0.07,1.63,5.91,76.30,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.11,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,78.77,52.18,4.35 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.51,1.00,0.14,0.0000,0.0021,  1720,14.28,85.72,0.00,0.00,0.00,49,1192.93,413.53,2596.67,5.77,144.24,0.92,22.97,
2024-03-09,23:16:44.624,0.17,2.62,0.07,1.12,0.03,16.94,1.00,0.38,0.0000,0.0019, 15640,0.41,0.42,99,46,8906.46,3397.54,2599.24,5.24,131.07,0.34,8.57,0.03,1.61,0.02,1.22,0.02,1.86,0.99,0.37,0.0000,0.0011, 24000,0.33,0.01,96,46,1654.25,1025.92,2599.24,3.22,80.62,0.06,1.59,5.86,76.36,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.18,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,78.97,52.31,4.34 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,2.55,1.00,0.14,0.0000,0.0021,  1880,14.23,85.77,0.00,0.00,0.00,48,1209.02,412.49,2599.24,5.86,146.55,0.93,23.26,
2024-03-09,23:16:45.624,0.16,2.63,0.06,1.12,0.03,16.30,1.00,0.36,0.0000,0.0019, 16560,0.40,0.41,99,47,8481.62,3219.63,2596.94,5.27,131.72,0.33,8.17,0.03,1.65,0.02,1.21,0.01,1.83,0.99,0.56,0.0000,0.0011, 24360,0.34,0.01,96,46,1710.40,1039.13,2596.94,3.29,82.30,0.07,1.65,5.56,75.89,0.03,18.53,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.74,0.11,68.50,0.00,100.00,0.00,0.00,0.00,0.00,78.31,52.94,4.35 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.45,2.89,0.15,1.12,0.00,2.46,1.00,0.14,0.0000,0.0021,  2000,13.87,86.13,0.00,0.00,0.00,49,1159.90,401.88,2596.94,5.77,144.31,0.89,22.33,
2024-03-09,23:16:46.625,0.17,2.64,0.06,1.12,0.03,16.92,1.00,0.37,0.0000,0.0019, 16320,0.40,0.41,99,47,8827.70,3344.49,2598.22,5.28,131.97,0.34,8.49,0.03,1.67,0.02,1.22,0.01,1.76,1.00,0.57,0.0000,0.0010, 24400,0.34,0.01,96,45,1751.60,1050.12,2598.22,3.34,83.40,0.07,1.69,5.77,75.49,0.02,18.72,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.96,0.14,69.24,0.00,100.00,0.00,0.00,0.00,0.00,78.38,52.82,4.37 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,2.55,1.00,0.14,0.0000,0.0021,  1600,14.26,85.74,0.00,0.00,0.00,48,1211.66,413.30,2598.22,5.86,146.59,0.93,23.32,
2024-03-09,23:16:47.625,0.17,2.60,0.06,1.12,0.03,16.78,1.00,0.39,0.0000,0.0019, 16680,0.40,0.41,99,47,8770.07,3366.70,2598.38,5.21,130.25,0.34,8.44,0.03,1.64,0.02,1.22,0.00,1.80,1.00,0.37,0.0000,0.0011, 24200,0.33,0.01,96,45,1670.54,1015.70,2598.38,3.29,82.24,0.06,1.61,5.81,76.29,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.08,0.12,70.20,0.00,100.00,0.00,0.00,0.00,0.00,79.01,52.31,4.35 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.46,2.86,0.16,1.12,0.00,2.53,1.00,0.14,0.0000,0.0021,  1480,14.29,85.71,0.00,0.00,0.00,48,1186.53,414.15,2598.38,5.73,143.25,0.91,22.83,
2024-03-09,23:16:48.626,0.17,2.43,0.07,1.12,0.11,16.32,0.99,0.38,0.0000,0.0019, 16960,0.46,0.46,97,46,8681.29,3565.33,2598.54,4.87,121.75,0.33,8.35,0.03,1.46,0.02,1.20,0.05,2.22,0.98,0.41,0.0000,0.0013, 24720,0.42,0.04,93,45,1701.94,1168.06,2598.54,2.91,72.85,0.07,1.64,6.15,77.08,0.07,16.70,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.01,0.23,66.89,0.00,100.00,0.00,0.00,0.00,0.00,79.00,53.26,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.41,1.00,0.14,0.0000,0.0020,  1880,14.29,85.71,0.00,0.00,0.00,49,1204.86,414.03,2598.54,5.82,145.50,0.93,23.18,
2024-03-09,23:16:49.625,0.17,2.67,0.06,1.12,0.02,16.51,1.00,0.38,0.0000,0.0019, 17200,0.40,0.41,99,46,8690.95,3250.78,2595.24,5.35,133.67,0.33,8.37,0.03,1.63,0.02,1.22,0.01,1.77,0.99,0.37,0.0000,0.0011, 23600,0.36,0.01,97,44,1628.63,998.07,2595.24,3.26,81.59,0.06,1.57,5.61,76.54,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.13,0.17,70.13,0.00,100.00,0.00,0.00,0.00,0.00,78.95,52.31,4.36 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.50,1.00,0.14,0.0000,0.0021,  1720,13.85,86.15,0.00,0.00,0.00,48,1176.44,400.99,2595.24,5.87,146.69,0.91,22.67,
2024-03-09,23:16:50.625,0.17,2.57,0.07,1.12,0.03,16.80,1.00,0.38,0.0000,0.0019, 17520,0.40,0.41,99,46,8805.18,3425.10,2597.82,5.14,128.54,0.34,8.47,0.03,1.61,0.02,1.22,0.01,1.88,0.99,0.37,0.0000,0.0011, 23960,0.36,0.01,96,45,1680.10,1043.87,2597.82,3.22,80.47,0.06,1.62,5.91,76.60,0.02,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.44,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.41,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.54,1.00,0.14,0.0000,0.0021,  1800,14.26,85.74,0.00,0.00,0.00,47,1191.49,413.15,2597.82,5.77,144.19,0.92,22.93,
2024-03-09,23:16:51.626,0.17,2.62,0.07,1.12,0.03,17.04,1.00,0.38,0.0000,0.0019, 17280,0.39,0.40,99,45,8893.09,3391.97,2599.71,5.24,131.09,0.34,8.55,0.03,1.63,0.02,1.22,0.01,1.82,0.99,0.37,0.0000,0.0011, 24240,0.35,0.01,97,44,1664.69,1022.43,2599.71,3.26,81.41,0.06,1.60,5.85,76.51,0.04,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.42,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,79.26,52.47,4.36 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.58,1.00,0.14,0.0000,0.0021,  1760,14.27,85.73,0.00,0.00,0.00,47,1204.79,413.67,2599.71,5.82,145.62,0.93,23.17,
2024-03-09,23:16:52.626,0.17,2.61,0.06,1.12,0.03,16.30,1.00,0.39,0.0000,0.0019, 17280,0.40,0.41,99,45,8594.35,3287.29,2596.59,5.23,130.72,0.33,8.27,0.03,1.64,0.02,1.22,0.01,1.88,0.99,0.36,0.0000,0.0011, 24520,0.34,0.01,96,45,1657.83,1009.49,2596.59,3.28,82.11,0.06,1.60,5.68,76.42,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.14,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.41,4.35 ,4.36 ,0.00 ,470783.46 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.47,1.00,0.14,0.0000,0.0021,  1360,13.90,86.10,0.00,0.00,0.00,47,1160.32,402.59,2596.59,5.76,144.11,0.89,22.34,
2024-03-09,23:16:53.627,0.17,2.63,0.07,1.12,0.03,17.10,1.00,0.38,0.0000,0.0019, 17720,0.39,0.40,99,46,8937.20,3401.35,2598.25,5.26,131.38,0.34,8.60,0.03,1.64,0.02,1.22,0.01,1.81,1.00,0.37,0.0000,0.0011, 24400,0.34,0.01,97,44,1651.44,1004.46,2598.25,3.29,82.21,0.06,1.59,5.87,76.20,0.00,17.93,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.12,0.11,70.20,0.00,100.00,0.00,0.00,0.00,0.00,79.19,52.42,4.34 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,2.59,1.00,0.14,0.0000,0.0021,  1640,14.25,85.75,0.00,0.00,0.00,47,1206.67,412.91,2598.25,5.84,146.12,0.93,23.22,
2024-03-09,23:16:54.627,0.17,2.60,0.07,1.12,0.03,16.94,1.00,0.38,0.0000,0.0019, 17320,0.39,0.40,99,46,8808.93,3393.76,2596.90,5.19,129.78,0.34,8.48,0.03,1.64,0.02,1.22,0.00,1.78,1.00,0.37,0.0000,0.0011, 24440,0.33,0.01,96,44,1665.78,1015.73,2596.90,3.28,82.00,0.06,1.60,5.86,76.89,0.01,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.10,0.12,70.18,0.00,100.00,0.00,0.00,0.00,0.00,79.40,52.48,4.35 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.56,1.00,0.14,0.0000,0.0021,  1720,14.28,85.72,0.00,0.00,0.00,46,1192.82,413.60,2596.90,5.77,144.20,0.92,22.97,
2024-03-09,23:16:55.628,0.17,2.59,0.07,1.12,0.03,17.02,1.00,0.38,0.0000,0.0019, 16960,0.39,0.40,99,46,8869.26,3427.44,2598.23,5.18,129.39,0.34,8.53,0.03,1.61,0.02,1.22,0.01,1.82,1.00,0.37,0.0000,0.0011, 24360,0.33,0.01,96,44,1674.82,1037.81,2598.23,3.23,80.69,0.06,1.61,5.91,76.26,0.00,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.13,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.17,52.50,4.32 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.58,1.00,0.14,0.0000,0.0022,  1520,14.34,85.66,0.00,0.00,0.00,46,1196.96,415.48,2598.23,5.76,144.05,0.92,23.03,
2024-03-09,23:16:56.627,0.17,2.66,0.06,1.12,0.03,16.57,1.00,0.38,0.0000,0.0019, 16640,0.40,0.40,99,46,8644.12,3250.44,2595.56,5.32,132.97,0.33,8.33,0.03,1.63,0.02,1.22,0.01,1.76,1.00,0.37,0.0000,0.0011, 24560,0.33,0.01,96,44,1624.61,994.13,2595.56,3.27,81.71,0.06,1.56,5.61,77.12,0.07,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.74,0.12,69.57,0.00,100.00,0.00,0.00,0.00,0.00,79.31,52.57,4.36 ,4.36 ,0.17 ,0.03 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.50,1.00,0.14,0.0000,0.0021,  1600,13.81,86.19,0.00,0.00,0.00,46,1171.28,399.71,2595.56,5.86,146.52,0.90,22.56,
2024-03-09,23:16:57.628,0.17,2.58,0.07,1.12,0.02,16.90,1.00,0.38,0.0000,0.0019, 16800,0.39,0.40,99,45,8823.24,3418.12,2600.00,5.16,129.07,0.34,8.48,0.03,1.61,0.02,1.22,0.01,1.84,0.99,0.37,0.0000,0.0011, 24240,0.33,0.01,96,43,1671.58,1041.26,2600.00,3.21,80.27,0.06,1.61,5.89,76.22,0.00,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.11,0.11,70.14,0.00,100.00,0.00,0.00,0.00,0.00,79.25,52.57,4.36 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.56,1.00,0.14,0.0000,0.0022,  1880,14.27,85.73,0.00,0.00,0.00,46,1190.77,413.71,2600.00,5.76,143.91,0.92,22.90,
2024-03-09,23:16:58.627,0.17,2.54,0.06,1.12,0.11,16.48,0.99,0.34,0.0000,0.0019, 18360,0.46,0.46,98,46,8563.49,3365.16,2594.38,5.09,127.24,0.33,8.25,0.04,1.56,0.02,1.19,0.10,2.21,0.96,0.71,0.0001,0.0011, 24880,0.42,0.04,90,44,1934.86,1238.14,2594.38,3.13,78.14,0.07,1.86,5.81,74.96,0.12,19.10,0.00,100.00,0.00,0.00,0.00,0.00,2.01,33.06,0.20,64.73,0.00,100.00,0.00,0.00,0.00,0.00,77.70,54.77,4.40 ,4.39 ,0.17 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.42,1.00,0.14,0.0000,0.0020,  1680,14.28,85.72,0.00,0.00,0.00,47,1197.99,413.15,2594.38,5.80,144.98,0.92,23.09,
2024-03-09,23:16:59.627,0.16,2.66,0.06,1.12,0.02,16.42,1.00,0.34,0.0000,0.0020, 19440,0.39,0.41,99,46,8390.25,3157.24,2596.58,5.31,132.87,0.32,8.08,0.04,1.68,0.02,1.20,0.01,1.82,0.99,0.70,0.0000,0.0010, 23960,0.36,0.01,97,42,1870.06,1110.99,2596.58,3.37,84.16,0.07,1.80,5.45,74.14,0.01,20.40,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.56,0.13,67.54,0.00,100.00,0.00,0.00,0.00,0.00,77.81,54.00,4.35 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.49,1.00,0.14,0.0000,0.0021,  1960,13.92,86.08,0.00,0.00,0.00,46,1164.47,403.29,2596.58,5.77,144.37,0.90,22.42,
2024-03-09,23:17:00.627,0.17,2.62,0.07,1.12,0.03,17.03,1.00,0.38,0.0000,0.0019, 18760,0.40,0.41,99,45,8895.49,3390.39,2597.12,5.25,131.19,0.34,8.56,0.03,1.64,0.02,1.22,0.01,1.80,0.99,0.37,0.0000,0.0011, 23720,0.35,0.01,96,42,1644.51,1002.00,2597.12,3.28,82.06,0.06,1.58,5.85,76.43,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.21,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.36,52.62,4.35 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,2.57,1.00,0.14,0.0000,0.0021,  1880,14.23,85.77,0.00,0.00,0.00,46,1205.81,412.33,2597.12,5.85,146.22,0.93,23.21,
2024-03-09,23:17:01.627,0.17,2.62,0.06,1.12,0.04,16.91,1.00,0.37,0.0000,0.0019, 18640,0.39,0.40,99,45,8758.12,3340.50,2597.06,5.24,131.09,0.34,8.43,0.03,1.65,0.02,1.22,0.01,1.84,0.99,0.53,0.0000,0.0011, 24000,0.35,0.01,97,43,1731.21,1048.90,2597.06,3.30,82.52,0.07,1.67,5.77,75.89,0.01,18.33,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.10,0.14,69.10,0.00,100.00,0.00,0.00,0.00,0.00,78.99,53.07,4.35 ,4.36 ,0.33 ,0.03 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.55,1.00,0.14,0.0000,0.0021,  2120,14.28,85.72,0.00,0.00,0.00,46,1190.37,413.79,2597.06,5.75,143.84,0.92,22.92,
