System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-03-09,23:16:43.561,0.17,2.58,0.06,1.12,0.03,16.52,1.00,0.38,0.0000,0.0019, 16000,0.41,0.42,99,48,8679.83,3360.94,2597.29,5.17,129.13,0.33,8.35,0.03,1.57,0.02,1.22,0.01,1.84,1.00,0.36,0.0000,0.0011, 23720,0.33,0.01,96,45,1647.57,1050.92,2597.29,3.14,78.39,0.06,1.59,5.80,76.40,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.10,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,78.84,52.18,4.36 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,2.00,1.00,0.12,0.0000,0.0016,  2920,14.07,85.93,0.00,0.00,0.00,51,1285.96,407.56,2597.29,6.31,157.76,0.99,24.76,
2024-03-09,23:16:44.561,0.17,2.60,0.06,1.12,0.04,16.45,1.00,0.38,0.0000,0.0019, 15200,0.41,0.42,99,47,8665.68,3330.86,2597.98,5.20,130.08,0.33,8.34,0.03,1.65,0.02,1.22,0.01,1.83,0.99,0.37,0.0000,0.0011, 23960,0.33,0.01,96,45,1666.56,1011.19,2597.98,3.30,82.41,0.06,1.60,5.75,76.34,0.00,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.11,0.12,70.18,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.25,4.34 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.49,3.16,0.16,1.12,0.00,2.00,1.00,0.12,0.0000,0.0016,  2600,14.01,85.99,0.00,0.00,0.00,50,1281.90,406.01,2597.98,6.31,157.86,0.99,24.67,
2024-03-09,23:16:45.561,0.17,2.64,0.06,1.12,0.03,16.94,1.00,0.37,0.0000,0.0019, 16080,0.40,0.41,99,47,8817.27,3339.17,2597.00,5.28,132.03,0.34,8.49,0.03,1.64,0.02,1.22,0.01,1.88,0.99,0.48,0.0000,0.0011, 24640,0.34,0.01,96,46,1696.07,1035.06,2597.00,3.28,81.93,0.07,1.63,5.76,76.37,0.03,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.28,0.11,68.96,0.00,100.00,0.00,0.00,0.00,0.00,78.67,52.60,4.35 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,2.05,1.00,0.12,0.0000,0.0016,  2960,14.16,85.84,0.00,0.00,0.00,51,1308.91,410.09,2597.00,6.38,159.59,1.01,25.20,
2024-03-09,23:16:46.561,0.17,2.62,0.06,1.12,0.03,16.78,1.00,0.36,0.0000,0.0019, 15920,0.40,0.41,99,47,8643.85,3298.52,2597.50,5.24,131.03,0.33,8.32,0.03,1.63,0.02,1.21,0.01,1.80,1.00,0.62,0.0000,0.0010, 24400,0.34,0.01,96,45,1778.44,1087.80,2597.50,3.27,81.74,0.07,1.71,5.69,75.01,0.02,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.46,0.13,68.68,0.00,100.00,0.00,0.00,0.00,0.00,78.04,53.15,4.37 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,2.04,1.00,0.12,0.0000,0.0016,  3560,14.17,85.83,0.00,0.00,0.00,51,1296.59,410.49,2597.50,6.32,157.93,1.00,24.96,
2024-03-09,23:16:47.562,0.17,2.63,0.06,1.12,0.04,16.53,1.00,0.38,0.0000,0.0019, 16520,0.40,0.41,99,47,8675.70,3302.15,2597.14,5.25,131.36,0.33,8.35,0.03,1.67,0.02,1.22,0.00,1.77,1.00,0.37,0.0000,0.0011, 24360,0.33,0.01,96,45,1668.14,998.53,2597.14,3.34,83.53,0.06,1.61,5.70,76.40,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.11,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.32,4.34 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.49,3.20,0.15,1.12,0.01,2.00,1.00,0.12,0.0000,0.0016,  3680,13.82,86.18,0.00,0.00,0.00,50,1279.59,400.36,2597.14,6.39,159.81,0.99,24.63,
2024-03-09,23:16:48.562,0.17,2.43,0.07,1.12,0.08,16.08,1.00,0.40,0.0000,0.0019, 16360,0.46,0.46,97,46,8574.67,3524.92,2597.53,4.87,121.63,0.33,8.25,0.03,1.47,0.02,1.20,0.06,2.16,0.97,0.41,0.0000,0.0013, 24440,0.42,0.04,93,45,1703.07,1159.67,2597.53,2.94,73.43,0.07,1.64,6.08,77.15,0.07,16.69,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.04,0.23,66.87,0.00,100.00,0.00,0.00,0.00,0.00,79.01,53.20,4.39 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,1.91,1.00,0.12,0.0000,0.0015,  3280,14.15,85.85,0.00,0.00,0.00,51,1270.29,410.04,2597.53,6.20,154.90,0.98,24.45,
2024-03-09,23:16:49.562,0.17,2.64,0.07,1.12,0.03,16.98,1.00,0.38,0.0000,0.0019, 17360,0.40,0.41,99,46,8928.66,3381.67,2597.67,5.28,132.02,0.34,8.59,0.03,1.67,0.02,1.23,0.01,1.85,0.99,0.37,0.0000,0.0011, 23760,0.36,0.01,97,44,1656.26,992.52,2597.67,3.34,83.44,0.06,1.59,5.84,76.33,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.18,0.16,70.10,0.00,100.00,0.00,0.00,0.00,0.00,79.02,52.38,4.36 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,2.05,1.00,0.12,0.0000,0.0016,  3800,14.21,85.79,0.00,0.00,0.00,50,1322.45,411.70,2597.67,6.42,160.61,1.02,25.46,
2024-03-09,23:16:50.562,0.17,2.59,0.07,1.12,0.03,16.75,1.00,0.38,0.0000,0.0019, 17440,0.40,0.41,99,45,8776.04,3391.79,2597.92,5.17,129.37,0.34,8.45,0.03,1.56,0.02,1.21,0.01,1.83,1.00,0.36,0.0000,0.0011, 23760,0.36,0.01,96,44,1637.21,1050.57,2597.92,3.12,77.92,0.06,1.58,5.85,76.65,0.03,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.39,0.15,69.80,0.00,100.00,0.00,0.00,0.00,0.00,79.17,52.39,4.34 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,2.04,1.00,0.12,0.0000,0.0016,  3800,14.17,85.83,0.00,0.00,0.00,50,1293.93,410.49,2597.92,6.30,157.61,1.00,24.90,
2024-03-09,23:16:51.562,0.17,2.61,0.06,1.12,0.03,16.44,1.00,0.38,0.0000,0.0019, 17080,0.39,0.40,99,46,8604.18,3295.78,2597.27,5.22,130.53,0.33,8.28,0.03,1.66,0.02,1.22,0.01,1.84,1.00,0.37,0.0000,0.0011, 24400,0.35,0.01,97,43,1658.11,1001.06,2597.27,3.31,82.82,0.06,1.60,5.69,76.67,0.04,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.45,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,79.12,52.41,4.35 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.49,3.16,0.15,1.12,0.00,1.99,1.00,0.12,0.0000,0.0016,  3720,13.88,86.12,0.00,0.00,0.00,50,1271.44,402.05,2597.27,6.32,158.12,0.98,24.48,
2024-03-09,23:16:52.562,0.17,2.63,0.06,1.12,0.03,16.96,1.00,0.38,0.0000,0.0019, 16800,0.40,0.41,99,46,8866.03,3366.43,2597.30,5.27,131.68,0.34,8.53,0.03,1.64,0.02,1.22,0.01,1.82,1.00,0.37,0.0000,0.0011, 24360,0.34,0.01,96,44,1662.92,1013.39,2597.30,3.28,82.05,0.06,1.60,5.81,76.29,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.13,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,79.07,52.41,4.36 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,2.06,1.00,0.12,0.0000,0.0016,  3440,14.15,85.85,0.00,0.00,0.00,49,1313.75,409.81,2597.30,6.41,160.29,1.01,25.29,
2024-03-09,23:16:53.563,0.17,2.61,0.06,1.12,0.03,16.83,1.00,0.39,0.0000,0.0019, 17280,0.39,0.40,99,45,8798.51,3374.35,2597.36,5.21,130.37,0.34,8.47,0.03,1.60,0.02,1.22,0.01,1.85,0.99,0.36,0.0000,0.0011, 24640,0.34,0.01,97,43,1645.88,1026.65,2597.36,3.21,80.16,0.06,1.58,5.82,76.25,0.00,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.10,0.11,70.17,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.42,4.33 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,2.04,1.00,0.12,0.0000,0.0016,  2960,14.22,85.78,0.00,0.00,0.00,50,1299.16,412.01,2597.36,6.31,157.66,1.00,25.01,
2024-03-09,23:16:54.563,0.17,2.61,0.06,1.12,0.03,16.60,1.00,0.38,0.0000,0.0019, 17000,0.39,0.40,99,45,8734.36,3345.17,2597.58,5.22,130.55,0.34,8.41,0.03,1.66,0.02,1.22,0.00,1.80,1.00,0.37,0.0000,0.0011, 24400,0.33,0.01,96,44,1658.99,996.51,2597.58,3.33,83.24,0.06,1.60,5.77,76.97,0.01,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.15,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,79.39,52.48,4.36 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.50,3.20,0.15,1.12,0.00,2.02,1.00,0.12,0.0000,0.0016,  3120,13.89,86.11,0.00,0.00,0.00,49,1287.88,402.56,2597.58,6.40,159.96,0.99,24.79,
2024-03-09,23:16:55.563,0.17,2.61,0.06,1.12,0.03,16.81,1.00,0.38,0.0000,0.0019, 16920,0.39,0.40,99,46,8737.33,3342.72,2597.28,5.23,130.69,0.34,8.41,0.03,1.61,0.02,1.22,0.01,1.81,1.00,0.37,0.0000,0.0011, 24480,0.33,0.01,96,43,1675.51,1038.73,2597.28,3.23,80.65,0.06,1.61,5.77,76.40,0.00,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.13,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.17,52.50,4.31 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,2.03,1.00,0.12,0.0000,0.0016,  3280,14.14,85.86,0.00,0.00,0.00,49,1292.69,409.71,2597.28,6.31,157.76,1.00,24.89,
2024-03-09,23:16:56.563,0.17,2.63,0.07,1.12,0.04,16.98,1.00,0.38,0.0000,0.0019, 16800,0.39,0.40,99,46,8898.11,3380.33,2597.09,5.26,131.62,0.34,8.56,0.03,1.67,0.02,1.22,0.01,1.85,0.99,0.37,0.0000,0.0011, 24520,0.33,0.01,96,44,1660.40,993.08,2597.09,3.34,83.60,0.06,1.60,5.83,76.89,0.06,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.74,0.12,69.58,0.00,100.00,0.00,0.00,0.00,0.00,79.31,52.57,4.36 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,2.06,1.00,0.12,0.0000,0.0016,  3560,14.19,85.81,0.00,0.00,0.00,49,1314.92,411.07,2597.09,6.40,159.94,1.01,25.31,
2024-03-09,23:16:57.563,0.17,2.59,0.07,1.12,0.03,16.87,1.00,0.38,0.0000,0.0019, 16760,0.39,0.40,99,46,8774.04,3385.21,2597.16,5.18,129.59,0.34,8.45,0.03,1.56,0.02,1.22,0.01,1.82,1.00,0.37,0.0000,0.0011, 24400,0.33,0.01,96,43,1640.58,1052.55,2597.16,3.12,77.93,0.06,1.58,5.84,76.26,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.05,0.12,70.16,0.00,100.00,0.00,0.00,0.00,0.00,79.24,52.57,4.36 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,2.04,1.00,0.12,0.0000,0.0016,  3000,14.22,85.78,0.00,0.00,0.00,49,1297.06,411.99,2597.16,6.30,157.41,1.00,24.97,
2024-03-09,23:16:58.563,0.16,2.52,0.06,1.12,0.10,16.00,0.99,0.34,0.0000,0.0019, 18440,0.46,0.46,98,46,8291.79,3286.21,2597.36,5.05,126.16,0.32,7.98,0.04,1.63,0.02,1.19,0.06,2.11,0.97,0.71,0.0000,0.0011, 25120,0.42,0.04,90,43,1935.73,1186.60,2597.36,3.26,81.57,0.07,1.86,5.67,75.11,0.12,19.10,0.00,100.00,0.00,0.00,0.00,0.00,1.92,33.16,0.20,64.71,0.00,100.00,0.00,0.00,0.00,0.00,77.78,54.82,4.40 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.15,0.15,1.12,0.00,1.90,1.00,0.12,0.0000,0.0015,  3040,13.84,86.16,0.00,0.00,0.00,48,1261.38,400.98,2597.36,6.29,157.29,0.97,24.28,
2024-03-09,23:16:59.564,0.17,2.68,0.06,1.12,0.02,16.93,1.00,0.34,0.0000,0.0019, 19040,0.39,0.41,99,46,8685.70,3240.68,2597.49,5.36,134.01,0.33,8.36,0.04,1.68,0.02,1.21,0.01,1.80,0.99,0.71,0.0000,0.0010, 24200,0.37,0.01,97,43,1886.28,1121.39,2597.49,3.36,84.10,0.07,1.82,5.59,74.00,0.00,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.54,0.12,67.55,0.00,100.00,0.00,0.00,0.00,0.00,77.82,54.00,4.36 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,2.05,1.00,0.12,0.0000,0.0016,  3800,14.14,85.86,0.00,0.00,0.00,49,1318.07,409.52,2597.49,6.44,160.93,1.01,25.37,
2024-03-09,23:17:00.564,0.17,2.61,0.06,1.12,0.04,16.86,1.00,0.38,0.0000,0.0019, 18800,0.40,0.41,99,45,8794.16,3373.83,2597.41,5.21,130.33,0.34,8.46,0.03,1.60,0.02,1.22,0.01,1.84,0.99,0.36,0.0000,0.0011, 23720,0.35,0.01,96,42,1651.88,1030.61,2597.41,3.21,80.14,0.06,1.59,5.82,76.46,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.17,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.36,52.62,4.35 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,2.05,1.00,0.12,0.0000,0.0016,  3680,14.21,85.79,0.00,0.00,0.00,48,1299.60,411.67,2597.41,6.31,157.85,1.00,25.02,
2024-03-09,23:17:01.564,0.17,2.63,0.06,1.12,0.03,16.81,1.00,0.37,0.0000,0.0019, 18520,0.39,0.40,99,45,8737.55,3323.55,2597.30,5.26,131.45,0.34,8.41,0.03,1.66,0.02,1.22,0.01,1.81,1.00,0.40,0.0000,0.0011, 24200,0.35,0.01,97,43,1654.96,998.81,2597.30,3.31,82.85,0.06,1.59,5.74,76.40,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.52,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,79.30,52.75,4.36 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.50,3.20,0.16,1.12,0.00,2.03,1.00,0.12,0.0000,0.0016,  3400,13.98,86.02,0.00,0.00,0.00,47,1296.43,404.96,2597.30,6.40,160.07,1.00,24.96,
