System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-09,23:16:52.422,0.17,2.61,0.07,1.12,0.02,16.82,1.00,0.38,0.0000,0.0019, 17360,0.40,0.41,99,46,8816.55,3384.35,2596.88,5.21,130.25,0.34,8.49,0.03,1.64,0.02,1.22,0.01,1.87,0.99,0.37,0.0000,0.0011, 24320,0.35,0.01,96,44,1676.52,1022.90,2596.88,3.28,81.95,0.06,1.61,5.84,76.26,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.10,0.14,70.15,0.00,100.00,0.00,0.00,0.00,0.00,79.07,52.41,4.35 ,4.36 ,0.17 ,0.33 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.47,1.00,0.37,0.0000,0.0033,   240,14.18,85.82,0.00,0.00,0.00,48,1047.65,410.78,2596.88,5.10,127.52,0.81,20.17,
2024-03-09,23:16:53.422,0.17,2.63,0.06,1.12,0.02,16.60,1.00,0.38,0.0000,0.0019, 16760,0.39,0.40,99,46,8699.66,3305.98,2597.09,5.26,131.57,0.33,8.37,0.03,1.63,0.02,1.22,0.01,1.76,1.00,0.37,0.0000,0.0011, 24720,0.34,0.01,97,44,1667.21,1024.94,2597.09,3.25,81.33,0.06,1.60,5.71,76.38,0.00,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.11,0.11,70.16,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.42,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.40,2.57,0.15,1.12,0.00,3.43,1.00,0.37,0.0000,0.0033,   200,13.88,86.12,0.00,0.00,0.00,46,1033.14,402.10,2597.09,5.14,128.47,0.80,19.89,
2024-03-09,23:16:54.422,0.17,2.60,0.07,1.12,0.04,16.89,1.00,0.38,0.0000,0.0019, 17480,0.39,0.40,99,46,8822.74,3391.04,2596.95,5.20,130.09,0.34,8.49,0.03,1.65,0.02,1.22,0.01,1.75,1.00,0.37,0.0000,0.0011, 24400,0.33,0.01,96,43,1650.25,999.69,2596.95,3.30,82.54,0.06,1.59,5.85,76.87,0.00,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.10,0.12,70.21,0.00,100.00,0.00,0.00,0.00,0.00,79.37,52.47,4.35 ,4.35 ,287898.10 ,383773.12 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,3.48,1.00,0.37,0.0000,0.0033,   160,14.11,85.89,0.00,0.00,0.00,47,1048.29,408.63,2596.95,5.13,128.27,0.81,20.18,
2024-03-09,23:16:55.422,0.17,2.59,0.07,1.12,0.03,16.88,1.00,0.38,0.0000,0.0019, 17280,0.39,0.40,99,45,8807.48,3399.78,2597.00,5.18,129.53,0.34,8.48,0.03,1.60,0.02,1.22,0.01,1.78,0.99,0.38,0.0000,0.0011, 24480,0.33,0.01,96,43,1687.29,1051.63,2597.00,3.21,80.22,0.06,1.62,5.87,76.30,0.00,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.14,0.15,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.10,52.50,4.32 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.48,1.00,0.37,0.0000,0.0033,   160,14.20,85.80,0.00,0.00,0.00,46,1044.48,411.24,2597.00,5.08,126.99,0.80,20.11,
2024-03-09,23:16:56.422,0.17,2.66,0.06,1.12,0.04,16.62,1.00,0.38,0.0000,0.0019, 16840,0.39,0.40,99,46,8700.04,3275.38,2597.01,5.31,132.81,0.34,8.38,0.03,1.66,0.02,1.22,0.01,1.79,1.00,0.37,0.0000,0.0011, 24400,0.33,0.01,96,43,1658.11,997.92,2597.01,3.32,83.08,0.06,1.60,5.65,76.88,0.03,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.50,0.12,69.81,0.00,100.00,0.00,0.00,0.00,0.00,79.27,52.56,4.35 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,3.42,1.00,0.37,0.0000,0.0033,   200,13.82,86.18,0.00,0.00,0.00,47,1035.00,400.18,2597.01,5.17,129.32,0.80,19.93,
2024-03-09,23:16:57.422,0.17,2.59,0.07,1.12,0.03,16.82,1.00,0.38,0.0000,0.0019, 17000,0.39,0.40,99,46,8769.12,3386.17,2596.97,5.18,129.48,0.34,8.44,0.03,1.62,0.02,1.22,0.01,1.85,0.99,0.37,0.0000,0.0011, 24480,0.33,0.01,96,44,1641.32,1014.16,2596.97,3.24,80.92,0.06,1.58,5.84,76.47,0.04,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.36,0.12,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.27,52.51,4.36 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.46,1.00,0.37,0.0000,0.0033,   280,14.18,85.82,0.00,0.00,0.00,46,1041.10,410.61,2596.97,5.07,126.78,0.80,20.04,
2024-03-09,23:16:58.423,0.17,2.57,0.06,1.12,0.13,16.52,0.99,0.35,0.0000,0.0019, 18520,0.46,0.46,98,46,8604.06,3352.37,2599.26,5.13,128.33,0.33,8.28,0.04,1.59,0.02,1.19,0.09,2.29,0.96,0.69,0.0000,0.0012, 25120,0.41,0.04,89,43,1924.79,1207.94,2599.26,3.19,79.67,0.07,1.85,5.78,74.96,0.12,19.14,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.99,0.21,64.85,0.00,100.00,0.00,0.00,0.00,0.00,77.87,54.84,4.40 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.32,1.00,0.37,0.0000,0.0032,   200,14.14,85.86,0.00,0.00,0.00,47,1046.68,410.06,2599.26,5.11,127.63,0.81,20.13,
2024-03-09,23:16:59.423,0.17,2.62,0.06,1.12,0.03,16.82,1.00,0.34,0.0000,0.0020, 19280,0.40,0.41,99,45,8616.19,3291.31,2597.24,5.24,130.89,0.33,8.29,0.04,1.65,0.02,1.20,0.03,1.89,0.99,0.68,0.0000,0.0010, 24440,0.37,0.01,97,44,1858.58,1123.95,2597.24,3.31,82.68,0.07,1.79,5.68,74.22,0.00,20.10,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.37,0.12,67.72,0.00,100.00,0.00,0.00,0.00,0.00,77.97,53.88,4.36 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.46,1.00,0.37,0.0000,0.0033,   280,14.20,85.80,0.00,0.00,0.00,47,1047.63,411.46,2597.24,5.09,127.31,0.81,20.17,
2024-03-09,23:17:00.423,0.17,2.63,0.06,1.12,0.03,16.60,1.00,0.38,0.0000,0.0019, 18880,0.40,0.41,99,46,8687.74,3302.90,2596.77,5.26,131.52,0.33,8.36,0.03,1.61,0.02,1.22,0.01,1.80,0.99,0.43,0.0000,0.0011, 23680,0.36,0.01,96,43,1681.94,1043.23,2596.77,3.22,80.61,0.06,1.62,5.70,76.31,0.01,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.44,0.13,69.78,0.00,100.00,0.00,0.00,0.00,0.00,79.18,52.77,4.36 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.40,2.58,0.15,1.12,0.00,3.43,1.00,0.37,0.0000,0.0033,   240,13.89,86.11,0.00,0.00,0.00,46,1036.75,402.25,2596.77,5.15,128.87,0.80,19.96,
2024-03-09,23:17:01.423,0.17,2.64,0.06,1.12,0.02,16.98,1.00,0.38,0.0000,0.0019, 18560,0.39,0.40,99,45,8835.38,3342.30,2597.00,5.29,132.18,0.34,8.51,0.03,1.65,0.02,1.22,0.01,1.76,1.00,0.37,0.0000,0.0011, 24240,0.35,0.01,97,42,1646.28,997.57,2597.00,3.30,82.51,0.06,1.58,5.77,76.51,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.30,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.42,52.63,4.36 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,3.51,1.00,0.37,0.0000,0.0033,   240,14.12,85.88,0.00,0.00,0.00,45,1052.52,408.93,2597.00,5.15,128.69,0.81,20.26,
2024-03-09,23:17:02.423,0.16,2.62,0.06,1.12,0.03,16.83,1.00,0.30,0.0000,0.0020, 18640,0.40,0.41,99,45,8402.87,3212.13,2596.73,5.23,130.80,0.32,8.09,0.04,1.66,0.02,1.19,0.01,1.75,1.00,0.81,0.0000,0.0008, 24280,0.35,0.01,96,42,2074.08,1250.19,2596.73,3.32,82.95,0.08,2.00,5.55,72.92,0.01,21.53,0.00,100.00,0.00,0.00,0.00,0.00,2.03,33.08,0.13,64.75,0.00,100.00,0.00,0.00,0.00,0.00,76.77,55.15,4.35 ,4.37 ,0.33 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.46,1.00,0.37,0.0000,0.0033,   160,14.19,85.81,0.00,0.00,0.00,46,1048.50,411.12,2596.73,5.10,127.52,0.81,20.19,
