1,6173972,46438,2949240,3529358,0,10220,59990(Total)
1,8402828,0,12614,6342,0,10150,60242(Miss)
1,0,46438,2936626,3523016,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4687074,1692110,297514,17759280,2943038,0,428372(Total)
0,168,189560,74746,606872,1453956,140,423822(Miss)
0,4686906,1502550,222768,17152408,1489082,0,4550(Hit)
1,3853024,46690,3070760,3512418,0,10220,63196(Total)
1,2097116,0,0,13874,0,10276,59836(Miss)
1,1755908,46690,3070760,3498544,0,0,3360(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4698022,1690920,187292,17607338,2943192,0,429212(Total)
0,224,200634,1890,504742,1426950,140,421176(Miss)
0,4697798,1490286,185402,17102596,1516242,0,8036(Hit)
1,3855894,46508,2896810,3520902,0,10276,60312(Total)
1,2085384,0,42,5740,0,10262,59724(Miss)
1,1770510,46508,2896768,3515162,0,14,588(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4692324,1685502,266294,17745350,2939664,0,418950(Total)
0,112,202006,69244,533820,1454012,154,397404(Miss)
0,4692212,1483496,197050,17211530,1485652,0,21546(Hit)
1,3907694,46704,3006486,3566780,0,10234,60270(Total)
1,2069284,0,0,5404,0,10206,59864(Miss)
1,1838410,46704,3006486,3561376,0,28,406(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4673998,1694294,183204,17654210,2937130,0,429856(Total)
0,182,254100,1918,504350,1457400,154,418194(Miss)
0,4673816,1440194,181286,17149860,1479730,0,11662(Hit)
1,3852184,46956,2912504,3561670,0,10150,60410(Total)
1,2060366,0,168,5656,0,10234,60004(Miss)
1,1791818,46956,2912336,3556014,0,0,406(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4681124,1699726,237118,21190022,2965298,0,426888(Total)
0,154,247604,68236,920710,2206274,140,415800(Miss)
0,4680970,1452122,168882,20269312,759024,0,11088(Hit)
1,3852842,47082,2993900,17408314,0,10262,61334(Total)
1,2048312,0,0,1360100,0,10164,60130(Miss)
1,1804530,47082,2993900,16048214,0,98,1204(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4681418,1699124,168504,17474310,2939006,0,420672(Total)
0,28,291228,1890,504042,1443442,154,417312(Miss)
0,4681390,1407896,166614,16970268,1495564,0,3360(Hit)
1,3854144,47012,2904160,3440500,0,10164,60480(Total)
1,2565934,0,0,50260,0,10234,60046(Miss)
1,1288210,47012,2904160,3390240,0,0,434(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4692184,1705032,179284,17626154,2936304,0,422016(Total)
0,112,282380,70448,500276,1469062,140,420616(Miss)
0,4692072,1422652,108836,17125878,1467242,0,1400(Hit)
1,3854410,47012,2964276,3436608,0,10206,60130(Total)
1,2450952,0,56,31976,0,10332,60004(Miss)
1,1403458,47012,2964220,3404632,0,0,126(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4677890,1693692,160048,17694306,2941834,0,421148(Total)
0,14,282898,6160,482034,1478036,140,419678(Miss)
0,4677876,1410794,153888,17212272,1463798,0,1470(Hit)
1,3852632,46774,2918020,3349990,0,10206,60536(Total)
1,2389730,0,0,13832,0,10164,60130(Miss)
1,1462902,46774,2918020,3336158,0,42,406(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4672220,1684158,160510,17588452,2940252,0,420196(Total)
0,0,284200,72968,529816,1471330,168,418642(Miss)
0,4672220,1399958,87542,17058636,1468922,0,1554(Hit)
1,3849076,46494,2960146,3430280,0,10220,60354(Total)
1,2337174,0,0,33572,0,10220,59990(Miss)
1,1511902,46494,2960146,3396708,0,0,364(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4663190,1684564,95214,17475584,2943374,140,421988(Total)
0,14,277438,7406,490504,1454460,140,428134(Miss)
0,4663176,1407126,87808,16985080,1488914,0,0(Hit)
1,3849734,46732,2897930,3310552,0,10122,60564(Total)
1,2314886,0,0,14672,0,10234,60662(Miss)
1,1534848,46732,2897930,3295880,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4673816,1697626,100408,17619308,2942436,140,422058(Total)
0,28,278236,77238,521010,1459626,140,426902(Miss)
0,4673788,1419390,23170,17098298,1482810,0,0(Hit)
1,3852464,46746,2895116,3378886,0,10234,60214(Total)
1,2285178,0,2506,13202,0,10206,60284(Miss)
1,1567286,46746,2892610,3365684,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4674684,1704346,101892,17603334,2935772,140,421316(Total)
0,14,275870,28084,481488,1447880,140,430682(Miss)
0,4674670,1428476,73808,17121846,1487892,0,0(Hit)
1,3852212,46984,2938922,3476998,0,10276,60298(Total)
1,2257542,0,2408,15526,0,10192,60886(Miss)
1,1594670,46984,2936514,3461472,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4675972,1700762,264082,17690540,2940546,140,423122(Total)
0,14,276696,77770,521332,1476776,140,427504(Miss)
0,4675958,1424066,186312,17169208,1463770,0,0(Hit)
1,3851092,47012,3073938,3552626,0,10192,60466(Total)
1,2230634,0,2310,16338,0,10178,60606(Miss)
1,1620458,47012,3071628,3536288,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4687774,1714832,88732,17585750,2937228,140,421750(Total)
0,14,270774,26978,505596,1455594,140,426874(Miss)
0,4687760,1444058,61754,17080154,1481634,0,0(Hit)
1,3855292,47152,2889726,3584686,0,10192,60046(Total)
1,2210852,0,2520,16506,0,10696,60298(Miss)
1,1644440,47152,2887206,3568180,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4664576,1709316,80682,17865624,2942954,140,405496(Total)
0,0,276080,43064,522858,1479464,0,390586(Miss)
0,4664576,1433236,37618,17342766,1463490,140,14910(Hit)
1,3846738,46676,2895760,3687880,0,10262,60102(Total)
1,2198952,0,2450,18942,0,10710,60844(Miss)
1,1647786,46676,2893310,3668938,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4670330,1703492,112910,17688832,2941624,140,419804(Total)
0,0,313726,31584,492786,1486814,0,423990(Miss)
0,4670330,1389766,81326,17196046,1454810,140,0(Hit)
1,3852212,46452,2951998,3618678,0,10136,60718(Total)
1,2605582,0,2576,83636,0,10598,60438(Miss)
1,1246630,46452,2949422,3535042,0,0,280(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4681152,1711458,244720,17631950,2936528,140,420840(Total)
0,0,302218,14980,520940,1481298,0,427728(Miss)
0,4681152,1409240,229740,17111010,1455230,140,0(Hit)
1,3855670,46550,3091438,3584112,0,10220,60438(Total)
1,2466940,0,2464,23618,0,10640,60858(Miss)
1,1388730,46550,3088974,3560494,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4670498,1712144,142632,17681972,2940714,140,420630(Total)
0,28,297374,12516,483938,1475334,0,425936(Miss)
0,4670470,1414770,130116,17198034,1465380,140,0(Hit)
1,3851302,46970,2993858,3573010,0,10724,60158(Total)
1,2395288,0,2478,23940,0,10192,60564(Miss)
1,1456014,46970,2991380,3549070,0,532,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4675034,1713922,73290,17525508,2947420,140,424018(Total)
0,14,303394,14308,503860,1462020,84,425964(Miss)
0,4675020,1410528,58982,17021648,1485400,56,0(Hit)
1,3851708,46844,2950164,3735158,0,10682,62384(Total)
1,2355962,0,2324,15848,0,10234,60200(Miss)
1,1495746,46844,2947840,3719310,0,448,2184(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16459114,4932900,166376,46683728,10902682,140,872214(Total)
0,1764,1015364,18914,498092,5035114,0,886074(Miss)
0,16457350,3917536,147462,46185636,5867568,140,0(Hit)
1,14730310,170730,3057992,10071334,0,37856,223342(Total)
1,8531712,0,2450,74242,0,38108,225862(Miss)
1,6198598,170730,3055542,9997092,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16469810,4922792,269136,46771564,10941854,140,879550(Total)
0,9296,895902,19530,523110,5067804,0,899836(Miss)
0,16460514,4026890,249606,46248454,5874050,140,0(Hit)
1,14726810,171766,3158316,9811606,0,37800,223482(Total)
1,8276940,0,2436,15862,0,37632,226464(Miss)
1,6449870,171766,3155880,9795744,0,168,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16489970,4956042,171794,46784990,10936744,224,906220(Total)
0,1344,821170,30702,553000,4996950,0,889238(Miss)
0,16488626,4134872,141092,46231990,5939794,224,16982(Hit)
1,14729484,171178,3036362,9744280,0,37800,226044(Total)
1,8010996,0,2422,13958,0,37786,222586(Miss)
1,6718488,171178,3033940,9730322,0,14,3458(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16501562,4907826,158032,46794846,10955700,140,909426(Total)
0,1036,781438,29064,532084,5023592,0,893508(Miss)
0,16500526,4126388,128968,46262762,5932108,140,15918(Hit)
1,14721700,169484,3005758,9881746,0,37730,227192(Total)
1,7752570,0,2478,10710,0,37856,223356(Miss)
1,6969130,169484,3003280,9871036,0,0,3836(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16502094,4993128,233142,47247620,10948980,140,916384(Total)
0,1050,745920,20790,548996,5003866,0,892052(Miss)
0,16501044,4247208,212352,46698624,5945114,140,24332(Hit)
1,14722708,171458,3038994,10219496,0,37646,227402(Total)
1,7591906,0,2380,5726,0,37590,221746(Miss)
1,7130802,171458,3036614,10213770,0,56,5656(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16494884,4925942,345576,47170466,10939292,0,732690(Total)
0,1022,714952,24626,548870,5042576,140,662536(Miss)
0,16493862,4210990,320950,46621596,5896716,0,70154(Hit)
1,14716870,171206,3189844,10775646,0,38304,224868(Total)
1,7446796,0,2478,7224,0,37982,222110(Miss)
1,7270074,171206,3187366,10768422,0,322,2758(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16028614,4866232,259980,46916240,10938886,0,915026(Total)
0,13860,942088,12726,507332,5093172,140,897792(Miss)
0,16014754,3924144,247254,46408908,5845714,0,17234(Hit)
1,14733978,169414,3096030,10521756,0,38108,226352(Total)
1,9649332,0,56,47978,0,37282,223594(Miss)
1,5084646,169414,3095974,10473778,0,826,2758(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16511306,4832170,335790,47065886,10930682,0,924910(Total)
0,910,749546,15036,524090,5043458,140,904792(Miss)
0,16510396,4082624,320754,46541796,5887224,0,20118(Hit)
1,14724304,168784,2936738,10329620,0,38150,226856(Total)
1,8675408,0,112,7966,0,37436,223104(Miss)
1,6048896,168784,2936626,10321654,0,714,3752(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16529002,4930408,244314,47046412,11044992,0,926198(Total)
0,882,711900,11298,514696,4963504,140,902062(Miss)
0,16528120,4218508,233016,46531716,6081488,0,24136(Hit)
1,14726362,169302,2997008,10163258,0,38024,226716(Total)
1,8312444,0,0,35378,0,37254,224966(Miss)
1,6413918,169302,2997008,10127880,0,770,1750(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16379748,4899258,193802,46822020,11053854,0,939246(Total)
0,1288,705124,16156,510230,4935532,112,915516(Miss)
0,16378460,4194134,177646,46311790,6118322,0,23730(Hit)
1,14568694,168742,2942254,9926322,0,38388,227038(Total)
1,8090880,0,1904,7980,0,37464,224350(Miss)
1,6477814,168742,2940350,9918342,0,924,2688(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16382478,4974368,228130,47208938,11035248,0,938392(Total)
0,966,676298,12894,498596,4842460,140,920178(Miss)
0,16381512,4298070,215236,46710342,6192788,0,18214(Hit)
1,14570248,170016,2985780,9700152,0,38052,226072(Total)
1,7914102,0,14,17654,0,37478,222964(Miss)
1,6656146,170016,2985766,9682498,0,574,3108(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16392194,4884530,327404,48083854,11037194,0,920836(Total)
0,1120,672588,11284,500122,4922904,140,917266(Miss)
0,16391074,4211942,316120,47583732,6114290,0,3570(Hit)
1,14571788,167902,3011834,9548182,0,38178,223958(Total)
1,7773276,0,42,7714,0,37380,222684(Miss)
1,6798512,167902,3011792,9540468,0,798,1274(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16395946,4909128,158998,47533052,11048072,0,923272(Total)
0,126,657300,9660,550508,4851378,140,921634(Miss)
0,16395820,4251828,149338,46982544,6196694,0,1638(Hit)
1,14583030,168154,3037650,9780134,0,37968,223342(Total)
1,7761810,0,0,17892,0,37254,224938(Miss)
1,6821220,168154,3037650,9762242,0,714,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16404850,4884404,294126,47599902,10953838,0,923272(Total)
0,308,655438,13062,526204,4858826,140,914550(Miss)
0,16404542,4228966,281064,47073698,6095012,0,8722(Hit)
1,14576100,167944,3090514,9723728,0,38234,223314(Total)
1,7586334,0,518,16828,0,37800,223832(Miss)
1,6989766,167944,3089996,9706900,0,434,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16388274,4948692,153734,47591362,10958332,140,921074(Total)
0,252,629496,14182,549990,4851602,112,944272(Miss)
0,16388022,4319196,139552,47041372,6106730,28,0(Hit)
1,14559566,169414,2934064,9984226,0,37926,223804(Total)
1,7464814,0,0,18452,0,37842,226968(Miss)
1,7094752,169414,2934064,9965774,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16402582,4914168,237916,47763632,10943702,224,919282(Total)
0,112,646814,26642,520534,4832422,140,937958(Miss)
0,16402470,4267354,211274,47243098,6111280,84,0(Hit)
1,14572894,169302,2936920,9558430,0,37702,223580(Total)
1,7363468,0,2408,16324,0,37912,226282(Miss)
1,7209426,169302,2934512,9542106,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15616972,4689006,79016,47468764,10902752,140,915292(Total)
0,168,893116,18270,537586,4951884,140,941528(Miss)
0,15616804,3795890,60746,46931178,5950868,0,0(Hit)
1,14553742,168728,2887500,9638048,0,37800,223538(Total)
1,7243222,0,9016,20020,0,37660,227010(Miss)
1,7310520,168728,2878484,9618028,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16410324,4927062,224896,47734932,10952830,140,923244(Total)
0,168,678636,29428,513744,4883732,126,942522(Miss)
0,16410156,4248426,195468,47221188,6069098,14,0(Hit)
1,14604506,168882,2959796,9692074,0,37660,222628(Total)
1,8868272,0,4438,47950,0,38220,226870(Miss)
1,5736234,168882,2955358,9644124,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16388372,5039468,289870,47948516,10832164,224,926240(Total)
0,140,628418,26740,578956,4895618,0,941094(Miss)
0,16388232,4411050,263130,47369560,5936546,224,0(Hit)
1,14589190,171388,482972,9065938,0,37842,223076(Total)
1,8482082,0,5292,21742,0,38234,226170(Miss)
1,6107108,171388,477680,9044196,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16415126,5010474,273742,47987436,10832290,140,912002(Total)
0,224,647976,21462,550774,4839002,0,936124(Miss)
0,16414902,4362498,252280,47436662,5993288,140,0(Hit)
1,14597856,171402,2963436,9964108,0,37646,216818(Total)
1,8209544,0,2408,48622,0,37982,222502(Miss)
1,6388312,171402,2961028,9915486,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15985942,4931024,111986,46574444,10550302,140,922362(Total)
0,140,594692,30128,576688,4707892,0,936768(Miss)
0,15985802,4336332,81858,45997756,5842410,140,0(Hit)
1,14185906,166348,2887598,9408714,0,36554,218428(Total)
1,7771834,0,2548,14826,0,37142,220262(Miss)
1,6414072,166348,2885050,9393888,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16161712,4880400,284368,46512900,10544954,140,919394(Total)
0,210,632352,17248,610036,4766930,0,932106(Miss)
0,16161502,4248048,267120,45902864,5778024,140,0(Hit)
1,14331310,166208,2944186,9552410,0,36792,218274(Total)
1,7551796,0,2534,24192,0,37142,220990(Miss)
1,6779514,166208,2941652,9528218,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16153942,4944226,158858,46132856,10567746,140,922124(Total)
0,574,588140,19390,561918,4780580,0,941822(Miss)
0,16153368,4356086,139468,45570938,5787166,140,0(Hit)
1,14331212,167818,2927974,9697240,0,36722,217154(Total)
1,7428120,0,2380,20454,0,36960,220710(Miss)
1,6903092,167818,2925594,9676786,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16123758,4947530,260554,46428760,10559892,140,918274(Total)
0,672,623714,19166,576338,4735388,0,933702(Miss)
0,16123086,4323816,241388,45852422,5824504,140,0(Hit)
1,14327208,168028,2949002,9611154,0,36610,217686(Total)
1,7346122,0,2464,21000,0,37198,219954(Miss)
1,6981086,168028,2946538,9590154,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16155356,4938864,264768,46248832,10570042,140,939148(Total)
0,658,579390,20748,562268,4766202,0,927108(Miss)
0,16154698,4359474,244020,45686564,5803840,140,12040(Hit)
1,14324198,166474,2915164,9470020,0,36764,220738(Total)
1,7239736,0,2422,6104,0,37086,218106(Miss)
1,7084462,166474,2912742,9463916,0,0,2632(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16130156,4928056,319256,46530106,10547446,112,940142(Total)
0,574,611632,22876,578382,4742346,0,915964(Miss)
0,16129582,4316424,296380,45951724,5805100,112,24178(Hit)
1,14334740,168070,2948330,9363074,0,37380,219436(Total)
1,7121072,0,2506,8288,0,37002,216860(Miss)
1,7213668,168070,2945824,9354786,0,378,2576(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16168264,4642904,3247426,45095526,10632958,0,929292(Total)
0,728,571970,160790,632380,5094418,140,907438(Miss)
0,16167536,4070934,3086636,44463146,5538540,0,21854(Hit)
1,14330162,167034,10528420,9615256,0,37618,219240(Total)
1,7030828,0,1131606,95522,0,36820,217000(Miss)
1,7299334,167034,9396814,9519734,0,798,2240(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16109492,4859890,343364,46451706,10634568,0,936544(Total)
0,686,668528,14616,552776,4775624,140,913556(Miss)
0,16108806,4191362,328748,45898930,5858944,0,22988(Hit)
1,14341782,164962,2979578,9569756,0,37450,218974(Total)
1,8679538,0,1596,10962,0,36806,217784(Miss)
1,5662244,164962,2977982,9558794,0,644,1190(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16145346,4856208,160174,46002978,10651018,0,936992(Total)
0,896,612696,16814,563150,4756920,140,925848(Miss)
0,16144450,4243512,143360,45439828,5894098,0,11144(Hit)
1,14333256,164052,2977618,9755998,0,37702,219296(Total)
1,8252244,0,378,65408,0,36806,218848(Miss)
1,6081012,164052,2977240,9690590,0,896,448(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16105404,4850202,354592,46204410,10749732,0,939050(Total)
0,938,628110,20622,556766,4803862,140,912758(Miss)
0,16104466,4222092,333970,45647644,5945870,0,26292(Hit)
1,14328090,165830,2944704,9363480,0,37618,219100(Total)
1,7996128,0,3808,10024,0,36792,217756(Miss)
1,6331962,165830,2940896,9353456,0,826,1344(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15982680,4877754,268870,46094888,10745420,0,945518(Total)
0,602,603456,12558,526190,4726120,140,919604(Miss)
0,15982078,4274298,256312,45568698,6019300,0,25914(Hit)
1,14181048,165564,2958914,9414034,0,37828,219422(Total)
1,7799344,0,0,6860,0,36764,217728(Miss)
1,6381704,165564,2958914,9407174,0,1064,1694(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15920086,4857440,513632,46558498,10745574,0,939358(Total)
0,616,616462,23842,505120,4707696,112,918134(Miss)
0,15919470,4240978,489790,46053378,6037878,0,21224(Hit)
1,14168938,164710,2953118,9574740,0,37744,219814(Total)
1,7609196,0,784,15246,0,36792,216622(Miss)
1,6559742,164710,2952334,9559494,0,952,3192(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16004030,4863236,330638,47081860,10745224,0,903546(Total)
0,966,591080,14294,540414,4692254,140,916300(Miss)
0,16003064,4272156,316344,46541446,6052970,0,0(Hit)
1,14185570,164402,2996630,9744014,0,37562,215166(Total)
1,7462602,0,0,16212,0,36778,217238(Miss)
1,6722968,164402,2996630,9727802,0,784,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15923754,4885272,511028,46900644,10748780,0,918260(Total)
0,84,608650,22316,521192,4691988,140,922068(Miss)
0,15923670,4276622,488712,46379452,6056792,0,0(Hit)
1,14174972,165424,2958382,9769466,0,37590,215824(Total)
1,7399658,0,560,20734,0,36666,218078(Miss)
1,6775314,165424,2957822,9748732,0,924,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16003484,4898390,445382,46828474,10747968,0,926268(Total)
0,140,587146,18718,543942,4760966,140,926282(Miss)
0,16003344,4311244,426664,46284532,5987002,0,0(Hit)
1,14187054,165648,2930648,9635360,0,37730,217308(Total)
1,7354914,0,0,14140,0,36834,217364(Miss)
1,6832140,165648,2930648,9621220,0,896,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15971214,4863586,547862,44545830,10742928,140,916692(Total)
0,8232,601776,29750,537180,4717622,140,922180(Miss)
0,15962982,4261810,518112,44008650,6025306,0,0(Hit)
1,14171640,164696,2887066,9970226,0,37338,217252(Total)
1,7247842,0,154,19152,0,36904,219520(Miss)
1,6923798,164696,2886912,9951074,0,434,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16012612,4875038,257474,48347572,10793916,140,907102(Total)
0,112,582414,47404,1604302,6398196,140,919450(Miss)
0,16012500,4292624,210070,46743270,4395720,0,0(Hit)
1,14199108,165326,2984772,21990626,0,36764,218358(Total)
1,7427070,0,2534,2084040,0,37268,219632(Miss)
1,6772038,165326,2982238,19906586,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15947050,4850762,464100,46790884,10751692,140,915950(Total)
0,182,657048,38668,506940,4762716,140,935718(Miss)
0,15946868,4193714,425432,46283944,5988976,0,0(Hit)
1,14186900,164794,2971402,9727466,0,36442,216916(Total)
1,8915564,0,18592,133336,0,37338,220556(Miss)
1,5271336,164794,2952810,9594130,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16021446,4960046,367976,46455836,10635296,112,920290(Total)
0,112,613032,23142,530138,4837070,0,928452(Miss)
0,16021334,4347014,344834,45925698,5798226,112,0(Hit)
1,14203112,167300,2987824,9894136,0,36652,216776(Total)
1,8419278,0,2198,16128,0,37674,219422(Miss)
1,5783834,167300,2985626,9878008,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15995350,4942042,594916,46613070,10635142,140,956200(Total)
0,196,610008,161868,538622,4830000,0,980728(Miss)
0,15995154,4332034,433048,46074448,5805142,140,0(Hit)
1,14195608,166376,3029418,9837212,0,41412,243936(Total)
1,8127392,0,5922,17892,0,39410,246806(Miss)
1,6068216,166376,3023496,9819320,0,2002,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17921456,5400402,289604,50484574,12003922,140,964432(Total)
0,154,657692,20622,481012,5299700,84,977942(Miss)
0,17921302,4742710,268982,50003562,6704222,56,0(Hit)
1,16052442,186704,3058706,11099032,0,41482,244272(Total)
1,8889706,0,2520,21854,0,42490,246750(Miss)
1,7162736,186704,3056186,11077178,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17833340,5396958,489482,50347024,11995256,140,964152(Total)
0,224,658420,31794,468426,5346768,0,980434(Miss)
0,17833116,4738538,457688,49878598,6648488,140,0(Hit)
1,16028908,185584,3053078,11258198,0,41286,244594(Total)
1,8672034,0,4172,19544,0,42504,246666(Miss)
1,7356874,185584,3048906,11238654,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18094300,5411364,302806,49659862,11971652,140,968282(Total)
0,826,641942,20734,475244,5337038,0,979398(Miss)
0,18093474,4769422,282072,49184618,6634614,140,0(Hit)
1,16225496,186410,3077102,11077486,0,41454,244020(Total)
1,8422372,0,2744,19026,0,42588,247954(Miss)
1,7803124,186410,3074358,11058460,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18067322,5388320,339374,50107302,11979436,140,966224(Total)
0,994,646898,65492,532952,5360376,84,979454(Miss)
0,18066328,4741422,273882,49574350,6619060,56,0(Hit)
1,16224110,185542,3008950,10823778,0,41048,244454(Total)
1,8252006,0,3136,18004,0,42238,247856(Miss)
1,7972104,185542,3005814,10805774,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18098654,5398932,127344,50037106,11993310,140,981792(Total)
0,770,633164,103124,473214,5290362,0,967078(Miss)
0,18097884,4765768,24220,49563892,6702948,140,14714(Hit)
1,16222388,185780,3102078,11313834,0,41076,247338(Total)
1,8084734,0,2408,16142,0,42322,244874(Miss)
1,8137654,185780,3099670,11297692,0,0,2464(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18064508,5426722,387002,50289050,11987458,140,981190(Total)
0,4564,647416,105140,470428,5343478,0,960722(Miss)
0,18059944,4779306,281862,49818622,6643980,140,20468(Hit)
1,16230116,187558,3049704,11694158,0,41174,247982(Total)
1,7953820,0,2856,7336,0,42420,245098(Miss)
1,8276296,187558,3046848,11686822,0,0,2884(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18091430,5427156,400050,50333556,12053384,112,831250(Total)
0,784,626878,100184,482524,5316486,0,682388(Miss)
0,18090646,4800278,299866,49851032,6736898,112,148862(Hit)
1,16217964,185430,3045364,11880988,0,38822,248010(Total)
1,7813820,0,3080,17220,0,41370,243054(Miss)
1,8404144,185430,3042284,11863768,0,0,4956(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17989258,5372976,438438,49535304,11984448,0,991256(Total)
0,1694,817222,91728,383418,5394858,140,973560(Miss)
0,17987564,4555754,346710,49151886,6589590,0,17696(Hit)
