System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-02-12,15:18:57.403,0.22,2.50,0.09,1.12,0.11,22.00,0.99,0.39,0.0000,0.0019, 17880,0.63,0.54,99,49,11671.29,4659.41,2598.34,5.01,125.24,0.45,11.23,0.04,1.66,0.03,1.23,0.01,2.73,1.00,0.40,0.0000,0.0012, 23600,0.37,0.01,95,46,2272.23,1365.90,2598.34,3.33,83.18,0.09,2.19,8.04,74.53,0.01,17.42,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.89,0.14,69.83,0.00,100.00,0.00,0.00,0.00,0.00,77.81,52.09,4.48 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.66,3.01,0.22,1.12,0.00,2.24,1.00,0.12,0.0000,0.0013,   200,19.55,80.45,0.00,0.00,0.00,53,1706.38,566.55,2598.34,6.02,150.59,1.31,32.84,
2024-02-12,15:18:58.403,0.22,2.40,0.09,1.12,0.16,21.60,0.99,0.40,0.0000,0.0019, 18080,0.65,0.56,97,49,11477.89,4775.55,2597.61,4.81,120.17,0.44,11.05,0.04,1.51,0.03,1.20,0.13,3.66,0.96,0.44,0.0001,0.0016, 24240,0.46,0.05,91,45,2302.78,1521.35,2597.61,3.03,75.68,0.09,2.22,8.24,75.40,0.11,16.25,0.00,100.00,0.00,0.00,0.00,0.00,2.44,31.18,0.28,66.09,0.00,100.00,0.00,0.00,0.00,0.00,77.98,53.06,4.50 ,4.40 ,0.27 ,0.00 ,3.00,3.00,0.65,3.00,0.22,1.12,0.00,2.14,1.00,0.12,0.0000,0.0013,   120,19.53,80.47,0.00,0.00,0.00,52,1698.65,565.80,2597.61,6.00,150.11,1.31,32.69,
2024-02-12,15:18:59.402,0.22,2.50,0.09,1.12,0.10,22.23,1.00,0.39,0.0000,0.0019, 19200,0.63,0.54,99,48,11675.26,4663.62,2595.27,5.01,125.17,0.45,11.25,0.04,1.65,0.03,1.23,0.03,2.72,0.99,0.39,0.0000,0.0012, 24880,0.41,0.01,96,45,2264.31,1371.13,2595.27,3.30,82.57,0.09,2.18,8.06,74.58,0.04,17.32,0.00,100.00,0.00,0.00,0.00,0.00,2.15,27.96,0.21,69.68,0.00,100.00,0.00,0.00,0.00,0.00,77.81,52.13,4.48 ,4.36 ,0.13 ,0.33 ,3.00,3.00,0.66,3.01,0.22,1.12,0.00,2.28,1.00,0.12,0.0000,0.0013,   240,19.59,80.41,0.00,0.00,0.00,52,1704.43,567.07,2595.27,6.01,150.28,1.31,32.84,
2024-02-12,15:19:00.403,0.22,2.50,0.09,1.12,0.09,22.18,1.00,0.39,0.0000,0.0019, 18320,0.62,0.54,99,48,11652.62,4666.20,2598.11,4.99,124.86,0.45,11.21,0.04,1.65,0.03,1.23,0.02,2.81,0.99,0.39,0.0000,0.0012, 24960,0.39,0.01,96,44,2275.25,1376.69,2598.11,3.31,82.63,0.09,2.19,8.05,74.63,0.00,17.32,0.00,100.00,0.00,0.00,0.00,0.00,2.16,27.78,0.13,69.93,0.00,100.00,0.00,0.00,0.00,0.00,77.94,52.12,4.47 ,4.36 ,0.23 ,0.33 ,3.00,3.00,0.65,2.98,0.22,1.12,0.00,2.27,1.00,0.12,0.0000,0.0013,   280,19.59,80.41,0.00,0.00,0.00,52,1691.69,567.79,2598.11,5.96,148.97,1.30,32.56,
2024-02-12,15:19:01.403,0.22,2.44,0.09,1.12,0.08,26.70,1.00,0.38,0.0000,0.0024, 19640,0.63,0.64,99,48,11309.91,4643.21,2597.62,4.87,121.79,0.44,10.88,0.04,1.64,0.03,1.23,0.01,3.22,1.00,0.41,0.0000,0.0014, 24840,0.51,0.01,97,44,2237.68,1366.60,2597.62,3.27,81.87,0.09,2.15,8.01,74.48,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.69,0.15,70.01,0.00,100.00,0.00,0.00,0.00,0.00,77.83,52.10,4.53 ,4.38 ,0.03 ,0.00 ,3.00,3.00,0.63,2.91,0.22,1.12,0.00,2.59,1.00,0.12,0.0000,0.0016,   240,19.47,80.53,0.00,0.00,0.00,52,1640.11,564.19,2597.62,5.81,145.35,1.26,31.57,
2024-02-12,15:19:02.403,0.22,2.41,0.09,1.12,0.09,27.58,1.00,0.37,0.0000,0.0025, 18520,0.63,0.66,99,48,11199.88,4651.77,2597.32,4.82,120.38,0.43,10.78,0.04,1.63,0.03,1.23,0.01,3.32,1.00,0.41,0.0000,0.0015, 24560,0.54,0.01,96,45,2227.01,1366.02,2597.32,3.26,81.51,0.09,2.14,8.03,74.56,0.00,17.41,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.63,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,77.90,52.12,4.54 ,4.40 ,0.30 ,0.33 ,3.00,3.00,0.63,2.89,0.22,1.12,0.00,2.65,1.00,0.11,0.0000,0.0016,    80,19.46,80.54,0.00,0.00,0.00,51,1629.45,563.63,2597.32,5.78,144.55,1.25,31.37,
2024-02-12,15:19:03.403,0.22,2.43,0.09,1.12,0.09,27.81,1.00,0.37,0.0000,0.0025, 18560,0.62,0.64,99,47,11238.02,4633.90,2597.57,4.85,121.26,0.43,10.82,0.04,1.63,0.03,1.23,0.01,3.34,1.00,0.41,0.0000,0.0015, 24360,0.52,0.01,97,45,2233.80,1370.41,2597.57,3.26,81.50,0.09,2.15,8.00,74.46,0.00,17.54,0.00,100.00,0.00,0.00,0.00,0.00,2.15,27.83,0.13,69.88,0.00,100.00,0.00,0.00,0.00,0.00,77.91,52.23,4.54 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.63,2.89,0.22,1.12,0.00,2.68,1.00,0.11,0.0000,0.0016,   160,19.45,80.55,0.00,0.00,0.00,51,1629.63,563.41,2597.57,5.78,144.62,1.25,31.37,
2024-02-12,15:19:04.403,0.22,2.41,0.09,1.12,0.10,27.86,1.00,0.37,0.0000,0.0025, 19120,0.62,0.65,99,47,11218.97,4658.18,2597.62,4.82,120.42,0.43,10.80,0.04,1.61,0.03,1.22,0.02,3.36,0.99,0.41,0.0000,0.0015, 24680,0.53,0.01,96,45,2215.01,1374.32,2597.62,3.22,80.59,0.09,2.13,8.04,75.08,0.03,16.86,0.00,100.00,0.00,0.00,0.00,0.00,2.16,28.23,0.15,69.46,0.00,100.00,0.00,0.00,0.00,0.00,78.08,52.25,4.54 ,4.40 ,464331.29 ,360626.02 ,3.00,3.00,0.63,2.88,0.22,1.12,0.00,2.68,1.00,0.11,0.0000,0.0017,   160,19.44,80.56,0.00,0.00,0.00,51,1624.34,563.13,2597.62,5.77,144.22,1.25,31.27,
2024-02-12,15:19:05.404,0.22,2.42,0.09,1.12,0.09,27.97,1.00,0.38,0.0000,0.0025, 18960,0.62,0.64,99,47,11204.98,4639.23,2597.36,4.83,120.76,0.43,10.78,0.04,1.63,0.03,1.23,0.01,3.37,1.00,0.41,0.0000,0.0015, 24400,0.53,0.01,97,44,2219.71,1365.36,2597.36,3.25,81.29,0.09,2.14,8.01,74.49,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.74,0.16,69.95,0.00,100.00,0.00,0.00,0.00,0.00,77.98,52.24,4.53 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.62,2.88,0.22,1.12,0.00,2.70,1.00,0.12,0.0000,0.0017,   160,19.44,80.56,0.00,0.00,0.00,51,1621.00,563.15,2597.36,5.76,143.92,1.25,31.20,
2024-02-12,15:19:06.404,0.22,2.42,0.09,1.12,0.09,27.92,1.00,0.37,0.0000,0.0025, 18640,0.62,0.64,99,46,11215.05,4639.97,2597.53,4.83,120.85,0.43,10.79,0.04,1.63,0.03,1.23,0.01,3.37,1.00,0.40,0.0000,0.0015, 24280,0.52,0.01,96,45,2224.99,1363.58,2597.53,3.26,81.59,0.09,2.14,8.01,74.54,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.71,0.15,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.04,52.26,4.52 ,4.39 ,0.13 ,0.10 ,3.00,3.00,0.62,2.88,0.22,1.12,0.00,2.70,1.00,0.12,0.0000,0.0017,   160,19.40,80.60,0.00,0.00,0.00,51,1620.95,562.21,2597.53,5.77,144.16,1.25,31.20,
2024-02-12,15:19:07.404,0.22,2.42,0.09,1.12,0.07,27.98,1.00,0.37,0.0000,0.0025, 18840,0.61,0.64,99,46,11222.15,4630.26,2597.30,4.85,121.18,0.43,10.80,0.04,1.61,0.03,1.23,0.01,3.34,1.00,0.41,0.0000,0.0015, 24360,0.52,0.01,97,44,2226.43,1378.97,2597.30,3.23,80.73,0.09,2.14,7.99,74.43,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.17,27.76,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.05,52.30,4.51 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.62,2.88,0.22,1.12,0.00,2.71,1.00,0.12,0.0000,0.0017,   120,19.44,80.56,0.00,0.00,0.00,51,1621.78,563.06,2597.30,5.76,144.02,1.25,31.22,
2024-02-12,15:19:08.405,0.21,2.38,0.09,1.12,0.13,27.63,1.00,0.38,0.0000,0.0025, 19640,0.63,0.65,98,47,11166.34,4695.03,2597.60,4.76,118.92,0.43,10.74,0.04,1.51,0.03,1.21,0.10,3.98,0.97,0.44,0.0000,0.0018, 24560,0.57,0.04,93,44,2262.36,1493.31,2597.60,3.03,75.75,0.09,2.18,8.10,75.07,0.05,16.78,0.00,100.00,0.00,0.00,0.00,0.00,2.38,30.02,0.16,67.45,0.00,100.00,0.00,0.00,0.00,0.00,78.30,52.97,4.53 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.63,2.89,0.22,1.12,0.00,2.63,1.00,0.11,0.0000,0.0016,    40,19.40,80.60,0.00,0.00,0.00,51,1625.38,562.32,2597.60,5.78,144.52,1.25,31.28,
2024-02-12,15:19:09.404,0.22,2.42,0.09,1.12,0.09,28.70,1.00,0.37,0.0000,0.0025, 18920,0.58,0.63,99,46,11280.06,4654.56,2596.27,4.85,121.17,0.43,10.86,0.04,1.61,0.03,1.22,0.04,3.45,0.99,0.41,0.0000,0.0016, 23720,0.60,0.02,96,44,2223.12,1384.02,2596.27,3.21,80.31,0.09,2.14,8.04,74.80,0.00,17.16,0.00,100.00,0.00,0.00,0.00,0.00,2.18,28.58,0.17,69.07,0.00,100.00,0.00,0.00,0.00,0.00,78.27,52.46,4.50 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.63,2.89,0.22,1.12,0.00,2.80,1.00,0.12,0.0000,0.0017,   200,19.45,80.55,0.00,0.00,0.00,50,1625.51,563.13,2596.27,5.77,144.33,1.25,31.31,
2024-02-12,15:19:10.404,0.22,2.44,0.09,1.12,0.09,28.69,1.00,0.37,0.0000,0.0025, 18120,0.58,0.62,99,46,11316.51,4638.98,2597.40,4.88,121.97,0.44,10.89,0.04,1.61,0.03,1.22,0.02,3.39,0.99,0.41,0.0000,0.0015, 24200,0.56,0.01,96,43,2218.15,1378.91,2597.40,3.22,80.43,0.09,2.13,8.01,75.02,0.01,16.97,0.00,100.00,0.00,0.00,0.00,0.00,2.17,28.05,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,78.46,52.40,4.50 ,4.39 ,490950.81 ,491147.91 ,3.00,3.00,0.63,2.88,0.22,1.12,0.01,2.81,1.00,0.12,0.0000,0.0017,   160,19.45,80.55,0.00,0.00,0.00,50,1624.69,563.43,2597.40,5.77,144.18,1.25,31.28,
2024-02-12,15:19:11.404,0.24,2.69,0.09,1.12,0.08,19.26,1.00,0.41,0.0000,0.0015, 19640,0.51,0.42,99,46,12525.40,4652.92,2597.24,5.38,134.60,0.48,12.06,0.04,1.69,0.03,1.23,0.01,2.32,1.00,0.39,0.0000,0.0010, 24440,0.29,0.01,95,42,2297.88,1362.26,2597.24,3.37,84.34,0.09,2.21,8.03,74.24,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.70,0.12,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.89,52.45,4.39 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.69,3.15,0.22,1.12,0.00,2.07,1.00,0.13,0.0000,0.0012,   200,19.59,80.41,0.00,0.00,0.00,49,1789.53,567.42,2597.24,6.31,157.69,1.38,34.45,
2024-02-12,15:19:12.404,0.25,2.74,0.09,1.12,0.10,16.97,0.99,0.43,0.0000,0.0013, 19360,0.51,0.38,99,46,12782.05,4668.31,2597.14,5.48,136.90,0.49,12.30,0.04,1.69,0.03,1.23,0.01,2.13,0.99,0.38,0.0000,0.0009, 24200,0.24,0.01,94,44,2312.60,1364.69,2597.14,3.39,84.73,0.09,2.23,8.06,74.28,0.02,17.64,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.61,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,79.08,52.49,4.36 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.71,3.23,0.22,1.12,0.00,1.88,1.00,0.13,0.0000,0.0010,   160,19.57,80.43,0.00,0.00,0.00,49,1831.46,566.86,2597.14,6.46,161.55,1.41,35.26,
2024-02-12,15:19:13.405,0.25,2.76,0.09,1.12,0.08,17.05,1.00,0.42,0.0000,0.0013, 19000,0.50,0.38,99,46,12831.72,4655.01,2599.74,5.51,137.83,0.49,12.34,0.04,1.70,0.03,1.23,0.01,2.12,0.99,0.38,0.0000,0.0009, 24360,0.24,0.01,95,43,2318.00,1365.27,2599.74,3.40,84.89,0.09,2.23,8.03,74.17,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.65,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.12,52.60,4.38 ,4.32 ,0.00 ,0.03 ,3.00,3.00,0.71,3.23,0.22,1.12,0.00,1.89,1.00,0.13,0.0000,0.0010,    80,19.57,80.43,0.00,0.00,0.00,49,1834.14,567.40,2599.74,6.47,161.63,1.41,35.28,
2024-02-12,15:19:14.405,0.25,2.75,0.09,1.12,0.09,16.96,0.99,0.43,0.0000,0.0013, 20080,0.51,0.39,99,46,12806.24,4664.79,2597.30,5.49,137.26,0.49,12.33,0.04,1.70,0.03,1.23,0.01,2.08,1.00,0.39,0.0000,0.0009, 24480,0.24,0.01,94,43,2311.60,1360.57,2597.30,3.40,84.95,0.09,2.22,8.05,74.41,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.79,0.15,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.12,52.57,4.38 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.71,3.24,0.22,1.12,0.00,1.88,1.00,0.13,0.0000,0.0010,   200,19.57,80.43,0.00,0.00,0.00,49,1836.67,566.90,2597.30,6.48,161.99,1.41,35.36,
2024-02-12,15:19:15.405,0.25,2.76,0.09,1.12,0.08,17.03,1.00,0.43,0.0000,0.0013, 20480,0.50,0.38,99,46,12836.71,4654.84,2597.08,5.52,137.89,0.49,12.36,0.04,1.67,0.03,1.22,0.01,2.07,0.99,0.39,0.0000,0.0009, 24840,0.24,0.01,95,43,2306.59,1380.65,2597.08,3.34,83.53,0.09,2.22,8.03,74.76,0.01,17.19,0.00,100.00,0.00,0.00,0.00,0.00,2.18,28.30,0.14,69.39,0.00,100.00,0.00,0.00,0.00,0.00,79.21,52.67,4.37 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.71,3.24,0.22,1.12,0.00,1.89,1.00,0.13,0.0000,0.0010,   200,19.59,80.41,0.00,0.00,0.00,49,1839.69,567.48,2597.08,6.48,162.09,1.42,35.42,
