System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-02-12,15:18:57.278,0.23,2.46,0.09,1.12,0.10,22.30,1.00,0.39,0.0000,0.0019, 18240,0.63,0.54,99,48,11751.30,4783.26,2597.77,4.91,122.84,0.45,11.31,0.04,1.51,0.03,1.21,0.01,2.71,1.00,0.39,0.0000,0.0012, 23640,0.37,0.01,95,45,2268.57,1503.76,2597.77,3.02,75.43,0.09,2.18,8.25,74.32,0.01,17.41,0.00,100.00,0.00,0.00,0.00,0.00,2.38,27.64,0.14,69.84,0.00,100.00,0.00,0.00,0.00,0.00,77.81,52.08,4.48 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.64,2.87,0.22,1.12,0.01,3.64,1.00,0.13,0.0000,0.0022,  4680,19.87,80.13,0.00,0.00,0.00,53,1654.15,575.85,2597.77,5.75,143.63,1.27,31.84,
2024-02-12,15:18:58.279,0.22,2.37,0.09,1.12,0.17,21.77,0.99,0.40,0.0000,0.0019, 18040,0.65,0.56,97,48,11549.74,4881.81,2598.06,4.73,118.29,0.44,11.11,0.04,1.42,0.03,1.20,0.15,3.70,0.96,0.43,0.0001,0.0016, 24400,0.45,0.05,91,46,2331.66,1647.51,2598.06,2.83,70.76,0.09,2.24,8.42,75.09,0.10,16.39,0.00,100.00,0.00,0.00,0.00,0.00,2.65,30.82,0.28,66.25,0.00,100.00,0.00,0.00,0.00,0.00,77.89,53.04,4.49 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.62,2.81,0.22,1.12,0.01,3.51,1.00,0.13,0.0000,0.0022,  3520,19.85,80.15,0.00,0.00,0.00,54,1616.13,575.27,2598.06,5.62,140.47,1.24,31.10,
2024-02-12,15:18:59.279,0.23,2.46,0.09,1.12,0.10,22.42,1.00,0.39,0.0000,0.0019, 18560,0.63,0.54,99,48,11746.58,4768.44,2598.21,4.93,123.17,0.45,11.30,0.04,1.52,0.03,1.22,0.05,2.85,0.98,0.39,0.0000,0.0013, 25040,0.42,0.01,96,46,2251.48,1480.04,2598.21,3.04,76.06,0.09,2.17,8.23,74.51,0.06,17.21,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.88,0.21,69.56,0.00,100.00,0.00,0.00,0.00,0.00,77.96,52.19,4.49 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.64,2.87,0.22,1.12,0.01,3.66,1.00,0.13,0.0000,0.0022,  4600,19.89,80.11,0.00,0.00,0.00,53,1654.33,576.46,2598.21,5.74,143.49,1.27,31.84,
2024-02-12,15:19:00.278,0.23,2.45,0.09,1.12,0.11,22.29,1.00,0.40,0.0000,0.0019, 18680,0.62,0.54,99,48,11702.47,4779.84,2595.00,4.90,122.41,0.45,11.27,0.04,1.55,0.03,1.22,0.02,2.83,0.99,0.39,0.0000,0.0012, 25040,0.39,0.01,96,44,2274.99,1468.70,2595.00,3.10,77.45,0.09,2.19,8.26,74.43,0.00,17.31,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.63,0.13,69.92,0.00,100.00,0.00,0.00,0.00,0.00,77.85,52.08,4.46 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.63,2.86,0.22,1.12,0.01,3.64,1.00,0.13,0.0000,0.0022,  4720,19.88,80.12,0.00,0.00,0.00,53,1647.37,575.56,2595.00,5.72,143.11,1.27,31.74,
2024-02-12,15:19:01.279,0.22,2.41,0.09,1.12,0.08,26.12,1.00,0.38,0.0000,0.0023, 19360,0.63,0.62,99,47,11436.36,4743.91,2598.47,4.82,120.54,0.44,11.00,0.04,1.53,0.03,1.22,0.01,3.26,1.00,0.40,0.0000,0.0015, 24720,0.49,0.01,97,45,2244.76,1464.87,2598.47,3.06,76.62,0.09,2.16,8.18,74.32,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.54,0.15,70.00,0.00,100.00,0.00,0.00,0.00,0.00,77.84,52.10,4.52 ,4.38 ,0.03 ,0.00 ,3.00,3.00,0.62,2.82,0.22,1.12,0.01,4.31,1.00,0.12,0.0000,0.0027,  5160,19.89,80.11,0.00,0.00,0.00,53,1623.80,576.28,2598.47,5.64,140.89,1.25,31.25,
2024-02-12,15:19:02.279,0.22,2.37,0.09,1.12,0.10,27.84,1.00,0.38,0.0000,0.0025, 18560,0.63,0.66,99,48,11302.39,4768.29,2597.39,4.74,118.52,0.44,10.88,0.04,1.53,0.03,1.22,0.01,3.33,1.00,0.40,0.0000,0.0015, 24600,0.54,0.01,96,45,2230.85,1458.76,2597.39,3.06,76.46,0.09,2.15,8.23,74.36,0.00,17.40,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.46,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,77.90,52.12,4.53 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.62,2.80,0.22,1.12,0.01,4.60,1.00,0.12,0.0000,0.0029,  5400,19.86,80.14,0.00,0.00,0.00,53,1611.82,575.46,2597.39,5.60,140.05,1.24,31.03,
2024-02-12,15:19:03.279,0.22,2.38,0.09,1.12,0.08,28.03,1.00,0.37,0.0000,0.0025, 18840,0.62,0.64,99,47,11316.09,4744.73,2597.29,4.77,119.25,0.44,10.89,0.04,1.53,0.03,1.22,0.02,3.29,1.00,0.42,0.0000,0.0015, 24440,0.53,0.01,97,45,2240.96,1463.56,2597.29,3.06,76.56,0.09,2.16,8.19,74.25,0.00,17.55,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.66,0.14,69.89,0.00,100.00,0.00,0.00,0.00,0.00,77.90,52.23,4.54 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.62,2.78,0.22,1.12,0.01,4.64,1.00,0.12,0.0000,0.0029,  5200,19.86,80.14,0.00,0.00,0.00,53,1601.90,575.27,2597.29,5.57,139.23,1.23,30.84,
2024-02-12,15:19:04.279,0.22,2.39,0.09,1.12,0.08,28.03,1.00,0.37,0.0000,0.0025, 18600,0.62,0.65,99,47,11328.24,4748.34,2597.49,4.77,119.29,0.44,10.90,0.04,1.52,0.03,1.22,0.02,3.39,0.99,0.41,0.0000,0.0015, 24720,0.53,0.01,96,45,2227.37,1463.47,2597.49,3.04,76.10,0.09,2.14,8.19,74.94,0.03,16.84,0.00,100.00,0.00,0.00,0.00,0.00,2.32,28.08,0.15,69.45,0.00,100.00,0.00,0.00,0.00,0.00,78.09,52.25,4.54 ,4.40 ,0.30 ,0.27 ,3.00,3.00,0.62,2.80,0.22,1.12,0.01,4.65,1.00,0.12,0.0000,0.0029,  5160,19.85,80.15,0.00,0.00,0.00,53,1609.78,574.99,2597.49,5.60,139.98,1.24,30.99,
2024-02-12,15:19:05.279,0.22,2.38,0.09,1.12,0.09,28.11,1.00,0.38,0.0000,0.0025, 18880,0.62,0.64,99,47,11317.63,4753.61,2597.43,4.76,119.04,0.44,10.89,0.04,1.53,0.03,1.22,0.02,3.36,1.00,0.40,0.0000,0.0015, 24360,0.53,0.01,97,45,2235.19,1464.65,2597.43,3.05,76.30,0.09,2.15,8.20,74.29,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.58,0.15,69.96,0.00,100.00,0.00,0.00,0.00,0.00,77.98,52.23,4.53 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.62,2.80,0.22,1.12,0.01,4.65,1.00,0.12,0.0000,0.0029,  5280,19.84,80.16,0.00,0.00,0.00,52,1606.54,574.79,2597.43,5.59,139.75,1.24,30.93,
2024-02-12,15:19:06.280,0.22,2.38,0.09,1.12,0.08,28.07,1.00,0.37,0.0000,0.0025, 18160,0.62,0.64,99,47,11334.26,4757.64,2597.32,4.76,119.12,0.44,10.91,0.04,1.54,0.03,1.22,0.01,3.32,1.00,0.41,0.0000,0.0015, 24240,0.52,0.01,96,45,2238.52,1456.58,2597.32,3.07,76.84,0.09,2.15,8.21,74.32,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.53,0.15,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.03,52.26,4.53 ,4.38 ,51558.72 ,103361.94 ,3.00,3.00,0.62,2.79,0.22,1.12,0.01,4.65,1.00,0.12,0.0000,0.0029,  5040,19.84,80.16,0.00,0.00,0.00,52,1604.48,574.83,2597.32,5.58,139.56,1.24,30.89,
2024-02-12,15:19:07.280,0.22,2.38,0.09,1.12,0.08,28.22,1.00,0.37,0.0000,0.0025, 19000,0.61,0.64,99,46,11323.81,4757.03,2597.46,4.76,119.02,0.44,10.90,0.04,1.53,0.03,1.22,0.01,3.34,1.00,0.41,0.0000,0.0015, 24480,0.52,0.01,97,44,2240.37,1466.66,2597.46,3.06,76.38,0.09,2.16,8.21,74.21,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.62,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.10,52.30,4.51 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.62,2.79,0.22,1.12,0.01,4.67,1.00,0.12,0.0000,0.0029,  5400,19.85,80.15,0.00,0.00,0.00,52,1606.54,575.06,2597.46,5.59,139.68,1.24,30.93,
2024-02-12,15:19:08.283,0.22,2.38,0.09,1.12,0.09,28.14,1.00,0.37,0.0000,0.0025, 18960,0.61,0.64,99,47,11325.41,4754.12,2597.91,4.76,119.11,0.44,10.90,0.04,1.52,0.03,1.22,0.02,3.41,0.99,0.41,0.0000,0.0015, 27000,0.52,0.01,96,45,2238.05,1472.06,2597.91,3.04,76.02,0.09,2.15,8.20,74.38,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.63,0.14,69.90,0.00,100.00,0.00,0.00,0.00,0.00,78.13,52.31,4.53 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.62,2.79,0.22,1.12,0.01,4.66,1.00,0.12,0.0000,0.0029,  5040,19.87,80.13,0.00,0.00,0.00,52,1604.82,575.75,2597.91,5.57,139.37,1.24,30.89,
2024-02-12,15:19:09.280,0.22,2.34,0.09,1.12,0.16,28.49,0.99,0.37,0.0000,0.0025, 18720,0.60,0.65,98,46,11405.01,4882.20,2597.04,4.67,116.80,0.44,10.98,0.04,1.37,0.03,1.20,0.14,4.36,0.97,0.44,0.0001,0.0019, 23840,0.64,0.05,94,43,2256.33,1645.78,2597.04,2.74,68.55,0.09,2.17,8.43,74.88,0.05,16.65,0.00,100.00,0.00,0.00,0.00,0.00,2.65,30.39,0.19,66.77,0.00,100.00,0.00,0.00,0.00,0.00,78.40,53.17,4.51 ,4.44 ,0.00 ,0.03 ,3.00,3.00,0.63,2.83,0.22,1.12,0.01,4.68,1.00,0.12,0.0000,0.0029,  5040,19.87,80.13,0.00,0.00,0.00,52,1626.36,575.54,2597.04,5.65,141.29,1.25,31.31,
2024-02-12,15:19:10.280,0.22,2.40,0.09,1.12,0.07,28.89,1.00,0.37,0.0000,0.0025, 18240,0.58,0.62,99,46,11425.69,4753.03,2597.48,4.81,120.19,0.44,11.00,0.04,1.52,0.03,1.22,0.02,3.34,0.99,0.40,0.0000,0.0015, 24040,0.56,0.01,96,44,2226.81,1468.71,2597.48,3.03,75.81,0.09,2.14,8.20,74.81,0.01,16.98,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.94,0.13,69.61,0.00,100.00,0.00,0.00,0.00,0.00,78.45,52.41,4.50 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.62,2.81,0.22,1.12,0.01,4.79,1.00,0.12,0.0000,0.0030,  5120,19.90,80.10,0.00,0.00,0.00,51,1621.02,576.44,2597.48,5.62,140.61,1.25,31.20,
2024-02-12,15:19:11.280,0.24,2.62,0.09,1.12,0.07,20.74,1.00,0.40,0.0000,0.0017, 19400,0.52,0.45,99,46,12454.01,4758.86,2597.26,5.23,130.85,0.48,11.99,0.04,1.57,0.03,1.22,0.02,2.56,0.99,0.39,0.0000,0.0011, 24520,0.33,0.01,96,42,2303.86,1469.19,2597.26,3.14,78.41,0.09,2.22,8.21,74.22,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.63,0.12,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.45,4.39 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.67,3.02,0.22,1.12,0.01,3.37,1.00,0.13,0.0000,0.0019,  4160,19.96,80.04,0.00,0.00,0.00,51,1747.51,578.20,2597.26,6.04,151.12,1.35,33.64,
2024-02-12,15:19:12.281,0.25,2.71,0.09,1.12,0.08,17.07,1.00,0.43,0.0000,0.0013, 19720,0.51,0.38,99,46,12913.43,4766.01,2597.06,5.42,135.47,0.50,12.43,0.04,1.60,0.03,1.22,0.01,2.04,0.99,0.38,0.0000,0.0009, 24320,0.24,0.01,94,43,2329.80,1454.29,2597.06,3.20,80.10,0.09,2.24,8.23,74.11,0.02,17.64,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.46,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,79.08,52.48,4.36 ,4.30 ,0.00 ,50371.25 ,3.00,3.00,0.70,3.12,0.22,1.12,0.01,2.73,1.00,0.14,0.0000,0.0015,  3320,20.02,79.98,0.00,0.00,0.00,50,1811.93,579.86,2597.06,6.25,156.24,1.40,34.88,
2024-02-12,15:19:13.281,0.25,2.72,0.09,1.12,0.08,17.21,1.00,0.42,0.0000,0.0013, 20000,0.50,0.38,99,46,12965.70,4769.73,2597.48,5.44,135.92,0.50,12.48,0.05,1.59,0.03,1.22,0.02,2.12,0.99,0.40,0.0000,0.0009, 24440,0.24,0.01,95,43,2339.87,1470.95,2597.48,3.18,79.54,0.09,2.25,8.23,73.96,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.47,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,79.04,52.54,4.38 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.70,3.13,0.22,1.12,0.01,2.75,1.00,0.14,0.0000,0.0015,  3440,20.03,79.97,0.00,0.00,0.00,51,1816.61,580.16,2597.48,6.26,156.56,1.40,34.97,
2024-02-12,15:19:14.281,0.25,2.71,0.09,1.12,0.09,17.08,0.99,0.43,0.0000,0.0013, 20120,0.51,0.39,99,46,12934.26,4776.12,2597.30,5.42,135.41,0.50,12.45,0.04,1.60,0.03,1.22,0.01,2.04,0.99,0.39,0.0000,0.0009, 24440,0.24,0.01,93,42,2324.57,1455.98,2597.30,3.19,79.83,0.09,2.24,8.24,74.22,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.62,0.15,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.57,4.39 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.70,3.13,0.22,1.12,0.01,2.73,1.00,0.14,0.0000,0.0015,  3520,20.04,79.96,0.00,0.00,0.00,51,1815.58,580.57,2597.30,6.25,156.36,1.40,34.95,
2024-02-12,15:19:15.281,0.25,2.72,0.09,1.12,0.08,17.19,1.00,0.42,0.0000,0.0013, 20440,0.50,0.38,99,46,12965.48,4764.29,2597.14,5.44,136.07,0.50,12.48,0.04,1.57,0.03,1.21,0.02,2.25,0.99,0.39,0.0000,0.0010, 24880,0.24,0.01,95,43,2331.69,1489.89,2597.14,3.13,78.25,0.09,2.24,8.22,74.57,0.01,17.19,0.00,100.00,0.00,0.00,0.00,0.00,2.36,28.12,0.14,69.38,0.00,100.00,0.00,0.00,0.00,0.00,79.21,52.67,4.37 ,4.31 ,0.33 ,0.15 ,3.00,3.00,0.70,3.13,0.22,1.12,0.00,2.75,1.00,0.14,0.0000,0.0015,  4040,20.03,79.97,0.00,0.00,0.00,51,1818.67,580.30,2597.14,6.27,156.70,1.40,35.01,
