System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-12,15:18:56.181,0.22,2.47,0.09,1.12,0.10,21.91,1.00,0.40,0.0000,0.0019, 17280,0.63,0.54,99,49,11625.66,4708.14,2597.76,4.94,123.46,0.45,11.19,0.04,1.56,0.03,1.22,0.02,2.91,0.99,0.39,0.0000,0.0013, 24120,0.38,0.01,95,47,2245.58,1441.71,2597.76,3.12,77.88,0.09,2.16,8.12,74.54,0.00,17.34,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.63,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,77.89,52.07,4.47 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.66,3.00,0.22,1.12,0.00,2.85,1.00,0.16,0.0000,0.0017,  2480,19.76,80.24,0.00,0.00,0.00,51,1715.34,572.53,2597.76,5.99,149.80,1.32,33.02,
2024-02-12,15:18:57.181,0.22,2.47,0.09,1.12,0.09,22.05,1.00,0.40,0.0000,0.0019, 18160,0.63,0.54,99,49,11613.66,4701.78,2597.53,4.94,123.50,0.45,11.18,0.04,1.57,0.03,1.22,0.02,2.85,0.99,0.39,0.0000,0.0013, 23680,0.37,0.01,95,46,2252.27,1430.12,2597.53,3.15,78.74,0.09,2.17,8.11,74.47,0.01,17.41,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.80,0.14,69.80,0.00,100.00,0.00,0.00,0.00,0.00,77.80,52.04,4.47 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.66,3.00,0.22,1.12,0.00,2.86,1.00,0.16,0.0000,0.0017,  2480,19.74,80.26,0.00,0.00,0.00,50,1712.94,571.83,2597.53,5.99,149.78,1.32,32.97,
2024-02-12,15:18:58.182,0.22,2.37,0.09,1.12,0.16,21.56,0.99,0.40,0.0000,0.0019, 17440,0.65,0.56,97,47,11432.02,4814.76,2597.52,4.75,118.72,0.44,11.00,0.04,1.45,0.03,1.20,0.13,3.69,0.97,0.45,0.0001,0.0016, 24920,0.43,0.04,91,46,2299.86,1583.48,2597.52,2.90,72.62,0.09,2.21,8.31,75.08,0.10,16.51,0.00,100.00,0.00,0.00,0.00,0.00,2.54,30.30,0.27,66.90,0.00,100.00,0.00,0.00,0.00,0.00,77.92,52.94,4.48 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.65,2.97,0.22,1.12,0.00,2.78,1.00,0.16,0.0000,0.0016,  1800,19.74,80.26,0.00,0.00,0.00,50,1700.08,571.98,2597.52,5.94,148.61,1.31,32.72,
2024-02-12,15:18:59.181,0.22,2.47,0.09,1.12,0.10,21.90,1.00,0.40,0.0000,0.0019, 18720,0.63,0.55,99,48,11644.22,4707.37,2595.72,4.95,123.68,0.45,11.22,0.04,1.54,0.03,1.21,0.05,2.94,0.98,0.39,0.0000,0.0013, 25360,0.43,0.02,95,45,2223.09,1444.20,2595.72,3.08,76.97,0.09,2.14,8.13,74.69,0.05,17.13,0.00,100.00,0.00,0.00,0.00,0.00,2.29,28.53,0.21,68.97,0.00,100.00,0.00,0.00,0.00,0.00,77.76,52.23,4.48 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.66,2.99,0.22,1.12,0.00,2.85,1.00,0.16,0.0000,0.0017,  2400,19.80,80.20,0.00,0.00,0.00,50,1716.25,573.20,2595.72,5.99,149.71,1.32,33.06,
2024-02-12,15:19:00.181,0.22,2.48,0.09,1.12,0.10,22.14,1.00,0.40,0.0000,0.0019, 18120,0.62,0.54,99,48,11658.60,4706.42,2597.77,4.95,123.86,0.45,11.22,0.04,1.57,0.03,1.22,0.03,2.87,0.99,0.39,0.0000,0.0013, 25080,0.40,0.01,96,44,2248.57,1436.59,2597.77,3.13,78.26,0.09,2.16,8.12,74.60,0.01,17.27,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.69,0.16,69.88,0.00,100.00,0.00,0.00,0.00,0.00,77.94,52.11,4.47 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.66,3.00,0.22,1.12,0.00,2.88,1.00,0.16,0.0000,0.0017,  1960,19.73,80.27,0.00,0.00,0.00,49,1714.13,571.81,2597.77,6.00,149.88,1.32,32.99,
2024-02-12,15:19:01.182,0.22,2.43,0.09,1.12,0.09,25.21,1.00,0.39,0.0000,0.0022, 19640,0.63,0.61,99,48,11386.15,4688.71,2597.92,4.86,121.42,0.44,10.96,0.04,1.55,0.03,1.22,0.02,3.23,0.99,0.40,0.0000,0.0015, 24800,0.48,0.01,97,45,2222.65,1436.74,2597.92,3.09,77.35,0.09,2.14,8.09,74.42,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.64,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,77.93,52.11,4.52 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.64,2.90,0.22,1.12,0.00,3.31,1.00,0.15,0.0000,0.0020,  2240,19.66,80.34,0.00,0.00,0.00,50,1652.07,569.81,2597.92,5.80,144.97,1.27,31.80,
2024-02-12,15:19:02.182,0.22,2.39,0.09,1.12,0.09,27.44,1.00,0.38,0.0000,0.0024, 18280,0.63,0.66,99,48,11207.64,4682.54,2597.92,4.79,119.67,0.43,10.78,0.04,1.53,0.03,1.22,0.02,3.46,0.99,0.40,0.0000,0.0016, 24560,0.54,0.01,96,46,2192.93,1431.16,2597.92,3.06,76.61,0.08,2.11,8.08,74.52,0.00,17.40,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.51,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,77.90,52.18,4.53 ,4.40 ,0.13 ,0.03 ,3.00,3.00,0.62,2.83,0.22,1.12,0.00,3.61,1.00,0.15,0.0000,0.0022,  1920,19.61,80.39,0.00,0.00,0.00,50,1607.52,568.19,2597.92,5.66,141.46,1.24,30.94,
2024-02-12,15:19:03.183,0.22,2.40,0.09,1.12,0.08,27.60,1.00,0.37,0.0000,0.0025, 19160,0.62,0.65,99,48,11208.96,4672.27,2598.31,4.80,119.95,0.43,10.79,0.04,1.54,0.03,1.22,0.02,3.40,1.00,0.40,0.0000,0.0015, 24600,0.53,0.01,97,45,2204.96,1434.47,2598.31,3.07,76.86,0.08,2.12,8.06,74.38,0.00,17.56,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.71,0.14,69.89,0.00,100.00,0.00,0.00,0.00,0.00,77.89,52.22,4.54 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.62,2.82,0.22,1.12,0.00,3.64,1.00,0.15,0.0000,0.0023,  1960,19.66,80.34,0.00,0.00,0.00,49,1606.72,569.85,2598.31,5.64,140.98,1.24,30.92,
2024-02-12,15:19:04.183,0.22,2.40,0.09,1.12,0.09,27.53,1.00,0.37,0.0000,0.0025, 18360,0.62,0.65,99,47,11215.03,4681.69,2597.49,4.79,119.78,0.43,10.79,0.04,1.53,0.03,1.22,0.03,3.40,0.99,0.40,0.0000,0.0016, 24720,0.53,0.01,96,44,2183.22,1424.44,2597.49,3.07,76.63,0.08,2.10,8.08,75.04,0.03,16.85,0.00,100.00,0.00,0.00,0.00,0.00,2.25,28.10,0.14,69.51,0.00,100.00,0.00,0.00,0.00,0.00,78.07,52.23,4.55 ,4.40 ,0.00 ,51574.14 ,3.00,3.00,0.62,2.83,0.22,1.12,0.00,3.62,1.00,0.15,0.0000,0.0023,  1840,19.61,80.39,0.00,0.00,0.00,49,1610.06,568.17,2597.49,5.67,141.69,1.24,30.99,
2024-02-12,15:19:05.183,0.22,2.40,0.09,1.12,0.08,27.74,1.00,0.38,0.0000,0.0025, 19280,0.62,0.64,99,46,11227.92,4673.21,2597.29,4.81,120.13,0.43,10.81,0.04,1.54,0.03,1.22,0.02,3.42,0.99,0.40,0.0000,0.0016, 24400,0.53,0.01,97,45,2199.74,1429.40,2597.29,3.08,76.95,0.08,2.12,8.07,74.44,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.67,0.15,69.92,0.00,100.00,0.00,0.00,0.00,0.00,77.98,52.23,4.53 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.62,2.83,0.22,1.12,0.00,3.66,1.00,0.15,0.0000,0.0023,  2120,19.65,80.35,0.00,0.00,0.00,49,1608.52,569.31,2597.29,5.65,141.27,1.24,30.97,
2024-02-12,15:19:06.183,0.22,2.39,0.09,1.12,0.11,27.70,1.00,0.38,0.0000,0.0025, 18520,0.62,0.64,99,46,11212.04,4698.74,2597.76,4.77,119.31,0.43,10.79,0.04,1.54,0.03,1.22,0.02,3.42,1.00,0.40,0.0000,0.0016, 24240,0.52,0.01,96,45,2205.00,1434.27,2597.76,3.07,76.87,0.08,2.12,8.11,74.43,0.02,17.44,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.56,0.16,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.04,52.25,4.54 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.62,2.81,0.22,1.12,0.00,3.65,1.00,0.15,0.0000,0.0023,  1880,19.70,80.30,0.00,0.00,0.00,49,1604.52,570.68,2597.76,5.62,140.58,1.24,30.88,
2024-02-12,15:19:07.183,0.22,2.39,0.09,1.12,0.08,27.78,1.00,0.37,0.0000,0.0025, 19080,0.61,0.64,99,47,11204.18,4679.83,2597.40,4.79,119.71,0.43,10.78,0.04,1.51,0.03,1.22,0.02,3.46,0.99,0.40,0.0000,0.0016, 24400,0.52,0.01,97,44,2196.97,1451.74,2597.40,3.03,75.67,0.08,2.11,8.08,74.34,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.65,0.14,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.03,52.30,4.50 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.62,2.82,0.22,1.12,0.00,3.66,1.00,0.15,0.0000,0.0023,  1880,19.67,80.33,0.00,0.00,0.00,49,1605.23,569.81,2597.40,5.63,140.86,1.24,30.90,
2024-02-12,15:19:08.183,0.22,2.39,0.09,1.12,0.11,27.93,1.00,0.38,0.0000,0.0025, 18120,0.61,0.64,99,46,11216.67,4694.85,2597.20,4.78,119.46,0.43,10.80,0.04,1.54,0.03,1.22,0.01,3.38,1.00,0.41,0.0000,0.0015, 24760,0.52,0.01,96,43,2210.84,1435.58,2597.20,3.08,77.00,0.09,2.13,8.10,74.47,0.01,17.42,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.58,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.12,52.29,4.52 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.62,2.82,0.22,1.12,0.00,3.68,1.00,0.15,0.0000,0.0023,  2280,19.65,80.35,0.00,0.00,0.00,48,1604.63,569.15,2597.20,5.64,140.97,1.24,30.89,
2024-02-12,15:19:09.184,0.22,2.36,0.09,1.12,0.16,27.63,0.99,0.38,0.0000,0.0025, 18360,0.61,0.66,98,46,11260.13,4778.38,2597.23,4.71,117.82,0.43,10.84,0.04,1.43,0.03,1.20,0.12,4.16,0.97,0.43,0.0001,0.0019, 24240,0.64,0.05,94,44,2222.80,1549.44,2597.23,2.87,71.73,0.09,2.14,8.25,74.96,0.05,16.75,0.00,100.00,0.00,0.00,0.00,0.00,2.49,30.56,0.19,66.77,0.00,100.00,0.00,0.00,0.00,0.00,78.35,53.18,4.51 ,4.44 ,0.33 ,0.03 ,3.00,3.00,0.62,2.84,0.22,1.12,0.00,3.60,1.00,0.15,0.0000,0.0022,  2120,19.62,80.38,0.00,0.00,0.00,48,1612.22,568.45,2597.23,5.67,141.81,1.24,31.04,
2024-02-12,15:19:10.184,0.22,2.42,0.09,1.12,0.09,28.44,1.00,0.37,0.0000,0.0025, 18360,0.58,0.62,99,46,11333.38,4685.19,2597.80,4.84,120.95,0.44,10.91,0.04,1.52,0.03,1.21,0.03,3.47,0.99,0.40,0.0000,0.0016, 24040,0.56,0.01,96,43,2186.74,1442.23,2597.80,3.03,75.81,0.08,2.10,8.08,75.02,0.01,16.89,0.00,100.00,0.00,0.00,0.00,0.00,2.29,28.08,0.13,69.51,0.00,100.00,0.00,0.00,0.00,0.00,78.55,52.41,4.51 ,4.39 ,0.00 ,48677.97 ,3.00,3.00,0.62,2.82,0.22,1.12,0.00,3.75,1.00,0.15,0.0000,0.0023,  2000,19.71,80.29,0.00,0.00,0.00,48,1610.81,570.98,2597.80,5.64,141.06,1.24,31.00,
2024-02-12,15:19:11.184,0.23,2.59,0.09,1.12,0.09,21.61,1.00,0.40,0.0000,0.0018, 19880,0.53,0.47,99,46,12163.57,4698.09,2597.29,5.18,129.45,0.47,11.71,0.04,1.58,0.03,1.22,0.02,2.72,0.99,0.39,0.0000,0.0012, 24520,0.36,0.01,96,43,2264.75,1433.58,2597.29,3.16,78.99,0.09,2.18,8.11,74.34,0.00,17.55,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.70,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.77,52.43,4.41 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.67,3.06,0.22,1.12,0.00,2.81,1.00,0.16,0.0000,0.0016,  3160,19.73,80.27,0.00,0.00,0.00,48,1747.76,571.44,2597.29,6.12,152.93,1.35,33.65,
2024-02-12,15:19:12.184,0.25,2.70,0.09,1.12,0.11,16.89,0.99,0.44,0.0000,0.0013, 19360,0.50,0.38,99,46,12752.99,4720.04,2597.21,5.40,135.09,0.49,12.28,0.04,1.60,0.03,1.22,0.02,2.26,0.99,0.38,0.0000,0.0010, 24240,0.24,0.01,94,43,2297.80,1432.17,2597.21,3.21,80.22,0.09,2.21,8.15,74.20,0.02,17.64,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.46,0.13,70.15,0.00,100.00,0.00,0.00,0.00,0.00,79.07,52.47,4.36 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.71,3.23,0.22,1.12,0.00,2.16,1.00,0.16,0.0000,0.0012,  3080,19.82,80.18,0.00,0.00,0.00,48,1853.79,574.02,2597.21,6.46,161.47,1.43,35.69,
2024-02-12,15:19:13.184,0.25,2.72,0.09,1.12,0.08,16.91,1.00,0.43,0.0000,0.0013, 20160,0.50,0.38,99,46,12809.74,4703.07,2597.29,5.45,136.18,0.49,12.33,0.04,1.61,0.03,1.22,0.02,2.31,0.99,0.38,0.0000,0.0010, 24560,0.24,0.01,95,43,2302.42,1433.38,2597.29,3.21,80.31,0.09,2.22,8.12,74.08,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.57,0.15,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.04,52.55,4.39 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.72,3.24,0.22,1.12,0.00,2.17,1.00,0.16,0.0000,0.0012,  3160,19.82,80.18,0.00,0.00,0.00,48,1859.59,574.31,2597.29,6.48,161.90,1.43,35.80,
2024-02-12,15:19:14.184,0.25,2.71,0.09,1.12,0.10,16.92,0.99,0.43,0.0000,0.0013, 19880,0.50,0.39,99,46,12788.75,4720.27,2597.17,5.42,135.47,0.49,12.31,0.04,1.60,0.03,1.22,0.02,2.38,0.99,0.38,0.0000,0.0010, 24560,0.24,0.01,94,42,2304.32,1442.51,2597.17,3.19,79.87,0.09,2.22,8.15,74.32,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.64,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.51,4.38 ,4.30 ,0.50 ,0.33 ,3.00,3.00,0.72,3.23,0.22,1.12,0.00,2.17,1.00,0.16,0.0000,0.0012,  2840,19.85,80.15,0.00,0.00,0.00,47,1859.12,574.92,2597.17,6.47,161.69,1.43,35.79,
