System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-13,22:25:34.165,0.21,2.75,0.07,1.12,0.06,22.50,1.00,0.23,0.0000,0.0021, 23680,0.25,0.36,99,36,10685.86,3887.50,2597.89,5.50,137.44,0.41,10.28,0.04,1.57,0.03,1.22,0.02,2.99,0.99,0.40,0.0000,0.0013, 24440,0.45,0.01,97,29,2270.86,1446.11,2597.89,3.14,78.52,0.09,2.18,6.70,62.22,0.06,31.01,0.00,100.00,0.00,0.00,0.00,0.00,2.29,28.07,0.16,69.49,0.00,100.00,0.00,0.00,0.00,0.00,73.75,54.50,4.34 ,4.39 ,0.00 ,0.26 ,3.00,3.00,0.69,3.12,0.22,1.12,0.01,3.69,1.00,0.11,0.0000,0.0020,  3080,19.92,80.08,0.00,0.00,0.00,37,1800.67,577.74,2597.89,6.23,155.84,1.38,34.62,
2024-02-13,22:25:35.164,0.21,2.81,0.07,1.12,0.03,21.01,1.00,0.23,0.0000,0.0019, 23840,0.24,0.35,99,36,10795.06,3837.54,2595.52,5.63,140.65,0.42,10.41,0.04,1.59,0.03,1.22,0.01,3.04,1.00,0.39,0.0000,0.0013, 24720,0.44,0.01,98,29,2271.85,1431.10,2595.52,3.17,79.37,0.09,2.19,6.63,61.54,0.04,31.79,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.35,0.13,70.26,0.00,100.00,0.00,0.00,0.00,0.00,73.47,54.38,4.33 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.71,3.18,0.22,1.12,0.00,3.38,1.00,0.11,0.0000,0.0018,  3480,19.97,80.03,0.00,0.00,0.00,36,1834.63,577.47,2595.52,6.35,158.85,1.42,35.38,
2024-02-13,22:25:36.162,0.21,2.79,0.08,1.12,0.06,21.61,1.00,0.23,0.0000,0.0020, 22920,0.26,0.37,99,35,10893.26,3899.43,2595.19,5.59,139.68,0.42,10.49,0.04,1.59,0.03,1.22,0.01,3.10,1.00,0.39,0.0000,0.0014, 25160,0.43,0.01,97,28,2278.02,1435.41,2595.19,3.17,79.35,0.09,2.19,6.73,62.11,0.01,31.14,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.39,0.13,70.22,0.00,100.00,0.00,0.00,0.00,0.00,73.65,54.34,4.34 ,4.38 ,0.00 ,0.33 ,3.00,3.00,0.71,3.17,0.22,1.12,0.00,3.41,1.00,0.11,0.0000,0.0019,  2920,19.97,80.03,0.00,0.00,0.00,35,1831.02,578.04,2595.19,6.34,158.38,1.41,35.28,
2024-02-13,22:25:37.165,0.20,2.63,0.08,1.12,0.06,23.22,1.00,0.22,0.0000,0.0022, 23800,0.30,0.41,99,36,10569.84,4019.15,2598.64,5.26,131.49,0.41,10.17,0.04,1.58,0.03,1.22,0.01,2.98,1.00,0.39,0.0000,0.0013, 25080,0.43,0.01,98,27,2278.57,1442.66,2598.64,3.16,78.97,0.09,2.19,6.93,62.90,0.02,30.15,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.40,0.14,70.19,0.00,100.00,0.00,0.00,0.00,0.00,74.00,54.50,4.37 ,4.39 ,724601.64 ,0.00 ,3.00,3.00,0.68,3.08,0.22,1.12,0.01,3.73,1.00,0.11,0.0000,0.0021,  4040,19.93,80.07,0.00,0.00,0.00,36,1779.14,577.78,2598.64,6.16,153.96,1.37,34.23,
2024-02-13,22:25:38.164,0.20,2.75,0.07,1.12,0.05,22.89,1.00,0.22,0.0000,0.0022, 23440,0.25,0.36,99,36,10636.72,3866.38,2597.40,5.50,137.55,0.41,10.24,0.04,1.59,0.03,1.22,0.01,3.08,1.00,0.39,0.0000,0.0014, 24840,0.43,0.01,98,28,2278.75,1434.99,2597.40,3.18,79.40,0.09,2.19,6.67,61.58,0.01,31.74,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.35,0.11,70.28,0.00,100.00,0.00,0.00,0.00,0.00,73.50,54.51,4.32 ,4.39 ,0.07 ,0.33 ,3.00,3.00,0.69,3.10,0.22,1.12,0.01,3.67,1.00,0.11,0.0000,0.0020,  4400,19.94,80.06,0.00,0.00,0.00,36,1790.14,577.59,2597.40,6.20,154.97,1.38,34.46,
2024-02-13,22:25:39.165,0.20,2.20,0.09,1.12,0.07,23.40,1.00,0.26,0.0000,0.0023, 23160,0.29,0.42,96,36,10318.96,4688.01,2598.25,4.40,110.06,0.40,9.92,0.05,1.18,0.04,1.18,0.08,4.46,0.98,0.47,0.0000,0.0018, 25200,0.47,0.03,97,29,2516.88,2130.82,2598.25,2.36,59.06,0.10,2.42,8.08,65.26,0.03,26.63,0.00,100.00,0.00,0.00,0.00,0.00,3.48,34.29,0.13,62.10,0.00,100.00,0.00,0.00,0.00,0.00,75.63,58.08,4.37 ,4.42 ,0.07 ,0.00 ,3.00,3.00,0.63,2.85,0.22,1.12,0.01,3.77,1.00,0.12,0.0000,0.0023,  4280,19.92,80.08,0.00,0.00,0.00,36,1648.95,577.91,2598.25,5.71,142.66,1.27,31.70,
2024-02-13,22:25:40.164,0.19,1.67,0.11,1.12,0.34,12.25,0.97,0.50,0.0000,0.0012, 22200,0.46,0.55,96,35,9922.74,5943.61,2596.20,3.34,83.47,0.38,9.56,0.05,0.86,0.06,1.14,0.17,4.31,0.96,0.51,0.0001,0.0015, 24000,0.56,0.05,93,29,2779.42,3233.33,2596.20,1.72,42.98,0.11,2.68,10.27,70.79,0.05,18.90,0.00,100.00,0.00,0.00,0.00,0.00,5.45,48.29,0.10,46.16,0.00,100.00,0.00,0.00,0.00,0.00,78.40,64.87,4.45 ,4.45 ,0.00 ,0.33 ,3.00,3.00,0.62,2.77,0.22,1.12,0.02,0.89,0.98,0.18,0.0000,0.0006,  1960,19.91,80.09,0.00,0.00,0.00,35,1596.23,576.01,2596.20,5.54,138.56,1.23,30.77,
2024-02-13,22:25:41.164,0.21,2.78,0.07,1.12,0.22,9.26,0.98,0.40,0.0000,0.0009, 23160,0.30,0.43,97,36,10703.05,3848.01,2597.97,5.56,139.07,0.41,10.30,0.04,1.48,0.03,1.21,0.07,3.33,0.98,0.40,0.0000,0.0015, 24480,0.51,0.02,94,29,2243.08,1515.48,2597.97,2.96,74.01,0.09,2.16,6.63,59.26,0.22,33.90,0.00,100.00,0.00,0.00,0.00,0.00,2.41,28.73,0.15,68.71,0.00,100.00,0.00,0.00,0.00,0.00,72.20,54.72,4.33 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.80,3.60,0.22,1.12,0.01,0.52,0.98,0.13,0.0000,0.0002,  3200,19.84,80.16,0.00,0.00,0.00,35,2080.24,577.40,2597.97,7.21,180.14,1.60,40.00,
2024-02-13,22:25:42.165,0.21,3.09,0.07,1.12,0.05,11.80,1.00,0.31,0.0000,0.0011, 22840,0.16,0.30,99,36,10815.64,3500.02,2600.19,6.18,154.51,0.42,10.41,0.04,1.61,0.03,1.22,0.02,3.02,0.99,0.40,0.0000,0.0013, 24520,0.47,0.01,98,29,2275.96,1414.36,2600.19,3.22,80.46,0.09,2.19,6.03,56.38,0.04,37.56,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.34,0.15,70.28,0.00,100.00,0.00,0.00,0.00,0.00,71.47,54.40,4.28 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.82,3.67,0.22,1.12,0.00,1.14,1.00,0.12,0.0000,0.0005,  3760,19.95,80.05,0.00,0.00,0.00,36,2127.38,579.57,2600.19,7.34,183.53,1.64,40.94,
2024-02-13,22:25:43.165,0.20,2.79,0.07,1.12,0.03,10.87,1.00,0.33,0.0000,0.0010, 22480,0.14,0.28,99,36,10533.48,3779.03,2597.01,5.57,139.37,0.41,10.14,0.04,1.60,0.03,1.22,0.01,3.02,1.00,0.39,0.0000,0.0013, 24400,0.45,0.01,98,28,2278.76,1420.52,2597.01,3.21,80.21,0.09,2.19,6.51,56.30,0.02,37.17,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.41,0.13,70.22,0.00,100.00,0.00,0.00,0.00,0.00,71.52,54.43,4.19 ,4.39 ,0.30 ,0.33 ,3.00,3.00,0.82,3.69,0.22,1.12,0.00,1.07,1.00,0.12,0.0000,0.0005,  4040,19.94,80.06,0.00,0.00,0.00,35,2134.29,579.01,2597.01,7.37,184.31,1.64,41.09,
2024-02-13,22:25:44.165,0.21,3.03,0.07,1.12,0.06,13.44,1.00,0.30,0.0000,0.0012, 23160,0.17,0.31,99,35,10896.96,3594.08,2597.61,6.06,151.60,0.42,10.49,0.04,1.59,0.03,1.22,0.02,3.14,0.99,0.39,0.0000,0.0014, 24280,0.45,0.01,98,29,2280.00,1430.55,2597.61,3.19,79.69,0.09,2.19,6.20,57.85,0.02,35.93,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.51,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,71.99,54.44,4.25 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.80,3.59,0.22,1.12,0.00,1.51,1.00,0.12,0.0000,0.0007,  3840,19.96,80.04,0.00,0.00,0.00,36,2080.00,578.73,2597.61,7.19,179.70,1.60,40.04,
2024-02-13,22:25:45.165,0.21,3.07,0.07,1.12,0.04,12.19,1.00,0.30,0.0000,0.0011, 22440,0.17,0.29,99,35,10811.12,3522.47,2597.86,6.14,153.46,0.42,10.40,0.04,1.60,0.03,1.22,0.01,3.04,1.00,0.40,0.0000,0.0013, 24240,0.45,0.01,98,29,2271.67,1416.94,2597.86,3.21,80.16,0.09,2.19,6.07,57.56,0.08,36.29,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.95,0.20,69.61,0.00,100.00,0.00,0.00,0.00,0.00,71.69,54.42,4.20 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.80,3.58,0.22,1.12,0.01,1.42,1.00,0.12,0.0000,0.0007,  4360,19.95,80.05,0.00,0.00,0.00,36,2072.28,579.07,2597.86,7.16,178.93,1.60,39.88,
2024-02-13,22:25:46.165,0.21,3.07,0.07,1.12,0.05,12.27,1.00,0.31,0.0000,0.0011, 22960,0.17,0.30,99,37,10691.15,3485.75,2595.81,6.13,153.35,0.41,10.30,0.04,1.59,0.03,1.22,0.02,3.23,0.99,0.40,0.0000,0.0014, 24200,0.47,0.01,98,29,2268.43,1423.61,2595.81,3.19,79.67,0.09,2.18,6.01,56.23,0.02,37.75,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.37,0.15,70.23,0.00,100.00,0.00,0.00,0.00,0.00,71.28,54.36,4.21 ,4.40 ,0.07 ,0.33 ,3.00,3.00,0.81,3.62,0.22,1.12,0.01,1.39,1.00,0.12,0.0000,0.0007,  4240,19.95,80.05,0.00,0.00,0.00,37,2096.88,579.16,2595.81,7.24,181.03,1.62,40.39,
2024-02-13,22:25:47.165,0.20,3.01,0.07,1.12,0.04,14.65,1.00,0.30,0.0000,0.0014, 22280,0.15,0.35,99,35,10529.22,3492.92,2597.65,6.03,150.72,0.41,10.13,0.04,1.13,0.03,1.23,0.01,3.56,1.00,0.41,0.0000,0.0018, 23600,0.59,0.01,98,29,1991.71,1759.98,2597.65,2.26,56.58,0.08,1.92,6.02,56.08,0.01,37.90,0.00,100.00,0.00,0.00,0.00,0.00,2.77,26.81,0.13,70.29,0.00,100.00,0.00,0.00,0.00,0.00,71.30,54.39,4.25 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.80,3.61,0.22,1.12,0.00,1.49,1.00,0.12,0.0000,0.0007,  4080,19.94,80.06,0.00,0.00,0.00,35,2089.02,579.36,2597.65,7.21,180.29,1.61,40.21,
2024-02-13,22:25:48.166,0.20,3.00,0.07,1.12,0.04,14.90,1.00,0.29,0.0000,0.0014, 23280,0.16,0.35,99,36,10546.01,3517.18,2598.29,6.00,149.92,0.41,10.14,0.04,1.56,0.03,1.22,0.01,3.79,1.00,0.40,0.0000,0.0017, 23560,0.58,0.01,98,29,2226.49,1426.54,2598.29,3.12,78.04,0.09,2.14,6.05,56.38,0.02,37.55,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.39,0.12,70.24,0.00,100.00,0.00,0.00,0.00,0.00,71.56,54.45,4.24 ,4.43 ,0.00 ,0.33 ,3.00,3.00,0.81,3.61,0.22,1.12,0.00,1.54,1.00,0.11,0.0000,0.0007,  4160,19.97,80.03,0.00,0.00,0.00,36,2095.40,580.65,2598.29,7.22,180.43,1.61,40.32,
2024-02-13,22:25:49.166,0.20,2.96,0.07,1.12,0.04,15.73,1.00,0.28,0.0000,0.0015, 22520,0.17,0.40,99,36,10494.99,3547.57,2597.28,5.92,147.92,0.40,10.10,0.04,1.56,0.03,1.22,0.01,3.75,1.00,0.40,0.0000,0.0017, 23520,0.58,0.01,98,29,2227.47,1424.24,2597.28,3.13,78.20,0.09,2.14,6.12,56.53,0.03,37.33,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.36,0.16,70.24,0.00,100.00,0.00,0.00,0.00,0.00,71.41,54.42,4.26 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.81,3.61,0.22,1.12,0.00,1.54,1.00,0.11,0.0000,0.0007,  4440,19.99,80.01,0.00,0.00,0.00,36,2092.50,580.24,2597.28,7.21,180.31,1.61,40.29,
2024-02-13,22:25:50.166,0.21,2.97,0.07,1.12,0.06,16.04,1.00,0.28,0.0000,0.0015, 22840,0.16,0.41,99,36,10739.53,3615.03,2597.52,5.94,148.54,0.41,10.34,0.04,1.57,0.03,1.22,0.02,3.77,1.00,0.40,0.0000,0.0017, 23560,0.59,0.01,98,29,2227.11,1416.99,2597.52,3.14,78.59,0.09,2.14,6.24,57.87,0.02,35.87,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.59,0.15,70.02,0.00,100.00,0.00,0.00,0.00,0.00,72.05,54.40,4.29 ,4.42 ,0.00 ,321749.32 ,3.00,3.00,0.80,3.61,0.22,1.12,0.01,1.46,1.00,0.12,0.0000,0.0007,  4160,19.97,80.03,0.00,0.00,0.00,37,2089.38,578.73,2597.52,7.22,180.51,1.61,40.22,
2024-02-13,22:25:51.167,0.20,2.80,0.07,1.12,0.16,14.78,0.99,0.30,0.0000,0.0014, 21960,0.25,0.45,96,36,10336.31,3697.42,2598.09,5.59,139.78,0.40,9.94,0.04,1.43,0.03,1.20,0.14,4.51,0.97,0.43,0.0001,0.0020, 24600,0.67,0.04,95,29,2238.23,1564.94,2598.09,2.86,71.51,0.09,2.15,6.37,58.40,0.15,35.08,0.00,100.00,0.00,0.00,0.00,0.00,2.51,30.14,0.23,67.12,0.00,100.00,0.00,0.00,0.00,0.00,71.91,55.16,4.34 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.78,3.50,0.22,1.12,0.01,1.44,0.99,0.11,0.0000,0.0007,  3800,20.00,80.00,0.00,0.00,0.00,35,2031.25,580.82,2598.09,6.99,174.86,1.56,39.09,
2024-02-13,22:25:52.166,0.20,2.75,0.07,1.12,0.05,14.67,1.00,0.30,0.0000,0.0014, 22240,0.16,0.39,99,36,10490.78,3815.38,2596.03,5.50,137.48,0.40,10.10,0.04,1.33,0.03,1.19,0.03,3.68,0.99,0.40,0.0000,0.0016, 23280,0.65,0.01,98,29,2235.59,1680.78,2596.03,2.66,66.50,0.09,2.15,6.59,60.54,0.02,32.85,0.00,100.00,0.00,0.00,0.00,0.00,2.72,31.60,0.13,65.55,0.00,100.00,0.00,0.00,0.00,0.00,72.59,55.74,4.29 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.81,3.64,0.22,1.12,0.01,1.33,1.00,0.11,0.0000,0.0006,  4080,19.99,80.01,0.00,0.00,0.00,36,2109.26,579.42,2596.03,7.28,182.01,1.63,40.63,
2024-02-13,22:25:53.166,0.20,2.70,0.07,1.12,0.04,15.05,1.00,0.29,0.0000,0.0015, 22480,0.15,0.36,99,36,10148.09,3761.20,2598.34,5.40,134.91,0.39,9.77,0.04,1.56,0.03,1.22,0.01,3.73,1.00,0.40,0.0000,0.0017, 23680,0.62,0.01,98,29,2227.47,1431.38,2598.34,3.11,77.81,0.09,2.14,6.48,56.37,0.02,37.13,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.47,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,71.42,54.44,4.26 ,4.44 ,0.17 ,0.10 ,3.00,3.00,0.81,3.61,0.22,1.12,0.01,1.50,1.00,0.11,0.0000,0.0007,  4480,19.98,80.02,0.00,0.00,0.00,36,2097.20,580.82,2598.34,7.22,180.54,1.61,40.36,
2024-02-13,22:25:54.167,0.20,2.89,0.07,1.12,0.05,17.97,1.00,0.26,0.0000,0.0018, 23560,0.17,0.37,99,36,10207.94,3536.36,2597.28,5.77,144.33,0.39,9.83,0.04,1.57,0.03,1.22,0.01,3.64,1.00,0.40,0.0000,0.0016, 23120,0.61,0.01,98,29,2232.94,1417.75,2597.28,3.15,78.75,0.09,2.15,6.09,56.57,0.02,37.32,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.35,0.14,70.27,0.00,100.00,0.00,0.00,0.00,0.00,71.42,54.43,4.25 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.78,3.49,0.22,1.12,0.00,2.10,1.00,0.11,0.0000,0.0010,  4480,19.98,80.02,0.00,0.00,0.00,36,2028.91,580.91,2597.28,6.99,174.63,1.56,39.06,
2024-02-13,22:25:55.167,0.20,2.87,0.07,1.12,0.05,19.26,1.00,0.26,0.0000,0.0018, 22480,0.18,0.40,99,36,10419.93,3634.17,2597.56,5.73,143.36,0.40,10.03,0.04,1.57,0.03,1.22,0.01,3.69,1.00,0.40,0.0000,0.0016, 23000,0.59,0.01,98,30,2236.14,1421.64,2597.56,3.15,78.65,0.09,2.15,6.27,58.36,0.01,35.36,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.45,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,72.22,54.40,4.29 ,4.43 ,0.00 ,0.10 ,3.00,3.00,0.77,3.47,0.22,1.12,0.00,2.17,1.00,0.11,0.0000,0.0011,  4840,20.00,80.00,0.00,0.00,0.00,36,2012.80,579.56,2597.56,6.95,173.65,1.55,38.74,
2024-02-13,22:25:56.166,0.20,2.91,0.07,1.12,0.05,16.79,1.00,0.26,0.0000,0.0017, 23240,0.17,0.36,99,36,10165.68,3487.46,2595.26,5.83,145.75,0.39,9.79,0.04,1.56,0.03,1.22,0.02,3.70,1.00,0.40,0.0000,0.0017, 24080,0.59,0.01,98,30,2210.52,1420.17,2595.26,3.11,77.83,0.09,2.13,6.01,56.80,0.01,37.18,0.00,100.00,0.00,0.00,0.00,0.00,2.25,28.03,0.14,69.59,0.00,100.00,0.00,0.00,0.00,0.00,71.34,54.38,4.23 ,4.43 ,0.09 ,0.09 ,3.00,3.00,0.79,3.54,0.22,1.12,0.01,1.86,1.00,0.11,0.0000,0.0009,  4960,19.98,80.02,0.00,0.00,0.00,36,2053.12,580.67,2595.26,7.07,176.79,1.58,39.55,
2024-02-13,22:25:57.166,0.19,2.91,0.07,1.12,0.04,16.98,1.00,0.26,0.0000,0.0017, 22560,0.16,0.35,99,36,10077.24,3459.22,2595.61,5.83,145.66,0.39,9.71,0.04,1.57,0.03,1.22,0.02,3.78,1.00,0.40,0.0000,0.0017, 23720,0.59,0.01,98,29,2231.16,1423.66,2595.61,3.13,78.36,0.09,2.15,5.96,55.89,0.01,38.13,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.38,0.13,70.25,0.00,100.00,0.00,0.00,0.00,0.00,70.97,54.35,4.25 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.79,3.52,0.22,1.12,0.00,1.97,1.00,0.11,0.0000,0.0010,  4280,19.99,80.01,0.00,0.00,0.00,35,2045.81,581.95,2595.61,7.03,175.77,1.58,39.41,
2024-02-13,22:25:58.166,0.19,2.86,0.07,1.12,0.04,18.29,1.00,0.26,0.0000,0.0018, 23080,0.18,0.36,99,36,10082.05,3522.24,2597.51,5.72,143.12,0.39,9.70,0.04,1.56,0.03,1.22,0.01,3.76,1.00,0.40,0.0000,0.0017, 24360,0.60,0.01,98,29,2228.72,1429.74,2597.51,3.12,77.94,0.09,2.14,6.06,56.55,0.02,37.37,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.40,0.14,70.21,0.00,100.00,0.00,0.00,0.00,0.00,71.31,54.39,4.26 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.77,3.44,0.22,1.12,0.01,2.33,1.00,0.11,0.0000,0.0012,  4560,19.99,80.01,0.00,0.00,0.00,35,2004.06,582.63,2597.51,6.88,171.98,1.54,38.58,
2024-02-13,22:25:59.166,0.19,2.85,0.07,1.12,0.05,18.33,1.00,0.27,0.0000,0.0018, 22440,0.19,0.38,99,35,10103.19,3544.86,2598.04,5.70,142.50,0.39,9.72,0.04,1.56,0.03,1.22,0.01,3.69,1.00,0.40,0.0000,0.0017, 23920,0.59,0.01,98,30,2231.66,1426.69,2598.04,3.13,78.21,0.09,2.15,6.09,56.63,0.02,37.26,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.38,0.14,70.24,0.00,100.00,0.00,0.00,0.00,0.00,71.41,54.46,4.26 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.77,3.44,0.22,1.12,0.01,2.32,1.00,0.11,0.0000,0.0012,  5040,20.00,80.00,0.00,0.00,0.00,36,2002.66,582.97,2598.04,6.87,171.76,1.54,38.54,
2024-02-13,22:26:00.167,0.19,2.43,0.08,1.12,0.09,29.40,1.00,0.24,0.0000,0.0029, 22240,0.28,0.55,98,36,10050.80,4142.69,2598.27,4.85,121.31,0.39,9.67,0.04,1.40,0.03,1.20,0.05,4.29,0.99,0.45,0.0000,0.0018, 25360,0.61,0.02,97,30,2324.20,1657.55,2598.27,2.80,70.11,0.09,2.24,7.15,62.94,0.02,29.90,0.00,100.00,0.00,0.00,0.00,0.00,2.66,30.08,0.15,67.12,0.00,100.00,0.00,0.00,0.00,0.00,74.07,55.77,4.41 ,4.44 ,0.00 ,0.10 ,3.00,3.00,0.67,3.02,0.22,1.12,0.01,4.17,1.00,0.11,0.0000,0.0024,  3880,20.01,79.99,0.00,0.00,0.00,36,1750.56,580.03,2598.27,6.04,150.90,1.35,33.68,
2024-02-13,22:26:01.167,0.18,1.60,0.11,1.12,0.31,22.49,0.99,0.35,0.0000,0.0024, 23560,0.44,0.72,95,35,9290.92,5798.81,2596.66,3.20,80.11,0.36,8.95,0.05,0.87,0.06,1.14,0.23,6.46,0.96,0.50,0.0001,0.0023, 24600,0.79,0.09,92,29,2838.10,3262.29,2596.66,1.74,43.50,0.11,2.73,10.01,68.99,0.07,20.93,0.00,100.00,0.00,0.00,0.00,0.00,5.50,48.22,0.15,46.13,0.00,100.00,0.00,0.00,0.00,0.00,77.48,64.89,4.51 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.59,2.63,0.22,1.12,0.02,3.11,0.99,0.11,0.0000,0.0020,  1400,19.93,80.07,0.00,0.00,0.00,36,1520.43,577.19,2596.66,5.27,131.71,1.17,29.28,
2024-02-13,22:26:02.166,0.19,2.57,0.07,1.12,0.08,25.42,1.00,0.24,0.0000,0.0026, 23000,0.29,0.57,99,36,9785.68,3800.87,2596.01,5.15,128.73,0.38,9.42,0.04,1.51,0.03,1.21,0.05,3.84,0.99,0.40,0.0000,0.0017, 24840,0.67,0.02,97,29,2204.12,1457.67,2596.01,3.02,75.60,0.08,2.12,6.56,60.54,0.04,32.86,0.00,100.00,0.00,0.00,0.00,0.00,2.31,28.61,0.18,68.90,0.00,100.00,0.00,0.00,0.00,0.00,72.30,54.58,4.43 ,4.46 ,0.20 ,0.10 ,3.00,3.00,0.70,3.12,0.22,1.12,0.01,3.83,1.00,0.11,0.0000,0.0021,  3520,20.02,79.98,0.00,0.00,0.00,37,1810.39,579.65,2596.01,6.25,156.16,1.39,34.87,
2024-02-13,22:26:03.167,0.20,2.68,0.07,1.12,0.04,23.31,1.00,0.25,0.0000,0.0023, 23560,0.22,0.43,99,36,10148.57,3782.27,2598.24,5.37,134.16,0.39,9.77,0.04,1.52,0.03,1.22,0.01,3.74,1.00,0.40,0.0000,0.0017, 24960,0.62,0.01,98,28,2237.16,1469.23,2598.24,3.05,76.13,0.09,2.15,6.53,59.47,0.01,33.99,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.45,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,72.49,54.48,4.24 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.71,3.14,0.22,1.12,0.00,3.68,1.00,0.11,0.0000,0.0020,  4040,20.12,79.88,0.00,0.00,0.00,37,1832.57,583.11,2598.24,6.29,157.14,1.41,35.27,
