System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-13,21:54:42.559,0.21,2.60,0.08,1.12,0.08,24.72,1.00,0.21,0.0000,0.0023, 17320,0.56,0.54,99,47,10733.40,4132.79,2597.24,5.19,129.86,0.41,10.33,0.04,1.59,0.03,1.22,0.02,2.92,0.99,0.39,0.0000,0.0013, 23960,0.44,0.01,96,46,2295.93,1446.85,2597.24,3.17,79.34,0.09,2.21,7.13,66.19,0.01,26.67,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.49,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.30,52.22,4.50 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.63,2.90,0.22,1.12,0.00,3.54,1.00,0.15,0.0000,0.0022,  4120,19.57,80.43,0.00,0.00,0.00,49,1645.11,566.88,2597.24,5.80,145.10,1.27,31.67,
2024-02-13,21:54:43.559,0.21,2.60,0.08,1.12,0.08,24.90,1.00,0.21,0.0000,0.0023, 17400,0.56,0.54,99,47,10749.54,4135.04,2597.75,5.20,129.98,0.41,10.35,0.04,1.59,0.03,1.22,0.01,2.95,1.00,0.39,0.0000,0.0013, 24360,0.42,0.01,96,45,2296.70,1444.81,2597.75,3.18,79.48,0.09,2.21,7.14,66.25,0.04,26.58,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.65,0.13,69.93,0.00,100.00,0.00,0.00,0.00,0.00,73.33,52.28,4.50 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.63,2.89,0.22,1.12,0.00,3.57,1.00,0.15,0.0000,0.0022,  4200,19.57,80.43,0.00,0.00,0.00,48,1636.12,566.93,2597.75,5.77,144.30,1.26,31.49,
2024-02-13,21:54:44.560,0.20,2.48,0.08,1.12,0.14,24.05,0.99,0.22,0.0000,0.0023, 18080,0.60,0.58,97,47,10558.39,4264.76,2597.88,4.95,123.79,0.41,10.16,0.04,1.47,0.03,1.20,0.11,3.63,0.97,0.44,0.0000,0.0016, 24760,0.48,0.04,92,45,2314.68,1572.62,2597.88,2.94,73.59,0.09,2.23,7.36,67.79,0.13,24.72,0.00,100.00,0.00,0.00,0.00,0.00,2.53,31.41,0.23,65.83,0.00,100.00,0.00,0.00,0.00,0.00,73.62,53.25,4.50 ,4.42 ,0.33 ,0.10 ,3.00,3.00,0.62,2.82,0.22,1.12,0.00,3.42,1.00,0.15,0.0000,0.0021,  2840,19.56,80.44,0.00,0.00,0.00,48,1599.15,566.79,2597.88,5.64,141.07,1.23,30.78,
2024-02-13,21:54:45.560,0.21,2.60,0.08,1.12,0.06,24.79,1.00,0.21,0.0000,0.0023, 18120,0.56,0.54,99,46,10752.79,4141.39,2598.07,5.19,129.82,0.41,10.35,0.04,1.57,0.03,1.22,0.03,2.89,0.99,0.39,0.0000,0.0013, 24560,0.46,0.01,97,45,2289.79,1460.78,2598.07,3.14,78.38,0.09,2.20,7.15,66.26,0.00,26.59,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.56,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,73.48,52.33,4.47 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.63,2.90,0.22,1.12,0.00,3.56,1.00,0.15,0.0000,0.0022,  3720,19.61,80.39,0.00,0.00,0.00,48,1647.86,568.25,2598.07,5.80,144.99,1.27,31.71,
2024-02-13,21:54:46.560,0.20,2.55,0.08,1.12,0.07,27.45,1.00,0.22,0.0000,0.0026, 17800,0.56,0.59,99,47,10540.44,4135.08,2597.92,5.10,127.45,0.41,10.14,0.04,1.58,0.03,1.22,0.01,3.19,1.00,0.40,0.0000,0.0014, 24680,0.50,0.01,97,45,2270.93,1434.84,2597.92,3.17,79.14,0.09,2.19,7.14,66.16,0.00,26.70,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.48,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,73.38,52.30,4.49 ,4.40 ,0.30 ,0.03 ,3.00,3.00,0.61,2.81,0.22,1.12,0.00,3.98,1.00,0.14,0.0000,0.0025,  4280,19.55,80.45,0.00,0.00,0.00,47,1589.75,566.36,2597.92,5.61,140.35,1.22,30.60,
2024-02-13,21:54:47.561,0.20,2.52,0.08,1.12,0.07,29.25,1.00,0.21,0.0000,0.0028, 18040,0.55,0.63,99,47,10362.14,4119.62,2597.51,5.03,125.77,0.40,9.97,0.04,1.57,0.03,1.22,0.01,3.40,1.00,0.40,0.0000,0.0015, 23960,0.54,0.01,97,45,2256.50,1435.87,2597.51,3.14,78.58,0.09,2.17,7.11,66.36,0.01,26.52,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.41,0.13,70.20,0.00,100.00,0.00,0.00,0.00,0.00,73.39,52.30,4.52 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.60,2.74,0.22,1.12,0.00,4.27,1.00,0.14,0.0000,0.0027,  3840,19.53,80.47,0.00,0.00,0.00,49,1552.00,565.76,2597.51,5.49,137.16,1.19,29.87,
2024-02-13,21:54:48.560,0.20,2.52,0.08,1.12,0.06,29.16,1.00,0.22,0.0000,0.0028, 18200,0.55,0.62,99,46,10334.30,4104.32,2595.17,5.04,125.90,0.40,9.96,0.04,1.56,0.03,1.22,0.01,3.47,1.00,0.40,0.0000,0.0015, 24280,0.53,0.01,97,45,2255.90,1446.49,2595.17,3.12,77.98,0.09,2.17,7.09,66.31,0.01,26.59,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.65,0.12,69.94,0.00,100.00,0.00,0.00,0.00,0.00,73.31,52.32,4.51 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.60,2.75,0.22,1.12,0.00,4.26,1.00,0.14,0.0000,0.0027,  3880,19.46,80.54,0.00,0.00,0.00,48,1551.07,563.41,2595.17,5.51,137.65,1.20,29.88,
2024-02-13,21:54:49.560,0.20,2.51,0.08,1.12,0.06,29.24,1.00,0.21,0.0000,0.0028, 18320,0.55,0.62,99,46,10325.56,4106.05,2597.42,5.03,125.74,0.40,9.94,0.04,1.56,0.03,1.22,0.02,3.44,0.99,0.40,0.0000,0.0015, 23920,0.53,0.01,97,46,2245.89,1442.30,2597.42,3.11,77.86,0.09,2.16,7.09,66.68,0.02,26.21,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.95,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,73.43,52.37,4.53 ,4.40 ,0.33 ,0.37 ,3.00,3.00,0.60,2.74,0.22,1.12,0.00,4.26,1.00,0.14,0.0000,0.0028,  3960,19.51,80.49,0.00,0.00,0.00,48,1548.28,565.35,2597.42,5.48,136.93,1.19,29.80,
2024-02-13,21:54:50.560,0.20,2.51,0.08,1.12,0.07,29.28,1.00,0.22,0.0000,0.0028, 18600,0.55,0.62,99,46,10341.91,4123.29,2597.63,5.02,125.41,0.40,9.95,0.04,1.57,0.03,1.22,0.01,3.44,1.00,0.39,0.0000,0.0015, 23600,0.53,0.01,97,45,2258.68,1443.06,2597.63,3.13,78.26,0.09,2.17,7.12,66.22,0.05,26.61,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.54,0.14,70.04,0.00,100.00,0.00,0.00,0.00,0.00,73.43,52.40,4.51 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.60,2.75,0.22,1.12,0.00,4.28,1.00,0.14,0.0000,0.0028,  4280,19.51,80.49,0.00,0.00,0.00,46,1554.75,565.40,2597.63,5.50,137.49,1.20,29.93,
2024-02-13,21:54:51.560,0.20,2.51,0.08,1.12,0.06,29.42,1.00,0.21,0.0000,0.0029, 19000,0.55,0.61,99,46,10312.24,4107.11,2597.52,5.02,125.54,0.40,9.93,0.04,1.57,0.03,1.22,0.01,3.41,1.00,0.40,0.0000,0.0015, 24080,0.53,0.01,97,44,2256.88,1437.18,2597.52,3.14,78.52,0.09,2.17,7.09,66.28,0.01,26.63,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.47,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.41,52.40,4.51 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.60,2.73,0.22,1.12,0.00,4.30,1.00,0.14,0.0000,0.0028,  4160,19.54,80.46,0.00,0.00,0.00,47,1547.01,566.04,2597.52,5.47,136.65,1.19,29.78,
2024-02-13,21:54:52.561,0.20,2.51,0.08,1.12,0.06,29.34,1.00,0.22,0.0000,0.0028, 18480,0.55,0.61,99,46,10311.19,4108.44,2597.48,5.02,125.49,0.40,9.92,0.04,1.57,0.03,1.22,0.01,3.42,1.00,0.40,0.0000,0.0015, 24080,0.52,0.01,97,43,2255.41,1436.46,2597.48,3.14,78.51,0.09,2.17,7.09,66.24,0.01,26.66,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.53,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.51,52.45,4.52 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.60,2.74,0.22,1.12,0.00,4.29,1.00,0.14,0.0000,0.0028,  3960,19.49,80.51,0.00,0.00,0.00,47,1549.45,564.67,2597.48,5.49,137.20,1.19,29.83,
2024-02-13,21:54:53.561,0.20,2.51,0.08,1.12,0.06,29.42,1.00,0.21,0.0000,0.0029, 18640,0.54,0.61,99,46,10304.39,4099.99,2597.43,5.03,125.66,0.40,9.92,0.04,1.57,0.03,1.22,0.01,3.41,1.00,0.40,0.0000,0.0015, 23600,0.52,0.01,97,45,2260.66,1440.75,2597.43,3.14,78.45,0.09,2.18,7.08,66.33,0.01,26.58,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.46,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,73.46,52.46,4.51 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.60,2.74,0.22,1.12,0.00,4.30,1.00,0.14,0.0000,0.0028,  3240,19.48,80.52,0.00,0.00,0.00,47,1545.95,564.45,2597.43,5.48,136.94,1.19,29.76,
2024-02-13,21:54:54.566,0.20,2.48,0.08,1.12,0.10,29.32,1.00,0.22,0.0000,0.0028, 18320,0.55,0.62,99,46,10375.29,4184.71,2612.20,4.96,123.97,0.40,9.96,0.04,1.57,0.03,1.22,0.01,3.42,1.00,0.40,0.0000,0.0015, 24640,0.53,0.01,96,45,2261.93,1444.41,2612.20,3.13,78.30,0.09,2.17,7.20,66.63,0.01,26.15,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.93,0.10,69.70,0.00,100.00,0.00,0.00,0.00,0.00,73.74,52.71,4.51 ,4.42 ,137492.19 ,0.00 ,3.00,3.00,0.60,2.74,0.22,1.12,0.00,4.27,1.00,0.14,0.0000,0.0027,  1720,19.59,80.41,0.00,0.00,0.00,47,1556.33,568.66,2612.20,5.47,136.84,1.20,29.89,
2024-02-13,21:54:55.563,0.20,2.32,0.09,1.12,0.22,28.81,0.99,0.23,0.0000,0.0028, 18240,0.57,0.68,97,46,10470.50,4507.29,2587.72,4.65,116.15,0.40,10.08,0.04,1.38,0.03,1.20,0.07,3.85,0.98,0.40,0.0000,0.0017, 24360,0.61,0.02,94,45,2245.92,1630.95,2587.72,2.75,68.85,0.09,2.16,7.78,69.68,0.16,22.38,0.00,100.00,0.00,0.00,0.00,0.00,2.62,31.14,0.20,66.04,0.00,100.00,0.00,0.00,0.00,0.00,74.62,53.22,4.53 ,4.43 ,0.67 ,0.33 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,4.15,1.00,0.14,0.0000,0.0026,  3120,19.52,80.48,0.00,0.00,0.00,48,1573.36,565.27,2587.72,5.57,139.17,1.21,30.29,
2024-02-13,21:54:56.563,0.20,2.52,0.08,1.12,0.06,30.47,1.00,0.22,0.0000,0.0029, 18360,0.48,0.59,99,45,10406.60,4121.44,2597.46,5.05,126.25,0.40,10.02,0.04,1.57,0.03,1.22,0.02,3.41,1.00,0.40,0.0000,0.0015, 24000,0.56,0.01,97,43,2259.16,1437.09,2597.46,3.14,78.60,0.09,2.17,7.11,66.14,0.00,26.75,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.47,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,73.62,52.54,4.47 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.60,2.75,0.22,1.12,0.00,4.43,1.00,0.15,0.0000,0.0028,  3600,19.56,80.44,0.00,0.00,0.00,47,1560.18,566.67,2597.46,5.51,137.66,1.20,30.03,
2024-02-13,21:54:57.563,0.20,2.53,0.08,1.12,0.05,30.62,1.00,0.21,0.0000,0.0030, 18320,0.48,0.58,99,45,10372.29,4102.56,2597.46,5.06,126.41,0.40,9.98,0.04,1.57,0.03,1.22,0.01,3.47,1.00,0.40,0.0000,0.0015, 23640,0.54,0.01,97,42,2266.67,1444.63,2597.46,3.14,78.45,0.09,2.18,7.08,66.19,0.02,26.71,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.42,0.14,70.16,0.00,100.00,0.00,0.00,0.00,0.00,73.64,52.53,4.45 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.60,2.76,0.22,1.12,0.00,4.45,1.00,0.15,0.0000,0.0028,  3520,19.55,80.45,0.00,0.00,0.00,47,1561.12,566.35,2597.46,5.51,137.82,1.20,30.05,
2024-02-13,21:54:58.563,0.20,2.52,0.08,1.12,0.06,30.57,1.00,0.22,0.0000,0.0029, 18240,0.48,0.58,99,46,10383.14,4121.88,2597.25,5.04,125.95,0.40,9.99,0.04,1.57,0.03,1.22,0.01,3.42,1.00,0.40,0.0000,0.0015, 23560,0.53,0.01,97,43,2259.68,1441.48,2597.25,3.14,78.38,0.09,2.18,7.11,66.13,0.02,26.73,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.39,0.14,70.20,0.00,100.00,0.00,0.00,0.00,0.00,73.65,52.57,4.45 ,4.41 ,0.33 ,0.27 ,3.00,3.00,0.60,2.76,0.22,1.12,0.00,4.43,1.00,0.15,0.0000,0.0028,  3600,19.52,80.48,0.00,0.00,0.00,47,1561.42,565.58,2597.25,5.52,138.04,1.20,30.06,
2024-02-13,21:54:59.564,0.20,2.53,0.08,1.12,0.05,30.57,1.00,0.21,0.0000,0.0029, 18320,0.48,0.58,99,46,10368.35,4106.02,2597.70,5.05,126.26,0.40,9.98,0.04,1.57,0.03,1.22,0.01,3.38,1.00,0.40,0.0000,0.0015, 23840,0.52,0.01,97,43,2262.54,1436.96,2597.70,3.15,78.73,0.09,2.18,7.09,66.21,0.01,26.70,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.42,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,73.67,52.55,4.45 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.60,2.76,0.22,1.12,0.00,4.43,1.00,0.15,0.0000,0.0028,  3840,19.52,80.48,0.00,0.00,0.00,47,1558.69,565.62,2597.70,5.51,137.79,1.20,30.00,
2024-02-13,21:55:00.564,0.20,2.51,0.08,1.12,0.08,30.58,1.00,0.22,0.0000,0.0029, 19040,0.48,0.58,99,45,10392.41,4143.56,2597.45,5.02,125.40,0.40,10.00,0.04,1.56,0.03,1.22,0.01,3.42,1.00,0.40,0.0000,0.0015, 23520,0.52,0.01,97,43,2246.75,1444.11,2597.45,3.11,77.79,0.09,2.16,7.15,66.60,0.00,26.24,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.93,0.14,69.65,0.00,100.00,0.00,0.00,0.00,0.00,73.78,52.67,4.45 ,4.40 ,0.17 ,0.19 ,3.00,3.00,0.60,2.76,0.22,1.12,0.00,4.43,1.00,0.15,0.0000,0.0028,  3600,19.52,80.48,0.00,0.00,0.00,46,1559.41,565.50,2597.45,5.52,137.88,1.20,30.02,
