,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
344,1099545570.0,5200121922.0,1098834297.0,1320969562.0,11178843794.0,188135087.0,1041078987.0,204568662.0,263388902.0,2223879229.0,799634.0,3906673.0,517398.0,881105.0,8133924.0,787093.0,3780831.0,482446.0,879713.0,8212123.0,44084.0,2203.0,4739.0,672.0,470.0,3300416.0,3321079.0,4154360.0,2500669.0,1058785.0,407862991.0,1422811687.0,410280023.0,326205549.0,2892130126.0,4708507.0,3814320.0,5337998.0,2764317.0,1557177.0,307066234.0,1582875748.0,276200298.0,285068122.0,3441650139.0,1375.0,320.0,636.0,742.0,195.0,928270.0,893506.0,99881.0,114486.0,553931.0,3312111.0,605930.0,1955617.0,2184620.0,890620.0,6471.7881247654,149.16452223305,N/A
345,2742796288.0,5416020004.0,1928333082.0,1288519380.0,11121397099.0,556833087.0,1083570946.0,383566728.0,256408535.0,2205085727.0,2589876.0,4122301.0,1513677.0,886073.0,7985708.0,2481574.0,4105414.0,1468627.0,878873.0,7965993.0,4853.0,2002.0,1346.0,1084.0,1690.0,4801856.0,5553183.0,6632054.0,2276015.0,2513853.0,978741368.0,1578409039.0,717268125.0,358220328.0,2891201789.0,6271064.0,6417215.0,7636631.0,2990506.0,1827131.0,950973314.0,1577134844.0,558790227.0,292965655.0,3506446086.0,4255.0,1126.0,932.0,2204.0,163.0,2297323.0,2194068.0,1003968.0,369962.0,929217.0,5245832.0,2779917.0,5496679.0,2528535.0,890138.0,6474.9336953048,170.38334318876,N/A
346,8412192586.0,8420016810.0,8088486862.0,6091467436.0,9302650636.0,1655154122.0,1671342608.0,1594017852.0,1207590132.0,1816754019.0,6955727.0,6956951.0,7043165.0,4769918.0,6930534.0,6871210.0,6967167.0,7031323.0,4812818.0,6881740.0,8447.0,16206.0,16662.0,13266.0,3372.0,15095786.0,8292134.0,15010148.0,7138375.0,5092129.0,2890446839.0,2875686669.0,2888531949.0,2177209164.0,2883938965.0,14591194.0,8452506.0,16063716.0,7172897.0,4700225.0,2597692858.0,2651879993.0,2541421416.0,1969005134.0,2808863351.0,9481.0,11388.0,16531.0,10732.0,2894.0,4833977.0,3426267.0,4575015.0,1758607.0,1555826.0,7893728.0,5803879.0,10239935.0,4971227.0,2269784.0,6464.0312953853,166.5937774205,N/A
347,3310900154.0,1725048575.0,9455742409.0,7275212520.0,10525191250.0,658586039.0,261685515.0,1860766445.0,1404405916.0,2092640879.0,2718715.0,774143.0,6881029.0,5212080.0,7621342.0,2657855.0,538639.0,6898247.0,5230113.0,7732827.0,50638.0,38926.0,17586.0,6629.0,3328.0,4728212.0,679429.0,2775472.0,1050242.0,933010.0,1090278057.0,435675237.0,2887816255.0,2028708721.0,2889920359.0,4006868.0,2384381.0,3416156.0,2841112.0,715255.0,769925214.0,331172636.0,2903650374.0,2229285496.0,3253805368.0,195585.0,876.0,1800.0,1105.0,544.0,1102376.0,505075.0,318503.0,253212.0,324948.0,2064677.0,625968.0,574672.0,2651185.0,558836.0,6246.7104271732,246.85013003079,N/A
348,1404815904.0,1010031123.0,10976628316.0,5514804461.0,11400551659.0,281845970.0,187967373.0,2152685963.0,1080994553.0,2228596684.0,1120440.0,724370.0,7802967.0,4089752.0,8117236.0,1118987.0,734939.0,7644486.0,4113851.0,8084936.0,1034.0,1056.0,840.0,620.0,799.0,3240463.0,1719786.0,3784249.0,1346328.0,819273.0,463034383.0,289163703.0,2892233568.0,1445067368.0,2891996715.0,3750104.0,2020081.0,4447502.0,3177116.0,1237741.0,436584341.0,308323348.0,3290042351.0,1685853285.0,3522172031.0,1191.0,175.0,431.0,859.0,300.0,864612.0,479971.0,714806.0,191809.0,497842.0,2713897.0,907728.0,1037582.0,1097961.0,287097.0,3735.806467282,1892.4848141724,N/A
349,1499881690.0,822340536.0,10893523449.0,5596330075.0,11367500156.0,292926729.0,161425458.0,2070891167.0,1102820723.0,2210648113.0,1193971.0,660849.0,7631156.0,3971501.0,8063236.0,1178687.0,670826.0,7539429.0,3934347.0,8118913.0,807.0,321.0,1495.0,512.0,415.0,3372755.0,1407557.0,1956674.0,1755290.0,785843.0,486342542.0,289813763.0,2891929758.0,1432767462.0,2892156455.0,3752450.0,1497452.0,2156092.0,3317946.0,880943.0,454318863.0,324552063.0,3406579766.0,1679316766.0,3493417603.0,1156.0,138.0,1229.0,1054.0,348.0,498098.0,329655.0,489522.0,339138.0,829172.0,3100166.0,895294.0,3494004.0,2176142.0,864364.0,3732.1964897963,167.15645247767,N/A
350,1424286212.0,1068330476.0,10687252327.0,5760458043.0,11553264446.0,285425399.0,210382656.0,2093931647.0,1133865882.0,2247094017.0,1150104.0,741989.0,7696306.0,4079148.0,8126275.0,1156454.0,748272.0,7630182.0,4027683.0,7997109.0,1365.0,214.0,1040.0,1328.0,428.0,3465121.0,1052705.0,2150628.0,2408399.0,1444737.0,485630234.0,288232462.0,2892542270.0,1455402049.0,2891870457.0,3906763.0,1529653.0,4152024.0,3926861.0,299923.0,457359584.0,304486661.0,3329216055.0,1732492492.0,3558362155.0,483.0,1098.0,1438.0,416.0,225.0,970894.0,498110.0,923607.0,270314.0,746670.0,2452008.0,479242.0,1900989.0,2637392.0,1757814.0,3742.6983614031,146.88381823251,N/A
351,1484938393.0,1051782507.0,10921467763.0,5512814200.0,11490221075.0,286264333.0,208449398.0,2165798041.0,1098353524.0,2261105604.0,1173774.0,733038.0,7962211.0,3944356.0,8147198.0,1143051.0,733312.0,7873941.0,3990043.0,8118746.0,852.0,375.0,1078.0,724.0,1075.0,3381911.0,1353878.0,4156331.0,3011909.0,805516.0,474429021.0,289117342.0,2891950156.0,1437477359.0,2891022282.0,3841435.0,1226282.0,4486529.0,3234266.0,1499585.0,443595335.0,324035430.0,3360605471.0,1729045266.0,3506206698.0,3785.0,1924.0,775.0,672.0,350.0,930420.0,480227.0,330860.0,218688.0,497432.0,1942353.0,917258.0,4288508.0,6799.0,357672.0,3743.1155629278,149.95707612415,N/A
352,1504085797.0,1083533190.0,10992656849.0,5716306805.0,11433681995.0,302331125.0,212870854.0,2138715235.0,1123461549.0,2252610091.0,1203493.0,750721.0,7782175.0,4046220.0,8098940.0,1235156.0,733139.0,7880592.0,4022630.0,8073829.0,4463.0,280.0,1336.0,753.0,1055.0,3516916.0,1403158.0,2143041.0,1920695.0,1305319.0,496849589.0,288949214.0,2892364022.0,1451690251.0,2892073807.0,3965094.0,1534278.0,4868764.0,2949143.0,803298.0,479705883.0,323265507.0,3303061277.0,1730756302.0,3524689482.0,580.0,4903.0,825.0,490.0,389.0,984698.0,619657.0,482759.0,267625.0,553054.0,2866754.0,929606.0,3480407.0,1761365.0,780948.0,3743.9371521297,149.96363158174,N/A
353,1448104767.0,972519445.0,11058176789.0,4782699785.0,11393363533.0,290204653.0,186680202.0,2164429124.0,957871218.0,2236609455.0,1153603.0,724264.0,8005088.0,3463138.0,8139330.0,1183739.0,725725.0,8062330.0,3467808.0,8095860.0,1054.0,831.0,1005.0,543.0,211.0,3389479.0,1045963.0,2845149.0,2556169.0,621588.0,475967918.0,287711153.0,2892066591.0,1270358984.0,2892403978.0,3547349.0,1773920.0,5160774.0,3206941.0,1294275.0,446813664.0,315809126.0,3349576386.0,1654249321.0,3508364101.0,833.0,1784.0,1209.0,1037.0,475.0,749519.0,473247.0,427051.0,575212.0,683166.0,2545411.0,1256326.0,1994320.0,3836676.0,797397.0,3743.0861480695,135.18183337724,N/A
354,924830192.0,736039816.0,10640279405.0,5253717867.0,11154240461.0,172929609.0,156110542.0,2107592357.0,1060271520.0,2192261774.0,812201.0,577008.0,7759680.0,3854719.0,8067924.0,728369.0,629484.0,7444643.0,3905324.0,7996175.0,72361.0,4859.0,5919.0,2461.0,1556.0,3441719.0,1344899.0,3326946.0,1564642.0,820797.0,474939620.0,278246285.0,2890414963.0,1440720381.0,2888228025.0,3753802.0,1482339.0,3783499.0,2980948.0,840872.0,434857623.0,309523990.0,3330376833.0,1619694248.0,3471627426.0,1501.0,1094.0,11244.0,2443.0,2734.0,943842.0,454918.0,466447.0,331964.0,559223.0,2400849.0,978650.0,1713633.0,880547.0,316521.0,3744.0043554321,138.77752132527,N/A
355,1489678480.0,932032352.0,11019078266.0,5616823458.0,11261951373.0,299239749.0,191118262.0,2191806012.0,1106930813.0,2219383694.0,1176452.0,685985.0,8112997.0,4157974.0,8054278.0,1188078.0,687131.0,7860981.0,4183872.0,8119857.0,10612.0,386.0,725.0,497.0,522.0,3509263.0,1059403.0,3144310.0,569723.0,597092.0,494525134.0,289892717.0,2892485994.0,1468698291.0,2891994772.0,3956445.0,1543035.0,5729777.0,3738542.0,761511.0,456236247.0,329677734.0,3250053739.0,1728048702.0,3506500465.0,2322.0,916.0,438.0,787.0,458.0,975915.0,680188.0,506508.0,281410.0,498723.0,2483427.0,907260.0,519296.0,2575340.0,296174.0,3741.9882356664,175.96024744882,N/A
356,1272629765.0,930335818.0,10983284943.0,5494579221.0,11190852911.0,248628781.0,173462360.0,2126951974.0,1049568489.0,2214292638.0,1106307.0,674554.0,7690525.0,3821877.0,8272397.0,1099377.0,706429.0,7631498.0,3877659.0,8285975.0,900.0,339.0,1750.0,1731.0,940.0,3829559.0,1244776.0,7799416.0,2038935.0,2363384.0,462593914.0,288307075.0,2891901422.0,1418529775.0,2891200598.0,4054702.0,2468834.0,4071398.0,2744739.0,1714972.0,397244209.0,220758663.0,3380108187.0,1679264278.0,3470212302.0,810.0,397.0,1084.0,676.0,500.0,1330767.0,358236.0,1182619.0,623060.0,747870.0,2772417.0,906877.0,6905748.0,2372522.0,921847.0,3740.8233521318,134.20456591996,N/A
357,5829544578.0,7423050335.0,7322992753.0,6350959942.0,8160192677.0,1157255811.0,1484488402.0,1426362617.0,1255980673.0,1615961866.0,5281348.0,6754297.0,7310311.0,5548355.0,6717639.0,5309047.0,6806462.0,7319745.0,5557476.0,6776585.0,3119.0,7674.0,5441.0,5261.0,3221.0,16802634.0,14876144.0,21463897.0,13990946.0,6697165.0,2152033042.0,2720247534.0,2889356640.0,2281615520.0,2882279383.0,17497132.0,15304089.0,21462511.0,16377226.0,9204320.0,1894319925.0,2363438996.0,2379843123.0,2015102762.0,2508324114.0,2592.0,9946.0,6038.0,7277.0,1209.0,5983013.0,5538933.0,5547056.0,4592747.0,3740863.0,10221590.0,10060193.0,15524811.0,11982189.0,5759420.0,3987.9253698465,104.93260306895,N/A
358,3357880882.0,3576658361.0,8963320046.0,10603406782.0,11373793827.0,658051077.0,708388728.0,1784091836.0,2077399818.0,2240639423.0,2972413.0,2619178.0,7128872.0,7542544.0,8302041.0,3000553.0,2611958.0,7247728.0,7534279.0,8279979.0,152856.0,4252.0,19934.0,6680.0,4660.0,8853314.0,1217014.0,6323961.0,1363739.0,860967.0,1689053838.0,1146133975.0,2889056167.0,2886187742.0,2889937463.0,9508478.0,1208584.0,7786930.0,3201923.0,1506879.0,1094260527.0,990923230.0,2926130509.0,3150516634.0,3472700825.0,147933.0,12151.0,23418.0,11126.0,2876.0,3300910.0,330291.0,1842678.0,280511.0,66743.0,6678319.0,612544.0,6028481.0,363611.0,478538.0,6772.3397683624,220.13502463613,N/A
359,1900786824.0,1658863282.0,10381103412.0,11069527338.0,11372054748.0,380650230.0,329108986.0,2050345280.0,2177188358.0,2220652195.0,1648963.0,1130703.0,7656971.0,7990382.0,8167374.0,1689584.0,1105805.0,7549109.0,8040702.0,8051747.0,2743.0,1746.0,2001.0,1377.0,915.0,6711511.0,4121422.0,7025847.0,525525.0,4897412.0,706257177.0,463056927.0,2892149344.0,2891620106.0,2891699225.0,6601495.0,2641788.0,7700064.0,4741322.0,2373375.0,588755371.0,469116271.0,3216083829.0,3455084373.0,3476062806.0,1969.0,714.0,2388.0,1063.0,125.0,1867273.0,1044892.0,1164366.0,25.0,528825.0,4526317.0,1103008.0,4531788.0,10152.0,1205043.0,6763.9668114014,4638.6402171783,N/A
360,1953243920.0,1359383473.0,10248215167.0,11328701047.0,11181320469.0,392019330.0,292686829.0,2019642288.0,2233981117.0,2198921922.0,1721996.0,1157843.0,7471190.0,8073671.0,8112138.0,1774973.0,1194757.0,7577866.0,8064729.0,8141765.0,1954.0,772.0,1840.0,1020.0,547.0,6689066.0,3191724.0,7004966.0,1522168.0,1089711.0,731689861.0,495423626.0,2891910410.0,2891532328.0,2892036241.0,7092611.0,2741456.0,7056149.0,6463918.0,1805097.0,607756206.0,556735268.0,3208453362.0,3426647224.0,3472749278.0,1340.0,1772.0,1488.0,1111.0,528.0,1967268.0,850896.0,892308.0,121336.0,258215.0,4596434.0,787926.0,6045551.0,989137.0,1100044.0,6756.9029051271,251.23374462027,N/A
361,1933148752.0,1630137718.0,10233690065.0,11430081755.0,11257562103.0,387150671.0,333636877.0,2026965594.0,2254808306.0,2181804778.0,1680772.0,1159177.0,7521473.0,8091444.0,7932228.0,1724984.0,1100508.0,7779982.0,8065732.0,7885219.0,1485.0,2963.0,1330.0,928.0,1129.0,6754946.0,2969082.0,6990659.0,3320215.0,2102978.0,718443243.0,473208749.0,2892025841.0,2891486393.0,2891549430.0,6981162.0,2691307.0,7865176.0,7836860.0,902369.0,593580902.0,455832223.0,3166446030.0,3386737849.0,3538213817.0,1367.0,328.0,847.0,1288.0,363.0,1859875.0,919238.0,1544552.0,425.0,2285138.0,4504467.0,1623850.0,5887301.0,893583.0,1873482.0,6771.564322538,402.51253869425,N/A
362,1841236812.0,1663411538.0,10483082635.0,11294159637.0,11151448899.0,375379520.0,342629185.0,2056667056.0,2234826662.0,2198288912.0,1626455.0,1290981.0,7457329.0,8063072.0,8055860.0,1669108.0,1223831.0,7637224.0,7913349.0,7964360.0,4652.0,663.0,1373.0,1455.0,465.0,6796008.0,3100998.0,7646097.0,6157170.0,2267460.0,716674468.0,485263011.0,2892238336.0,2890662787.0,2891760735.0,6800473.0,3066137.0,6201239.0,7387789.0,1234518.0,598038964.0,492493734.0,3222579308.0,3434986187.0,3518984358.0,1426.0,606.0,1474.0,988.0,855.0,1957362.0,407603.0,1105187.0,110685.0,1078918.0,4758877.0,1559676.0,4567882.0,1896864.0,946986.0,6774.663557933,315.27796181308,N/A
363,1973956162.0,1585505413.0,10114583346.0,11347147115.0,11262664171.0,395352535.0,324986620.0,1981976332.0,2243187318.0,2199150071.0,1728970.0,1208254.0,7541575.0,8257353.0,8019486.0,1775539.0,1274294.0,7806850.0,8245423.0,7968180.0,1580.0,595.0,1390.0,1066.0,679.0,6918877.0,2374107.0,5462353.0,3020989.0,1981236.0,738279155.0,475496159.0,2892071451.0,2891299734.0,2891628348.0,7229168.0,2359073.0,8203021.0,5092347.0,2038318.0,609787287.0,499402277.0,3144895157.0,3481395697.0,3464163182.0,1894.0,350.0,1684.0,1046.0,238.0,2003842.0,398845.0,1087811.0,652734.0,1218179.0,4944821.0,756587.0,6757312.0,4291942.0,829929.0,6775.0851824154,452.3320294724,N/A
364,1711074440.0,1434809448.0,10284415493.0,10503180039.0,10494198392.0,321081433.0,276462994.0,2015601335.0,2101325277.0,2060208427.0,1351782.0,1086708.0,7314300.0,7681016.0,7509735.0,1276176.0,855424.0,7397523.0,7684054.0,7595472.0,92813.0,11491.0,12249.0,17781.0,5118.0,5462691.0,440912.0,7456318.0,2553394.0,1129506.0,716464238.0,480450932.0,2890314565.0,2885660326.0,2887372570.0,6749013.0,458424.0,5459997.0,3217418.0,771240.0,582628104.0,71454383.0,3198856414.0,3377757072.0,3426472551.0,1116.0,24052.0,37315.0,11692.0,2440.0,1945045.0,576488.0,1043945.0,374542.0,623940.0,4724451.0,831775.0,3226974.0,1307007.0,97666.0,6773.4390352891,443.48292272917,N/A
365,1953447977.0,1679845482.0,10187915249.0,11241952344.0,11217988852.0,390553010.0,336277915.0,2024467262.0,2221630929.0,2194106040.0,1684906.0,1225141.0,7470652.0,8033044.0,8152267.0,1734749.0,1187937.0,7748818.0,8015193.0,8169327.0,58797.0,1841.0,3690.0,1716.0,555.0,5404092.0,2092902.0,5634756.0,3360075.0,806931.0,718660789.0,475573823.0,2890914288.0,2891400844.0,2892045707.0,4689849.0,2236102.0,6952853.0,6577051.0,734217.0,407413535.0,473292658.0,3129743998.0,3350031962.0,3491798739.0,125493.0,536.0,1564.0,1612.0,570.0,1547571.0,1178795.0,890025.0,641052.0,1314873.0,4475948.0,1877881.0,5942566.0,1684719.0,2114872.0,6773.7617172055,321.2984951131,N/A
366,1613438749.0,1618566527.0,10368377402.0,11094918169.0,11100513053.0,346747743.0,336336174.0,2056861934.0,2185092956.0,2201575346.0,1516251.0,1210728.0,7642388.0,7939449.0,7994406.0,1665729.0,1238638.0,7993788.0,7913654.0,8482098.0,1243.0,916.0,810.0,1268.0,606.0,5154320.0,1707066.0,4166581.0,2211460.0,1190497.0,719132915.0,483153212.0,2892226427.0,2892365974.0,2891645031.0,5094013.0,867923.0,6191434.0,5252657.0,504853.0,674295216.0,560288680.0,3211783212.0,3462567449.0,3561042138.0,855.0,460.0,778.0,1025.0,175.0,1610763.0,405944.0,774600.0,528555.0,1363993.0,3943193.0,1028335.0,5366295.0,2207367.0,626068.0,6766.7246120188,351.42707971952,N/A
367,2166634445.0,1762634356.0,10557914905.0,10979291943.0,10787939326.0,434116114.0,348319043.0,2095720156.0,2164261138.0,2153196803.0,1736938.0,1270227.0,7723843.0,7984582.0,8150952.0,1782581.0,1270126.0,7756402.0,7953348.0,8138218.0,2127.0,429.0,1398.0,1389.0,1015.0,5057169.0,2720015.0,5974013.0,4837437.0,2664142.0,717866962.0,313838057.0,2891709366.0,2891102287.0,2891214380.0,5299495.0,2400046.0,5346164.0,5524119.0,1901609.0,667250831.0,381024720.0,3288416731.0,3499278009.0,3422235509.0,1072.0,535.0,620.0,1038.0,1226.0,1448504.0,780104.0,1142691.0,639789.0,280279.0,3723770.0,1448519.0,4080384.0,2661032.0,356597.0,6533.6662182254,344.2084485047,N/A
368,6096515643.0,6266305027.0,8274751855.0,9394154851.0,8649491657.0,1202083433.0,1249790541.0,1648734060.0,1855806423.0,1713032472.0,4877873.0,5411412.0,6970656.0,7319430.0,7074774.0,4888028.0,5475169.0,7017363.0,7322809.0,7042666.0,5500.0,4091.0,3580.0,3056.0,2716.0,10103664.0,10964088.0,11300547.0,11302041.0,10210456.0,1915875615.0,2209604053.0,2888797822.0,2884409013.0,2881487938.0,10437590.0,10164107.0,13481832.0,13568492.0,9874409.0,1820577865.0,1666037355.0,2640394590.0,2789049997.0,2662606746.0,3765.0,2893.0,1938.0,7808.0,1074.0,3812312.0,4098248.0,3237589.0,3640312.0,3400742.0,6283876.0,6457155.0,9430015.0,8019914.0,5750525.0,3857.9373273265,251.60204783789,N/A
369,8462344488.0,8919512618.0,8544815996.0,9183628211.0,8945096680.0,1670346151.0,1775118449.0,1686017268.0,1825219413.0,1772958326.0,6974023.0,7612311.0,7448961.0,7465142.0,7413899.0,6930973.0,7613423.0,7494976.0,7470270.0,7417200.0,3136.0,1917.0,2686.0,2585.0,3950.0,14757946.0,14235698.0,16672046.0,15615835.0,11621000.0,2889156350.0,2888073701.0,2890664115.0,2888181345.0,2890072184.0,15263857.0,14605681.0,18182942.0,16376139.0,12081153.0,2616753302.0,2783191167.0,2676214406.0,2881404728.0,2791866968.0,3572.0,1125.0,1056.0,1676.0,788.0,5772291.0,5504989.0,5218734.0,5065706.0,4506468.0,9195999.0,8834673.0,11400948.0,10604477.0,6966183.0,3858.4622974293,413.47523120997,N/A
370,8982825546.0,8948243865.0,8605922880.0,9300708145.0,9046391119.0,1777154722.0,1778127878.0,1693729376.0,1829288170.0,1788987869.0,7377702.0,7660914.0,7470030.0,7473251.0,7728777.0,7406829.0,7759621.0,7472072.0,7474799.0,7733960.0,2556.0,3693.0,1572.0,3137.0,3652.0,15110225.0,14452064.0,16821387.0,15878637.0,11445660.0,2891031091.0,2886952236.0,2890757287.0,2888422406.0,2886253864.0,15392466.0,14838250.0,18043109.0,16617803.0,12147734.0,2765717514.0,2796436236.0,2663942328.0,2861987984.0,2792524928.0,2833.0,2278.0,1138.0,1938.0,833.0,5811977.0,5486415.0,5208974.0,5071846.0,4493571.0,9252418.0,8963676.0,11414222.0,10477340.0,6802922.0,3852.8492374745,3098.342685802,N/A
371,8879069206.0,9036784729.0,8543146458.0,8813240017.0,8862725519.0,1763463293.0,1791170660.0,1686535241.0,1729309182.0,1753458933.0,7331321.0,7784146.0,7442190.0,7116204.0,7329006.0,7469208.0,7784249.0,7449910.0,7121482.0,7323993.0,2871.0,3510.0,2513.0,3304.0,1700.0,14949306.0,14266610.0,16608155.0,15800303.0,11531423.0,2889685778.0,2886022889.0,2890096449.0,2820049521.0,2889129737.0,15235834.0,14668291.0,18186716.0,16484024.0,12098362.0,2771808778.0,2776308428.0,2662731353.0,2852108276.0,2765198535.0,2425.0,1504.0,2661.0,2205.0,2138.0,5733761.0,5420826.0,5309205.0,5032343.0,4572100.0,9293077.0,8656358.0,11419085.0,10578331.0,7027372.0,3850.1709442684,3849.1514486633,N/A
372,8905506862.0,8851834090.0,7698434722.0,3706490405.0,8413388393.0,1768167907.0,1760405587.0,1536802475.0,725092179.0,1661044283.0,7323106.0,7785078.0,7142783.0,3523831.0,6992769.0,7369462.0,7781790.0,7203686.0,3523506.0,6994990.0,4121.0,2574.0,2886.0,3231.0,2511.0,14916973.0,13977785.0,16755296.0,15284017.0,11699913.0,2888922022.0,2885993635.0,2724411273.0,1192597590.0,2889688298.0,15454611.0,14353868.0,18114980.0,15653537.0,12208184.0,2777083069.0,2778110959.0,2514148255.0,1124493206.0,2593507303.0,2098.0,1664.0,1444.0,2350.0,1788.0,5659703.0,5167926.0,5227495.0,4947100.0,4535702.0,9298018.0,8615965.0,11298336.0,9999107.0,6840846.0,3849.8283945424,3848.5131581375,N/A
373,8906265895.0,8993587773.0,8645780046.0,3698981461.0,8327375690.0,1763354269.0,1782459796.0,1699532390.0,735000390.0,1645840832.0,7324749.0,7627966.0,7656061.0,3524841.0,7413845.0,7325451.0,7628806.0,7654109.0,3526599.0,7413916.0,3967.0,2870.0,2684.0,2291.0,1635.0,14919235.0,14129956.0,16681895.0,15239558.0,11764677.0,2890362327.0,2889014431.0,2890175748.0,1193167750.0,2889524013.0,15381950.0,14409641.0,18040748.0,15763635.0,12257458.0,2743262901.0,2763401387.0,2681862094.0,1130867298.0,2598879116.0,2252.0,2208.0,1400.0,2737.0,1028.0,5612228.0,5213356.0,5347726.0,5043630.0,4640880.0,9217047.0,8552372.0,11214592.0,10146679.0,7089243.0,3849.7672302611,3847.3820091712,N/A
374,8877457132.0,8524345521.0,8663154359.0,3477266297.0,8386083622.0,1762401460.0,1708525116.0,1691960486.0,694562587.0,1636315819.0,7539919.0,7367886.0,7454649.0,3420931.0,6902312.0,7540819.0,7473322.0,7454809.0,3424386.0,6941594.0,2610.0,4941.0,4031.0,5599.0,2507.0,14991251.0,13559616.0,16233395.0,14683964.0,10424546.0,2890684310.0,2877608372.0,2889666297.0,1190723262.0,2886781569.0,15582744.0,13948616.0,17757374.0,15292570.0,10666861.0,2782159188.0,2763609148.0,2619381125.0,1112459303.0,2572995438.0,1792.0,2099.0,1653.0,3076.0,1545.0,5721241.0,5083126.0,5366192.0,4864466.0,4514509.0,9118417.0,8173595.0,11388415.0,9970664.0,6708180.0,3849.7346447088,3847.8183726986,N/A
375,9005748076.0,8933997571.0,8485095399.0,3603382932.0,8347958634.0,1768624411.0,1740274795.0,1656099324.0,719818492.0,1632081109.0,7320452.0,7570928.0,7368941.0,3582712.0,6968297.0,7315375.0,7574958.0,7403388.0,3565628.0,6967256.0,4942.0,2131.0,2668.0,3355.0,1977.0,14458255.0,15050730.0,16279229.0,16027125.0,12741154.0,2889971645.0,2889716243.0,2889792698.0,1184378672.0,2890385658.0,14223883.0,15338491.0,17017047.0,16679534.0,13190280.0,2676397752.0,2730925167.0,2576286316.0,1115563250.0,2519150697.0,5702.0,1738.0,4194.0,2538.0,2775.0,5472794.0,5646925.0,5244902.0,5303535.0,5000611.0,8886064.0,9013895.0,11139661.0,10876903.0,7681108.0,3850.1454579585,3850.2573656163,N/A
376,8445305083.0,8048897550.0,8244857754.0,3482531789.0,8014567395.0,1681789323.0,1579617539.0,1603401963.0,696235128.0,1578748351.0,7238926.0,7189649.0,7632445.0,3680179.0,7042663.0,7249146.0,7189443.0,7635808.0,3680750.0,7046270.0,3995.0,3190.0,3432.0,3216.0,2253.0,17335150.0,17140496.0,20785660.0,18463151.0,13656592.0,2890912165.0,2707330304.0,2891050469.0,1192730040.0,2890417336.0,18171994.0,17295488.0,22421926.0,19107611.0,14327150.0,2651853540.0,2285508949.0,2493079667.0,1063837992.0,2438837721.0,2764.0,2975.0,3225.0,2975.0,1496.0,6769135.0,6374782.0,6498973.0,5780171.0,5461627.0,10982978.0,10537354.0,14434530.0,12551667.0,8355172.0,3850.4684292187,3844.0410182291,N/A
377,8551076345.0,8575332514.0,8152266765.0,3449139079.0,7975927978.0,1662126436.0,1681723280.0,1595185039.0,692473915.0,1571680829.0,7368193.0,7516733.0,7812212.0,3670525.0,6978497.0,7365023.0,7517349.0,7810873.0,3698450.0,6980973.0,3261.0,2644.0,3706.0,3668.0,2007.0,18701882.0,17231650.0,20668581.0,18357248.0,13768768.0,2891202565.0,2888540719.0,2890840967.0,1192331998.0,2888636799.0,19065928.0,17378997.0,22521065.0,19070684.0,14401856.0,2607887508.0,2613972617.0,2496469357.0,1072221245.0,2456953153.0,2404.0,1952.0,3029.0,2688.0,1801.0,7093912.0,6419174.0,6549438.0,5835036.0,5429638.0,11281595.0,10739784.0,14451323.0,12547967.0,8326394.0,3951.0359110935,4294.6238589938,N/A
