,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.2315092255,2108.1766006873,8.096,9474005720.0,9985319432.0,10051570557.0,9757065951.0,10183352229.0,1880692122.0,1982428113.0,1976856871.0,1938010110.0,2006009601.0,7598947.0,7924497.0,8020675.0,7536931.0,7993290.0,7599924.0,8068244.0,8020207.0,7690124.0,7990786.0,2051.0,2701.0,2101.0,1450.0,1150.0,9409288.0,8718346.0,9733443.0,9089255.0,6966564.0,2891959270.0,2891770577.0,2891800133.0,2837701502.0,2891300591.0,9803514.0,9225433.0,9961845.0,9513226.0,7324964.0,2952402120.0,3107313457.0,3070350353.0,3037804644.0,3114173439.0,1875.0,1325.0,1713.0,1031.0,913.0,3171821.0,3254215.0,3498763.0,2930839.0,2637001.0,5975441.0,5250538.0,6174780.0,6035057.0,4043188.0
11,2113.1232943385,2109.0625571766,11.127,9527753981.0,10058000064.0,9966755416.0,1699605432.0,11045488146.0,1888742288.0,1994411862.0,1964284894.0,376107360.0,2180184206.0,7394804.0,8103837.0,8058388.0,1350935.0,7996612.0,7396891.0,7996655.0,7939010.0,1522892.0,7968919.0,2362.0,1940.0,1830.0,15083.0,1040.0,9235690.0,7356667.0,9572267.0,4381572.0,2898530.0,2892026730.0,2891778902.0,2891714915.0,730298459.0,2891989599.0,9790270.0,8505898.0,10125062.0,4535569.0,2587722.0,2983503584.0,3144738570.0,3086461642.0,677696039.0,3406445934.0,2014.0,639.0,1847.0,8780.0,1514.0,3194489.0,2475316.0,3608961.0,831979.0,1102306.0,5815881.0,4872161.0,6123521.0,3542588.0,1486279.0
12,2112.7883513672,916.27614798565,7.459,9623431335.0,10153107313.0,9960898345.0,2217575901.0,10989869689.0,1900930042.0,2007375786.0,1963355667.0,448294696.0,2170354707.0,7433285.0,7996499.0,8048300.0,1635802.0,7988004.0,7432106.0,7993800.0,7860020.0,1656229.0,8105194.0,2383.0,1638.0,2288.0,3910.0,1520.0,9407422.0,7519692.0,9794102.0,4427313.0,2591261.0,2891985196.0,2891889020.0,2891856380.0,710028465.0,2892227561.0,9895465.0,8438001.0,10069603.0,4979453.0,3317470.0,2957005509.0,3122264444.0,3064948154.0,699136178.0,3355057050.0,1550.0,588.0,1193.0,4051.0,932.0,3347967.0,2474109.0,3592125.0,811530.0,1336618.0,5925843.0,4875237.0,6118025.0,3545143.0,1998662.0
13,2112.2666592394,777.7526066607,13.481,9512428222.0,10044262800.0,9855378442.0,2412410875.0,10800583838.0,1884343037.0,1992447089.0,1948236229.0,468935410.0,2155326211.0,7827862.0,8151110.0,8006505.0,1803553.0,7993358.0,7821647.0,8148394.0,8083883.0,1739626.0,7973456.0,2676.0,1739.0,2359.0,1929.0,1564.0,9424350.0,7566769.0,9737087.0,4474839.0,3533254.0,2891881241.0,2891688794.0,2891639940.0,716707994.0,2891859358.0,9882091.0,8437727.0,10129262.0,5519905.0,2508594.0,2976824338.0,3143162961.0,3087794630.0,737820545.0,3392656957.0,1613.0,1113.0,1313.0,2584.0,850.0,3363134.0,2606359.0,3612448.0,846011.0,1008927.0,6035545.0,4887965.0,6156637.0,3615939.0,1347982.0
14,2112.7745974322,797.05591478986,9.242,9722325990.0,10110134218.0,9939616444.0,1578152221.0,10892814545.0,1904938132.0,1998604021.0,1958994029.0,311411594.0,2160609777.0,7447717.0,8151797.0,7934560.0,1355307.0,7928451.0,7454979.0,8156873.0,7928650.0,1312553.0,7973475.0,8437.0,4616.0,4156.0,54470.0,2366.0,9003938.0,7168007.0,9484285.0,3366047.0,2192005.0,2891525465.0,2891216470.0,2891705634.0,724049282.0,2892201406.0,9672202.0,8355143.0,9841304.0,5155814.0,2628140.0,2984382691.0,3112888976.0,3060530986.0,726636608.0,3378621197.0,5141.0,2556.0,2723.0,3306.0,806.0,3314215.0,2436666.0,3473346.0,820639.0,1093143.0,5746855.0,4760817.0,6116063.0,3759319.0,1597534.0
15,2113.1996082438,786.62834538816,10.768,9762763995.0,10008925386.0,9842909825.0,1205354780.0,10947409233.0,1895777150.0,1986692964.0,1947152684.0,236895136.0,2178152786.0,7615440.0,8085231.0,8022212.0,909076.0,8536282.0,7616841.0,8085055.0,8017686.0,873096.0,8578462.0,10169.0,5724.0,3643.0,90319.0,7790.0,9072420.0,7095561.0,9385305.0,3025832.0,2107127.0,2891793101.0,2891618904.0,2891430818.0,733258550.0,2891406116.0,9320214.0,8063330.0,9680147.0,3909026.0,1782696.0,2987968227.0,3135237621.0,3068180725.0,401469073.0,3431224387.0,9589.0,4277.0,3477.0,133613.0,3502.0,3184216.0,2434083.0,3401677.0,550239.0,992353.0,5787431.0,4691134.0,5827667.0,2635769.0,974762.0
16,2113.1633400939,639.44902748354,8.0,9116224554.0,10155862749.0,9825137530.0,2415888405.0,10752896027.0,1785687145.0,1992724502.0,1941749440.0,471215674.0,2139504334.0,6971462.0,8113141.0,7994721.0,1804542.0,8044174.0,6972067.0,8113850.0,7992398.0,1741208.0,8094394.0,2391.0,1545.0,1857.0,2080.0,1199.0,9433543.0,7615659.0,9772382.0,4449914.0,2954682.0,2722086435.0,2892011785.0,2891892042.0,716966024.0,2892164276.0,9857527.0,8538585.0,10096541.0,5410143.0,2826655.0,2803874401.0,3146338919.0,3074509353.0,713310555.0,3363591412.0,2653.0,2618.0,1250.0,2821.0,1718.0,3400801.0,2564112.0,3563745.0,778099.0,1086605.0,6020777.0,4865213.0,6082061.0,3573423.0,1453924.0
17,2113.215757614,777.47694992117,10.595,9699522498.0,10236608652.0,9959373291.0,2424252068.0,10817282704.0,1911444908.0,2005650399.0,1963253597.0,468246920.0,2155728471.0,7460721.0,7999415.0,7920747.0,1805800.0,7927982.0,7460233.0,7999878.0,7917801.0,1745420.0,8024266.0,2351.0,1136.0,1660.0,1869.0,2009.0,9538778.0,7594265.0,9840240.0,4517137.0,2543599.0,2891997532.0,2891881884.0,2891588004.0,716906882.0,2891856853.0,9983929.0,8512260.0,10171570.0,5486373.0,3179008.0,2954527452.0,3119217588.0,3064073528.0,738744510.0,3339097411.0,2583.0,963.0,986.0,1783.0,838.0,3404907.0,2621058.0,3610509.0,851805.0,1493644.0,6084038.0,4934783.0,6131556.0,3645435.0,2030508.0
18,2113.3707611218,788.5914196076,7.628,9696269472.0,10230756621.0,9847997036.0,2451348389.0,10808053506.0,1910933754.0,1989122746.0,1945772615.0,474301574.0,2152009088.0,7514389.0,8146119.0,8031020.0,1818173.0,7998605.0,7508947.0,8145952.0,8026126.0,1748446.0,8058091.0,2839.0,3104.0,2708.0,2874.0,1922.0,9352473.0,7619268.0,9712084.0,4619570.0,3584046.0,2891866378.0,2891920083.0,2892010331.0,726582617.0,2891974221.0,9856318.0,8538531.0,10121941.0,5685268.0,2460012.0,2958992417.0,3124125578.0,3082209958.0,749080002.0,3393035743.0,2638.0,1075.0,1200.0,2412.0,850.0,3365883.0,2622827.0,3645531.0,854871.0,1009890.0,6073888.0,4907050.0,6048546.0,3677881.0,1345358.0
19,2113.0353230052,793.39065626211,9.68,9597088554.0,10232916260.0,10049662818.0,2425854546.0,10981466791.0,1896614861.0,2019028787.0,1962103126.0,472242414.0,2156939655.0,7429870.0,7996558.0,7917714.0,1811850.0,8065061.0,7429802.0,7995757.0,7913800.0,1752901.0,8124447.0,1761.0,925.0,1725.0,1855.0,1285.0,9445304.0,7567309.0,9827930.0,4514647.0,2935343.0,2891966717.0,2891880869.0,2891966952.0,719565028.0,2892302643.0,9956492.0,8751746.0,10170207.0,5646732.0,2976591.0,2975278269.0,3139769375.0,3082575490.0,741251046.0,3382905350.0,2250.0,1361.0,1265.0,1821.0,639.0,3352838.0,2637739.0,3647073.0,836409.0,1116751.0,6033617.0,4918313.0,6011219.0,3475771.0,1478167.0
20,2113.1543039194,769.86129283716,6.359,9495480651.0,10201952729.0,9575602869.0,2352590110.0,10894893475.0,1882404617.0,2013138254.0,1851991128.0,463020207.0,2131890731.0,7433896.0,7919560.0,7512658.0,2012777.0,8116204.0,8283669.0,7924759.0,7500150.0,1952831.0,8217793.0,3013.0,1361.0,3328.0,1853.0,2545.0,9424606.0,7532986.0,9865962.0,4602110.0,2627494.0,2891924112.0,2891882213.0,2743946061.0,729599047.0,2892260201.0,9899988.0,8678778.0,10092156.0,5429898.0,3197793.0,2954190011.0,3109016651.0,2789822085.0,737540251.0,3343590801.0,1636.0,1013.0,1767.0,1913.0,846.0,3350681.0,2622843.0,3669872.0,826043.0,1518177.0,6081675.0,5010103.0,6144527.0,3674265.0,2004252.0
21,2113.16700736,772.04668936833,15000.0,9504067599.0,10231324846.0,10047475149.0,2420626501.0,11064736608.0,1884288267.0,2018682355.0,1962870516.0,473536235.0,2178610869.0,7420554.0,7991263.0,8007331.0,1812237.0,8030945.0,7454115.0,7946331.0,8005084.0,1754417.0,8083438.0,2613.0,1155.0,2280.0,1505.0,1345.0,9453252.0,7587656.0,9822548.0,4475419.0,3519254.0,2891727703.0,2891537059.0,2891546125.0,717019215.0,2892091260.0,9951357.0,8499185.0,10152389.0,5476385.0,2509896.0,2974572115.0,3142003385.0,3083961473.0,720953584.0,3395929240.0,2101.0,938.0,1625.0,1721.0,863.0,3329849.0,2642139.0,3654493.0,786983.0,1012156.0,6107552.0,4927758.0,6099380.0,3608096.0,1416606.0
22,2113.2365698706,772.27216111905,15000.0,9625890673.0,10147642359.0,10058853442.0,2424373074.0,10818103438.0,1901765794.0,2007404309.0,1977020716.0,468784232.0,2147883275.0,7443191.0,8145347.0,7919745.0,1802652.0,7882121.0,7437310.0,8000805.0,7917573.0,1744193.0,7981106.0,2286.0,1245.0,1515.0,1798.0,2096.0,9465070.0,7571619.0,9776604.0,4489964.0,2374169.0,2891835417.0,2891803883.0,2891829298.0,717003022.0,2892254741.0,9896359.0,8770813.0,10127089.0,5494103.0,3103395.0,2956332767.0,3118780562.0,3062184464.0,740379836.0,3339379194.0,1625.0,1566.0,1695.0,1721.0,1056.0,3327413.0,2600694.0,3650253.0,837471.0,1111608.0,6110849.0,4942385.0,6155266.0,3603515.0,1873913.0
23,2113.0156881616,784.66417437388,15000.0,9499723129.0,10015799991.0,10046315358.0,2466507663.0,11027847457.0,1882308101.0,1987947414.0,1975011721.0,480961073.0,2184864085.0,7412574.0,8124261.0,8040476.0,1841862.0,8057473.0,7410461.0,7937742.0,8039177.0,1780913.0,8121014.0,2285.0,1534.0,2245.0,1642.0,1261.0,9465847.0,7565099.0,9780358.0,4644437.0,3216293.0,2892028534.0,2891578343.0,2891900361.0,730172159.0,2891959147.0,9969241.0,8627144.0,10143882.0,5671662.0,3017323.0,2961181598.0,3122722622.0,3066470270.0,755407697.0,3370276385.0,1663.0,888.0,1775.0,1853.0,688.0,3350598.0,2647772.0,3638646.0,853017.0,1514295.0,6029047.0,4972907.0,6166706.0,3664995.0,1580141.0
24,2113.1005149582,780.95878528928,15000.0,9516097012.0,10046768104.0,9944059394.0,2377057410.0,10853569116.0,1885631468.0,1991795348.0,1959727297.0,465851949.0,2153696859.0,7385347.0,7941494.0,7917629.0,1791547.0,7885959.0,7381170.0,7987804.0,7917202.0,1770482.0,7940048.0,2340.0,1175.0,1760.0,1684.0,1940.0,9502378.0,7621844.0,9775885.0,4574049.0,2909626.0,2892006534.0,2891904905.0,2891933837.0,726777561.0,2892215331.0,9942518.0,8504116.0,10130451.0,5462124.0,2830381.0,2980347583.0,3144793375.0,3086932358.0,752835913.0,3365404115.0,2890.0,750.0,2892.0,3505.0,2109.0,3302879.0,2537646.0,3660625.0,851039.0,1108085.0,5962414.0,4942813.0,6182055.0,3513432.0,1492631.0
25,2113.4000920652,773.89392229294,15000.0,9661018749.0,10073851257.0,9924033649.0,58101990.0,11119907589.0,1913998697.0,1994836062.0,1956424474.0,12072589.0,2203027392.0,7475198.0,7915385.0,7949736.0,23795.0,8040482.0,7472266.0,7914638.0,8094645.0,22960.0,8132159.0,18987.0,10143.0,6509.0,297727.0,9787.0,8489432.0,6632503.0,8786577.0,909123.0,1450710.0,2891212238.0,2890878201.0,2891255649.0,714949097.0,2891085917.0,8925077.0,7845218.0,9442557.0,2217459.0,1054024.0,2993310340.0,3105972170.0,3061597432.0,221128172.0,3472619346.0,13737.0,6015.0,4230.0,132110.0,7609.0,2977111.0,2281675.0,3431535.0,561264.0,1087686.0,5575760.0,4774366.0,6001264.0,2639340.0,997037.0
26,2112.9009273252,600.02627183402,15000.0,9510513061.0,10027182231.0,9844951037.0,2343443048.0,9316166730.0,1883716526.0,1989997261.0,1946816459.0,458353531.0,1857658429.0,7535226.0,7945649.0,7865993.0,1763600.0,7375889.0,7532499.0,7948790.0,7912454.0,1683648.0,7003052.0,3089.0,1650.0,2513.0,3696.0,1534.0,9417043.0,7520753.0,9785982.0,4482043.0,2335386.0,2891819455.0,2891888397.0,2891779572.0,725174265.0,2672324480.0,9887508.0,8718528.0,10127387.0,5488283.0,3281002.0,2979541559.0,3142618742.0,3086734930.0,707300004.0,3140165089.0,1951.0,863.0,1413.0,4345.0,863.0,3354795.0,2534047.0,3586957.0,846577.0,1480824.0,5932259.0,4918006.0,6137946.0,3430207.0,2002658.0
27,2113.2683881325,790.50315467894,15000.0,9708523497.0,10148757048.0,9970999621.0,2105729866.0,10979974632.0,1900979701.0,2007124190.0,1963592005.0,396307301.0,2179658131.0,7471895.0,8004709.0,7917432.0,1509922.0,8086006.0,7464438.0,8006975.0,7912625.0,1390412.0,8135341.0,2011.0,1310.0,1685.0,2132.0,1100.0,9571015.0,7660542.0,9846564.0,4431767.0,3522646.0,2891974928.0,2891954246.0,2891929306.0,576576071.0,2892309314.0,9946711.0,8689920.0,10091930.0,5415776.0,2549065.0,2976545683.0,3120362766.0,3063524636.0,687627984.0,3382398319.0,1459.0,1334.0,1070.0,2512.0,708.0,3336012.0,2574062.0,3576589.0,847542.0,1082980.0,5927740.0,4876074.0,6199388.0,3643664.0,1473934.0
28,2113.0157435865,795.4080124714,15000.0,9695921818.0,10031293955.0,9849833222.0,2395056982.0,10598184836.0,1882609979.0,1990016536.0,1945834366.0,464771935.0,2112939057.0,7468591.0,7929357.0,7866601.0,1784569.0,7959006.0,7466756.0,7926208.0,7861040.0,1722718.0,8058158.0,2495.0,2373.0,1986.0,2462.0,1461.0,9500404.0,7499948.0,9705755.0,4476062.0,2624739.0,2892048031.0,2891833256.0,2891816411.0,716873173.0,2891903118.0,9875148.0,8413580.0,10116960.0,5511294.0,3020311.0,2962222197.0,3143049542.0,3064836481.0,738769765.0,3334139745.0,1744.0,525.0,1163.0,1839.0,5476.0,3379628.0,2557468.0,3604023.0,853997.0,997091.0,6052080.0,4863464.0,6084073.0,3665638.0,1799090.0
29,2113.2353610096,789.97989013165,15000.0,9709350331.0,10141783836.0,9850694422.0,2401199136.0,10776931968.0,1900878575.0,1990775647.0,1946659384.0,471465917.0,2150448403.0,7526263.0,7937693.0,8190839.0,1954496.0,7903479.0,7523951.0,7941578.0,8186809.0,1893077.0,7970900.0,2936.0,1445.0,3204.0,1787.0,1281.0,9470064.0,7574407.0,9836114.0,4621055.0,2925883.0,2891890238.0,2891774190.0,2891764519.0,734315224.0,2891939865.0,9949050.0,8434006.0,10133551.0,5516064.0,2988676.0,2979001202.0,3141870775.0,3086726336.0,702971602.0,3380692861.0,2126.0,613.0,1263.0,2349.0,888.0,3367075.0,2642522.0,3538237.0,858432.0,1610874.0,6031720.0,4858411.0,6045845.0,3857938.0,1676738.0
30,2112.9051219867,779.09161292155,15000.0,9694491365.0,10231803639.0,9953375215.0,2353868424.0,10807133935.0,1909825408.0,2005311803.0,1962363294.0,463754436.0,2139847709.0,7424932.0,8128068.0,7920005.0,2004071.0,7877347.0,7426871.0,8132641.0,7918174.0,1946208.0,7969210.0,2641.0,1253.0,1581.0,1473.0,1372.0,9395633.0,7593152.0,9732303.0,4615001.0,2900932.0,2891958360.0,2891881859.0,2891920612.0,731930855.0,2892204384.0,9887612.0,8678166.0,10117614.0,5819460.0,3155331.0,2956244951.0,3118614487.0,3062859862.0,752686984.0,3342144873.0,2181.0,689.0,1487.0,2173.0,597.0,3381981.0,2645901.0,3600436.0,852593.0,1517366.0,6049671.0,4907738.0,6091557.0,3602943.0,1567356.0
31,2113.1625328889,769.72168955432,15000.0,9651617637.0,10184690275.0,9806940462.0,9902656782.0,9915216562.0,1903849741.0,1978407101.0,1937819093.0,1965553159.0,1962720310.0,7346478.0,7900720.0,7840423.0,8131637.0,8355261.0,7345478.0,7901262.0,7839262.0,7708847.0,8353098.0,3403.0,2680.0,3348.0,2593.0,2265.0,9534468.0,8961749.0,9914740.0,9454525.0,7099963.0,2891809642.0,2892014856.0,2891778750.0,2888622359.0,2891697995.0,10025112.0,9462142.0,10209296.0,9972200.0,7508206.0,2951058684.0,3106556062.0,3050091026.0,3086149990.0,3087520354.0,2762.0,1225.0,1614.0,777.0,613.0,3363943.0,3479488.0,3653304.0,3021219.0,2773677.0,6269141.0,5440641.0,6262741.0,6309822.0,4347427.0
