,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2112.8942551182,2109.0538613782,6.621,7820601517.0,10120630593.0,10363322524.0,10477045147.0,10094883014.0,1525758339.0,2014258148.0,2039121859.0,2034724173.0,2007640136.0,5866804.0,7921561.0,7927943.0,7930351.0,7786696.0,5788844.0,7926510.0,7928523.0,7897321.0,7844580.0,13604.0,1739.0,2017.0,1667.0,1879.0,8020128.0,6710700.0,8617922.0,8555325.0,5461823.0,2401383093.0,2892014651.0,2891797496.0,2891951299.0,2891791125.0,8206104.0,13048192.0,8791465.0,8347664.0,6610545.0,2471766110.0,3177168481.0,3132455082.0,3179374589.0,3150543232.0,1739.0,1063.0,2113.0,1701.0,475.0,2698486.0,3021837.0,3145622.0,2602605.0,2538973.0,5117093.0,5000015.0,5652087.0,4840562.0,3697380.0
11,2113.0202450615,2008.1347905897,9.241,1917198456.0,10864751687.0,10728801933.0,11054970895.0,10890439033.0,347923458.0,2121818941.0,2124339186.0,2166262423.0,2166682380.0,1425304.0,7850885.0,7951074.0,7851206.0,7903280.0,1302359.0,7784312.0,7938031.0,7804894.0,7921716.0,22033.0,2551.0,9956.0,4091.0,3762.0,3746701.0,3583513.0,4632355.0,3944464.0,2846024.0,719980733.0,2891601648.0,2891651654.0,2891744921.0,2891458390.0,3782224.0,19209115.0,3907767.0,5114033.0,2228007.0,503054194.0,3349472177.0,3335263039.0,3392077226.0,3419040645.0,71591.0,1653.0,3820.0,2417.0,1292.0,667148.0,1447902.0,866218.0,1264690.0,1021461.0,3056723.0,2015035.0,3796774.0,3231091.0,1072234.0
12,2113.0090229522,948.65015483248,8.756,1349202794.0,10858382836.0,10850634731.0,11023415715.0,11008330776.0,255006692.0,2138876666.0,2127399881.0,2181987794.0,2160990331.0,969477.0,7798197.0,8125041.0,7902094.0,8141092.0,863212.0,7842200.0,7983598.0,7940665.0,8106138.0,48713.0,1721.0,6420.0,2657.0,2059.0,3428891.0,3387790.0,3685485.0,3649164.0,2466803.0,717235830.0,2892501964.0,2892202174.0,2892061977.0,2892537466.0,4189924.0,23777860.0,4473336.0,4279133.0,2500605.0,668500642.0,3346789965.0,3330203568.0,3359021118.0,3410215899.0,3861.0,976.0,7046.0,3500.0,588.0,652563.0,1079786.0,819130.0,1102786.0,681445.0,2143721.0,1343083.0,3146899.0,3128150.0,841327.0
13,2110.6405581554,747.54204784375,9.274,2327608985.0,10675549524.0,10813383883.0,11005488315.0,10916239636.0,452527487.0,2096383329.0,2123469066.0,2181720919.0,2153348563.0,1720876.0,7739495.0,8115620.0,8003755.0,7974533.0,1685425.0,7846582.0,8000451.0,8004122.0,7928160.0,1347.0,833.0,1550.0,1415.0,1905.0,3870450.0,3051715.0,5284473.0,5956682.0,2674080.0,716952489.0,2892383387.0,2892214113.0,2892312952.0,2892383604.0,4310734.0,20285644.0,5365333.0,4144940.0,3586453.0,703331421.0,3299090347.0,3366754785.0,3368465589.0,3402605000.0,1240.0,413.0,1288.0,750.0,488.0,834083.0,1657900.0,934234.0,1046423.0,1465370.0,3073052.0,2901528.0,2888842.0,2916135.0,1877427.0
14,2113.2954265494,937.05953211602,6.333,2339929541.0,10872694413.0,10883992227.0,10689060118.0,11214382473.0,456141732.0,2154363088.0,2098641451.0,2111616316.0,2170314099.0,1770685.0,7805899.0,8062759.0,7881142.0,8133417.0,1728502.0,7869864.0,8031711.0,7859672.0,8000333.0,1126.0,470.0,1230.0,1020.0,1450.0,3947886.0,4587617.0,4206076.0,4016757.0,3445377.0,718874967.0,2892263722.0,2892141986.0,2892368567.0,2892173894.0,4573674.0,23552925.0,4795210.0,4150667.0,2819809.0,714051636.0,3345140553.0,3380671350.0,3377096761.0,3429488475.0,1088.0,153.0,820.0,680.0,431.0,850986.0,1859845.0,872307.0,1167820.0,1242655.0,3102848.0,2430835.0,3245589.0,3260257.0,1439982.0
15,2113.1217276454,964.68501664548,9.747,2336641592.0,10829997995.0,10726340258.0,10756846194.0,11162781056.0,454991220.0,2147851003.0,2106386551.0,2145049024.0,2154189606.0,1767240.0,7782562.0,8012014.0,7861815.0,7966219.0,1728034.0,7849492.0,7977896.0,7912553.0,7903629.0,1327.0,695.0,1133.0,1195.0,511.0,3866160.0,4272112.0,4073464.0,4380282.0,2749197.0,717479365.0,2892245774.0,2892160686.0,2891976218.0,2892376475.0,4466561.0,25348502.0,6320390.0,6002699.0,2735638.0,716011264.0,3333700496.0,3301524669.0,3332107145.0,3402651905.0,2877.0,513.0,1188.0,400.0,438.0,835525.0,1114056.0,782523.0,1420686.0,987089.0,3067551.0,1940591.0,4045136.0,5522202.0,1284617.0
16,2113.1833720752,966.77809321858,8.538,2411156734.0,10859094104.0,10565654107.0,10907633563.0,10827588701.0,470117112.0,2121694620.0,2109516763.0,2154632538.0,2136804496.0,1827613.0,7835625.0,8075723.0,7934430.0,8119248.0,1779054.0,7876175.0,8127032.0,7902767.0,8217007.0,1782.0,385.0,2182.0,915.0,865.0,4141854.0,3305401.0,4636536.0,5746545.0,2311347.0,739628320.0,2892405459.0,2824482601.0,2892354689.0,2892405897.0,4607004.0,27875679.0,4771638.0,5826784.0,3247933.0,738683666.0,3311037219.0,3123382270.0,3413226062.0,3347892027.0,1279.0,1204.0,2161.0,1728.0,1312.0,862854.0,1222795.0,1319795.0,1336489.0,1100423.0,3162461.0,2157945.0,3551639.0,3222825.0,1921734.0
17,2113.3744127563,994.83468279816,10.672,2340346742.0,10771025949.0,10029381608.0,10900262731.0,11091662502.0,455704139.0,2122822875.0,1989240828.0,2144693425.0,2196311265.0,1773543.0,7865536.0,7518867.0,7901114.0,7944070.0,1723996.0,7808177.0,7547146.0,7849223.0,7993671.0,1339.0,500.0,1996.0,893.0,1666.0,3933394.0,4302101.0,4883310.0,4496619.0,3515745.0,716423750.0,2892288961.0,2706755108.0,2892353986.0,2892273554.0,4449888.0,24292320.0,4165131.0,6172903.0,2701964.0,706207825.0,3353176075.0,3097887217.0,3366029863.0,3402264403.0,1316.0,774.0,1355.0,860.0,889.0,803895.0,1605249.0,817871.0,1045422.0,1422930.0,3032170.0,2849004.0,2905856.0,2943699.0,1498382.0
18,2112.9860016167,1019.6200751909,7.936,2326236867.0,10864142363.0,10458129295.0,10847583337.0,10926994207.0,442099553.0,2119343905.0,2091439120.0,2144571093.0,2162189565.0,1876117.0,7851760.0,8066662.0,8068596.0,7858161.0,1833827.0,7729779.0,8124624.0,8026665.0,7920286.0,1295.0,1049.0,2075.0,1054.0,1145.0,3912896.0,3701257.0,3794480.0,4908515.0,2492407.0,717350105.0,2892393654.0,2892208948.0,2892195795.0,2892321924.0,4385216.0,29289397.0,5379682.0,6733018.0,2737734.0,715150902.0,3330547854.0,3296549572.0,3371350903.0,3356641465.0,1046.0,100.0,838.0,713.0,575.0,838180.0,1072133.0,1184424.0,1548026.0,976919.0,3070821.0,1936033.0,4312013.0,4329805.0,1717354.0
19,2113.1318994902,972.01847944687,7.972,2344876863.0,10654175804.0,10915326808.0,10953692582.0,10836447962.0,443585284.0,2107074484.0,2135128027.0,2148880685.0,2158670737.0,1947388.0,7835538.0,7968515.0,8043183.0,7932073.0,1901706.0,7805529.0,7994794.0,7962431.0,7990640.0,1632.0,540.0,1510.0,865.0,625.0,3959952.0,3605242.0,5529541.0,5188892.0,2876638.0,720467167.0,2892394345.0,2892318617.0,2892306837.0,2892262984.0,4558084.0,24340688.0,3952379.0,5618060.0,2917338.0,702455773.0,3344579317.0,3357452991.0,3403703010.0,3383098296.0,1413.0,167.0,1417.0,834.0,611.0,848406.0,1616403.0,893151.0,1139005.0,1646143.0,3065786.0,3248004.0,3173624.0,3221703.0,1694040.0
20,2113.0079852128,972.79301483906,15000.0,2395393783.0,10895313967.0,10596720729.0,10854385306.0,10964484773.0,466868802.0,2137685457.0,2088717663.0,2145464150.0,2175752516.0,1783435.0,8099917.0,7966779.0,8115916.0,7924434.0,1740820.0,7994110.0,8018251.0,8068036.0,8002819.0,1198.0,697.0,1312.0,695.0,634.0,3854566.0,4242342.0,4097671.0,4436958.0,3186158.0,736768315.0,2892461598.0,2892434601.0,2892005154.0,2892329710.0,4593203.0,26916164.0,5072424.0,6517342.0,2521990.0,734031235.0,3346858115.0,3265932245.0,3369443085.0,3367666016.0,1195.0,1100.0,1190.0,663.0,561.0,863520.0,1294787.0,793516.0,1419121.0,991042.0,3155287.0,1960614.0,4028049.0,4340993.0,1284197.0
21,2113.3166474373,994.5853379723,15000.0,2319668012.0,10627706997.0,10874283827.0,11010899842.0,10589382943.0,452110761.0,2089746413.0,2143179325.0,2156757291.0,2116542229.0,1757746.0,7791651.0,8097552.0,7930514.0,7944703.0,1717362.0,7734434.0,8129002.0,7851916.0,7982987.0,1277.0,748.0,1570.0,720.0,630.0,4083822.0,3297225.0,4642448.0,5738087.0,2307763.0,716658171.0,2892381753.0,2892076400.0,2892324477.0,2892173737.0,4424084.0,24254605.0,4770885.0,5837286.0,3250908.0,703524903.0,3308416787.0,3313155763.0,3391869031.0,3342995173.0,1425.0,138.0,1713.0,763.0,763.0,838702.0,1503483.0,1190506.0,1204935.0,1467341.0,3080426.0,2813632.0,3391570.0,3086277.0,2013404.0
22,2112.8047554349,977.50560495949,15000.0,1048492282.0,10763783871.0,10931484464.0,11059570088.0,11015158275.0,163396929.0,2143969731.0,2157292720.0,2154496937.0,2183811340.0,513832.0,7861802.0,7956956.0,7897875.0,7931010.0,208229.0,7792078.0,7960078.0,7870018.0,7979917.0,145563.0,3711.0,18321.0,5352.0,4291.0,2191535.0,3207492.0,3831247.0,3299467.0,2415047.0,718694755.0,2891257694.0,2891126927.0,2891932414.0,2891512042.0,3407834.0,21146187.0,2841203.0,3877916.0,1956822.0,437942389.0,3377045486.0,3352652829.0,3405945580.0,3433318637.0,36381.0,2945.0,10976.0,4225.0,3154.0,550116.0,937338.0,986477.0,570252.0,876483.0,2367335.0,1837069.0,1530565.0,1349648.0,1080652.0
23,2112.8856762916,776.5577298275,15000.0,2234786932.0,10860513332.0,10652650580.0,11045968529.0,10803695449.0,438802224.0,2117418393.0,2119785876.0,2143162343.0,2144099467.0,1713689.0,7843690.0,8054269.0,8036295.0,7893287.0,1678385.0,7774632.0,8114180.0,7995370.0,7964071.0,1591.0,595.0,1350.0,1061.0,827.0,3887163.0,3584862.0,4066483.0,5249270.0,2487476.0,717110391.0,2892194505.0,2892111588.0,2892142550.0,2892242510.0,4331578.0,22894206.0,5440385.0,6791100.0,2757020.0,701145305.0,3352332481.0,3278963140.0,3366892214.0,3353114789.0,1333.0,288.0,1150.0,1063.0,550.0,832127.0,1083733.0,1175852.0,1555785.0,966323.0,3046829.0,1934099.0,4333373.0,4342011.0,1716115.0
24,2113.1226265263,893.3490300657,14572.31,2344165223.0,10786313517.0,10656266600.0,11090453537.0,10656072461.0,444820499.0,2100524032.0,2122625857.0,2181759896.0,2124786792.0,1732056.0,7801037.0,8144830.0,8253698.0,7850497.0,1689991.0,7734595.0,8017725.0,8182269.0,7946536.0,1133.0,560.0,1545.0,715.0,516.0,3996072.0,3307365.0,4621554.0,5729187.0,2320571.0,723795033.0,2892284190.0,2892315894.0,2892309422.0,2892325144.0,4554470.0,25437787.0,4775838.0,5856782.0,3250149.0,707615949.0,3309800587.0,3328086087.0,3410873914.0,3360826260.0,1096.0,1231.0,2213.0,1937.0,347.0,844512.0,1254028.0,1321044.0,1323140.0,1077056.0,3088589.0,2121624.0,3577892.0,3239812.0,1877796.0
25,2113.2195456674,957.52977035504,9.683,2386079916.0,10952683927.0,10700019398.0,11006405140.0,10996644409.0,464653160.0,2135211416.0,2122241835.0,2156524189.0,2182765478.0,1776307.0,8061248.0,8091185.0,8039852.0,7978889.0,1733482.0,7996393.0,8004358.0,7985890.0,8033330.0,1602.0,584.0,1851.0,1233.0,888.0,3816752.0,3929980.0,5117594.0,4655290.0,3163518.0,733295135.0,2892197940.0,2892281262.0,2892451560.0,2892335459.0,4557415.0,22402116.0,4146182.0,6273420.0,2678390.0,732315123.0,3355996944.0,3298625216.0,3358098444.0,3382841935.0,4217.0,591.0,1902.0,1213.0,650.0,825653.0,1654723.0,854763.0,1053470.0,1463145.0,3062741.0,2890967.0,2900858.0,2911788.0,1518113.0
26,2113.1033690618,970.46586220594,15000.0,2327083477.0,10614552007.0,9201671410.0,11039405401.0,10735854686.0,453884865.0,2043246387.0,1831571455.0,2170807153.0,2134384241.0,1761319.0,7572763.0,6984763.0,7939480.0,7975804.0,1721952.0,7477042.0,7039567.0,7866546.0,8030912.0,1232.0,859.0,25512.0,1042.0,2303.0,4101296.0,4099856.0,3760581.0,4718349.0,2857430.0,716187216.0,2822439578.0,2680856521.0,2891993609.0,2892309901.0,4414790.0,24446222.0,5363188.0,6668307.0,2727446.0,702909483.0,3253138785.0,3087759323.0,3369993076.0,3373073428.0,1156.0,1863.0,1113.0,738.0,500.0,788370.0,1117104.0,1128522.0,1558142.0,988334.0,3013089.0,1939043.0,4314711.0,4359273.0,1663875.0
27,2112.6937750048,1009.4229567176,15000.0,2307291631.0,10807511350.0,10751830429.0,10973769217.0,10934612317.0,448678831.0,2128114594.0,2139073245.0,2152266872.0,2148167256.0,1696808.0,7945458.0,8112149.0,7905309.0,7903385.0,1630897.0,7883540.0,8134683.0,7858153.0,8002792.0,1189.0,405.0,1605.0,970.0,815.0,3847067.0,3568173.0,5502552.0,5170660.0,2848595.0,717776466.0,2892412232.0,2892242819.0,2892322928.0,2892200468.0,4453968.0,26025365.0,4126797.0,5129713.0,2990447.0,690802357.0,3336126431.0,3349423928.0,3412442309.0,3376379752.0,1521.0,792.0,1625.0,1134.0,570.0,842277.0,1643307.0,880088.0,1166668.0,1619026.0,3057838.0,3191317.0,3229161.0,3243099.0,1666455.0
28,2113.0627331881,960.1774309236,15000.0,2279277948.0,10965749790.0,10568204705.0,10849009243.0,11038937891.0,448602040.0,2149435313.0,2098765303.0,2144733310.0,2174702769.0,1747231.0,7907336.0,7973772.0,7915342.0,7923223.0,1714000.0,7799000.0,8022063.0,7821495.0,7975078.0,1144.0,378.0,1470.0,672.0,589.0,3982056.0,4220471.0,4064181.0,4385286.0,3177044.0,726545506.0,2892495197.0,2892345347.0,2892189821.0,2892232302.0,4548347.0,23176317.0,4891291.0,6963911.0,2397671.0,711195199.0,3361187102.0,3279980381.0,3341924859.0,3377406322.0,1603.0,450.0,1250.0,600.0,565.0,838130.0,1288712.0,791670.0,1407899.0,992830.0,3109684.0,1948175.0,4015585.0,4373632.0,1304033.0
29,2113.0980363599,973.86173348248,15000.0,2368330182.0,10832171121.0,10623762500.0,10923200850.0,10204519370.0,462163819.0,2116726443.0,2119169685.0,2158053577.0,2015219336.0,1795745.0,7823965.0,7978465.0,7935390.0,7532235.0,1737299.0,7732390.0,8017442.0,7897064.0,7681188.0,2413.0,445.0,1313.0,780.0,600.0,4010221.0,3315451.0,4610300.0,5717338.0,2322863.0,730492608.0,2892449452.0,2892379368.0,2892293538.0,2812431919.0,4523681.0,25110749.0,4743373.0,5792338.0,3228975.0,730811566.0,3314176228.0,3326847490.0,3413392511.0,3252652835.0,1147.0,363.0,1063.0,975.0,450.0,847605.0,1176295.0,1285978.0,1278544.0,1265242.0,3120524.0,2139777.0,3558329.0,3263937.0,1908856.0
30,2113.1191678508,998.05782464191,6.569,3902154234.0,10552899471.0,10457441816.0,10651973552.0,10804102060.0,769709604.0,2082614481.0,2071114322.0,2097876607.0,2138763640.0,3003710.0,7839611.0,7955326.0,7842445.0,7986118.0,2970680.0,7814587.0,7982111.0,7817626.0,8033190.0,4409.0,662.0,1279.0,797.0,846.0,5303532.0,5498367.0,5555773.0,5602389.0,4371347.0,1208018620.0,2892188966.0,2892294815.0,2892265483.0,2892140552.0,5828621.0,22587386.0,6188202.0,7626237.0,3608951.0,1209840262.0,3310651756.0,3220247659.0,3291795563.0,3332378538.0,2038.0,954.0,667.0,986.0,917.0,1397771.0,1879455.0,1526032.0,1680755.0,1358632.0,3897665.0,2995293.0,4119572.0,4146770.0,2153711.0
31,2112.9538705262,1127.3010719203,14658.261,9668184183.0,10068244588.0,9798472369.0,9910103227.0,10144629735.0,1906455767.0,1992462857.0,1936993714.0,1966982978.0,1998869159.0,7361808.0,7955301.0,7832815.0,7673808.0,7906856.0,7361686.0,7902989.0,7832103.0,7670642.0,7905887.0,2956.0,4212.0,3526.0,2651.0,2442.0,9582804.0,8804282.0,9904401.0,9276264.0,7091227.0,2891780488.0,2891641607.0,2891655976.0,2891544908.0,2891655339.0,10074418.0,9351992.0,10216041.0,9955533.0,7510696.0,2965348313.0,3107679173.0,3070536343.0,3094958267.0,3096584123.0,3062.0,763.0,1225.0,913.0,1213.0,3339501.0,3378443.0,3647519.0,3103333.0,2772997.0,6206691.0,5415585.0,6267586.0,6204267.0,4433916.0
