,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
11,2112.8907002308,2109.1573160533,10.333,9728710731.0,4926658730.0,10042404395.0,10518768585.0,10718395679.0,1920750745.0,986287927.0,1979364765.0,2084774538.0,2090263807.0,7502350.0,3935526.0,8101630.0,7790358.0,8050795.0,7500345.0,3775313.0,8104994.0,7827723.0,8002563.0,1866.0,15942.0,1525.0,1620.0,845.0,9106956.0,5421451.0,8614835.0,6353380.0,4523655.0,2891897489.0,1519744968.0,2891948493.0,2892185878.0,2892005998.0,9474317.0,5880593.0,8989741.0,7048683.0,4885830.0,3015912361.0,1567787653.0,3092077572.0,3262677153.0,3286413640.0,2154.0,24108.0,1584.0,931.0,1320.0,3306396.0,2233974.0,2814733.0,1801546.0,1492919.0,5555042.0,3393659.0,5650637.0,4971403.0,2373670.0
12,2113.1839522268,1457.1892680266,9.875,9325445266.0,5001218080.0,9912567525.0,10716137963.0,10804985991.0,1809826107.0,997838146.0,1958133776.0,2090952087.0,2120444005.0,7099354.0,3934132.0,8028471.0,7942371.0,8400118.0,7079306.0,3960261.0,8025864.0,7955818.0,8327435.0,2729.0,7677.0,2277.0,4307.0,2158.0,9246192.0,5633803.0,8847317.0,7726085.0,5062918.0,2730180240.0,1472886508.0,2891885799.0,2891857069.0,2892022526.0,9554338.0,5854842.0,8955540.0,5915483.0,4554195.0,2687605707.0,1552685450.0,3070619187.0,3276949409.0,3306349549.0,3628.0,7016.0,1413.0,1386.0,875.0,3388335.0,2073539.0,2867173.0,1818584.0,1820726.0,5618861.0,3650340.0,5542781.0,3986407.0,2519006.0
13,2113.1040656158,1319.7280641542,8.252,9862465575.0,4359591702.0,9917780448.0,10706171662.0,10769480745.0,1913002464.0,832888084.0,1960859518.0,2071008441.0,2118395016.0,7630680.0,3308130.0,7957174.0,7769078.0,7790414.0,7633709.0,3228622.0,7953493.0,7793041.0,7808346.0,13142.0,32638.0,5419.0,6279.0,2640.0,8779220.0,4969947.0,8282588.0,5090501.0,4057652.0,2891728452.0,1430209014.0,2891669244.0,2891751286.0,2891771515.0,9211721.0,5241975.0,8716375.0,7218175.0,4483699.0,3029699235.0,1329571048.0,3131188816.0,3267603767.0,3274940053.0,13393.0,18631.0,4251.0,5164.0,1275.0,3138433.0,2130899.0,2861181.0,2060101.0,1686849.0,5553863.0,3109175.0,5450538.0,4440028.0,2779107.0
14,2112.9269090329,1325.3129150993,8.982,9860091128.0,4691782116.0,10146029024.0,10712544286.0,10781492908.0,1942171482.0,936762470.0,1981733475.0,2114349251.0,2118447964.0,7530371.0,3760219.0,8004417.0,7834676.0,7930277.0,7526858.0,3553354.0,8000556.0,7815992.0,7895266.0,6292.0,15628.0,2836.0,2901.0,1270.0,8967481.0,5267197.0,8628208.0,6408294.0,4274146.0,2891718474.0,1444837666.0,2891910668.0,2892073593.0,2892138650.0,9387351.0,5760381.0,8856246.0,7105203.0,4787257.0,2990791298.0,1487811274.0,3076333432.0,3248349729.0,3253394218.0,5238.0,4505.0,1681.0,1626.0,1528.0,3282157.0,2150093.0,2919105.0,1786724.0,1851658.0,5648239.0,3153902.0,5516098.0,5255538.0,2463673.0
15,2112.9165472291,1330.0021033713,8.96,9779767897.0,4973054573.0,10119634388.0,10663754339.0,10559043978.0,1928615348.0,975570452.0,1959148855.0,2104432855.0,2070239825.0,7435461.0,3874194.0,8048101.0,7865703.0,7786147.0,7431433.0,3859670.0,8050794.0,7864182.0,7801064.0,2428.0,2747.0,2284.0,1517.0,1078.0,9156267.0,5412773.0,8638314.0,5737692.0,3902274.0,2891892950.0,1447133366.0,2891978214.0,2892087096.0,2892220540.0,9643390.0,5907521.0,9170132.0,7368703.0,4425031.0,2980953558.0,1532122805.0,3085156973.0,3249735625.0,3267284921.0,2225.0,3154.0,1525.0,925.0,658.0,3376663.0,2202275.0,3033814.0,1755276.0,1719414.0,5796438.0,3258998.0,5759524.0,5195495.0,2469731.0
16,2112.8982465633,1279.0964405861,9.524,9794513452.0,4866186112.0,10152612001.0,10840966009.0,10513601230.0,1931713857.0,972792866.0,1983103578.0,2136339806.0,2096764743.0,7532059.0,3994498.0,7989642.0,7881760.0,7854697.0,7530136.0,4033015.0,7981294.0,7821243.0,7930055.0,1986.0,2752.0,1835.0,1330.0,815.0,9229749.0,5738781.0,8984840.0,7462371.0,4733206.0,2891608208.0,1445170529.0,2891917600.0,2891890087.0,2891634823.0,9627010.0,5734437.0,8997841.0,6489747.0,4390358.0,3005806941.0,1521944490.0,3107205870.0,3320880772.0,3312483737.0,3350.0,2375.0,2563.0,2361.0,1409.0,3375258.0,1998591.0,2997035.0,1954323.0,1866633.0,5785125.0,3222493.0,5687868.0,4452981.0,2827735.0
17,2112.8792358766,1301.0120618631,9.651,9686552653.0,4831279040.0,10103049832.0,10619215817.0,10684701882.0,1912940422.0,965687644.0,1986507371.0,2090420519.0,2108443103.0,7485496.0,3974662.0,8133452.0,7829685.0,8043647.0,7436828.0,3987411.0,8134745.0,7756386.0,8052384.0,2783.0,2146.0,2117.0,1730.0,1252.0,9138758.0,5491325.0,8580267.0,5304721.0,4396330.0,2891867843.0,1433848729.0,2891635740.0,2891960462.0,2892027015.0,9571417.0,5628589.0,9067651.0,7075104.0,4149123.0,2979729591.0,1491350405.0,3084274694.0,3264733450.0,3277811436.0,2385.0,1352.0,2299.0,1463.0,814.0,3397725.0,2122406.0,2933536.0,1555486.0,1777129.0,5727546.0,3528538.0,5701300.0,3990099.0,2268392.0
18,2112.9351145806,1302.1516962127,8.349,9579014247.0,5016567716.0,10119671398.0,10541824588.0,10500309256.0,1900031833.0,996796227.0,1988781097.0,2093285318.0,2075833225.0,7763084.0,3938337.0,8262615.0,7798989.0,7817625.0,7703462.0,3950095.0,8258802.0,7759409.0,7838327.0,2967.0,3195.0,3118.0,2185.0,1720.0,9166757.0,5640583.0,8796249.0,7259986.0,4448116.0,2891641221.0,1457297232.0,2891768832.0,2892060839.0,2891965706.0,9653540.0,5769009.0,9044769.0,6878236.0,4827754.0,3004945808.0,1535614406.0,3107510391.0,3305074861.0,3291419113.0,1976.0,1399.0,1588.0,1450.0,488.0,3382402.0,2097154.0,3018541.0,1740790.0,1833439.0,5829850.0,3388639.0,5702198.0,4910001.0,2551449.0
19,2113.1136786984,1297.5775471522,6.947,9623975377.0,4871436795.0,10114072329.0,9797607294.0,10460684698.0,1903628375.0,968757059.0,1977390811.0,1946609655.0,2079533205.0,7415545.0,3840301.0,8339776.0,7324742.0,7821184.0,7463569.0,3868366.0,8298618.0,7405587.0,7807238.0,2000.0,1505.0,1690.0,1210.0,783.0,9151143.0,5503687.0,8734600.0,6083102.0,4170747.0,2892021122.0,1435304677.0,2891956504.0,2722288671.0,2892212362.0,9692559.0,5955079.0,9092511.0,7366036.0,4810204.0,2969266755.0,1529304029.0,3089441879.0,3080295231.0,3246692093.0,1598.0,977.0,2167.0,1250.0,403.0,3278468.0,2164056.0,3051020.0,1906354.0,1870990.0,5842421.0,3516097.0,5833175.0,4776137.0,2934898.0
20,2113.1957271335,1307.3936103904,10.768,9593244671.0,5042231159.0,9921447321.0,10379639865.0,10444668953.0,1900964321.0,1002758987.0,1961560116.0,2066521446.0,2061759131.0,7557622.0,3945279.0,8184604.0,7751907.0,7951743.0,7564032.0,3994808.0,7927777.0,7804777.0,7935779.0,2626.0,1594.0,1795.0,2151.0,1505.0,9069429.0,5686013.0,8614673.0,5622789.0,4061981.0,2892494571.0,1467443060.0,2892557897.0,2892487644.0,2892662100.0,9630990.0,5717277.0,9138902.0,6972547.0,4943079.0,2978442858.0,1542734192.0,3081355335.0,3237873907.0,3265968974.0,1851.0,1877.0,1277.0,1176.0,525.0,3344765.0,2085111.0,3010423.0,1638001.0,1545060.0,5819739.0,3491714.0,5743009.0,5052995.0,2515123.0
21,2113.0723149759,1297.4465794465,15000.0,9600784639.0,4999097755.0,9934802739.0,10506070251.0,10673054034.0,1903752745.0,967500873.0,1964352899.0,2090673362.0,2087459336.0,7455394.0,3858543.0,7925655.0,7780857.0,7998933.0,7452190.0,3822959.0,7977478.0,7789222.0,7954924.0,2087.0,1742.0,1891.0,1296.0,1281.0,9196095.0,5487591.0,8781880.0,6361178.0,4209561.0,2891876451.0,1437406455.0,2891765274.0,2892077900.0,2892107057.0,9823132.0,6153973.0,9195373.0,6935168.0,4653766.0,2999576532.0,1535613932.0,3102253311.0,3286137989.0,3307935800.0,1588.0,1491.0,1013.0,1000.0,425.0,3351351.0,2014794.0,2895049.0,1555442.0,1865164.0,5698609.0,3217542.0,5718823.0,3929648.0,2381952.0
22,2113.1326486712,1295.8270917131,15000.0,9674311399.0,4984186830.0,9873451060.0,10589215702.0,10626621082.0,1912849529.0,989723662.0,1953227194.0,2093455608.0,2090586323.0,7855551.0,3911113.0,8006445.0,7957029.0,8011589.0,7861893.0,3929335.0,8010435.0,7969261.0,8032524.0,2100.0,1546.0,1945.0,1175.0,855.0,9106685.0,5627432.0,8624427.0,6148705.0,4219985.0,2891796945.0,1442372048.0,2891942469.0,2891987514.0,2892016417.0,9597875.0,5683965.0,9054339.0,7733813.0,4920088.0,2982368929.0,1540154680.0,3084916575.0,3259108669.0,3243902989.0,1834.0,2944.0,1362.0,1028.0,653.0,3242071.0,2043716.0,2914264.0,1923791.0,1895271.0,5695133.0,3589524.0,5833266.0,5063940.0,2814126.0
23,2113.009266684,1293.613376764,15000.0,9563658780.0,4876712409.0,9904011482.0,10359848736.0,10832263471.0,1895675626.0,964917173.0,1960602310.0,2065257291.0,2073134153.0,7436380.0,3922996.0,7919323.0,7914683.0,7967434.0,7436504.0,3898071.0,7923200.0,7948489.0,7933690.0,2640.0,1584.0,1692.0,1667.0,2528.0,9078085.0,5520259.0,8628654.0,5602106.0,3933083.0,2891875408.0,1427079260.0,2891816055.0,2892072474.0,2892293468.0,9675762.0,5819595.0,9207492.0,6534854.0,4358994.0,3000279339.0,1515518765.0,3102713472.0,3277557478.0,3289547617.0,1500.0,333.0,1250.0,863.0,517.0,3385517.0,2361932.0,2918380.0,1234702.0,1416068.0,5676539.0,3684069.0,5732129.0,5372644.0,1859689.0
24,2112.8962675134,1291.8896119828,11.299,9771474179.0,4338322976.0,10013286824.0,10476283981.0,10573496825.0,1932509642.0,867080653.0,1975338097.0,2084831908.0,2070859460.0,7542641.0,3355359.0,7998775.0,7788175.0,7842903.0,7539618.0,3518417.0,8009435.0,7845382.0,7854840.0,17618.0,27097.0,5536.0,8662.0,1445.0,8605272.0,5173465.0,8161547.0,5961324.0,3114227.0,2891588469.0,1443636288.0,2891460959.0,2891349547.0,2891931385.0,8912578.0,5321060.0,8389336.0,7320812.0,4772413.0,3027411572.0,1281402383.0,3081938236.0,3255836630.0,3246215044.0,20954.0,54945.0,6933.0,8141.0,3070.0,3050361.0,1770341.0,2689786.0,2083282.0,1857953.0,5294804.0,2816394.0,5382738.0,4516378.0,2727640.0
25,2113.1304784965,1327.981602946,15000.0,9796953335.0,5044920967.0,9969064432.0,10863946254.0,10853293060.0,1908144791.0,996786591.0,1968061428.0,2106746039.0,2140268358.0,7467253.0,4022417.0,7947412.0,7824209.0,7878208.0,7462164.0,4001116.0,7938449.0,7771790.0,7877319.0,2203.0,4151.0,1851.0,1739.0,1110.0,9255681.0,5611515.0,8891261.0,7163194.0,4852888.0,2891896097.0,1460277404.0,2891918273.0,2892013406.0,2891994339.0,9598012.0,5892760.0,8955332.0,6398614.0,4493911.0,2988185361.0,1542704724.0,3094049556.0,3295844749.0,3294379219.0,1996.0,4039.0,1144.0,1540.0,1256.0,3394021.0,2063670.0,2890899.0,1943187.0,2130125.0,5688623.0,3637440.0,5585987.0,3360714.0,2755146.0
26,2113.0160866022,1285.1439591063,11618.179,9773984242.0,4852187333.0,9914350144.0,10639614475.0,10612426124.0,1898655182.0,967632294.0,1960087563.0,2074461578.0,2092431808.0,7436291.0,3826165.0,8058460.0,7909641.0,7798906.0,7440989.0,3853452.0,8062377.0,7917219.0,7832023.0,2879.0,2729.0,2655.0,2585.0,1797.0,9183346.0,5522129.0,8620854.0,6210001.0,4012492.0,2891813551.0,1434586559.0,2891805858.0,2892088159.0,2891979631.0,9672532.0,5683942.0,9166141.0,7442281.0,4886151.0,3003618555.0,1525136473.0,3122647824.0,3279329890.0,3275827155.0,2038.0,1353.0,1288.0,1550.0,513.0,3394725.0,2166027.0,3117481.0,2018829.0,1857454.0,5875907.0,3230166.0,5730302.0,5510563.0,2932114.0
27,2112.8251295082,1310.928002413,8904.236,9785533763.0,4976081354.0,10136039559.0,10771871237.0,10172160787.0,1929579543.0,977451081.0,1978712761.0,2120606226.0,2001833227.0,7497657.0,3996789.0,7981595.0,7863044.0,7476200.0,7492778.0,4032814.0,7978930.0,7803283.0,7724603.0,1750.0,2221.0,1720.0,1485.0,850.0,9267635.0,5658528.0,8887224.0,6607994.0,4561931.0,2891875644.0,1453247964.0,2891954361.0,2892086023.0,2722192092.0,9600431.0,5770020.0,8953138.0,6791257.0,4157726.0,2988337719.0,1531577171.0,3090038029.0,3299173757.0,3097538455.0,2056.0,2090.0,1153.0,1612.0,1028.0,3385128.0,2047083.0,2945153.0,1726734.0,1883611.0,5780314.0,3617330.0,5569325.0,4117191.0,2556499.0
28,2113.2382752074,1297.1909359954,15000.0,9776050225.0,5024366032.0,10115941816.0,10642697563.0,10368436031.0,1927411933.0,998746754.0,1960043073.0,2096873121.0,2070626972.0,7482575.0,3938247.0,7918358.0,7782297.0,8274176.0,7486019.0,3980493.0,7921860.0,7777847.0,7833547.0,2595.0,1481.0,2240.0,1973.0,1373.0,9171385.0,5567181.0,8823390.0,5864901.0,4424285.0,2891846901.0,1461136021.0,2891967754.0,2892152635.0,2891876181.0,9668653.0,5718804.0,9152014.0,7288320.0,4867510.0,2981584942.0,1536483410.0,3086664233.0,3262126011.0,3251701391.0,1650.0,1162.0,1200.0,1050.0,730.0,3376908.0,2216389.0,3072584.0,1802159.0,1779841.0,5861784.0,3310416.0,5951341.0,5236306.0,2684341.0
29,2113.180063988,1302.9591610963,7.164,9785929475.0,4854680110.0,10122014801.0,10694491808.0,10629866796.0,1928768743.0,959652387.0,1977125240.0,2116040129.0,2081842431.0,7497247.0,3779465.0,7972880.0,7820307.0,8045952.0,7491248.0,3784669.0,7975238.0,7825960.0,7868092.0,1640.0,1367.0,1505.0,1395.0,690.0,9218434.0,5249802.0,8745124.0,6591022.0,4427086.0,2891873967.0,1420003464.0,2891934502.0,2892072639.0,2892101470.0,9629057.0,5829468.0,9067170.0,6611338.0,4461720.0,3008243830.0,1504943028.0,3106590468.0,3292388282.0,3310669463.0,1575.0,906.0,1726.0,1188.0,1363.0,3434499.0,2279720.0,2934468.0,1100155.0,1433801.0,5748515.0,3389412.0,5705395.0,4737484.0,1655333.0
30,2112.965857992,1289.5755904532,8.118,9286694984.0,4946217969.0,10132118924.0,10714909856.0,10556851298.0,1837781681.0,984395644.0,1991466379.0,2128278155.0,2096270166.0,7213248.0,3924532.0,8046633.0,7893777.0,7918569.0,7170597.0,4055600.0,8043967.0,7828727.0,7947362.0,3323.0,1686.0,2143.0,1581.0,1259.0,9120314.0,5600036.0,8970138.0,7364269.0,4068696.0,2765337619.0,1460121983.0,2891891357.0,2892008986.0,2892151627.0,9608337.0,5940986.0,8970687.0,6994092.0,5122489.0,2786276142.0,1547615276.0,3079963192.0,3293305443.0,3260039948.0,2377.0,5838.0,1931.0,1855.0,542.0,3410755.0,2042747.0,3028816.0,1901927.0,2151892.0,5782187.0,3015249.0,5710326.0,5179885.0,2745377.0
31,2112.9274673432,1282.8601713132,15000.0,9427803601.0,9854440851.0,9991808268.0,9881160084.0,9905830648.0,1871773585.0,1928142932.0,1966159599.0,1963353639.0,1963078242.0,7671097.0,7683370.0,7990321.0,7661381.0,7696435.0,7354763.0,7684569.0,7995990.0,7669447.0,7694980.0,4114.0,2918.0,3351.0,2701.0,2330.0,9512550.0,8574572.0,9789657.0,9341580.0,7078039.0,2891638037.0,2796186082.0,2891810328.0,2891797287.0,2891712611.0,9998637.0,9241076.0,10059168.0,9153706.0,7157004.0,2975460584.0,3019822540.0,3078760340.0,3141216703.0,3150443322.0,1625.0,1390.0,1675.0,663.0,588.0,3295038.0,3354280.0,3482313.0,2753257.0,2574246.0,6096440.0,5212983.0,6097635.0,5598293.0,3886133.0
