,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.3680981728,2109.864745644,7.02,9727789206.0,10105141833.0,9946710533.0,5214536111.0,10034023917.0,1919277420.0,2000445285.0,1962300217.0,1024946202.0,1991843958.0,7384100.0,7967053.0,7943064.0,4191935.0,7869681.0,7384887.0,8087704.0,8059873.0,4267529.0,7724929.0,2367.0,2023.0,3093.0,8837.0,2289.0,9236801.0,8213121.0,9590457.0,7790018.0,6158979.0,2891887672.0,2891825169.0,2891695871.0,1562349749.0,2891902923.0,9715900.0,8923718.0,9929483.0,8444312.0,6575379.0,2971815329.0,3123391877.0,3074321056.0,1649444216.0,3142479204.0,2300.0,1663.0,1838.0,44108.0,538.0,3246158.0,3016829.0,3524380.0,2553482.0,2120429.0,6030878.0,5094970.0,6127702.0,5168969.0,3362548.0
11,2112.8894761047,1979.514227778,10.23,9699893888.0,10031781470.0,9865548787.0,3099861579.0,10352334924.0,1913317675.0,1989692511.0,1949759813.0,613431832.0,2055999814.0,7640809.0,7939854.0,7995816.0,2504309.0,7763433.0,7642649.0,7989775.0,8084248.0,2497518.0,7763792.0,2170.0,1505.0,1820.0,13640.0,1010.0,9374366.0,7814474.0,9712743.0,6191597.0,4184273.0,2891886071.0,2891712222.0,2891818541.0,946257042.0,2892237591.0,9841939.0,8769895.0,10068992.0,6717446.0,4826084.0,2982992118.0,3142002404.0,3087567865.0,951386942.0,3261764699.0,2334.0,1257.0,1367.0,12248.0,820.0,3350192.0,2908060.0,3571421.0,1574805.0,1988764.0,6150119.0,5151001.0,6218757.0,4188555.0,3023974.0
12,2112.9280656422,1418.6779986757,8.263,9687875382.0,10148962845.0,9972645426.0,3103296907.0,10572656714.0,1910108685.0,2006912978.0,1965159052.0,617611799.0,2093038096.0,7581755.0,8000473.0,7925708.0,2447083.0,7868534.0,7537590.0,8094489.0,8032529.0,2428959.0,7907624.0,2502.0,1946.0,2507.0,7046.0,1326.0,9400142.0,7927576.0,9769102.0,6072312.0,4063721.0,2891791803.0,2891782589.0,2891819164.0,933057213.0,2892141335.0,9878070.0,8693851.0,10060155.0,6416822.0,5016101.0,2936637180.0,3098239058.0,3043308499.0,946908132.0,3224390531.0,1925.0,950.0,1275.0,3871.0,763.0,3372089.0,2891547.0,3562286.0,1635524.0,2084894.0,6136488.0,5179541.0,6229784.0,4229557.0,3116922.0
13,2113.1806994064,1360.6437798147,9.155,9457343478.0,9990537907.0,9825837676.0,3086067745.0,10386749385.0,1877238249.0,1982843333.0,1942821392.0,611533265.0,2049532141.0,7357250.0,7917228.0,8060324.0,2448911.0,7726215.0,7848829.0,7919399.0,8056975.0,2430793.0,7678709.0,2722.0,1918.0,2586.0,3407.0,1621.0,9443622.0,7860428.0,9795716.0,6206674.0,4594670.0,2891872886.0,2891746771.0,2891903048.0,953021974.0,2892188076.0,10033303.0,8705757.0,10221484.0,7097854.0,4660595.0,2970108468.0,3134545580.0,3078655567.0,982446398.0,3265364898.0,1753.0,863.0,1413.0,3594.0,825.0,3406152.0,2836152.0,3628256.0,1643389.0,1684538.0,6150924.0,5142807.0,6286284.0,4504778.0,2674635.0
14,2113.4866128059,1331.5434141597,6.362,9597859439.0,10123312074.0,9943400698.0,3071106095.0,10512478083.0,1897183833.0,2003281043.0,1960704712.0,612568086.0,2085590750.0,7549581.0,8164763.0,8035348.0,2433883.0,7854042.0,7423614.0,8163844.0,8036805.0,2416174.0,7844237.0,2306.0,1357.0,1762.0,3009.0,880.0,9520117.0,8021785.0,9883268.0,6047853.0,4587005.0,2891626021.0,2891440964.0,2891812171.0,931835273.0,2892058398.0,9955573.0,8894996.0,10176059.0,6424019.0,4912305.0,2955387585.0,3118249379.0,3063168665.0,953960036.0,3272763551.0,1737.0,1334.0,1264.0,4665.0,695.0,3277875.0,2841607.0,3541158.0,1593296.0,1885318.0,6136777.0,4981832.0,6096451.0,4136672.0,2822778.0
15,2113.0252852812,1344.0665665393,9.731,9467548676.0,9971400563.0,9558255234.0,3169010968.0,10444719837.0,1878318297.0,1979908775.0,1884802252.0,633313766.0,2048939789.0,7359024.0,7902526.0,7989932.0,2487789.0,7693548.0,7402407.0,7901431.0,7961220.0,2519659.0,7736126.0,2673.0,1382.0,2056.0,4518.0,1378.0,9410525.0,7848782.0,9759770.0,6153939.0,4323016.0,2891947578.0,2891770481.0,2803747599.0,949160707.0,2892244607.0,9973949.0,8823614.0,10144452.0,6383327.0,4335788.0,2954466854.0,3111076802.0,3004463515.0,979724065.0,3223096853.0,1826.0,713.0,1263.0,3437.0,625.0,3339860.0,2783113.0,3610710.0,1634505.0,1424067.0,6153232.0,5071999.0,6185260.0,4301310.0,2490166.0
16,2113.0864377847,1327.2897978166,8.227,9501418741.0,10022380382.0,9854871081.0,3106096287.0,10449393614.0,1883173561.0,1987815785.0,1947984634.0,626458987.0,2047369419.0,7656892.0,7929948.0,7874364.0,2476138.0,7953709.0,7659215.0,7931419.0,7873859.0,2518116.0,8045639.0,2221.0,2556.0,2051.0,4154.0,1210.0,9532953.0,7962891.0,9880554.0,6190605.0,4088039.0,2891923258.0,2891796630.0,2891897840.0,953338508.0,2892235346.0,9983185.0,8751060.0,10217069.0,6364144.0,4864002.0,2956746458.0,3119796688.0,3065414067.0,966736789.0,3228288869.0,1838.0,1570.0,2171.0,3325.0,2915.0,3299570.0,2904318.0,3629868.0,1594838.0,2082212.0,6092276.0,5051959.0,6149199.0,4822491.0,2840581.0
17,2113.3457325707,1321.4497765914,9.593,9597714750.0,10135598991.0,9957848984.0,3083428602.0,10661581939.0,1896723425.0,2003548075.0,1962115250.0,619857628.0,2094794647.0,7419794.0,7981770.0,7922389.0,2431717.0,7781503.0,7419634.0,7981026.0,7923973.0,2478279.0,7805679.0,2340.0,1098.0,1912.0,3915.0,1933.0,9430229.0,7963400.0,9817639.0,6089572.0,5056117.0,2891720942.0,2891772240.0,2891735763.0,942780897.0,2892129944.0,9987009.0,8607681.0,10072378.0,6257029.0,4197426.0,2952491656.0,3134995244.0,3079321730.0,973031994.0,3241779140.0,1723.0,982.0,1421.0,1806.0,1640.0,3296551.0,2810599.0,3643608.0,1609323.0,1686563.0,6033308.0,4932815.0,6101665.0,4197117.0,2326145.0
18,2113.0716403174,1342.2207365109,8.701,9469089844.0,10193308054.0,10028511174.0,2996880204.0,10672148388.0,1880967814.0,1975170559.0,1935548560.0,606999202.0,2096943115.0,7360215.0,8089441.0,7991984.0,2404360.0,8016415.0,7361729.0,8096130.0,7986809.0,2450223.0,7981974.0,9736.0,3856.0,4668.0,16071.0,2609.0,9144169.0,7782059.0,9687476.0,5952000.0,4015452.0,2891671810.0,2891437561.0,2891601894.0,943154748.0,2891965870.0,9572292.0,8511142.0,9827583.0,6162667.0,4125255.0,2986603962.0,3108447978.0,3059675536.0,880174515.0,3272460898.0,8888.0,2513.0,3553.0,11120.0,1313.0,3155833.0,2571872.0,3449371.0,1441575.0,1345921.0,5793183.0,4778321.0,5913644.0,4678797.0,2029599.0
19,2113.1523419197,1357.0143710935,10.416,9111020072.0,10196019205.0,10005231279.0,2619254479.0,10727834961.0,1802911609.0,1996231722.0,1951222524.0,523332064.0,2100766160.0,7051535.0,8056170.0,7930013.0,2063933.0,7803437.0,7058523.0,8065884.0,7930346.0,2204460.0,7739627.0,12444.0,4436.0,4586.0,34616.0,1836.0,8766352.0,7326647.0,9292976.0,5627835.0,3912589.0,2721813894.0,2891761490.0,2891778114.0,950456955.0,2891983637.0,9158220.0,8241787.0,9509305.0,5991939.0,4019331.0,2824419053.0,3123393674.0,3065912582.0,886251829.0,3291023990.0,10157.0,3886.0,4320.0,24822.0,1695.0,3182475.0,2580206.0,3433892.0,1339649.0,1426759.0,5643915.0,4805777.0,5966065.0,3857166.0,2047112.0
20,2113.0257437359,1427.5388508042,15000.0,9589010289.0,10227310093.0,10051261608.0,3055599569.0,10623878989.0,1881111721.0,2002687632.0,1961325262.0,614766596.0,2089700819.0,7369596.0,7914403.0,7859724.0,2418562.0,7843423.0,7369322.0,7913216.0,7856918.0,2470983.0,7758968.0,2572.0,1833.0,2089.0,4693.0,1641.0,9553170.0,7958343.0,9884062.0,6056619.0,4298706.0,2892016391.0,2891877281.0,2891941657.0,938584700.0,2891935360.0,9957870.0,8819635.0,10171266.0,6445636.0,5165331.0,2950770132.0,3113881495.0,3059121734.0,963129473.0,3246829685.0,1801.0,1563.0,2001.0,6560.0,1926.0,3377282.0,2960711.0,3649755.0,1608885.0,1996848.0,6100741.0,5122496.0,6226680.0,4719256.0,3161347.0
21,2113.3840848196,1353.26886264,11927.04,9676847729.0,10216647421.0,10040915810.0,3148255472.0,10573577279.0,1879562846.0,2015207909.0,1973568492.0,618111889.0,2072784828.0,7597927.0,8096196.0,7871367.0,2417332.0,7929981.0,7599008.0,8094775.0,7872592.0,2463884.0,7856522.0,2893.0,2052.0,2120.0,4290.0,1654.0,9507108.0,7982520.0,9827314.0,6142196.0,4781848.0,2891790808.0,2891769865.0,2891840141.0,943098800.0,2892093904.0,9922988.0,8827316.0,10148092.0,6299154.0,4509065.0,2973378342.0,3134978374.0,3080423394.0,968595862.0,3291828022.0,1916.0,1125.0,1750.0,2779.0,794.0,3392940.0,2782863.0,3672793.0,1647983.0,1567603.0,6053126.0,5070690.0,6236855.0,4210015.0,2227899.0
22,2113.3233647718,1330.5644198124,6.813,9679739884.0,10224067072.0,10038477136.0,4471004025.0,10586432472.0,1896364792.0,2017324896.0,1973961111.0,891311882.0,2100641558.0,7415588.0,7982707.0,7917302.0,3439933.0,7895557.0,7415183.0,7979361.0,7917208.0,3474883.0,7853009.0,2301.0,1681.0,1990.0,3324.0,1075.0,9587847.0,8029590.0,9863747.0,6226116.0,4693853.0,2891771582.0,2891594282.0,2891707677.0,1317148336.0,2891847122.0,9948641.0,8715779.0,10174040.0,6449483.0,4902583.0,2952867646.0,3115584056.0,3059354775.0,1365601950.0,3264829589.0,2792.0,1500.0,1722.0,3265.0,778.0,3387860.0,2990170.0,3635047.0,1648493.0,1955979.0,6121221.0,5115069.0,6214353.0,4845895.0,3040084.0
23,2112.978018736,1300.3023082517,15000.0,9674091817.0,10084216033.0,9915019065.0,4860914987.0,10486203800.0,1907447787.0,1995468492.0,1954756840.0,963256244.0,2074921264.0,7573516.0,8154563.0,8060763.0,3665833.0,7769719.0,7572813.0,7923386.0,7856232.0,3662322.0,7835205.0,2528.0,1823.0,2417.0,3164.0,1100.0,9498271.0,7833082.0,9848839.0,6124671.0,4090773.0,2892026123.0,2892009252.0,2891885971.0,1422828818.0,2892279700.0,9996183.0,9008484.0,10200213.0,6562678.0,4411309.0,2955009301.0,3116472853.0,3060864828.0,1490753836.0,3268465616.0,2301.0,1450.0,1763.0,3263.0,800.0,3384461.0,2855524.0,3662318.0,1614337.0,1703919.0,6120321.0,5123263.0,6221205.0,4536198.0,2454810.0
24,2113.2499754307,1291.1720304196,15488.581,9664818873.0,10014537286.0,9834602726.0,4904263618.0,10472367918.0,1907455883.0,1986523795.0,1943809008.0,982204850.0,2077519112.0,7414055.0,7937768.0,7862823.0,3761698.0,7864290.0,7418168.0,7984699.0,7908550.0,3816439.0,7824206.0,1790.0,1370.0,2186.0,2777.0,785.0,9502959.0,8034617.0,9830721.0,6291895.0,4255191.0,2891675481.0,2891719037.0,2891758100.0,1467731612.0,2892113717.0,10021766.0,8812399.0,10217260.0,6492843.0,4940577.0,2971121108.0,3132387276.0,3078313689.0,1550169777.0,3287944331.0,3526.0,1911.0,1447.0,2149.0,1413.0,3373499.0,2875214.0,3610605.0,1646393.0,1703433.0,6138695.0,5105344.0,6214501.0,5002239.0,2565812.0
25,2113.3547379652,1295.0504122478,9.171,9682489071.0,10123320949.0,9948045086.0,4896250778.0,10610634155.0,1907883077.0,2002519877.0,1961284649.0,975026795.0,2110171591.0,7415068.0,7989196.0,7912977.0,3723596.0,7869114.0,7371167.0,7987795.0,7910923.0,3929659.0,7914275.0,2940.0,2201.0,2861.0,2605.0,1207.0,9396508.0,7962120.0,9784139.0,6288211.0,4447488.0,2891820677.0,2891580283.0,2891658984.0,1435629666.0,2892014915.0,9937891.0,8889613.0,10145213.0,6687526.0,4827710.0,2952960670.0,3115513189.0,3059156137.0,1487495001.0,3263534338.0,2536.0,997.0,1313.0,2719.0,702.0,3392813.0,2896040.0,3576137.0,1613194.0,1964042.0,6164498.0,5142487.0,6235320.0,4272641.0,2875419.0
26,2113.130590707,1297.1091370014,15000.0,9476515364.0,9989189455.0,9828234490.0,4905544868.0,10222243750.0,1879695072.0,1983679397.0,1944296989.0,952780074.0,2035927555.0,7579535.0,7922610.0,8051410.0,3633113.0,7722097.0,7416943.0,7924024.0,8048197.0,3591797.0,7809909.0,2671.0,3384.0,2554.0,3543.0,1615.0,9440767.0,7828350.0,9791029.0,5961594.0,3968441.0,2891765541.0,2891689793.0,2891674988.0,1426554166.0,2892048204.0,9994894.0,8911451.0,10174430.0,6600981.0,4607956.0,2975819963.0,3138783655.0,3082077888.0,1493607919.0,3292553673.0,2220.0,1038.0,1025.0,2494.0,525.0,3412645.0,2890094.0,3635068.0,1579182.0,1823806.0,6145946.0,5137827.0,6283906.0,4152945.0,2692092.0
27,2112.7512810432,1285.9030173,15000.0,9585948696.0,10113456664.0,9931009395.0,5053476487.0,10631859552.0,1895867232.0,2001009142.0,1958238488.0,996610646.0,2101792148.0,7495457.0,7973192.0,7908874.0,3852003.0,7852038.0,7561334.0,7974904.0,7910027.0,3811825.0,7871915.0,2181.0,1057.0,1954.0,2403.0,875.0,9469356.0,7943386.0,9840437.0,6211828.0,4369665.0,2891877152.0,2891854809.0,2891842997.0,1465467563.0,2892016729.0,9946692.0,8858850.0,10191089.0,7015277.0,4705542.0,2949038065.0,3112556940.0,3055564080.0,1555154889.0,3260213192.0,2056.0,792.0,1473.0,2079.0,597.0,3280687.0,2831798.0,3557609.0,1628185.0,1905264.0,6136151.0,5016521.0,6124168.0,4931335.0,2515436.0
28,2112.8517923384,1281.135588933,8.937,9482977684.0,10008374913.0,9835525595.0,4931772067.0,10654657518.0,1880184144.0,1986626024.0,1944916194.0,981167137.0,2077322672.0,7366513.0,8114678.0,8008466.0,3741781.0,7946181.0,7413745.0,8116454.0,8006644.0,3797046.0,7963242.0,2423.0,1495.0,2187.0,2553.0,1217.0,9460282.0,7940524.0,9830111.0,6270411.0,4374615.0,2891932511.0,2891913375.0,2891960315.0,1445630596.0,2892267244.0,9926305.0,8867715.0,10149798.0,6608450.0,4686938.0,2955427881.0,3114738961.0,3061411332.0,1506792236.0,3278041369.0,1676.0,900.0,1188.0,2375.0,538.0,3352225.0,2885645.0,3622237.0,1608267.0,1693860.0,6135010.0,5080212.0,6189698.0,4538103.0,2689444.0
29,2112.9959250071,1305.516767009,15000.0,9588286937.0,9930437150.0,9770380539.0,4341081971.0,10883573257.0,1903613620.0,1973262287.0,1933507120.0,827633138.0,2102790662.0,7621150.0,8051971.0,7883382.0,3098859.0,7835804.0,7621007.0,8051184.0,7887918.0,2875291.0,7818566.0,16654.0,6242.0,6182.0,47549.0,2511.0,8622964.0,7203689.0,9021760.0,5289998.0,3852331.0,2891030537.0,2891235871.0,2891141908.0,1433211181.0,2891313442.0,8984369.0,8015403.0,9360279.0,5433526.0,3719563.0,3015418164.0,3119782309.0,3058227309.0,1089742240.0,3323950283.0,16238.0,5064.0,5278.0,45463.0,1621.0,2910549.0,2424548.0,3119325.0,1222659.0,1651421.0,5569265.0,4426446.0,5615029.0,4142507.0,1969035.0
30,2112.9800355537,1389.5818064611,11515.804,9601637819.0,10117813961.0,9950522303.0,6746253580.0,10574658913.0,1897091913.0,1999764246.0,1959687141.0,1330899498.0,2045510098.0,7420590.0,7964451.0,8023596.0,5109715.0,7817011.0,7421158.0,7964787.0,8024548.0,5002101.0,7761595.0,2703.0,7946.0,2239.0,5314.0,19353.0,9429506.0,8368868.0,9853352.0,7259296.0,5454410.0,2891812845.0,2891627498.0,2891649276.0,1953929405.0,2892060553.0,9921808.0,8968757.0,10110955.0,7874872.0,6064824.0,2955361260.0,3132588870.0,3076478843.0,2056336711.0,3196180693.0,1639.0,806.0,1306.0,5916.0,1250.0,3236933.0,3151821.0,3631568.0,2039791.0,2321250.0,6003703.0,5037819.0,6092442.0,5356990.0,3236124.0
31,2113.241210941,1519.4296135277,7.763,9438434234.0,10190079155.0,10021940290.0,9779382978.0,10119333907.0,1873888286.0,1976652830.0,1937556668.0,1930850610.0,1992843841.0,7343122.0,7906141.0,7983418.0,7474468.0,7835329.0,7344251.0,7904898.0,7983138.0,7476185.0,7838889.0,3530.0,2640.0,3373.0,1275.0,2290.0,9553277.0,8886594.0,10001032.0,9341079.0,7146850.0,2891476137.0,2891650208.0,2891933690.0,2791777576.0,2891913716.0,10008043.0,9438345.0,10238301.0,9917228.0,7614309.0,2966734234.0,3105102328.0,3054384736.0,3004776667.0,3090321953.0,1638.0,1038.0,1188.0,3044.0,1150.0,3300847.0,3421022.0,3599748.0,3135851.0,2720725.0,6185565.0,5323243.0,6244092.0,6238143.0,4390703.0
