,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
9,545.15105704742,560.07370377477,98.413,10579049331.0,10713811283.0,10565693685.0,10727443038.0,10408518360.0,2086375120.0,2116815673.0,2085290306.0,2116441415.0,2054403458.0,7828653.0,8166240.0,8072741.0,7968923.0,7770799.0,7827353.0,8165789.0,8076447.0,7968961.0,7772338.0,675.0,1122.0,598.0,485.0,795.0,5950239.0,4592675.0,5248505.0,6048380.0,5506543.0,2891769690.0,2891901851.0,2891715504.0,2891770986.0,2891862700.0,6369998.0,4923334.0,5537984.0,6356659.0,5725900.0,3234261749.0,3302347209.0,3259084180.0,3279956896.0,3207173445.0,1014.0,1139.0,320.0,695.0,764.0,1759892.0,1780489.0,1605879.0,1802931.0,1405175.0,3884256.0,2598340.0,3364163.0,4025681.0,3921471.0
10,1056.5725884473,1056.5745279414,6.167,10449532981.0,10589191064.0,10442846417.0,10618920555.0,10280515554.0,2064508447.0,2099612940.0,2068015852.0,2098929100.0,2037010263.0,7789806.0,7944927.0,7901456.0,7966960.0,7831105.0,7877745.0,7994424.0,7902425.0,8053437.0,7882425.0,939.0,1747.0,753.0,695.0,817.0,5946936.0,4622550.0,5252054.0,6028399.0,5528327.0,2892046193.0,2891906990.0,2892007464.0,2891931345.0,2892133235.0,6396900.0,4939873.0,5538852.0,6366966.0,5747165.0,3225063335.0,3304080548.0,3260436273.0,3279906145.0,3206490144.0,713.0,900.0,463.0,738.0,700.0,1821634.0,1877131.0,1664529.0,1837688.0,1461741.0,4109225.0,2749320.0,3578413.0,4197557.0,4118458.0
11,1056.6316732705,1056.6429475999,90.464,10399695761.0,10635043146.0,10481469479.0,10549855307.0,10318734697.0,2058785385.0,2106314214.0,2073637799.0,2089513965.0,2041742279.0,7911444.0,7965570.0,7918914.0,7928520.0,7721392.0,7809223.0,7966292.0,7920477.0,7971791.0,7722893.0,680.0,1130.0,665.0,630.0,770.0,6018299.0,4656991.0,5289166.0,6111710.0,5576729.0,2891862305.0,2892081530.0,2892006725.0,2891995804.0,2892105024.0,6420835.0,4949408.0,5597474.0,6410940.0,5781137.0,3251803950.0,3323019548.0,3279745121.0,3297161130.0,3223740834.0,551.0,861.0,361.0,482.0,709.0,1786130.0,1830231.0,1637205.0,1804457.0,1423666.0,4091333.0,2698657.0,3504416.0,4178148.0,4019188.0
12,1056.5416024812,1056.5641645919,10.55,10483892803.0,10712534823.0,10581399388.0,10634384503.0,10401412433.0,2071456585.0,2116114267.0,2086486828.0,2102196564.0,2053403265.0,7944156.0,8120914.0,7960863.0,7970138.0,7764049.0,7969560.0,8122837.0,7962034.0,7965710.0,7760759.0,1287.0,1236.0,1154.0,988.0,1167.0,5906384.0,4602116.0,5254960.0,6004881.0,5503735.0,2891969408.0,2891236376.0,2891905799.0,2891800882.0,2892123143.0,6338086.0,4935960.0,5515746.0,6330970.0,5734271.0,3233119071.0,3302076154.0,3276700624.0,3280174147.0,3208381867.0,750.0,850.0,450.0,450.0,813.0,1777507.0,1839710.0,1664918.0,1790701.0,1429326.0,4053859.0,2697323.0,3516406.0,4129366.0,3985158.0
13,1056.2890522992,1056.2765802202,158.4,10371839788.0,10604691396.0,10655563894.0,10518680752.0,10292387903.0,2055571249.0,2101683699.0,2069925141.0,2085235836.0,2037572632.0,8060371.0,7953855.0,7908941.0,7918715.0,7721925.0,8054221.0,7954400.0,7913245.0,7920810.0,7724893.0,1257.0,1422.0,1131.0,1101.0,2380.0,5942936.0,4613555.0,5304208.0,6038446.0,5542313.0,2892009296.0,2891998218.0,2891936121.0,2891966395.0,2892152198.0,6385479.0,4916052.0,5566469.0,6380465.0,5728712.0,3250594204.0,3321392471.0,3262398176.0,3296704384.0,3225190753.0,613.0,963.0,275.0,375.0,613.0,1817219.0,1867748.0,1662908.0,1831602.0,1453795.0,4167477.0,2745564.0,3547752.0,4251890.0,4134413.0
14,1056.5970502717,1056.6229197401,10.519,10496692247.0,10722557630.0,10662892025.0,10645468361.0,10410875066.0,2073065893.0,2118802214.0,2086461637.0,2103624698.0,2055243637.0,7921378.0,8006496.0,7961862.0,7975254.0,7770140.0,7920592.0,8006827.0,7964314.0,7973457.0,7770925.0,782.0,975.0,595.0,538.0,855.0,5954865.0,4617493.0,5275111.0,6052556.0,5522791.0,2891894085.0,2892009239.0,2891949415.0,2891949268.0,2891824185.0,6409955.0,4949847.0,5553523.0,6395064.0,5764345.0,3232506062.0,3320015397.0,3277911558.0,3280272413.0,3222141228.0,528.0,792.0,786.0,403.0,556.0,1763183.0,1887443.0,1671660.0,1782342.0,1468969.0,3994039.0,2683964.0,3570952.0,4096324.0,3959959.0
15,1056.4548385273,1056.421219116,8.112,10364680909.0,10689342571.0,10651591525.0,10514330506.0,10379167296.0,2054339981.0,2097973897.0,2083064220.0,2084982086.0,2035707907.0,7913681.0,7949815.0,8074776.0,8060082.0,7851403.0,7914642.0,7950700.0,8076278.0,8061698.0,7853972.0,608.0,1034.0,739.0,536.0,772.0,5943211.0,4684019.0,5288176.0,6055249.0,5595694.0,2891873541.0,2892058412.0,2891972821.0,2892019250.0,2892227672.0,6376561.0,4963472.0,5568609.0,6382401.0,5766513.0,3230280175.0,3303993274.0,3259175934.0,3277633828.0,3206877297.0,250.0,838.0,750.0,350.0,488.0,1789738.0,1879212.0,1673762.0,1805934.0,1457099.0,4062374.0,2714274.0,3561406.0,4151382.0,4055339.0
16,1056.6582613548,1056.6919409091,6.413,10388203436.0,10801218719.0,10656818292.0,10536485036.0,10487561605.0,2057520996.0,2102089205.0,2098459278.0,2088224959.0,2039560243.0,8064252.0,8138915.0,8027027.0,7925324.0,7725513.0,8066730.0,8139779.0,8026688.0,7925719.0,7726638.0,865.0,1345.0,1075.0,980.0,1015.0,5919591.0,4620967.0,5231116.0,6024887.0,5539903.0,2892006393.0,2892072560.0,2891817638.0,2891766955.0,2892110760.0,6391169.0,4945129.0,5548827.0,6374373.0,5758752.0,3253431089.0,3321287856.0,3279455891.0,3299220458.0,3225898348.0,1229.0,1730.0,1347.0,375.0,1442.0,1798511.0,1873033.0,1672624.0,1814137.0,1454271.0,4053479.0,2724214.0,3543551.0,4146077.0,4097004.0
17,1056.5020422333,1056.4500274408,14.499,10495868888.0,10808076037.0,10661998690.0,10395591313.0,10494733753.0,2072811872.0,2119158946.0,2099526863.0,2065996463.0,2056761555.0,7931226.0,8005559.0,7851661.0,7861356.0,7769622.0,7932771.0,8005791.0,7850983.0,7863833.0,7771084.0,2090.0,1843.0,18537.0,15117.0,1102.0,5845298.0,4609732.0,5220800.0,5913496.0,5436506.0,2891904692.0,2892019648.0,2891594816.0,2891789139.0,2892075440.0,6232352.0,4822179.0,5425142.0,6219232.0,5550782.0,3250967260.0,3298036662.0,3258813718.0,3292540667.0,3207404924.0,2274.0,1626.0,1462.0,1000.0,1330.0,1791883.0,1855775.0,1644497.0,1801315.0,1444438.0,3982533.0,2709426.0,3528655.0,4067654.0,4026681.0
18,1056.5427181402,1056.6044979395,13.46,10586152840.0,10781749598.0,10531931643.0,10685224380.0,10461207619.0,2023355115.0,2126534448.0,2080804174.0,2074103415.0,2062018398.0,7683794.0,7931865.0,7955546.0,7883758.0,8023587.0,7691694.0,7931296.0,7892086.0,7888551.0,8027665.0,27676.0,6617.0,5557.0,4179.0,4577.0,5631578.0,4328600.0,4980036.0,5766926.0,5050869.0,2891741164.0,2891962554.0,2891702045.0,2891899882.0,2891494328.0,5978698.0,4637357.0,5257943.0,5991555.0,5324225.0,3243057217.0,3300151115.0,3260691531.0,3269215406.0,3206825442.0,7027.0,2864.0,2976.0,2676.0,1476.0,1722076.0,1780621.0,1600679.0,1739221.0,1390047.0,3889677.0,2622316.0,3410047.0,3977374.0,3843630.0
19,1090.8521126115,1120.5310651246,7.917,9518949635.0,10074403529.0,9748589695.0,9904319851.0,9452609190.0,1868254458.0,1991203928.0,1929686830.0,1946495962.0,1864425337.0,7340778.0,8313557.0,7685671.0,7629526.0,7879423.0,7379420.0,8309395.0,7732609.0,7669270.0,7872945.0,1470.0,2437.0,1705.0,1275.0,918.0,11254822.0,8782171.0,9941839.0,11500691.0,10258838.0,2891913993.0,2891955848.0,2891841829.0,2891856722.0,2891842754.0,12015814.0,9351172.0,10516989.0,12075796.0,10598174.0,2944895110.0,3111841221.0,3065914223.0,3067638049.0,2918472998.0,1601.0,2181.0,948.0,1671.0,722.0,3454843.0,3560771.0,3123468.0,3489530.0,2783440.0,7834492.0,5260009.0,6761130.0,8025019.0,7544979.0
20,2112.9716747417,2110.9686923314,8.451,9650455235.0,10142764750.0,9870312864.0,10002013050.0,9506975727.0,1887120299.0,2002317487.0,1948307889.0,1957928788.0,1872884565.0,7355524.0,8010507.0,7958455.0,7614713.0,7318668.0,7351937.0,7965098.0,7754746.0,7612471.0,7277417.0,2206.0,4729.0,2466.0,2282.0,2529.0,11192062.0,8702544.0,9833807.0,11431530.0,10121007.0,2891749738.0,2891798448.0,2891776077.0,2891886565.0,2891769939.0,11953065.0,9338612.0,10509453.0,12076853.0,10559921.0,2941663081.0,3094659664.0,3043871248.0,3047678036.0,2900104740.0,1788.0,2875.0,750.0,1963.0,850.0,3483768.0,3590818.0,3106464.0,3516874.0,2814984.0,7765688.0,5287690.0,6820370.0,8000083.0,7553793.0
21,2112.9301199478,2109.2602769591,8.999,9625000154.0,9914732769.0,9743981811.0,9981535680.0,9289953488.0,1897513025.0,1968730159.0,1930084348.0,1969801735.0,1841154456.0,7486638.0,7795140.0,7700217.0,7608920.0,7472475.0,7487076.0,8105958.0,7699327.0,7611321.0,7274527.0,1710.0,2656.0,2301.0,2312.0,1767.0,11192160.0,8825883.0,9973508.0,11446442.0,10268027.0,2891804444.0,2891925490.0,2891725122.0,2891884540.0,2891780536.0,12004347.0,9412219.0,10524518.0,12103974.0,10623140.0,2956674974.0,3111738975.0,3062100483.0,3064076580.0,2916772866.0,1725.0,1642.0,763.0,1400.0,876.0,3452893.0,3573214.0,3143923.0,3487579.0,2801995.0,7832213.0,5232179.0,6774238.0,8042894.0,7484833.0
22,2113.0330184016,2108.1035249157,6.396,9618002041.0,10006948788.0,9298196885.0,9975050487.0,8845862922.0,1897850553.0,1979719281.0,1835662833.0,1969971005.0,1746831269.0,7395910.0,7830803.0,7339937.0,7665616.0,6921340.0,7395050.0,7971734.0,7341538.0,7665379.0,6925935.0,1675.0,2591.0,1796.0,2531.0,1130.0,11162972.0,8792387.0,9883859.0,11412541.0,10139899.0,2891812377.0,2891921209.0,2728983154.0,2891828838.0,2719025988.0,11936454.0,9384534.0,10532032.0,12048880.0,10485361.0,2930499290.0,3075838245.0,2842637696.0,3036334017.0,2644002184.0,1945.0,1806.0,847.0,1819.0,764.0,3418258.0,3464723.0,3103590.0,3474669.0,2724141.0,7747681.0,5303166.0,6608875.0,7972869.0,7466059.0
23,2113.0075725883,2110.0451790523,11.699,9495706321.0,9895499088.0,9721068375.0,9846307106.0,9270536289.0,1879234327.0,1965327799.0,1926197710.0,1950954726.0,1837640558.0,7380276.0,7785244.0,7704030.0,7783240.0,7446123.0,7528391.0,7835749.0,7706440.0,7599190.0,7493818.0,2145.0,2684.0,2207.0,1967.0,1423.0,11189653.0,8792336.0,9964291.0,11449932.0,10256921.0,2891668655.0,2891737060.0,2891888548.0,2891894427.0,2891934263.0,11995288.0,9375589.0,10550405.0,12114753.0,10596277.0,2935303151.0,3087784145.0,3042470872.0,3044871779.0,2896471327.0,1513.0,1800.0,1050.0,1188.0,488.0,3498253.0,3565990.0,3181699.0,3526995.0,2799011.0,7851439.0,5302465.0,6781525.0,8075135.0,7585581.0
24,2113.3328292199,2109.6013170387,6.144,9448541710.0,9927650711.0,9768595333.0,9787149252.0,9315527322.0,1872082857.0,1969775361.0,1932615855.0,1941432106.0,1844684028.0,7462385.0,7900576.0,7703996.0,7608618.0,7437082.0,7597045.0,7900840.0,7705665.0,7657670.0,7439668.0,1645.0,1805.0,2106.0,1531.0,950.0,11311349.0,8873686.0,9986036.0,11558934.0,10363591.0,2891581673.0,2891797242.0,2891832047.0,2891832200.0,2891758667.0,12053596.0,9437654.0,10585488.0,12148312.0,10680853.0,2955476497.0,3108626313.0,3059947287.0,3062824879.0,2914475079.0,2255.0,1473.0,1997.0,2079.0,1679.0,3441986.0,3507101.0,3164308.0,3472482.0,2757241.0,7857283.0,5245557.0,6694035.0,8074497.0,7463226.0
25,2113.2157487848,2110.2445506721,11.578,9541101868.0,10032439410.0,9873383054.0,9889008719.0,9418066603.0,1886658980.0,1984765949.0,1946905184.0,1957552356.0,1858312783.0,7571094.0,8013271.0,7746315.0,8061108.0,7327336.0,7407174.0,8016323.0,7747215.0,7793059.0,7325151.0,2033.0,2380.0,1944.0,1956.0,1347.0,11135811.0,8750788.0,9927530.0,11372680.0,10198265.0,2891653414.0,2891962062.0,2891949496.0,2891858112.0,2891855194.0,11970132.0,9432809.0,10515805.0,12088389.0,10648741.0,2933658408.0,3088434987.0,3058808150.0,3040998613.0,2895726305.0,3134.0,1400.0,983.0,2892.0,845.0,3431261.0,3491676.0,3214088.0,3464298.0,2734450.0,7878816.0,5223432.0,6637257.0,8120315.0,7422191.0
26,2112.9809279459,2110.4535218336,6.339,9417432405.0,9903825946.0,9960257233.0,9762096024.0,9294714493.0,1868454880.0,1966561697.0,1927179193.0,1938652948.0,1842576082.0,7345106.0,7784018.0,7860147.0,7602045.0,7270437.0,7348156.0,7786923.0,7861632.0,7603384.0,7273196.0,2171.0,2952.0,2699.0,2113.0,1901.0,11249653.0,8809504.0,10022789.0,11481705.0,10225979.0,2891803948.0,2891797770.0,2891728819.0,2891774579.0,2891812299.0,12111440.0,9409287.0,10548509.0,12214372.0,10626981.0,2954190393.0,3109717588.0,3040438245.0,3061181461.0,2912796535.0,1438.0,1563.0,1125.0,963.0,775.0,3437007.0,3550649.0,3199656.0,3469122.0,2766516.0,7819382.0,5226186.0,6712414.0,8062067.0,7479634.0
27,2113.1669316025,2110.6077155817,7.513,9518208950.0,10031909060.0,9961054547.0,9858307666.0,9403748818.0,1882876469.0,1983422726.0,1946099498.0,1952029993.0,1854301579.0,7395835.0,7846730.0,7760685.0,7656459.0,7319315.0,7394399.0,7848433.0,7760847.0,7657798.0,7318378.0,1483.0,2881.0,1841.0,1448.0,1555.0,11282716.0,8844413.0,10104267.0,11535198.0,10298140.0,2891733700.0,2891950952.0,2891842369.0,2891917818.0,2891733370.0,12076822.0,9448959.0,10618286.0,12185900.0,10667477.0,2934058021.0,3109427615.0,3056201438.0,3040535815.0,2912085366.0,1264.0,1584.0,1691.0,917.0,681.0,3379398.0,3618874.0,3227547.0,3411502.0,2831609.0,7612808.0,5154435.0,6834696.0,7839314.0,7305848.0
28,2113.0769025403,2109.2351438957,8.551,9532060079.0,10039306609.0,9986464438.0,9758312069.0,9496493614.0,1892196609.0,1968238646.0,1950576845.0,1938063137.0,1859233861.0,7400338.0,7764633.0,7761725.0,7605272.0,7302270.0,7402531.0,7765238.0,7762193.0,7606044.0,7300220.0,9727.0,5218.0,5607.0,4651.0,2679.0,10158785.0,8154481.0,9321466.0,10455792.0,9233421.0,2891354944.0,2891435445.0,2891480729.0,2891262339.0,2891403183.0,10624360.0,8353956.0,9623035.0,10788476.0,9174979.0,2990049427.0,3099121221.0,3048439511.0,3057050636.0,2941525583.0,8177.0,4214.0,5113.0,3051.0,1317.0,3115958.0,3248657.0,2899161.0,3142509.0,2568698.0,7014004.0,4813120.0,6348935.0,7277706.0,6654454.0
29,2147.8139233083,2174.4422905856,8.621,8822669932.0,9658334341.0,9460729785.0,9280915992.0,8861764128.0,1748913468.0,1858323179.0,1861836129.0,1841912620.0,1725206864.0,7209612.0,7601208.0,7674529.0,7632811.0,7047555.0,7207389.0,7603967.0,7666110.0,7631371.0,7049297.0,2531.0,25596.0,2506.0,2216.0,1711.0,15349528.0,12159568.0,13533704.0,15855885.0,13687676.0,2891741393.0,2891573733.0,2891643953.0,2891873864.0,2891552160.0,16469299.0,12939362.0,14620387.0,16777641.0,14193933.0,2732939222.0,2946028013.0,2892169717.0,2881652173.0,2698415049.0,1838.0,2397.0,1863.0,1713.0,1129.0,4648207.0,4936073.0,4415675.0,4701441.0,3907823.0,10276440.0,7152666.0,9573809.0,10751590.0,9635371.0
30,3165.5258190253,3153.575469064,8.356,8831644900.0,9635254905.0,9431167752.0,9312203282.0,8840507086.0,1744282487.0,1887193170.0,1854860248.0,1843222899.0,1725501081.0,7126155.0,7706524.0,7693124.0,7478822.0,7065688.0,7128278.0,7704879.0,7694938.0,7478578.0,7059692.0,2565.0,5315.0,2702.0,2325.0,2880.0,15477019.0,12341615.0,13937605.0,15956963.0,13861433.0,2891656092.0,2891891075.0,2891740512.0,2891730336.0,2891775018.0,16484761.0,12947039.0,14662928.0,16772964.0,14181702.0,2724516771.0,2919266292.0,2865474351.0,2874624228.0,2671567159.0,1862.0,3195.0,2362.0,1084.0,1361.0,4779887.0,4932261.0,4421055.0,4830164.0,3895100.0,10405729.0,7334317.0,9520966.0,10866783.0,9934462.0
31,3164.7749246975,3154.2023568441,10.144,8902657901.0,9602944613.0,9280212618.0,9386608744.0,8779619665.0,1725141854.0,1896540384.0,1832276176.0,1821883900.0,1729158622.0,7048843.0,7950772.0,7669852.0,7400597.0,6992267.0,7051664.0,7947182.0,7813363.0,7401871.0,6992075.0,3841.0,5479.0,4016.0,2817.0,3362.0,15593393.0,12165369.0,13822960.0,16069250.0,13695379.0,2891690548.0,2891943958.0,2891654584.0,2891963132.0,2891591892.0,16588125.0,13020613.0,14707124.0,16871532.0,14277312.0,2705486847.0,2922099484.0,2867417230.0,2854416628.0,2671160613.0,2145.0,2313.0,1596.0,1542.0,1038.0,4812957.0,4926937.0,4447246.0,4868548.0,3890744.0,10608481.0,7372742.0,9468574.0,11081504.0,10014157.0
