,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
16,2113.2929941739,669.02838577583,9.975,9630650581.0,9974979544.0,9854602282.0,10307720313.0,2157501204.0,1908635925.0,1980829539.0,1945376443.0,2002601925.0,444128037.0,7739549.0,7863042.0,7911911.0,7794647.0,1832509.0,7749251.0,7879040.0,7922415.0,7791626.0,1768673.0,12134.0,4684.0,5757.0,4711.0,7290.0,8643920.0,7969716.0,9061852.0,7161761.0,2703054.0,2891579242.0,2891496943.0,2891425995.0,2891610984.0,724009548.0,8920566.0,8502737.0,9257745.0,7443407.0,2533601.0,3043313055.0,3130286322.0,3104934475.0,3158152101.0,568984238.0,11760.0,3826.0,4855.0,4946.0,3570.0,3041455.0,3020954.0,3302890.0,1938074.0,1113215.0,5513964.0,4716269.0,5693762.0,5275281.0,1301082.0
17,2113.0329599217,622.33429257216,9.923,9749390465.0,10164220637.0,10101369947.0,10338703321.0,2153612272.0,1908542750.0,2010305701.0,1972649754.0,2040209365.0,443335581.0,7462465.0,8182648.0,7967257.0,7868040.0,1719840.0,7456817.0,8182500.0,7962171.0,7865592.0,1812402.0,1859.0,1929.0,1550.0,1114.0,735.0,9344670.0,8505945.0,9672866.0,7461778.0,2881350.0,2891841089.0,2891854723.0,2891786182.0,2891883807.0,714615605.0,9708861.0,9077339.0,9862934.0,7740043.0,2897026.0,2973339598.0,3126366762.0,3077275987.0,3149552622.0,737571783.0,1716.0,1167.0,1396.0,1586.0,237.0,3272164.0,3272133.0,3536796.0,1766667.0,1221866.0,5843670.0,5065880.0,5914366.0,5412213.0,1629285.0
18,2113.0561457539,629.81822309997,6.576,9744693458.0,10028500684.0,10093752293.0,10316841545.0,2313098829.0,1890467557.0,1991076064.0,1952485401.0,2037407000.0,465711482.0,7526218.0,8150526.0,8447194.0,7808408.0,1798192.0,7524083.0,8150275.0,8438580.0,7807827.0,1870399.0,2673.0,3532.0,2550.0,2230.0,594.0,9343363.0,8483023.0,9651962.0,7308584.0,2891182.0,2891921109.0,2882984849.0,2892034696.0,2891818824.0,716970530.0,9762438.0,9120451.0,9936512.0,7976314.0,2836484.0,2973436884.0,3104786813.0,3080193070.0,3149647909.0,742586698.0,1645.0,1713.0,1379.0,938.0,605.0,3282272.0,3379684.0,3545036.0,1972131.0,1248328.0,6035458.0,5166777.0,6088635.0,5531140.0,1630584.0
19,2113.1765842752,643.87127349365,8.093,9728939988.0,10022937977.0,10091560243.0,10298724449.0,2410695393.0,1904919243.0,1980129080.0,1970581309.0,2033864727.0,481450022.0,7444557.0,7907270.0,7957225.0,7972409.0,1846070.0,7441416.0,7908738.0,7953821.0,7979155.0,1885955.0,1490.0,2416.0,1675.0,1115.0,1788.0,9412645.0,8612959.0,9741713.0,7526034.0,2897319.0,2892007975.0,2851992816.0,2891993852.0,2891693763.0,618124854.0,9822434.0,9136547.0,9962058.0,7902111.0,2809422.0,2987657003.0,3101831935.0,3096353701.0,3167857362.0,582428961.0,1918.0,986.0,1737.0,1097.0,1277.0,3299281.0,3403668.0,3562957.0,2003013.0,1250589.0,6040304.0,5080892.0,6091879.0,5453542.0,1655253.0
20,2113.294054378,664.96110845576,11.702,9733096483.0,10249292869.0,10089373174.0,10217668003.0,2309598629.0,1918686419.0,1993468135.0,1983435765.0,2022473570.0,468205873.0,7395462.0,7952380.0,8066501.0,7854476.0,1808185.0,7391376.0,7951305.0,8065285.0,7805790.0,1847370.0,2485.0,1942.0,1973.0,1662.0,726.0,9223501.0,8588503.0,9558939.0,7399421.0,2943739.0,2891897330.0,2891897528.0,2891799701.0,2891780173.0,729779566.0,9737213.0,9156685.0,9894534.0,7910248.0,2852894.0,2966995307.0,3125992492.0,3075902173.0,3146568064.0,731791434.0,1913.0,1189.0,1875.0,841.0,827.0,3258917.0,3367297.0,3519838.0,1881628.0,1288576.0,5980877.0,5126401.0,6033483.0,5362608.0,1677115.0
21,2113.1346192957,654.56893385539,15000.0,9725990082.0,10248528050.0,10087677603.0,10111059045.0,2323140993.0,1917983645.0,1994009015.0,1983800934.0,2009103513.0,467846081.0,7399697.0,7950800.0,8032777.0,7808532.0,2020115.0,7394523.0,7954338.0,8028155.0,7812802.0,2057245.0,2093.0,1857.0,1841.0,1986.0,668.0,9311334.0,8667006.0,9630645.0,7311280.0,2907697.0,2891676193.0,2891943886.0,2891833465.0,2891537731.0,719788504.0,9827545.0,9219094.0,9984300.0,8108671.0,2809054.0,2988188265.0,3147269145.0,3094849956.0,3163784050.0,744393275.0,1725.0,1163.0,1425.0,725.0,405.0,3277107.0,3381805.0,3546879.0,1906954.0,1235368.0,6018772.0,5206170.0,6085899.0,5501294.0,1642272.0
22,2113.2606235122,650.01702431613,15000.0,9726575411.0,10255647598.0,10084930104.0,9607140305.0,2234517386.0,1918398841.0,2023556752.0,1983032504.0,1902039065.0,454498554.0,7488454.0,8139426.0,8002315.0,7418752.0,1762416.0,7451514.0,8138284.0,7961673.0,7466598.0,1800305.0,1550.0,1425.0,1670.0,1010.0,11713.0,9375182.0,8611028.0,9699421.0,7429074.0,2821638.0,2891764796.0,2891872888.0,2891838059.0,2750845559.0,714394274.0,9771073.0,9073726.0,9946945.0,7887149.0,2827428.0,2969152744.0,3127831979.0,3075881190.0,3140968057.0,715316959.0,2195.0,1653.0,2140.0,806.0,422.0,3312045.0,3365897.0,3575633.0,1918534.0,1262614.0,5966398.0,5178660.0,6028364.0,5482050.0,1593183.0
23,2113.1111636292,649.0142801668,15000.0,9460808826.0,10256369065.0,9875212356.0,9816592202.0,2465745596.0,1876350709.0,2024143120.0,1953042396.0,1963820293.0,482645666.0,7433787.0,7948955.0,7902890.0,7682975.0,1845826.0,7700915.0,7950276.0,8247170.0,7784204.0,1836138.0,1834.0,1734.0,1873.0,1445.0,763.0,9260254.0,8501511.0,9584619.0,7384770.0,2716395.0,2892073788.0,2891944957.0,2891867077.0,2857694009.0,725658758.0,9768124.0,8991921.0,9911201.0,7950273.0,3348173.0,2957456875.0,3129621573.0,3081021736.0,2967558882.0,735285075.0,1112.0,1338.0,1174.0,500.0,1428.0,3310916.0,3359909.0,3572796.0,1922609.0,1251647.0,6031096.0,5201795.0,6073584.0,5541358.0,1656250.0
24,2112.9552460793,658.12839731572,15000.0,9550162223.0,10244852092.0,9899629835.0,10125622758.0,2460138636.0,1892287940.0,2022173894.0,1956025243.0,2008995722.0,472321396.0,7441371.0,7991321.0,7907976.0,7814399.0,1800734.0,7590680.0,7992914.0,7948210.0,7811477.0,1760267.0,1800.0,1395.0,1800.0,990.0,1669.0,9325018.0,8522986.0,9649924.0,7423239.0,2965202.0,2891817539.0,2891802570.0,2891562852.0,2891583167.0,717070659.0,9788015.0,9108305.0,9977699.0,7957947.0,3288657.0,2972036903.0,3145658525.0,3077013145.0,3149452920.0,740506234.0,2074.0,2233.0,1111.0,1522.0,360.0,3188775.0,3381980.0,3448099.0,1806596.0,1241692.0,6022457.0,5205027.0,6092072.0,5380687.0,1655654.0
25,2112.8118445584,649.88786919329,15000.0,9638426506.0,10155656382.0,9995149255.0,10234737696.0,2479599938.0,1905192164.0,2009778011.0,1969602113.0,2026055872.0,481872108.0,7490228.0,7991821.0,8058273.0,7867948.0,1894750.0,7489570.0,7951170.0,8057572.0,7869648.0,1857119.0,2201.0,1832.0,1881.0,1212.0,2369.0,9248044.0,8539821.0,9581589.0,7390771.0,2911794.0,2891744882.0,2891899210.0,2891952712.0,2891679911.0,728661389.0,9795345.0,9227860.0,9950190.0,7905672.0,3372831.0,2964977526.0,3124369421.0,3072549382.0,3148428906.0,766665892.0,1497.0,1577.0,1138.0,868.0,694.0,3213431.0,3405607.0,3473009.0,1944399.0,1254677.0,6077836.0,5199851.0,6162756.0,5488575.0,1676864.0
26,2113.0742583769,661.80697514918,15000.0,9518940421.0,9972503891.0,9830333042.0,10079128935.0,2350063199.0,1888632858.0,1979759060.0,1945110892.0,1999810983.0,448074216.0,7390231.0,8076168.0,7886579.0,7771388.0,1783107.0,7391996.0,7895834.0,7886969.0,7778316.0,1711473.0,6130.0,4213.0,3620.0,3577.0,2857.0,9068113.0,8323627.0,9428203.0,7254396.0,2797239.0,2891749566.0,2891422087.0,2891823288.0,2891591758.0,725382099.0,9533779.0,8932402.0,9766706.0,7646198.0,3181105.0,3002398939.0,3138797912.0,3091204479.0,3167196349.0,724396287.0,5826.0,2350.0,2551.0,2389.0,1490.0,3144635.0,3251263.0,3404576.0,1806821.0,1264484.0,5829269.0,5046979.0,5942681.0,5343814.0,1657229.0
27,2113.0352315932,657.15212704494,15000.0,9736257482.0,10151403998.0,10011213697.0,10229655519.0,2418843807.0,1922908888.0,2007856624.0,1972083158.0,2023770924.0,470852892.0,7499575.0,7960055.0,7988786.0,7854790.0,1851399.0,7488971.0,7998033.0,7973628.0,7857304.0,1814332.0,6891.0,3041.0,3418.0,2901.0,616.0,8958016.0,8250801.0,9328607.0,7103293.0,2860246.0,2891776077.0,2891804875.0,2891714504.0,2891769225.0,719834986.0,9460397.0,8780729.0,9729459.0,7745962.0,3317631.0,2984318651.0,3118833494.0,3068274163.0,3159441983.0,702661847.0,6308.0,2223.0,2612.0,2125.0,3396.0,3049172.0,3144071.0,3297227.0,1802315.0,1172941.0,5683174.0,5026701.0,5816258.0,5193028.0,1504367.0
28,2113.1976676286,623.30557064178,15000.0,8804223083.0,10048292255.0,9831593856.0,10315845862.0,2463373556.0,1719566479.0,1993276777.0,1942011321.0,2006310521.0,478150458.0,6892832.0,7941379.0,7857215.0,7946252.0,1809631.0,6791180.0,7939361.0,7847344.0,7951762.0,1710941.0,1762.0,1922.0,2023.0,1423.0,603.0,9171906.0,8459320.0,9554341.0,7428876.0,2711848.0,2578144309.0,2891570174.0,2891920778.0,2891801713.0,545642310.0,9759448.0,9058061.0,9968966.0,7960179.0,3261408.0,2781120742.0,3127078384.0,3065207766.0,3144865770.0,605105171.0,1613.0,1063.0,1025.0,989.0,420.0,3231955.0,3334514.0,3477338.0,1991803.0,1238642.0,5942385.0,5242956.0,6058536.0,5421163.0,1652915.0
29,2113.3087236709,649.98634102215,15000.0,9546695498.0,10059022279.0,9904901498.0,10319477160.0,2462253351.0,1891026656.0,1995798938.0,1955718707.0,2009228944.0,477249464.0,7407432.0,7957699.0,8054620.0,7803373.0,2006360.0,7408796.0,7959135.0,8053136.0,7805013.0,1949532.0,1871.0,1751.0,1775.0,1305.0,749.0,9258526.0,8564850.0,9581697.0,7524255.0,2930841.0,2891749564.0,2891653075.0,2891657012.0,2891688613.0,716871904.0,9781797.0,9286188.0,9962659.0,7842487.0,3266333.0,3005406045.0,3149028229.0,3113782443.0,3172988731.0,742005455.0,1100.0,1013.0,1188.0,863.0,1228.0,3296791.0,3311168.0,3556957.0,1793476.0,1229239.0,5914961.0,5106458.0,5983095.0,5460886.0,1644896.0
30,2113.0866548427,646.98083668867,6.672,9728305718.0,10153320934.0,10083599814.0,10298562826.0,3358244047.0,1904014268.0,2008738962.0,1968298464.0,2033838489.0,654907509.0,7576392.0,8005885.0,8099287.0,7845494.0,2562743.0,7575056.0,8005973.0,8098142.0,7849870.0,2531951.0,2008.0,1697.0,1857.0,1175.0,1111.0,9348167.0,8502314.0,9685992.0,7609348.0,3343053.0,2891924221.0,2891964432.0,2891926197.0,2891896681.0,971206817.0,9704654.0,9048229.0,9940576.0,8006424.0,3878205.0,2970640969.0,3125552349.0,3076879071.0,3148767152.0,1033066773.0,1753.0,1181.0,1335.0,1501.0,972.0,3289585.0,3267032.0,3560332.0,2020332.0,1473909.0,5857659.0,5054226.0,5914191.0,5533484.0,2034340.0
31,2111.579706727,726.07690362566,15000.0,9699383392.0,9994730968.0,10052317777.0,10177743846.0,10065077302.0,1880469782.0,1982503340.0,1943909724.0,2008508641.0,1986865584.0,7618089.0,8093768.0,8073938.0,7690311.0,7785149.0,7623698.0,8094436.0,8078812.0,7687708.0,7784515.0,3011.0,3176.0,3216.0,2357.0,880.0,9444908.0,8589774.0,9824201.0,9182089.0,7081618.0,2891712555.0,2891496333.0,2891995732.0,2891543168.0,2891883287.0,9895222.0,9291225.0,10146894.0,9763026.0,7475560.0,2960840494.0,3138489688.0,3065923633.0,3023321264.0,3104038701.0,1660.0,1138.0,1419.0,963.0,542.0,3275736.0,3407504.0,3560734.0,3077099.0,2648037.0,6203770.0,5298947.0,6285335.0,6167591.0,4267786.0
