,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.0320805099,2108.8488013127,7.104,6746393600.0,10355652146.0,10125547470.0,10382447424.0,10323603783.0,1351515377.0,2049442685.0,1991700888.0,2053895457.0,2042296881.0,5262388.0,7873579.0,8105236.0,7737244.0,7795475.0,5349193.0,7904621.0,8039419.0,7764878.0,7785005.0,12356.0,1918.0,2989.0,1639.0,2395.0,7568438.0,6131560.0,7381632.0,6702669.0,5541810.0,2137393606.0,2891852842.0,2891940065.0,2892018571.0,2891977712.0,7475718.0,15843417.0,8510131.0,8547838.0,5721655.0,2181794027.0,3190527936.0,3156917320.0,3197124653.0,3216309081.0,2606.0,1338.0,2134.0,1263.0,588.0,2142183.0,2574892.0,2571812.0,2353973.0,1816832.0,4576845.0,4135107.0,5188006.0,5163808.0,3153154.0
11,2113.2211953467,1778.6795439161,9.354,2094042132.0,10849895654.0,10819088305.0,11015346573.0,10813445508.0,429222491.0,2151327068.0,2125413481.0,2182854659.0,2156014867.0,1625741.0,7851864.0,8040910.0,7930362.0,7939297.0,1732610.0,7870159.0,8031418.0,7952123.0,8006687.0,4889.0,320.0,1095.0,1865.0,602.0,3893280.0,4320495.0,4657168.0,5669453.0,2645443.0,717058673.0,2892097813.0,2892291820.0,2892237369.0,2891998176.0,3808258.0,25098012.0,5617553.0,4817783.0,3198785.0,659981111.0,3330311855.0,3341861128.0,3379405184.0,3364657387.0,8825.0,514.0,1000.0,1167.0,625.0,826716.0,1227298.0,1187241.0,1156292.0,1470493.0,2941235.0,2941913.0,3203662.0,4514285.0,1676771.0
12,2113.0420705417,960.6116052869,6.932,2265945889.0,10740321456.0,10640381454.0,10879058941.0,10870407715.0,458631090.0,2113798308.0,2104634651.0,2143353872.0,2150039059.0,1744697.0,7810204.0,7950516.0,7869554.0,7935640.0,1821007.0,7934719.0,7980321.0,7970836.0,7888886.0,1764.0,1079.0,2007.0,1135.0,971.0,4044836.0,3628617.0,5097687.0,4661639.0,3144716.0,740096141.0,2892183855.0,2892362767.0,2892345244.0,2892251459.0,3942409.0,26354986.0,5200682.0,5838091.0,2707510.0,721737891.0,3310393910.0,3303135978.0,3354005548.0,3375602864.0,1648.0,388.0,1588.0,750.0,850.0,867521.0,1099379.0,783627.0,1029794.0,1124216.0,3182371.0,2641885.0,2880653.0,4054387.0,1292259.0
13,2112.5726967545,965.58340462496,17.776,2262364138.0,10620398412.0,10067101955.0,10831412537.0,10833338244.0,453365665.0,2115984671.0,1990080615.0,2158388561.0,2155590476.0,1715833.0,7902452.0,7738111.0,7958189.0,7921950.0,1757897.0,7843993.0,7695939.0,7934041.0,7991958.0,1931.0,867.0,1857.0,1242.0,1349.0,3933770.0,3848006.0,4633463.0,4984470.0,2816977.0,714214909.0,2892278770.0,2722491953.0,2892336939.0,2892020823.0,3777725.0,26949660.0,5323143.0,4792767.0,2914871.0,693393782.0,3297712660.0,3127364775.0,3369981628.0,3388227303.0,1853.0,358.0,925.0,556.0,500.0,745443.0,1664023.0,961788.0,1566998.0,978218.0,2951819.0,2218957.0,4351102.0,3242812.0,1696683.0
14,2113.4768410735,1047.2130222173,13.274,2165447744.0,10591994338.0,10974775964.0,10796990092.0,11016704847.0,439657440.0,2104577857.0,2111620767.0,2139333229.0,2185614042.0,1674302.0,7772776.0,8011764.0,7858613.0,7922762.0,1717273.0,7830110.0,7982025.0,8009032.0,7958830.0,1450.0,475.0,1265.0,1050.0,950.0,3932756.0,3098842.0,4231432.0,4028121.0,3417028.0,717130518.0,2892090203.0,2892298576.0,2892060216.0,2892048832.0,3771008.0,24503498.0,4880833.0,4152085.0,2409350.0,684854580.0,3309881707.0,3356954283.0,3357894641.0,3405576602.0,1410.0,167.0,1125.0,736.0,597.0,831997.0,1203499.0,848106.0,1134755.0,1102701.0,3069310.0,2142976.0,3175083.0,3245718.0,1421093.0
15,2112.9450121055,969.71454118464,7.296,2219270173.0,10488914483.0,10610785135.0,10660616238.0,10914356935.0,448718474.0,2100241547.0,2090473089.0,2130354524.0,2131229858.0,1716044.0,7741528.0,7968743.0,7955766.0,8021477.0,1763904.0,7854711.0,7936324.0,8043936.0,8086792.0,2752.0,445.0,1045.0,895.0,795.0,3970808.0,3426143.0,4123094.0,4452954.0,2567183.0,726735374.0,2892257971.0,2891939437.0,2892418461.0,2892245120.0,3923583.0,24447686.0,6294660.0,6001310.0,2936686.0,698459371.0,3295233013.0,3325901068.0,3349817612.0,3345481022.0,1179.0,263.0,1038.0,625.0,438.0,808514.0,1625469.0,1009339.0,1525118.0,994924.0,3098136.0,2858606.0,4272284.0,4324609.0,1728431.0
16,2112.9320306235,978.74692371844,7.565,2308628458.0,10784837568.0,10921338301.0,10958341183.0,10934274404.0,462507876.0,2142606334.0,2140742160.0,2174970357.0,2159697093.0,1754958.0,7809679.0,8216569.0,8024176.0,7940701.0,1796712.0,7875086.0,8168202.0,8061125.0,8038592.0,1572.0,340.0,1080.0,945.0,585.0,4017172.0,4592726.0,5290748.0,5950710.0,2872998.0,730499252.0,2892230005.0,2892267558.0,2892323018.0,2892182162.0,3723028.0,28996746.0,5414582.0,4184914.0,2917356.0,703391872.0,3317456414.0,3381179821.0,3368378133.0,3387682371.0,1473.0,325.0,2308.0,1587.0,1560.0,824849.0,1197319.0,1085285.0,1130607.0,1646461.0,3117314.0,2117772.0,3180741.0,3220823.0,1685439.0
17,2113.1809122422,970.43522647323,10.922,1042643401.0,10573317875.0,10878357124.0,10722685188.0,11078920096.0,196661600.0,2105728803.0,2105927676.0,2136670614.0,2186232079.0,708532.0,7878111.0,7946569.0,7840362.0,8198387.0,756172.0,7983337.0,7920730.0,7925505.0,8207430.0,124178.0,4672.0,20899.0,7961.0,3971.0,2913051.0,1852987.0,2859545.0,2482130.0,1764882.0,716909572.0,2891368476.0,2891841512.0,2891324755.0,2891965571.0,3563272.0,19461217.0,4986911.0,5090583.0,1824606.0,550155884.0,3313122289.0,3305120487.0,3348642118.0,3370663535.0,45399.0,2501.0,18692.0,4811.0,3918.0,463623.0,882156.0,542686.0,835534.0,566514.0,1911697.0,2590379.0,2538235.0,4248258.0,803564.0
18,2112.958224447,826.44267060636,7.577,2230445599.0,10530235094.0,10835770648.0,10686900758.0,10989386797.0,448766512.0,2104422181.0,2094791775.0,2134033116.0,2166182998.0,1699814.0,7727072.0,8232601.0,7807226.0,8481889.0,1753275.0,7806850.0,8200776.0,7877940.0,8541571.0,21523.0,1221.0,4549.0,1482.0,1677.0,3265479.0,3221704.0,3885186.0,4143012.0,2412162.0,716929308.0,2892248412.0,2892453177.0,2892291530.0,2892400085.0,3072583.0,28470334.0,5517964.0,4984534.0,2677156.0,507624191.0,3334161870.0,3338685938.0,3387607527.0,3387325416.0,8835.0,425.0,1513.0,813.0,500.0,787666.0,1059057.0,873328.0,996278.0,969365.0,3009743.0,2715141.0,2820872.0,4224755.0,1230865.0
19,2113.1002411951,843.09392811046,7.504,2268421847.0,10727637112.0,10842808510.0,10909625052.0,10834415621.0,454637584.0,2122596337.0,2128343009.0,2155358079.0,2150966423.0,1725046.0,7801085.0,8030964.0,7890615.0,7936204.0,1768185.0,7900162.0,8007365.0,7972264.0,7993937.0,1345.0,360.0,840.0,770.0,650.0,3905625.0,3809321.0,4365066.0,4955219.0,2284533.0,717040894.0,2892384945.0,2892419309.0,2892436537.0,2892278319.0,3779771.0,23500856.0,6228269.0,5039630.0,3198557.0,704450515.0,3312406316.0,3325341724.0,3359910742.0,3342483704.0,1472.0,222.0,1264.0,764.0,583.0,826546.0,1852426.0,1124268.0,1736836.0,1091691.0,3000077.0,2447265.0,4797824.0,3581374.0,1911291.0
20,2113.0676393758,948.50347629612,65.565,2268257333.0,10789886743.0,11040861172.0,10517904128.0,10877781122.0,454345810.0,2117098468.0,2154409274.0,2039515546.0,2161327944.0,1723562.0,7717303.0,8009864.0,7321845.0,7920381.0,1766152.0,7781639.0,7950235.0,7239285.0,8150166.0,1619.0,1120.0,1534.0,1078.0,1003.0,3908416.0,4238894.0,5091889.0,5514170.0,3145209.0,716707401.0,2892467325.0,2892353682.0,2592192673.0,2892271351.0,3710608.0,25940288.0,4984912.0,4341154.0,2662499.0,691665191.0,3298085015.0,3363424520.0,3169276409.0,3379096268.0,1379.0,1052.0,1500.0,851.0,499.0,828243.0,1110316.0,966516.0,1046001.0,1485628.0,3006928.0,1928638.0,2881244.0,2907610.0,1523846.0
21,2113.0814479993,993.45911506527,10612.908,2214111775.0,10658560562.0,10850316386.0,10786824407.0,10745105083.0,449159066.0,2108943846.0,2109503648.0,2133630288.0,2139480750.0,1710894.0,7796598.0,8003578.0,7842059.0,7846313.0,1801870.0,7904801.0,7977677.0,7931628.0,7950476.0,1592.0,675.0,1105.0,790.0,1199.0,4011609.0,3056396.0,3887542.0,3975002.0,2824547.0,731166107.0,2892368238.0,2892308605.0,2892180174.0,2892339423.0,3883603.0,21172742.0,5963306.0,5708388.0,2737594.0,704591154.0,3308940739.0,3328833946.0,3356146292.0,3374981751.0,5113.0,400.0,1225.0,625.0,500.0,852538.0,1676711.0,971643.0,1563443.0,961264.0,3137652.0,2983368.0,4238150.0,4601201.0,1511019.0
22,2112.9405875012,972.46464175827,6.94,2231551497.0,10854020506.0,10934819708.0,11046583855.0,10861119756.0,450567524.0,2152115778.0,2142819766.0,2188065540.0,2162327498.0,1821509.0,7761531.0,8061796.0,7864776.0,7947706.0,1756144.0,7790528.0,8135902.0,8473840.0,8044896.0,1430.0,600.0,1148.0,1020.0,725.0,3906404.0,4573794.0,5296084.0,5954306.0,2828566.0,727475335.0,2892017952.0,2892096294.0,2892137966.0,2892340342.0,3865568.0,26453533.0,5868564.0,4526525.0,3075794.0,713888398.0,3324697141.0,3346783173.0,3371911777.0,3351522457.0,1352.0,514.0,1525.0,1084.0,389.0,859122.0,1233812.0,1127713.0,1173832.0,1595705.0,3117499.0,2081156.0,3395987.0,3084905.0,1909261.0
23,2113.3800860222,970.85316626518,6977.872,2271643507.0,10729847499.0,10806564505.0,10903816434.0,10838784150.0,454615167.0,2128639980.0,2099903813.0,2159496838.0,2157843517.0,1724588.0,7920321.0,8241259.0,7814760.0,8070635.0,1766242.0,7991184.0,7931066.0,7865011.0,8124494.0,1685.0,1695.0,1534.0,1284.0,833.0,3931896.0,3429060.0,4396968.0,4439560.0,3199773.0,716977901.0,2892482562.0,2892132254.0,2892295282.0,2892509391.0,3768252.0,25165671.0,5295387.0,4954090.0,2338173.0,684904382.0,3305588421.0,3358396765.0,3362037071.0,3398430758.0,1478.0,300.0,1275.0,613.0,488.0,853729.0,1114654.0,781156.0,1050721.0,979443.0,3053732.0,2635195.0,2885858.0,4059556.0,1292602.0
24,2113.1465828345,972.23262168361,15000.0,2183019428.0,10748166661.0,10751894592.0,10918745415.0,10743509766.0,442244155.0,2136258567.0,2115281273.0,2169806796.0,2137653217.0,1682269.0,7842408.0,8134274.0,7931053.0,7893548.0,1723046.0,7904029.0,8047185.0,8090505.0,7988749.0,1784.0,310.0,1055.0,805.0,525.0,3900146.0,3842942.0,4393080.0,4986142.0,2307090.0,716656492.0,2892148368.0,2892352683.0,2892238512.0,2892192950.0,3767677.0,26642360.0,6224541.0,5041893.0,3251811.0,683884428.0,3316515592.0,3332204575.0,3363714082.0,3345162318.0,1286.0,1599.0,1612.0,1633.0,1479.0,833695.0,1861561.0,1073769.0,1751060.0,1057679.0,3064394.0,2452652.0,4825187.0,3600654.0,1889089.0
25,2112.7598302248,997.23854943742,15000.0,2261152681.0,10586118025.0,10886849387.0,10781167514.0,10918497865.0,456923577.0,2109616957.0,2117883760.0,2142752388.0,2171526572.0,1724115.0,7725200.0,7995828.0,7809800.0,8047682.0,1765838.0,7952330.0,7937690.0,7842193.0,8102592.0,2673.0,860.0,1762.0,1295.0,1022.0,4029127.0,4192289.0,5197031.0,5520560.0,3472632.0,733996023.0,2892422606.0,2892419549.0,2892338851.0,2892305064.0,3960511.0,29454807.0,5078468.0,4414261.0,2705671.0,706517509.0,3294736660.0,3352228234.0,3347940896.0,3380548248.0,1349.0,541.0,1275.0,1154.0,741.0,837240.0,1118857.0,938610.0,1050470.0,1453515.0,3162789.0,1948185.0,2901956.0,2929677.0,1477750.0
26,2113.021217694,973.65843123712,8.669,2285698105.0,10504640210.0,10637108911.0,10676473110.0,10735936211.0,458489891.0,2101270526.0,2094633722.0,2133298190.0,2133383823.0,1742037.0,7741311.0,7974350.0,7945567.0,7859242.0,1783946.0,7894872.0,7948871.0,7958945.0,7918217.0,1357.0,1854.0,1682.0,1274.0,2000.0,3946087.0,3106852.0,3959130.0,3971404.0,2597301.0,723528972.0,2892249196.0,2892340766.0,2892254286.0,2892248908.0,3730870.0,28579049.0,6001247.0,5747009.0,2757681.0,693541661.0,3301962769.0,3327568243.0,3353227639.0,3388421113.0,1772.0,238.0,575.0,575.0,550.0,823304.0,1684078.0,1012272.0,1574219.0,990881.0,3143709.0,2901848.0,4366227.0,4375713.0,1743220.0
27,2113.3084164116,974.16725164117,15000.0,2259391682.0,10799758162.0,10931875571.0,10974210606.0,10936826984.0,453241982.0,2145517642.0,2143106030.0,2177017343.0,2160891085.0,1719799.0,7947329.0,8061596.0,8050383.0,7944769.0,1762637.0,8002518.0,8015501.0,8086319.0,8041153.0,1930.0,565.0,1050.0,1245.0,580.0,3909735.0,4553437.0,5239478.0,5926502.0,2852733.0,716973478.0,2892156797.0,2892241054.0,2892215576.0,2892399355.0,3811718.0,27288720.0,5561801.0,4273254.0,2946853.0,703294489.0,3324048782.0,3355430766.0,3379265636.0,3362101934.0,1178.0,320.0,1556.0,1195.0,472.0,846016.0,1244610.0,1076876.0,1166957.0,1644817.0,3064696.0,2165761.0,3233858.0,3254512.0,1691244.0
28,2113.0157494933,974.5961599512,15000.0,1114438555.0,10562728857.0,10731188858.0,10718338695.0,11138072362.0,225619040.0,2098589817.0,2110426505.0,2128347483.0,2166618193.0,848071.0,7714354.0,7926779.0,7809924.0,7916471.0,879474.0,7811040.0,7913259.0,7884433.0,7911116.0,123708.0,4765.0,20926.0,7172.0,2850.0,2444907.0,1967241.0,3089581.0,2612728.0,1987158.0,715496743.0,2891349620.0,2891400557.0,2891370990.0,2891727289.0,2517981.0,21005591.0,4367251.0,4403264.0,1746357.0,312474804.0,3320415368.0,3349894621.0,3368610394.0,3395084017.0,29969.0,1951.0,19690.0,3726.0,2012.0,598316.0,904583.0,621577.0,864326.0,572557.0,2636473.0,2646579.0,2638650.0,4420892.0,778128.0
29,2113.1845302936,790.92793013366,10593.293,2331147552.0,10716248109.0,10748393548.0,10888343866.0,10804774527.0,466333538.0,2134543907.0,2114964379.0,2165411545.0,2136103310.0,1770343.0,7949521.0,8028179.0,7919069.0,8002360.0,1819910.0,8019358.0,8005304.0,7982488.0,8102201.0,1636.0,1211.0,870.0,746.0,870.0,3961517.0,3773306.0,4350140.0,4915100.0,2267516.0,736817760.0,2892398116.0,2892425479.0,2892327263.0,2892122386.0,3877997.0,25151286.0,6180824.0,4986231.0,3193201.0,724499176.0,3311934227.0,3351089556.0,3364262385.0,3361857798.0,1084.0,338.0,1125.0,1025.0,438.0,820106.0,1758223.0,1237162.0,1702858.0,1392213.0,3055206.0,2457984.0,4824447.0,3591048.0,1900525.0
30,2113.0760628952,929.24192170336,15000.0,4682142537.0,10376970585.0,10695923850.0,10456623795.0,10766324324.0,936280953.0,2059258439.0,2051190494.0,2074570081.0,2127555822.0,3697609.0,7921748.0,7936076.0,7756252.0,8036909.0,3663207.0,7953120.0,7900878.0,7773019.0,8053117.0,2634.0,1000.0,1623.0,1360.0,698.0,6076121.0,5719345.0,6881183.0,6618499.0,5047406.0,1464290190.0,2892219680.0,2892209838.0,2892093858.0,2892071534.0,6167949.0,21287245.0,6594114.0,6441426.0,3904514.0,1483050607.0,3220958434.0,3243528271.0,3249305367.0,3290634454.0,1735.0,292.0,1342.0,639.0,945.0,1692904.0,1675835.0,1641941.0,1496328.0,1546993.0,3790888.0,3291945.0,3356981.0,4494246.0,2190490.0
31,2113.3389408516,1339.8655317197,15000.0,9568509551.0,9944063155.0,9865228215.0,9910563065.0,10146875880.0,1891261241.0,1953866462.0,1906745887.0,1965118872.0,1998501719.0,7412617.0,7932791.0,7830503.0,7650575.0,8052566.0,7453521.0,7870671.0,7829267.0,7649094.0,8045174.0,2725.0,2367.0,3323.0,3410.0,2413.0,9572501.0,8845211.0,10043203.0,9386665.0,7130307.0,2891823809.0,2776275337.0,2850687923.0,2891775237.0,2891738985.0,10032290.0,9450204.0,10298175.0,9996267.0,7618499.0,2950029696.0,3017887685.0,3030140521.0,3121913338.0,3112850616.0,3985.0,1100.0,2001.0,1000.0,1025.0,3246600.0,3457848.0,3622812.0,3125734.0,2761180.0,6208597.0,5287769.0,6294969.0,6188352.0,4397812.0
