,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
26,2107.4416087085,2107.4883216488,293.363,2690344904.0,2704657175.0,2400833955.0,2720477934.0,2893407997.0,539063405.0,546194390.0,482196910.0,541826019.0,570739769.0,2927355.0,2342611.0,2133779.0,2295236.0,3785314.0,3062812.0,2759732.0,2123414.0,2269870.0,3447947.0,44968.0,6524.0,14201.0,21800.0,4188.0,6353068.0,5771181.0,6837241.0,7296666.0,4321160.0,1194367598.0,1193042178.0,1192791950.0,1181091541.0,1177688305.0,6742034.0,6266802.0,7318145.0,8272838.0,4669401.0,888987464.0,827143595.0,726430509.0,802276836.0,900292539.0,32652.0,6088.0,19977.0,24326.0,2357.0,1911948.0,2027759.0,1742348.0,1709675.0,1628443.0,4367184.0,3730765.0,5131554.0,5599471.0,2636701.0,58067073.0,57962861.0,104847241.0,61204401.0,57881279.0,1243.0,1207.0,2028.0,1998.0,1026.0,0.0,0.0,0.0,0.0,0.0
27,2109.4542718909,2109.4632814095,3255.437,2842080234.0,2710432046.0,2449868150.0,2608554590.0,2875381862.0,586178225.0,542445934.0,473582703.0,518012433.0,575328396.0,2860008.0,2395858.0,2133556.0,2692667.0,2955524.0,2929577.0,2394132.0,2363075.0,2599308.0,2781389.0,38421.0,6052.0,13331.0,24687.0,4428.0,6514510.0,5931067.0,7032344.0,7685539.0,4465760.0,1182350053.0,1192155852.0,1229242363.0,1189265800.0,1178005621.0,6684522.0,6454365.0,7639639.0,8614990.0,4722196.0,862091423.0,875138388.0,777632819.0,793298947.0,895523838.0,38492.0,5995.0,13815.0,23088.0,36315.0,1933532.0,2011098.0,1830523.0,1779367.0,1655610.0,4310734.0,3708843.0,5291770.0,5764501.0,2754042.0,61961488.0,57276031.0,109345737.0,60290835.0,59665155.0,1445.0,1328.0,2396.0,1526.0,879.0,0.0,0.0,0.0,0.0,0.0
28,2371.6022812325,2349.8486528223,1082.963,2602456526.0,2541881042.0,2232197678.0,2782407867.0,2688531293.0,515159219.0,508233454.0,419036364.0,540884117.0,518956992.0,2436303.0,2202797.0,1921887.0,2779133.0,3729358.0,2378794.0,2215514.0,1893706.0,2680504.0,3541692.0,14870.0,6741.0,7442.0,21425.0,3680.0,7922634.0,7144044.0,8770999.0,9291162.0,5019343.0,1191687014.0,1186485311.0,1235509236.0,1270216605.0,1174191911.0,8383592.0,7659362.0,9183824.0,9649883.0,5440097.0,803736138.0,796728697.0,715765246.0,776955871.0,836990163.0,13660.0,13419.0,5920.0,21554.0,3875.0,2010801.0,2375139.0,2147023.0,2075192.0,1979239.0,4964135.0,4532487.0,6597596.0,7198891.0,3055686.0,62411925.0,59266979.0,125906285.0,68178318.0,58583382.0,1081.0,1247.0,1688.0,1695.0,869.0,0.0,0.0,0.0,0.0,0.0
29,3045.2475681502,3037.0338353185,32.444,2421324613.0,2139206203.0,1846752989.0,2305900462.0,2256157668.0,545265491.0,413024864.0,372561246.0,455384882.0,503798484.0,3438247.0,2443351.0,3400927.0,1755943.0,6792766.0,3594501.0,2906794.0,2861595.0,1735512.0,6269296.0,23530.0,8254.0,20179.0,35883.0,6085.0,7265757.0,5643208.0,6711817.0,7264697.0,4277393.0,1457368259.0,1558821287.0,1581625225.0,1404094624.0,1664806065.0,7425463.0,6887388.0,7092135.0,8888766.0,4581837.0,660759388.0,834928676.0,530143338.0,712563459.0,812523498.0,17310.0,6434.0,28155.0,27855.0,4219.0,1935240.0,1944728.0,1672656.0,1550843.0,1300848.0,4525584.0,3283452.0,5861393.0,5196358.0,2400373.0,53684216.0,50443548.0,116116322.0,54245651.0,46899265.0,4195.0,2947.0,4817.0,6844.0,2103.0,0.0,0.0,0.0,0.0,0.0
30,2743.5921308445,2432.6261915695,38.285,4926879526.0,4574370559.0,4748261488.0,3914572833.0,5078576259.0,1027621808.0,909455153.0,956655258.0,797776792.0,1010611388.0,5010929.0,8616028.0,6192937.0,4101848.0,8357615.0,5049868.0,8097598.0,6356118.0,3896119.0,7823396.0,18211.0,7263.0,8116.0,26802.0,5050.0,7428898.0,8066519.0,8758143.0,10381561.0,6322025.0,2316775013.0,2326326123.0,2393814041.0,2039809373.0,2447677824.0,8986545.0,9181458.0,9811196.0,10207835.0,6528227.0,1571975582.0,1548302484.0,1478139063.0,1186650533.0,1631770491.0,17309.0,5907.0,6304.0,26215.0,4103.0,2631570.0,2805780.0,2423022.0,2471988.0,2447938.0,5215706.0,5303052.0,5821443.0,6947803.0,3744297.0,98690771.0,89611410.0,157657607.0,84536029.0,99970201.0,2474.0,1987.0,2874.0,2182.0,1753.0,0.0,0.0,0.0,0.0,0.0
31,2879.5616689143,2832.1400572742,23.495,3408022751.0,5688284394.0,6210069585.0,3213467875.0,2991638243.0,639878089.0,1182923978.0,1231834035.0,640248635.0,602425385.0,2895165.0,4974053.0,5364516.0,2929459.0,3409092.0,2887709.0,5101387.0,5244490.0,2961829.0,3436911.0,21566.0,7796.0,8811.0,28136.0,3842.0,10407233.0,9760347.0,11143875.0,11678374.0,7488183.0,1193020566.0,2193964373.0,2590470293.0,1419672561.0,1181928170.0,10502619.0,10523129.0,12197679.0,12697984.0,8043784.0,929524761.0,1814891227.0,2026695357.0,1056206334.0,928598887.0,23880.0,7421.0,7038.0,28790.0,2715.0,3528279.0,3631048.0,3181888.0,3200569.0,2824329.0,6431045.0,5984382.0,8207424.0,8693891.0,4692620.0,80094998.0,113117614.0,200918020.0,79643744.0,69023277.0,1074.0,1212.0,1012.0,1899.0,721.0,0.0,0.0,0.0,0.0,0.0
32,3141.7108582558,3138.3046827426,14.966,2999339076.0,3629796958.0,7190865235.0,3047052428.0,3099520860.0,605167493.0,719558942.0,1391017668.0,617174247.0,595506428.0,3256283.0,3558743.0,6007789.0,3282766.0,3320887.0,3157994.0,4011488.0,7586843.0,3178465.0,3459166.0,17201.0,7108.0,8921.0,27211.0,4203.0,10894927.0,9782437.0,11003683.0,12191418.0,7891039.0,1193130215.0,1401533149.0,2872200962.0,1302571402.0,1185993300.0,11045881.0,10669898.0,11788482.0,13087780.0,8420850.0,920093416.0,1114603634.0,2250100837.0,964707710.0,961295553.0,16375.0,6636.0,6342.0,26917.0,3280.0,3573906.0,3639864.0,3346266.0,3304050.0,2913615.0,6632825.0,6479957.0,8553545.0,8735763.0,4859280.0,73073956.0,77801238.0,216728589.0,78709245.0,69099765.0,1890.0,994.0,1818.0,1440.0,852.0,0.0,0.0,0.0,0.0,0.0
33,3150.1074734055,3144.6904103204,15.705,3085525723.0,3234442254.0,7445437254.0,2910174092.0,3087335720.0,600332609.0,649695220.0,1470618621.0,575985790.0,624089269.0,2788672.0,2989569.0,8026904.0,2789611.0,4370346.0,2786356.0,3059103.0,7661012.0,2726994.0,4470620.0,17961.0,6673.0,8100.0,26287.0,4217.0,10523848.0,10007675.0,11749027.0,12259756.0,7927590.0,1194478149.0,1186159969.0,2890814359.0,1190570066.0,1183515454.0,11192982.0,10503473.0,12238618.0,13285037.0,8374343.0,940941091.0,970060063.0,2350481486.0,921161876.0,935186520.0,16787.0,6196.0,6394.0,24660.0,3040.0,3721230.0,3558876.0,3187109.0,3333210.0,3137881.0,6929092.0,6368777.0,8220131.0,8740294.0,4753582.0,74600906.0,76456853.0,216407612.0,74139889.0,71338933.0,809.0,879.0,1304.0,1309.0,629.0,0.0,0.0,0.0,0.0,0.0
34,3153.0381472778,3157.9305322041,14.634,3163968438.0,3867918225.0,7405880767.0,4453495025.0,3165415688.0,621382085.0,777611485.0,1463214455.0,850831755.0,629751782.0,2800430.0,3488886.0,6844503.0,4297716.0,4178898.0,3084386.0,3650507.0,6726532.0,4632984.0,3894223.0,15805.0,6799.0,8257.0,26474.0,3651.0,10721659.0,9922859.0,11649858.0,12167804.0,7696993.0,1193248756.0,1326540728.0,2889675497.0,1657414612.0,1186699723.0,11060339.0,10301567.0,12032850.0,13283114.0,8224089.0,939603038.0,1055687359.0,2287129788.0,1331043936.0,981302308.0,14551.0,6122.0,6349.0,25169.0,3479.0,3752350.0,3617386.0,3189044.0,3182482.0,2945041.0,6407543.0,5935520.0,8337711.0,8796520.0,4755705.0,75743908.0,87432606.0,224387176.0,99974554.0,71425906.0,666.0,1291.0,665.0,1319.0,641.0,0.0,0.0,0.0,0.0,0.0
35,3134.719909975,3140.2991350705,293.552,3067135895.0,3277911072.0,4079423756.0,3554590145.0,3031497016.0,612022955.0,651786233.0,833773053.0,730202731.0,588876803.0,2675968.0,3223596.0,6083223.0,3096012.0,3234846.0,2675906.0,3175575.0,5823864.0,3089382.0,3449369.0,14226.0,7598.0,8324.0,23247.0,3825.0,9845592.0,9606208.0,10971742.0,11608537.0,7450988.0,1192565811.0,1292350683.0,1706151144.0,1385643290.0,1188860139.0,10698625.0,10166297.0,11478484.0,12282505.0,7445257.0,936740156.0,1017344151.0,1293765510.0,1008718052.0,913207081.0,15139.0,6274.0,6328.0,24654.0,4395.0,3178669.0,3549698.0,3033026.0,2922030.0,2586851.0,6308059.0,5884964.0,7562953.0,8443550.0,4483667.0,76121627.0,75649756.0,162145072.0,85278484.0,68259007.0,1482.0,1480.0,2234.0,1672.0,1151.0,0.0,0.0,0.0,0.0,0.0
36,3128.9379900402,3127.7502612795,33.542,3148521414.0,3324474270.0,2908284573.0,2859983468.0,2782659764.0,619739047.0,665072346.0,576486511.0,579952741.0,533421782.0,3756688.0,3178055.0,2951458.0,2703997.0,3017305.0,3578927.0,3105277.0,2944943.0,2742778.0,3242856.0,19629.0,8035.0,8932.0,25098.0,4310.0,9595327.0,8774580.0,10838993.0,11580863.0,7182720.0,1392847140.0,1373152737.0,1260065585.0,1213477268.0,1175181439.0,10568887.0,9582708.0,11104705.0,12675243.0,7315340.0,1109646790.0,1000350907.0,853186255.0,927461631.0,870291275.0,17325.0,6360.0,7788.0,25345.0,3293.0,3326718.0,3403293.0,2723092.0,2859367.0,2835783.0,6542188.0,5982369.0,7435427.0,7602100.0,4298384.0,75439676.0,76456302.0,144287710.0,72881099.0,66180137.0,1276.0,1312.0,1469.0,1540.0,643.0,0.0,0.0,0.0,0.0,0.0
37,3113.2331147535,3113.9444234755,18.74,3120461118.0,3177074887.0,2632105917.0,2858887386.0,2884265163.0,606431230.0,669565364.0,492240961.0,574287381.0,576984661.0,2992746.0,3154473.0,3049057.0,2710290.0,2896273.0,2844399.0,3392800.0,2829703.0,2640188.0,3086851.0,19548.0,9396.0,8920.0,24155.0,3863.0,9878759.0,9663269.0,10578103.0,11767607.0,7498027.0,1192680169.0,1382144429.0,1192899055.0,1190546802.0,1178235904.0,10426279.0,10296932.0,11041010.0,12540839.0,7830652.0,930353778.0,1045123356.0,800044502.0,867783921.0,874656278.0,18033.0,7410.0,7143.0,26591.0,3657.0,3271498.0,3459971.0,3141224.0,3099226.0,2630308.0,6333267.0,6071338.0,7727928.0,8865162.0,4406028.0,74222628.0,72024491.0,142403746.0,73647909.0,66222983.0,2311.0,927.0,1772.0,1691.0,644.0,0.0,0.0,0.0,0.0,0.0
38,3413.1100620883,3443.966810189,273.827,2839239477.0,2927849969.0,2473630060.0,2789931420.0,2809241688.0,555568217.0,602097456.0,502283607.0,545205698.0,562229668.0,2591348.0,3967506.0,2705324.0,3302476.0,3027005.0,2626534.0,3783578.0,2803767.0,3189650.0,3172918.0,17170.0,10200.0,9088.0,28550.0,5875.0,11107938.0,10119847.0,12493649.0,13231007.0,7619547.0,1192343679.0,1281951563.0,1192903741.0,1189527058.0,1177717400.0,11865220.0,10879276.0,13086598.0,14408533.0,7831341.0,880339041.0,887390831.0,756958172.0,857345132.0,835219806.0,15783.0,8765.0,8825.0,27069.0,3457.0,3713955.0,3580726.0,3059581.0,3220115.0,3118837.0,7791514.0,6352219.0,9042769.0,9766808.0,4689056.0,75131872.0,74779916.0,161994900.0,75674334.0,69698232.0,716.0,1455.0,1236.0,993.0,636.0,0.0,0.0,0.0,0.0,0.0
39,4051.2144576503,4052.1978831109,4809.651,2511378078.0,2510236784.0,2538447470.0,2698320759.0,2460976715.0,488281235.0,493410581.0,486172398.0,536937404.0,496177163.0,2815379.0,3080396.0,2757174.0,2431514.0,3312565.0,2798089.0,2975148.0,2678855.0,2444231.0,3019732.0,13541.0,8521.0,8210.0,25573.0,5312.0,10875193.0,9030271.0,11437547.0,12358548.0,6443743.0,1192674975.0,1175303394.0,1184144913.0,1171141472.0,1180652705.0,11266270.0,9193662.0,11755200.0,13653316.0,7197778.0,821751333.0,757887642.0,724190633.0,842766877.0,807954051.0,14690.0,8397.0,6856.0,23502.0,4195.0,3442355.0,3282718.0,2592310.0,2773922.0,2701083.0,7129105.0,5895136.0,8631589.0,8570098.0,4064645.0,65615229.0,63512803.0,166753516.0,76024279.0,59083872.0,1393.0,1255.0,2195.0,1831.0,638.0,0.0,0.0,0.0,0.0,0.0
40,3878.0217796859,3859.4343982269,12.97,2681298856.0,2198846021.0,2100489984.0,3051720552.0,1750805183.0,614278697.0,448838393.0,408550435.0,610609592.0,389797476.0,4042548.0,3060442.0,1730122.0,2585920.0,3230742.0,4330522.0,2963323.0,1604719.0,2714646.0,3425081.0,11985.0,6939.0,8949.0,36759.0,5289.0,8039313.0,6575930.0,8217022.0,10958104.0,4576292.0,1838086893.0,1796530671.0,1191597277.0,1958266157.0,1125183940.0,9422214.0,7523984.0,8872398.0,12034218.0,5070969.0,986090253.0,825736238.0,485595946.0,1070458091.0,612643801.0,12214.0,6674.0,19009.0,30316.0,4569.0,2774905.0,2510127.0,1840017.0,1912390.0,2413206.0,6344329.0,5281285.0,6181745.0,7708942.0,3341256.0,60288532.0,49653321.0,152485703.0,76748173.0,39092808.0,4539.0,1916.0,4144.0,4414.0,1625.0,0.0,0.0,0.0,0.0,0.0
41,3445.3737109059,3303.6105841009,19.123,5416316240.0,4345273047.0,2831662832.0,5914118140.0,2540933300.0,1009462303.0,940180278.0,559054583.0,1134765345.0,526387505.0,6689343.0,4735516.0,2668777.0,5925244.0,3515799.0,6376258.0,4650699.0,2594867.0,7472010.0,3501671.0,13799.0,9567.0,8650.0,28474.0,7682.0,9673939.0,9440666.0,10218571.0,12450021.0,7074523.0,2383467856.0,2241167396.0,1435784542.0,2708568984.0,1132213199.0,10406645.0,10019907.0,11207925.0,14110773.0,7067651.0,1496046906.0,1475518440.0,785462430.0,1953862484.0,746998526.0,11857.0,7795.0,7506.0,26430.0,4586.0,3311967.0,3339994.0,2686093.0,2711152.0,2559666.0,6804008.0,5861800.0,7669112.0,8699778.0,4458062.0,113625640.0,89220916.0,165072059.0,123630843.0,62825226.0,3560.0,1745.0,4390.0,3164.0,1217.0,0.0,0.0,0.0,0.0,0.0
42,3788.6457544768,3810.5774422752,308.455,6618907335.0,6904547378.0,2815334694.0,5790212157.0,3055252104.0,1283694766.0,1372074770.0,544962390.0,1143893697.0,607492446.0,5981559.0,8877325.0,3153411.0,6829402.0,4364845.0,6321966.0,8686474.0,3129641.0,6372444.0,4469276.0,14816.0,10881.0,8482.0,25449.0,6583.0,12963190.0,12248472.0,13596443.0,14989632.0,9477214.0,2394849082.0,2657635412.0,1192983124.0,2063286051.0,1180953914.0,13609491.0,13406153.0,14299513.0,15743292.0,9654373.0,1963270363.0,2231897301.0,880923160.0,1602185410.0,963148328.0,12586.0,8600.0,9456.0,28130.0,4327.0,4062004.0,4383712.0,4034843.0,3663134.0,3499475.0,8473043.0,7736745.0,9892264.0,11055079.0,5667548.0,138832303.0,142136942.0,169668446.0,127551271.0,74116487.0,1057.0,758.0,1319.0,828.0,890.0,0.0,0.0,0.0,0.0,0.0
43,4125.746379091,4129.1002061576,417.338,3083244271.0,6771028702.0,2742590177.0,3089250694.0,2903609934.0,645330874.0,1316446732.0,537428753.0,599596751.0,577857354.0,3557199.0,8081996.0,4196605.0,2971338.0,4288165.0,3403283.0,7554140.0,3966256.0,2994241.0,4372250.0,15452.0,9335.0,8815.0,29646.0,5289.0,12360715.0,11574449.0,13842656.0,14587853.0,8752203.0,1235304344.0,2524664351.0,1192828930.0,1190249841.0,1180989603.0,13184692.0,12564763.0,14241889.0,15369677.0,9191515.0,928373775.0,2001253382.0,832145692.0,915416482.0,915811269.0,13694.0,8745.0,7756.0,28110.0,4141.0,4232961.0,4248285.0,3916777.0,3629851.0,3398546.0,8068618.0,7305630.0,9477829.0,10303958.0,5573515.0,78085336.0,138662663.0,170914068.0,83106111.0,71386732.0,790.0,1010.0,1093.0,1843.0,898.0,0.0,0.0,0.0,0.0,0.0
44,4087.4105009843,4082.7974150923,23.962,2498469795.0,2794935429.0,2134461948.0,2506506576.0,2644727530.0,491725388.0,581472697.0,417827366.0,505756507.0,515925616.0,4069106.0,2772072.0,2624492.0,2463490.0,3476766.0,3627964.0,2737503.0,2544993.0,2447752.0,3303284.0,11985.0,7456.0,7040.0,21631.0,3484.0,9982579.0,9455805.0,11214255.0,12020598.0,6889057.0,1192295833.0,1292607483.0,1183499018.0,1188402005.0,1184866687.0,10473122.0,10048305.0,12144380.0,12217320.0,7022704.0,766147141.0,828914637.0,749149760.0,718441665.0,783614709.0,10239.0,8108.0,6234.0,17645.0,3760.0,2910461.0,3092313.0,2931162.0,3078781.0,2584026.0,6456407.0,5876161.0,8060368.0,9326060.0,3991173.0,68860333.0,68208193.0,148734108.0,70509022.0,65421653.0,1130.0,1391.0,1992.0,798.0,1151.0,0.0,0.0,0.0,0.0,0.0
45,3893.1806241928,3891.8697559794,32.016,2611152446.0,2854681402.0,2575411212.0,2726577784.0,2798447199.0,526215746.0,607319323.0,497860391.0,544111677.0,555698959.0,3524045.0,2932177.0,2565910.0,2702326.0,2958044.0,3477868.0,3202295.0,2526913.0,2701412.0,3221505.0,12023.0,9164.0,7647.0,23995.0,4239.0,10904816.0,9534613.0,11874403.0,13147419.0,7292926.0,1192712121.0,1292060943.0,1193032166.0,1189964178.0,1186907111.0,11647905.0,10548805.0,12719437.0,14066908.0,7723440.0,849553494.0,901922994.0,779443110.0,838429796.0,829395808.0,11575.0,6906.0,7773.0,23078.0,3825.0,3638029.0,3621981.0,3062089.0,3245642.0,3019636.0,7182617.0,6449066.0,8658942.0,9910411.0,4471997.0,70123094.0,71233179.0,167402299.0,75304345.0,67955780.0,1372.0,955.0,2016.0,1890.0,668.0,0.0,0.0,0.0,0.0,0.0
46,4002.0729362908,4004.0311258018,27.98,2697640076.0,2919424976.0,2476181042.0,2742906572.0,2863106740.0,547091986.0,587840420.0,451024849.0,544740062.0,570912923.0,2726417.0,3152052.0,2831720.0,2486418.0,3805419.0,2659106.0,3081985.0,2803421.0,2503783.0,3495389.0,12599.0,7553.0,7394.0,24887.0,3816.0,11088365.0,10344749.0,11785661.0,12801644.0,7583150.0,1192781615.0,1292513740.0,1192630615.0,1189542348.0,1185974372.0,11327552.0,11036516.0,12769579.0,13601345.0,8016257.0,801351814.0,915886320.0,819192053.0,797612326.0,851717735.0,11995.0,9106.0,6733.0,22300.0,3523.0,3309689.0,3480793.0,3390077.0,3429273.0,2751254.0,7013848.0,6136322.0,8849066.0,10342534.0,4468372.0,73288868.0,70468656.0,163242931.0,77489541.0,67649498.0,1387.0,832.0,2287.0,1196.0,1158.0,0.0,0.0,0.0,0.0,0.0
47,4022.7283838055,4017.7937752935,44.413,2760037193.0,2787761084.0,2578638011.0,2704102524.0,2747762052.0,545225878.0,555107527.0,496950373.0,560132182.0,538652294.0,2709652.0,2779198.0,3276300.0,3194207.0,3784650.0,2686964.0,2737869.0,3442415.0,3042996.0,3534854.0,12266.0,8636.0,7774.0,25728.0,4499.0,11393564.0,10285075.0,12569382.0,13713432.0,7817734.0,1194262606.0,1194312605.0,1192697884.0,1180236430.0,1173353214.0,12278417.0,10913023.0,13185913.0,14676456.0,7783655.0,856392126.0,811853745.0,790938019.0,847780634.0,789275014.0,12607.0,7683.0,6804.0,24301.0,3835.0,3887070.0,3855835.0,3305634.0,3383999.0,2989613.0,7957799.0,6844969.0,9144705.0,10048202.0,4617196.0,74230876.0,70804566.0,168613495.0,75971184.0,68063672.0,1295.0,1111.0,1224.0,1417.0,692.0,0.0,0.0,0.0,0.0,0.0
48,4255.0474409742,4290.7731468784,40.071,2598410546.0,2866233610.0,2401701701.0,2575949868.0,2737989025.0,518719508.0,577341771.0,485641230.0,535196288.0,513308233.0,2958044.0,3045065.0,2650948.0,2631814.0,3312872.0,3660759.0,2889861.0,2615627.0,2559893.0,3569054.0,11908.0,7971.0,9217.0,25239.0,4182.0,11445052.0,10680690.0,13801767.0,14350584.0,7851432.0,1306720888.0,1232129250.0,1191065107.0,1191126289.0,1189667176.0,12934959.0,11660799.0,14099775.0,15703843.0,8049140.0,860839786.0,815850118.0,720849187.0,845425815.0,789926710.0,11507.0,7611.0,7073.0,22113.0,4193.0,3971113.0,3889604.0,3297160.0,3560329.0,2844861.0,8590130.0,7093660.0,9375279.0,11074208.0,4409655.0,75164981.0,76127023.0,184764411.0,76639455.0,71017031.0,1288.0,1865.0,2977.0,2254.0,917.0,0.0,0.0,0.0,0.0,0.0
49,4834.5530858727,4820.8524395789,29.927,3306235420.0,3447337254.0,2384296067.0,2625555976.0,2676760732.0,667796579.0,714553843.0,456394988.0,533176298.0,526190799.0,3740739.0,3537272.0,2441627.0,2970863.0,3212782.0,3540230.0,3489460.0,2397060.0,2887234.0,3351721.0,12207.0,8386.0,9049.0,25696.0,18997.0,11683269.0,11036983.0,13153465.0,14290938.0,8025149.0,1605639459.0,1597780074.0,1191490997.0,1188014909.0,1186390176.0,12339700.0,11555663.0,14140242.0,15630668.0,8106722.0,1078495689.0,1050227218.0,764446576.0,821017862.0,782610216.0,12544.0,7468.0,7594.0,25987.0,3973.0,3658916.0,3608448.0,3268723.0,3546936.0,3136178.0,8122453.0,6531761.0,9080137.0,11311656.0,4722012.0,87553740.0,82070883.0,191444049.0,77989997.0,66909447.0,2217.0,1539.0,2352.0,2662.0,1514.0,0.0,0.0,0.0,0.0,0.0
50,4908.0540159115,4866.6733501248,4940.243,6147128928.0,5361364129.0,2784942209.0,2798498158.0,2820554459.0,1173730880.0,1086304590.0,512174034.0,593387748.0,526245980.0,7026168.0,7575330.0,3211390.0,3116022.0,3806182.0,8133806.0,7509596.0,3175819.0,3021460.0,3476383.0,33654.0,9375.0,9560.0,29871.0,5930.0,13445436.0,12069532.0,15556806.0,16348763.0,9127463.0,2590509694.0,2132960041.0,1193423261.0,1192676836.0,1190495971.0,14578227.0,13085206.0,15803799.0,17264327.0,8686981.0,1991961625.0,1472673684.0,824578534.0,920182347.0,798223707.0,15878.0,8212.0,8040.0,29640.0,5228.0,4475180.0,4479320.0,3928253.0,4198492.0,3749964.0,9511761.0,8228401.0,10868624.0,12261681.0,5731261.0,130332481.0,119243899.0,196135254.0,75461283.0,74843228.0,616.0,908.0,1465.0,2122.0,822.0,0.0,0.0,0.0,0.0,0.0
51,4869.0679772685,4899.6386454365,22.192,4470917248.0,3930895147.0,3456705344.0,3585566397.0,2551856309.0,833411263.0,731207948.0,788355155.0,768450559.0,526132878.0,6425511.0,4206882.0,5960147.0,6238346.0,4951092.0,6217474.0,5172880.0,5993451.0,5514974.0,5338454.0,10459.0,7562.0,8547.0,43355.0,6255.0,8770932.0,8874467.0,11982900.0,10655947.0,5477154.0,2316227482.0,2205301079.0,2139924829.0,2220289734.0,1531121370.0,8869098.0,9412159.0,12142563.0,13286989.0,6139350.0,1277670544.0,1283785761.0,1190779553.0,1315391361.0,790733254.0,11325.0,6918.0,6897.0,49706.0,6364.0,3486373.0,2533608.0,2513589.0,2561182.0,2237532.0,7352366.0,4646410.0,7699781.0,8301641.0,2941815.0,100203511.0,88202691.0,174153539.0,90173295.0,60812822.0,2264.0,4858.0,4735.0,5954.0,2354.0,0.0,0.0,0.0,0.0,0.0
52,4001.1146989856,3808.1411665334,13.6,4634046927.0,5413755906.0,3117024259.0,3211329044.0,3562225759.0,978045566.0,1081839618.0,616365851.0,640093592.0,682424626.0,5901187.0,7038988.0,3491990.0,3771132.0,5611617.0,6539932.0,6434729.0,3661667.0,3852078.0,6371616.0,10377.0,9649.0,8690.0,30244.0,4424.0,11531582.0,10180662.0,13120946.0,14050626.0,8141521.0,2338342748.0,2442776872.0,1452591329.0,1457576654.0,1661314219.0,11917659.0,10820869.0,13569432.0,15633977.0,8552161.0,1500996785.0,1518456964.0,729302633.0,922353352.0,1052445419.0,11299.0,7627.0,7257.0,23356.0,4060.0,3662471.0,3613179.0,3415154.0,3615543.0,3319728.0,8145628.0,6202201.0,8992672.0,11175623.0,4980190.0,101634493.0,115563159.0,188247158.0,84664965.0,82667934.0,1307.0,784.0,3913.0,3449.0,1452.0,0.0,0.0,0.0,0.0,0.0
53,4563.376416392,4608.9734895198,12.496,6610584898.0,6521567781.0,2840535314.0,3682212131.0,3858140490.0,1307948731.0,1240388188.0,551656202.0,748223807.0,801168236.0,6497768.0,8558908.0,3609618.0,4248402.0,5510432.0,6736421.0,7805297.0,3436754.0,4099946.0,6248560.0,11654.0,10065.0,8863.0,25865.0,5132.0,14231994.0,13021094.0,14689598.0,16303689.0,9680928.0,2690528940.0,2657012469.0,1192682019.0,1389281706.0,1586046281.0,14777812.0,13395021.0,15472260.0,17933688.0,10405656.0,2051808763.0,2058556277.0,843167474.0,1106071088.0,1278796431.0,11487.0,8863.0,7385.0,26710.0,4037.0,4604032.0,4754101.0,4148393.0,3898842.0,3712023.0,9733540.0,8094040.0,10833060.0,12004672.0,5811274.0,145319896.0,137237543.0,201035438.0,102004608.0,89301564.0,1645.0,956.0,1622.0,1936.0,833.0,0.0,0.0,0.0,0.0,0.0
