,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.1896280461,2108.77273841,10.916,7469181062.0,10022838717.0,9869771836.0,10046994488.0,10128650388.0,1482645216.0,1989336377.0,1949521575.0,1992117616.0,1995091953.0,6280318.0,7902330.0,7855247.0,7826306.0,7753608.0,6339218.0,7908362.0,7852298.0,7816490.0,7743175.0,18717.0,2028.0,2338.0,2420.0,1406.0,8888356.0,7894126.0,9192758.0,8673639.0,6723651.0,2350807647.0,2891919882.0,2891833700.0,2891738123.0,2891915424.0,9242320.0,10554511.0,9789409.0,9485706.0,6846595.0,2425949152.0,3122544951.0,3067189957.0,3123448412.0,3151812019.0,1271.0,963.0,1088.0,738.0,438.0,3003332.0,3181128.0,3116417.0,2685487.0,2408060.0,5670150.0,5408111.0,6308209.0,6248400.0,3813578.0
11,2113.095234929,2088.5751721939,21.593,3999262946.0,10356586781.0,10165195402.0,10343750624.0,10422960278.0,806733068.0,2076352509.0,2020561705.0,2062299205.0,2055419711.0,3132809.0,7973646.0,8046784.0,7828855.0,7808937.0,3216264.0,8046541.0,8059923.0,7845446.0,7869688.0,14017.0,1785.0,1346.0,964.0,765.0,5749028.0,5196031.0,5070429.0,5024554.0,3205623.0,1293755504.0,2892269233.0,2892266989.0,2891980756.0,2891956798.0,5862599.0,20015661.0,8222833.0,8156970.0,4748752.0,1225740094.0,3259817820.0,3215686868.0,3272953485.0,3265137836.0,8389.0,458.0,1139.0,1556.0,375.0,1594692.0,2107326.0,2199173.0,2082855.0,1844353.0,4270053.0,3597293.0,4611388.0,4604768.0,2735352.0
12,2113.1896911651,1459.1460043803,9.193,4520232369.0,10627857104.0,10507482381.0,10647538755.0,10771431141.0,905680059.0,2088739836.0,2069336791.0,2101196292.0,2112046451.0,3492779.0,8067689.0,7958283.0,7820972.0,7918176.0,3476597.0,8037529.0,7984077.0,7859413.0,7870041.0,7752.0,1256.0,1973.0,1655.0,1160.0,5800924.0,5149184.0,6344755.0,6280644.0,4612597.0,1403806986.0,2892065792.0,2892082267.0,2892091377.0,2892144119.0,5874269.0,20666368.0,6697973.0,6769353.0,4576911.0,1408680239.0,3245369400.0,3207646737.0,3256737235.0,3286783553.0,4824.0,450.0,1325.0,975.0,518.0,1674239.0,1980069.0,1956538.0,1981422.0,1698752.0,4000681.0,3604500.0,4343178.0,4353369.0,2609486.0
13,2113.2116232838,1413.0145340637,8.179,4668128256.0,10369428065.0,10475535063.0,10600372717.0,10890399655.0,932717726.0,2066378446.0,2055038324.0,2094541071.0,2100472103.0,3644865.0,7769163.0,7934358.0,7820352.0,7877062.0,3646793.0,7799140.0,7889486.0,7746831.0,7917399.0,4896.0,908.0,2301.0,1753.0,2344.0,5926323.0,6213349.0,7223635.0,7180571.0,4665711.0,1464213179.0,2891931716.0,2891883048.0,2892011735.0,2892044269.0,6046975.0,18708382.0,6650433.0,6686701.0,4398474.0,1450869072.0,3245269494.0,3274732330.0,3313894757.0,3295190184.0,2989.0,538.0,1488.0,738.0,900.0,1636825.0,1946548.0,1713619.0,1703695.0,1808888.0,4842912.0,2958959.0,4478712.0,4489984.0,2275437.0
14,2113.2971059332,1411.9951980496,9.315,4659923783.0,9949964472.0,10708411449.0,10801250982.0,10721889916.0,901535007.0,1977690211.0,2071287136.0,2101980419.0,2127097193.0,3643467.0,7530014.0,7990404.0,7863792.0,7887069.0,3617011.0,7553514.0,7971488.0,7828407.0,7935705.0,3378.0,905.0,1425.0,1005.0,560.0,5785411.0,6393348.0,6755705.0,6761942.0,4657448.0,1415246460.0,2722288780.0,2892101145.0,2892111863.0,2892042678.0,6166106.0,18365262.0,6828182.0,6993456.0,4511656.0,1419170147.0,3058606528.0,3283580604.0,3310446918.0,3298357666.0,3610.0,1598.0,1320.0,834.0,764.0,1641665.0,2039521.0,2104364.0,2061499.0,2172931.0,3486619.0,3057598.0,4380732.0,4407852.0,2771279.0
15,2113.2075303983,1418.9303548653,12.413,4738314998.0,10261099078.0,10557362196.0,10688560087.0,10681516313.0,932115985.0,2047135935.0,2033718158.0,2072143689.0,2110173574.0,3646604.0,8099919.0,7911165.0,7957269.0,7802871.0,3622806.0,8188159.0,7888969.0,7923198.0,7836250.0,2470.0,822.0,1550.0,1084.0,906.0,5949499.0,4901903.0,6065859.0,6070325.0,4256983.0,1456687908.0,2891901657.0,2892128056.0,2892156683.0,2892212312.0,6608655.0,18444916.0,7712540.0,7808927.0,4212591.0,1462918664.0,3228649361.0,3211229254.0,3260547465.0,3269312478.0,2230.0,288.0,1428.0,1125.0,750.0,1669315.0,2161967.0,1728329.0,1836809.0,1414399.0,4366761.0,3800713.0,4836235.0,4855032.0,2402716.0
16,2113.0030452411,1421.1320673486,11.744,4358282111.0,10554104112.0,10532065580.0,10651271380.0,10589924907.0,861968464.0,2075085488.0,2058026296.0,2061642586.0,2096155108.0,3417330.0,7793914.0,8074422.0,7690508.0,7837150.0,3288614.0,7797498.0,8067623.0,7692273.0,7837216.0,26392.0,4082.0,7273.0,22511.0,3105.0,5071443.0,5169688.0,5872744.0,5811535.0,3497274.0,1453900074.0,2891362233.0,2891624602.0,2891428090.0,2891209353.0,5307083.0,16694188.0,6910279.0,6841211.0,4315747.0,1285465122.0,3269493840.0,3235739203.0,3280944073.0,3246637052.0,47972.0,3800.0,7504.0,4522.0,2190.0,1345005.0,2112565.0,2255113.0,2135213.0,1648447.0,3194206.0,3009886.0,4604789.0,4596542.0,2740340.0
17,2112.9368951895,1397.4809039843,8.647,4606136315.0,10659127061.0,10661833451.0,10785798825.0,10314054269.0,912314464.0,2078513923.0,2093755551.0,2124998693.0,2024609345.0,3697051.0,7863839.0,7969326.0,7832634.0,7579473.0,3703270.0,7858855.0,7962998.0,7819609.0,7729456.0,7083.0,938.0,1710.0,1369.0,1753.0,5852478.0,5442467.0,7073195.0,7164593.0,4678428.0,1436442876.0,2892077505.0,2892189049.0,2892002265.0,2762325809.0,6048270.0,21731218.0,6437561.0,6488458.0,4373726.0,1432812709.0,3234641117.0,3233538774.0,3271370174.0,3140804823.0,6011.0,725.0,2103.0,1314.0,816.0,1630097.0,1842113.0,1880545.0,1815540.0,1774997.0,4235057.0,2676600.0,3965042.0,3971934.0,2426993.0
18,2113.1232532338,1400.4123139974,7.196,4584084546.0,10693992114.0,10511464431.0,10646474483.0,10386668954.0,896018955.0,2085607399.0,2074774852.0,2108384008.0,2068347045.0,3512844.0,7864782.0,8084109.0,7802146.0,8182199.0,3487152.0,7825063.0,8106053.0,7841908.0,7853525.0,2853.0,2518.0,2494.0,1937.0,1460.0,5838803.0,6036787.0,6059694.0,6037346.0,3828641.0,1384762255.0,2892043280.0,2891840108.0,2891856106.0,2891956390.0,6477844.0,18136374.0,7434386.0,7494500.0,5227857.0,1407842588.0,3258320897.0,3209234848.0,3254832212.0,3254493028.0,2911.0,475.0,1388.0,1138.0,450.0,1682952.0,2506239.0,2303880.0,2325231.0,1982843.0,3969286.0,3552940.0,5473183.0,5486738.0,3088341.0
19,2112.8282039751,1426.5098884272,7.367,4675017243.0,10717855400.0,10654919488.0,10748762889.0,10655640214.0,931227150.0,2100038029.0,2100746297.0,2126903549.0,2099009879.0,3591901.0,7833078.0,8109659.0,7862758.0,7998799.0,3578973.0,7846091.0,7951018.0,7922108.0,8045311.0,2647.0,740.0,1875.0,1430.0,660.0,5918729.0,5748506.0,7740133.0,7778742.0,4653845.0,1455148742.0,2892066631.0,2891889842.0,2891921263.0,2892115037.0,5971916.0,22420306.0,6274824.0,6358751.0,4117857.0,1464720538.0,3249110039.0,3283037896.0,3326422973.0,3334139933.0,1938.0,778.0,1917.0,1306.0,458.0,1719504.0,1675482.0,1461885.0,1389560.0,1824366.0,4854932.0,2789269.0,3708546.0,3720989.0,1893662.0
20,2113.2647266519,1409.4773336845,8.857,4755591430.0,10661105058.0,10448612608.0,10597337828.0,10618651838.0,932089529.0,2105093412.0,2072583490.0,2105159260.0,2101256664.0,3605889.0,7987925.0,8144283.0,7847223.0,7922448.0,3582303.0,7962454.0,8113141.0,7979673.0,7893488.0,2183.0,734.0,1971.0,1284.0,1529.0,5792065.0,6446433.0,6402178.0,6493037.0,4040032.0,1437393971.0,2891877706.0,2892004808.0,2892108437.0,2891955410.0,6552737.0,20247260.0,6849735.0,6924807.0,5088308.0,1444939629.0,3264443706.0,3213998781.0,3260973127.0,3262446673.0,2812.0,913.0,1472.0,977.0,375.0,1681866.0,2019103.0,2123457.0,2182303.0,1972708.0,4143198.0,3696805.0,4267645.0,4279672.0,2891733.0
21,2113.12377649,1428.8207030551,3447.638,4767387732.0,10501397612.0,10286881588.0,10413184191.0,10450708540.0,931047839.0,2086467244.0,2024394691.0,2061027703.0,2067800137.0,3618700.0,7870044.0,8089282.0,7765327.0,7922656.0,3644609.0,8048448.0,7956048.0,7921616.0,7965265.0,2039.0,740.0,2028.0,1225.0,1193.0,5786886.0,5069712.0,5658369.0,5661346.0,4163783.0,1451020886.0,2891967912.0,2892162987.0,2892065761.0,2892000775.0,6092229.0,19347713.0,7706047.0,7879440.0,4433385.0,1454543381.0,3216766945.0,3232474337.0,3270273338.0,3275770368.0,2020.0,513.0,988.0,788.0,575.0,1701105.0,2341812.0,1857186.0,1941409.0,1657981.0,4335872.0,4324522.0,5129265.0,5129052.0,2501811.0
22,2112.8529251027,1398.6213123303,15000.0,4690298309.0,10483895748.0,10056922401.0,10764172714.0,10681463940.0,915082528.0,2081224598.0,1959765722.0,2113427864.0,2122256242.0,3548445.0,7799290.0,7548540.0,7886251.0,7894906.0,3575381.0,7859634.0,7513060.0,7825097.0,7936016.0,2385.0,940.0,1655.0,1510.0,650.0,5947114.0,5972502.0,6933811.0,6988461.0,4774060.0,1434034733.0,2892012618.0,2620326914.0,2892016358.0,2892076712.0,5839235.0,20769161.0,6679831.0,6886529.0,4449999.0,1452576330.0,3222344117.0,2886929638.0,3297906374.0,3287339016.0,3682.0,766.0,1250.0,917.0,597.0,1668023.0,1867547.0,1835242.0,1859731.0,1843139.0,4327004.0,2894239.0,4166557.0,4232428.0,2538142.0
23,2113.0951453621,1461.6662980945,15000.0,4728877873.0,9611597142.0,10014996918.0,10178383531.0,10343855084.0,937933942.0,1918337144.0,2001080399.0,2038624439.0,2039193386.0,3629833.0,7641497.0,7969357.0,7692505.0,7748213.0,3669570.0,7397138.0,7985853.0,7720579.0,7748540.0,2214.0,633.0,1348.0,1188.0,11103.0,5903915.0,5167803.0,5492890.0,5522030.0,3690796.0,1447950343.0,2604344784.0,2892243331.0,2892048451.0,2892076155.0,5959677.0,18628144.0,7637421.0,7683742.0,4527103.0,1446962127.0,2941047797.0,3182806336.0,3231739788.0,3282296756.0,1259.0,450.0,988.0,638.0,225.0,1691904.0,2337684.0,1705562.0,1831189.0,1549389.0,4009810.0,4126259.0,5151944.0,5155166.0,2400851.0
24,2113.0114021881,1430.4371837856,7.373,4762207722.0,10467529713.0,10416724254.0,10573103456.0,10842192750.0,940695208.0,2062361467.0,2057603474.0,2094599534.0,2107240595.0,3660802.0,7829190.0,7985464.0,8083236.0,8122016.0,3747704.0,7822427.0,7997252.0,8098089.0,8064880.0,4135.0,1255.0,1780.0,1448.0,710.0,5857797.0,5943802.0,7428979.0,7417868.0,4849768.0,1449256989.0,2892022318.0,2891914940.0,2891729180.0,2891789041.0,6130216.0,22870586.0,6179032.0,6283498.0,4543338.0,1437245833.0,3279116560.0,3274745758.0,3315327551.0,3325710621.0,2407.0,680.0,2033.0,1125.0,1359.0,1698707.0,1441535.0,1401081.0,1341300.0,1532507.0,4192801.0,3085438.0,3337801.0,3369622.0,1832180.0
25,2112.9665777752,1417.4491174531,3407.398,4663882765.0,10526181835.0,10551904397.0,10671836536.0,10767032500.0,929461518.0,2088306227.0,2069811632.0,2104470523.0,2108041853.0,3580460.0,7837573.0,7980747.0,7865520.0,8070260.0,3633978.0,7870194.0,7948805.0,7806330.0,8114029.0,1952.0,3422.0,1974.0,1300.0,1006.0,5879739.0,5802369.0,6867822.0,6880606.0,4454105.0,1450848129.0,2892314891.0,2892123671.0,2892156997.0,2892220648.0,5949966.0,18022331.0,6718384.0,6850870.0,4239159.0,1453098145.0,3235666917.0,3265652426.0,3308420183.0,3290711304.0,2164.0,575.0,1407.0,925.0,791.0,1694361.0,2016976.0,1873549.0,1862383.0,1966553.0,3990812.0,3027022.0,4313976.0,4323473.0,2500310.0
26,2113.2163282978,1399.8987415931,15000.0,4424395905.0,10351606512.0,10466058177.0,10567568528.0,10586972888.0,888672023.0,2067031211.0,2045694940.0,2076191800.0,2079783021.0,3477841.0,7817295.0,8151962.0,7804585.0,7914486.0,3464958.0,7876732.0,8132568.0,7783425.0,7988508.0,17084.0,1503.0,2248.0,1852.0,1394.0,5646377.0,4963196.0,5908791.0,5970725.0,3764146.0,1433733177.0,2891774040.0,2891970708.0,2891822339.0,2891961818.0,5879595.0,19766711.0,7818652.0,7921405.0,4592778.0,1429496582.0,3250755418.0,3216148268.0,3255673647.0,3242411480.0,1786.0,1075.0,3664.0,1388.0,588.0,1665505.0,2438776.0,2133188.0,2200476.0,1757024.0,3869022.0,3450325.0,5408944.0,5415512.0,2878707.0
27,2113.0640909719,1414.495165622,7.796,3835062036.0,10568881708.0,10754289860.0,10836860927.0,10802573502.0,804837178.0,2089647971.0,2078818890.0,2110389293.0,2135325229.0,3035042.0,7783664.0,7975645.0,7845264.0,7868878.0,3094972.0,7802766.0,7938520.0,7793373.0,7904012.0,47044.0,3766.0,7147.0,4571.0,2731.0,5432811.0,5542742.0,6620152.0,6500232.0,4429928.0,1441410008.0,2891843327.0,2891855871.0,2891862665.0,2891601619.0,5425560.0,18237771.0,5907828.0,5918035.0,3889643.0,1308047420.0,3239705983.0,3275963483.0,3311584422.0,3325554633.0,29844.0,2876.0,5396.0,4312.0,1514.0,1539173.0,1785040.0,1930611.0,1795577.0,1733345.0,4090771.0,2553236.0,4003114.0,4015883.0,2381894.0
28,2112.9119298702,1401.4830327279,3370.653,4759551081.0,10313828546.0,10589401055.0,10672812069.0,10600405446.0,944679790.0,2060493031.0,2048201247.0,2075978031.0,2097240755.0,3623223.0,7787293.0,8021916.0,7811582.0,7787028.0,3643764.0,7867786.0,8006662.0,7785677.0,7855458.0,4018.0,745.0,1434.0,1178.0,806.0,5716789.0,5631361.0,6382561.0,6466729.0,3810931.0,1457683550.0,2892185954.0,2891925272.0,2892137483.0,2891996556.0,5986798.0,19175893.0,8085691.0,8155340.0,4612957.0,1450936790.0,3247181213.0,3223123498.0,3268752291.0,3251353766.0,2585.0,588.0,1650.0,1175.0,1488.0,1663170.0,2010767.0,1881571.0,1841510.0,1834555.0,3922159.0,3795251.0,4276235.0,4284856.0,2475923.0
29,2113.2610318073,1422.408650973,10758.118,4647131835.0,10591858664.0,10548799516.0,10682391505.0,10525941737.0,927147431.0,2072517490.0,2069289922.0,2105904453.0,2091870251.0,3765775.0,7841894.0,7936896.0,7810649.0,7869521.0,3725927.0,7868261.0,7929123.0,7788587.0,7995580.0,2735.0,870.0,1630.0,2156.0,755.0,6051369.0,5345625.0,6224874.0,6286195.0,4138154.0,1448457936.0,2891949390.0,2892043263.0,2891790045.0,2892007000.0,6134303.0,20137021.0,7392119.0,7503967.0,4701569.0,1450901075.0,3258515380.0,3248675602.0,3290253829.0,3285297031.0,2793.0,338.0,1550.0,1188.0,663.0,1682863.0,2565884.0,2185970.0,2233517.0,1584976.0,3567986.0,3558933.0,5762001.0,5771681.0,2922331.0
30,2113.0747319826,1400.0306821081,9.955,5188876434.0,10489722184.0,10612824405.0,10718920493.0,10667195648.0,1032591683.0,2053785046.0,2071845686.0,2104593677.0,2098537509.0,4011091.0,7851026.0,7963439.0,7940034.0,7866733.0,4060932.0,7889110.0,7939865.0,7905755.0,7871867.0,4742.0,866.0,1902.0,1589.0,1863.0,6326937.0,5566014.0,7280283.0,7174348.0,4920857.0,1603345785.0,2892214801.0,2892100259.0,2891902662.0,2892145538.0,6366505.0,21843094.0,7159469.0,7245657.0,4388372.0,1613034571.0,3218572139.0,3217360664.0,3255471794.0,3268595585.0,1775.0,585.0,1626.0,1556.0,541.0,1842121.0,1893772.0,1799048.0,1826267.0,1600351.0,4743583.0,3017978.0,3997323.0,4002157.0,2471500.0
31,2113.167906267,1467.4031464748,3361.03,9645583653.0,10138296116.0,9336248219.0,10128279764.0,9905824215.0,1872741085.0,1983946219.0,1835366713.0,1999060024.0,1963680287.0,7604000.0,8039504.0,7390620.0,7729205.0,8044095.0,7604880.0,8038448.0,7505054.0,7845024.0,7764998.0,2561.0,2566.0,3205.0,2537.0,2306.0,9569970.0,8851909.0,9927138.0,9396887.0,7132316.0,2891714847.0,2891913028.0,2713391766.0,2891868432.0,2891558046.0,10050901.0,9354871.0,10229093.0,9898435.0,7573809.0,2962259172.0,3092941540.0,2867329099.0,3091119591.0,3095189256.0,1888.0,1150.0,1675.0,1250.0,588.0,3293754.0,3457855.0,3625519.0,3109862.0,2709041.0,6050879.0,5411633.0,6305856.0,6281976.0,4388519.0
