,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.3279101743,2109.3208308154,10.426,9721910179.0,10232229856.0,9855888617.0,9974696646.0,10190994824.0,1916041749.0,1987515347.0,1948341810.0,1979869688.0,1976649297.0,7381100.0,8092363.0,7883903.0,7694923.0,7745777.0,7380431.0,8091698.0,7886174.0,7695862.0,7743492.0,2217.0,2384.0,2195.0,2367.0,2026.0,9349818.0,8710477.0,9739737.0,9207628.0,7057963.0,2891711652.0,2891762188.0,2891790571.0,2891773163.0,2891729791.0,9890140.0,9420419.0,10164120.0,9830125.0,7491323.0,2978498420.0,3136501490.0,3085862014.0,3124981199.0,3127179165.0,1763.0,1831.0,1188.0,763.0,796.0,3287628.0,3398846.0,3496227.0,3025938.0,2712043.0,6168081.0,5218227.0,6152226.0,6078823.0,4280136.0
11,2112.718258999,2109.3752767324,9.936,5093517124.0,10570661318.0,10553965142.0,10658887478.0,10657115750.0,997011000.0,2082350532.0,2073457417.0,2104611058.0,2096457091.0,3905435.0,7891813.0,8096842.0,7887579.0,7888599.0,3886075.0,7940014.0,8071972.0,7856320.0,7930746.0,25326.0,1095.0,1505.0,1260.0,4462.0,5907784.0,5582600.0,7078673.0,6907046.0,4361620.0,1605322010.0,2891866605.0,2892001252.0,2892047319.0,2892105410.0,6327299.0,17108796.0,7449481.0,7329283.0,4889670.0,1523530240.0,3230552336.0,3258081870.0,3296122449.0,3265694502.0,33666.0,1139.0,1806.0,1223.0,1181.0,1839491.0,2052349.0,2187314.0,2022206.0,1677534.0,4320998.0,3586710.0,4383768.0,4398443.0,2705794.0
12,2113.386570298,1551.4533853932,10.368,4646645427.0,10610300249.0,10549351700.0,10692605779.0,10711202050.0,927235293.0,2089383213.0,2064698130.0,2092279743.0,2101826689.0,4016251.0,7852773.0,8027196.0,7924021.0,7852115.0,4075818.0,7822099.0,8026009.0,7918049.0,7832321.0,8573.0,1092.0,2146.0,1524.0,992.0,6045829.0,5362892.0,6993476.0,6969379.0,4195180.0,1462268289.0,2892027074.0,2892067048.0,2892075059.0,2892039747.0,5931087.0,19849879.0,6985385.0,6998642.0,4800985.0,1445893552.0,3240159907.0,3225096247.0,3270183752.0,3274894480.0,6198.0,700.0,2201.0,925.0,600.0,1651609.0,2300360.0,2120670.0,2118617.0,1933443.0,4202430.0,3805223.0,4554114.0,4546142.0,2802949.0
13,2113.1595070769,1407.2084257107,11.257,4707118919.0,10735286368.0,10627190039.0,10767354931.0,10883015309.0,919152030.0,2111069868.0,2068301830.0,2105705611.0,2138289947.0,3595498.0,8301088.0,7959646.0,7833726.0,7930442.0,3567591.0,8242275.0,7981426.0,7865218.0,7884745.0,3841.0,8186.0,2311.0,1745.0,1034.0,5830615.0,6042764.0,6791674.0,6792215.0,4692101.0,1424855134.0,2891940470.0,2892136761.0,2892099151.0,2892115350.0,6426109.0,21821191.0,6425528.0,6497366.0,4708093.0,1445631294.0,3278158969.0,3246532379.0,3292213836.0,3317490426.0,4139.0,788.0,1475.0,1223.0,638.0,1678311.0,2030970.0,1900045.0,1862651.0,1686498.0,4326890.0,3296535.0,3969139.0,3960542.0,2499864.0
14,2113.142370414,1438.3147617397,9.459,4295613787.0,10572110527.0,10446791099.0,10625966541.0,10687877729.0,819212476.0,2082791414.0,2055746760.0,2091116949.0,2103346002.0,3183237.0,7961975.0,8094608.0,7756344.0,7868313.0,3068441.0,7897111.0,8108468.0,7777825.0,7947107.0,32627.0,3356.0,7192.0,4066.0,1860.0,5320564.0,4515533.0,5693969.0,5661934.0,3498312.0,1444102757.0,2891564465.0,2891681502.0,2891744539.0,2891822225.0,5752153.0,20308457.0,7234908.0,7129466.0,4683802.0,1278410075.0,3205719107.0,3186514275.0,3243526955.0,3252879234.0,30828.0,3223.0,4306.0,3389.0,1528.0,1530546.0,1901312.0,2024548.0,2002076.0,1608360.0,3899270.0,3646971.0,4861332.0,4851456.0,2594703.0
15,2113.2049624632,1404.7112978236,8.761,4271828040.0,10517858875.0,10604469998.0,10732914886.0,10624726066.0,862484088.0,2077267036.0,2095837803.0,2123141503.0,2097471195.0,3426303.0,7962907.0,7914418.0,7773689.0,7883819.0,3240682.0,7939318.0,7924265.0,7792542.0,8044088.0,21930.0,1517.0,4957.0,2728.0,1134.0,5599416.0,5594445.0,6988752.0,6939859.0,4325168.0,1457683427.0,2891983367.0,2892089388.0,2892095721.0,2892019410.0,6195332.0,20420738.0,5870123.0,5861132.0,4467292.0,1447622934.0,3291361822.0,3245436762.0,3287931669.0,3326483980.0,7895.0,1562.0,3814.0,3351.0,719.0,1642870.0,2122430.0,1888185.0,1809064.0,1770710.0,3867607.0,3248647.0,3956627.0,3962045.0,2421281.0
16,2113.4024514,1392.367227428,8.944,4744877850.0,10565854003.0,10399976723.0,10584923669.0,10700650820.0,928726363.0,2070444439.0,2054185661.0,2093563866.0,2091939054.0,3636248.0,7867689.0,8047580.0,7793716.0,7876857.0,3610278.0,7921100.0,8080533.0,7841657.0,7832450.0,2380.0,730.0,1510.0,1465.0,1740.0,5706406.0,5342023.0,5699019.0,5691284.0,4190460.0,1433603209.0,2892013773.0,2892007711.0,2891910392.0,2891820495.0,6369107.0,21907820.0,7113096.0,7194813.0,4666830.0,1438133864.0,3236294018.0,3190816255.0,3240689286.0,3267100927.0,2318.0,1326.0,1613.0,2009.0,1249.0,1673271.0,1805520.0,1710851.0,1694165.0,1517446.0,4403737.0,3042514.0,5035388.0,5045458.0,2249773.0
17,2113.172861594,1432.276163667,12.934,4055848914.0,10466400557.0,10556522163.0,10677105160.0,10563497165.0,795682301.0,2078771177.0,2068718125.0,2106099179.0,2098715031.0,3136353.0,7832132.0,7964067.0,7848677.0,8006084.0,3078143.0,7874496.0,7917317.0,7807384.0,8052998.0,2077.0,999.0,1826.0,1431.0,1156.0,6052379.0,5804607.0,6837384.0,6836376.0,4473595.0,1254147780.0,2891978669.0,2892000987.0,2891931596.0,2891884613.0,6466791.0,21810917.0,6922044.0,6976642.0,4919527.0,1278911789.0,3240815804.0,3229478029.0,3277220762.0,3279526364.0,2820.0,736.0,1695.0,1097.0,457.0,1653622.0,2345746.0,2250961.0,2299572.0,1972655.0,3923392.0,4100704.0,4589918.0,4587753.0,3054937.0
18,2112.9901604129,1427.5864876628,7.879,4765065740.0,10308339777.0,10198829900.0,10344519094.0,10416506665.0,927036071.0,2045988277.0,2020406131.0,2057208189.0,2063498453.0,3903453.0,8026032.0,7903593.0,7756915.0,7796010.0,3892392.0,8040848.0,7961497.0,7821407.0,7807318.0,2786.0,1796.0,2221.0,1627.0,2365.0,5929302.0,5231984.0,5533731.0,5552829.0,4163485.0,1446147501.0,2892187600.0,2892190328.0,2891952301.0,2892108784.0,6177234.0,21712541.0,7204214.0,7340079.0,4260367.0,1463497179.0,3255336914.0,3229002306.0,3275312365.0,3293223901.0,2837.0,475.0,1213.0,681.0,313.0,1685042.0,2007333.0,1764575.0,1858230.0,1701776.0,3885919.0,3365357.0,4863366.0,4856321.0,2435909.0
19,2112.9933986712,1423.5835248813,9.725,4665049162.0,10588990310.0,10428466451.0,9911353198.0,10712017611.0,918060151.0,2084996295.0,2051698515.0,1957242799.0,2107778665.0,3701782.0,7865624.0,7947541.0,7452984.0,7892427.0,3727487.0,7823842.0,8091287.0,7398360.0,7837733.0,2649.0,470.0,1830.0,1245.0,695.0,5960077.0,5497525.0,5621531.0,5580855.0,4305757.0,1448664195.0,2892035267.0,2892043378.0,2608905955.0,2892243692.0,5989317.0,19640230.0,7123127.0,7177454.0,4668782.0,1433507750.0,3242719714.0,3189965825.0,2886291087.0,3267347855.0,2142.0,1431.0,903.0,1723.0,528.0,1704395.0,1815227.0,1654586.0,1688594.0,1534617.0,4072652.0,3002790.0,5059551.0,5074268.0,2258068.0
20,2112.9034595676,1410.4220885139,7.908,4689462178.0,10451417126.0,10401019176.0,10517306782.0,10508223495.0,933642318.0,2066501424.0,2065852022.0,2093397145.0,2079478615.0,3720388.0,7865442.0,7932814.0,7804420.0,7868081.0,3745353.0,7815797.0,7955584.0,7843205.0,7840715.0,2548.0,2272.0,2166.0,1584.0,767.0,5986386.0,5433268.0,6644817.0,6719515.0,4216576.0,1456519478.0,2892012135.0,2892175688.0,2892112550.0,2892090553.0,5983070.0,21613641.0,6595718.0,6655945.0,5077206.0,1459800323.0,3265142776.0,3251536558.0,3297484059.0,3299960134.0,2219.0,425.0,1450.0,1000.0,213.0,1695009.0,2307540.0,2275598.0,2290375.0,1939508.0,4078897.0,4082191.0,4651989.0,4654776.0,3036923.0
21,2113.2009580524,1412.0819427326,15000.0,4686621180.0,10645298263.0,10222922146.0,10601576475.0,10808464876.0,929002242.0,2087031851.0,2028788896.0,2103577337.0,2114885262.0,3587871.0,7896251.0,7797721.0,7804071.0,7933042.0,3624100.0,7835028.0,7812223.0,7824214.0,7861855.0,2080.0,1015.0,2158.0,1295.0,570.0,5874289.0,5999566.0,7004728.0,7003804.0,4691520.0,1431612395.0,2891987708.0,2841992301.0,2892057048.0,2891975667.0,5851598.0,20105396.0,6224409.0,6298816.0,4417830.0,1427815093.0,3286678103.0,3154817674.0,3271681022.0,3323586740.0,2551.0,288.0,950.0,938.0,450.0,1686880.0,1861522.0,1477648.0,1532472.0,1575970.0,4410056.0,2817838.0,4427333.0,3832306.0,2167646.0
22,2113.2096627503,1440.3407351131,15000.0,4740999274.0,10039524732.0,10274731557.0,10423411537.0,10611277350.0,922553014.0,1971258039.0,2044903150.0,2077165841.0,2078572302.0,3595670.0,7524030.0,8059023.0,7774218.0,7984278.0,3604037.0,7484755.0,8088752.0,7815292.0,7956259.0,2836.0,740.0,1773.0,1210.0,870.0,5932016.0,5372958.0,6247483.0,6302164.0,4183760.0,1446132388.0,2770297289.0,2891999098.0,2892029004.0,2892171559.0,6194997.0,19043547.0,7350834.0,7490327.0,5096964.0,1464176463.0,3070805910.0,3206728163.0,3246827754.0,3254978255.0,1942.0,931.0,1000.0,806.0,347.0,1699582.0,2233698.0,2126028.0,2209798.0,1868346.0,3963020.0,3833486.0,4801791.0,5391725.0,2736975.0
23,2113.1548888294,1411.4209539623,4495.005,4819001261.0,10735494257.0,10315597572.0,10476154797.0,10888073777.0,946110739.0,2067084526.0,2046911571.0,2082038056.0,2089822723.0,3648495.0,8022516.0,7902617.0,7918605.0,7863060.0,3610722.0,7971874.0,7919189.0,7944808.0,7805808.0,2415.0,750.0,1995.0,1334.0,734.0,5933967.0,5663489.0,6264077.0,6279551.0,4456226.0,1454327659.0,2892238647.0,2892220786.0,2892146602.0,2892190585.0,6351959.0,21178400.0,6201808.0,6202138.0,4331409.0,1454087937.0,3288835798.0,3233475143.0,3286071982.0,3323793258.0,1434.0,492.0,1063.0,850.0,1339.0,1694818.0,1859094.0,1522680.0,1540866.0,1552190.0,4438785.0,2753446.0,4551011.0,4550347.0,2058712.0
24,2113.1374580527,1417.4689689092,15000.0,4730005505.0,10453420825.0,10367091904.0,10495310733.0,10530956206.0,929146546.0,2064903916.0,2041515130.0,2077991135.0,2078661798.0,3616806.0,7850468.0,7974085.0,7847853.0,7839467.0,3705439.0,7898461.0,7993810.0,7877508.0,7900406.0,2742.0,670.0,1380.0,1005.0,820.0,5639705.0,4939955.0,5740910.0,5821175.0,3837596.0,1433741944.0,2891894972.0,2892189375.0,2892092070.0,2892338392.0,6108608.0,17599134.0,7811586.0,7938443.0,5013187.0,1438618965.0,3219633427.0,3239506348.0,3281788309.0,3248237703.0,2623.0,1850.0,2482.0,1951.0,848.0,1685826.0,2241909.0,2170371.0,2268956.0,1902718.0,3966591.0,4041388.0,5760596.0,5783233.0,2981569.0
25,2113.2416584939,1430.8411803668,12000.214,4596196813.0,10636454720.0,10582124799.0,10747084364.0,10779593378.0,863790585.0,2095108593.0,2049331470.0,2086043377.0,2121298059.0,3372731.0,8130697.0,7887508.0,7744755.0,7997487.0,3258837.0,8125643.0,7878367.0,7729838.0,7991269.0,23352.0,5072.0,9947.0,7000.0,2139.0,5587029.0,5332475.0,7014760.0,6828083.0,4078467.0,1446605106.0,2891514006.0,2891865524.0,2891852759.0,2891678699.0,5475168.0,19927552.0,6347585.0,6214547.0,3704013.0,1334909711.0,3228593716.0,3204407866.0,3257196122.0,3277804518.0,56320.0,3711.0,9634.0,4332.0,2326.0,1229368.0,2071250.0,1891806.0,1660818.0,1765592.0,3701361.0,3009827.0,3697366.0,3694774.0,2203291.0
26,2113.0931186246,1392.9763398666,6.131,4610821734.0,10490078987.0,10465329071.0,10617404384.0,10567651826.0,914369828.0,2078484581.0,2036520841.0,2079481179.0,2091020098.0,3564341.0,7849590.0,7942369.0,7840023.0,7842510.0,3511882.0,7905211.0,7961683.0,7871737.0,7896399.0,3305.0,1181.0,1855.0,1760.0,1146.0,5821862.0,4996188.0,5367092.0,5431002.0,3965374.0,1288947631.0,2891849313.0,2892144068.0,2891983011.0,2892025333.0,6207065.0,23992217.0,7712895.0,7803644.0,4483859.0,1258270617.0,3237473332.0,3216290354.0,3275532283.0,3279627905.0,2947.0,750.0,1238.0,720.0,900.0,1691159.0,1972511.0,1911200.0,1980214.0,1682536.0,4338597.0,3541062.0,5135217.0,5131714.0,2600446.0
27,2113.1848503153,1428.7417532653,7.612,4776132741.0,10632962178.0,10617523484.0,10747608684.0,10772036181.0,936063203.0,2103425085.0,2074953641.0,2106113751.0,2128899849.0,3743539.0,7894041.0,8107125.0,7795848.0,7926572.0,3746610.0,7804964.0,8117660.0,7809898.0,7976031.0,2488.0,1760.0,1525.0,1175.0,740.0,5772553.0,5514645.0,6237354.0,6271899.0,4269707.0,1448172727.0,2891974165.0,2892028134.0,2892172468.0,2891875392.0,6718700.0,20850230.0,6927960.0,7063855.0,5129457.0,1454424385.0,3233215112.0,3229815023.0,3268299310.0,3264741039.0,3606.0,722.0,2014.0,1431.0,875.0,1640300.0,2420765.0,2347136.0,2400162.0,2046550.0,4397085.0,4285108.0,3802158.0,3784610.0,3170324.0
28,2113.0778937365,1395.9025468612,12035.67,4617929749.0,10557615491.0,10428538732.0,10625655507.0,10670412050.0,911433163.0,2070408242.0,2061101038.0,2102602569.0,2088384727.0,4095537.0,7838304.0,7885186.0,7736560.0,7947005.0,3573852.0,7782226.0,7913292.0,7779346.0,7940672.0,2628.0,867.0,2089.0,1450.0,939.0,5872674.0,5650589.0,6310997.0,6312228.0,4431060.0,1431411945.0,2892144501.0,2892234770.0,2892091450.0,2892054890.0,6253143.0,23023437.0,6516235.0,6512831.0,4377435.0,1455964026.0,3280576833.0,3219273416.0,3273538633.0,3321068318.0,2439.0,581.0,1525.0,975.0,643.0,1676880.0,1852442.0,1519936.0,1539387.0,1543725.0,4305891.0,2745476.0,4545379.0,4557526.0,2055161.0
29,2112.8176202337,1425.7609343179,8.745,4811101248.0,10401541495.0,10530243034.0,10649315307.0,10514305174.0,942603911.0,2064819019.0,2074942577.0,2105569810.0,2083857076.0,3639703.0,7996981.0,7977169.0,7985596.0,7873040.0,3611319.0,7883503.0,7974290.0,7979065.0,7890489.0,2173.0,805.0,1585.0,1090.0,690.0,5917466.0,5229786.0,6135404.0,6150555.0,4061436.0,1450529950.0,2891805955.0,2892051818.0,2892078784.0,2892048988.0,6541352.0,21528977.0,7122230.0,7239199.0,4729095.0,1460752916.0,3233736844.0,3230068716.0,3269422495.0,3272752222.0,2354.0,438.0,1600.0,1038.0,425.0,1703318.0,2243881.0,2203984.0,2241381.0,1874752.0,3979564.0,3971886.0,4759236.0,4770764.0,2919979.0
30,2113.0431419959,1421.8786231726,767.971,4782373490.0,10489153392.0,10545112632.0,10678054236.0,10651670143.0,940892150.0,2077246813.0,2062221918.0,2098724363.0,2104322619.0,3672949.0,7796840.0,8078108.0,7812832.0,7967878.0,3635968.0,7850502.0,8181419.0,7848697.0,7870347.0,2311.0,1032.0,1920.0,19515.0,1039.0,5834968.0,6062142.0,6332011.0,6234302.0,4675128.0,1449088931.0,2892083792.0,2891920742.0,2892017674.0,2892027342.0,6278925.0,23066788.0,6847584.0,7067149.0,3850168.0,1457419136.0,3243912265.0,3205186603.0,3256717779.0,3263916720.0,1654.0,403.0,1333.0,1111.0,347.0,1697334.0,2088082.0,1576311.0,1527532.0,1769666.0,4118784.0,2723926.0,3677913.0,3690425.0,2129512.0
31,2113.0854084118,1430.3829961401,15000.0,8953016398.0,9521071074.0,9843516235.0,9946245062.0,10073663111.0,1772634693.0,1866354840.0,1944016585.0,1972142424.0,1981543647.0,6937779.0,7407856.0,8086376.0,7634207.0,7709592.0,6925477.0,7348730.0,7884764.0,7681360.0,7698003.0,3618.0,1936.0,2139.0,2119.0,1917.0,9217163.0,8599131.0,9390653.0,8900663.0,6970047.0,2714420798.0,2734642899.0,2891800370.0,2891857605.0,2891944041.0,9505649.0,11765510.0,9447552.0,9218649.0,6906542.0,2784091824.0,3043212124.0,3109055473.0,3142876041.0,3154226515.0,2335.0,975.0,1643.0,1099.0,2563.0,3081952.0,3250763.0,3256788.0,2799173.0,2593048.0,5741819.0,4838096.0,5687733.0,5646331.0,3951476.0
