,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.0735453528,2109.5956036761,6.42,9508315024.0,10240694530.0,10084649163.0,10223930245.0,8290157435.0,1887586665.0,1985174852.0,1982042410.0,2017040284.0,1605995599.0,7390345.0,8074796.0,8020692.0,7714012.0,6402445.0,7393134.0,8073865.0,8022346.0,7708346.0,6418644.0,2239.0,2417.0,2690.0,2736.0,1374.0,9264875.0,8625057.0,9643421.0,8841549.0,5771013.0,2891763760.0,2892004762.0,2891599783.0,2891620284.0,2371708594.0,9777663.0,9178767.0,9937940.0,9177782.0,6096489.0,2970874918.0,3121073762.0,3071825563.0,3122069755.0,2558810655.0,2001.0,1600.0,1900.0,1438.0,1500.0,3196292.0,3373386.0,3528417.0,2698238.0,2213568.0,5998992.0,5251476.0,6159259.0,5884369.0,3724289.0
11,2112.7852693152,1731.1685913473,11.363,9562639782.0,10250342484.0,9987933657.0,10217288761.0,2486632130.0,1895536803.0,2023223409.0,1968995963.0,2022286500.0,482570507.0,7410572.0,7994691.0,7959115.0,7853637.0,1884621.0,7407642.0,7998422.0,8079881.0,7987530.0,1868860.0,1773.0,1580.0,1775.0,1245.0,1348.0,9333549.0,8496848.0,9586782.0,7475000.0,2931499.0,2892012472.0,2891837600.0,2891758863.0,2891726439.0,728913000.0,9750372.0,9131862.0,9923343.0,8016819.0,3213347.0,2992296884.0,3147492991.0,3097066643.0,3164392623.0,761155981.0,1500.0,2084.0,1500.0,1056.0,303.0,3170984.0,3352377.0,3505862.0,2020127.0,1247383.0,5838480.0,5119190.0,6023189.0,5470943.0,1655944.0
12,2112.8604985244,650.06953707693,8.116,9637457701.0,10264715086.0,10003912328.0,10232522625.0,1821160671.0,1905055726.0,2024601710.0,1971882505.0,2024086191.0,359198346.0,7452023.0,8084979.0,7965779.0,7844810.0,1442315.0,7451684.0,8086579.0,7907812.0,7784501.0,1412473.0,2155.0,1886.0,1986.0,1672.0,503.0,9222587.0,8508286.0,9613617.0,7573921.0,2837858.0,2891759791.0,2891950696.0,2891884497.0,2891704078.0,644279623.0,9757404.0,9237207.0,9941958.0,7890965.0,3271295.0,2966246732.0,3124638292.0,3072254147.0,3149696917.0,738502779.0,1664.0,1675.0,1389.0,1215.0,672.0,3225798.0,3387401.0,3528930.0,1749221.0,1232451.0,5928112.0,5145230.0,6049432.0,5429526.0,1633928.0
13,2113.0828791162,649.54322931946,19.939,9540364759.0,10246968416.0,9878260940.0,10098762672.0,2465512968.0,1888312464.0,2021547697.0,1953956717.0,2005397950.0,477635050.0,7398025.0,7986930.0,7908489.0,7799842.0,1872329.0,7401303.0,8070438.0,8095169.0,7846545.0,1836293.0,2546.0,3575.0,2504.0,1563.0,535.0,9291858.0,8529246.0,9612909.0,7431073.0,2891274.0,2891974129.0,2891840943.0,2891780968.0,2891626754.0,719140959.0,9775655.0,9110198.0,9956609.0,7933846.0,3311938.0,2987416576.0,3145580246.0,3096867261.0,3167859484.0,759118215.0,1125.0,1400.0,1025.0,713.0,358.0,3267448.0,3373814.0,3499208.0,1811598.0,1237823.0,5914251.0,5171811.0,6072618.0,5472595.0,1644523.0
14,2113.053332707,640.67826018208,6.333,9737087688.0,10110858942.0,9999072587.0,10231452274.0,2408679366.0,1905967358.0,2002494694.0,1970942009.0,2025155529.0,472603866.0,7562859.0,8023538.0,7963043.0,7861505.0,1864358.0,7563480.0,8010671.0,7964296.0,7860273.0,1820839.0,1575.0,1355.0,1415.0,875.0,843.0,9351305.0,8576692.0,9665540.0,7520857.0,2963539.0,2891897428.0,2891916039.0,2891824311.0,2891805716.0,737768939.0,9817611.0,9179663.0,9929799.0,7958990.0,3434803.0,2985831907.0,3126665279.0,3075559358.0,3145001253.0,773099216.0,1084.0,1665.0,1236.0,806.0,255.0,3253312.0,3419611.0,3384456.0,1851840.0,1274683.0,5805552.0,5194295.0,6152979.0,5587926.0,1639940.0
15,2113.0971038933,647.77077126439,9.801,9719344171.0,10058967701.0,9890261613.0,10104948173.0,2458300401.0,1890708944.0,1994597363.0,1955629538.0,2006415212.0,477780706.0,7435938.0,7937499.0,7913382.0,7796741.0,1871243.0,7439964.0,7931135.0,7916229.0,7798223.0,1840023.0,2278.0,1900.0,1820.0,1372.0,448.0,9318648.0,8502411.0,9574681.0,7371413.0,2771647.0,2891930691.0,2891624717.0,2891729909.0,2891643132.0,716768117.0,9730693.0,9142465.0,9923257.0,8026943.0,3335590.0,2971646769.0,3127840995.0,3077073044.0,3142386854.0,752789896.0,1744.0,1175.0,1138.0,550.0,512.0,3303253.0,3307441.0,3486316.0,1939881.0,1241165.0,5996752.0,5122300.0,5993559.0,5445160.0,1649568.0
16,2113.098442436,660.5058882023,7.341,9675681524.0,10073098628.0,9914859322.0,10151461139.0,2451701619.0,1896617208.0,1997545908.0,1958836839.0,2012645881.0,476321174.0,7397780.0,8148934.0,8020262.0,7926649.0,1869843.0,7401314.0,8002139.0,8022796.0,7926563.0,1829574.0,1831.0,1360.0,1437.0,1155.0,646.0,9346640.0,8564214.0,9617309.0,7463127.0,2961352.0,2891962986.0,2891853606.0,2891822927.0,2891717289.0,717012578.0,9802255.0,9239666.0,9942960.0,7833122.0,3285234.0,2960185619.0,3145915083.0,3095533747.0,3170109404.0,753831211.0,1400.0,1944.0,863.0,1436.0,323.0,3321952.0,3294903.0,3451554.0,1947557.0,1243069.0,6003677.0,5160335.0,5982887.0,5395534.0,1560157.0
17,2112.8789513054,653.34794137133,13.475,9773941081.0,10142639377.0,9975320417.0,10212076633.0,2454973509.0,1926779941.0,2005463816.0,1966942065.0,2019479154.0,476820547.0,7594468.0,7960672.0,8070692.0,7840025.0,1874737.0,7599700.0,7959507.0,8077324.0,7847022.0,1839147.0,6805.0,3199.0,3181.0,2760.0,558.0,9025518.0,8193754.0,9295478.0,7202316.0,2887533.0,2891814052.0,2891767516.0,2891531779.0,2891568254.0,716944509.0,9462246.0,8955635.0,9723400.0,7722295.0,3188109.0,2976244392.0,3114274559.0,3068206664.0,3147874724.0,698578647.0,4904.0,2090.0,2042.0,2170.0,3522.0,3182078.0,3214194.0,3420734.0,1836456.0,1174954.0,5847046.0,4996524.0,5875087.0,5300152.0,1506674.0
18,2113.0792345007,646.94920019434,8.771,9781440579.0,9966326318.0,9859042627.0,10071289289.0,2386554337.0,1930857168.0,1981986837.0,1947946797.0,1999999225.0,435084268.0,7575877.0,7886545.0,7908002.0,7767134.0,1750316.0,7575898.0,7891901.0,7911223.0,7776810.0,1614555.0,7580.0,4577.0,4754.0,4077.0,7388.0,8833900.0,8048420.0,9132472.0,7054172.0,2751426.0,2891770638.0,2891501547.0,2891797561.0,2891168929.0,737450810.0,9121734.0,8813969.0,9419594.0,7602350.0,3124166.0,2996375589.0,3138020837.0,3090155874.0,3165938415.0,720759656.0,7639.0,2713.0,3026.0,2251.0,4833.0,3108816.0,3219830.0,3439570.0,1891503.0,1187288.0,5791121.0,4917365.0,5910067.0,5388619.0,1557524.0
19,2112.9232726944,620.09566855082,13.364,9641499603.0,10159166845.0,10087143512.0,10307164108.0,2430559331.0,1907223003.0,2009111197.0,1969236436.0,2021222258.0,471233523.0,7453321.0,7989287.0,8095562.0,7851585.0,1846877.0,7592766.0,7989003.0,8097247.0,7853785.0,1809499.0,1595.0,1875.0,2141.0,1025.0,484.0,9320535.0,8587216.0,9685624.0,7326894.0,2844379.0,2891867871.0,2891505733.0,2891639249.0,2891797243.0,707804656.0,9785847.0,9148264.0,9979850.0,8095267.0,3270186.0,2985590595.0,3130836258.0,3094388418.0,3164324027.0,718142618.0,1667.0,1946.0,889.0,500.0,408.0,3302399.0,3249929.0,3517477.0,1871575.0,1217042.0,5990311.0,5024579.0,5855505.0,5354252.0,1608982.0
20,2113.0613810838,642.47761564716,15000.0,9633420482.0,10067867833.0,10089576938.0,10348029472.0,2428048744.0,1904659233.0,1995392055.0,1956377906.0,2013143320.0,475353608.0,7491272.0,8075789.0,7910119.0,7983233.0,1986269.0,7404791.0,8078615.0,7913927.0,7983018.0,1959878.0,2126.0,3180.0,1886.0,1200.0,491.0,9258550.0,8475536.0,9655552.0,7539098.0,2819482.0,2891932680.0,2892027085.0,2891901037.0,2891847046.0,730804659.0,9720161.0,9188141.0,9953766.0,7904175.0,3389468.0,2969304711.0,3148844998.0,3078626141.0,3153593189.0,770021466.0,1101.0,1250.0,1694.0,1188.0,474.0,3274071.0,3389018.0,3566994.0,1928032.0,1251008.0,6050298.0,5122425.0,6059508.0,5437731.0,1657829.0
21,2113.0350670506,645.56654811514,15000.0,9514442540.0,10161319269.0,10087574387.0,10299845880.0,2460009880.0,1889580860.0,1992925765.0,1969449553.0,2019535336.0,475046973.0,7457805.0,7940595.0,7899788.0,7790024.0,1866465.0,7449212.0,7942624.0,7906227.0,7795433.0,1815599.0,2556.0,2108.0,2460.0,1360.0,1204.0,9277180.0,8607303.0,9689136.0,7474477.0,2990177.0,2891932456.0,2892011548.0,2891867566.0,2891700021.0,717041577.0,9767674.0,9149253.0,9953002.0,7951750.0,3297286.0,2989425364.0,3147829779.0,3094909255.0,3163296006.0,740791788.0,1138.0,1113.0,1188.0,1038.0,298.0,3285371.0,3406537.0,3570996.0,1923492.0,1249894.0,6026203.0,5083960.0,6123436.0,5511815.0,1633931.0
22,2113.3511012242,663.28001390546,15000.0,9627218843.0,10252360975.0,10091031090.0,10309398563.0,2340912336.0,1903447991.0,2008114222.0,1983693234.0,2034950037.0,460240564.0,7447240.0,7981598.0,7953921.0,7851091.0,2048523.0,7452500.0,7980954.0,7954824.0,7856185.0,2011369.0,1655.0,1495.0,1770.0,1080.0,818.0,9352510.0,8650056.0,9707904.0,7573543.0,2891800.0,2891871054.0,2891852159.0,2891797952.0,2891781284.0,716991767.0,9764388.0,9204137.0,9954385.0,7968765.0,3306306.0,2963741344.0,3123767786.0,3072559354.0,3144422966.0,731842865.0,1056.0,1349.0,1848.0,1361.0,732.0,3195602.0,3393843.0,3551421.0,1904044.0,1199777.0,6073947.0,5149483.0,6078361.0,5545108.0,1599496.0
23,2113.3284829521,661.5970893376,15000.0,9527682198.0,10257441584.0,10091269627.0,10321881868.0,2491061244.0,1889966608.0,1993814518.0,1984082351.0,2036688102.0,483304231.0,7689725.0,8065972.0,8029640.0,7779284.0,1898770.0,7693119.0,8066849.0,8027908.0,7778355.0,1861922.0,1863.0,1689.0,2073.0,1300.0,584.0,9263312.0,8691864.0,9652084.0,7473642.0,2934107.0,2892018307.0,2892070667.0,2891850713.0,2891783561.0,729135984.0,9873909.0,9158745.0,9926748.0,7910720.0,3384960.0,2966822780.0,3125658489.0,3074542822.0,3147060443.0,751257786.0,1288.0,1488.0,1538.0,913.0,442.0,3277011.0,3372842.0,3541778.0,1898208.0,1205013.0,5985587.0,5151414.0,6030939.0,5397278.0,1618271.0
24,2112.9698794757,649.46263936867,14403.202,9544689406.0,10178226358.0,9914843840.0,10137275476.0,2497441488.0,1891986312.0,2011758901.0,1959460416.0,2011883087.0,483695595.0,7907562.0,7951458.0,8044580.0,7822759.0,1898752.0,7910079.0,7952702.0,7922859.0,7829235.0,1860247.0,1639.0,1300.0,1630.0,2045.0,1127.0,9255471.0,8565327.0,9654433.0,7402675.0,2934713.0,2891839698.0,2891867121.0,2891742765.0,2891734417.0,727894044.0,9810151.0,9294372.0,10033208.0,8092947.0,3304810.0,2985523010.0,3145306078.0,3093573939.0,3164917535.0,737628253.0,2275.0,2699.0,2531.0,1014.0,441.0,3215914.0,3379937.0,3572441.0,1983326.0,1260005.0,5917112.0,5153904.0,6074092.0,5562594.0,1628936.0
25,2113.0795547864,649.99840605463,15000.0,9633213651.0,10243047010.0,9991977140.0,9594166161.0,2420966267.0,1905714974.0,2020630969.0,1969599315.0,1899013554.0,470263285.0,7448178.0,7944042.0,7955912.0,7394259.0,1847875.0,7448833.0,7938846.0,7920376.0,7322691.0,1814846.0,1917.0,1720.0,2060.0,1391.0,420.0,9262570.0,8484469.0,9604128.0,7439034.0,2799784.0,2892063739.0,2891893127.0,2891657425.0,2543991730.0,716851779.0,9755229.0,9131175.0,9926928.0,7856793.0,3327714.0,2969443815.0,3124750812.0,3076554190.0,2820251698.0,754093943.0,1696.0,1871.0,1387.0,704.0,481.0,3264610.0,3375591.0,3536880.0,1903755.0,1238591.0,5977723.0,5187958.0,6061725.0,5423393.0,1634560.0
26,2113.0559918532,670.13392675382,15000.0,9526987088.0,10236344140.0,9860545000.0,10092504451.0,2444796460.0,1886282850.0,2020449175.0,1950965017.0,2005368486.0,474533426.0,7564078.0,7985351.0,7895786.0,7791929.0,1862301.0,7564371.0,7943198.0,7953117.0,7976638.0,1824901.0,2244.0,2033.0,2454.0,1675.0,672.0,9361198.0,8560439.0,9640696.0,7346013.0,2980438.0,2891842894.0,2891778598.0,2891222517.0,2891627083.0,717200947.0,9792560.0,9237769.0,10001019.0,7918731.0,3323777.0,2984905928.0,3147368306.0,3095302603.0,3168643876.0,753822252.0,1000.0,1300.0,1225.0,538.0,447.0,3311239.0,3391422.0,3567416.0,1978687.0,1238076.0,6035703.0,5154528.0,6083045.0,5530015.0,1581127.0
27,2113.1783725698,655.75561782859,15000.0,9726522327.0,10136983078.0,9975657696.0,10191374777.0,2407591922.0,1903452081.0,2005679073.0,1966758464.0,2018125453.0,472119136.0,7444146.0,7987098.0,7949127.0,8047939.0,1856779.0,7444651.0,7989468.0,7954664.0,8052864.0,1869468.0,1720.0,2631.0,1941.0,870.0,519.0,9428005.0,8615071.0,9697553.0,7563129.0,2879072.0,2891919661.0,2891834331.0,2891855076.0,2891858982.0,731226589.0,9864120.0,9141568.0,9941651.0,7949450.0,3355795.0,2982083960.0,3124063436.0,3072908380.0,3143562141.0,768039156.0,1586.0,1230.0,1153.0,722.0,884.0,3288787.0,3422577.0,3485887.0,1930132.0,1268229.0,5878620.0,5225841.0,6184676.0,5565633.0,1678342.0
28,2113.3155278788,652.32245300045,8.534,9829385552.0,9966929067.0,9843956361.0,10078031144.0,2282932654.0,1910914555.0,1978418050.0,1947051363.0,2001807287.0,438589401.0,7563064.0,7851796.0,7903720.0,7789961.0,1900666.0,7571417.0,7851642.0,7905006.0,7793285.0,1703503.0,12720.0,5985.0,5677.0,5737.0,3271.0,8712155.0,7838548.0,8968421.0,7026275.0,2718071.0,2891474173.0,2891131753.0,2891237117.0,2891103752.0,720965617.0,8940091.0,8531825.0,9331101.0,7342416.0,3028762.0,2993113137.0,3103421000.0,3061643555.0,3140836567.0,655801215.0,11190.0,3001.0,3613.0,3575.0,3569.0,3035900.0,3125983.0,3284213.0,1779990.0,1115054.0,5652542.0,4885740.0,5789746.0,5210904.0,1370399.0
29,2113.2408694373,634.41085949578,15000.0,9743666216.0,10057161261.0,9892451000.0,9900529539.0,2482257209.0,1908561340.0,1994881217.0,1956367387.0,1972724183.0,481836148.0,7594426.0,8133413.0,8164857.0,8141298.0,1890831.0,7596419.0,8181366.0,8163298.0,8102639.0,1853112.0,1810.0,2366.0,1695.0,1242.0,476.0,9306197.0,8518468.0,9596568.0,7343332.0,2886864.0,2891970443.0,2891816976.0,2891857304.0,2891749893.0,724730397.0,9747610.0,9179312.0,9892140.0,7893187.0,3285491.0,2992756745.0,3150220765.0,3097262470.0,3167787179.0,743896130.0,1613.0,825.0,988.0,538.0,480.0,3266855.0,3269640.0,3441159.0,1843658.0,1247386.0,5979517.0,5149419.0,5941740.0,5373495.0,1607989.0
30,2112.7075458335,637.44667418571,15000.0,9715680663.0,10153183574.0,9982567453.0,10187083696.0,4269798422.0,1917174310.0,2008218633.0,1967675676.0,2014935683.0,835124265.0,7590908.0,7996785.0,7952187.0,7823732.0,3274146.0,7593111.0,7996367.0,7956453.0,7822690.0,3154202.0,1966.0,1735.0,1751.0,1061.0,1849.0,9338262.0,8581703.0,9634648.0,7942362.0,3888103.0,2891876411.0,2891874869.0,2891837303.0,2891682062.0,1048073902.0,9767724.0,9241467.0,9943709.0,8308505.0,4364847.0,2962142732.0,3121465955.0,3070973461.0,3137522646.0,1114941604.0,2098.0,1098.0,1167.0,764.0,518.0,3273995.0,3292009.0,3497592.0,2168217.0,1448845.0,6037566.0,5163393.0,5992760.0,5521513.0,2113981.0
31,2113.046387553,1040.3355885947,15000.0,9698588404.0,9989236193.0,9839642214.0,9955290867.0,10096776156.0,1913531698.0,1984176098.0,1944351178.0,1975449246.0,1978110380.0,7375282.0,8131181.0,7875325.0,7690539.0,7887575.0,7372650.0,8132086.0,7876263.0,7688283.0,7889662.0,2295.0,2623.0,2345.0,2427.0,1295.0,9332731.0,8623017.0,9753420.0,9202051.0,7055315.0,2891819988.0,2891805899.0,2891849186.0,2891786313.0,2891895549.0,9857053.0,9365734.0,10085830.0,9751782.0,7486497.0,2964431327.0,3137260460.0,3086063872.0,3124852320.0,3120895272.0,1737.0,1138.0,1614.0,700.0,459.0,3270333.0,3365270.0,3582263.0,3082479.0,2695921.0,6172155.0,5262427.0,6214228.0,6167352.0,4217861.0
