,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
9,546.19219434489,560.18229846634,10.621,10399461399.0,10507571228.0,10483932737.0,10548451941.0,10494218470.0,2059573551.0,2071569716.0,2074205995.0,2089556488.0,2067124286.0,7873894.0,7760272.0,7895703.0,7932154.0,7735299.0,7768313.0,7758494.0,7895894.0,7933733.0,7733586.0,865.0,1360.0,776.0,568.0,1025.0,5945675.0,4602358.0,5241017.0,6027059.0,5516125.0,2891899983.0,2808755548.0,2891680017.0,2891653577.0,2891767776.0,6361538.0,4923439.0,5510909.0,6361489.0,5720188.0,3251008756.0,3217601520.0,3278057023.0,3296554439.0,3222853923.0,597.0,1361.0,472.0,306.0,875.0,1761542.0,1863516.0,1592594.0,1769681.0,1422852.0,3970435.0,2653673.0,3369933.0,3989455.0,3950875.0
10,1056.4377287986,1056.4594973802,6.323,10185929411.0,10810792422.0,10578659418.0,10644647322.0,10492940272.0,2015685657.0,2131357171.0,2087823113.0,2103264463.0,2067081266.0,7678708.0,8060343.0,7923664.0,8026667.0,7827642.0,7674729.0,8015930.0,7961262.0,8026981.0,7783752.0,1606.0,1045.0,1349.0,423.0,617.0,5969126.0,4654128.0,5288474.0,6026848.0,5573495.0,2827946468.0,2892047157.0,2891690958.0,2892080129.0,2892195754.0,6384439.0,4954731.0,5553966.0,6389451.0,5742825.0,3168100322.0,3306584052.0,3261773578.0,3280313166.0,3208349469.0,350.0,1188.0,313.0,388.0,825.0,1757222.0,1852855.0,1611972.0,1780510.0,1442658.0,4090688.0,2735099.0,3499558.0,4070850.0,4110231.0
11,1056.4018184737,1056.3999497626,7.299,10406015278.0,10630617291.0,10493423155.0,10552172759.0,10322110454.0,2059671938.0,2105118896.0,2074857548.0,2089988783.0,2042000762.0,7893498.0,7975248.0,7881322.0,7993848.0,8059099.0,7893378.0,8077251.0,7881976.0,7993970.0,7735896.0,700.0,1135.0,585.0,750.0,975.0,5905833.0,4596720.0,5223340.0,6059715.0,5489945.0,2892078170.0,2892005536.0,2891972565.0,2891993979.0,2892100465.0,6339611.0,4932767.0,5513042.0,6325301.0,5696227.0,3235947341.0,3305385495.0,3264383143.0,3282068941.0,3211437116.0,597.0,1212.0,222.0,389.0,688.0,1794876.0,1879485.0,1653476.0,1794395.0,1469035.0,4151823.0,2704857.0,3566609.0,4182997.0,4054461.0
12,1056.4814198278,1056.4527565793,6.397,10386699309.0,10622539438.0,10483946672.0,10538319003.0,10310791886.0,2056550244.0,2104395377.0,2073309068.0,2087481039.0,2040211671.0,8295983.0,8109834.0,7875072.0,8133669.0,7908619.0,8305551.0,8019687.0,7874152.0,8134419.0,7789325.0,980.0,1244.0,884.0,2919.0,1141.0,5974452.0,4659118.0,5271126.0,6041220.0,5589164.0,2892022917.0,2892127312.0,2891890258.0,2892023104.0,2892137947.0,6417019.0,4937467.0,5572011.0,6392184.0,5727787.0,3250618506.0,3322261453.0,3278513105.0,3313495320.0,3226460172.0,438.0,888.0,413.0,425.0,700.0,1777811.0,1836196.0,1631952.0,1834898.0,1432065.0,4065972.0,2739890.0,3509664.0,4127003.0,4134620.0
13,1056.4030182954,1056.4207058951,7.12,10466727486.0,10658945596.0,10523918837.0,9954494924.0,10349401414.0,2069937893.0,2108766862.0,2080243425.0,1947912793.0,2046658959.0,7796863.0,7983319.0,7926355.0,7485982.0,7738671.0,7800543.0,7986549.0,7931736.0,7507396.0,7739681.0,8555.0,4980.0,5041.0,4294.0,2868.0,5511856.0,4304789.0,4961571.0,5683109.0,5086230.0,2891810120.0,2891813700.0,2891585886.0,2693135010.0,2891573449.0,5962041.0,4627145.0,5255047.0,5934600.0,5324850.0,3236354283.0,3295389011.0,3257864430.0,2885964738.0,3193771148.0,8751.0,3663.0,3525.0,3264.0,1288.0,1698865.0,1714325.0,1572733.0,1764585.0,1356780.0,3800766.0,2624927.0,3350894.0,3949199.0,3781845.0
14,1056.7571996358,1056.7536006779,6.359,10395823982.0,10621893460.0,10474195312.0,10719236965.0,10313637007.0,2058458814.0,2103736004.0,2072044761.0,2087745329.0,2040792701.0,7885735.0,7982353.0,8019270.0,8123983.0,7854489.0,7887239.0,7945251.0,8022085.0,8123328.0,8229963.0,830.0,1211.0,1450.0,700.0,892.0,5935774.0,4617261.0,5245486.0,6094836.0,5536271.0,2891977167.0,2891861176.0,2891749354.0,2891995733.0,2892000370.0,6374877.0,4959738.0,5546841.0,6361850.0,5764628.0,3252332534.0,3321979638.0,3278407406.0,3277201546.0,3225168836.0,570.0,1111.0,375.0,518.0,653.0,1815591.0,1873793.0,1667989.0,1817600.0,1458123.0,4135093.0,2732848.0,3556979.0,4203049.0,4064385.0
15,1056.7335288599,1056.7469011187,7.273,10496340490.0,10711906844.0,10571525119.0,10723653354.0,10398975408.0,2072952034.0,2115893799.0,2086244956.0,2101276297.0,2053101178.0,7810886.0,8018871.0,7921252.0,8039975.0,7769000.0,7808646.0,8020070.0,7921105.0,8039643.0,7770837.0,622.0,2175.0,550.0,439.0,1461.0,5996524.0,4653239.0,5292295.0,6086656.0,5560504.0,2892049322.0,2892172488.0,2891990336.0,2892144157.0,2892213717.0,6360186.0,4928129.0,5517133.0,6361101.0,5718761.0,3253690752.0,3304994705.0,3280634097.0,3298135371.0,3208558749.0,513.0,875.0,275.0,763.0,688.0,1814447.0,1815696.0,1666621.0,1820562.0,1417924.0,4032443.0,2671953.0,3483525.0,4208419.0,3963884.0
16,1056.6776557178,1056.6753710737,6.218,10579656474.0,10622613364.0,10660744679.0,10728846218.0,10315364296.0,2058860229.0,2104807603.0,2072717535.0,2115539255.0,2042376300.0,7763199.0,7972918.0,7883520.0,7977078.0,7734595.0,7762220.0,7973506.0,7884274.0,7979214.0,7734866.0,650.0,1125.0,695.0,785.0,940.0,6009925.0,4631082.0,5300094.0,6054721.0,5546436.0,2892024437.0,2892070421.0,2891999160.0,2892032395.0,2892136288.0,6397631.0,4966880.0,5563263.0,6384293.0,5777906.0,3234162462.0,3304154817.0,3262425066.0,3280832222.0,3207817882.0,1289.0,863.0,1171.0,1785.0,1459.0,1803797.0,1854364.0,1659033.0,1824654.0,1444491.0,4071407.0,2769661.0,3506504.0,4189629.0,4136848.0
17,1056.6589468331,1056.6613198146,7.184,10581971467.0,10623547940.0,10660787361.0,10729702636.0,10307492152.0,2058502049.0,2103926295.0,2072350948.0,2115903626.0,2039397050.0,7757826.0,7974675.0,7900173.0,7923103.0,7849077.0,7761298.0,7974659.0,7899058.0,7920647.0,7848287.0,1010.0,1276.0,888.0,910.0,1091.0,5967853.0,4617851.0,5272847.0,6029791.0,5537644.0,2891921143.0,2891899081.0,2891867792.0,2891785828.0,2892140858.0,6350754.0,4928492.0,5517319.0,6358879.0,5727725.0,3252149594.0,3339986193.0,3277261091.0,3297558425.0,3241674453.0,777.0,1404.0,672.0,690.0,853.0,1806169.0,1855106.0,1658293.0,1828497.0,1442901.0,4083879.0,2695432.0,3501111.0,4173585.0,3999706.0
18,1056.4338443718,1056.4076757459,6.694,10580078325.0,10138003819.0,10661731168.0,10718336966.0,10494908633.0,2084758451.0,1985859499.0,2099448914.0,2113128803.0,2054484666.0,7801864.0,7644088.0,7944892.0,8005013.0,7780634.0,7800948.0,7645736.0,7944378.0,7965897.0,7778991.0,1333.0,1599.0,1209.0,999.0,1449.0,5993458.0,4664424.0,5273547.0,6084609.0,5647965.0,2892116578.0,2703356498.0,2891775615.0,2891930327.0,2892164412.0,6384900.0,4926959.0,5529781.0,6384480.0,5758865.0,3233580063.0,2948428701.0,3261392924.0,3274429304.0,3208753257.0,913.0,688.0,750.0,613.0,788.0,1821478.0,1883244.0,1666479.0,1849839.0,1463271.0,4121470.0,2685926.0,3552331.0,4218668.0,4014515.0
19,1093.3309745998,1121.4914906422,7.74,9086456674.0,10160357353.0,9935008220.0,9823738764.0,9527895278.0,1793867113.0,1972773941.0,1956500210.0,1948674176.0,1846294358.0,6950097.0,7791543.0,7668523.0,7640831.0,7278897.0,6946516.0,7793107.0,7663955.0,7783505.0,7280528.0,2381.0,4066.0,2441.0,1975.0,2185.0,10901274.0,8702183.0,9774970.0,11177063.0,10100277.0,2721771587.0,2891888014.0,2891670487.0,2891581011.0,2891778113.0,11632390.0,9175946.0,10341323.0,11814287.0,10259352.0,2661881350.0,3099431211.0,3023618978.0,3053595382.0,2906872160.0,1945.0,1929.0,1570.0,1248.0,831.0,3432196.0,3541994.0,3162833.0,3464186.0,2772444.0,7642548.0,5233200.0,6729861.0,7902704.0,7416565.0
20,2112.9645061959,2109.9154868536,7.696,9614035325.0,10150620746.0,9955952247.0,9773729820.0,9516059340.0,1897131816.0,1987875191.0,1960832635.0,1940481565.0,1860052534.0,7387095.0,7854288.0,7883058.0,7615130.0,7335209.0,7389425.0,7855579.0,7894544.0,7665436.0,7337421.0,1825.0,2491.0,1384.0,1839.0,900.0,11160299.0,8804908.0,9905828.0,11435347.0,10299504.0,2891643234.0,2891935737.0,2891783172.0,2891858507.0,2891973365.0,12052312.0,9431831.0,10555994.0,12104038.0,10642375.0,2952004769.0,3110993954.0,3061281315.0,3064510007.0,2914998302.0,1563.0,2238.0,1788.0,913.0,1388.0,3484201.0,3595247.0,3209809.0,3432078.0,2820257.0,7812076.0,5238181.0,6803047.0,8031824.0,7526298.0
21,2112.9078628091,2108.868997613,9.36,9497203240.0,10126624000.0,9834749139.0,9859291798.0,9488988507.0,1879238901.0,1998621160.0,1942056400.0,1952338745.0,1869359740.0,7383025.0,7928921.0,7910825.0,7660134.0,7426350.0,7466533.0,7930425.0,7893838.0,7663101.0,7426476.0,2165.0,2962.0,2291.0,2407.0,1340.0,11211963.0,8804738.0,9970741.0,11468620.0,10264402.0,2891441906.0,2891698617.0,2891551710.0,2891663190.0,2891678155.0,12018965.0,9408668.0,10545829.0,12106527.0,10566609.0,2937155868.0,3090301077.0,3043054901.0,3046326834.0,2898609964.0,1470.0,1988.0,1359.0,888.0,1025.0,3477216.0,3560378.0,3206387.0,3420976.0,2794834.0,7738984.0,5266248.0,6733798.0,8059102.0,7548824.0
22,2113.396469216,2109.2069241649,6.608,9412017028.0,10133128890.0,9760426525.0,8935346248.0,9430525643.0,1868182922.0,1999405952.0,1932544164.0,1757258771.0,1856368363.0,7461081.0,7926002.0,7697103.0,6899700.0,7238662.0,7455837.0,7926340.0,7708241.0,6812003.0,7244334.0,1660.0,2486.0,1900.0,2420.0,1195.0,11182272.0,8758911.0,9931449.0,11313792.0,10242052.0,2891700377.0,2891730765.0,2891841157.0,2634219840.0,2891762535.0,12072778.0,9409983.0,10571554.0,12087241.0,10670265.0,2951926451.0,3109152378.0,3061042726.0,2859149332.0,2903071583.0,1195.0,1723.0,597.0,1028.0,806.0,3428686.0,3558482.0,3169502.0,3483456.0,2809342.0,7789880.0,5261655.0,6767007.0,7874847.0,7547738.0
23,2113.0001094625,2108.9253464053,7.335,9570471022.0,10039145762.0,7136494101.0,9855314952.0,9560955365.0,1893572588.0,1984408653.0,1409387467.0,1952677522.0,1888182229.0,7557145.0,7850734.0,5789069.0,7654912.0,7344076.0,7493511.0,7802588.0,5827895.0,7662574.0,7296973.0,5918.0,3923.0,3240.0,2695.0,17505.0,10297768.0,8253951.0,9230896.0,10672104.0,9374896.0,2891714187.0,2891755874.0,2140047382.0,2891628674.0,2891580946.0,11187675.0,8829524.0,9899518.0,11383338.0,9758130.0,2923552206.0,3067751132.0,2288443764.0,3028764205.0,2926239904.0,5363.0,3988.0,48434.0,2176.0,1433.0,3139130.0,3366140.0,2941602.0,3147023.0,2656105.0,7345707.0,5107932.0,6431502.0,7488291.0,7113291.0
24,2112.7792069761,2108.3497581729,7.962,9477207943.0,9787939426.0,6303106228.0,9768111359.0,9352562281.0,1877832189.0,1941567434.0,1246040826.0,1939587498.0,1852083525.0,7348904.0,7721178.0,5179425.0,7608493.0,7582166.0,7347780.0,7720193.0,5180892.0,7605655.0,7292440.0,5430.0,4656.0,3285.0,3111.0,2061.0,10626617.0,8516529.0,9491184.0,10984792.0,9713563.0,2891561253.0,2891680866.0,1892798162.0,2891619041.0,2891437546.0,11353178.0,9016492.0,10012305.0,11605196.0,10011760.0,2951508793.0,3052145198.0,1962537871.0,3046486343.0,2915343427.0,6186.0,4375.0,2042.0,3242.0,2223.0,3138657.0,3388767.0,2964881.0,3245506.0,2663312.0,7384282.0,5142105.0,6422159.0,7530645.0,7091685.0
25,2113.1472898506,2111.8762815156,10.688,9415327586.0,9800842894.0,6297588201.0,9796239522.0,9313378906.0,1865828752.0,1945353795.0,1244987646.0,1941059435.0,1844878892.0,7593288.0,7749968.0,5238431.0,7608069.0,7281904.0,7599347.0,7742715.0,5239124.0,7609539.0,7274120.0,2149.0,3334.0,2256.0,2075.0,1566.0,11067433.0,8865189.0,9781772.0,11405014.0,10244945.0,2891791803.0,2891813354.0,1892876785.0,2891594779.0,2891618916.0,12031545.0,9492643.0,10555603.0,12104209.0,10628000.0,2950512439.0,3069645207.0,1974959995.0,3079455021.0,2915466839.0,1194.0,2184.0,875.0,1150.0,790.0,3313941.0,3515001.0,3128262.0,3498879.0,2747906.0,7668833.0,5388649.0,6562497.0,7882501.0,7603166.0
26,2113.3171593426,2112.7034517282,7.018,9493342930.0,9887881552.0,6351068848.0,9983614216.0,9390348481.0,1878578291.0,1956555399.0,1252938359.0,1954903573.0,1854613801.0,7499363.0,7788212.0,5292128.0,7660806.0,7473483.0,7498956.0,7788402.0,5290092.0,7662997.0,7470909.0,2135.0,4012.0,1953.0,2074.0,2151.0,11115703.0,8875068.0,9818397.0,11559943.0,10270956.0,2891680518.0,2891774899.0,1892921119.0,2891808022.0,2891790829.0,11937562.0,9454218.0,10448574.0,12110413.0,10612065.0,2929962516.0,3050946618.0,1962508960.0,3042978399.0,2896672190.0,950.0,2438.0,688.0,1013.0,513.0,3294982.0,3498895.0,3109435.0,3498212.0,2736991.0,7652575.0,5380593.0,6540390.0,7833874.0,7550283.0
27,2113.1448511374,2112.7189832083,10.058,9394764131.0,8889243912.0,6287154668.0,9898772887.0,9296151227.0,1862374284.0,1779562502.0,1242716302.0,1925955984.0,1840760312.0,7671994.0,7174319.0,5150609.0,7560729.0,7400930.0,7672738.0,7260445.0,5150879.0,7567551.0,7396506.0,2190.0,3782.0,2090.0,2096.0,9946.0,11105998.0,8878339.0,9789431.0,11634795.0,10240917.0,2891874463.0,2722081829.0,1892949415.0,2891830820.0,2891650448.0,11888251.0,9450815.0,10363468.0,12096485.0,10575137.0,2946358807.0,2872327098.0,1972160901.0,3031975017.0,2914723738.0,1111.0,1736.0,653.0,1312.0,653.0,3368029.0,3543628.0,3161093.0,3505898.0,2750283.0,7696939.0,5256536.0,6570566.0,7988967.0,7408651.0
28,2112.8538201337,2110.7600968842,10.275,8267081508.0,9876310250.0,6290485550.0,9972724887.0,9356304859.0,1660667367.0,1954991057.0,1241524478.0,1952062486.0,1849031310.0,6651438.0,7781519.0,5157808.0,7794461.0,7447222.0,6731460.0,7782714.0,5161325.0,7795607.0,7454721.0,1539.0,2271.0,1406.0,1445.0,861.0,11155302.0,8879530.0,9907236.0,11558361.0,10264440.0,2703059809.0,2891904304.0,1893030761.0,2891668286.0,2891786434.0,11879224.0,9475737.0,10469488.0,12111578.0,10630221.0,2756969810.0,3042941488.0,1964003781.0,3059534345.0,2887310451.0,1238.0,1888.0,1013.0,1776.0,775.0,3402467.0,3487583.0,3211264.0,3513000.0,2727900.0,7581548.0,5216340.0,6505782.0,8077864.0,7307786.0
29,2149.9940838374,2178.2947082268,8.947,8914783320.0,9235003331.0,6055272291.0,9436237053.0,8653721519.0,1731187369.0,1833147306.0,1170854601.0,1864635145.0,1710436100.0,7219932.0,7577101.0,5222719.0,7435556.0,7017113.0,7216307.0,7583137.0,5223291.0,7436960.0,7014958.0,2786.0,4121.0,3457.0,2551.0,1740.0,15447484.0,12220343.0,13821011.0,15898387.0,13626977.0,2891521120.0,2891718513.0,1892881970.0,2891312863.0,2891665723.0,16216731.0,12982670.0,14425212.0,16623652.0,14046494.0,2708591572.0,2870512475.0,1839077247.0,2867942060.0,2678847228.0,2184.0,2775.0,2234.0,2263.0,538.0,4706425.0,4848450.0,4421795.0,4855818.0,3825355.0,10538357.0,7409511.0,9205062.0,11214450.0,9841689.0
30,3166.1998917007,3164.0330518628,6.368,8844563305.0,9214378897.0,6008367232.0,9353431428.0,8600942670.0,1721106987.0,1827951013.0,1164340619.0,1849311396.0,1701967237.0,7159294.0,7565377.0,5212060.0,7400182.0,7003745.0,7162871.0,7565703.0,5212731.0,7399263.0,7006131.0,2611.0,3931.0,3032.0,2695.0,1750.0,15534434.0,12424863.0,13903776.0,15911641.0,13883703.0,2891901581.0,2891553858.0,1892905717.0,2891443885.0,2891609432.0,16496870.0,13183912.0,14643238.0,16890466.0,14319119.0,2713047303.0,2898899264.0,1845988773.0,2873692258.0,2706216335.0,1806.0,2737.0,1876.0,1445.0,709.0,4691422.0,4975380.0,4412868.0,4807798.0,3926052.0,10773251.0,7323794.0,9415645.0,11172142.0,9695555.0
31,3164.5421993604,3161.7912715518,10.461,8864897414.0,9407613569.0,6021351674.0,9388005504.0,8776962454.0,1748522148.0,1840968819.0,1183480007.0,1853978717.0,1711341580.0,7060767.0,7616558.0,5247313.0,7502048.0,7036029.0,7057351.0,7626447.0,5247957.0,7444882.0,7036693.0,3160.0,3645.0,3185.0,4135.0,2256.0,15461605.0,12517692.0,13838289.0,16078674.0,14014087.0,2891681181.0,2891836266.0,1892891668.0,2891575887.0,2891909963.0,16436679.0,13148555.0,14601370.0,16874966.0,14238426.0,2695350277.0,2864957785.0,1834817777.0,2854800402.0,2670534781.0,2300.0,2694.0,2613.0,2457.0,1015.0,4710622.0,4967588.0,4430853.0,4842695.0,3920336.0,10770218.0,7313820.0,9418861.0,11219132.0,9725895.0
