,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.3108050978,2109.9674172162,10.228,7824575147.0,10239076585.0,10011688091.0,10062017408.0,8896613532.0,1552930901.0,2026600351.0,1980285211.0,1998488376.0,1756831006.0,6546389.0,7981624.0,8114875.0,7722811.0,6870139.0,6398512.0,7914590.0,8167739.0,7728445.0,7234176.0,45163.0,2251.0,2678.0,1470.0,1873.0,8667461.0,7976359.0,9068561.0,8281504.0,6428395.0,2675815696.0,2891792115.0,2891642060.0,2891689867.0,2703770142.0,9175896.0,12444659.0,9331613.0,9124502.0,6709041.0,2752933538.0,3171906254.0,3129104289.0,3155356269.0,2979577443.0,1350.0,2250.0,1738.0,1238.0,1663.0,2961035.0,3023108.0,3131930.0,2803495.0,2417476.0,5655546.0,4741417.0,5582940.0,5503038.0,3875563.0
11,2112.8204623501,1995.733337201,10.227,1187791397.0,10903502309.0,10875672416.0,11002378298.0,11120015862.0,225921263.0,2142263523.0,2143183877.0,2178625030.0,2181309433.0,817786.0,7879867.0,7995844.0,7956762.0,8002553.0,766949.0,7833792.0,8020294.0,7925784.0,7954881.0,112242.0,3681.0,20704.0,5142.0,7222.0,2888891.0,2661199.0,3678007.0,4036133.0,1968496.0,728337741.0,2891764044.0,2891858972.0,2891874627.0,2891579878.0,2699913.0,23134719.0,3919916.0,4124793.0,2471261.0,313140204.0,3345859227.0,3322735997.0,3396857806.0,3405078530.0,71392.0,1494.0,19910.0,5586.0,1245.0,684238.0,1126918.0,1001321.0,997129.0,1016036.0,2901664.0,2005262.0,3105992.0,3111971.0,1297122.0
12,2113.2841988474,854.40430421771,7.776,2291277813.0,10581717746.0,10629348197.0,10409512660.0,10773859276.0,441179480.0,2111454033.0,2088877829.0,2068300488.0,2146856984.0,1724358.0,8136645.0,8233274.0,8040185.0,7883608.0,1666657.0,7854334.0,8224102.0,8144242.0,7978728.0,3613.0,1586.0,4769.0,1907.0,984.0,3835097.0,3367518.0,4145163.0,4611284.0,2507487.0,716636954.0,2892081350.0,2892217714.0,2892387563.0,2892218435.0,4357445.0,25699526.0,5313247.0,4988370.0,2712122.0,711235784.0,3278872941.0,3273986280.0,3355897291.0,3334296023.0,43162.0,375.0,1450.0,913.0,675.0,579908.0,1460350.0,895931.0,1029179.0,1316215.0,2385738.0,2272645.0,3990085.0,2889283.0,1548315.0
13,2113.3851536292,871.01427943631,10.752,2267717731.0,10742232190.0,10656752344.0,7208681190.0,10917268713.0,443450886.0,2116864577.0,2123157126.0,1400257886.0,2148129305.0,1730464.0,7840271.0,8111389.0,5195241.0,8235477.0,1687248.0,7750922.0,8142362.0,5163486.0,8119936.0,1641.0,722.0,2056.0,1144.0,949.0,3914355.0,4343941.0,4648544.0,4738231.0,3277021.0,717084369.0,2892405190.0,2892398038.0,1893392762.0,2892405916.0,4367724.0,23209744.0,4785815.0,6676282.0,3133962.0,701235290.0,3374762114.0,3327719907.0,2208309798.0,3414217181.0,1256.0,363.0,1513.0,825.0,363.0,794147.0,1246321.0,1157274.0,1567054.0,1111040.0,3004000.0,1948517.0,3190116.0,4319800.0,1316738.0
14,2112.8766022995,957.23457361693,8.221,2336016135.0,10744900492.0,10899530829.0,7247238380.0,10877813645.0,454495186.0,2108918891.0,2129810106.0,1421804081.0,2127186741.0,1767995.0,7807665.0,7999305.0,5267689.0,7865545.0,1724171.0,7805119.0,7994705.0,5238213.0,7866972.0,1296.0,455.0,1450.0,915.0,500.0,3956126.0,3284434.0,4880080.0,5919422.0,2505076.0,717027411.0,2892303750.0,2892145371.0,1893307369.0,2892145271.0,4457477.0,28732520.0,4359365.0,4627088.0,2949290.0,704311600.0,3308268901.0,3340354734.0,2209784779.0,3343167738.0,1261.0,292.0,986.0,851.0,361.0,834938.0,1230880.0,887631.0,1175284.0,1107521.0,3080941.0,2189333.0,3235686.0,3219997.0,1487793.0
15,2113.3061975039,963.23773733455,10.934,2273145155.0,10492293486.0,9927775977.0,7104043967.0,10571710003.0,444712807.0,2102728332.0,1954941469.0,1397868501.0,2116488958.0,1726846.0,7737007.0,7633609.0,5120459.0,7995527.0,1683546.0,7849738.0,7670338.0,5165295.0,8118533.0,1540.0,351.0,1212.0,1128.0,540.0,3953071.0,3372872.0,4080472.0,4369309.0,2554895.0,720967759.0,2892593666.0,2792676110.0,1893499872.0,2892549931.0,4438911.0,28398061.0,6397593.0,5137708.0,3462679.0,702833728.0,3289895190.0,3182553441.0,2174856777.0,3327542739.0,1185.0,213.0,1125.0,613.0,375.0,793702.0,1618732.0,1024361.0,1064488.0,1461239.0,3030105.0,2840773.0,4299448.0,4060237.0,1918453.0
16,2113.182048824,980.37026795273,7.565,2389288097.0,10106149761.0,11016138106.0,7117258747.0,10939004520.0,467377844.0,2010848617.0,2142424001.0,1416182777.0,2172954284.0,1824441.0,7354067.0,8189837.0,5178806.0,7903914.0,1779391.0,7423173.0,8145620.0,5238309.0,7960269.0,1501.0,8046.0,1165.0,850.0,600.0,4038919.0,4570592.0,5272670.0,4937565.0,3471257.0,736043141.0,2722267687.0,2892386037.0,1893342178.0,2892292130.0,4539982.0,27037023.0,5401737.0,5054236.0,2465984.0,722479659.0,3113268459.0,3384155983.0,2204685477.0,3363398751.0,1159.0,338.0,2120.0,1915.0,1241.0,871773.0,1226033.0,1083054.0,1742878.0,1108327.0,3155453.0,2181187.0,3231697.0,3570887.0,1490983.0
17,2113.4358597954,972.41960079287,8.419,2325953279.0,10460378519.0,10893863727.0,7151845269.0,10564788594.0,453174903.0,2089622836.0,2092733026.0,1415689017.0,2109167225.0,1762333.0,7881302.0,7973480.0,5240441.0,7796417.0,1716601.0,7980451.0,7943214.0,5274638.0,7903545.0,4074.0,625.0,1305.0,1158.0,818.0,3946855.0,3195196.0,4147345.0,5181868.0,2463272.0,715980074.0,2892228208.0,2892276426.0,1893157851.0,2892344455.0,4458276.0,28272726.0,5778854.0,4413453.0,3108578.0,715789306.0,3306332215.0,3318126084.0,2184795261.0,3341071441.0,1548.0,222.0,1709.0,1013.0,596.0,819030.0,1109645.0,803515.0,1055281.0,989301.0,3026958.0,2644467.0,2899944.0,2906687.0,1744279.0
18,2113.1005680373,1002.6434164942,10.534,2339422541.0,10829210062.0,10966454619.0,7006028790.0,10964440107.0,455378396.0,2123862966.0,2143172775.0,1399759118.0,2148361182.0,1769093.0,7896757.0,8142114.0,5236685.0,7872508.0,1727702.0,7969704.0,8112782.0,5201873.0,7947124.0,1324.0,1168.0,1823.0,1861.0,2150.0,3933371.0,4038824.0,4615619.0,4191137.0,3014703.0,717973132.0,2892343523.0,2892418631.0,1893214100.0,2892243830.0,4345880.0,26599844.0,6181715.0,5688300.0,2909686.0,703508301.0,3329312009.0,3351914436.0,2185093056.0,3369534486.0,1180.0,338.0,1463.0,663.0,213.0,851398.0,1636410.0,1193097.0,1578656.0,1472604.0,3043793.0,2208468.0,4318481.0,4345604.0,1546213.0
19,2112.9662871065,969.16740541595,10.34,2349646086.0,10792248182.0,11067454096.0,7149750879.0,10332880047.0,458479290.0,2127346581.0,2143642211.0,1420567115.0,2034982934.0,1780987.0,7783134.0,8039617.0,5255579.0,7787572.0,1741859.0,7847407.0,7987818.0,5211663.0,7841227.0,1064.0,375.0,1460.0,1000.0,570.0,3907587.0,3810050.0,4847687.0,5897255.0,2869497.0,723738187.0,2892386209.0,2892414364.0,1893293143.0,2752840191.0,4522663.0,27804294.0,5177252.0,4110287.0,2727588.0,721236410.0,3290372984.0,3347336241.0,2205918220.0,3142667102.0,1680.0,265.0,1403.0,1078.0,503.0,851367.0,1225123.0,880239.0,1132612.0,1101972.0,3048461.0,2155037.0,3204199.0,3215032.0,1470932.0
20,2113.0080960146,973.91958093796,15000.0,2323716370.0,10709917480.0,10815677348.0,6917744183.0,10815377160.0,455781882.0,2117774222.0,2119161359.0,1380451355.0,2137509928.0,1877259.0,7908581.0,8010373.0,5181785.0,7816749.0,1769987.0,8022197.0,7937017.0,5195479.0,7924623.0,1283.0,716.0,1580.0,1421.0,500.0,3859165.0,3416783.0,4123358.0,4398632.0,2597994.0,733161487.0,2892510234.0,2892213547.0,1893417574.0,2892501538.0,4588275.0,24254324.0,5984394.0,5365895.0,3100711.0,731891781.0,3298987039.0,3310388747.0,2173060877.0,3329114962.0,1331.0,263.0,1275.0,850.0,400.0,858035.0,1645779.0,1016375.0,1067838.0,1478592.0,3083178.0,2914200.0,4325004.0,4036527.0,1958875.0
21,2113.2216908972,972.08617940825,15000.0,2325272659.0,10835665009.0,10825751943.0,7060282226.0,10979469045.0,453080183.0,2151504944.0,2127391003.0,1408954091.0,2178576467.0,1763037.0,7805557.0,8010937.0,5170718.0,7883779.0,1716593.0,7876684.0,8003037.0,5212809.0,7945653.0,1332.0,832.0,1588.0,1292.0,1090.0,4034555.0,4536357.0,5281868.0,4958492.0,3442009.0,716145758.0,2892230695.0,2892359543.0,1893421739.0,2892335012.0,4427893.0,22996458.0,5396852.0,5018647.0,2459957.0,712496983.0,3336662199.0,3380986811.0,2201872765.0,3373969033.0,1549.0,463.0,1744.0,1050.0,625.0,855039.0,1097746.0,983316.0,1552964.0,994911.0,3095976.0,1993698.0,2984648.0,3337994.0,1394351.0
22,2113.2123137486,997.5159578491,15000.0,1791903094.0,10881161841.0,10779962983.0,7116273368.0,10988986496.0,315168582.0,2149114558.0,2123585482.0,1410292540.0,2167358998.0,1730906.0,7765653.0,7976893.0,5167886.0,8262776.0,1129856.0,7840940.0,7913126.0,5172544.0,8345887.0,35000.0,4286.0,22041.0,6980.0,4116.0,3224675.0,2200684.0,2996609.0,3178066.0,1631275.0,718576971.0,2891678105.0,2891294102.0,1892779188.0,2891897857.0,2589609.0,22083338.0,4582055.0,3769501.0,2308441.0,355880613.0,3316282645.0,3315810950.0,2202682544.0,3372239360.0,98336.0,1556.0,15406.0,3181.0,1514.0,436356.0,1075977.0,919542.0,708655.0,983828.0,2004568.0,2114958.0,2936416.0,2782628.0,1312825.0
23,2113.0331479323,751.4249404506,15000.0,2359745196.0,10714127250.0,10757356746.0,6929597959.0,10855216752.0,454153302.0,2134781062.0,2112513783.0,1388406569.0,2158293445.0,1770139.0,8053264.0,8141630.0,5113151.0,7901689.0,1725482.0,8171162.0,8157796.0,5184718.0,8142358.0,2392.0,433.0,1178.0,969.0,1223.0,3933132.0,4218076.0,4844747.0,4418897.0,3186097.0,726657452.0,2892520380.0,2892326707.0,1893477655.0,2892229515.0,4535029.0,24316469.0,6356791.0,5832004.0,2965264.0,711354534.0,3342329565.0,3345973162.0,2182334426.0,3367400276.0,1190.0,488.0,1088.0,575.0,475.0,857572.0,1654948.0,1159955.0,1532215.0,1489768.0,3091073.0,2195313.0,4341655.0,4311304.0,1530006.0
24,2113.1032939373,920.51362598085,15000.0,2371258222.0,10693503280.0,10974171694.0,7151242843.0,10811368525.0,462850986.0,2124640073.0,2130237754.0,1421157912.0,2145622388.0,1798275.0,7776297.0,8037018.0,5178203.0,7844424.0,1756861.0,7847588.0,7986472.0,5211440.0,7903594.0,973.0,435.0,2175.0,935.0,1335.0,4018654.0,3836980.0,4896470.0,5972521.0,2910162.0,730587966.0,2892405190.0,2892358610.0,1893341222.0,2892428164.0,4465730.0,28241074.0,5187462.0,4165969.0,2791360.0,730698646.0,3288540826.0,3340617645.0,2196419791.0,3327318978.0,1190.0,1239.0,1822.0,1700.0,1527.0,840716.0,1226673.0,891825.0,1154100.0,1103476.0,3135443.0,2145210.0,3242233.0,3252100.0,1452950.0
25,2113.1874183724,962.6226226164,15000.0,2322263044.0,9466679490.0,10648210126.0,6917271154.0,10668529517.0,451979669.0,1883022134.0,2100471641.0,1381304710.0,2133131189.0,1755112.0,6904759.0,8130270.0,5104867.0,7942726.0,1717688.0,6943725.0,8106827.0,5165888.0,7984491.0,1326.0,576.0,1319.0,1282.0,791.0,3820231.0,3333052.0,4037210.0,4310952.0,2568443.0,715397630.0,2653617209.0,2892408207.0,1893411611.0,2892369985.0,4458536.0,23253794.0,5992356.0,5384522.0,3094708.0,714174652.0,3073786579.0,3316090603.0,2184611055.0,3322026417.0,1037.0,414.0,1374.0,899.0,715.0,845696.0,1658048.0,997317.0,1054093.0,1484978.0,3047272.0,2889448.0,4334195.0,4048186.0,1955208.0
26,2113.0311456563,994.87244213448,7.447,2340400541.0,10633634387.0,10821434218.0,8044164454.0,10801147235.0,456032265.0,2123758997.0,2122874526.0,1574844990.0,2151088091.0,1768736.0,7752514.0,8004767.0,5772068.0,7839312.0,1720443.0,7826304.0,7955822.0,5810619.0,7901032.0,1279.0,889.0,1661.0,1772.0,1191.0,4069597.0,4652384.0,5381449.0,5047193.0,3466370.0,718445748.0,2892219563.0,2892172655.0,2103047926.0,2892224413.0,4456880.0,25799025.0,5379035.0,5024781.0,2446273.0,716152335.0,3336828899.0,3380012381.0,2447347961.0,3380604419.0,1093.0,263.0,1575.0,750.0,438.0,794187.0,1100310.0,964937.0,1566341.0,986879.0,3074170.0,1928341.0,2893319.0,3201874.0,1290925.0
27,2113.1688390483,966.88938964263,15000.0,2249719020.0,10713493073.0,10975662984.0,10150024404.0,10893730387.0,442369045.0,2126503293.0,2130530139.0,2004609639.0,2159554334.0,1723988.0,7785058.0,8037914.0,7297108.0,7895358.0,1726230.0,7848058.0,7986782.0,7347640.0,7947347.0,1112.0,319.0,1235.0,1000.0,7498.0,3932597.0,3826020.0,4844326.0,5936830.0,2878049.0,718372979.0,2892283116.0,2892416290.0,2682261669.0,2892298076.0,4429617.0,24598430.0,4677898.0,4259474.0,2502015.0,698731150.0,3297056137.0,3384575999.0,3124499461.0,3359676993.0,1877.0,236.0,1292.0,1132.0,514.0,850602.0,1191950.0,871862.0,1167010.0,1067532.0,3063546.0,2105822.0,3167370.0,3223672.0,1403048.0
28,2113.1241350593,970.89265310355,15000.0,2377242485.0,10501239932.0,10704712961.0,10823730527.0,10660119472.0,463305348.0,2099991408.0,2089708145.0,2133184336.0,2131528912.0,1799901.0,7739137.0,7966456.0,7984576.0,7853117.0,1757677.0,7832175.0,7934428.0,8072354.0,7960167.0,1195.0,424.0,1267.0,767.0,518.0,4014725.0,3420551.0,4124009.0,4421700.0,2569961.0,730081181.0,2892396152.0,2892459468.0,2892429198.0,2892416939.0,4539321.0,25577115.0,6503813.0,5284316.0,3321939.0,714271414.0,3308478809.0,3294569274.0,3333176869.0,3358848676.0,1269.0,238.0,888.0,463.0,463.0,874581.0,1636809.0,1010268.0,1042343.0,1456106.0,3135054.0,2869236.0,4296008.0,4064475.0,1904955.0
29,2112.8677661514,970.2863128621,15000.0,2367737844.0,10795701815.0,11033205580.0,10981388757.0,10997350019.0,461258806.0,2145145471.0,2143917349.0,2178961811.0,2182272504.0,1791635.0,8000494.0,8055684.0,7926980.0,8141998.0,1748235.0,8062102.0,8008131.0,7982425.0,8191486.0,1082.0,305.0,1270.0,830.0,580.0,3986877.0,4573689.0,5293860.0,4995942.0,3424133.0,727115258.0,2892367523.0,2892305329.0,2892321367.0,2892399056.0,4487498.0,28341541.0,5372450.0,5038167.0,2427057.0,727325313.0,3314900131.0,3384291980.0,3379542403.0,3384404968.0,1960.0,1250.0,1346.0,938.0,350.0,815861.0,1148520.0,981784.0,1598539.0,1050116.0,3101471.0,2157833.0,3189679.0,3503231.0,1449069.0
30,2113.0991995611,979.56506364078,15214.87,3069707959.0,10514655889.0,10907167289.0,10918480699.0,10672467313.0,599334170.0,2092778799.0,2088063422.0,2162487026.0,2119068332.0,2336822.0,7773257.0,8272181.0,7826289.0,7847653.0,2297067.0,7827437.0,8242061.0,7859672.0,7904183.0,3901.0,600.0,1613.0,1207.0,1573.0,4395308.0,4342951.0,5202726.0,5787974.0,3257102.0,933088195.0,2891829719.0,2892107325.0,2892210397.0,2892238313.0,4933833.0,25013150.0,6299318.0,5470886.0,3291699.0,943813407.0,3294945909.0,3308036030.0,3320585247.0,3353257580.0,1265.0,514.0,1500.0,1667.0,889.0,1089732.0,1530153.0,1208186.0,1421785.0,1284789.0,3330448.0,2463089.0,3524544.0,3560741.0,1719380.0
31,2113.2138125697,1095.264962115,7.002,9579254300.0,10186608958.0,10025888691.0,10004801404.0,10134781043.0,1893460769.0,1976732810.0,1970252246.0,1982135955.0,1963574585.0,7418178.0,8089723.0,7844495.0,7722917.0,8057319.0,7418837.0,8091187.0,7844113.0,7676603.0,8056584.0,2561.0,2062.0,3439.0,2702.0,2218.0,9541137.0,8909198.0,9908562.0,9374089.0,7213250.0,2891714928.0,2891997411.0,2891670883.0,2891726197.0,2891944800.0,10020746.0,9304135.0,10192206.0,9970018.0,7541322.0,2945515625.0,3125126783.0,3072957583.0,3108734236.0,3111833642.0,3218.0,838.0,1863.0,1375.0,625.0,3248993.0,3472930.0,3612143.0,3111622.0,2768585.0,6198206.0,5306850.0,6336012.0,6244653.0,4315484.0
