,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
405,9965792508.0,82445444.0,7587569942.0,8732619006.0,4960853801.0,1978858660.0,18367607.0,1457403883.0,1693871970.0,975373234.0,7498741.0,62081.0,6399223.0,6184100.0,3892722.0,7449627.0,60287.0,6388298.0,6193684.0,3895274.0,27827.0,171349.0,38709.0,45652.0,2789.0,6762366.0,1577018.0,5427248.0,2651116.0,1166976.0,2889607358.0,742058111.0,2193549059.0,2294910286.0,1292550815.0,6780004.0,1809160.0,6098176.0,2795331.0,1153481.0,3125283127.0,24224876.0,2314296626.0,2671584366.0,1513750569.0,24443.0,164985.0,27777.0,52433.0,2088.0,2376462.0,619334.0,1531404.0,681738.0,390152.0,4268925.0,1024380.0,4031005.0,2122136.0,534728.0,6091.259655683,1352.0897485107,15000.0
406,9890516234.0,93694820.0,7582761494.0,8810777365.0,4904062872.0,1974758588.0,20010752.0,1492725198.0,1713624270.0,965028074.0,7526009.0,108661.0,5731534.0,7047325.0,3674022.0,7532041.0,107815.0,5727299.0,7004419.0,3936676.0,20396.0,179340.0,30553.0,61992.0,2323.0,6494595.0,1851774.0,5687257.0,3220106.0,1117558.0,2889615086.0,751622099.0,2192069240.0,2293006232.0,1293191574.0,8377012.0,2008478.0,6447311.0,2757370.0,1476143.0,3043130282.0,27479892.0,2306905313.0,2655200592.0,1502213448.0,20401.0,172411.0,16261.0,67934.0,1542.0,3138344.0,713353.0,1839018.0,614780.0,569109.0,5077409.0,1183472.0,4626140.0,2042401.0,767097.0,6070.5613085148,1291.1791321621,15000.0
407,9937891276.0,96564448.0,7614198586.0,8639653368.0,4868145819.0,1976173330.0,20965752.0,1494562589.0,1707773569.0,961762656.0,7479948.0,69228.0,5770581.0,6148474.0,3490099.0,7521702.0,68492.0,5789219.0,6174767.0,4052801.0,25482.0,175603.0,26800.0,73191.0,3681.0,7302127.0,1931528.0,5867876.0,2566641.0,1509525.0,2891980096.0,749644980.0,2192371089.0,2292395084.0,1293334773.0,7084899.0,2114902.0,6071684.0,3482214.0,1444781.0,3114397444.0,28418647.0,2342094267.0,2629361627.0,1520389051.0,24240.0,167121.0,35177.0,49406.0,1727.0,2462880.0,720137.0,1535887.0,690529.0,585272.0,4157287.0,1146071.0,4073332.0,2448166.0,625257.0,6081.5931928462,1324.6972444218,15000.0
408,9845047321.0,93381532.0,7654788651.0,8719679319.0,4835832142.0,1961780808.0,20390314.0,1504279424.0,1716023919.0,959259147.0,7457164.0,59425.0,5733108.0,6160127.0,3724939.0,7467884.0,59285.0,5684553.0,6142516.0,3897649.0,16888.0,172070.0,24699.0,58237.0,1629.0,6869345.0,1800512.0,5639166.0,2878113.0,1236615.0,2890420096.0,736392931.0,2191215776.0,2292095923.0,1293291847.0,7144240.0,2036901.0,5789936.0,2819711.0,1571735.0,3116984832.0,27211134.0,2322907600.0,2665611552.0,1499246548.0,17837.0,158912.0,23982.0,51195.0,1250.0,2557146.0,691880.0,1650020.0,495505.0,682670.0,4453890.0,1081691.0,4043922.0,1962908.0,775740.0,5952.9939912092,1331.4215810575,15000.0
409,10110821387.0,94209404.0,7465165367.0,8591260843.0,4865134723.0,1997216851.0,20328417.0,1477661842.0,1699478741.0,962383780.0,7518009.0,61774.0,5719762.0,6173734.0,3493603.0,7509473.0,62805.0,5885471.0,6154201.0,3505016.0,17671.0,178586.0,23601.0,50490.0,2135.0,6773136.0,1893695.0,5429341.0,2655534.0,1540895.0,2888791767.0,752340747.0,2191780218.0,2292036821.0,1293302210.0,6703892.0,2082529.0,5983841.0,3373684.0,1367895.0,3133352649.0,27525612.0,2349004127.0,2637383310.0,1507780227.0,17222.0,165946.0,20683.0,49521.0,1417.0,2247572.0,699029.0,1412926.0,719307.0,484467.0,3841060.0,1168867.0,3865713.0,2430893.0,680889.0,5356.3314645982,1347.1296087304,15000.0
410,9911573802.0,94224729.0,7523336595.0,8363119775.0,4849665902.0,1960675786.0,20571492.0,1483421789.0,1670811145.0,959092754.0,8411668.0,59578.0,6451911.0,6146243.0,3693358.0,8402283.0,59440.0,5758776.0,6153722.0,3682609.0,19175.0,170567.0,28704.0,48794.0,2281.0,6784424.0,1825264.0,5621674.0,2531401.0,1541038.0,2890304154.0,746928991.0,2190509431.0,2293009706.0,1293358024.0,7073039.0,2051025.0,5766188.0,3548623.0,1189889.0,3137098137.0,27347962.0,2315102378.0,2644862707.0,1526529739.0,15558.0,160768.0,29191.0,45397.0,1903.0,2231529.0,663415.0,1439785.0,637237.0,589364.0,4223322.0,1090150.0,3889006.0,2547292.0,554058.0,5367.8518561638,1331.322750896,15000.0
411,10124741231.0,92737697.0,7486223587.0,8578749579.0,4905763956.0,2010626318.0,20047429.0,1481481325.0,1691778504.0,971398609.0,7551153.0,60846.0,6283146.0,6169768.0,3536950.0,7562528.0,61399.0,5783294.0,6169171.0,3540392.0,17095.0,174265.0,21381.0,56653.0,1910.0,6995981.0,1832722.0,5663009.0,2708170.0,1350798.0,2891303563.0,739176791.0,2191701085.0,2292151250.0,1293396557.0,6985020.0,2118232.0,5728834.0,3024278.0,1529241.0,3129917206.0,27535706.0,2350372070.0,2636779100.0,1508822378.0,16038.0,165333.0,21125.0,47416.0,1650.0,2607658.0,699627.0,1533469.0,544189.0,679465.0,4100345.0,1161082.0,3904020.0,2213860.0,711679.0,5355.1982860841,1330.6586442917,15000.0
412,10052510973.0,726563490.0,7427852785.0,8141391053.0,4712229296.0,1993022908.0,145337789.0,1470794707.0,1626346791.0,933395394.0,8404793.0,636809.0,5724369.0,6020608.0,3497922.0,8411202.0,629188.0,5727695.0,6118283.0,3499432.0,19315.0,150191.0,23196.0,47994.0,3041.0,6541397.0,2938643.0,6165544.0,4091755.0,2563547.0,2889197249.0,884705182.0,2190174900.0,2293256138.0,1293088342.0,7058685.0,2968158.0,6160889.0,4773038.0,2416456.0,3118772952.0,213653780.0,2337680250.0,2587479556.0,1485850375.0,20336.0,164873.0,29880.0,45102.0,1293.0,2397529.0,1050342.0,1580288.0,860300.0,925239.0,4068427.0,1526503.0,4291653.0,2673321.0,1228350.0,5367.4324038509,1333.1886842737,15000.0
413,3894137694.0,2922229775.0,7162237504.0,8379146569.0,4835093790.0,759953434.0,568778693.0,1415269986.0,1673577712.0,952184904.0,2833999.0,2232332.0,5285857.0,6155933.0,3762747.0,2717194.0,2246941.0,5284779.0,6180419.0,3773366.0,128111.0,31981.0,37156.0,14770.0,2273.0,4453252.0,2860228.0,4426673.0,3849451.0,2629087.0,1692554642.0,1066730419.0,2191616577.0,2292528521.0,1293488999.0,4683417.0,7281113.0,6070940.0,5074103.0,2274224.0,1218482684.0,809516291.0,2247978057.0,2635984461.0,1493581654.0,146307.0,24779.0,8347.0,22495.0,863.0,1419893.0,1165593.0,1259235.0,1248759.0,1422164.0,3007078.0,1704675.0,3771950.0,4178158.0,1374551.0,5356.8864956288,2405.4310060535,15000.0
414,4536758233.0,944474735.0,7760209999.0,8632276118.0,4961484374.0,871201561.0,177356498.0,1524905132.0,1705667399.0,973205482.0,3448206.0,602104.0,5688784.0,6222379.0,3529699.0,3256880.0,608044.0,5698578.0,6242829.0,3531268.0,87236.0,97417.0,35853.0,34763.0,1865.0,5435282.0,2006198.0,4565356.0,2649830.0,1734752.0,1462524180.0,746973960.0,2191120295.0,2292527032.0,1293596715.0,5966485.0,3890577.0,4782777.0,3911013.0,1401652.0,1346869070.0,296508473.0,2451738975.0,2673993376.0,1520603334.0,92103.0,79171.0,29855.0,25237.0,1952.0,1573257.0,737939.0,1381099.0,729127.0,769696.0,3684903.0,1143027.0,2536529.0,2797557.0,868274.0,5365.6072653911,1256.9595097993,15000.0
415,1995237007.0,1360853614.0,7736741949.0,8598300027.0,4941246428.0,394197742.0,278809151.0,1542361519.0,1707395703.0,961415369.0,1364887.0,999450.0,5632127.0,6219095.0,3500434.0,1516972.0,921456.0,5713078.0,6231038.0,3515799.0,134968.0,67389.0,27046.0,29011.0,2202.0,3503474.0,2135475.0,3904250.0,3456099.0,1405494.0,1460978545.0,735081477.0,2191885091.0,2292891225.0,1292611151.0,3609926.0,2681706.0,4858764.0,3392185.0,1712651.0,439007059.0,368222240.0,2462546838.0,2673009394.0,1519492555.0,119072.0,80944.0,33189.0,20909.0,1233.0,875945.0,830949.0,1145509.0,714151.0,729476.0,3038671.0,1406575.0,3361323.0,2350477.0,870034.0,5364.7523814997,1048.9197845847,6193.043
416,3077159319.0,1550129638.0,7893143231.0,8503323870.0,4872568453.0,635357369.0,297949133.0,1545820278.0,1683551089.0,951762592.0,3085920.0,1049039.0,5914833.0,6153454.0,3514561.0,3023487.0,1024669.0,5971566.0,6140822.0,3513290.0,140172.0,69191.0,40565.0,22110.0,1894.0,3787948.0,2609902.0,3710836.0,4016131.0,1825443.0,1426858381.0,750968378.0,2192736082.0,2294297601.0,1294400709.0,3436884.0,4689658.0,4168454.0,4278070.0,2061134.0,814311511.0,538743241.0,2428373472.0,2654704181.0,1481814780.0,149259.0,37491.0,23980.0,30726.0,1650.0,1079347.0,844202.0,955119.0,649685.0,937324.0,2308514.0,1497877.0,2716604.0,2445055.0,1083844.0,5366.0784499714,1292.0594623632,15000.0
417,3054836769.0,2487983928.0,7956712211.0,8591554874.0,4854085650.0,545031516.0,472065706.0,1544125231.0,1675846483.0,954936818.0,2450688.0,1829052.0,5648321.0,6494646.0,3636983.0,2332222.0,2054089.0,5712889.0,6486157.0,3651372.0,99208.0,13623.0,24032.0,9934.0,1631.0,4038658.0,3524816.0,4023895.0,4704308.0,2427326.0,1447727229.0,742870516.0,2193393486.0,2295003588.0,1293795556.0,4366807.0,4710777.0,5473683.0,4928398.0,2969441.0,909526908.0,753797367.0,2465292860.0,2630525818.0,1490255073.0,109639.0,26574.0,22183.0,12411.0,778.0,837558.0,1261756.0,1112829.0,1092934.0,1103367.0,2467231.0,2058723.0,3361872.0,2953735.0,1523542.0,5356.2342796518,1290.6277476022,15000.0
418,3832755051.0,2457011900.0,8147642407.0,8773846097.0,5008910061.0,716852736.0,459301891.0,1599356469.0,1713282678.0,987449346.0,3261187.0,1918809.0,5914803.0,6621920.0,3826791.0,2885057.0,1635488.0,5960619.0,6649443.0,3842347.0,41308.0,24721.0,13683.0,13295.0,1122.0,3455593.0,2288606.0,3496328.0,2757010.0,1858541.0,1431617982.0,750226520.0,2192464284.0,2293033821.0,1293866166.0,3699368.0,4167670.0,4140084.0,3392236.0,1561565.0,1205113718.0,744232526.0,2496086691.0,2691723034.0,1538779410.0,37108.0,23759.0,13429.0,11646.0,850.0,1016990.0,974819.0,1189896.0,844508.0,862034.0,2328767.0,1285460.0,2699627.0,2484862.0,940665.0,4975.6796268727,1783.1038057814,15000.0
419,4603358089.0,1821422930.0,8210760008.0,8911119954.0,5021835656.0,825724504.0,341063950.0,1619047114.0,1750126022.0,989815983.0,3621651.0,1268648.0,6034408.0,6349758.0,3589589.0,3451416.0,1270729.0,6068763.0,6357904.0,3698365.0,37746.0,63105.0,13853.0,26087.0,1512.0,3619482.0,1639189.0,3589378.0,2589317.0,1059857.0,1445576379.0,741942956.0,2193718726.0,2292568101.0,1293809827.0,3953912.0,5301387.0,3178884.0,2521580.0,1165188.0,1350661219.0,547797670.0,2507467425.0,2730814469.0,1541623709.0,46174.0,78826.0,10134.0,23476.0,1225.0,1254668.0,457678.0,790938.0,591036.0,499348.0,2377076.0,962306.0,2127078.0,1786712.0,570761.0,3387.3263170168,1266.9899817722,15000.0
420,4224094825.0,1635437062.0,8137963548.0,8828799681.0,4888207277.0,849895161.0,375516984.0,1599500312.0,1744555696.0,966070693.0,4003590.0,1270595.0,5901124.0,6932350.0,3546610.0,4095889.0,1398577.0,5920070.0,6952230.0,3828651.0,40938.0,61320.0,10718.0,19541.0,1085.0,3585537.0,2134610.0,3209471.0,3075731.0,1467252.0,1440604611.0,752565668.0,2192372631.0,2292891190.0,1293835929.0,3806297.0,5726828.0,3923820.0,3092765.0,1647299.0,1380142948.0,588893261.0,2508816843.0,2708316599.0,1525609348.0,21102.0,35445.0,6703.0,24064.0,773.0,1189472.0,869063.0,878143.0,667447.0,661891.0,2463336.0,968492.0,2765662.0,1979471.0,703558.0,3387.3340953602,925.02744846607,34.457
421,4411043195.0,2305226225.0,8046017452.0,8603745824.0,4810650623.0,843710553.0,473717602.0,1585599267.0,1699324912.0,949169331.0,3332724.0,1811363.0,5856082.0,6213585.0,3780981.0,3026859.0,1831795.0,5909067.0,6206558.0,3783025.0,31543.0,14451.0,11126.0,7804.0,2145.0,3732853.0,3354333.0,3724835.0,4464191.0,2457449.0,1447017981.0,746317181.0,2192386938.0,2292695604.0,1293788412.0,4215972.0,4699760.0,4687538.0,4279737.0,3130511.0,1393556575.0,771629397.0,2464272150.0,2654746595.0,1487950300.0,44479.0,10943.0,8603.0,12731.0,325.0,1205541.0,1505290.0,1297723.0,930409.0,1199328.0,2374760.0,1845203.0,3385903.0,2814383.0,1446053.0,3387.3272778527,1075.4426796938,15000.0
422,5083347389.0,2093791377.0,8030288513.0,8690908776.0,4828302609.0,965375386.0,439987283.0,1584016535.0,1720384243.0,958722703.0,3645832.0,1584688.0,5906879.0,6261399.0,3649746.0,3626781.0,1862145.0,5905418.0,6587079.0,3583801.0,27926.0,34689.0,42833.0,17544.0,1020.0,3881860.0,2574605.0,4054816.0,3448661.0,2337714.0,1453170283.0,747423189.0,2192761622.0,2292412237.0,1293835371.0,4273052.0,6602912.0,3853981.0,3920402.0,2015495.0,1496236332.0,643056625.0,2526345366.0,2659374005.0,1505856882.0,32834.0,25648.0,14367.0,16941.0,1380.0,1174855.0,1092015.0,1213416.0,1069412.0,748058.0,2620503.0,1613860.0,2076461.0,2535391.0,1015089.0,3387.3275280413,1641.1139393586,15000.0
423,7525833619.0,2892830661.0,5190587539.0,7354342718.0,4207198910.0,1507436026.0,584933413.0,1025323576.0,1459873457.0,835372661.0,5787075.0,2302024.0,3960845.0,5428390.0,3284731.0,5840263.0,2366951.0,3911336.0,5723917.0,3288089.0,17905.0,37005.0,55459.0,19765.0,1296.0,5252038.0,3067656.0,3973441.0,4107224.0,2888997.0,2588296392.0,1153290408.0,1877609280.0,2294326913.0,1294517709.0,5715024.0,6455045.0,5108288.0,4634798.0,3065112.0,2319163609.0,868773315.0,1495758047.0,2185798427.0,1300385052.0,14646.0,32428.0,67630.0,14914.0,991.0,1783227.0,1571276.0,1337453.0,1199495.0,936420.0,3479549.0,1904677.0,3290989.0,3014516.0,1231294.0,3387.3190708703,1121.4109615924,15000.0
424,9683446254.0,2196600797.0,2230725535.0,3437296690.0,4665091529.0,1903627683.0,445660344.0,450500906.0,699638592.0,923159665.0,8116582.0,1670813.0,1685309.0,2494314.0,3431038.0,8099946.0,1717254.0,1622748.0,2571205.0,3436243.0,16548.0,32200.0,112013.0,91924.0,2102.0,4316245.0,1888130.0,2914901.0,2019716.0,1212588.0,2890637035.0,747162822.0,1105439426.0,1471114848.0,1293090552.0,4472863.0,2610828.0,3378732.0,2485422.0,980846.0,3048498611.0,600679693.0,695267332.0,1194538307.0,1440664949.0,15283.0,22765.0,133103.0,55910.0,1375.0,1221256.0,699000.0,666602.0,500912.0,363499.0,2500651.0,1307807.0,2798787.0,2413229.0,494067.0,3385.8123857464,1986.389088475,15000.0
425,10284162388.0,2078312651.0,2779387684.0,2237398938.0,4902621651.0,2040225710.0,404594037.0,556304478.0,483918288.0,971611849.0,7717856.0,1588528.0,2154060.0,1672531.0,3658520.0,7706484.0,1470914.0,2115950.0,1885034.0,3640581.0,12501.0,38096.0,73511.0,103311.0,2011.0,4754704.0,2035372.0,3349669.0,2274322.0,1306667.0,2891087634.0,731807413.0,1081750991.0,1151801768.0,1293804423.0,4851648.0,5799166.0,3723465.0,2610786.0,1220555.0,3236432907.0,690009924.0,881429527.0,822882064.0,1541836894.0,12067.0,40137.0,79217.0,101623.0,1209.0,1497050.0,859937.0,934964.0,408376.0,561670.0,2869357.0,1165382.0,2255535.0,2128542.0,658748.0,3387.3271060351,1250.5560932496,15000.0
426,10450985724.0,2421372350.0,2347738552.0,3497153824.0,4754448331.0,2071158994.0,461031475.0,454915262.0,639796928.0,952275374.0,7776768.0,1791920.0,1783703.0,2879409.0,4191266.0,7771722.0,1783192.0,1560885.0,2987800.0,4254480.0,10731.0,41819.0,135746.0,71476.0,3202.0,4284642.0,1572748.0,2783885.0,1626144.0,1211295.0,2890557137.0,757577141.0,1096251339.0,1153268428.0,1293178229.0,4713062.0,5227665.0,3277521.0,2389891.0,982519.0,3190604872.0,624297307.0,732070964.0,1102089448.0,1537679416.0,10637.0,26597.0,269794.0,69853.0,1275.0,1506747.0,871129.0,693250.0,333047.0,561665.0,2722104.0,1260039.0,2089333.0,2461613.0,773215.0,3387.325783869,1086.9312589945,15000.0
427,10221442815.0,2523889228.0,3712380413.0,2080826888.0,5008816202.0,2024505634.0,494284572.0,712817654.0,421947308.0,982097986.0,8272148.0,1959159.0,2780847.0,1528694.0,3565015.0,8293053.0,1956210.0,2639046.0,1410298.0,3546755.0,10975.0,17426.0,48881.0,97828.0,1626.0,4837860.0,2700073.0,4106068.0,2028086.0,1411531.0,2892603630.0,736415774.0,1104932050.0,1139091725.0,1293700284.0,5307899.0,4957403.0,4488897.0,2462143.0,1158889.0,3195032503.0,769612799.0,1105203079.0,632976969.0,1539306033.0,11013.0,7768.0,63527.0,115003.0,1500.0,1746004.0,1183587.0,995239.0,186815.0,497598.0,3525723.0,2111744.0,2700919.0,1828555.0,529908.0,3386.7050002917,870.79589874297,15000.0
428,9622101089.0,2445482653.0,1980221135.0,3153762523.0,4753334179.0,1854725599.0,494931545.0,371313683.0,651254748.0,938519819.0,7318127.0,1809602.0,1368118.0,2172366.0,3682971.0,7322800.0,1881393.0,1217135.0,2379657.0,3733432.0,51923.0,56002.0,206802.0,47461.0,2611.0,7961647.0,2775704.0,5323974.0,2575367.0,1167052.0,2890405948.0,754203520.0,1082770662.0,1136236622.0,1293765612.0,8110718.0,8494377.0,5654501.0,2719958.0,1575230.0,2965793417.0,722306002.0,743126761.0,989775389.0,1500194630.0,53001.0,41891.0,181897.0,37513.0,1475.0,2666527.0,949164.0,1035968.0,202813.0,628127.0,5105701.0,2489114.0,4274508.0,2277863.0,878121.0,4221.1598302293,916.13421078076,15000.0
429,9858665665.0,1714035938.0,3210704005.0,2518135475.0,4912091175.0,1926004607.0,351133521.0,607769884.0,493967375.0,955887508.0,7927802.0,1250652.0,2320538.0,1776088.0,3485836.0,7939761.0,1302895.0,2008490.0,1848109.0,3485748.0,43301.0,80139.0,129923.0,84832.0,2607.0,7439781.0,3058139.0,4753468.0,3084151.0,1896828.0,2890833628.0,733748884.0,1105360668.0,1154308084.0,1293586145.0,8036266.0,6748202.0,5347655.0,3588969.0,1892825.0,2977819954.0,497307597.0,966411152.0,852313155.0,1490223548.0,43726.0,82954.0,163286.0,69323.0,2814.0,2502754.0,1061522.0,931486.0,364599.0,962895.0,5368192.0,1900186.0,3701124.0,2857223.0,1102835.0,7578.9695018831,515.54524525148,15000.0
430,9857535803.0,1639539524.0,2402419773.0,3815634121.0,4756471141.0,1919517507.0,345295460.0,438321592.0,756074664.0,939650187.0,8080528.0,1281483.0,1537301.0,2728489.0,3495839.0,8076791.0,1334478.0,1388360.0,2761872.0,3511800.0,49139.0,45641.0,183029.0,18337.0,2085.0,7860213.0,3374452.0,4809441.0,5143605.0,2514248.0,2891442392.0,758677353.0,1087883161.0,1152735561.0,1293479397.0,7945617.0,6787565.0,6170051.0,5423694.0,2412926.0,2981171222.0,519432005.0,795617761.0,1160263151.0,1456047051.0,46847.0,34390.0,184666.0,18875.0,2435.0,2600552.0,1302976.0,877043.0,1256836.0,1136737.0,5235780.0,2026536.0,4009024.0,3686816.0,1330347.0,7582.2303643154,946.21769278966,15000.0
431,9910210102.0,1756406388.0,659981036.0,3996085250.0,4822941296.0,1954532573.0,344061849.0,140679439.0,786408766.0,958230251.0,7568705.0,1240930.0,326563.0,2828611.0,3468544.0,7601002.0,1164843.0,411800.0,2794834.0,3496625.0,41536.0,51509.0,199279.0,15809.0,2411.0,6067703.0,2449637.0,3442340.0,3802120.0,1728151.0,2889370197.0,736650293.0,1085742696.0,1131746405.0,1293867745.0,6474596.0,3369014.0,4266867.0,4461954.0,2190408.0,3068732896.0,532437642.0,197658443.0,1220565966.0,1473895358.0,36698.0,30783.0,254205.0,16574.0,2855.0,1830282.0,842924.0,362438.0,872724.0,840854.0,4380733.0,1745850.0,3191437.0,2875186.0,1030405.0,7580.5947197232,1476.6834239078,15000.0
432,10076706318.0,1973751082.0,1028953037.0,3720156276.0,4860818499.0,1979411882.0,402760906.0,187640083.0,764572890.0,943002321.0,7500988.0,1489758.0,600734.0,2668102.0,3419859.0,7462680.0,1468546.0,474643.0,2811893.0,3362968.0,41823.0,54320.0,192838.0,29714.0,2377.0,6766333.0,2510993.0,3757655.0,3618478.0,1596058.0,2889650197.0,752981811.0,1102758995.0,1162903752.0,1293211759.0,7014794.0,3987805.0,4269238.0,3634650.0,2148234.0,3042619558.0,709824219.0,271743104.0,1149686584.0,1480855669.0,40468.0,22012.0,199692.0,14321.0,1676.0,2062480.0,981968.0,461983.0,412635.0,844812.0,4504427.0,1686716.0,3189431.0,3172852.0,789290.0,7579.4953178262,1289.033247708,15000.0
433,10002969763.0,1001443152.0,2884252063.0,3212930874.0,4814426652.0,1990625797.0,177937073.0,579503180.0,684342269.0,931612590.0,7598621.0,646331.0,2641619.0,2445933.0,3494444.0,7561376.0,672597.0,2217019.0,2479464.0,3491562.0,34085.0,117059.0,145306.0,52353.0,2737.0,6828775.0,2404193.0,5231530.0,3934051.0,1942735.0,2889689014.0,737626046.0,1377187618.0,1132657930.0,1293459112.0,7174920.0,3667973.0,5363292.0,4037512.0,1655069.0,3094596297.0,343591095.0,903956218.0,1067774731.0,1503514703.0,40892.0,123155.0,94988.0,40160.0,1786.0,2328913.0,740889.0,1154575.0,571085.0,742223.0,4656281.0,1374349.0,3743432.0,3453756.0,605411.0,7566.2247027698,1112.6900796142,15000.0
434,8547225532.0,4667525415.0,5229712512.0,3319602426.0,4197316734.0,1676914820.0,903948354.0,1028251619.0,652032818.0,823900815.0,7555207.0,3628226.0,4127776.0,2483911.0,3128013.0,6853059.0,3631399.0,4002634.0,2484458.0,3304713.0,35820.0,23773.0,58441.0,123532.0,4440.0,7440396.0,4668848.0,6919217.0,4275687.0,2422072.0,2887987991.0,1488502143.0,1802280874.0,1918387247.0,1293486001.0,7626612.0,6781260.0,6529661.0,5736570.0,3365033.0,2648568576.0,1429435813.0,1337816740.0,1243128704.0,1251881890.0,34276.0,16140.0,64379.0,85981.0,1715.0,2427779.0,2183444.0,1782367.0,1081934.0,1176532.0,5183246.0,3600585.0,4071977.0,3315161.0,1624397.0,7579.9151152856,1295.0449282919,15000.0
435,9178749221.0,4898500317.0,1860759638.0,2292074400.0,2804327838.0,1825893416.0,960161109.0,374335377.0,460287068.0,548226990.0,7078490.0,3793547.0,1287937.0,1684694.0,2009883.0,7430641.0,3809868.0,1412872.0,1609844.0,1981533.0,48896.0,16047.0,184828.0,121692.0,4041.0,7089326.0,4426748.0,5273660.0,3220394.0,986378.0,2888828306.0,1492585481.0,1096436338.0,1128535140.0,810555251.0,7722944.0,13212290.0,5853605.0,3367806.0,2122332.0,2834899403.0,1500108816.0,561482993.0,661802871.0,825746193.0,47044.0,15610.0,269673.0,143338.0,2366.0,1959112.0,1556605.0,1592734.0,634278.0,734392.0,4842924.0,2519076.0,4470584.0,2624978.0,818991.0,7563.0352280833,2865.5968710277,15000.0
436,9628703766.0,5268383689.0,1917464512.0,2649270986.0,2342370849.0,1902820938.0,1042875003.0,355296724.0,483125718.0,457659952.0,7410867.0,3889658.0,1197434.0,1632173.0,1652981.0,7433102.0,3906202.0,1479290.0,1693309.0,1606828.0,50151.0,10648.0,208403.0,101196.0,5444.0,6793511.0,3467541.0,5090240.0,3842320.0,1440055.0,2889649402.0,1492582273.0,1087745832.0,1153748420.0,642076076.0,7314660.0,12029263.0,4459655.0,3762099.0,1453956.0,3051924817.0,1616784539.0,358925239.0,709012112.0,699351289.0,40714.0,7383.0,217409.0,64538.0,2599.0,2409686.0,1151911.0,795019.0,457489.0,816103.0,5284953.0,2142294.0,4391142.0,3190190.0,815065.0,7580.791589113,868.45105913038,15000.0
437,10093137827.0,5250678078.0,2454879145.0,1020470269.0,2155782000.0,1985209333.0,1032287405.0,466835580.0,221549789.0,427886021.0,7562068.0,3897090.0,1806955.0,701453.0,1573055.0,7541143.0,3906725.0,1666957.0,724392.0,1593156.0,35939.0,17995.0,149404.0,143393.0,3477.0,7204057.0,4696207.0,5545280.0,2597995.0,1578752.0,2891321463.0,1492505705.0,1106642782.0,1133176410.0,639077239.0,7025803.0,14624160.0,6804270.0,3065209.0,1744710.0,3119294105.0,1575736759.0,751306335.0,316248796.0,694567065.0,38137.0,15254.0,96880.0,126274.0,1633.0,1965398.0,1882763.0,1513050.0,339447.0,728809.0,4327621.0,2745557.0,4685190.0,2151795.0,684081.0,7575.0279287066,985.39761367842,15000.0
438,9986874662.0,5237123216.0,3431229891.0,2215042898.0,2290322583.0,1991581936.0,1037727361.0,648406141.0,437362976.0,440082926.0,8019742.0,4539379.0,2553464.0,1622282.0,1610603.0,8027582.0,4506003.0,2354581.0,1576826.0,1552577.0,12518.0,16300.0,91780.0,100734.0,11224.0,5964777.0,3727371.0,5278527.0,3072923.0,1366771.0,2890957486.0,1492908804.0,1080733565.0,1153041320.0,651080343.0,6467893.0,12441161.0,5548728.0,3041823.0,1502023.0,3148853171.0,1624480156.0,1006968428.0,612499442.0,693202770.0,10879.0,15446.0,95242.0,95517.0,7626.0,1977593.0,1399395.0,1384292.0,442405.0,646416.0,3886147.0,2241590.0,4015691.0,2606333.0,759334.0,6946.6633629384,1221.0273830334,15000.0
