,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
9,545.46419115075,560.09882589442,6.867,10605657392.0,10792858921.0,10449086879.0,10703423387.0,10491243005.0,2060771449.0,2128239958.0,2069006264.0,2110188682.0,2037649818.0,7752994.0,8051961.0,7894985.0,7924220.0,7707559.0,7756399.0,8050739.0,7996815.0,7923373.0,7710887.0,7712.0,4041.0,3936.0,3596.0,2516.0,5623343.0,4372904.0,4995112.0,5717769.0,5153967.0,2891552627.0,2891799571.0,2891488853.0,2891552077.0,2891816491.0,5863931.0,4606410.0,5225399.0,5955832.0,5178751.0,3247739590.0,3298398480.0,3259275375.0,3267369640.0,3211617223.0,7268.0,4015.0,3969.0,2959.0,2087.0,1666759.0,1699372.0,1532636.0,1684887.0,1351876.0,3701285.0,2482638.0,3229684.0,3838253.0,3680393.0
10,1056.3449013111,1056.3408867416,6.166,10580750050.0,10802799780.0,10459501704.0,10715141558.0,9812142677.0,2072644877.0,2130566156.0,2070341865.0,2113595848.0,1919957269.0,7804069.0,8157231.0,8260342.0,7995296.0,7433250.0,7805484.0,8157104.0,7940524.0,7995940.0,7435149.0,834.0,1865.0,589.0,489.0,617.0,5966429.0,4644894.0,5254386.0,6063932.0,5521485.0,2892096882.0,2891964079.0,2891759739.0,2891690161.0,2710270405.0,6331521.0,4917971.0,5521714.0,6334732.0,5626854.0,3251610735.0,3322293924.0,3277673179.0,3295516737.0,3034247246.0,1088.0,1500.0,425.0,713.0,1063.0,1786997.0,1876869.0,1635187.0,1818901.0,1455445.0,4036854.0,2707846.0,3544363.0,4152530.0,3940942.0
11,1056.4166458765,1056.4113589084,7.024,10580317426.0,10717465920.0,10571642121.0,10635684334.0,10497024910.0,2085045314.0,2118553672.0,2086407638.0,2103274936.0,2066922557.0,7875467.0,8032812.0,7926241.0,7996641.0,7868076.0,7878236.0,7988654.0,7927974.0,7951278.0,7871616.0,740.0,1370.0,640.0,575.0,1015.0,5897595.0,4612308.0,5206353.0,6035346.0,5508237.0,2891913833.0,2891851264.0,2891903738.0,2891817167.0,2892029242.0,6376737.0,4932262.0,5509064.0,6361365.0,5723456.0,3233882742.0,3303980045.0,3261779545.0,3280219320.0,3207226312.0,820.0,1245.0,264.0,705.0,792.0,1835771.0,1898350.0,1640110.0,1849356.0,1480000.0,4128012.0,2765147.0,3589429.0,4252214.0,4111161.0
12,1056.5542859215,1056.5398472304,6.016,10574354306.0,10626415741.0,10478339684.0,10540465564.0,10491746048.0,2084664493.0,2104249695.0,2072430119.0,2088262712.0,2067144259.0,7899595.0,7975175.0,7876995.0,7958668.0,7734875.0,7898782.0,8059814.0,7876662.0,7960219.0,7730256.0,1286.0,1686.0,1124.0,1007.0,1436.0,5962907.0,4615575.0,5235128.0,6041266.0,5555694.0,2891981078.0,2891970503.0,2891904627.0,2891858760.0,2892130958.0,6379431.0,4928781.0,5546597.0,6356274.0,5749095.0,3248387634.0,3320517205.0,3277461559.0,3295394368.0,3221798211.0,725.0,1000.0,325.0,475.0,650.0,1814567.0,1870241.0,1646479.0,1820077.0,1460625.0,4143186.0,2728846.0,3533756.0,4189486.0,4135417.0
13,1056.6781869278,1056.6191964298,7.008,10569213949.0,10691270482.0,10067513954.0,10618927694.0,10482185202.0,2083075764.0,2113509366.0,1988094328.0,2098857917.0,2065040028.0,7841228.0,8008691.0,7575017.0,7973291.0,7805737.0,7799179.0,8053243.0,7584327.0,8018582.0,7763451.0,1104.0,1853.0,901.0,906.0,1137.0,5996474.0,4665792.0,5265907.0,6093602.0,5601218.0,2891949090.0,2891874406.0,2772012954.0,2891928635.0,2892007796.0,6397385.0,4962386.0,5569309.0,6411356.0,5731580.0,3232632590.0,3301032458.0,3121129227.0,3277721869.0,3208025381.0,738.0,1063.0,1063.0,313.0,1076.0,1796225.0,1835000.0,1635012.0,1786877.0,1453819.0,4157015.0,2741634.0,3479894.0,4222227.0,4155594.0
14,1056.601393724,1056.6806055345,6.874,10397030697.0,10623928776.0,10473017427.0,10543650198.0,10313990410.0,2058750301.0,2104328515.0,2072124872.0,2089132994.0,2041064593.0,7909188.0,8177248.0,7912478.0,8137223.0,7849301.0,7838094.0,8177741.0,7914790.0,8136473.0,7730254.0,895.0,2136.0,620.0,755.0,860.0,5957963.0,4641261.0,5257342.0,6076874.0,5558263.0,2892005830.0,2892027312.0,2891941640.0,2891944369.0,2892094195.0,6373754.0,4919963.0,5550649.0,6337418.0,5731649.0,3230970138.0,3302214340.0,3260271716.0,3280077037.0,3204619852.0,664.0,695.0,458.0,486.0,802.0,1818627.0,1848438.0,1641236.0,1800758.0,1464418.0,4097503.0,2749903.0,3514451.0,4236545.0,4071386.0
15,1056.7237173425,1056.6832700862,8.333,10371510734.0,10606564079.0,10462208425.0,10520082233.0,10286265712.0,2054821324.0,2101738758.0,2069627959.0,2084744531.0,2036454610.0,7889133.0,7975629.0,8055376.0,8164855.0,7712605.0,7794629.0,7976266.0,8054146.0,8165604.0,7754614.0,750.0,994.0,628.0,516.0,895.0,5945154.0,4633022.0,5270974.0,6062302.0,5534906.0,2892009647.0,2891970674.0,2891792948.0,2891851175.0,2892195265.0,6417572.0,4981627.0,5536389.0,6434098.0,5769777.0,3250959964.0,3322203865.0,3294708850.0,3296862705.0,3224205998.0,475.0,1163.0,300.0,400.0,575.0,1788377.0,1864649.0,1677595.0,1815942.0,1441742.0,4125833.0,2708410.0,3555763.0,4156269.0,4112263.0
16,1056.8192394527,1056.8167224712,6.352,10491030586.0,10717712586.0,10661226243.0,10638457346.0,10408079543.0,2072505413.0,2117927025.0,2086697368.0,2102568589.0,2055247449.0,7907747.0,8024737.0,7932812.0,7990530.0,7769915.0,7905982.0,8025598.0,7933466.0,7991582.0,7768523.0,1150.0,1025.0,625.0,610.0,1095.0,5948866.0,4628808.0,5287952.0,6047006.0,5548562.0,2891949631.0,2892006430.0,2892039023.0,2891951402.0,2892099341.0,6369759.0,4927066.0,5533739.0,6351127.0,5721673.0,3232312557.0,3304919859.0,3263696628.0,3279251550.0,3206502993.0,1611.0,1546.0,1231.0,1252.0,688.0,1775564.0,1851477.0,1673280.0,1805362.0,1433167.0,4095568.0,2701373.0,3529017.0,4145761.0,4066175.0
17,1056.5417530837,1056.5455022279,7.325,10389155010.0,10622334700.0,10661755738.0,10536683169.0,10309750370.0,2058671412.0,2104169893.0,2073125997.0,2087915862.0,2042393547.0,8461308.0,7982111.0,7880596.0,7962919.0,8112486.0,8466406.0,7980745.0,7882912.0,7963385.0,8111750.0,888.0,1357.0,899.0,714.0,934.0,5970561.0,4620729.0,5283224.0,6037620.0,5570938.0,2891935243.0,2892008718.0,2892034086.0,2891738828.0,2891928815.0,6435982.0,4948329.0,5553315.0,6385915.0,5794579.0,3248259625.0,3321409476.0,3257217771.0,3295473198.0,3222295534.0,773.0,1829.0,805.0,708.0,1431.0,1798144.0,1887750.0,1675465.0,1836817.0,1444478.0,4083010.0,2725997.0,3565071.0,4190382.0,4050310.0
18,1056.5993365703,1056.6052744559,6.621,10465133391.0,10701598914.0,10655798732.0,10621776905.0,10385610195.0,2068799032.0,2114913309.0,2084404173.0,2099280475.0,2052031665.0,7829532.0,8006998.0,8050090.0,7997935.0,7985137.0,7829534.0,8006498.0,8052205.0,7996803.0,7986962.0,1302.0,1424.0,1124.0,1191.0,1592.0,5992105.0,4679255.0,5309755.0,6120366.0,5597038.0,2891988024.0,2892080869.0,2891959018.0,2892096194.0,2892047080.0,6396495.0,4972326.0,5592100.0,6416373.0,5745902.0,3214652612.0,3302289060.0,3258205748.0,3278115809.0,3189537325.0,650.0,763.0,725.0,538.0,725.0,1772453.0,1870403.0,1665251.0,1821658.0,1428017.0,4071855.0,2685774.0,3526041.0,4132332.0,4026300.0
19,1092.0432620536,1121.15750166,7.203,9527371468.0,10160449270.0,10003323449.0,9999330454.0,9408247502.0,1888439674.0,1979808116.0,1967661385.0,1949469449.0,1861637498.0,7565246.0,7808625.0,7723478.0,7650828.0,7315353.0,7563852.0,7804221.0,7722592.0,7644826.0,7313695.0,4531.0,3521.0,3406.0,2611.0,1650.0,10907714.0,8630850.0,9606844.0,11229222.0,9930343.0,2891420329.0,2891813797.0,2891546534.0,2891687415.0,2891726055.0,11673550.0,9127299.0,10268623.0,11787073.0,10231614.0,2947578970.0,3091690404.0,3044880242.0,3043112930.0,2903318694.0,3293.0,2487.0,3140.0,2010.0,639.0,3351885.0,3529308.0,3133483.0,3447245.0,2714173.0,7534304.0,5126338.0,6696871.0,7804853.0,7216278.0
20,2112.8192804092,2110.0089354145,7.734,9103499295.0,10134049990.0,9955342947.0,9964018211.0,9375661932.0,1811836018.0,1967844197.0,1958042518.0,1936848254.0,1854744672.0,7397638.0,7918467.0,7724441.0,7765649.0,7296968.0,7427584.0,7924908.0,7717593.0,7777106.0,7297628.0,7430.0,4501.0,4850.0,4129.0,2662.0,10383960.0,8367347.0,9368574.0,10885605.0,9391914.0,2824965446.0,2891628773.0,2891202972.0,2891351223.0,2891566181.0,11048849.0,8718057.0,9915535.0,11258698.0,9601367.0,2941068773.0,3108964454.0,3061829738.0,3065823312.0,2962986568.0,6878.0,3876.0,3313.0,2738.0,1150.0,3245397.0,3330165.0,2971588.0,3266477.0,2631553.0,7119065.0,5003996.0,6441652.0,7579085.0,6690264.0
21,2113.1675722254,2109.1666111168,14.336,9640393034.0,10137455079.0,9961170738.0,9986812882.0,9519866613.0,1884440776.0,2000624866.0,1960131731.0,1972178918.0,1858826909.0,7393464.0,7844820.0,7800454.0,7673637.0,7325210.0,7391679.0,7845180.0,7751370.0,7674285.0,7322675.0,1665.0,2391.0,2514.0,2246.0,1572.0,11295297.0,8827073.0,9972889.0,11489321.0,10365502.0,2891749560.0,2891748446.0,2891590919.0,2891688762.0,2891826743.0,12007203.0,9390703.0,10560019.0,12118579.0,10580027.0,2936724460.0,3088504612.0,3040117804.0,3040979826.0,2895004936.0,1325.0,2238.0,1788.0,1975.0,638.0,3458744.0,3598903.0,3217301.0,3518028.0,2796853.0,7566728.0,5253586.0,6811602.0,8000019.0,7301110.0
22,2113.1956527978,2108.8737558488,9.261,9631780712.0,10134070448.0,9756599522.0,9984331755.0,9514586168.0,1870279527.0,2000587069.0,1931792209.0,1971363602.0,1845527973.0,7347091.0,7801026.0,7701681.0,7632401.0,7282454.0,7346302.0,7802980.0,7706187.0,7634298.0,7278987.0,1915.0,2651.0,2226.0,1920.0,1205.0,11263395.0,8756496.0,9883150.0,11394156.0,10338425.0,2891815950.0,2891844934.0,2891680305.0,2891725495.0,2891839598.0,12013179.0,9381987.0,10509234.0,12100587.0,10564076.0,2929468474.0,3084403281.0,3036684211.0,3038577638.0,2889852447.0,1401.0,2168.0,992.0,1056.0,700.0,3480382.0,3575707.0,3196827.0,3491164.0,2822046.0,7842451.0,5288120.0,6758633.0,8033355.0,7590087.0
23,2112.9335056643,2109.2542768964,11.273,9625730715.0,10128691072.0,9748108449.0,9970136296.0,9500364678.0,1883305463.0,1998267018.0,1930413278.0,1967896492.0,1856544930.0,7525494.0,8032062.0,7699185.0,7669017.0,7421379.0,7529251.0,8032759.0,7753034.0,7669231.0,7424652.0,1506.0,2067.0,1595.0,2551.0,1006.0,11348198.0,8873762.0,10049332.0,11528351.0,10403820.0,2891573747.0,2891956436.0,2891916221.0,2891919671.0,2892056422.0,12062726.0,9411238.0,10567958.0,12141271.0,10609639.0,2957165143.0,3110503166.0,3062683026.0,3063980620.0,2917194679.0,2188.0,2138.0,1000.0,1913.0,1063.0,3450078.0,3584046.0,3127808.0,3495120.0,2777856.0,7755597.0,5226826.0,6779231.0,7965188.0,7483952.0
24,2113.0108456915,2109.3198097943,6.989,9625044506.0,10020731984.0,9850242649.0,9863326315.0,9492564769.0,1897087574.0,1983298224.0,1944395044.0,1953371846.0,1869122436.0,7434803.0,7846708.0,7747920.0,7669799.0,7274850.0,7437683.0,7912378.0,7748146.0,7624064.0,7278001.0,2151.0,2606.0,2136.0,1825.0,1435.0,11088415.0,8781794.0,9936767.0,11436237.0,10133812.0,2891746455.0,2891880089.0,2891707582.0,2891781822.0,2891762631.0,11949253.0,9340115.0,10463469.0,12041191.0,10511008.0,2934468634.0,3087885178.0,3041155507.0,3042561165.0,2895174475.0,3013.0,2118.0,1802.0,2341.0,2105.0,3507285.0,3624225.0,3104545.0,3542726.0,2838537.0,7816789.0,5330388.0,6881311.0,8127135.0,7556545.0
25,2113.025544635,2108.3984145812,7.056,9618054344.0,9937181246.0,9775426754.0,9780314597.0,9487087218.0,1896037903.0,1971376925.0,1933412806.0,1940696386.0,1868128106.0,7482882.0,8045117.0,7812174.0,7613952.0,7436574.0,7483255.0,8053344.0,7811251.0,7612703.0,7439849.0,2196.0,2713.0,1936.0,1804.0,2448.0,11223488.0,8838601.0,9972210.0,11491375.0,10286396.0,2891720682.0,2891954488.0,2891769030.0,2891857333.0,2891685691.0,12093970.0,9452394.0,10570798.0,12190763.0,10656903.0,2952691515.0,3109820021.0,3060920419.0,3061422305.0,2912225603.0,1934.0,2026.0,1139.0,1142.0,1137.0,3487920.0,3526176.0,3125818.0,3446684.0,2822148.0,7767576.0,5293023.0,6705328.0,8050024.0,7501071.0
26,2112.7836035624,2109.6065503307,6.633,9616004571.0,10001509071.0,9815299878.0,9846977148.0,9485749360.0,1896542267.0,1980243629.0,1939704734.0,1950483295.0,1869305697.0,7425835.0,7827980.0,7714388.0,7639721.0,7364081.0,7382889.0,7886706.0,7717976.0,7696792.0,7318942.0,2498.0,2673.0,2253.0,2124.0,1570.0,11212212.0,8813825.0,9957209.0,11479770.0,10289825.0,2891699880.0,2891862310.0,2891712872.0,2891773585.0,2891975274.0,12004710.0,9365047.0,10504719.0,12072283.0,10535048.0,2933730889.0,3088293334.0,3042361226.0,3042773436.0,2896455074.0,2013.0,1725.0,788.0,838.0,1475.0,3465190.0,3478308.0,3107491.0,3404110.0,2808397.0,7831424.0,5261211.0,6624717.0,8015162.0,7552804.0
27,2113.0439148322,2108.2425896755,7.917,9413957890.0,9915152851.0,9745675066.0,9756064032.0,9290776170.0,1867222051.0,1967802606.0,1929320925.0,1937062267.0,1840584363.0,7464593.0,7792295.0,7810737.0,7989446.0,7458910.0,7325355.0,7793321.0,7811456.0,7988522.0,7269225.0,1890.0,2676.0,2250.0,2040.0,1310.0,11221044.0,8837515.0,9953781.0,11494744.0,10240887.0,2891714944.0,2891752266.0,2891821704.0,2891863411.0,2891844388.0,11994951.0,9391659.0,10515061.0,12128772.0,10524999.0,2932244249.0,3085463279.0,3039858538.0,3038581501.0,2895949848.0,1362.0,1431.0,722.0,778.0,482.0,3469047.0,3527113.0,3148985.0,3451329.0,2791704.0,7822080.0,5277741.0,6686376.0,8048894.0,7605854.0
28,2113.000154741,2109.0277250138,6.489,9394601782.0,9895217943.0,9739848852.0,9737919189.0,8675053285.0,1864521512.0,1964523486.0,1926502009.0,1933540787.0,1718965402.0,7330917.0,7890974.0,7683463.0,7596395.0,6995275.0,7381744.0,7892547.0,7685237.0,7596639.0,6866199.0,1806.0,2006.0,2651.0,1494.0,1206.0,11309710.0,8851766.0,9958692.0,11499984.0,10286884.0,2891789104.0,2891976019.0,2891806817.0,2891980819.0,2703242480.0,12070895.0,9543984.0,10636774.0,12279446.0,10530676.0,2951820116.0,3105910791.0,3074264763.0,3058666990.0,2728455663.0,1300.0,1575.0,838.0,1075.0,775.0,3380977.0,3522691.0,3238611.0,3430964.0,2751158.0,7816046.0,5164227.0,6694381.0,7869019.0,7408549.0
29,2148.6274386873,2173.2327499773,9.446,8832020387.0,9531290161.0,9437688801.0,9308082611.0,8700783812.0,1744299882.0,1887223298.0,1842249024.0,1844536902.0,1715570238.0,7289336.0,7708768.0,7673641.0,7598966.0,7240775.0,7286022.0,7709273.0,7673813.0,7597689.0,7240501.0,2391.0,3035.0,2611.0,2286.0,1375.0,15493236.0,12267237.0,14040963.0,16028760.0,13806909.0,2891520716.0,2891518327.0,2891329157.0,2891493342.0,2891741123.0,16542505.0,13008661.0,14713375.0,16849954.0,14191800.0,2705653907.0,2924548004.0,2871701290.0,2857608454.0,2669520722.0,1826.0,2263.0,1738.0,1613.0,900.0,4708661.0,4836301.0,4450542.0,4754091.0,3835450.0,10844079.0,7229125.0,9348731.0,11034245.0,10055306.0
30,3166.4044880263,3161.8679739166,8.435,8849058181.0,9435723613.0,9440561357.0,9238598023.0,8797134928.0,1757939245.0,1878030412.0,1826127244.0,1841728314.0,1745630957.0,7272491.0,7577528.0,7574933.0,7487620.0,7240551.0,7279092.0,7577615.0,7584901.0,7483966.0,7244721.0,6754.0,26088.0,26266.0,4271.0,2613.0,13906823.0,10954992.0,12830328.0,14317912.0,12106537.0,2891164559.0,2891191050.0,2891436070.0,2891216351.0,2891262860.0,14837720.0,11594328.0,13398694.0,15068711.0,12410743.0,2764445435.0,2958351558.0,2868332742.0,2898560066.0,2753296156.0,6654.0,3445.0,4507.0,3223.0,1278.0,4276608.0,4469214.0,4041747.0,4385993.0,3474663.0,9632682.0,6695529.0,8956801.0,10211462.0,8668339.0
31,3162.8445286436,3140.1114884408,8.317,8785543784.0,9478511158.0,9419067081.0,9259970444.0,8655786764.0,1738484118.0,1877009920.0,1836913337.0,1835620171.0,1709678357.0,7085702.0,7694844.0,7662660.0,7647942.0,7040120.0,7090235.0,7697074.0,7662673.0,7650519.0,7047146.0,3012.0,3576.0,3107.0,2733.0,1100.0,15461620.0,12321044.0,14026088.0,16080477.0,13797525.0,2891612536.0,2891881034.0,2891653420.0,2891760456.0,2891895126.0,16617046.0,13048241.0,14751133.0,16908110.0,14248278.0,2706926075.0,2938131139.0,2886343555.0,2872824648.0,2671014124.0,1763.0,2389.0,2188.0,1476.0,788.0,4675982.0,4960522.0,4470302.0,4870305.0,3795501.0,10446571.0,7178219.0,9577861.0,10933954.0,9626418.0
