,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.166100801,2109.8016589553,9.984,9789262217.0,10077575921.0,9828245708.0,10190382825.0,10078676814.0,1930638535.0,1996199889.0,1944290951.0,2010560971.0,1992210338.0,7435326.0,7938780.0,7905194.0,7684765.0,7771986.0,7437291.0,7890009.0,7956892.0,7685121.0,7719264.0,8713.0,4518.0,4796.0,4190.0,3116.0,8948651.0,8228777.0,9328078.0,8848203.0,6631281.0,2891710978.0,2891817258.0,2891573179.0,2891640469.0,2891758860.0,9281865.0,8861995.0,9647556.0,9281092.0,6983927.0,2990741471.0,3117522434.0,3068186584.0,3111066253.0,3114476925.0,7202.0,2850.0,2676.0,2713.0,1563.0,3060451.0,3197623.0,3300195.0,2861905.0,2565668.0,5676897.0,5018442.0,6023424.0,5791035.0,4037830.0
11,2112.9306419749,2109.6949052297,10.566,9885216282.0,4711798068.0,9055362887.0,10823478699.0,10671190920.0,1948903166.0,905328105.0,1805466776.0,2123011121.0,2104426116.0,7588204.0,3616654.0,7581440.0,7842908.0,7966881.0,7582108.0,3749448.0,7678079.0,7797182.0,7887772.0,6047.0,30785.0,3461.0,5437.0,2276.0,8764666.0,5450002.0,8458874.0,7172015.0,4736987.0,2891755772.0,1554559186.0,2721751662.0,2891921096.0,2891978063.0,9156813.0,5919503.0,8848493.0,6467909.0,4159569.0,3027383701.0,1582880510.0,2918054063.0,3306514075.0,3308764126.0,8278.0,18559.0,2556.0,2306.0,880.0,3282204.0,2175207.0,2900172.0,1473927.0,1874636.0,5481926.0,3345628.0,5658739.0,2892912.0,2040352.0
12,2113.4766966966,1472.675864063,10.963,9762402534.0,4962906556.0,10032300989.0,10590630652.0,10375541524.0,1928410061.0,976901732.0,1976603345.0,2113616791.0,2042337507.0,7536055.0,3898335.0,7968235.0,7847483.0,7819925.0,7782390.0,3853740.0,7967071.0,7813551.0,8024676.0,2466.0,6972.0,1954.0,1613.0,1312.0,9070681.0,5490445.0,8684786.0,6542344.0,2953130.0,2891572124.0,1440401167.0,2891660499.0,2891849164.0,2891899429.0,9707830.0,5987340.0,9043364.0,8527907.0,5325808.0,2978634985.0,1522359846.0,3083396331.0,3230556650.0,3214604705.0,2225.0,5952.0,1288.0,1851.0,700.0,3371332.0,2043024.0,2793794.0,2078595.0,1544738.0,5868830.0,3889410.0,5552239.0,6401875.0,2855404.0
13,2112.557276124,1304.676112922,11.405,9592427818.0,4950896019.0,9942242206.0,10526348835.0,10632345937.0,1901171259.0,984670627.0,1965233789.0,2085194021.0,2093367768.0,7736144.0,3866274.0,8102114.0,7752837.0,7850765.0,7569512.0,3913939.0,8097739.0,7734802.0,7819027.0,2902.0,2956.0,2382.0,2501.0,1565.0,9222892.0,5582802.0,8830028.0,7128067.0,5045608.0,2891850451.0,1440035713.0,2891946926.0,2891990075.0,2891891656.0,9647147.0,5691325.0,9107639.0,6005733.0,4339126.0,3007366644.0,1508705441.0,3110535929.0,3305697656.0,3331562076.0,1488.0,1893.0,1088.0,1116.0,438.0,3359095.0,2239216.0,2994717.0,1452398.0,1395430.0,5683664.0,3398668.0,5624390.0,4268068.0,2117907.0
14,2113.1191834187,1309.3915685151,7.194,9704923293.0,4875255461.0,10035850777.0,10659079530.0,10708229300.0,1915903541.0,951252939.0,1979165445.0,2097428564.0,2119241604.0,7504074.0,3786059.0,7987446.0,7834309.0,7995645.0,7506969.0,3782275.0,7986816.0,7851853.0,7976125.0,1590.0,3451.0,1715.0,1335.0,753.0,9183262.0,5507699.0,8736070.0,5889912.0,4764717.0,2891974646.0,1429606527.0,2891873004.0,2892107506.0,2892053306.0,9595874.0,5742353.0,9173980.0,6181406.0,4488358.0,2989448072.0,1508858432.0,3107010755.0,3295099569.0,3292929259.0,1320.0,2286.0,889.0,1042.0,417.0,3297158.0,2015148.0,3069928.0,1889263.0,2159391.0,5751831.0,3556636.0,5774938.0,3461486.0,2724640.0
15,2112.9007469522,1277.3674869432,13.677,9572824772.0,5067974386.0,10019567943.0,10449495466.0,10482317787.0,1899525817.0,1002727559.0,1958666521.0,2091671491.0,2068168178.0,7492972.0,3964344.0,8138842.0,7791744.0,7843478.0,7488739.0,3994082.0,8140580.0,7855130.0,7833372.0,2712.0,1896.0,2167.0,1717.0,937.0,9177620.0,5443424.0,8706807.0,7227145.0,3929673.0,2891851723.0,1466436172.0,2891868728.0,2892106571.0,2892159287.0,9650849.0,5959258.0,9130885.0,7308285.0,5000393.0,2983642328.0,1539691040.0,3085173537.0,3254913722.0,3268062203.0,1625.0,1205.0,1300.0,1050.0,513.0,3342788.0,2221745.0,2984417.0,1558159.0,1838128.0,5841955.0,3585068.0,5686344.0,5066303.0,2259827.0
16,2113.3138836935,1290.7662372865,9.58,9587553779.0,5067671522.0,10114942606.0,10575918223.0,10594165918.0,1899814053.0,995628155.0,1963741964.0,2092181785.0,2089047807.0,7444612.0,3957250.0,8044113.0,7984303.0,7930495.0,7441892.0,3910488.0,8045465.0,7943028.0,7982693.0,1810.0,2149.0,2041.0,1400.0,1551.0,9215685.0,5753958.0,8853318.0,6639776.0,4606637.0,2891834320.0,1452181972.0,2891835788.0,2891973330.0,2891903331.0,9643278.0,6122696.0,9130977.0,6944898.0,4370402.0,2997769350.0,1557774814.0,3107083575.0,3304087616.0,3297797128.0,2641.0,1418.0,2485.0,1075.0,1200.0,3335042.0,2190533.0,2987606.0,1732744.0,2043652.0,5768928.0,3548615.0,5746151.0,4285278.0,2538636.0
17,2113.1534047077,1301.9083607345,7.51,9682870603.0,4746696744.0,10118249016.0,10603844101.0,10609754253.0,1916611603.0,948129093.0,1975747757.0,2110412594.0,2089398936.0,7497656.0,3750910.0,8145966.0,7846515.0,7901560.0,7498079.0,3823126.0,8149562.0,7845871.0,7888812.0,2091.0,2777.0,1972.0,1583.0,1296.0,9099885.0,5490543.0,8748767.0,6788700.0,3948827.0,2891707349.0,1414062915.0,2891954862.0,2891813911.0,2891548641.0,9712363.0,5805390.0,9043569.0,6866791.0,4944907.0,2980922698.0,1489675823.0,3082358378.0,3268025927.0,3290280193.0,1825.0,1174.0,2196.0,1500.0,631.0,3325373.0,2151547.0,2996144.0,1967951.0,1855472.0,5740487.0,3522824.0,5762998.0,4569627.0,2867262.0
18,2113.0913599853,1296.9147312938,8.922,8936169431.0,5123218229.0,10089101624.0,10584081003.0,10833683642.0,1771508917.0,1004040431.0,1984015731.0,2089045123.0,2100374342.0,6971743.0,3951915.0,8043576.0,7781601.0,8259184.0,6972575.0,3922297.0,8043979.0,7769680.0,8247195.0,2757.0,1385.0,2889.0,2334.0,2819.0,9136560.0,5630246.0,8762500.0,6548232.0,5085493.0,2657572422.0,1466817802.0,2891779619.0,2892170092.0,2892018870.0,9552412.0,6387324.0,9088945.0,6399564.0,4324694.0,2657534928.0,1558440440.0,3069163383.0,3311542100.0,3298471704.0,1926.0,1527.0,1663.0,813.0,550.0,3378606.0,2055723.0,3059103.0,1555368.0,1703551.0,5655262.0,3409440.0,5777267.0,4391261.0,2311176.0
19,2113.041535914,1290.8969368014,8.268,9674675486.0,4860554978.0,10113495000.0,10566076302.0,10656119139.0,1914636101.0,966797337.0,1988343260.0,2101315665.0,2090304187.0,7497127.0,3894792.0,7973592.0,8003016.0,8014848.0,7501013.0,3957000.0,7978549.0,8013546.0,8026466.0,2151.0,1924.0,1721.0,1570.0,815.0,9160769.0,5461345.0,8613649.0,6688435.0,4041441.0,2891923042.0,1433471023.0,2891907493.0,2892078906.0,2892239842.0,9693593.0,5895703.0,9150320.0,6995460.0,4962763.0,3003400674.0,1514469277.0,3104310438.0,3305047324.0,3280732164.0,1779.0,1967.0,1875.0,1501.0,702.0,3377537.0,2100210.0,2979699.0,1950664.0,2044939.0,5748548.0,3317764.0,5790689.0,4734536.0,2771928.0
20,2113.0333203582,1293.3051209243,10.8,9687644163.0,4957661916.0,9983783516.0,10589176064.0,10842495073.0,1898812225.0,985823299.0,1963382965.0,2078835461.0,2104834901.0,7605476.0,3901125.0,8058776.0,7754922.0,7820965.0,7604117.0,3919403.0,8007410.0,7734700.0,7797559.0,1984.0,1468.0,2837.0,2002.0,989.0,9285058.0,5718923.0,8949924.0,6499749.0,4709971.0,2891864659.0,1458706931.0,2846959910.0,2892129412.0,2892023907.0,9637158.0,6316882.0,9043657.0,7152647.0,4495419.0,2981180614.0,1560889818.0,3012422804.0,3256154232.0,3271574853.0,1463.0,1022.0,1575.0,813.0,1313.0,3416345.0,2041297.0,2954034.0,1559877.0,1874959.0,5750623.0,3573329.0,5765393.0,4811703.0,2321727.0
21,2113.3479568504,1314.5222182361,1147.226,9852563578.0,4099016799.0,9844059699.0,10764047267.0,10815969010.0,1913982969.0,830126326.0,1950668957.0,2074898094.0,2139780093.0,7481404.0,3027634.0,7927030.0,7748616.0,8193187.0,7485006.0,3186510.0,7940251.0,7741167.0,8179966.0,18651.0,31997.0,6981.0,9951.0,2506.0,8540746.0,4670957.0,7990473.0,5720297.0,4034048.0,2891499964.0,1427325013.0,2891456475.0,2891451654.0,2891402276.0,8857179.0,5173969.0,8555690.0,6708725.0,4059590.0,3038709095.0,1234732631.0,3102591974.0,3291283656.0,3290673299.0,22590.0,34652.0,5319.0,7306.0,1851.0,3008001.0,1592077.0,2523915.0,1842431.0,1702243.0,5043249.0,3059802.0,5295790.0,4287741.0,2382358.0
22,2113.0728287353,1323.5643668326,15758.409,9796881437.0,4895266375.0,10014575155.0,10745764606.0,10742710473.0,1920481138.0,980375373.0,1975326411.0,2117488001.0,2117197945.0,7507092.0,4050375.0,8091000.0,7843396.0,8083940.0,7504554.0,4012188.0,7980437.0,7879055.0,8033451.0,1825.0,4636.0,1535.0,1360.0,605.0,9182461.0,5559412.0,8615329.0,7238677.0,4498342.0,2891991243.0,1455530965.0,2891684582.0,2892028565.0,2891979960.0,9597199.0,5894763.0,9124830.0,6503174.0,5128812.0,2984960703.0,1524083841.0,3056422160.0,3273392579.0,3286075381.0,2153.0,2580.0,945.0,1903.0,806.0,3378198.0,2216246.0,2996348.0,1980558.0,1890398.0,5855864.0,3298928.0,5788400.0,4539107.0,2926321.0
23,2113.094726933,1285.2738622642,7.203,9789623122.0,4856953189.0,9932253152.0,10689902891.0,10761605505.0,1929297165.0,971154485.0,1963851050.0,2112149106.0,2101166155.0,7621116.0,3842906.0,7928378.0,7875738.0,8044657.0,7619595.0,3874406.0,7968678.0,7905357.0,7795981.0,2973.0,3032.0,2378.0,2073.0,1239.0,9048173.0,5510517.0,8778515.0,6182793.0,4470301.0,2891881779.0,1442162772.0,2892045784.0,2892170530.0,2891903323.0,9591419.0,5700705.0,8937502.0,6138306.0,4386547.0,2985534515.0,1514814751.0,3091430922.0,3267296444.0,3305817613.0,2150.0,2179.0,1100.0,1175.0,1675.0,3385097.0,2037778.0,2980897.0,1452592.0,1547651.0,5737148.0,3313378.0,5671457.0,4555693.0,2084092.0
24,2112.8601127896,1294.3203357272,7899.12,9774021799.0,4882197534.0,9792368990.0,10656633806.0,10311825682.0,1926826552.0,970751605.0,1942162485.0,2106901227.0,2046939334.0,7489576.0,3841827.0,8937451.0,7829245.0,8880606.0,7490492.0,3867613.0,8933991.0,7813112.0,7876701.0,1920.0,3374.0,1811.0,2105.0,855.0,9199761.0,5530542.0,8841819.0,6134292.0,4050585.0,2891860687.0,1439052399.0,2891864440.0,2891939917.0,2891917925.0,9685547.0,5944670.0,9029159.0,7174641.0,4528105.0,3002940210.0,1517667745.0,3107769684.0,3293482864.0,3291196511.0,2761.0,1509.0,2606.0,2633.0,604.0,3380615.0,2072663.0,2894009.0,1735758.0,1624826.0,5872922.0,3599629.0,5695093.0,5462772.0,2554135.0
25,2112.7141642767,1317.093625374,8.396,9773413295.0,4982501390.0,10039488184.0,10701585929.0,10603084885.0,1927010663.0,986560828.0,1977113207.0,2114079034.0,2095483036.0,7489639.0,3930513.0,7983912.0,8010560.0,7868591.0,7443250.0,3950037.0,7979947.0,7975802.0,7838596.0,2571.0,1406.0,1949.0,2828.0,1885.0,9162030.0,5683261.0,8758544.0,6098769.0,4668965.0,2891762671.0,1461396842.0,2891682333.0,2891901499.0,2891891403.0,9652443.0,6080079.0,9131340.0,7125252.0,4668191.0,2981883071.0,1549081486.0,3082776656.0,3246817773.0,3262711585.0,2628.0,1744.0,1430.0,1457.0,450.0,3396020.0,2230202.0,2949195.0,1798546.0,1526801.0,5819623.0,3335434.0,5599796.0,4027711.0,2696676.0
26,2113.41695076,1285.5449535147,10.096,9585269434.0,4864179274.0,9890664711.0,10541608964.0,10477533828.0,1900978406.0,964829151.0,1957194659.0,2094166325.0,2080676418.0,7452289.0,3825050.0,8175130.0,7819263.0,7958246.0,7456654.0,3818984.0,8179454.0,7810719.0,7977565.0,2734.0,1669.0,2620.0,2002.0,1301.0,9170879.0,5504142.0,8604665.0,6817576.0,4032911.0,2891751767.0,1424999604.0,2891891494.0,2891986147.0,2892056460.0,9698124.0,6037545.0,9147992.0,6991552.0,4937791.0,3004837958.0,1506509376.0,3106848082.0,3312436728.0,3287233597.0,1472.0,862.0,1175.0,1052.0,575.0,3405172.0,2119958.0,3007272.0,1732839.0,1969844.0,5780949.0,3517552.0,5779322.0,4300125.0,2552852.0
27,2113.0214237772,1305.1359281436,15000.0,8707434122.0,4870283672.0,10007977402.0,10515530821.0,10698195866.0,1711144284.0,976684685.0,1969966000.0,2084899252.0,2091719954.0,6734171.0,3862879.0,7942319.0,7979141.0,7880154.0,6666436.0,3949713.0,7929117.0,7851579.0,7830106.0,1956.0,2155.0,1861.0,1570.0,608.0,9136966.0,5597951.0,8893965.0,5594686.0,4254335.0,2674253287.0,1452618622.0,2891925637.0,2891987950.0,2892122109.0,9592822.0,5737382.0,8975793.0,6912429.0,4642017.0,2794714904.0,1534167482.0,3098574502.0,3247826135.0,3278712380.0,1598.0,1294.0,1000.0,1431.0,556.0,3316992.0,1978714.0,2924561.0,1521245.0,1519706.0,5739655.0,3535834.0,5616386.0,5108243.0,2273995.0
28,2113.0446149413,1302.807561524,15000.0,9572658739.0,4892005504.0,10049956651.0,10535805800.0,10467426013.0,1897947960.0,972147574.0,1962717729.0,2082106539.0,2085851667.0,7748157.0,3845660.0,8120852.0,7773409.0,7806308.0,7645613.0,3848135.0,8122387.0,7796692.0,7818464.0,2284.0,1191.0,2028.0,1884.0,859.0,9206974.0,5704281.0,8842418.0,6232694.0,5101677.0,2891584839.0,1439210911.0,2891921655.0,2891969398.0,2891855639.0,9609723.0,6040373.0,9123330.0,6488128.0,4136290.0,2965185610.0,1506697255.0,3088944273.0,3260878291.0,3270286812.0,1450.0,1021.0,1526.0,663.0,375.0,3334011.0,2153418.0,2966839.0,1845833.0,1388655.0,5755597.0,3635803.0,5567681.0,4029931.0,2794136.0
29,2113.2518175354,1290.4602476786,15698.873,9563693480.0,5027376006.0,9650769436.0,10499086020.0,10444575915.0,1898786647.0,989850659.0,1877829758.0,2091743416.0,2072632873.0,7780265.0,4107095.0,7649442.0,7819968.0,7842685.0,7785068.0,3914081.0,7688938.0,7813711.0,7862891.0,2086.0,1456.0,2061.0,1486.0,895.0,9196961.0,5673968.0,8717356.0,6750973.0,4071332.0,2891942276.0,1467024544.0,2831904409.0,2892174911.0,2892038799.0,9709880.0,6452223.0,9189984.0,7000195.0,4964056.0,3003781566.0,1575486523.0,3036609305.0,3299724368.0,3291163357.0,1725.0,1869.0,2047.0,1263.0,400.0,3301130.0,2082522.0,3001457.0,1760377.0,2028911.0,5812897.0,3388664.0,5680225.0,4822423.0,2762312.0
30,2113.292888589,1291.9505894022,15715.621,9702426276.0,4909937316.0,10133366108.0,10528175659.0,10717411890.0,1916391759.0,971306808.0,1979971392.0,2086329322.0,2094052483.0,7606315.0,3869136.0,7981905.0,7796347.0,7880996.0,7603696.0,3828881.0,7976401.0,7845290.0,7830717.0,1928.0,1409.0,1778.0,1585.0,802.0,9075594.0,5518990.0,8924112.0,5672596.0,4419408.0,2891827479.0,1437125816.0,2891906259.0,2891985108.0,2891820191.0,9649650.0,6031548.0,8973002.0,6564555.0,4594558.0,2981836697.0,1521911591.0,3087650189.0,3259434434.0,3305813634.0,1459.0,1304.0,2112.0,1000.0,375.0,3331186.0,1995141.0,2951309.0,1444963.0,1541225.0,5728557.0,3214369.0,5666876.0,4556539.0,2074555.0
31,2112.9688892901,1287.974017896,7.792,9515039183.0,9557647314.0,10012308959.0,9887961256.0,10155122397.0,1888595789.0,1896843481.0,1968933525.0,1961429799.0,1965465503.0,7383420.0,7569184.0,7998305.0,7805047.0,7915480.0,7384399.0,7571659.0,7998850.0,7806973.0,7916854.0,10359.0,3596.0,5588.0,4445.0,2922.0,8994051.0,7955605.0,9377191.0,8650917.0,6444826.0,2891818486.0,2779139717.0,2891437700.0,2891829437.0,2891827932.0,9495049.0,8575729.0,9708953.0,9590336.0,6977721.0,2996579798.0,3007552898.0,3058068362.0,3111981562.0,3100759683.0,8763.0,4654.0,4076.0,3125.0,1727.0,2995282.0,3208391.0,3201451.0,2869024.0,2501860.0,5692853.0,5114073.0,5812751.0,5836438.0,4087574.0
