System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-02-28,16:17:17.440,0.17,2.60,0.07,1.12,0.03,16.49,1.00,0.41,0.0000,0.0019, 23000,0.38,0.40,99,32,8793.77,3381.69,2597.29,5.20,130.02,0.34,8.47,0.03,1.60,0.02,1.22,0.01,1.95,0.99,0.38,0.0000,0.0012, 24240,0.34,0.01,97,31,1663.66,1042.96,2597.29,3.19,79.76,0.06,1.60,5.84,76.54,0.06,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.74,0.16,69.45,0.00,100.00,0.00,0.00,0.00,0.00,82.00,54.34,4.39 ,4.38 ,0.13 ,0.10 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.91,1.00,0.09,0.0000,0.0015,  3360,14.14,85.86,0.00,0.00,0.00,34,1300.44,409.70,2597.29,6.35,158.71,1.00,25.04,
2024-02-28,16:17:18.440,0.17,2.62,0.07,1.12,0.04,17.01,1.00,0.41,0.0000,0.0019, 23320,0.38,0.40,98,32,9021.89,3439.68,2596.89,5.25,131.14,0.35,8.68,0.03,1.58,0.02,1.22,0.01,1.89,0.99,0.38,0.0000,0.0011, 24200,0.34,0.01,96,31,1646.11,1040.95,2596.89,3.16,79.07,0.06,1.58,5.94,76.71,0.06,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.73,0.20,69.43,0.00,100.00,0.00,0.00,0.00,0.00,82.04,54.35,4.42 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.97,1.00,0.09,0.0000,0.0015,  3080,14.37,85.63,0.00,0.00,0.00,33,1335.17,416.29,2596.89,6.41,160.37,1.03,25.70,
2024-02-28,16:17:19.440,0.17,2.63,0.06,1.12,0.03,16.83,1.00,0.40,0.0000,0.0019, 22600,0.38,0.40,99,32,8857.51,3372.14,2597.17,5.25,131.33,0.34,8.53,0.03,1.61,0.02,1.22,0.01,1.84,1.00,0.38,0.0000,0.0011, 23840,0.34,0.01,97,30,1640.80,1022.10,2597.17,3.21,80.27,0.06,1.58,5.82,76.47,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.34,0.11,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.96,54.28,4.43 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.50,3.20,0.16,1.12,0.00,1.95,1.00,0.09,0.0000,0.0015,  3440,14.14,85.86,0.00,0.00,0.00,33,1309.60,409.64,2597.17,6.39,159.85,1.01,25.21,
2024-02-28,16:17:20.441,0.17,2.63,0.06,1.12,0.04,16.45,1.00,0.41,0.0000,0.0019, 22600,0.38,0.40,99,32,8747.34,3321.62,2599.42,5.27,131.67,0.34,8.41,0.03,1.61,0.02,1.22,0.01,1.90,0.99,0.38,0.0000,0.0012, 24280,0.34,0.01,96,32,1629.77,1013.66,2599.42,3.22,80.39,0.06,1.57,5.73,76.66,0.03,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.31,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,82.08,54.40,4.41 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.50,3.21,0.15,1.12,0.00,1.91,1.00,0.09,0.0000,0.0015,  2640,13.86,86.14,0.00,0.00,0.00,34,1290.79,401.92,2599.42,6.42,160.58,0.99,24.83,
2024-02-28,16:17:21.441,0.17,2.61,0.07,1.12,0.04,16.80,1.00,0.41,0.0000,0.0019, 23200,0.38,0.40,99,32,8899.21,3407.20,2597.39,5.22,130.59,0.34,8.57,0.03,1.59,0.02,1.22,0.01,1.90,0.99,0.38,0.0000,0.0012, 24600,0.34,0.01,97,31,1642.72,1031.46,2597.39,3.19,79.63,0.06,1.58,5.88,76.35,0.00,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.33,0.11,69.92,0.00,100.00,0.00,0.00,0.00,0.00,81.97,54.34,4.41 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.51,3.18,0.16,1.12,0.00,1.94,1.00,0.09,0.0000,0.0015,  2960,14.26,85.74,0.00,0.00,0.00,34,1315.09,413.12,2597.39,6.37,159.17,1.01,25.32,
2024-02-28,16:17:22.442,0.17,2.52,0.07,1.12,0.08,16.47,1.00,0.42,0.0000,0.0019, 22120,0.41,0.43,97,32,8787.51,3487.66,2597.73,5.04,125.98,0.34,8.46,0.03,1.48,0.02,1.20,0.07,2.30,0.97,0.43,0.0000,0.0014, 25280,0.38,0.03,93,31,1667.55,1128.45,2597.73,2.96,73.89,0.06,1.60,6.02,77.16,0.09,16.73,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.65,0.27,67.26,0.00,100.00,0.00,0.00,0.00,0.00,82.23,55.00,4.44 ,4.41 ,0.37 ,0.40 ,3.00,3.00,0.49,3.09,0.16,1.12,0.00,1.87,1.00,0.10,0.0000,0.0015,  2040,14.24,85.76,0.00,0.00,0.00,33,1274.48,412.58,2597.73,6.18,154.45,0.98,24.53,
2024-02-28,16:17:23.442,0.17,2.63,0.07,1.12,0.05,16.61,1.00,0.40,0.0000,0.0019, 22480,0.41,0.42,97,32,8915.58,3390.91,2596.93,5.26,131.46,0.34,8.58,0.03,1.56,0.02,1.21,0.03,1.91,0.99,0.40,0.0000,0.0012, 24640,0.37,0.01,96,31,1602.12,1025.87,2596.93,3.12,78.09,0.06,1.54,5.85,77.07,0.12,16.95,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.64,0.20,68.53,0.00,100.00,0.00,0.00,0.00,0.00,82.03,54.44,4.43 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,1.91,1.00,0.09,0.0000,0.0015,  2680,14.13,85.87,0.00,0.00,0.00,34,1305.05,409.27,2596.93,6.38,159.44,1.01,25.13,
2024-02-28,16:17:24.441,0.17,2.62,0.06,1.12,0.02,16.39,1.00,0.41,0.0000,0.0019, 23120,0.38,0.40,99,32,8764.78,3346.46,2595.96,5.24,130.96,0.34,8.44,0.03,1.60,0.02,1.22,0.01,1.90,0.99,0.38,0.0000,0.0012, 24680,0.35,0.01,97,30,1648.20,1030.22,2595.96,3.20,79.99,0.06,1.59,5.78,76.50,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.90,54.31,4.40 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.50,3.18,0.16,1.12,0.00,1.91,1.00,0.09,0.0000,0.0015,  2560,13.99,86.01,0.00,0.00,0.00,33,1289.07,405.15,2595.96,6.36,159.08,0.99,24.83,
2024-02-28,16:17:25.441,0.17,2.64,0.07,1.12,0.03,16.91,1.00,0.40,0.0000,0.0019, 22640,0.38,0.40,99,32,8996.99,3404.59,2597.12,5.29,132.13,0.35,8.66,0.03,1.62,0.02,1.22,0.01,1.90,0.99,0.38,0.0000,0.0012, 24320,0.34,0.01,97,31,1644.20,1017.54,2597.12,3.23,80.79,0.06,1.58,5.88,76.41,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.36,0.10,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.96,54.33,4.40 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.96,1.00,0.09,0.0000,0.0015,  2760,14.28,85.72,0.00,0.00,0.00,34,1330.41,413.59,2597.12,6.43,160.84,1.02,25.61,
2024-02-28,16:17:26.442,0.17,2.62,0.07,1.12,0.04,16.67,1.00,0.41,0.0000,0.0019, 22640,0.38,0.40,99,32,8869.48,3387.67,2599.56,5.24,130.91,0.34,8.53,0.03,1.59,0.02,1.22,0.01,1.87,0.99,0.38,0.0000,0.0011, 25560,0.34,0.01,96,30,1641.01,1031.52,2599.56,3.18,79.54,0.06,1.58,5.84,76.54,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.31,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,82.09,54.42,4.40 ,4.38 ,0.13 ,0.10 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,1.93,1.00,0.09,0.0000,0.0015,  2800,14.13,85.87,0.00,0.00,0.00,34,1308.91,409.80,2599.56,6.39,159.70,1.01,25.18,
2024-02-28,16:17:27.444,0.17,2.61,0.06,1.12,0.05,16.59,1.00,0.40,0.0000,0.0019, 22960,0.38,0.40,99,33,8739.23,3342.97,2600.39,5.23,130.71,0.34,8.40,0.03,1.62,0.02,1.22,0.01,1.93,0.99,0.38,0.0000,0.0012, 25080,0.34,0.01,97,30,1630.71,1009.66,2600.39,3.23,80.76,0.06,1.57,5.76,76.68,0.04,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.54,0.17,69.71,0.00,100.00,0.00,0.00,0.00,0.00,82.24,54.49,4.41 ,4.39 ,0.03 ,0.09 ,3.00,3.00,0.50,3.21,0.16,1.12,0.00,1.92,1.00,0.09,0.0000,0.0015,  3120,13.92,86.08,0.00,0.00,0.00,34,1293.52,403.57,2600.39,6.41,160.26,0.99,24.87,
2024-02-28,16:17:28.443,0.17,2.62,0.07,1.12,0.04,16.75,1.00,0.41,0.0000,0.0019, 22920,0.38,0.40,99,32,8892.81,3388.08,2594.91,5.25,131.24,0.34,8.57,0.03,1.60,0.02,1.22,0.01,1.96,0.99,0.38,0.0000,0.0012, 24720,0.34,0.01,96,30,1653.63,1031.11,2594.91,3.21,80.19,0.06,1.59,5.85,76.69,0.06,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.65,0.17,69.55,0.00,100.00,0.00,0.00,0.00,0.00,81.88,54.26,4.40 ,4.37 ,0.07 ,0.10 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,1.94,1.00,0.09,0.0000,0.0015,  2680,14.19,85.81,0.00,0.00,0.00,34,1309.73,410.83,2594.91,6.38,159.40,1.01,25.23,
2024-02-28,16:17:29.444,0.17,2.61,0.07,1.12,0.03,16.76,1.00,0.41,0.0000,0.0019, 22760,0.38,0.40,98,32,8892.00,3406.99,2598.36,5.22,130.50,0.34,8.56,0.03,1.57,0.02,1.22,0.02,1.93,0.99,0.38,0.0000,0.0012, 24400,0.34,0.01,97,31,1627.38,1036.60,2598.36,3.14,78.50,0.06,1.57,5.88,76.75,0.03,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.77,0.24,69.36,0.00,100.00,0.00,0.00,0.00,0.00,82.11,54.49,4.43 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.51,3.18,0.16,1.12,0.00,1.94,1.00,0.09,0.0000,0.0015,  2920,14.27,85.73,0.00,0.00,0.00,33,1313.73,413.59,2598.36,6.35,158.82,1.01,25.28,
2024-02-28,16:17:30.444,0.17,2.65,0.07,1.12,0.03,17.08,1.00,0.40,0.0000,0.0019, 22160,0.37,0.40,99,32,9006.82,3395.05,2597.61,5.31,132.65,0.35,8.67,0.03,1.59,0.02,1.22,0.01,1.87,1.00,0.39,0.0000,0.0011, 25120,0.34,0.01,97,30,1628.47,1025.78,2597.61,3.18,79.38,0.06,1.57,5.86,76.53,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.33,0.14,69.91,0.00,100.00,0.00,0.00,0.00,0.00,82.00,54.38,4.40 ,4.38 ,49036.59 ,98311.13 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.98,1.00,0.09,0.0000,0.0015,  2440,14.26,85.74,0.00,0.00,0.00,33,1329.95,413.23,2597.61,6.44,160.92,1.02,25.60,
2024-02-28,16:17:31.445,0.17,2.57,0.06,1.12,0.04,16.38,1.00,0.41,0.0000,0.0019, 22960,0.39,0.40,99,31,8652.98,3366.82,2597.82,5.14,128.50,0.33,8.32,0.03,1.59,0.02,1.22,0.01,1.92,0.99,0.38,0.0000,0.0012, 25080,0.33,0.01,97,31,1635.60,1025.89,2597.82,3.19,79.72,0.06,1.57,5.81,76.61,0.01,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.33,0.13,69.92,0.00,100.00,0.00,0.00,0.00,0.00,81.94,54.37,4.41 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.49,3.17,0.15,1.12,0.00,1.89,1.00,0.09,0.0000,0.0015,  3040,13.86,86.14,0.00,0.00,0.00,33,1274.45,401.49,2597.82,6.35,158.71,0.98,24.53,
2024-02-28,16:17:32.445,0.17,2.63,0.07,1.12,0.03,16.91,1.00,0.40,0.0000,0.0019, 23320,0.37,0.39,99,32,8955.58,3402.10,2597.02,5.26,131.62,0.34,8.62,0.03,1.61,0.02,1.22,0.01,1.96,0.99,0.39,0.0000,0.0012, 25000,0.33,0.01,96,30,1649.75,1024.13,2597.02,3.22,80.54,0.06,1.59,5.87,76.50,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.28,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,82.01,54.37,4.39 ,4.39 ,0.00 ,0.20 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.96,1.00,0.09,0.0000,0.0015,  2720,14.26,85.74,0.00,0.00,0.00,33,1321.97,413.21,2597.02,6.40,159.96,1.02,25.45,
2024-02-28,16:17:33.446,0.17,2.53,0.07,1.12,0.09,16.11,0.99,0.42,0.0000,0.0018, 23240,0.44,0.45,96,32,8866.55,3498.72,2597.76,5.07,126.71,0.34,8.53,0.03,1.42,0.02,1.20,0.11,2.39,0.95,0.42,0.0001,0.0015, 24280,0.42,0.04,92,31,1629.76,1148.91,2597.76,2.84,70.93,0.06,1.57,6.03,77.07,0.06,16.83,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.60,0.25,67.32,0.00,100.00,0.00,0.00,0.00,0.00,82.12,55.03,4.45 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.50,3.14,0.16,1.12,0.00,1.83,1.00,0.10,0.0000,0.0014,  2640,14.21,85.79,0.00,0.00,0.00,34,1295.06,412.34,2597.76,6.28,157.04,1.00,24.90,
2024-02-28,16:17:34.445,0.17,2.61,0.06,1.12,0.04,16.63,1.00,0.41,0.0000,0.0019, 23520,0.39,0.40,98,32,8795.44,3372.73,2600.17,5.22,130.39,0.34,8.47,0.03,1.58,0.02,1.22,0.02,1.86,0.99,0.39,0.0000,0.0012, 24160,0.36,0.01,97,31,1591.54,1005.41,2600.17,3.17,79.15,0.06,1.53,5.82,77.07,0.05,17.05,0.00,100.00,0.00,0.00,0.00,0.00,1.59,29.14,0.24,69.04,0.00,100.00,0.00,0.00,0.00,0.00,82.10,54.29,4.42 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.93,1.00,0.09,0.0000,0.0015,  3080,14.15,85.85,0.00,0.00,0.00,35,1299.74,409.95,2600.17,6.34,158.52,1.00,25.02,
2024-02-28,16:17:35.445,0.16,2.56,0.06,1.12,0.03,19.25,1.00,0.39,0.0000,0.0023, 23600,0.40,0.47,99,32,8535.31,3339.59,2593.34,5.11,127.79,0.33,8.22,0.03,1.59,0.02,1.22,0.01,2.18,1.00,0.39,0.0000,0.0013, 24240,0.45,0.01,98,31,1622.74,1017.89,2593.34,3.19,79.71,0.06,1.56,5.77,76.42,0.02,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.29,0.17,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.29,4.43 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.49,3.11,0.16,1.12,0.00,2.23,1.00,0.09,0.0000,0.0018,  3640,14.01,85.99,0.00,0.00,0.00,34,1261.37,405.19,2593.34,6.23,155.65,0.97,24.32,
2024-02-28,16:17:36.445,0.16,2.46,0.07,1.12,0.05,20.50,1.00,0.38,0.0000,0.0024, 22520,0.42,0.51,99,32,8420.73,3419.55,2597.47,4.93,123.13,0.32,8.10,0.03,1.55,0.02,1.22,0.02,2.34,0.99,0.39,0.0000,0.0014, 24440,0.49,0.01,97,32,1636.59,1053.17,2597.47,3.11,77.70,0.06,1.57,5.90,76.66,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.30,0.14,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.88,54.38,4.46 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,2.37,1.00,0.10,0.0000,0.0019,  3000,14.22,85.78,0.00,0.00,0.00,34,1243.30,412.37,2597.47,6.03,150.75,0.96,23.91,
2024-02-28,16:17:37.445,0.16,2.50,0.07,1.12,0.03,20.72,1.00,0.38,0.0000,0.0024, 22680,0.41,0.49,99,32,8489.30,3389.84,2600.47,5.01,125.22,0.33,8.17,0.03,1.58,0.02,1.22,0.01,2.26,1.00,0.39,0.0000,0.0014, 24280,0.48,0.01,98,30,1600.72,1011.58,2600.47,3.16,79.12,0.06,1.54,5.85,76.37,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.34,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.86,54.46,4.45 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.39,1.00,0.10,0.0000,0.0019,  3360,14.21,85.79,0.00,0.00,0.00,35,1257.42,411.69,2600.47,6.11,152.71,0.97,24.20,
2024-02-28,16:17:38.446,0.16,2.45,0.06,1.12,0.06,20.16,1.00,0.38,0.0000,0.0025, 22480,0.41,0.50,99,32,8181.28,3333.57,2597.25,4.91,122.71,0.32,7.88,0.03,1.54,0.02,1.22,0.01,2.28,1.00,0.39,0.0000,0.0014, 24320,0.47,0.01,97,31,1618.55,1050.77,2597.25,3.08,77.02,0.06,1.56,5.75,76.91,0.04,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.59,0.15,69.60,0.00,100.00,0.00,0.00,0.00,0.00,81.88,54.42,4.46 ,4.41 ,255870.89 ,0.00 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.33,1.00,0.10,0.0000,0.0019,  3000,13.81,86.19,0.00,0.00,0.00,34,1202.84,400.11,2597.25,6.01,150.32,0.93,23.16,
2024-02-28,16:17:39.446,0.16,2.50,0.07,1.12,0.04,20.49,1.00,0.38,0.0000,0.0024, 22920,0.41,0.49,99,32,8504.11,3396.42,2598.42,5.01,125.19,0.33,8.18,0.03,1.59,0.02,1.22,0.01,2.32,0.99,0.39,0.0000,0.0014, 24440,0.47,0.01,97,31,1604.17,1009.01,2598.42,3.18,79.49,0.06,1.54,5.86,76.68,0.03,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.76,0.13,69.52,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.34,4.44 ,4.41 ,0.00 ,0.07 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.37,1.00,0.09,0.0000,0.0019,  3680,14.21,85.79,0.00,0.00,0.00,35,1255.51,411.85,2598.42,6.10,152.42,0.97,24.16,
2024-02-28,16:17:40.446,0.16,2.47,0.07,1.12,0.04,20.45,1.00,0.39,0.0000,0.0024, 22480,0.42,0.50,99,31,8427.31,3405.48,2597.63,4.95,123.73,0.32,8.11,0.03,1.55,0.02,1.22,0.02,2.36,0.99,0.39,0.0000,0.0015, 24280,0.47,0.01,97,31,1603.46,1033.76,2597.63,3.10,77.55,0.06,1.54,5.88,76.97,0.04,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.80,0.18,69.39,0.00,100.00,0.00,0.00,0.00,0.00,81.90,54.31,4.45 ,4.41 ,0.00 ,0.10 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,2.37,1.00,0.10,0.0000,0.0019,  3640,14.21,85.79,0.00,0.00,0.00,35,1239.09,411.65,2597.63,6.02,150.50,0.95,23.85,
2024-02-28,16:17:41.446,0.16,2.46,0.07,1.12,0.03,20.58,1.00,0.38,0.0000,0.0025, 22960,0.40,0.49,99,32,8344.88,3387.20,2596.68,4.93,123.18,0.32,8.03,0.03,1.59,0.02,1.22,0.01,2.28,1.00,0.39,0.0000,0.0014, 24200,0.47,0.01,97,31,1607.96,1012.53,2596.68,3.18,79.40,0.06,1.55,5.85,76.40,0.02,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.44,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.37,4.43 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.48,3.00,0.16,1.12,0.00,2.38,1.00,0.09,0.0000,0.0019,  4360,14.21,85.79,0.00,0.00,0.00,35,1234.27,411.67,2596.68,6.00,149.91,0.95,23.77,
2024-02-28,16:17:42.446,0.16,2.51,0.06,1.12,0.04,20.43,1.00,0.38,0.0000,0.0025, 22080,0.41,0.50,99,32,8320.54,3316.60,2597.66,5.02,125.44,0.32,8.01,0.03,1.54,0.02,1.22,0.01,2.33,0.99,0.39,0.0000,0.0015, 24400,0.47,0.01,97,30,1588.52,1030.63,2597.66,3.08,77.07,0.06,1.53,5.72,76.70,0.03,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.34,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.35,4.44 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.47,3.05,0.15,1.12,0.00,2.37,1.00,0.10,0.0000,0.0019,  3360,13.84,86.16,0.00,0.00,0.00,35,1222.07,401.06,2597.66,6.09,152.36,0.94,23.52,
2024-02-28,16:17:43.447,0.16,2.40,0.07,1.12,0.08,19.52,1.00,0.40,0.0000,0.0023, 22600,0.46,0.55,97,32,8389.12,3498.93,2597.62,4.80,119.88,0.32,8.07,0.03,1.46,0.02,1.20,0.08,2.77,0.97,0.45,0.0001,0.0017, 25000,0.54,0.03,94,31,1662.77,1137.40,2597.62,2.92,73.10,0.06,1.60,6.04,76.91,0.05,17.01,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.73,0.19,67.25,0.00,100.00,0.00,0.00,0.00,0.00,81.97,55.05,4.49 ,4.45 ,0.00 ,0.03 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,2.22,1.00,0.10,0.0000,0.0018,  3400,14.23,85.77,0.00,0.00,0.00,35,1239.06,412.28,2597.62,6.01,150.27,0.95,23.85,
2024-02-28,16:17:44.446,0.16,2.51,0.07,1.12,0.05,20.57,1.00,0.39,0.0000,0.0024, 22880,0.42,0.50,98,31,8548.69,3410.07,2596.56,5.01,125.34,0.33,8.23,0.03,1.57,0.02,1.22,0.01,2.22,0.99,0.39,0.0000,0.0014, 23480,0.50,0.01,97,31,1586.05,1010.17,2596.56,3.14,78.50,0.06,1.53,5.89,76.75,0.02,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.75,0.14,69.51,0.00,100.00,0.00,0.00,0.00,0.00,81.81,54.38,4.46 ,4.41 ,0.00 ,609219.76 ,3.00,3.00,0.49,3.06,0.16,1.12,0.00,2.38,1.00,0.10,0.0000,0.0019,  2960,14.21,85.79,0.00,0.00,0.00,35,1261.36,411.64,2596.56,6.13,153.21,0.97,24.29,
2024-02-28,16:17:45.447,0.16,2.47,0.06,1.12,0.05,20.14,1.00,0.39,0.0000,0.0025, 22680,0.41,0.50,98,32,8187.45,3320.51,2597.77,4.93,123.29,0.32,7.88,0.03,1.54,0.02,1.22,0.02,2.37,0.99,0.39,0.0000,0.0015, 23680,0.49,0.01,97,30,1602.22,1039.43,2597.77,3.08,77.07,0.06,1.54,5.73,76.97,0.02,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.94,0.15,69.27,0.00,100.00,0.00,0.00,0.00,0.00,81.88,54.31,4.45 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.32,1.00,0.09,0.0000,0.0019,  3160,13.83,86.17,0.00,0.00,0.00,33,1207.28,400.74,2597.77,6.03,150.63,0.93,23.24,
2024-02-28,16:17:46.447,0.16,2.50,0.07,1.12,0.05,20.59,1.00,0.38,0.0000,0.0024, 22960,0.42,0.50,99,32,8503.66,3405.03,2597.99,4.99,124.87,0.33,8.18,0.03,1.58,0.02,1.22,0.01,2.30,0.99,0.39,0.0000,0.0014, 23760,0.48,0.01,97,31,1593.92,1006.13,2597.99,3.17,79.21,0.06,1.53,5.88,76.78,0.04,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.59,0.16,69.66,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.33,4.46 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.38,1.00,0.10,0.0000,0.0019,  3440,14.22,85.78,0.00,0.00,0.00,34,1254.68,412.13,2597.99,6.09,152.22,0.97,24.15,
2024-02-28,16:17:47.447,0.16,2.47,0.07,1.12,0.03,20.60,1.00,0.39,0.0000,0.0025, 22720,0.41,0.49,99,32,8382.25,3396.92,2597.41,4.94,123.38,0.32,8.07,0.03,1.56,0.02,1.22,0.01,2.35,0.99,0.39,0.0000,0.0015, 24320,0.48,0.01,97,30,1619.91,1041.22,2597.41,3.11,77.79,0.06,1.56,5.86,76.49,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.48,0.12,69.75,0.00,100.00,0.00,0.00,0.00,0.00,81.83,54.41,4.43 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.38,1.00,0.09,0.0000,0.0019,  3840,14.22,85.78,0.00,0.00,0.00,34,1233.06,411.87,2597.41,5.99,149.69,0.95,23.74,
