System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-02-28,15:45:52.047,0.17,2.56,0.06,1.12,0.04,18.74,1.00,0.40,0.0000,0.0022, 16360,0.42,0.47,98,46,8640.96,3369.59,2596.12,5.13,128.22,0.33,8.32,0.03,1.63,0.02,1.22,0.02,2.12,0.99,0.39,0.0000,0.0013, 24240,0.44,0.01,97,38,1648.68,1010.97,2596.12,3.26,81.54,0.06,1.59,5.82,76.40,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.36,0.17,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.02,52.99,4.38 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.91,1.00,0.16,0.0000,0.0025,  1520,14.27,85.73,0.00,0.00,0.00,49,1168.36,413.18,2596.12,5.66,141.39,0.90,22.50,
2024-02-28,15:45:53.047,0.17,2.52,0.07,1.12,0.03,18.98,1.00,0.39,0.0000,0.0022, 16800,0.42,0.47,99,45,8579.91,3405.06,2597.87,5.04,125.99,0.33,8.26,0.03,1.54,0.02,1.22,0.01,2.08,1.00,0.39,0.0000,0.0013, 24200,0.42,0.01,97,38,1587.67,1028.68,2597.87,3.09,77.17,0.06,1.53,5.88,76.77,0.00,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.45,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,79.26,53.09,4.41 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,2.94,1.00,0.16,0.0000,0.0025,  1680,14.30,85.70,0.00,0.00,0.00,49,1153.71,414.21,2597.87,5.57,139.26,0.89,22.21,
2024-02-28,15:45:54.048,0.16,2.54,0.06,1.11,0.04,18.84,1.00,0.39,0.0000,0.0022, 17200,0.41,0.46,99,46,8491.34,3336.53,2598.03,5.09,127.25,0.33,8.17,0.03,1.58,0.02,1.22,0.02,2.11,0.99,0.39,0.0000,0.0013, 24280,0.42,0.01,97,37,1605.11,1013.31,2598.03,3.17,79.20,0.06,1.54,5.76,76.71,0.00,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.51,0.14,69.75,0.00,100.00,0.00,0.00,0.00,0.00,79.34,53.14,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.92,1.00,0.16,0.0000,0.0026,  1880,14.01,85.99,0.00,0.00,0.00,48,1141.88,405.93,2598.03,5.63,140.65,0.88,21.97,
2024-02-28,15:45:55.048,0.17,2.54,0.07,1.12,0.06,17.60,1.00,0.41,0.0000,0.0020, 16960,0.41,0.44,98,45,8666.81,3409.94,2597.37,5.08,127.08,0.33,8.34,0.03,1.47,0.02,1.20,0.01,2.08,0.99,0.38,0.0000,0.0013, 24000,0.39,0.01,96,37,1633.62,1108.91,2597.37,2.95,73.66,0.06,1.57,5.88,77.02,0.05,17.05,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.40,0.17,67.66,0.00,100.00,0.00,0.00,0.00,0.00,79.49,53.63,4.40 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.72,1.00,0.16,0.0000,0.0023,  1640,14.21,85.79,0.00,0.00,0.00,49,1166.76,411.57,2597.37,5.67,141.75,0.90,22.46,
2024-02-28,15:45:56.048,0.17,2.66,0.07,1.11,0.03,16.24,1.00,0.42,0.0000,0.0018, 17040,0.37,0.38,98,46,9029.12,3397.72,2597.63,5.31,132.87,0.35,8.69,0.03,1.65,0.02,1.22,0.01,1.81,1.00,0.38,0.0000,0.0011, 23760,0.32,0.01,97,38,1652.05,1001.36,2597.63,3.30,82.49,0.06,1.59,5.87,76.41,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.29,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.57,53.09,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.51,1.00,0.17,0.0000,0.0021,  1840,14.32,85.68,0.00,0.00,0.00,49,1221.84,415.00,2597.63,5.89,147.21,0.94,23.52,
2024-02-28,15:45:57.048,0.17,2.66,0.07,1.12,0.03,16.27,1.00,0.41,0.0000,0.0018, 17680,0.38,0.38,99,45,9006.48,3380.66,2595.41,5.33,133.21,0.35,8.68,0.03,1.60,0.02,1.22,0.01,1.83,0.99,0.38,0.0000,0.0011, 23840,0.32,0.01,96,38,1627.89,1019.27,2595.41,3.19,79.86,0.06,1.57,5.84,76.48,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.30,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.54,53.05,4.36 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,2.52,1.00,0.17,0.0000,0.0020,  2000,14.33,85.67,0.00,0.00,0.00,48,1229.61,414.92,2595.41,5.93,148.17,0.95,23.69,
2024-02-28,15:45:58.048,0.17,2.62,0.06,1.12,0.03,15.61,1.00,0.42,0.0000,0.0018, 17400,0.37,0.38,99,45,8760.51,3343.13,2597.72,5.24,131.02,0.34,8.43,0.03,1.59,0.02,1.22,0.01,1.87,0.99,0.38,0.0000,0.0011, 24080,0.32,0.01,96,38,1637.74,1028.21,2597.72,3.19,79.64,0.06,1.58,5.77,76.50,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.25,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.66,53.10,4.36 ,4.37 ,489831.78 ,490704.72 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.40,1.00,0.17,0.0000,0.0020,  2000,13.93,86.07,0.00,0.00,0.00,48,1184.16,403.68,2597.72,5.87,146.67,0.91,22.79,
2024-02-28,15:45:59.048,0.17,2.67,0.07,1.12,0.05,16.14,1.00,0.42,0.0000,0.0018, 17360,0.38,0.38,98,44,9051.85,3395.25,2597.87,5.33,133.30,0.35,8.71,0.03,1.65,0.02,1.22,0.01,1.84,0.99,0.38,0.0000,0.0011, 23960,0.32,0.01,96,37,1673.70,1016.42,2597.87,3.29,82.33,0.06,1.61,5.86,76.74,0.03,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.54,0.16,69.69,0.00,100.00,0.00,0.00,0.00,0.00,79.84,53.11,4.36 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.49,1.00,0.17,0.0000,0.0020,  2200,14.29,85.71,0.00,0.00,0.00,47,1232.33,414.05,2597.87,5.95,148.81,0.95,23.72,
2024-02-28,15:46:00.048,0.17,2.63,0.07,1.12,0.03,16.19,1.00,0.41,0.0000,0.0018, 17320,0.37,0.38,98,44,8995.52,3420.11,2597.51,5.26,131.51,0.35,8.66,0.03,1.54,0.02,1.21,0.01,1.77,0.99,0.38,0.0000,0.0011, 24160,0.32,0.01,97,38,1589.15,1032.34,2597.51,3.08,76.97,0.06,1.53,5.90,76.78,0.02,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.77,0.14,69.45,0.00,100.00,0.00,0.00,0.00,0.00,79.84,53.12,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.49,1.00,0.17,0.0000,0.0020,  1680,14.31,85.69,0.00,0.00,0.00,48,1219.07,414.74,2597.51,5.88,146.97,0.94,23.46,
2024-02-28,15:46:01.049,0.17,2.48,0.07,1.12,0.10,15.46,0.99,0.42,0.0000,0.0018, 18400,0.46,0.46,92,44,8777.86,3546.26,2597.95,4.95,123.76,0.34,8.45,0.03,1.38,0.02,1.20,0.11,2.42,0.95,0.42,0.0001,0.0014, 23800,0.37,0.02,93,37,1671.92,1208.99,2597.95,2.77,69.15,0.06,1.61,6.12,77.56,0.05,16.28,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.21,0.27,65.57,0.00,100.00,0.00,0.00,0.00,0.00,79.89,54.27,4.43 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,2.34,1.00,0.17,0.0000,0.0019,  1720,14.13,85.87,0.00,0.00,0.00,47,1209.93,409.43,2597.95,5.91,147.76,0.93,23.29,
2024-02-28,15:46:02.049,0.17,2.63,0.07,1.12,0.03,15.74,1.00,0.42,0.0000,0.0018, 17880,0.37,0.39,97,44,8872.03,3376.14,2596.69,5.26,131.39,0.34,8.54,0.03,1.60,0.02,1.22,0.01,1.78,0.99,0.38,0.0000,0.0011, 23880,0.34,0.01,97,37,1651.31,1034.56,2596.69,3.19,79.81,0.06,1.59,5.83,76.48,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.38,0.12,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.77,53.08,4.38 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.43,1.00,0.17,0.0000,0.0020,  1320,14.10,85.90,0.00,0.00,0.00,47,1201.22,408.47,2596.69,5.88,147.04,0.93,23.13,
2024-02-28,15:46:03.049,0.17,2.65,0.07,1.12,0.03,15.97,1.00,0.42,0.0000,0.0018, 18080,0.37,0.39,99,44,9010.37,3405.37,2597.33,5.29,132.30,0.35,8.67,0.03,1.63,0.02,1.22,0.01,1.79,0.99,0.38,0.0000,0.0011, 23640,0.33,0.01,96,37,1663.15,1018.52,2597.33,3.27,81.65,0.06,1.60,5.88,76.54,0.00,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.33,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.90,53.14,4.37 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,2.95,0.16,1.12,0.00,2.47,1.00,0.17,0.0000,0.0020,  1560,14.32,85.68,0.00,0.00,0.00,47,1223.09,414.75,2597.33,5.90,147.45,0.94,23.54,
2024-02-28,15:46:04.049,0.17,2.67,0.07,1.12,0.02,16.30,1.00,0.42,0.0000,0.0018, 17920,0.37,0.38,99,44,9040.63,3388.89,2597.54,5.34,133.39,0.35,8.70,0.03,1.61,0.02,1.22,0.01,1.85,0.99,0.38,0.0000,0.0011, 24040,0.32,0.01,97,36,1640.13,1020.95,2597.54,3.21,80.32,0.06,1.58,5.85,76.40,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.28,0.12,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.88,53.16,4.36 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,2.52,1.00,0.17,0.0000,0.0020,  1840,14.33,85.67,0.00,0.00,0.00,47,1229.96,415.15,2597.54,5.93,148.14,0.95,23.68,
2024-02-28,15:46:05.049,0.17,2.60,0.06,1.12,0.05,15.36,1.00,0.43,0.0000,0.0018, 18680,0.38,0.39,98,43,8749.79,3370.89,2598.17,5.19,129.78,0.34,8.42,0.03,1.59,0.02,1.22,0.01,1.84,0.99,0.38,0.0000,0.0011, 23120,0.32,0.01,96,36,1624.93,1025.13,2598.17,3.17,79.26,0.06,1.56,5.82,77.26,0.01,16.91,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.69,0.11,69.57,0.00,100.00,0.00,0.00,0.00,0.00,80.11,53.18,4.39 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.36,1.00,0.17,0.0000,0.0020,  2120,13.95,86.05,0.00,0.00,0.00,47,1188.65,404.15,2598.17,5.88,147.06,0.91,22.87,
2024-02-28,15:46:06.050,0.17,2.67,0.07,1.12,0.03,16.08,1.00,0.42,0.0000,0.0018, 18880,0.37,0.38,97,43,9046.97,3391.54,2597.44,5.34,133.38,0.35,8.71,0.03,1.65,0.02,1.22,0.01,1.85,0.99,0.38,0.0000,0.0011, 23600,0.32,0.01,97,37,1679.26,1014.68,2597.44,3.31,82.75,0.06,1.62,5.85,76.76,0.02,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.86,0.24,69.30,0.00,100.00,0.00,0.00,0.00,0.00,80.09,53.25,4.38 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.48,1.00,0.17,0.0000,0.0020,  1920,14.29,85.71,0.00,0.00,0.00,47,1231.71,413.95,2597.44,5.95,148.77,0.95,23.71,
2024-02-28,15:46:07.049,0.17,2.63,0.07,1.12,0.03,16.16,1.00,0.42,0.0000,0.0018, 18640,0.37,0.38,98,43,9000.94,3421.81,2596.04,5.26,131.52,0.35,8.67,0.03,1.54,0.02,1.22,0.02,1.86,0.99,0.38,0.0000,0.0012, 24440,0.33,0.01,96,37,1606.16,1040.68,2596.04,3.09,77.17,0.06,1.55,5.91,76.47,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.32,0.11,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.90,53.14,4.36 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,2.50,1.00,0.17,0.0000,0.0021,  1920,14.33,85.67,0.00,0.00,0.00,47,1216.31,414.98,2596.04,5.86,146.55,0.94,23.43,
2024-02-28,15:46:08.049,0.17,2.68,0.06,1.12,0.03,16.33,1.00,0.41,0.0000,0.0018, 19240,0.37,0.38,99,43,9004.85,3364.48,2597.40,5.35,133.82,0.35,8.67,0.03,1.63,0.02,1.22,0.01,1.89,0.99,0.38,0.0000,0.0011, 24400,0.32,0.01,97,37,1666.70,1019.97,2597.40,3.27,81.70,0.06,1.60,5.81,76.51,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.31,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.99,53.21,4.37 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,2.52,1.00,0.17,0.0000,0.0021,  1880,14.19,85.81,0.00,0.00,0.00,47,1223.36,411.22,2597.40,5.95,148.75,0.94,23.55,
2024-02-28,15:46:09.050,0.17,2.62,0.06,1.12,0.04,15.81,1.00,0.42,0.0000,0.0018, 19440,0.37,0.38,99,42,8820.83,3369.07,2597.23,5.24,130.91,0.34,8.49,0.03,1.60,0.02,1.22,0.01,1.82,0.99,0.38,0.0000,0.0011, 24280,0.32,0.01,96,37,1642.97,1027.18,2597.23,3.20,79.97,0.06,1.58,5.81,76.63,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.30,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.07,53.23,4.37 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.44,1.00,0.17,0.0000,0.0020,  1520,14.04,85.96,0.00,0.00,0.00,46,1191.36,406.85,2597.23,5.86,146.41,0.92,22.93,
2024-02-28,15:46:10.050,0.17,2.65,0.07,1.12,0.04,16.08,1.00,0.42,0.0000,0.0018, 19240,0.37,0.38,98,43,9001.28,3402.33,2598.48,5.29,132.28,0.35,8.66,0.03,1.63,0.02,1.22,0.01,1.81,1.00,0.38,0.0000,0.0011, 24160,0.31,0.01,97,36,1672.05,1023.41,2598.48,3.27,81.69,0.06,1.61,5.87,76.46,0.05,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.51,0.15,69.73,0.00,100.00,0.00,0.00,0.00,0.00,80.10,53.21,4.36 ,4.37 ,505795.88 ,1.25 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.48,1.00,0.17,0.0000,0.0020,  2000,14.31,85.69,0.00,0.00,0.00,47,1218.96,414.78,2598.48,5.88,146.94,0.94,23.45,
