System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-10-29,23:03:12.440,0.54,2.55,0.21,1.17,0.31,30.20,0.99,0.52,0.0000,0.0011, 22280,0.28,1.31,99,50,27839.47,10930.76,2599.45,5.09,127.34,1.07,26.77,0.23,1.72,0.13,1.23,0.07,9.88,0.99,0.42,0.0000,0.0008, 24040,1.05,0.01,98,46,11935.01,6951.53,2599.45,3.43,85.84,0.46,11.48,18.03,18.17,0.00,63.80,0.00,100.00,0.00,0.00,0.00,0.00,10.84,13.23,0.00,75.94,0.00,100.00,0.00,0.00,0.00,0.00,58.13,51.37,4.63 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.89,3.33,1.17,1.17,0.00,10.19,1.00,0.11,0.0000,0.0010,  2760,99.63,0.37,0.00,0.00,0.00,53,10105.04,3033.12,2599.45,6.66,166.58,7.78,194.38,
2023-10-29,23:03:13.439,0.51,2.64,0.20,1.18,0.18,29.48,0.99,0.41,0.0000,0.0011, 23080,0.23,1.30,99,51,26727.13,10142.40,2596.56,5.27,131.76,1.03,25.74,0.23,1.71,0.13,1.23,0.06,9.80,0.99,0.42,0.0000,0.0008, 23880,1.01,0.01,98,45,11936.72,6972.18,2596.56,3.42,85.60,0.46,11.49,16.57,16.35,0.01,67.08,0.00,100.00,0.00,0.00,0.00,0.00,10.89,13.28,0.01,75.83,0.00,100.00,0.00,0.00,0.00,0.00,56.74,51.34,4.57 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.91,3.31,1.18,1.18,0.00,10.61,1.00,0.11,0.0000,0.0010,  2840,99.77,0.23,0.00,0.00,0.00,52,10141.01,3067.15,2596.56,6.61,165.32,7.81,195.27,
2023-10-29,23:03:14.438,0.50,2.71,0.19,1.18,0.06,29.03,1.00,0.37,0.0000,0.0011, 23320,0.21,1.29,99,50,26059.45,9630.71,2595.96,5.41,135.29,1.00,25.10,0.23,1.73,0.13,1.23,0.07,9.84,0.99,0.41,0.0000,0.0008, 24360,1.00,0.01,99,45,11890.09,6876.21,2595.96,3.46,86.46,0.46,11.45,15.67,16.32,0.01,68.00,0.00,100.00,0.00,0.00,0.00,0.00,10.77,14.01,0.00,75.22,0.00,100.00,0.00,0.00,0.00,0.00,56.31,51.29,4.59 ,4.53 ,0.23 ,0.33 ,3.00,3.00,3.91,3.30,1.18,1.19,0.01,10.80,1.00,0.11,0.0000,0.0011,  2960,99.76,0.24,0.00,0.00,0.00,52,10146.22,3073.38,2595.96,6.60,165.07,7.82,195.42,
2023-10-29,23:03:15.440,0.50,2.61,0.19,1.18,0.24,27.54,0.99,0.38,0.0000,0.0011, 23400,0.33,1.28,95,50,26208.24,10060.21,2598.46,5.21,130.26,1.01,25.21,0.27,1.66,0.16,1.20,0.66,12.33,0.95,0.49,0.0000,0.0009, 24800,1.14,0.05,98,45,13810.55,8336.17,2598.46,3.31,82.84,0.53,13.28,16.43,17.01,0.00,66.56,0.00,100.00,0.00,0.00,0.00,0.00,13.38,15.84,0.20,70.58,0.00,100.00,0.00,0.00,0.00,0.00,56.70,53.51,4.61 ,4.59 ,0.03 ,0.10 ,3.00,3.00,3.94,3.35,1.18,1.18,0.00,9.58,1.00,0.12,0.0000,0.0009,  2920,99.40,0.60,0.00,0.00,0.00,52,10231.35,3057.54,2598.46,6.69,167.31,7.87,196.87,
2023-10-29,23:03:16.439,0.50,2.70,0.19,1.19,0.07,29.17,1.00,0.37,0.0000,0.0011, 24040,0.20,1.29,99,49,26112.63,9665.95,2596.37,5.40,135.08,1.01,25.15,0.23,1.73,0.13,1.23,0.10,9.70,0.99,0.42,0.0000,0.0008, 25360,1.07,0.01,99,43,11937.92,6907.51,2596.37,3.46,86.41,0.46,11.50,15.69,15.62,0.00,68.69,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.23,0.00,75.99,0.00,100.00,0.00,0.00,0.00,0.00,56.25,51.25,4.57 ,4.53 ,0.03 ,0.10 ,3.00,3.00,3.91,3.30,1.19,1.19,0.00,10.81,1.00,0.12,0.0000,0.0011,  3000,99.75,0.25,0.00,0.00,0.00,53,10152.17,3080.32,2596.37,6.59,164.79,7.82,195.50,
2023-10-29,23:03:17.440,0.50,2.70,0.19,1.18,0.09,29.24,1.00,0.37,0.0000,0.0011, 23560,0.20,1.29,99,50,26075.34,9649.75,2598.38,5.40,135.11,1.00,25.09,0.23,1.72,0.14,1.23,0.18,10.55,0.98,0.45,0.0000,0.0009, 25480,1.04,0.02,99,44,12099.28,7028.82,2598.38,3.44,86.07,0.47,11.64,15.70,16.58,0.00,67.72,0.00,100.00,0.00,0.00,0.00,0.00,11.01,13.97,0.01,75.01,0.00,100.00,0.00,0.00,0.00,0.00,56.39,51.81,4.60 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.90,3.30,1.18,1.19,0.00,10.80,1.00,0.12,0.0000,0.0011,  3040,99.69,0.31,0.00,0.00,0.00,52,10135.81,3071.31,2598.38,6.60,165.01,7.80,195.04,
2023-10-29,23:03:18.440,0.49,2.17,0.23,1.16,0.46,55.32,0.99,0.57,0.0000,0.0022, 23160,0.31,1.35,98,50,25653.27,11802.81,2597.02,4.35,108.67,0.99,24.69,0.26,1.57,0.17,1.18,0.70,21.07,0.97,0.77,0.0001,0.0015, 25480,1.17,0.08,99,44,13689.71,8718.68,2597.02,3.14,78.51,0.53,13.18,19.59,18.37,0.00,62.04,0.00,100.00,0.00,0.00,0.00,0.00,14.26,19.69,0.03,66.02,0.00,100.00,0.00,0.00,0.00,0.00,58.01,54.52,4.64 ,4.60 ,0.03 ,0.10 ,3.00,3.00,3.49,3.02,1.16,1.17,0.00,9.84,1.00,0.21,0.0000,0.0011,  3000,99.14,0.86,0.00,0.00,0.00,51,9068.09,3001.54,2597.02,6.04,151.06,6.98,174.60,
2023-10-29,23:03:19.440,0.50,2.67,0.19,1.18,0.11,29.22,1.00,0.37,0.0000,0.0011, 23120,0.22,1.30,98,50,25866.60,9693.73,2596.75,5.34,133.42,1.00,24.91,0.27,1.59,0.17,1.16,0.53,19.12,0.97,0.83,0.0000,0.0014, 25200,1.15,0.06,99,45,13783.52,8676.66,2596.75,3.18,79.43,0.53,13.27,15.80,16.90,0.01,67.29,0.00,100.00,0.00,0.00,0.00,0.00,14.37,24.19,0.11,61.33,0.00,100.00,0.00,0.00,0.00,0.00,56.29,54.98,4.59 ,4.57 ,0.33 ,0.33 ,3.00,3.00,3.89,3.30,1.18,1.18,0.00,10.61,1.00,0.12,0.0000,0.0011,  3160,99.37,0.63,0.00,0.00,0.00,52,10094.28,3057.68,2596.75,6.60,165.06,7.77,194.35,
2023-10-29,23:03:20.440,0.50,2.71,0.19,1.19,0.07,28.94,1.00,0.37,0.0000,0.0011, 23360,0.19,1.29,99,50,26160.49,9640.79,2598.50,5.43,135.68,1.01,25.17,0.23,1.72,0.13,1.23,0.09,9.97,0.99,0.42,0.0000,0.0008, 24760,1.06,0.01,99,45,11935.84,6923.69,2598.50,3.45,86.20,0.46,11.48,15.63,15.57,0.00,68.80,0.00,100.00,0.00,0.00,0.00,0.00,10.80,13.33,0.01,75.85,0.00,100.00,0.00,0.00,0.00,0.00,56.30,51.57,4.58 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.92,3.30,1.19,1.19,0.01,10.80,1.00,0.12,0.0000,0.0011,  3360,99.78,0.22,0.00,0.00,0.00,52,10184.54,3084.84,2598.50,6.60,165.07,7.84,195.97,
2023-10-29,23:03:21.441,0.49,2.17,0.22,1.16,0.77,29.46,0.97,0.40,0.0000,0.0012, 22880,0.34,1.32,98,49,25380.51,11694.35,2598.05,4.34,108.52,0.98,24.40,0.23,1.41,0.16,1.20,0.57,12.56,0.95,0.41,0.0000,0.0011, 25360,1.14,0.04,98,45,11717.30,8301.89,2598.05,2.82,70.57,0.45,11.27,19.37,19.53,0.06,61.04,0.00,100.00,0.00,0.00,0.00,0.00,13.32,17.13,1.16,68.40,0.00,100.00,0.00,0.00,0.00,0.00,57.73,53.02,4.62 ,4.58 ,210179.54 ,210062.11 ,3.00,3.00,3.86,3.31,1.17,1.17,0.00,9.25,1.00,0.13,0.0000,0.0009,  3120,99.60,0.40,0.00,0.00,0.00,51,10038.23,3036.25,2598.05,6.61,165.31,7.73,193.19,
2023-10-29,23:03:22.440,0.50,2.71,0.19,1.18,0.08,29.04,1.00,0.38,0.0000,0.0011, 23120,0.20,1.30,99,50,26054.40,9624.12,2595.98,5.41,135.36,1.00,25.11,0.23,1.73,0.13,1.23,0.08,9.67,0.99,0.42,0.0000,0.0008, 25280,1.06,0.01,99,43,11908.52,6864.03,2595.98,3.47,86.75,0.46,11.48,15.66,16.20,0.01,68.13,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.59,0.00,75.68,0.00,100.00,0.00,0.00,0.00,0.00,56.29,51.62,4.59 ,4.53 ,0.33 ,0.33 ,3.00,3.00,3.92,3.30,1.18,1.19,0.00,10.72,1.00,0.12,0.0000,0.0011,  3200,99.77,0.23,0.00,0.00,0.00,52,10163.68,3075.30,2595.98,6.61,165.25,7.83,195.75,
2023-10-29,23:03:23.440,0.50,2.69,0.19,1.19,0.07,28.86,1.00,0.38,0.0000,0.0011, 23400,0.22,1.30,99,49,26073.37,9694.35,2597.00,5.38,134.48,1.00,25.10,0.23,1.73,0.13,1.23,0.05,9.85,0.99,0.42,0.0000,0.0008, 25000,1.02,0.01,99,44,11958.84,6928.30,2597.00,3.45,86.30,0.46,11.52,15.74,15.61,0.00,68.65,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.29,0.00,75.90,0.00,100.00,0.00,0.00,0.00,0.00,56.34,51.64,4.58 ,4.54 ,0.33 ,0.33 ,3.00,3.00,3.92,3.30,1.19,1.19,0.00,10.70,1.00,0.12,0.0000,0.0011,  3240,99.78,0.22,0.00,0.00,0.00,52,10184.50,3082.06,2597.00,6.61,165.22,7.84,196.08,
2023-10-29,23:03:24.440,0.50,2.71,0.19,1.19,0.04,28.94,1.00,0.38,0.0000,0.0011, 23440,0.21,1.30,99,49,26091.85,9623.50,2596.63,5.42,135.56,1.00,25.12,0.23,1.73,0.13,1.24,0.05,9.81,1.00,0.42,0.0000,0.0008, 25160,1.00,0.00,99,43,11954.56,6893.16,2596.63,3.47,86.71,0.46,11.51,15.61,15.58,0.01,68.80,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.21,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,56.31,51.68,4.58 ,4.53 ,0.30 ,0.27 ,3.00,3.00,3.92,3.31,1.19,1.19,0.00,10.73,1.00,0.13,0.0000,0.0011,  3240,99.78,0.22,0.00,0.00,0.00,50,10189.28,3082.23,2596.63,6.61,165.29,7.85,196.21,
2023-10-29,23:03:25.440,0.50,2.70,0.19,1.19,0.05,28.95,1.00,0.38,0.0000,0.0011, 22960,0.21,1.30,99,49,26084.50,9643.22,2596.89,5.41,135.25,1.00,25.11,0.23,1.73,0.13,1.23,0.07,9.71,0.99,0.42,0.0000,0.0008, 24800,0.99,0.01,99,44,11912.94,6884.22,2596.89,3.46,86.52,0.46,11.47,15.66,15.92,0.00,68.42,0.00,100.00,0.00,0.00,0.00,0.00,10.77,13.91,0.01,75.31,0.00,100.00,0.00,0.00,0.00,0.00,56.34,51.79,4.59 ,4.53 ,0.33 ,0.33 ,3.00,3.00,3.92,3.31,1.19,1.19,0.00,10.72,1.00,0.13,0.0000,0.0011,  3240,99.78,0.22,0.00,0.00,0.00,51,10179.30,3079.64,2596.89,6.61,165.27,7.84,195.99,
2023-10-29,23:03:26.440,0.50,2.72,0.19,1.19,0.04,28.89,1.00,0.37,0.0000,0.0011, 22720,0.21,1.30,99,49,26115.19,9615.75,2597.00,5.43,135.79,1.01,25.14,0.23,1.74,0.13,1.23,0.05,9.79,1.00,0.42,0.0000,0.0008, 24760,0.98,0.00,99,44,11957.89,6886.60,2597.00,3.47,86.82,0.46,11.51,15.59,15.47,0.00,68.93,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.57,0.01,75.68,0.00,100.00,0.00,0.00,0.00,0.00,56.24,51.70,4.58 ,4.52 ,0.23 ,0.30 ,3.00,3.00,3.93,3.31,1.19,1.19,0.00,10.74,1.00,0.12,0.0000,0.0011,  3280,99.80,0.20,0.00,0.00,0.00,50,10197.10,3084.33,2597.00,6.61,165.31,7.85,196.32,
2023-10-29,23:03:27.440,0.50,2.70,0.19,1.19,0.06,28.99,1.00,0.38,0.0000,0.0011, 23080,0.21,1.30,99,49,26051.31,9659.88,2596.99,5.39,134.84,1.00,25.08,0.23,1.73,0.13,1.23,0.08,9.92,0.99,0.42,0.0000,0.0008, 25800,0.99,0.01,99,43,11930.52,6912.61,2596.99,3.45,86.30,0.46,11.49,15.68,15.65,0.00,68.67,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.22,0.00,76.00,0.00,100.00,0.00,0.00,0.00,0.00,56.35,51.77,4.59 ,4.52 ,649159.81 ,504886.49 ,3.00,3.00,3.92,3.31,1.19,1.19,0.00,10.70,1.00,0.13,0.0000,0.0011,  3280,99.76,0.24,0.00,0.00,0.00,51,10184.77,3081.21,2596.99,6.61,165.27,7.84,196.09,
2023-10-29,23:03:28.440,0.50,2.71,0.19,1.19,0.05,28.93,1.00,0.38,0.0000,0.0011, 22880,0.21,1.30,99,49,26087.09,9624.59,2597.12,5.42,135.52,1.00,25.11,0.23,1.73,0.13,1.23,0.06,9.79,0.99,0.42,0.0000,0.0008, 25840,0.99,0.01,99,42,11940.43,6896.84,2597.12,3.46,86.56,0.46,11.49,15.63,15.95,0.00,68.42,0.00,100.00,0.00,0.00,0.00,0.00,10.76,13.41,0.00,75.83,0.00,100.00,0.00,0.00,0.00,0.00,56.33,51.78,4.60 ,4.52 ,0.03 ,0.10 ,3.00,3.00,3.92,3.30,1.19,1.19,0.00,10.73,1.00,0.13,0.0000,0.0011,  3280,99.80,0.20,0.00,0.00,0.00,51,10177.70,3079.95,2597.12,6.61,165.23,7.84,195.94,
2023-10-29,23:03:29.440,0.50,2.71,0.19,1.19,0.05,28.88,1.00,0.38,0.0000,0.0011, 22840,0.21,1.30,99,49,26119.04,9635.18,2597.29,5.42,135.54,1.01,25.14,0.23,1.73,0.13,1.23,0.05,9.80,1.00,0.41,0.0000,0.0008, 25880,0.98,0.01,99,42,11968.46,6903.99,2597.29,3.47,86.68,0.46,11.52,15.63,15.58,0.00,68.79,0.00,100.00,0.00,0.00,0.00,0.00,10.77,13.36,0.00,75.88,0.00,100.00,0.00,0.00,0.00,0.00,56.33,51.84,4.59 ,4.53 ,0.03 ,0.10 ,3.00,3.00,3.92,3.31,1.19,1.19,0.00,10.73,1.00,0.13,0.0000,0.0011,  3280,99.77,0.23,0.00,0.00,0.00,51,10190.36,3082.65,2597.29,6.61,165.29,7.85,196.17,
2023-10-29,23:03:30.440,0.50,2.71,0.18,1.18,0.05,29.05,1.00,0.38,0.0000,0.0011, 22960,0.20,1.29,99,49,26035.75,9604.07,2596.93,5.42,135.55,1.00,25.06,0.23,1.73,0.13,1.23,0.06,9.68,0.99,0.42,0.0000,0.0008, 25800,0.97,0.00,99,42,11884.86,6855.50,2596.93,3.47,86.68,0.46,11.44,15.63,16.51,0.00,67.87,0.00,100.00,0.00,0.00,0.00,0.00,10.75,14.35,0.00,74.90,0.00,100.00,0.00,0.00,0.00,0.00,56.33,51.86,4.59 ,4.53 ,0.17 ,0.10 ,3.00,3.00,3.91,3.30,1.18,1.19,0.00,10.76,1.00,0.13,0.0000,0.0011,  3440,99.78,0.22,0.00,0.00,0.00,50,10152.49,3073.68,2596.93,6.61,165.15,7.82,195.47,
