0,4097926,3181724,39406496739490580,35465847065565910,3505572,354970,203070
1,1221752,27584547717644036,35465847065538876,27584547717634474,3418954,10528,501074
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4096330,3135552,39406496739466374,35465847065565196,3463012,353920,44800
1,1122632,23643898043694978,39406496739473388,27584547717638394,3371256,10262,492618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4059734,3090458,39406496739490384,35465847065558462,3398654,353976,134722
1,940380,11821949021847412,35465847065539772,27584547717641628,3316782,10136,511784
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3940510,3039792,39406496739485778,35465847065550090,3066560,331184,37310
1,719404,15762598695796624,35465847065541340,31525197391576882,2991352,8554,415660
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3329970,2561020,39406496739490440,35465847065544826,2826544,328300,128926
1,989310,11821949021847440,35465847065539618,27584547717636294,2764552,8484,385308
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3252424,2731414,39406496739485960,35465847065546212,2864750,348964,39704
1,899696,27584547717644106,35465847065539674,39406496739463140,2928156,8946,468972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3483116,2684738,39406496739468138,35465847065551952,2817892,342972,90762
1,817656,7881299347898298,35465847065540276,27584547717639934,2873990,8736,432726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3382176,2635528,39406496739489642,35465847065537532,2760296,333844,103474
1,619318,19703248369745766,39406496739453956,31525197391572010,2812334,8526,454678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3263162,2339526,39406496739490384,35465847065532380,2514232,294952,161042
1,1046262,15762598695796554,35465847065540164,31525197391579178,2462166,7602,479192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2840390,2257542,39406496739490272,35465847065526024,2438702,287252,244944
1,1315524,15762598695796596,35465847065540066,31525197391582160,2395848,7336,981176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2365132,2025352,39406496739485428,35465847065491304,2209228,261814,39354
1,1385454,15762598695796610,35465847065537224,31525197391581404,2169524,3940649673955890,344022
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2687314,2059022,39406496739490272,35465847065507306,2246524,262780,31962
1,509026,15762598695796624,35465847065532156,31525197391578114,2205896,6720,340606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2657438,2012864,39406496739490440,35465847065507768,2199666,257404,116998
1,673302,19703248369745808,35465847065540864,31525197391581278,2157820,6538,353892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2549680,1973370,39406496739485610,35465847065507740,2102898,248822,38850
1,697718,15762598695796582,35465847065539632,31525197391580256,2063236,6244,376376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2478084,1884568,39406496739490132,35465847065510848,2049698,241976,33152
1,580146,15762598695796610,35465847065539800,31525197391582006,2017120,6132,316344
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2405550,1862644,39406496739466038,35465847065507096,2006830,238742,32326
1,535080,11821949021847454,35465847065540920,31525197391573018,1975778,5964,302162
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2286956,1841140,39406496739490510,35465847065507320,1952860,231126,32606
1,565726,23643898043694936,39406496739454390,31525197391580326,1922018,5922,299278
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2332778,1771336,39406496739490538,35465847065503288,1909838,228074,3940649673992276
1,623910,11821949021847440,35465847065538918,31525197391582398,1879990,5768,345436
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2192694,1717548,39406496739485806,35465847065499956,1876168,221466,52920
1,513030,15762598695796624,35465847065539800,39406496739466332,1846194,5614,274484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1947036,1494402,39406496739490328,35465847065495350,1603322,191870,38598
1,348166,19703248369745780,35465847065540584,31525197391582482,1591464,4760,254968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,925386,1151808,39406496739490594,35465847065541592,1302406,160412,27762
1,883036,15762598695796568,35465847065535446,39406496739463840,1297114,3976,205436
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1533882,1202838,39406496739490230,35465847065479054,1265866,138026,26474
1,412496,7881299347898298,35465847065537812,39406496739456980,1266958,4088,269696
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1598058,1184946,39406496739490174,35465847065440274,1282540,154252,3940649673970688
1,370342,15762598695796638,35465847065539282,31525197391579682,1275764,3808,264810
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1520610,1203734,39406496739489838,35465847065479236,1178072,153832,50680
1,265748,15762598695796568,39406496739458268,39406496739477560,1174866,3808,220570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1446620,1152802,39406496739484938,35465847065475834,1179976,140868,3940649673957122
1,265384,15762598695796610,35465847065540024,39406496739471848,1175440,3556,204736
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1363306,1073324,39406496739490020,35465847065483128,1143604,138418,3940649673976008
1,371336,23643898043694978,35465847065538666,39406496739463896,1138508,3416,222488
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1329972,1036168,39406496739489558,35465847065472292,1073982,129206,3940649673967258
1,306376,11821949021847440,35465847065538848,35465847065530070,1072148,3150,186088
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1235360,966504,39406496739479506,35465847065468932,972958,124922,27356
1,229082,11821949021847454,35465847065538596,39406496739479828,1011388,3094,168364
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,988652,935690,39406496739485120,35465847065471802,757568,90524,3940649673964738
1,359254,15762598695796582,35465847065539394,39406496739470518,774256,2170,144802
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,833854,661122,39406496739490762,35465847065457396,639492,82110,3940649673969316
1,237342,11821949021847426,39406496739457554,39406496739476006,665504,2030,125426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,741664,591192,140,700560,491120,775124,786408
1,219170,11821949021847468,12978,76048,17124828,0,76468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,33250,18218578,168,24571302,18664632,773332,280
1,112840,0,12936,4570832,0,0,2072
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21196,18181646,340494,779226,539742,772660,560
1,33782,0,2978962,76566,15435042,0,2590
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19838,2380952,140,778764,522298,0,762048
1,30450,62664,12950,76552,15253742,12894,76146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21210,18158042,288820,780430,18653390,769104,210
1,28476,0,2997708,76566,0,0,5726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18522,2390220,374626,776706,18666914,769678,112
1,24864,62692,2996434,76552,0,14,2506
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18550,18148886,14,778330,521122,168,773738
1,41832,0,13370,76552,14973840,13538,76202
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20945022,18138918,544418,784070,505092,768012,770840
1,20285132,0,3152828,76524,14758128,14,76174
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20947388,18158406,14,24527846,493234,767606,252
1,20286378,0,12978,5784310,14799918,14,2198
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20929874,18131988,305900,777868,510412,766514,112
1,20285468,0,3062080,76538,14665406,14,2492
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20160,18142684,0,441756,322770,769048,3940649673947560
1,20454,0,12992,76258,17169418,3940649673949156,2912
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739459500,18118086,39406496739489838,35465847066187356,428330,767340,3940649673946888
1,15762598695800558,19703248369745808,35465847065547416,27584547717692756,16115904,3940649673949170,2254
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739429974,18097576,39406496739488942,35465847066193418,437430,766136,3940649673946734
1,39406496739469888,11821949021847412,35465847065548074,27584547717686750,15573964,3940649673949170,2338
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739421000,18086600,39406496739484308,35465847066196960,421596,765604,3940649673946622
1,39406496739455860,19703248369745724,35465847065548816,27584547717695934,15233624,3940649673949170,1946
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739409170,18072320,39406496739490020,35465847066181098,402752,765338,3940649673946888
1,39406496739462762,19703248369745794,35465847065550188,27584547717688794,15233596,3940649673949170,2100
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739422638,18066118,39406496739432718,35465847066184584,429324,765086,28
1,39406496739465212,23643898043694964,35465847065499928,27584547717693722,14870604,3940649673949170,1106
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13356,18141830,840,766374,490196,1881824,0
1,18620,0,12936,76216,14807520,13538,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14966,18123700,168,24563924,520660,766444,14
1,7434,0,12950,5095916,14925974,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11256,18114698,168,24503416,391888,154,780766
1,8946,0,12922,6861064,14897050,13538,76482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21050386,2389506,2672180,24584770,18645452,0,14
1,20287162,62734,5591838,7929768,0,12964,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21072268,18095420,140,757624,18621988,764582,753172
1,20285678,0,12936,76188,0,0,76468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,118174,2394098,2396114,24367728,18566212,42,56
1,152040,62678,5616870,5136278,0,12894,336
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20947682,18134914,2245264,762972,534072,770000,780388
1,20293784,0,5747812,75852,15992060,0,76496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,46830,18098850,168,765618,520954,769258,776412
1,52808,0,12894,76202,15524138,0,76454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,29022,2383654,140,24398710,18655056,14,168
1,33964,62734,12894,6331416,0,12880,2282
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,30422,18097912,168,24671710,486836,768628,764008
1,31598,0,12894,4935462,15217258,0,76244
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,27300,18065614,182,782124,498386,767564,140
1,27216,0,12894,76580,15020502,0,2212
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,28686,2383290,280,785974,495572,767508,238
1,30730,62734,12894,76538,14838726,0,2534
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,29162,18064956,0,782600,18710538,140,765338
1,151396,0,12894,76552,14863898,13328,76188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20923952,18062674,0,24630130,514206,765660,392
1,20295254,0,12894,5128340,14757778,0,2296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,25662,18037950,1842274,24633168,521738,764778,109942
1,19964,0,4574850,5002270,14875014,0,714406
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,628502,18174338,1939532,777714,18629156,168,767760
1,1249220,0,4268012,76552,0,12880,76188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22008,15144024,0,785582,522284,769216,224
1,23702,62622,12894,76552,15816052,0,2324
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20943958,18120886,0,780626,534464,768222,140
1,20282948,0,12894,76552,15462930,0,2156
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14406,18117288,0,776272,528374,140,768530
1,18858,0,12894,76286,15239294,12894,76202
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21078414,2389618,496244,24556042,524118,168,182
1,20286910,62664,3591406,6896302,15071518,12880,24402
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21087808,2409554,275828,24766112,453446,766248,196
1,20289444,62748,3063326,7218918,15224188,0,2590
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21076272,18087384,357812,771330,524160,765198,28
1,20283984,0,3082338,75908,14984732,0,378
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13076,2411962,355040,767340,18629310,252,1498
1,19726,62636,3035942,75796,322,12880,1302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17668,18086362,532,762160,522368,763448,772184
1,57008,0,12894,75838,14826238,0,76412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13412,2403100,420,756168,501760,0,9982
1,9688,62776,12894,75768,14768404,12880,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1100918,17704792,140,24321360,301924,0,776832
1,1662458,0,12894,6391574,16890244,12894,76482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23912,5304880,423094,24474646,359352,0,2352
1,64946,0,3101112,5312538,16077236,12880,3990
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20594,18052482,356062,756392,18664072,769608,4620
1,40712,0,2966222,75754,322,0,126
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20948032,18072782,373226,24808658,18660768,0,772604
1,20284558,0,3025316,7432208,0,12880,76496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20314,18055338,140,747754,503104,768390,2828
1,31080,0,12894,75866,15144864,0,84
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19110,18044110,391902,764568,18654790,768012,751352
1,26012,0,3028620,76230,0,0,76146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20941816,2384662,391706,24825010,18654930,0,5656
1,20293728,62664,2967846,6542718,0,12880,2254
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20933836,18047540,317548,762118,18050746,766780,750470
1,20286182,0,2874046,76076,0,0,76188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22176,2384340,0,772338,487186,764722,9856
1,25046,62706,12894,76468,15287062,0,2688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20929818,18028640,169036,24798844,431284,252,3598
1,20283998,0,2903712,5197724,15450890,12880,2478
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18662,17933510,5156172,24528420,18665066,140,11158
1,19376,0,12992266,7241346,0,12894,4340
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20924932,18099844,39406496739490412,35465847066125602,194488,769650,3940649673950402
1,20290746,0,35465847065550734,27584547717700624,15999298,3940649673949142,2534
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739424304,18066244,39406496739482726,35465847066181840,425432,769174,3940649673948750
1,39406496739469132,15762598695796624,35465847065547724,27584547717682704,15564234,3940649673949156,2086
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739424052,18048772,39406496739484406,35465847066176338,345198,769286,3940649673949744
1,39406496739464456,19703248369745766,35465847065547682,27584547717681682,15255450,3940649673949142,2100
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739418494,18042570,39406496739489908,35465847066181630,388486,767690,3940649673949226
1,39406496739460396,19703248369745752,35465847065548690,27584547717668228,14977718,3940649673949142,10794
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739419740,18028640,39406496739489614,35465847066179600,343504,768152,3940649673949338
1,39406496739468208,19703248369745808,35465847065545862,27584547717694912,15572340,3940649673949142,2128
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739421728,18019106,39406496739489082,35465847066180188,345198,757820,3940649673948764
1,39406496739468110,15762598695796624,35465847065546618,27584547717694590,15108548,3940649673949156,5726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739397928,17828748,39406496739490482,35465847066121262,379162,759892,3940649673956576
1,29904,19703248369745752,35465847065551518,27584547717700932,15100274,3940649673949156,6342
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739416268,17835006,39406496739490846,35465847066160910,338730,761096,3940649673946566
1,39406496739461320,19703248369745794,35465847065511828,27584547717697096,14845390,3940649673949156,7182
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739412432,17847774,39406496739490734,35465847066172964,328118,760018,3940649673946706
1,39406496739455622,15762598695796582,35465847065551518,27584547717702248,14734734,3940649673949156,2226
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739415442,17841950,39406496739490664,35465847065825092,370804,770056,3940649673959908
1,39406496739462720,11821949021847454,35465847065551658,27584547717643840,17227546,3940649673949142,59080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739444170,17973732,39406496739490314,35465847066154344,460026,758856,3940649673946650
1,89558,11821949021847412,35465847065552554,27584547717694030,16091488,3940649673949142,1190
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739417010,17727080,35465847065541676,35465847066178424,305914,759878,3940649673946552
1,19703248369741076,15762598695796652,35465847065552484,27584547717681696,15587180,3940649673949142,3940649673949870
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739414210,17792866,35465847065541802,35465847066123432,297878,756672,3940649673946678
1,39406496739471498,11821949021847440,35465847065550832,27584547717699518,15249836,3940649673949142,714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739415498,17768058,39406496739470560,35465847066186376,321160,755818,3940649673946552
1,35465847065521768,19703248369745822,35465847065542544,27584547717701086,14877758,3940649673949142,3940649673949800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739417500,17725666,31525197391592618,35465847066177206,355390,753494,3940649673946818
1,39406496739470210,15762598695796610,35465847065551644,27584547717691790,14720888,3940649673949156,910
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739415064,17799600,35465847065541774,35465847066184052,369194,755230,3940649673946552
1,39406496739463182,15762598695796582,35465847065525688,27584547717696606,14834946,3940649673949142,13076
