System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-26,20:23:45.422,0.14,2.26,0.06,1.11,0.02,30.31,1.00,0.33,0.0000,0.0041, 18720,0.28,0.64,99,32,7330.07,3240.39,2596.99,4.52,113.10,0.28,7.06,0.03,1.55,0.02,1.22,0.01,3.09,1.00,0.41,0.0000,0.0020, 24600,0.80,0.01,98,29,1558.17,1002.87,2596.99,3.11,77.69,0.06,1.50,5.60,76.53,0.00,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.23,0.11,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.25,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.42,0.15,1.12,0.00,3.20,1.00,0.13,0.0000,0.0034,   160,13.64,86.36,0.00,0.00,0.00,36,954.80,395.20,2596.99,4.83,120.80,0.74,18.38,
2024-02-26,20:23:46.422,0.14,2.21,0.07,1.12,0.02,31.16,1.00,0.32,0.0000,0.0042, 18760,0.27,0.63,99,32,7504.65,3401.14,2596.95,4.41,110.33,0.29,7.22,0.03,1.52,0.02,1.22,0.01,3.16,1.00,0.41,0.0000,0.0020, 24440,0.78,0.01,98,30,1566.34,1027.78,2596.95,3.05,76.20,0.06,1.51,5.87,76.85,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.76,0.11,69.51,0.00,100.00,0.00,0.00,0.00,0.00,81.83,54.45,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.30,1.00,0.13,0.0000,0.0034,   160,14.17,85.83,0.00,0.00,0.00,36,982.40,410.32,2596.95,4.79,119.71,0.76,18.91,
2024-02-26,20:23:47.422,0.15,2.24,0.07,1.12,0.04,31.60,1.00,0.32,0.0000,0.0042, 18560,0.27,0.63,99,32,7594.04,3386.87,2596.91,4.48,112.11,0.29,7.31,0.03,1.49,0.02,1.22,0.01,3.03,1.00,0.41,0.0000,0.0020, 24000,0.78,0.01,98,30,1534.82,1032.26,2596.91,2.97,74.34,0.06,1.48,5.85,76.71,0.02,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.48,0.15,69.73,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.36,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.33,1.00,0.13,0.0000,0.0034,   280,14.13,85.87,0.00,0.00,0.00,36,993.24,409.18,2596.91,4.85,121.37,0.76,19.12,
2024-02-26,20:23:48.423,0.14,2.24,0.06,1.12,0.03,31.15,1.00,0.33,0.0000,0.0041, 18320,0.27,0.62,99,32,7527.82,3360.93,2599.61,4.48,111.99,0.29,7.24,0.03,1.55,0.02,1.22,0.02,3.17,0.99,0.41,0.0000,0.0020, 24240,0.78,0.01,98,29,1569.81,1014.00,2599.61,3.10,77.41,0.06,1.51,5.80,76.37,0.02,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.19,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.40,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.29,1.00,0.13,0.0000,0.0033,   240,14.13,85.87,0.00,0.00,0.00,36,983.21,409.77,2599.61,4.80,119.97,0.76,18.91,
2024-02-26,20:23:49.423,0.14,2.24,0.06,1.12,0.04,30.71,1.00,0.32,0.0000,0.0041, 18600,0.27,0.63,99,32,7420.29,3313.03,2596.87,4.48,111.99,0.29,7.14,0.03,1.49,0.02,1.22,0.01,3.14,1.00,0.41,0.0000,0.0020, 24040,0.76,0.01,98,28,1579.84,1061.55,2596.87,2.98,74.41,0.06,1.52,5.72,76.39,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.62,0.12,69.59,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.47,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.44,0.15,1.12,0.00,3.24,1.00,0.13,0.0000,0.0033,   160,13.74,86.26,0.00,0.00,0.00,36,969.39,397.99,2596.87,4.87,121.79,0.75,18.66,
2024-02-26,20:23:50.422,0.14,2.25,0.06,1.12,0.03,31.17,1.00,0.32,0.0000,0.0042, 18400,0.27,0.63,99,32,7504.22,3331.58,2596.91,4.50,112.62,0.29,7.22,0.03,1.58,0.02,1.22,0.01,3.23,1.00,0.40,0.0000,0.0021, 24200,0.76,0.01,98,29,1556.19,987.02,2596.91,3.15,78.83,0.06,1.50,5.75,76.45,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.20,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.29,4.44 ,4.53 ,0.00 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.29,1.00,0.13,0.0000,0.0033,   280,14.14,85.86,0.00,0.00,0.00,36,983.38,409.48,2596.91,4.80,120.08,0.76,18.93,
2024-02-26,20:23:51.422,0.15,2.25,0.07,1.12,0.03,31.40,1.00,0.32,0.0000,0.0041, 18120,0.27,0.63,99,31,7612.45,3386.68,2596.72,4.50,112.39,0.29,7.33,0.03,1.52,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0020, 24120,0.76,0.01,98,29,1547.87,1017.43,2596.72,3.04,76.07,0.06,1.49,5.85,76.40,0.02,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.26,0.15,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.34,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.31,1.00,0.13,0.0000,0.0033,   240,14.13,85.87,0.00,0.00,0.00,37,998.78,409.17,2596.72,4.88,122.05,0.77,19.23,
2024-02-26,20:23:52.422,0.14,2.24,0.06,1.12,0.03,30.30,1.00,0.33,0.0000,0.0041, 17880,0.27,0.63,99,32,7356.83,3278.71,2596.96,4.49,112.19,0.28,7.08,0.03,1.55,0.02,1.22,0.02,3.12,0.99,0.41,0.0000,0.0020, 24040,0.76,0.01,98,29,1561.42,1010.22,2596.96,3.09,77.28,0.06,1.50,5.66,76.98,0.02,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.60,0.11,69.69,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.39,4.43 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,3.20,1.00,0.13,0.0000,0.0033,   280,13.79,86.21,0.00,0.00,0.00,36,959.46,399.31,2596.96,4.81,120.14,0.74,18.47,
2024-02-26,20:23:53.423,0.14,2.21,0.07,1.12,0.03,31.17,1.00,0.32,0.0000,0.0042, 17840,0.27,0.62,99,32,7487.79,3386.38,2599.29,4.42,110.56,0.29,7.20,0.03,1.53,0.02,1.22,0.02,3.25,0.99,0.40,0.0000,0.0021, 23920,0.77,0.01,98,29,1569.59,1026.34,2599.29,3.06,76.47,0.06,1.51,5.84,76.52,0.02,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.28,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.39,4.45 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.30,1.00,0.13,0.0000,0.0034,   240,14.12,85.88,0.00,0.00,0.00,37,980.32,409.48,2599.29,4.79,119.70,0.75,18.86,
2024-02-26,20:23:54.423,0.14,2.25,0.06,1.12,0.09,30.72,1.00,0.27,0.0000,0.0042, 18480,0.34,0.72,98,33,7273.57,3231.67,2596.82,4.50,112.54,0.28,7.00,0.04,1.50,0.02,1.18,0.07,3.35,0.98,0.70,0.0000,0.0017, 24240,0.88,0.05,95,29,1932.79,1284.75,2596.82,3.01,75.22,0.07,1.86,5.58,73.03,0.05,21.34,0.00,100.00,0.00,0.00,0.00,0.00,2.09,33.73,0.25,63.93,0.00,100.00,0.00,0.00,0.00,0.00,79.12,57.49,4.52 ,4.59 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.16,1.00,0.13,0.0000,0.0031,   360,14.05,85.95,0.00,0.00,0.00,37,1015.65,406.95,2596.82,4.99,124.79,0.78,19.56,
2024-02-26,20:23:55.423,0.15,2.24,0.06,1.12,0.03,31.08,1.00,0.33,0.0000,0.0041, 18600,0.28,0.65,99,32,7532.53,3356.66,2596.93,4.49,112.20,0.29,7.25,0.03,1.54,0.02,1.22,0.02,3.12,0.99,0.41,0.0000,0.0020, 24080,0.80,0.01,98,29,1554.22,1007.12,2596.93,3.09,77.16,0.06,1.50,5.79,76.31,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.19,0.17,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.32,4.45 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.28,1.00,0.13,0.0000,0.0033,   280,14.14,85.86,0.00,0.00,0.00,36,984.71,409.68,2596.93,4.81,120.18,0.76,18.96,
2024-02-26,20:23:56.423,0.14,2.24,0.06,1.12,0.03,30.76,1.00,0.33,0.0000,0.0041, 18800,0.28,0.63,99,32,7418.16,3310.41,2596.86,4.48,112.04,0.29,7.14,0.03,1.52,0.02,1.22,0.02,3.16,0.99,0.44,0.0000,0.0020, 24200,0.78,0.01,98,29,1581.77,1041.85,2596.86,3.04,75.91,0.06,1.52,5.71,76.47,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.20,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.39,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.43,0.15,1.12,0.00,3.25,1.00,0.13,0.0000,0.0034,   280,13.74,86.26,0.00,0.00,0.00,36,967.68,397.85,2596.86,4.86,121.62,0.75,18.63,
2024-02-26,20:23:57.423,0.14,2.26,0.06,1.12,0.03,31.30,1.00,0.30,0.0000,0.0043, 18440,0.27,0.63,99,32,7322.66,3243.36,2596.86,4.52,112.89,0.28,7.05,0.03,1.59,0.02,1.21,0.02,3.17,1.00,0.61,0.0000,0.0018, 24200,0.78,0.01,98,29,1735.53,1088.66,2596.86,3.19,79.71,0.07,1.67,5.60,74.59,0.02,19.79,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.49,0.13,67.64,0.00,100.00,0.00,0.00,0.00,0.00,80.31,55.58,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.30,1.00,0.13,0.0000,0.0034,   360,14.15,85.85,0.00,0.00,0.00,36,982.91,409.80,2596.86,4.80,119.93,0.76,18.92,
2024-02-26,20:23:58.424,0.15,2.25,0.07,1.12,0.03,31.44,1.00,0.32,0.0000,0.0041, 19200,0.27,0.63,99,32,7615.27,3389.55,2599.39,4.49,112.33,0.29,7.32,0.03,1.52,0.02,1.22,0.02,3.05,0.99,0.41,0.0000,0.0020, 24600,0.78,0.01,98,28,1541.89,1015.52,2599.39,3.04,75.92,0.06,1.48,5.85,76.64,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.53,0.14,69.73,0.00,100.00,0.00,0.00,0.00,0.00,81.82,54.44,4.45 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.32,1.00,0.13,0.0000,0.0033,   360,14.13,85.87,0.00,0.00,0.00,37,998.50,409.57,2599.39,4.88,121.90,0.77,19.21,
2024-02-26,20:23:59.424,0.14,2.25,0.06,1.12,0.04,30.59,1.00,0.33,0.0000,0.0041, 18120,0.28,0.64,99,32,7433.81,3307.88,2596.81,4.49,112.37,0.29,7.16,0.03,1.56,0.02,1.22,0.01,3.13,1.00,0.41,0.0000,0.0020, 24240,0.77,0.01,98,28,1574.72,1010.42,2596.81,3.12,77.92,0.06,1.52,5.71,76.44,0.02,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.13,0.12,70.16,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.36,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.41,0.16,1.12,0.00,3.22,1.00,0.13,0.0000,0.0033,   200,13.92,86.08,0.00,0.00,0.00,35,972.78,403.26,2596.81,4.82,120.62,0.75,18.73,
2024-02-26,20:24:00.424,0.14,2.22,0.06,1.12,0.03,30.54,1.00,0.33,0.0000,0.0041, 18560,0.27,0.63,99,31,7460.44,3361.34,2596.90,4.44,110.97,0.29,7.18,0.03,1.54,0.02,1.22,0.01,3.17,1.00,0.40,0.0000,0.0020, 24520,0.76,0.01,98,29,1572.81,1023.14,2596.90,3.07,76.86,0.06,1.51,5.80,76.34,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.17,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.33,4.43 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.21,1.00,0.13,0.0000,0.0033,   280,14.00,86.00,0.00,0.00,0.00,37,979.01,405.62,2596.90,4.83,120.68,0.75,18.85,
2024-02-26,20:24:01.424,0.15,2.25,0.06,1.12,0.04,31.65,1.00,0.32,0.0000,0.0042, 18600,0.27,0.62,99,31,7573.51,3363.03,2596.65,4.50,112.60,0.29,7.29,0.03,1.51,0.02,1.22,0.01,3.09,1.00,0.41,0.0000,0.0020, 24560,0.76,0.01,98,28,1552.06,1031.14,2596.65,3.01,75.26,0.06,1.49,5.81,76.36,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.12,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.39,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.34,1.00,0.13,0.0000,0.0034,   240,14.11,85.89,0.00,0.00,0.00,37,992.61,408.62,2596.65,4.86,121.46,0.76,19.11,
2024-02-26,20:24:02.425,0.14,2.23,0.06,1.12,0.04,31.18,1.00,0.33,0.0000,0.0042, 18680,0.27,0.63,99,32,7507.55,3362.27,2599.51,4.47,111.64,0.29,7.22,0.03,1.55,0.02,1.22,0.01,3.05,1.00,0.41,0.0000,0.0020, 24800,0.75,0.01,98,28,1558.25,1005.32,2599.51,3.10,77.50,0.06,1.50,5.80,76.37,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.22,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.43,4.45 ,4.53 ,466422.18 ,466553.14 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.29,1.00,0.13,0.0000,0.0034,   320,14.12,85.88,0.00,0.00,0.00,36,978.85,409.43,2599.51,4.78,119.54,0.75,18.83,
2024-02-26,20:24:03.425,0.14,2.24,0.06,1.12,0.03,30.76,1.00,0.33,0.0000,0.0042, 18720,0.27,0.63,99,32,7408.19,3306.84,2596.82,4.48,112.01,0.29,7.13,0.03,1.53,0.02,1.22,0.02,3.17,0.99,0.41,0.0000,0.0020, 25080,0.76,0.01,98,29,1572.34,1029.24,2596.82,3.06,76.38,0.06,1.51,5.71,76.75,0.02,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.50,0.13,69.75,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.41,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.43,0.15,1.12,0.00,3.25,1.00,0.13,0.0000,0.0034,   280,13.73,86.27,0.00,0.00,0.00,35,965.77,397.76,2596.82,4.86,121.40,0.74,18.59,
2024-02-26,20:24:04.425,0.14,2.21,0.07,1.12,0.09,29.47,1.00,0.34,0.0000,0.0039, 17320,0.35,0.72,97,32,7524.63,3397.70,2596.69,4.43,110.73,0.29,7.24,0.03,1.38,0.02,1.20,0.11,3.75,0.97,0.41,0.0001,0.0025, 26200,0.85,0.04,95,29,1516.93,1096.66,2596.69,2.77,69.16,0.06,1.46,5.87,77.58,0.02,16.53,0.00,100.00,0.00,0.00,0.00,0.00,1.76,32.09,0.41,65.75,0.00,100.00,0.00,0.00,0.00,0.00,81.77,55.40,4.49 ,4.58 ,0.33 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.01,1.00,0.12,0.0000,0.0030,   240,14.05,85.95,0.00,0.00,0.00,36,1005.76,406.95,2596.69,4.94,123.57,0.77,19.37,
2024-02-26,20:24:05.425,0.15,2.26,0.07,1.12,0.04,31.14,1.00,0.33,0.0000,0.0041, 18240,0.29,0.67,99,32,7670.35,3396.12,2596.95,4.52,112.93,0.30,7.38,0.03,1.51,0.02,1.22,0.03,3.07,0.99,0.42,0.0000,0.0020, 24960,0.82,0.01,98,29,1552.97,1026.03,2596.95,3.03,75.68,0.06,1.50,5.86,76.22,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.14,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.38,4.48 ,4.56 ,0.00 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.26,1.00,0.13,0.0000,0.0032,   200,14.16,85.84,0.00,0.00,0.00,36,1012.20,410.08,2596.95,4.94,123.42,0.78,19.49,
2024-02-26,20:24:06.425,0.14,2.25,0.06,1.12,0.03,30.81,1.00,0.33,0.0000,0.0041, 18600,0.28,0.64,99,32,7450.56,3315.34,2596.81,4.49,112.36,0.29,7.17,0.03,1.54,0.02,1.22,0.03,3.18,0.99,0.41,0.0000,0.0020, 24960,0.78,0.01,98,29,1566.90,1015.29,2596.81,3.09,77.17,0.06,1.51,5.72,76.37,0.00,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.20,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.42,4.46 ,4.55 ,0.33 ,0.30 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.25,1.00,0.13,0.0000,0.0033,   120,14.00,86.00,0.00,0.00,0.00,36,973.88,405.44,2596.81,4.80,120.10,0.75,18.75,
2024-02-26,20:24:07.425,0.14,2.20,0.06,1.12,0.03,30.56,1.00,0.33,0.0000,0.0041, 18480,0.28,0.64,99,31,7423.96,3369.64,2599.45,4.41,110.16,0.29,7.14,0.03,1.51,0.02,1.22,0.03,3.25,0.99,0.40,0.0000,0.0021, 24520,0.77,0.01,98,28,1568.52,1038.22,2599.45,3.02,75.54,0.06,1.51,5.81,76.43,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.27,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.48,4.45 ,4.55 ,0.00 ,0.23 ,3.00,3.00,0.37,2.41,0.16,1.12,0.00,3.22,1.00,0.13,0.0000,0.0033,   280,13.94,86.06,0.00,0.00,0.00,36,972.13,404.05,2599.45,4.81,120.30,0.75,18.70,
2024-02-26,20:24:08.425,0.14,2.27,0.06,1.12,0.03,31.37,1.00,0.28,0.0000,0.0043, 18400,0.28,0.64,99,32,7276.69,3212.54,2597.00,4.53,113.25,0.28,7.00,0.04,1.57,0.02,1.19,0.01,3.06,1.00,0.68,0.0000,0.0016, 24280,0.77,0.01,98,29,1856.49,1182.64,2597.00,3.14,78.49,0.07,1.79,5.55,73.43,0.00,21.02,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.75,0.14,66.21,0.00,100.00,0.00,0.00,0.00,0.00,79.55,56.30,4.47 ,4.54 ,0.23 ,0.03 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.30,1.00,0.13,0.0000,0.0033,   240,14.07,85.93,0.00,0.00,0.00,37,997.42,407.58,2597.00,4.89,122.36,0.77,19.20,
2024-02-26,20:24:09.425,0.14,2.24,0.06,1.12,0.03,31.12,1.00,0.33,0.0000,0.0041, 18640,0.28,0.63,99,32,7519.26,3357.37,2597.02,4.48,111.98,0.29,7.24,0.03,1.52,0.02,1.22,0.02,3.03,0.99,0.41,0.0000,0.0020, 24480,0.77,0.01,98,29,1530.46,1004.46,2597.02,3.05,76.18,0.06,1.47,5.80,76.75,0.03,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.66,0.15,69.61,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.44,4.45 ,4.55 ,0.33 ,0.27 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.28,1.00,0.13,0.0000,0.0033,   360,14.14,85.86,0.00,0.00,0.00,35,984.22,409.67,2597.02,4.80,120.12,0.76,18.95,
2024-02-26,20:24:10.425,0.13,2.25,0.06,1.12,0.05,30.61,1.00,0.26,0.0000,0.0044, 18360,0.29,0.65,99,32,7001.74,3113.81,2597.01,4.50,112.43,0.27,6.74,0.04,1.60,0.02,1.19,0.02,3.18,0.99,0.72,0.0000,0.0016, 23960,0.77,0.01,98,29,2007.13,1252.58,2597.01,3.20,80.12,0.08,1.93,5.37,72.40,0.02,22.21,0.00,100.00,0.00,0.00,0.00,0.00,2.03,32.68,0.16,65.13,0.00,100.00,0.00,0.00,0.00,0.00,78.90,56.98,4.47 ,4.55 ,0.33 ,0.10 ,3.00,3.00,0.37,2.45,0.15,1.12,0.00,3.22,1.00,0.13,0.0000,0.0033,   160,13.73,86.27,0.00,0.00,0.00,36,973.10,397.71,2597.01,4.89,122.34,0.75,18.74,
2024-02-26,20:24:11.425,0.14,2.26,0.06,1.12,0.03,31.07,1.00,0.32,0.0000,0.0042, 18440,0.28,0.64,99,32,7449.98,3302.60,2596.67,4.51,112.79,0.29,7.17,0.03,1.57,0.02,1.22,0.02,3.23,0.99,0.46,0.0000,0.0020, 24800,0.78,0.01,98,29,1581.73,1005.53,2596.67,3.15,78.65,0.06,1.52,5.70,75.82,0.01,18.46,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.93,0.13,69.35,0.00,100.00,0.00,0.00,0.00,0.00,81.28,54.80,4.46 ,4.54 ,0.00 ,0.27 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.28,1.00,0.13,0.0000,0.0033,   240,14.14,85.86,0.00,0.00,0.00,36,982.81,409.50,2596.67,4.80,120.00,0.76,18.92,
2024-02-26,20:24:12.426,0.14,2.26,0.06,1.12,0.03,31.47,1.00,0.26,0.0000,0.0044, 18200,0.28,0.64,99,33,7197.73,3179.21,2599.60,4.53,113.20,0.28,6.92,0.04,1.60,0.02,1.19,0.01,3.12,1.00,0.72,0.0000,0.0016, 24640,0.76,0.01,98,29,1953.30,1222.63,2599.60,3.20,79.88,0.08,1.88,5.48,71.93,0.01,22.58,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.62,0.13,65.27,0.00,100.00,0.00,0.00,0.00,0.00,78.90,57.03,4.47 ,4.55 ,0.23 ,0.03 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.32,1.00,0.13,0.0000,0.0033,   200,14.12,85.88,0.00,0.00,0.00,35,999.59,409.27,2599.60,4.88,122.12,0.77,19.23,
2024-02-26,20:24:13.426,0.14,2.25,0.06,1.12,0.03,31.04,1.00,0.32,0.0000,0.0041, 18200,0.28,0.63,99,32,7481.91,3325.79,2596.88,4.50,112.48,0.29,7.20,0.03,1.56,0.02,1.22,0.01,3.19,1.00,0.47,0.0000,0.0020, 24520,0.76,0.01,98,28,1603.80,1030.77,2596.88,3.11,77.80,0.06,1.54,5.74,75.93,0.01,18.31,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.81,0.13,69.43,0.00,100.00,0.00,0.00,0.00,0.00,81.37,54.67,4.45 ,4.54 ,0.10 ,0.20 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.27,1.00,0.13,0.0000,0.0033,   320,14.13,85.87,0.00,0.00,0.00,36,984.18,409.14,2596.88,4.81,120.27,0.76,18.95,
2024-02-26,20:24:14.426,0.14,2.19,0.06,1.12,0.07,29.12,1.00,0.30,0.0000,0.0041, 18520,0.31,0.67,98,32,7154.03,3272.19,2596.91,4.37,109.32,0.28,6.89,0.04,1.51,0.02,1.19,0.06,3.60,0.98,0.63,0.0000,0.0020, 25160,0.81,0.04,96,28,1834.98,1217.07,2596.91,3.02,75.39,0.07,1.77,5.65,74.80,0.03,19.52,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.57,0.25,64.21,0.00,100.00,0.00,0.00,0.00,0.00,80.23,56.54,4.48 ,4.57 ,0.00 ,190254.42 ,3.00,3.00,0.37,2.43,0.15,1.12,0.00,3.01,1.00,0.13,0.0000,0.0031,   120,13.78,86.22,0.00,0.00,0.00,36,970.26,399.23,2596.91,4.86,121.52,0.75,18.68,
