System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-26,20:28:03.360,0.14,2.26,0.06,1.12,0.03,30.87,1.00,0.30,0.0000,0.0042, 19680,0.29,0.65,99,33,7434.59,3291.22,2597.16,4.52,112.95,0.29,7.16,0.03,1.55,0.02,1.21,0.03,3.18,0.99,0.59,0.0000,0.0019, 23640,0.80,0.01,98,31,1712.47,1103.43,2597.16,3.10,77.60,0.07,1.65,5.68,74.81,0.02,19.49,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.17,0.15,67.92,0.00,100.00,0.00,0.00,0.00,0.00,80.71,55.23,4.47 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,4.98,1.00,0.10,0.0000,0.0047,  5400,14.24,85.76,0.00,0.00,0.00,33,1069.46,412.46,2597.16,5.19,129.64,0.82,20.59,
2024-02-26,20:28:04.360,0.14,2.27,0.06,1.12,0.04,30.45,1.00,0.33,0.0000,0.0041, 19720,0.28,0.65,99,32,7448.45,3288.39,2597.06,4.53,113.25,0.29,7.17,0.03,1.56,0.02,1.22,0.02,3.18,0.99,0.44,0.0000,0.0020, 23480,0.79,0.01,98,29,1595.28,1021.99,2597.06,3.12,78.05,0.06,1.54,5.68,76.10,0.02,18.20,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.48,0.13,69.78,0.00,100.00,0.00,0.00,0.00,0.00,81.56,54.42,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.63,0.15,1.12,0.00,4.90,1.00,0.10,0.0000,0.0047,  5480,13.82,86.18,0.00,0.00,0.00,33,1052.33,400.39,2597.06,5.26,131.41,0.81,20.26,
2024-02-26,20:28:05.360,0.14,2.26,0.06,1.12,0.03,31.03,1.00,0.31,0.0000,0.0042, 19880,0.28,0.64,99,33,7400.14,3279.25,2596.97,4.51,112.83,0.28,7.12,0.03,1.44,0.02,1.19,0.01,3.10,1.00,0.58,0.0000,0.0018, 23920,0.77,0.01,98,31,1719.27,1190.12,2596.97,2.89,72.23,0.07,1.66,5.66,74.71,0.02,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.98,0.15,65.95,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.66,4.47 ,4.54 ,0.00 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,5.01,1.00,0.10,0.0000,0.0047,  5520,14.21,85.79,0.00,0.00,0.00,33,1059.73,411.55,2596.97,5.15,128.75,0.82,20.40,
2024-02-26,20:28:06.360,0.14,2.25,0.06,1.12,0.02,31.49,1.00,0.30,0.0000,0.0042, 20280,0.27,0.63,99,31,7442.13,3311.45,2597.04,4.49,112.37,0.29,7.16,0.03,1.57,0.02,1.21,0.01,3.04,1.00,0.56,0.0000,0.0018, 23720,0.76,0.01,98,30,1679.36,1068.90,2597.04,3.14,78.56,0.06,1.62,5.72,74.92,0.00,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.73,0.12,68.45,0.00,100.00,0.00,0.00,0.00,0.00,80.81,55.07,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,5.08,1.00,0.10,0.0000,0.0048,  5240,14.27,85.73,0.00,0.00,0.00,33,1067.32,413.36,2597.04,5.16,129.10,0.82,20.55,
2024-02-26,20:28:07.361,0.14,2.26,0.06,1.12,0.03,30.89,1.00,0.30,0.0000,0.0042, 19720,0.28,0.63,99,33,7334.38,3250.96,2598.00,4.51,112.80,0.28,7.06,0.03,1.44,0.02,1.19,0.01,3.12,1.00,0.58,0.0000,0.0018, 23600,0.77,0.01,98,32,1716.82,1190.80,2598.00,2.88,72.09,0.07,1.65,5.61,75.27,0.02,19.10,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.08,0.14,65.85,0.00,100.00,0.00,0.00,0.00,0.00,80.83,55.74,4.44 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.40,2.59,0.16,1.12,0.00,4.98,1.00,0.10,0.0000,0.0047,  5080,14.03,85.97,0.00,0.00,0.00,34,1051.32,406.57,2598.00,5.17,129.29,0.81,20.23,
2024-02-26,20:28:08.362,0.14,2.21,0.06,1.12,0.04,30.63,1.00,0.32,0.0000,0.0042, 19680,0.28,0.63,99,31,7301.24,3299.57,2597.99,4.43,110.64,0.28,7.03,0.03,1.56,0.02,1.21,0.02,3.13,0.99,0.55,0.0000,0.0019, 23760,0.77,0.01,98,30,1678.74,1076.18,2597.99,3.12,78.00,0.06,1.62,5.69,75.70,0.01,18.59,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.70,0.12,68.46,0.00,100.00,0.00,0.00,0.00,0.00,81.19,54.94,4.45 ,4.55 ,0.07 ,0.08 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,4.93,1.00,0.10,0.0000,0.0048,  4840,13.95,86.05,0.00,0.00,0.00,34,1036.47,404.37,2597.99,5.13,128.16,0.80,19.95,
2024-02-26,20:28:09.361,0.14,2.26,0.06,1.12,0.03,31.65,1.00,0.31,0.0000,0.0042, 19400,0.27,0.63,99,32,7467.81,3307.66,2596.16,4.52,112.89,0.29,7.19,0.03,1.55,0.02,1.21,0.03,3.17,0.99,0.56,0.0000,0.0019, 24640,0.77,0.01,98,30,1675.74,1078.83,2596.16,3.11,77.67,0.06,1.61,5.71,74.85,0.01,19.43,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.67,0.14,68.46,0.00,100.00,0.00,0.00,0.00,0.00,80.74,55.06,4.44 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,5.10,1.00,0.10,0.0000,0.0048,  4840,14.23,85.77,0.00,0.00,0.00,34,1069.65,411.91,2596.16,5.19,129.84,0.82,20.60,
2024-02-26,20:28:10.362,0.14,2.21,0.06,1.12,0.05,30.81,1.00,0.30,0.0000,0.0042, 20360,0.28,0.63,99,32,7331.58,3321.83,2600.47,4.41,110.35,0.28,7.05,0.03,1.56,0.02,1.21,0.01,3.10,1.00,0.61,0.0000,0.0018, 24280,0.76,0.01,98,30,1730.85,1107.39,2600.47,3.13,78.15,0.07,1.66,5.73,74.49,0.01,19.78,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.21,0.12,67.90,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.46,4.47 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,4.96,1.00,0.10,0.0000,0.0047,  4640,14.19,85.81,0.00,0.00,0.00,35,1052.65,411.78,2600.47,5.11,127.82,0.81,20.24,
2024-02-26,20:28:11.363,0.14,2.23,0.06,1.12,0.04,30.49,1.00,0.31,0.0000,0.0041, 19720,0.28,0.64,99,32,7362.70,3296.40,2598.34,4.47,111.68,0.28,7.08,0.03,1.56,0.02,1.21,0.02,3.21,0.99,0.55,0.0000,0.0019, 23760,0.78,0.01,98,31,1677.14,1074.90,2598.34,3.12,78.01,0.06,1.61,5.69,75.47,0.01,18.83,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.64,0.15,68.50,0.00,100.00,0.00,0.00,0.00,0.00,81.14,55.10,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.63,0.15,1.12,0.00,4.92,1.00,0.10,0.0000,0.0047,  5160,13.86,86.14,0.00,0.00,0.00,34,1056.05,401.57,2598.34,5.26,131.49,0.81,20.32,
2024-02-26,20:28:12.363,0.13,2.11,0.06,1.12,0.14,27.40,0.99,0.24,0.0000,0.0039, 18160,0.44,0.83,97,32,6949.06,3287.07,2598.39,4.23,105.70,0.27,6.69,0.04,1.37,0.03,1.16,0.06,3.41,0.98,0.77,0.0000,0.0016, 25400,0.86,0.03,95,30,2118.97,1548.91,2598.39,2.74,68.40,0.08,2.04,5.67,72.19,0.05,22.08,0.00,100.00,0.00,0.00,0.00,0.00,2.58,41.14,0.29,56.00,0.00,100.00,0.00,0.00,0.00,0.00,77.45,59.73,4.54 ,4.59 ,0.00 ,0.03 ,3.00,3.00,0.43,2.72,0.16,1.12,0.01,4.37,1.00,0.09,0.0000,0.0039,  4560,14.09,85.91,0.00,0.00,0.00,33,1108.85,408.33,2598.39,5.43,135.78,0.85,21.34,
2024-02-26,20:28:13.362,0.14,2.26,0.06,1.12,0.03,31.17,1.00,0.31,0.0000,0.0041, 19160,0.29,0.67,99,33,7524.42,3332.91,2595.08,4.52,112.88,0.29,7.25,0.03,1.54,0.02,1.21,0.04,3.14,0.99,0.55,0.0000,0.0019, 24240,0.81,0.01,98,30,1639.78,1062.27,2595.08,3.09,77.18,0.06,1.58,5.76,75.43,0.02,18.80,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.89,0.13,68.29,0.00,100.00,0.00,0.00,0.00,0.00,80.93,54.92,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.42,2.61,0.16,1.12,0.00,5.03,1.00,0.10,0.0000,0.0047,  5440,14.29,85.71,0.00,0.00,0.00,33,1078.78,413.50,2595.08,5.22,130.44,0.83,20.79,
2024-02-26,20:28:14.362,0.14,2.27,0.06,1.12,0.03,30.94,1.00,0.31,0.0000,0.0041, 19280,0.28,0.64,99,32,7474.01,3295.07,2597.16,4.54,113.41,0.29,7.19,0.03,1.55,0.02,1.21,0.02,3.17,0.99,0.56,0.0000,0.0019, 24200,0.79,0.01,98,30,1684.85,1090.26,2597.16,3.09,77.27,0.06,1.62,5.69,75.26,0.00,19.05,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.68,0.13,68.46,0.00,100.00,0.00,0.00,0.00,0.00,80.91,55.04,4.46 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,4.99,1.00,0.10,0.0000,0.0047,  5560,14.17,85.83,0.00,0.00,0.00,34,1069.17,410.46,2597.16,5.21,130.24,0.82,20.58,
2024-02-26,20:28:15.362,0.14,2.22,0.06,1.12,0.04,30.28,1.00,0.32,0.0000,0.0042, 19400,0.28,0.63,99,33,7218.08,3255.48,2596.86,4.43,110.86,0.28,6.95,0.03,1.54,0.02,1.21,0.01,3.15,1.00,0.53,0.0000,0.0019, 24480,0.78,0.01,98,29,1666.26,1078.81,2596.86,3.09,77.23,0.06,1.60,5.62,75.27,0.01,19.10,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.41,0.14,68.74,0.00,100.00,0.00,0.00,0.00,0.00,80.99,54.97,4.45 ,4.55 ,0.00 ,0.10 ,3.00,3.00,0.40,2.56,0.15,1.12,0.00,4.88,1.00,0.10,0.0000,0.0048,  5520,13.82,86.18,0.00,0.00,0.00,34,1026.44,400.22,2596.86,5.13,128.23,0.79,19.76,
2024-02-26,20:28:16.362,0.14,2.26,0.06,1.12,0.03,31.51,1.00,0.30,0.0000,0.0042, 19520,0.28,0.64,99,32,7468.95,3305.39,2597.00,4.52,112.98,0.29,7.19,0.03,1.58,0.02,1.21,0.01,3.13,1.00,0.58,0.0000,0.0018, 24320,0.77,0.01,98,29,1707.49,1079.37,2597.00,3.16,79.10,0.07,1.64,5.71,74.96,0.00,19.34,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.73,0.13,68.43,0.00,100.00,0.00,0.00,0.00,0.00,80.77,55.14,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,5.08,1.00,0.10,0.0000,0.0047,  5880,14.21,85.79,0.00,0.00,0.00,34,1071.24,411.61,2597.00,5.21,130.13,0.82,20.62,
2024-02-26,20:28:17.362,0.14,2.25,0.06,1.12,0.03,31.04,1.00,0.32,0.0000,0.0042, 19440,0.28,0.63,99,33,7432.82,3309.82,2597.02,4.49,112.28,0.29,7.16,0.03,1.54,0.02,1.21,0.02,3.14,0.99,0.54,0.0000,0.0019, 24520,0.77,0.01,98,30,1638.37,1065.28,2597.02,3.08,76.90,0.06,1.58,5.71,75.28,0.02,18.99,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.39,0.14,68.78,0.00,100.00,0.00,0.00,0.00,0.00,81.04,54.91,4.44 ,4.53 ,0.00 ,48297.60 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,5.01,1.00,0.10,0.0000,0.0047,  6600,14.22,85.78,0.00,0.00,0.00,34,1060.26,411.88,2597.02,5.15,128.71,0.82,20.41,
2024-02-26,20:28:18.362,0.14,2.26,0.06,1.12,0.03,30.70,1.00,0.32,0.0000,0.0042, 19600,0.28,0.63,99,32,7366.45,3252.80,2597.00,4.53,113.23,0.28,7.09,0.03,1.58,0.02,1.21,0.01,3.19,1.00,0.52,0.0000,0.0019, 24320,0.76,0.01,98,30,1660.56,1053.75,2597.00,3.15,78.79,0.06,1.60,5.61,75.79,0.01,18.58,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.33,0.13,68.86,0.00,100.00,0.00,0.00,0.00,0.00,81.14,54.72,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.61,0.15,1.12,0.00,4.95,1.00,0.10,0.0000,0.0047,  6240,13.84,86.16,0.00,0.00,0.00,35,1047.01,400.91,2597.00,5.22,130.58,0.81,20.16,
2024-02-26,20:28:19.362,0.14,2.24,0.06,1.12,0.04,31.07,1.00,0.31,0.0000,0.0042, 19080,0.28,0.64,99,32,7426.87,3315.61,2596.87,4.48,112.00,0.29,7.15,0.03,1.55,0.02,1.21,0.03,3.13,0.99,0.52,0.0000,0.0019, 24080,0.76,0.01,98,31,1628.80,1050.80,2596.87,3.10,77.50,0.06,1.57,5.72,75.90,0.02,18.37,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.59,0.12,68.62,0.00,100.00,0.00,0.00,0.00,0.00,81.21,54.80,4.44 ,4.53 ,0.33 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,5.01,1.00,0.10,0.0000,0.0047,  5560,14.18,85.82,0.00,0.00,0.00,33,1057.28,410.68,2596.87,5.15,128.72,0.81,20.36,
2024-02-26,20:28:20.363,0.14,2.25,0.06,1.12,0.03,31.38,1.00,0.31,0.0000,0.0042, 19640,0.28,0.63,99,31,7513.55,3340.31,2599.49,4.50,112.47,0.29,7.23,0.03,1.55,0.02,1.21,0.02,3.18,0.99,0.53,0.0000,0.0019, 23840,0.76,0.01,98,29,1663.39,1070.98,2599.49,3.11,77.66,0.06,1.60,5.76,75.25,0.03,18.96,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.25,0.13,68.92,0.00,100.00,0.00,0.00,0.00,0.00,81.10,54.90,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,5.06,1.00,0.10,0.0000,0.0047,  5440,14.27,85.73,0.00,0.00,0.00,34,1072.81,413.86,2599.49,5.18,129.61,0.83,20.63,
2024-02-26,20:28:21.363,0.14,2.24,0.06,1.12,0.02,31.37,1.00,0.31,0.0000,0.0042, 20000,0.28,0.63,99,33,7435.99,3322.51,2596.90,4.48,111.90,0.29,7.16,0.03,1.52,0.02,1.21,0.01,3.09,1.00,0.53,0.0000,0.0019, 24080,0.76,0.01,98,30,1642.50,1077.68,2596.90,3.05,76.21,0.06,1.58,5.74,75.48,0.01,18.77,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.14,0.14,69.01,0.00,100.00,0.00,0.00,0.00,0.00,81.06,54.77,4.45 ,4.52 ,0.33 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,5.06,1.00,0.10,0.0000,0.0048,  5400,14.14,85.86,0.00,0.00,0.00,33,1055.20,409.47,2596.90,5.15,128.85,0.81,20.32,
2024-02-26,20:28:22.363,0.14,2.19,0.06,1.12,0.09,29.22,1.00,0.32,0.0000,0.0040, 19360,0.33,0.70,98,32,7265.51,3314.37,2596.98,4.38,109.61,0.28,6.99,0.03,1.46,0.02,1.19,0.12,3.67,0.97,0.55,0.0001,0.0021, 25200,0.84,0.04,95,29,1742.79,1193.18,2596.98,2.92,73.03,0.07,1.68,5.72,75.92,0.18,18.18,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.08,0.28,65.72,0.00,100.00,0.00,0.00,0.00,0.00,80.95,55.81,4.48 ,4.58 ,0.33 ,0.00 ,3.00,3.00,0.40,2.60,0.15,1.12,0.01,4.68,1.00,0.10,0.0000,0.0045,  3880,13.75,86.25,0.00,0.00,0.00,33,1037.17,398.20,2596.98,5.21,130.23,0.80,19.97,
2024-02-26,20:28:23.363,0.15,2.28,0.06,1.12,0.04,30.93,1.00,0.31,0.0000,0.0041, 20160,0.29,0.67,99,32,7609.84,3341.32,2597.42,4.55,113.87,0.29,7.33,0.03,1.56,0.02,1.21,0.03,3.17,0.99,0.49,0.0000,0.0019, 25160,0.82,0.01,98,31,1628.41,1046.61,2597.42,3.11,77.79,0.06,1.57,5.77,75.56,0.00,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.19,0.15,69.00,0.00,100.00,0.00,0.00,0.00,0.00,81.25,54.71,4.47 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,4.98,1.00,0.10,0.0000,0.0046,  5520,14.23,85.77,0.00,0.00,0.00,33,1089.09,412.31,2597.42,5.28,132.07,0.84,20.97,
2024-02-26,20:28:24.363,0.14,2.25,0.06,1.12,0.04,31.19,1.00,0.28,0.0000,0.0043, 19880,0.28,0.63,99,32,7253.90,3221.36,2597.09,4.50,112.59,0.28,6.98,0.03,1.58,0.02,1.20,0.02,3.13,0.99,0.66,0.0000,0.0017, 24680,0.79,0.01,98,30,1806.29,1144.96,2597.09,3.16,78.88,0.07,1.74,5.56,73.75,0.02,20.67,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.52,0.13,66.52,0.00,100.00,0.00,0.00,0.00,0.00,79.88,55.90,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,5.02,1.00,0.10,0.0000,0.0047,  5360,14.21,85.79,0.00,0.00,0.00,34,1058.77,411.69,2597.09,5.14,128.59,0.82,20.38,
2024-02-26,20:28:25.363,0.14,2.26,0.06,1.12,0.03,30.87,1.00,0.32,0.0000,0.0042, 19880,0.27,0.63,99,32,7430.72,3287.43,2596.90,4.52,113.02,0.29,7.15,0.03,1.56,0.02,1.21,0.02,3.26,0.99,0.48,0.0000,0.0020, 24360,0.78,0.01,98,31,1629.68,1046.47,2596.90,3.11,77.87,0.06,1.57,5.67,75.88,0.01,18.44,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.12,0.13,69.09,0.00,100.00,0.00,0.00,0.00,0.00,81.29,54.68,4.43 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,4.98,1.00,0.10,0.0000,0.0047,  5280,13.94,86.06,0.00,0.00,0.00,33,1052.24,403.91,2596.90,5.21,130.26,0.81,20.26,
2024-02-26,20:28:26.363,0.14,2.24,0.06,1.12,0.05,30.79,1.00,0.31,0.0000,0.0042, 19880,0.28,0.64,99,32,7327.18,3273.34,2596.98,4.48,111.92,0.28,7.05,0.03,1.56,0.02,1.21,0.01,3.13,1.00,0.54,0.0000,0.0019, 24080,0.77,0.01,98,30,1672.82,1070.22,2596.98,3.13,78.15,0.06,1.61,5.65,75.07,0.01,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.55,0.13,68.62,0.00,100.00,0.00,0.00,0.00,0.00,80.85,55.00,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.40,2.58,0.16,1.12,0.00,4.96,1.00,0.10,0.0000,0.0047,  5320,14.07,85.93,0.00,0.00,0.00,34,1050.18,407.45,2596.98,5.15,128.87,0.81,20.22,
2024-02-26,20:28:27.364,0.15,2.23,0.07,1.12,0.05,31.46,1.00,0.32,0.0000,0.0042, 20080,0.28,0.63,99,32,7553.55,3381.82,2597.05,4.47,111.68,0.29,7.27,0.03,1.54,0.02,1.22,0.02,3.16,0.99,0.51,0.0000,0.0019, 24360,0.77,0.01,98,31,1623.65,1052.35,2597.05,3.09,77.14,0.06,1.56,5.84,75.61,0.01,18.54,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.87,0.13,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.30,54.59,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,5.07,1.00,0.10,0.0000,0.0047,  5600,14.26,85.74,0.00,0.00,0.00,34,1068.35,412.99,2597.05,5.17,129.34,0.82,20.57,
2024-02-26,20:28:28.364,0.14,2.25,0.06,1.12,0.02,31.31,1.00,0.31,0.0000,0.0042, 19840,0.28,0.63,99,32,7409.71,3288.36,2597.06,4.51,112.67,0.29,7.13,0.03,1.54,0.02,1.21,0.01,3.08,1.00,0.56,0.0000,0.0018, 24000,0.76,0.01,98,30,1679.48,1089.04,2597.06,3.08,77.11,0.06,1.62,5.68,75.00,0.01,19.31,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.51,0.12,68.63,0.00,100.00,0.00,0.00,0.00,0.00,80.83,55.01,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,5.05,1.00,0.10,0.0000,0.0048,  5720,14.14,85.86,0.00,0.00,0.00,35,1059.20,409.65,2597.06,5.17,129.28,0.82,20.39,
2024-02-26,20:28:29.363,0.14,2.21,0.06,1.12,0.02,30.21,1.00,0.32,0.0000,0.0042, 19520,0.28,0.63,99,32,7256.37,3277.71,2596.90,4.43,110.69,0.28,6.99,0.03,1.52,0.02,1.21,0.02,3.17,0.99,0.47,0.0000,0.0020, 24160,0.76,0.01,98,31,1617.16,1063.56,2596.90,3.04,76.03,0.06,1.56,5.66,76.11,0.03,18.20,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.90,0.16,69.25,0.00,100.00,0.00,0.00,0.00,0.00,81.41,54.55,4.45 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.39,2.56,0.15,1.12,0.00,4.87,1.00,0.10,0.0000,0.0048,  5080,13.81,86.19,0.00,0.00,0.00,33,1025.10,400.05,2596.90,5.12,128.12,0.79,19.74,
2024-02-26,20:28:30.364,0.14,2.26,0.06,1.12,0.04,31.58,1.00,0.31,0.0000,0.0042, 19200,0.28,0.63,99,32,7475.24,3313.62,2597.05,4.51,112.80,0.29,7.20,0.03,1.58,0.02,1.21,0.01,3.13,1.00,0.57,0.0000,0.0019, 24200,0.76,0.01,98,29,1684.61,1069.21,2597.05,3.15,78.78,0.06,1.62,5.72,75.47,0.02,18.79,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.95,0.14,68.21,0.00,100.00,0.00,0.00,0.00,0.00,80.90,55.01,4.44 ,4.53 ,0.17 ,0.05 ,3.00,3.00,0.41,2.60,0.16,1.12,0.01,5.09,1.00,0.10,0.0000,0.0048,  5000,14.20,85.80,0.00,0.00,0.00,34,1068.99,411.19,2597.05,5.20,129.99,0.82,20.58,
2024-02-26,20:28:31.364,0.14,2.21,0.06,1.12,0.04,31.05,1.00,0.32,0.0000,0.0042, 19200,0.28,0.63,99,32,7446.98,3366.41,2597.05,4.42,110.61,0.29,7.17,0.03,1.52,0.02,1.22,0.01,3.03,1.00,0.47,0.0000,0.0019, 24520,0.77,0.01,98,31,1580.18,1040.43,2597.05,3.04,75.94,0.06,1.52,5.81,75.99,0.00,18.20,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.71,0.12,69.53,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.46,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,5.00,1.00,0.10,0.0000,0.0048,  5280,14.21,85.79,0.00,0.00,0.00,34,1049.90,411.65,2597.05,5.10,127.52,0.81,20.21,
2024-02-26,20:28:32.365,0.14,2.24,0.06,1.12,0.07,30.60,1.00,0.30,0.0000,0.0042, 21280,0.30,0.65,98,32,7330.82,3279.34,2597.74,4.47,111.77,0.28,7.05,0.03,1.53,0.02,1.20,0.07,3.58,0.98,0.58,0.0000,0.0020, 24320,0.79,0.03,96,31,1770.09,1155.96,2597.74,3.06,76.56,0.07,1.70,5.66,74.85,0.03,19.47,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.55,0.22,66.37,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.90,4.45 ,4.56 ,0.00 ,0.00 ,3.00,3.00,0.41,2.61,0.16,1.12,0.01,4.91,1.00,0.10,0.0000,0.0046,  3360,13.96,86.04,0.00,0.00,0.00,35,1057.92,404.57,2597.74,5.23,130.75,0.81,20.36,
