1,3691128,0,2114,30562,0,17612,98518(Miss)
1,2730420,76076,4560542,8000174,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6981604,2014782,1894438,86922248,4846576,0,401646(Total)
0,6692,861504,165438,1400238,2931292,140,425110(Miss)
0,6974912,1153278,1729000,85522010,1915284,0,0(Hit)
1,6436766,75656,5297558,8034824,14,16828,98084(Total)
1,3990616,0,55860,60522,0,16758,97272(Miss)
1,2446150,75656,5241698,7974302,14,70,812(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7411418,2416596,1728832,82627118,4865812,0,409458(Total)
0,1638,795998,53088,1561406,2998212,140,413350(Miss)
0,7409780,1620598,1675744,81065712,1867600,0,0(Hit)
1,6429738,75082,4554102,7900102,14,16674,97916(Total)
1,4091626,0,14,10836,0,16702,96964(Miss)
1,2338112,75082,4554088,7889266,14,0,952(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7391146,2418430,1682352,86936500,4868332,0,423192(Total)
0,1512,794108,14966,1343244,2912532,112,397782(Miss)
0,7389634,1624322,1667386,85593256,1955800,0,25410(Hit)
1,6410768,76216,4532010,7876708,14,16968,99344(Total)
1,3936520,0,0,9744,0,16870,94794(Miss)
1,2474248,76216,4532010,7866964,14,98,4550(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7386582,2413964,1833916,86391564,4863124,14,424074(Total)
0,1498,781228,52472,1757812,2923466,140,387884(Miss)
0,7385084,1632736,1781444,84633752,1939658,0,36190(Hit)
1,6406330,75572,4499642,7720188,14,16674,98868(Total)
1,3849300,0,0,18242,0,16772,93520(Miss)
1,2557030,75572,4499642,7701946,14,0,5348(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7365722,2401812,1666504,88594436,4870544,0,427182(Total)
0,1260,784728,15974,1364258,2903278,140,391118(Miss)
0,7364462,1617084,1650530,87230178,1967266,0,36064(Hit)
1,6388914,75488,4464180,7790636,14,16926,98644(Total)
1,3855208,0,28,17080,0,16674,95886(Miss)
1,2533706,75488,4464152,7773556,14,252,2758(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7359086,2423890,1714104,87497088,4865938,126,428316(Total)
0,4256,775250,39942,1794198,2908052,140,390096(Miss)
0,7354830,1648640,1674162,85702890,1957886,0,38220(Hit)
1,6389194,75348,4524338,7815304,14,16702,99260(Total)
1,3786594,0,2478,30156,0,16744,95480(Miss)
1,2602600,75348,4521860,7785148,14,0,3780(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7374178,2421804,1518818,88414060,4845596,140,433482(Total)
0,644,776594,30772,1346702,2890734,0,391888(Miss)
0,7373534,1645210,1488046,87067358,1954862,140,41594(Hit)
1,6412112,76398,4425610,7798420,0,16744,98840(Total)
1,3751062,0,2436,26614,14,16856,95760(Miss)
1,2661050,76398,4423174,7771806,0,0,3080(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7362222,2428328,1784076,87857462,4847500,140,432250(Total)
0,644,775950,38990,1793834,2919980,0,403284(Miss)
0,7361578,1652378,1745086,86063628,1927520,140,28966(Hit)
1,6387220,75824,4497458,8111348,0,16128,99946(Total)
1,3705758,0,2100,55664,14,16870,98756(Miss)
1,2681462,75824,4495358,8055684,0,0,1190(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7383936,2432360,1571080,86619204,4847724,322,432530(Total)
0,658,769986,32788,1347276,2907912,0,416556(Miss)
0,7383278,1662374,1538292,85271928,1939812,322,15974(Hit)
1,6406582,75516,4717160,8279152,0,16520,98784(Total)
1,3681034,0,2282,20580,14,16898,99162(Miss)
1,2725548,75516,4714878,8258572,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7410718,2455712,1852634,86482634,4835404,140,436436(Total)
0,2226,768516,60060,1497580,2910894,0,423164(Miss)
0,7408492,1687196,1792574,84985054,1924510,140,13272(Hit)
1,6422892,76636,4479594,8242682,0,16688,98924(Total)
1,3685066,0,2240,77224,14,16786,99442(Miss)
1,2737826,76636,4477354,8165458,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7425922,2450168,5335582,62826120,4936176,140,432446(Total)
0,1428,767018,530964,2063208,3532354,0,340158(Miss)
0,7424494,1683150,4804618,60762912,1403822,140,92288(Hit)
1,6436458,76132,6247374,10220854,0,15988,100828(Total)
1,3713052,0,351442,686126,14,16926,98448(Miss)
1,2723406,76132,5895932,9534728,0,0,2380(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7412818,2437974,2017316,86400538,4852946,0,446782(Total)
0,1624,793324,38206,1334732,2914352,238,427308(Miss)
0,7411194,1644650,1979110,85065806,1938594,0,19474(Hit)
1,6431138,76160,4659214,8231888,0,16772,99904(Total)
1,4194162,0,3346,70476,14,16842,99708(Miss)
1,2236976,76160,4655868,8161412,0,0,196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7420364,2420922,1685614,87126438,4851700,0,445606(Total)
0,1806,787164,57274,1333696,2925790,154,435876(Miss)
0,7418558,1633758,1628340,85792742,1925910,0,9730(Hit)
1,6427302,76230,4603564,8149820,0,16884,99988(Total)
1,4009740,0,140,12012,14,16856,99274(Miss)
1,2417562,76230,4603424,8137808,0,28,714(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7417116,2426298,2021866,87510416,4859988,0,445550(Total)
0,1862,786688,21490,1319710,2909088,154,432334(Miss)
0,7415254,1639610,2000376,86190706,1950900,0,13216(Hit)
1,6429556,76440,4710398,8133076,0,16632,99414(Total)
1,3897502,0,182,11158,0,16730,98462(Miss)
1,2532054,76440,4710216,8121918,0,0,952(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7390404,2426116,1688918,86564072,4866358,0,432740(Total)
0,1246,778442,50512,1316350,2871358,154,435848(Miss)
0,7389158,1647674,1638406,85247722,1995000,0,0(Hit)
1,6395522,75992,4585742,8294790,0,16786,98560(Total)
1,3819928,0,1652,10178,0,16744,97496(Miss)
1,2575594,75992,4584090,8284612,0,42,1064(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7377062,2425052,1850142,88743256,4861234,0,438018(Total)
0,1274,781410,111314,1345204,2896404,154,437178(Miss)
0,7375788,1643642,1738828,87398052,1964830,0,840(Hit)
1,6392316,75544,4681320,8818824,0,16912,98854(Total)
1,3819004,0,56,50540,0,16884,98854(Miss)
1,2573312,75544,4681264,8768284,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7375088,2418850,1692348,87751734,4856586,140,438200(Total)
0,616,773584,52066,1302728,2900982,112,448042(Miss)
0,7374472,1645266,1640282,86449006,1955604,28,0(Hit)
1,6395074,75838,4536980,8187886,0,16660,98350(Total)
1,3756228,0,14,25130,0,16716,99960(Miss)
1,2638846,75838,4536966,8162756,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7386764,2430414,1670424,88831120,4857860,140,437136(Total)
0,714,775348,105182,1320256,2903180,112,441616(Miss)
0,7386050,1655066,1565242,87510864,1954680,28,0(Hit)
1,6400576,75908,4529098,7909342,0,16688,98882(Total)
1,3709762,0,2212,29302,0,16856,99974(Miss)
1,2690814,75908,4526886,7880040,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7386904,2424114,1611106,87460632,4856978,350,439152(Total)
0,28126,771638,67788,1305948,2909886,0,448266(Miss)
0,7358778,1652476,1543318,86154684,1947092,350,0(Hit)
1,6393912,75726,4594436,7917966,0,16814,98420(Total)
1,3689014,0,18788,58534,0,16744,100618(Miss)
1,2704898,75726,4575648,7859432,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7364826,2450840,1598128,88083534,4853618,140,435400(Total)
0,798,766402,103978,1387792,2874774,0,445844(Miss)
0,7364028,1684438,1494150,86695742,1978844,140,0(Hit)
1,6384084,76356,4533354,8042692,0,16674,98812(Total)
1,3689308,0,2394,35000,0,16828,99946(Miss)
1,2694776,76356,4530960,8007692,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7385280,2439192,1600228,87018050,4839996,140,356762(Total)
0,812,767718,68362,1301566,2888746,0,394296(Miss)
0,7384468,1671474,1531866,85716484,1951250,140,0(Hit)
1,6406834,75404,4517170,8071616,0,16716,99442(Total)
1,3667566,0,2268,90538,0,16562,99876(Miss)
1,2739268,75404,4514902,7981078,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7405328,2442622,1687154,87383688,4722424,140,444948(Total)
0,1918,805210,59584,1332030,2920680,0,443884(Miss)
0,7403410,1637412,1627570,86051658,1801744,140,1064(Hit)
1,6430928,75642,4504136,8004808,0,16716,99904(Total)
1,4259682,0,2716,117040,0,16660,100968(Miss)
1,2171246,75642,4501420,7887768,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7415660,2433256,1672818,86766078,4790618,140,446852(Total)
0,2044,792400,64260,1319934,2908668,0,436030(Miss)
0,7413616,1640856,1608558,85446144,1881950,140,10822(Hit)
1,6423046,75390,4552296,7821646,0,16716,99428(Total)
1,4032224,0,2422,12796,0,16828,99288(Miss)
1,2390822,75390,4549874,7808850,0,0,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7419832,2405326,1938286,86999332,4830630,0,442106(Total)
0,1974,782040,27706,1318646,2889292,140,436520(Miss)
0,7417858,1623286,1910580,85680686,1941338,0,5586(Hit)
1,6426084,76188,4747330,7834960,0,16954,99932(Total)
1,3905944,0,2338,12026,0,16814,98644(Miss)
1,2520140,76188,4744992,7822934,0,140,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7410606,2415294,1907598,87005520,4768918,0,450030(Total)
0,2072,782250,49658,1309910,2899442,140,433986(Miss)
0,7408534,1633044,1857940,85695610,1869476,0,16044(Hit)
1,6423424,74690,4397680,7808066,0,16814,99876(Total)
1,3815476,0,0,12250,0,16744,98336(Miss)
1,2607948,74690,4397680,7795816,0,70,1540(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7413420,2346904,1647254,87654224,4828586,0,447538(Total)
0,2002,772548,12572,1333612,2905042,112,436996(Miss)
0,7411418,1574356,1634682,86320612,1923544,0,10542(Hit)
1,6426098,75950,4536798,7643874,0,16758,99120(Total)
1,3764012,0,0,11018,0,16884,99022(Miss)
1,2662086,75950,4536798,7632856,0,0,98(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7387492,2424324,1782228,86340800,4803694,0,448084(Total)
0,1932,778624,49826,1315328,2890720,112,437696(Miss)
0,7385560,1645700,1732402,85025472,1912974,0,10388(Hit)
1,6401878,75096,4551946,7886214,0,16828,99974(Total)
1,3766742,0,0,17948,0,16730,98504(Miss)
1,2635136,75096,4551946,7868266,0,98,1470(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7386400,2334206,1745408,88778620,4798290,0,436884(Total)
0,1288,777770,26600,1329090,2875054,112,434896(Miss)
0,7385112,1556436,1718808,87449530,1923236,0,1988(Hit)
1,6403544,75600,4569852,7834512,0,16856,98854(Total)
1,3740436,0,364,25494,0,16870,99554(Miss)
1,2663108,75600,4569488,7809018,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7398006,2423344,1666308,88218816,4869438,140,439166(Total)
0,2534,776090,61068,1312528,2910334,140,444304(Miss)
0,7395472,1647254,1605240,86906288,1959104,0,0(Hit)
1,6413176,75628,4538548,7908684,0,16758,98924(Total)
1,3709314,0,0,18466,0,16632,103110(Miss)
1,2703862,75628,4538548,7890218,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7399686,2383654,1631406,88523470,4855158,140,436688(Total)
0,714,766164,33250,1331022,2903194,140,448378(Miss)
0,7398972,1617490,1598156,87192448,1951964,0,0(Hit)
1,6411440,76090,4531884,7934024,0,16800,98812(Total)
1,3698856,0,2450,64540,0,16716,99904(Miss)
1,2712584,76090,4529434,7869484,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7382592,2434838,1536570,87962938,4856502,140,229348(Total)
0,560,762370,73052,1310834,2907982,0,176932(Miss)
0,7382032,1672468,1463518,86652104,1948520,140,52416(Hit)
1,6400646,76524,4632628,8061130,0,16730,98112(Total)
1,3675980,0,2380,38234,0,16856,99288(Miss)
1,2724666,76524,4630248,8022896,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6685714,2326478,1849890,88310236,4851476,140,436324(Total)
0,40446,858102,30394,1300544,2902592,84,447692(Miss)
0,6645268,1468376,1819496,87009692,1948884,56,0(Hit)
1,6410474,76104,4646712,8139110,0,16800,98420(Total)
1,4050298,0,5124,194586,0,16786,99428(Miss)
1,2360176,76104,4641588,7944524,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7416010,2450448,1567328,86503284,4847444,140,439726(Total)
0,1498,797832,72870,1310232,3017420,0,449428(Miss)
0,7414512,1652616,1494458,85193052,1830024,140,0(Hit)
1,6425426,75516,4560962,8060416,0,15638,100184(Total)
1,4066314,0,2100,22904,0,16912,100366(Miss)
1,2359112,75516,4558862,8037512,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7422786,2463328,1663634,87824520,4850832,224,420490(Total)
0,1498,801178,35252,1315230,3040604,0,414428(Miss)
0,7421288,1662150,1628382,86509290,1810228,224,6062(Hit)
1,6425594,75922,4882150,8164226,0,16772,99120(Total)
1,3950996,0,2520,19124,0,16814,99778(Miss)
1,2474598,75922,4879630,8145102,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7410270,2456860,1672412,86207786,4839212,112,447720(Total)
0,8834,786632,73066,1307180,3063606,0,441280(Miss)
0,7401436,1670228,1599346,84900606,1775606,112,6440(Hit)
1,6422626,76328,4644668,8529696,0,16674,99386(Total)
1,3873996,0,3794,13090,0,16772,99022(Miss)
1,2548630,76328,4640874,8516606,0,0,364(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7427280,2440396,1698228,86018254,4850146,0,445760(Total)
0,1288,788942,27734,1322272,3052322,140,440720(Miss)
0,7425992,1651454,1670494,84695982,1797824,0,5040(Hit)
1,6426252,75768,4617536,9136372,0,16800,99666(Total)
1,3808672,0,2450,9310,0,16856,98126(Miss)
1,2617580,75768,4615086,9127062,0,0,1540(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7425040,2434810,1667246,84942774,4850706,0,429884(Total)
0,1834,774270,68936,1292774,3060960,140,438158(Miss)
0,7423206,1660540,1598310,83650000,1789746,0,0(Hit)
1,6428996,74928,4632950,10541734,0,16926,99638(Total)
1,3775464,0,154,21532,0,16786,98658(Miss)
1,2653532,74928,4632796,10520202,0,140,980(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7384426,2415406,1754550,82999812,4867772,0,447860(Total)
0,1568,788718,14098,1313032,3033688,112,434336(Miss)
0,7382858,1626688,1740452,81686780,1834084,0,13524(Hit)
1,6421968,76230,4631508,11118324,0,16828,99680(Total)
1,3799026,0,448,22358,0,16870,98784(Miss)
1,2622942,76230,4631060,11095966,0,0,896(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7389620,2435286,1677270,81728248,4874170,0,440888(Total)
0,1792,774102,52948,1299984,3012562,140,442022(Miss)
0,7387828,1661184,1624322,80428264,1861608,0,0(Hit)
1,6399848,75740,4508406,10758244,0,16940,102662(Total)
1,3770508,0,1302,23534,0,16772,99694(Miss)
1,2629340,75740,4507104,10734710,0,168,2968(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7382130,2419256,1737232,83348636,4862396,0,443842(Total)
0,686,783398,14364,1315664,2990974,140,437220(Miss)
0,7381444,1635858,1722868,82032972,1871422,0,6622(Hit)
1,6405742,74984,4560836,10516996,0,16828,98854(Total)
1,3747436,0,8638,24780,0,16870,98644(Miss)
1,2658306,74984,4552198,10492216,0,0,210(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7393680,2423526,1701616,82235748,4857678,140,442974(Total)
0,672,766542,53760,1303526,2981244,140,448952(Miss)
0,7393008,1656984,1647856,80932222,1876434,0,0(Hit)
1,6416004,75194,4649344,10544408,0,16814,98728(Total)
1,3712730,0,28,85484,0,16660,99960(Miss)
1,2703274,75194,4649316,10458924,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7322952,2116842,3667874,78527456,4861192,112,439810(Total)
0,868,772002,267120,1636600,3028466,140,443100(Miss)
0,7322084,1344840,3400754,76890856,1832726,0,0(Hit)
1,6391392,77266,7672140,10088582,0,16674,99246(Total)
1,3720038,0,1065022,421904,0,17220,99442(Miss)
1,2671354,77266,6607118,9666678,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7396830,2446290,1555694,84074438,4854920,140,441546(Total)
0,588,777266,67172,1517712,2955778,0,446096(Miss)
0,7396242,1669024,1488522,82556726,1899142,140,0(Hit)
1,6398868,76020,4570482,8866970,0,16716,99918(Total)
1,4101958,0,2310,164430,0,17192,100296(Miss)
1,2296910,76020,4568172,8702540,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7339612,2459562,1587922,84566230,4840962,140,438354(Total)
0,616,780920,28000,1611022,2938880,0,449778(Miss)
0,7338996,1678642,1559922,82955208,1902082,140,0(Hit)
1,6387990,76314,4461170,8597484,0,16940,98588(Total)
1,3959452,0,2562,125160,0,17304,99974(Miss)
1,2428538,76314,4458608,8472324,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7410256,2445730,1576274,84334110,4851336,112,439306(Total)
0,1750,764442,62650,1725430,2955456,0,447692(Miss)
0,7408506,1681288,1513624,82608680,1895880,112,0(Hit)
1,6417460,75642,4533326,7930902,0,16898,99078(Total)
1,3847102,0,2226,162484,0,17178,99582(Miss)
1,2570358,75642,4531100,7768418,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7410228,2454718,1598702,86194514,4849894,140,453026(Total)
0,1834,773248,28602,1780800,2940784,0,440258(Miss)
0,7408394,1681470,1570100,84413714,1909110,140,12768(Hit)
1,6427428,76048,4477396,7594734,0,16828,99764(Total)
1,3778908,0,2212,184282,0,17276,98938(Miss)
1,2648520,76048,4475184,7410452,0,0,826(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7414554,2448950,1670634,85533938,4847192,140,447958(Total)
0,1596,766066,64498,1768256,2936892,0,438872(Miss)
0,7412958,1682884,1606136,83765682,1910300,140,9086(Hit)
1,6422150,76034,4574430,7950782,0,16772,100310(Total)
1,3714186,0,2338,173026,0,17346,98756(Miss)
1,2707964,76034,4572092,7777756,0,0,1554(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7428722,2448908,1626954,85631686,4825842,0,446670(Total)
0,3752,769174,27118,1842050,2914548,140,436618(Miss)
0,7424970,1679734,1599836,83789636,1911294,0,10052(Hit)
1,6454742,76272,4524576,8027936,0,17248,99540(Total)
1,3689182,14,2324,180432,0,16632,97706(Miss)
1,2765560,76258,4522252,7847504,0,616,1834(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7417032,2426914,2123716,85716176,4848480,0,433370(Total)
0,25620,759500,54572,1747480,2912294,140,438298(Miss)
0,7391412,1667414,2069144,83968696,1936186,0,0(Hit)
1,6423718,76006,5308534,7919408,0,17262,101794(Total)
1,3731364,14,0,167300,0,16730,99176(Miss)
1,2692354,75992,5308534,7752108,0,532,2618(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7352464,2423190,2681476,87043068,4861724,0,449302(Total)
0,1568,763658,21672,1603546,2932468,112,438900(Miss)
0,7350896,1659532,2659804,85439522,1929256,0,10402(Hit)
1,6455400,74984,5987492,7965174,0,17304,99204(Total)
1,3693172,14,14,86352,0,16660,99372(Miss)
1,2762228,74970,5987478,7878822,0,644,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7408982,2430764,3684646,86595810,4863670,0,408828(Total)
0,1792,761964,62272,1532496,2913246,140,440706(Miss)
0,7407190,1668800,3622374,85063314,1950424,0,0(Hit)
1,6400548,76006,7783636,8007062,0,17332,98924(Total)
1,3661434,14,14,67396,0,16632,99008(Miss)
1,2739114,75992,7783622,7939666,0,700,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7372400,2424982,11098542,73521112,4858322,14,441602(Total)
0,854,759122,20160,3078124,3275636,112,435652(Miss)
0,7371546,1665860,11078382,70442988,1582686,0,5950(Hit)
1,6388564,75376,17109414,10238802,0,17248,99442(Total)
1,3642884,14,28,2267930,0,16618,99470(Miss)
1,2745680,75362,17109386,7970872,0,630,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7387464,2423988,4853884,87944752,4856880,210,398734(Total)
0,588,790482,94262,1366204,2920624,140,446306(Miss)
0,7386876,1633506,4759622,86578548,1936256,70,0(Hit)
1,6400450,74340,9690912,8129450,0,16716,99596(Total)
1,4150944,28,2716,149142,0,16716,99428(Miss)
1,2249506,74312,9688196,7980308,0,0,168(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7401646,2423330,4328674,88745314,4863698,126,432264(Total)
0,1134,784574,35210,1362060,2890860,140,448490(Miss)
0,7400512,1638756,4293464,87383254,1972838,0,0(Hit)
1,6405868,75292,8742650,7964586,0,16730,98490(Total)
1,3971016,14,2380,21700,0,16772,100044(Miss)
1,2434852,75278,8740270,7942886,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7394282,2452828,4791962,88191334,4860716,154,401240(Total)
0,980,767312,73402,1354486,2932510,0,446992(Miss)
0,7393302,1685516,4718560,86836848,1928206,154,0(Hit)
1,6400058,75992,8837710,7718606,0,16842,99232(Total)
1,3890222,0,38878,21784,0,16814,100156(Miss)
1,2509836,75992,8798832,7696822,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7394632,2464742,3955728,88570188,4841620,112,441098(Total)
0,644,770546,71484,1359022,2915486,0,452508(Miss)
0,7393988,1694196,3884244,87211166,1926134,112,0(Hit)
1,6408374,75950,8277472,7977424,0,16730,98994(Total)
1,3802932,0,2408,19348,0,16786,100380(Miss)
1,2605442,75950,8275064,7958076,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7417886,2449384,3283182,86981146,4845050,112,421470(Total)
0,1974,764428,101038,1312290,2915094,0,422380(Miss)
0,7415912,1684956,3182144,85668856,1929956,112,0(Hit)
1,6423130,75642,6832336,8027978,0,16842,98854(Total)
1,3751636,0,3318,17038,0,16772,99792(Miss)
1,2671494,75642,6829018,8010940,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7425964,2469740,2882964,87503710,4838092,140,448644(Total)
0,1722,760746,159054,1325562,2931474,0,437808(Miss)
0,7424242,1708994,2723910,86178148,1906618,140,10836(Hit)
1,6423130,77182,5138756,7807996,0,16800,99050(Total)
1,3704386,0,3864,19782,0,16772,98966(Miss)
1,2718744,77182,5134892,7788214,0,28,84(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7439208,2461144,1780996,87039708,4834984,140,442792(Total)
0,1456,757834,112826,1309812,2898336,0,402850(Miss)
0,7437752,1703310,1668170,85729896,1936648,140,39942(Hit)
1,6426392,76734,4602640,8803928,0,16758,99932(Total)
1,3713528,0,2562,18508,0,16870,97986(Miss)
1,2712864,76734,4600078,8785420,0,0,1946(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7442484,2443266,1864072,87248056,4856950,0,451640(Total)
0,3150,758562,66962,1336244,2907212,140,444066(Miss)
0,7439334,1684704,1797110,85911812,1949738,0,7574(Hit)
1,6422220,76468,4732224,8504818,0,16842,99834(Total)
1,3719282,0,1288,10346,0,16772,98714(Miss)
1,2702938,76468,4730936,8494472,0,70,1120(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7435750,2424044,1741320,86804774,4849936,0,451276(Total)
0,2226,760536,103264,1323336,2912728,154,396564(Miss)
0,7433524,1663508,1638056,85481438,1937208,0,54712(Hit)
1,6429402,75152,4549762,7990612,0,16842,100772(Total)
1,3651312,0,420,17626,0,16814,98910(Miss)
1,2778090,75152,4549342,7972986,0,28,1862(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7378434,2421300,1737904,64723358,4706702,0,444024(Total)
0,1428,765394,76328,1331386,3538486,154,436548(Miss)
0,7377006,1655906,1661576,63391972,1168216,0,7476(Hit)
1,6392568,75222,4584300,16891252,0,16828,100380(Total)
1,3622892,0,518,26264,0,16730,99176(Miss)
1,2769676,75222,4583782,16864988,0,98,1204(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7388570,2384004,1962044,88763626,4871944,0,435106(Total)
0,1960,783328,67494,1333780,2893114,154,415562(Miss)
0,7386610,1600676,1894550,87429846,1978830,0,19544(Hit)
1,6401878,75502,4390554,7893956,0,16800,98266(Total)
1,4182794,0,17024,130018,0,16786,99050(Miss)
1,2219084,75502,4373530,7763938,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7380338,2373980,1970416,88764634,4870082,0,438760(Total)
0,826,778260,36470,1328922,2885414,154,448504(Miss)
0,7379512,1595720,1933946,87435712,1984668,0,0(Hit)
1,6393072,74494,4401068,7800422,0,16954,99428(Total)
1,3981390,0,3794,101332,0,16744,99652(Miss)
1,2411682,74494,4397274,7699090,0,210,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7385000,2295510,1492918,88382756,4865322,140,441126(Total)
0,602,771540,79674,1323966,2907394,140,442624(Miss)
0,7384398,1523970,1413244,87058790,1957928,0,0(Hit)
1,6394248,72968,4391842,7784084,0,16772,98672(Total)
1,3887758,0,2730,38318,0,16758,99834(Miss)
1,2506490,72968,4389112,7745766,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7379078,2279592,1656424,88427066,4839086,140,439712(Total)
0,546,770854,44562,1373204,2899400,0,448784(Miss)
0,7378532,1508738,1611862,87053862,1939686,140,0(Hit)
