System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-10-29,23:27:05.607,0.33,1.80,0.19,1.19,0.07,113.58,1.00,0.39,0.0000,0.0066, 16280,0.56,0.64,99,47,17273.57,9615.64,2597.65,3.59,89.82,0.67,16.63,0.18,1.35,0.13,1.24,0.04,55.26,1.00,0.41,0.0000,0.0059, 21240,0.10,0.00,98,34,9316.81,6892.19,2597.65,2.70,67.59,0.36,8.97,15.59,15.45,0.00,68.96,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.32,0.00,75.93,0.00,100.00,0.00,0.00,0.00,0.00,55.61,52.18,4.54 ,4.34 ,0.10 ,0.10 ,3.00,3.00,2.63,2.21,1.19,1.19,0.01,24.97,1.00,0.07,0.0000,0.0037,   800,99.81,0.19,0.00,0.00,0.00,50,6822.41,3085.78,2597.65,4.42,110.55,5.25,131.32,
2023-10-29,23:27:06.608,0.33,1.56,0.21,1.17,0.45,109.44,1.00,0.39,0.0000,0.0063, 15640,0.58,0.60,96,48,17257.71,11062.58,2598.36,3.12,78.00,0.66,16.60,0.18,1.12,0.16,1.20,0.72,57.27,0.99,0.42,0.0001,0.0062, 21440,0.24,0.04,92,34,9272.18,8312.88,2598.36,2.23,55.77,0.36,8.92,18.26,19.15,0.05,62.55,0.00,100.00,0.00,0.00,0.00,0.00,13.36,17.29,0.36,68.99,0.00,100.00,0.00,0.00,0.00,0.00,56.72,53.71,4.53 ,4.44 ,0.03 ,0.10 ,3.00,3.00,2.54,2.17,1.17,1.18,0.01,23.53,1.00,0.07,0.0000,0.0036,   200,99.59,0.41,0.00,0.00,0.00,50,6604.05,3044.02,2598.36,4.34,108.48,5.08,127.08,
2023-10-29,23:27:07.608,0.33,1.79,0.19,1.18,0.11,114.32,1.00,0.40,0.0000,0.0066, 15440,0.51,0.57,99,47,17228.17,9640.70,2596.64,3.57,89.35,0.66,16.59,0.18,1.35,0.13,1.23,0.09,54.83,1.00,0.41,0.0000,0.0059, 21240,0.24,0.01,98,34,9280.54,6865.24,2596.64,2.70,67.59,0.36,8.94,15.68,16.14,0.00,68.19,0.00,100.00,0.00,0.00,0.00,0.00,10.75,14.15,0.01,75.09,0.00,100.00,0.00,0.00,0.00,0.00,55.70,52.19,4.48 ,4.43 ,0.10 ,0.33 ,3.00,3.00,2.59,2.19,1.18,1.19,0.01,25.22,1.00,0.07,0.0000,0.0037,   680,99.78,0.22,0.00,0.00,0.00,50,6725.05,3076.70,2596.64,4.37,109.29,5.18,129.49,
2023-10-29,23:27:08.608,0.34,1.81,0.19,1.19,0.08,114.69,1.00,0.41,0.0000,0.0066, 15760,0.48,0.55,99,48,17416.42,9636.03,2597.71,3.61,90.37,0.67,16.76,0.18,1.35,0.13,1.23,0.10,55.05,1.00,0.41,0.0000,0.0059, 21480,0.17,0.01,99,34,9308.13,6890.51,2597.71,2.70,67.54,0.36,8.96,15.63,15.59,0.00,68.78,0.00,100.00,0.00,0.00,0.00,0.00,10.79,14.16,0.00,75.06,0.00,100.00,0.00,0.00,0.00,0.00,55.75,52.28,4.48 ,4.39 ,0.03 ,0.07 ,3.00,3.00,2.58,2.17,1.19,1.19,0.01,25.44,1.00,0.07,0.0000,0.0038,   760,99.77,0.23,0.00,0.00,0.00,50,6705.32,3083.15,2597.71,4.35,108.74,5.16,129.07,
2023-10-29,23:27:09.608,0.34,1.83,0.18,1.19,0.06,115.34,1.00,0.41,0.0000,0.0066, 16320,0.46,0.53,99,48,17580.42,9611.57,2597.82,3.66,91.45,0.68,16.92,0.18,1.36,0.13,1.24,0.04,54.82,1.00,0.41,0.0000,0.0059, 21360,0.14,0.00,99,33,9340.20,6865.57,2597.82,2.72,68.02,0.36,8.99,15.59,15.61,0.00,68.80,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.16,0.00,76.15,0.00,100.00,0.00,0.00,0.00,0.00,55.77,52.18,4.47 ,4.37 ,0.10 ,0.13 ,3.00,3.00,2.57,2.16,1.19,1.19,0.00,25.65,1.00,0.07,0.0000,0.0038,   760,99.79,0.21,0.00,0.00,0.00,51,6665.37,3084.36,2597.82,4.32,108.05,5.13,128.29,
2023-10-29,23:27:10.608,0.34,1.85,0.19,1.19,0.06,115.29,1.00,0.41,0.0000,0.0065, 16120,0.45,0.51,99,48,17803.71,9617.12,2594.86,3.70,92.56,0.69,17.15,0.18,1.35,0.13,1.23,0.18,55.15,1.00,0.41,0.0000,0.0059, 22000,0.18,0.01,98,33,9363.04,6950.89,2594.86,2.69,67.35,0.36,9.02,15.62,15.67,0.00,68.71,0.00,100.00,0.00,0.00,0.00,0.00,10.86,13.37,0.00,75.77,0.00,100.00,0.00,0.00,0.00,0.00,55.77,52.24,4.45 ,4.39 ,0.03 ,0.10 ,3.00,3.00,2.56,2.16,1.19,1.19,0.00,25.68,1.00,0.07,0.0000,0.0039,   720,99.72,0.28,0.00,0.00,0.00,50,6636.78,3077.57,2594.86,4.31,107.82,5.12,127.88,
2023-10-29,23:27:11.608,0.35,1.87,0.19,1.19,0.06,115.52,1.00,0.41,0.0000,0.0064, 16480,0.44,0.50,99,47,18033.80,9633.68,2597.83,3.74,93.60,0.69,17.35,0.18,1.35,0.13,1.24,0.05,54.89,1.00,0.41,0.0000,0.0059, 21760,0.14,0.00,99,34,9316.85,6884.68,2597.83,2.71,67.66,0.36,8.97,15.62,15.59,0.00,68.78,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.18,0.00,76.10,0.00,100.00,0.00,0.00,0.00,0.00,55.87,52.22,4.45 ,4.37 ,0.13 ,0.10 ,3.00,3.00,2.55,2.15,1.19,1.19,0.00,25.86,1.00,0.07,0.0000,0.0039,   640,99.77,0.23,0.00,0.00,0.00,49,6624.90,3083.41,2597.83,4.30,107.43,5.10,127.51,
2023-10-29,23:27:12.608,0.35,1.87,0.18,1.18,0.06,115.46,1.00,0.42,0.0000,0.0064, 16520,0.43,0.49,99,47,17963.42,9591.81,2597.52,3.75,93.64,0.69,17.29,0.18,1.35,0.13,1.23,0.06,54.79,1.00,0.41,0.0000,0.0059, 21240,0.11,0.00,98,33,9244.82,6832.48,2597.52,2.71,67.65,0.36,8.90,15.62,16.92,0.00,67.46,0.00,100.00,0.00,0.00,0.00,0.00,10.73,14.87,0.00,74.40,0.00,100.00,0.00,0.00,0.00,0.00,55.89,52.37,4.44 ,4.36 ,0.18 ,0.26 ,3.00,3.00,2.53,2.14,1.18,1.18,0.00,25.90,1.00,0.07,0.0000,0.0039,   720,99.79,0.21,0.00,0.00,0.00,48,6578.70,3070.06,2597.52,4.29,107.14,5.07,126.64,
2023-10-29,23:27:13.608,0.35,1.87,0.19,1.19,0.05,115.89,1.00,0.41,0.0000,0.0064, 16440,0.42,0.48,99,47,17981.68,9614.32,2597.49,3.74,93.52,0.69,17.31,0.18,1.35,0.13,1.24,0.04,54.98,1.00,0.41,0.0000,0.0059, 21880,0.10,0.00,98,34,9318.54,6895.95,2597.49,2.70,67.57,0.36,8.97,15.59,15.45,0.00,68.97,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.27,0.00,75.98,0.00,100.00,0.00,0.00,0.00,0.00,55.96,52.24,4.43 ,4.35 ,0.13 ,0.07 ,3.00,3.00,2.53,2.13,1.19,1.19,0.01,26.08,1.00,0.06,0.0000,0.0040,  1120,99.81,0.19,0.00,0.00,0.00,49,6582.00,3085.50,2597.49,4.27,106.66,5.07,126.70,
2023-10-29,23:27:14.608,0.35,1.88,0.19,1.19,0.05,116.15,1.00,0.42,0.0000,0.0064, 16240,0.41,0.47,99,47,18142.13,9667.94,2597.30,3.75,93.83,0.70,17.46,0.18,1.35,0.13,1.24,0.04,54.84,1.00,0.41,0.0000,0.0059, 21800,0.09,0.00,98,33,9346.95,6917.33,2597.30,2.70,67.56,0.36,9.00,15.69,15.60,0.00,68.71,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.23,0.00,75.99,0.00,100.00,0.00,0.00,0.00,0.00,56.00,52.25,4.41 ,4.36 ,0.03 ,0.10 ,3.00,3.00,2.53,2.13,1.19,1.19,0.00,26.12,1.00,0.07,0.0000,0.0040,   920,99.81,0.19,0.00,0.00,0.00,50,6567.14,3084.14,2597.30,4.26,106.47,5.06,126.42,
2023-10-29,23:27:15.608,0.35,1.88,0.19,1.19,0.05,116.31,1.00,0.41,0.0000,0.0064, 15840,0.41,0.46,99,46,18129.13,9629.80,2597.36,3.77,94.13,0.70,17.45,0.18,1.36,0.13,1.24,0.04,54.93,1.00,0.41,0.0000,0.0059, 21520,0.09,0.00,98,33,9342.03,6891.94,2597.36,2.71,67.77,0.36,8.99,15.62,15.60,0.00,68.78,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.19,0.00,76.07,0.00,100.00,0.00,0.00,0.00,0.00,55.95,52.25,4.43 ,4.34 ,0.03 ,0.13 ,3.00,3.00,2.52,2.12,1.19,1.19,0.00,26.20,1.00,0.07,0.0000,0.0040,   760,99.77,0.23,0.00,0.00,0.00,48,6551.64,3083.34,2597.36,4.25,106.24,5.04,126.12,
2023-10-29,23:27:16.610,0.35,1.75,0.20,1.18,0.28,115.62,1.00,0.42,0.0000,0.0064, 17000,0.43,0.47,98,46,18121.56,10365.93,2598.17,3.50,87.41,0.70,17.43,0.18,1.29,0.14,1.22,0.15,55.25,1.00,0.41,0.0000,0.0059, 22960,0.10,0.01,88,33,9292.30,7211.50,2598.17,2.58,64.43,0.36,8.94,16.95,16.95,0.01,66.09,0.00,100.00,0.00,0.00,0.00,0.00,11.33,14.21,0.02,74.43,0.00,100.00,0.00,0.00,0.00,0.00,56.57,52.57,4.43 ,4.34 ,0.03 ,0.10 ,3.00,3.00,2.52,2.13,1.18,1.18,0.00,25.67,1.00,0.07,0.0000,0.0039,   200,99.81,0.19,0.00,0.00,0.00,49,6539.10,3070.66,2598.17,4.26,106.48,5.03,125.85,
2023-10-29,23:27:17.610,0.34,1.51,0.22,1.16,0.42,111.33,1.00,0.41,0.0000,0.0063, 16280,0.47,0.47,94,47,17600.40,11647.53,2598.70,3.02,75.55,0.68,16.93,0.17,1.02,0.17,1.19,0.45,53.70,0.99,0.41,0.0000,0.0060, 20880,0.26,0.02,96,33,8983.30,8777.67,2598.70,2.05,51.17,0.35,8.64,19.27,19.23,0.05,61.45,0.00,100.00,0.00,0.00,0.00,0.00,14.15,16.84,0.07,68.93,0.00,100.00,0.00,0.00,0.00,0.00,57.38,53.93,4.44 ,4.45 ,0.13 ,0.07 ,3.00,3.00,2.49,2.12,1.17,1.18,0.00,24.46,1.00,0.07,0.0000,0.0038,   280,99.75,0.25,0.00,0.00,0.00,49,6476.20,3049.39,2598.70,4.25,106.19,4.98,124.59,
2023-10-29,23:27:18.609,0.35,1.89,0.19,1.18,0.07,115.95,1.00,0.41,0.0000,0.0064, 16200,0.38,0.44,99,46,18139.20,9613.96,2596.00,3.77,94.34,0.70,17.47,0.18,1.35,0.13,1.23,0.10,54.50,1.00,0.41,0.0000,0.0059, 21840,0.17,0.01,98,32,9266.07,6851.09,2596.00,2.70,67.62,0.36,8.92,15.64,16.26,0.39,67.71,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.82,0.00,75.47,0.00,100.00,0.00,0.00,0.00,0.00,55.96,52.24,4.36 ,4.39 ,0.33 ,0.40 ,3.00,3.00,2.51,2.12,1.18,1.19,0.00,26.33,1.00,0.06,0.0000,0.0040,   440,99.82,0.18,0.00,0.00,0.00,48,6510.58,3076.12,2596.00,4.23,105.82,5.02,125.39,
2023-10-29,23:27:19.610,0.35,1.88,0.18,1.19,0.04,117.06,1.00,0.41,0.0000,0.0065, 15920,0.37,0.43,99,47,18102.77,9610.53,2597.89,3.77,94.18,0.70,17.42,0.18,1.36,0.13,1.24,0.05,54.83,1.00,0.41,0.0000,0.0059, 22040,0.13,0.00,99,33,9360.94,6886.94,2597.89,2.72,67.96,0.36,9.01,15.58,15.49,0.00,68.92,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.27,0.00,76.00,0.00,100.00,0.00,0.00,0.00,0.00,56.04,52.30,4.38 ,4.37 ,0.07 ,0.10 ,3.00,3.00,2.50,2.10,1.19,1.19,0.00,26.63,1.00,0.07,0.0000,0.0041,   480,99.84,0.16,0.00,0.00,0.00,48,6483.55,3087.16,2597.89,4.20,105.01,4.99,124.79,
2023-10-29,23:27:20.610,0.34,1.86,0.19,1.19,0.05,117.32,1.00,0.41,0.0000,0.0065, 16280,0.37,0.43,99,46,17914.33,9612.09,2597.30,3.73,93.19,0.69,17.24,0.18,1.36,0.13,1.24,0.05,54.75,1.00,0.41,0.0000,0.0058, 21960,0.11,0.00,98,33,9371.30,6871.87,2597.30,2.73,68.19,0.36,9.02,15.59,15.53,0.00,68.88,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.17,0.01,76.12,0.00,100.00,0.00,0.00,0.00,0.00,56.10,52.31,4.39 ,4.36 ,0.03 ,0.10 ,3.00,3.00,2.49,2.10,1.19,1.19,0.01,26.67,1.00,0.07,0.0000,0.0041,   880,99.81,0.19,0.00,0.00,0.00,49,6466.02,3084.62,2597.30,4.19,104.81,4.98,124.48,
2023-10-29,23:27:21.610,0.35,1.87,0.19,1.19,0.06,117.90,1.00,0.41,0.0000,0.0065, 16520,0.37,0.42,99,47,18026.75,9615.85,2597.30,3.75,93.73,0.69,17.35,0.18,1.37,0.13,1.24,0.04,54.68,1.00,0.41,0.0000,0.0058, 22120,0.11,0.00,98,33,9394.15,6866.73,2597.30,2.74,68.40,0.36,9.04,15.59,15.55,0.00,68.86,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.24,0.00,76.07,0.00,100.00,0.00,0.00,0.00,0.00,56.07,52.31,4.38 ,4.35 ,0.03 ,0.10 ,3.00,3.00,2.48,2.09,1.19,1.19,0.00,26.81,1.00,0.07,0.0000,0.0042,   960,99.79,0.21,0.00,0.00,0.00,49,6436.00,3084.02,2597.30,4.17,104.34,4.96,123.90,
2023-10-29,23:27:22.610,0.35,1.88,0.19,1.19,0.05,117.74,1.00,0.41,0.0000,0.0065, 16360,0.36,0.41,99,47,18031.16,9614.38,2597.53,3.75,93.77,0.69,17.35,0.18,1.36,0.13,1.24,0.04,54.70,1.00,0.41,0.0000,0.0058, 22080,0.09,0.00,98,33,9375.38,6868.77,2597.53,2.73,68.25,0.36,9.02,15.59,15.52,0.01,68.89,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.08,0.00,76.23,0.00,100.00,0.00,0.00,0.00,0.00,56.08,52.31,4.39 ,4.35 ,0.00 ,0.00 ,3.00,3.00,2.48,2.09,1.19,1.19,0.00,26.83,1.00,0.07,0.0000,0.0042,   880,99.81,0.19,0.00,0.00,0.00,48,6439.16,3084.99,2597.53,4.17,104.36,4.96,123.95,
2023-10-29,23:27:23.610,0.35,1.88,0.18,1.19,0.04,117.65,1.00,0.41,0.0000,0.0065, 16360,0.36,0.41,99,47,18015.44,9596.24,2597.27,3.75,93.87,0.69,17.34,0.18,1.36,0.13,1.23,0.06,54.83,1.00,0.41,0.0000,0.0059, 21840,0.10,0.00,99,32,9324.04,6868.57,2597.27,2.71,67.87,0.36,8.98,15.59,16.03,0.00,68.38,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.98,0.00,75.28,0.00,100.00,0.00,0.00,0.00,0.00,56.08,52.36,4.37 ,4.35 ,0.33 ,0.10 ,3.00,3.00,2.47,2.08,1.19,1.19,0.00,26.86,1.00,0.07,0.0000,0.0042,   920,99.77,0.23,0.00,0.00,0.00,48,6416.19,3078.93,2597.27,4.17,104.20,4.94,123.52,
