System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-11-23,16:31:09.722,0.48,2.58,0.19,1.19,0.08,43.20,1.00,0.35,0.0000,0.0017, 16000,0.08,1.17,99,49,24904.60,9667.06,2598.55,5.15,128.81,0.96,23.96,0.23,1.71,0.13,1.24,0.03,12.07,1.00,0.40,0.0000,0.0010, 23840,0.86,0.00,99,47,11807.32,6901.27,2598.55,3.42,85.54,0.45,11.36,15.68,15.57,0.00,68.75,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.25,0.00,76.01,0.00,100.00,0.00,0.00,0.00,0.00,56.37,51.06,4.59 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,16.02,1.00,0.10,0.0000,0.0018,  1760,99.82,0.18,0.00,0.00,0.00,51,8757.04,3086.41,2598.55,5.67,141.86,6.74,168.50,
2023-11-23,16:31:10.721,0.48,2.57,0.19,1.19,0.08,43.01,1.00,0.35,0.0000,0.0017, 15800,0.08,1.17,99,49,24859.40,9666.29,2595.64,5.14,128.59,0.96,23.94,0.23,1.71,0.13,1.24,0.05,12.18,1.00,0.39,0.0000,0.0010, 23920,0.86,0.01,99,46,11795.26,6898.85,2595.64,3.42,85.49,0.45,11.36,15.68,15.34,0.00,68.98,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.18,0.00,76.06,0.00,100.00,0.00,0.00,0.00,0.00,56.29,51.00,4.58 ,4.53 ,0.03 ,0.10 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,15.97,1.00,0.10,0.0000,0.0018,  1800,99.83,0.17,0.00,0.00,0.00,52,8754.82,3084.42,2595.64,5.68,141.92,6.75,168.64,
2023-11-23,16:31:11.723,0.48,2.58,0.19,1.19,0.08,43.01,1.00,0.35,0.0000,0.0017, 16120,0.07,1.17,99,49,24873.46,9654.54,2597.13,5.15,128.82,0.96,23.94,0.23,1.71,0.13,1.23,0.06,12.16,0.99,0.40,0.0000,0.0010, 24440,0.88,0.01,99,47,11703.04,6855.85,2597.13,3.41,85.35,0.45,11.26,15.68,15.89,0.00,68.43,0.00,100.00,0.00,0.00,0.00,0.00,10.76,14.60,0.00,74.64,0.00,100.00,0.00,0.00,0.00,0.00,56.43,51.16,4.56 ,4.54 ,0.03 ,0.17 ,3.00,3.00,3.36,2.83,1.19,1.19,0.01,15.96,1.00,0.10,0.0000,0.0018,  1920,99.82,0.18,0.00,0.00,0.00,52,8722.53,3080.66,2597.13,5.66,141.57,6.72,167.93,
2023-11-23,16:31:12.721,0.46,2.06,0.23,1.16,0.79,41.06,0.98,0.38,0.0000,0.0017, 19280,0.23,1.24,97,49,24078.12,11687.50,2595.63,4.12,103.01,0.93,23.19,0.22,1.32,0.17,1.19,0.54,15.58,0.97,0.40,0.0000,0.0014, 23120,1.06,0.03,97,45,11394.83,8652.12,2595.63,2.63,65.85,0.44,10.98,19.37,19.21,0.36,61.07,0.00,100.00,0.00,0.00,0.00,0.00,13.96,17.41,0.21,68.43,0.00,100.00,0.00,0.00,0.00,0.00,57.59,52.70,4.61 ,4.58 ,0.07 ,0.13 ,3.00,3.00,3.36,2.87,1.17,1.17,0.00,13.63,1.00,0.11,0.0000,0.0016,  2440,99.73,0.27,0.00,0.00,0.00,52,8730.27,3041.66,2595.63,5.74,143.51,6.73,168.17,
2023-11-23,16:31:13.721,0.48,2.59,0.19,1.19,0.06,42.63,1.00,0.36,0.0000,0.0017, 19000,0.07,1.19,99,48,24946.42,9626.16,2596.81,5.18,129.58,0.96,24.02,0.23,1.71,0.13,1.24,0.06,12.11,0.99,0.40,0.0000,0.0010, 22840,0.96,0.01,99,45,11797.02,6890.22,2596.81,3.42,85.61,0.45,11.36,15.61,15.35,0.00,69.05,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.21,0.01,76.05,0.00,100.00,0.00,0.00,0.00,0.00,56.31,51.07,4.58 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.38,2.84,1.19,1.19,0.00,15.85,1.00,0.10,0.0000,0.0018,  2560,99.85,0.15,0.00,0.00,0.00,52,8771.46,3087.03,2596.81,5.68,142.07,6.76,168.88,
2023-11-23,16:31:14.721,0.48,2.56,0.19,1.19,0.07,42.77,1.00,0.36,0.0000,0.0017, 19200,0.07,1.19,99,48,24875.58,9704.90,2597.97,5.13,128.16,0.96,23.94,0.23,1.70,0.13,1.23,0.04,12.07,1.00,0.40,0.0000,0.0010, 23200,0.92,0.00,99,45,11802.01,6941.50,2597.97,3.40,85.01,0.45,11.36,15.74,15.42,0.00,68.85,0.00,100.00,0.00,0.00,0.00,0.00,10.82,13.13,0.00,76.05,0.00,100.00,0.00,0.00,0.00,0.00,56.47,51.13,4.59 ,4.55 ,0.03 ,0.10 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,15.82,1.00,0.11,0.0000,0.0018,  2640,99.81,0.19,0.00,0.00,0.00,50,8755.48,3085.52,2597.97,5.68,141.88,6.74,168.52,
2023-11-23,16:31:15.721,0.48,2.59,0.19,1.19,0.06,42.74,1.00,0.36,0.0000,0.0017, 19360,0.07,1.19,99,48,24935.12,9644.83,2597.75,5.17,129.27,0.96,24.00,0.23,1.72,0.13,1.24,0.04,12.05,1.00,0.40,0.0000,0.0010, 23280,0.90,0.00,99,46,11812.41,6887.02,2597.75,3.43,85.76,0.45,11.37,15.64,15.46,0.00,68.89,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.22,0.00,76.05,0.00,100.00,0.00,0.00,0.00,0.00,56.42,51.16,4.58 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,15.84,1.00,0.11,0.0000,0.0018,  2600,99.83,0.17,0.00,0.00,0.00,50,8765.89,3086.61,2597.75,5.68,142.00,6.75,168.72,
2023-11-23,16:31:16.722,0.48,2.58,0.19,1.19,0.07,42.78,1.00,0.36,0.0000,0.0017, 18960,0.07,1.18,99,48,24875.28,9633.41,2597.63,5.16,129.11,0.96,23.94,0.22,1.71,0.13,1.22,0.05,12.07,1.00,0.40,0.0000,0.0010, 23120,0.89,0.01,99,46,11663.24,6807.63,2597.63,3.43,85.66,0.45,11.22,15.64,15.88,0.00,68.47,0.00,100.00,0.00,0.00,0.00,0.00,10.72,15.35,0.00,73.93,0.00,100.00,0.00,0.00,0.00,0.00,56.39,51.38,4.59 ,4.53 ,0.33 ,0.33 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,15.83,1.00,0.11,0.0000,0.0018,  2640,99.81,0.19,0.00,0.00,0.00,51,8748.98,3081.11,2597.63,5.68,141.98,6.74,168.40,
2023-11-23,16:31:17.722,0.48,2.59,0.19,1.19,0.06,42.75,1.00,0.36,0.0000,0.0017, 18760,0.07,1.18,99,47,24951.25,9648.68,2597.87,5.17,129.30,0.96,24.01,0.23,1.71,0.13,1.24,0.04,12.04,1.00,0.39,0.0000,0.0010, 23320,0.88,0.00,99,46,11804.67,6889.03,2597.87,3.43,85.68,0.45,11.36,15.64,15.48,0.01,68.87,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.21,0.00,76.06,0.00,100.00,0.00,0.00,0.00,0.00,56.48,51.21,4.59 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.37,2.84,1.19,1.19,0.01,15.85,1.00,0.11,0.0000,0.0018,  2960,99.84,0.16,0.00,0.00,0.00,50,8760.43,3086.87,2597.87,5.68,141.90,6.74,168.61,
2023-11-23,16:31:18.722,0.48,2.57,0.19,1.19,0.09,42.73,1.00,0.36,0.0000,0.0017, 18800,0.07,1.18,99,48,24882.60,9692.70,2597.76,5.13,128.36,0.96,23.95,0.23,1.70,0.13,1.23,0.05,12.26,1.00,0.39,0.0000,0.0010, 23320,0.88,0.01,99,46,11798.76,6928.48,2597.76,3.41,85.15,0.45,11.35,15.72,15.44,0.00,68.84,0.00,100.00,0.00,0.00,0.00,0.00,10.80,13.33,0.00,75.87,0.00,100.00,0.00,0.00,0.00,0.00,56.54,51.28,4.58 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,15.78,1.00,0.11,0.0000,0.0018,  2880,99.77,0.23,0.00,0.00,0.00,50,8749.06,3083.84,2597.76,5.67,141.85,6.74,168.40,
2023-11-23,16:31:19.722,0.48,2.59,0.19,1.19,0.06,42.76,1.00,0.36,0.0000,0.0017, 18800,0.07,1.18,99,47,24898.41,9624.73,2595.49,5.17,129.35,0.96,23.98,0.23,1.71,0.13,1.23,0.05,12.27,1.00,0.39,0.0000,0.0010, 23480,0.88,0.01,99,44,11792.55,6882.80,2595.49,3.43,85.67,0.45,11.36,15.62,15.56,0.01,68.81,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.41,0.00,75.85,0.00,100.00,0.00,0.00,0.00,0.00,56.44,51.22,4.59 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,15.81,1.00,0.11,0.0000,0.0018,  2920,99.76,0.24,0.00,0.00,0.00,50,8744.49,3080.78,2595.49,5.68,141.92,6.74,168.46,
2023-11-23,16:31:20.722,0.48,2.59,0.19,1.19,0.06,42.68,1.00,0.36,0.0000,0.0017, 18480,0.07,1.18,99,47,24915.00,9636.66,2597.78,5.17,129.27,0.96,23.98,0.23,1.72,0.13,1.24,0.04,12.15,1.00,0.40,0.0000,0.0010, 23440,0.87,0.01,99,45,11820.24,6880.20,2597.78,3.44,85.90,0.46,11.38,15.62,15.38,0.00,69.00,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.28,0.00,76.01,0.00,100.00,0.00,0.00,0.00,0.00,56.47,51.34,4.58 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.38,2.84,1.19,1.19,0.00,15.82,1.00,0.11,0.0000,0.0018,  2960,99.81,0.19,0.00,0.00,0.00,51,8769.28,3086.35,2597.78,5.68,142.07,6.75,168.78,
2023-11-23,16:31:21.723,0.48,2.59,0.19,1.19,0.06,42.76,1.00,0.36,0.0000,0.0017, 19040,0.07,1.17,99,47,24956.11,9641.04,2597.75,5.18,129.43,0.96,24.02,0.23,1.72,0.13,1.24,0.04,12.03,1.00,0.40,0.0000,0.0010, 23480,0.86,0.00,99,45,11816.46,6876.88,2597.75,3.44,85.91,0.45,11.37,15.63,15.46,0.00,68.91,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.15,0.00,76.13,0.00,100.00,0.00,0.00,0.00,0.00,56.58,51.35,4.58 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.37,2.83,1.19,1.19,0.00,15.84,1.00,0.11,0.0000,0.0018,  3040,99.84,0.16,0.00,0.00,0.00,50,8745.98,3086.90,2597.75,5.67,141.66,6.73,168.34,
2023-11-23,16:31:22.724,0.47,2.14,0.22,1.16,0.71,41.65,0.98,0.38,0.0000,0.0017, 19920,0.20,1.24,98,48,24204.70,11321.50,2598.67,4.28,106.90,0.93,23.28,0.22,1.38,0.16,1.19,0.43,15.03,0.97,0.40,0.0000,0.0013, 23080,1.00,0.03,97,46,11404.20,8251.01,2598.67,2.76,69.11,0.44,10.97,18.71,19.13,0.03,62.13,0.00,100.00,0.00,0.00,0.00,0.00,13.30,18.44,0.21,68.05,0.00,100.00,0.00,0.00,0.00,0.00,57.51,52.75,4.61 ,4.57 ,0.13 ,0.30 ,3.00,3.00,3.35,2.86,1.17,1.18,0.00,13.98,1.00,0.12,0.0000,0.0016,  2520,99.73,0.27,0.00,0.00,0.00,50,8711.22,3045.51,2598.67,5.72,143.02,6.70,167.61,
2023-11-23,16:31:23.723,0.48,2.59,0.19,1.19,0.05,42.49,1.00,0.36,0.0000,0.0017, 19480,0.07,1.20,99,48,24950.67,9633.03,2596.61,5.18,129.51,0.96,24.02,0.23,1.71,0.13,1.24,0.07,12.15,0.99,0.40,0.0000,0.0010, 23600,0.98,0.01,99,45,11801.62,6897.44,2596.61,3.42,85.55,0.45,11.36,15.62,15.38,0.00,69.00,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.26,0.00,75.99,0.00,100.00,0.00,0.00,0.00,0.00,56.57,51.41,4.57 ,4.56 ,0.03 ,0.10 ,3.00,3.00,3.38,2.84,1.19,1.19,0.00,15.78,1.00,0.11,0.0000,0.0018,  2640,99.86,0.14,0.00,0.00,0.00,51,8769.81,3086.93,2596.61,5.68,142.05,6.75,168.86,
2023-11-23,16:31:24.723,0.48,2.57,0.19,1.19,0.07,42.60,1.00,0.36,0.0000,0.0017, 18720,0.07,1.20,99,47,24947.01,9691.54,2597.88,5.15,128.71,0.96,24.01,0.23,1.71,0.13,1.24,0.04,12.04,1.00,0.40,0.0000,0.0010, 23040,0.93,0.01,99,44,11812.20,6921.60,2597.88,3.41,85.33,0.45,11.37,15.72,15.47,0.00,68.81,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.16,0.00,76.05,0.00,100.00,0.00,0.00,0.00,0.00,56.64,51.39,4.59 ,4.56 ,0.03 ,0.10 ,3.00,3.00,3.38,2.84,1.19,1.19,0.01,15.77,1.00,0.11,0.0000,0.0018,  2800,99.85,0.15,0.00,0.00,0.00,50,8767.98,3087.10,2597.88,5.68,142.01,6.75,168.76,
2023-11-23,16:31:25.724,0.48,2.59,0.19,1.19,0.05,42.65,1.00,0.36,0.0000,0.0017, 18920,0.07,1.19,99,47,24941.36,9638.02,2597.77,5.18,129.39,0.96,24.00,0.23,1.47,0.16,1.21,0.07,10.77,0.99,0.44,0.0000,0.0009, 23360,0.92,0.01,99,44,11976.78,8131.59,2597.77,2.95,73.64,0.46,11.53,15.62,15.43,0.00,68.94,0.00,100.00,0.00,0.00,0.00,0.00,12.94,14.14,0.00,72.92,0.00,100.00,0.00,0.00,0.00,0.00,56.59,52.41,4.56 ,4.56 ,0.03 ,0.20 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,15.80,1.00,0.11,0.0000,0.0018,  2840,99.82,0.18,0.00,0.00,0.00,50,8759.06,3086.64,2597.77,5.68,141.89,6.74,168.58,
2023-11-23,16:31:26.723,0.48,2.59,0.19,1.19,0.05,42.49,1.00,0.36,0.0000,0.0017, 18840,0.07,1.19,99,47,24921.33,9630.10,2595.35,5.18,129.39,0.96,24.01,0.23,1.71,0.13,1.24,0.04,12.09,1.00,0.40,0.0000,0.0010, 23320,0.89,0.00,99,43,11803.42,6884.17,2595.35,3.43,85.73,0.45,11.37,15.62,15.35,0.00,69.02,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.16,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,56.60,51.40,4.58 ,4.54 ,0.03 ,0.10 ,3.00,3.00,3.38,2.84,1.19,1.19,0.00,15.76,1.00,0.11,0.0000,0.0018,  2800,99.84,0.16,0.00,0.00,0.00,50,8763.78,3084.37,2595.35,5.68,142.07,6.75,168.84,
2023-11-23,16:31:27.723,0.48,2.60,0.18,1.19,0.04,42.53,1.00,0.36,0.0000,0.0017, 19120,0.07,1.19,99,48,24932.32,9604.25,2597.74,5.19,129.80,0.96,23.99,0.23,1.71,0.13,1.23,0.06,12.09,0.99,0.40,0.0000,0.0010, 22760,0.89,0.01,99,45,11757.09,6866.42,2597.74,3.42,85.61,0.45,11.32,15.59,15.97,0.00,68.44,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.93,0.00,75.33,0.00,100.00,0.00,0.00,0.00,0.00,56.67,51.57,4.60 ,4.54 ,453774.48 ,454014.13 ,3.00,3.00,3.37,2.84,1.19,1.19,0.00,15.79,1.00,0.11,0.0000,0.0018,  2800,99.84,0.16,0.00,0.00,0.00,50,8754.50,3081.70,2597.74,5.68,142.04,6.74,168.50,
