Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21213640,2320654,875532,36680154,18968642,140,1166438
1,20206088,91714,3510346,7935494,0,18872,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21214074,2300760,864360,36433194,18959584,168,1167530
1,20205570,91826,3512264,7681156,0,18872,111622
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21235340,2323594,860776,36699124,18966234,252,1163932
1,20203008,91812,3427928,7010528,0,18858,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371546,2275826,890330,36195376,18963714,252,1162952
1,20203218,91826,3447976,7403438,0,18872,111594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21370650,2322194,965874,36304016,18974046,168,1165696
1,20204744,91826,3476018,7617974,0,18858,111496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21372596,2306696,902930,36235080,18971582,140,1165710
1,20206256,91784,3414152,8733620,0,18872,111538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21369642,2324462,898968,36383774,18972492,196,1166774
1,20204408,91728,3442600,9426578,0,18872,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21370846,2323888,943152,36151108,18985512,168,1141392
1,20204604,91686,3513160,9315292,0,18858,113232
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21340774,956564,4924080,36012032,18952724,140,1142834
1,20206032,93646,9212028,9251410,0,18858,114632
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371826,2318190,1159410,36234660,18984994,168,1186122
1,20206186,91756,3594738,8867096,0,18872,111972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21372232,2324560,1188348,36186934,18973038,140,1187998
1,20205962,91770,3515736,8078854,0,18872,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21370006,2326254,1116612,36311856,18967102,420,1187578
1,20204142,91728,3560004,7398748,0,18900,111972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21375032,2328088,608510,36592878,18976748,0,1164716
1,20206788,91896,3081526,6879516,0,18914,111790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21372904,2280964,582078,36086092,18973094,0,1189706
1,20204184,91728,2878470,6869254,0,18914,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21369964,2281370,573510,36533630,18987794,0,1188264
1,20203848,91826,2970058,7414764,0,18914,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371630,2272564,537796,36344294,18954334,0,1186836
1,20204702,91784,2912238,8094800,0,18914,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21370076,2283288,545132,36661758,18982082,0,1186724
1,20203988,91700,2926966,8974854,0,18900,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21370762,2273586,574686,36084958,18969482,0,1185996
1,20204366,91756,2878050,9535932,0,18900,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21373940,2282350,7832860,34244084,19049884,0,1185128
1,20208734,91826,15294790,14662998,0,18900,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21216510,2278164,542220,36202124,19009774,0,1183322
1,20204688,91798,3009496,8774626,0,18914,111608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21197736,2283386,620340,36324372,19011608,0,1184540
1,20087326,91756,3158260,8410234,0,19348,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21206696,2283498,553588,36258768,19007576,0,1185688
1,20206018,91770,2919784,7890176,0,19348,111972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21219422,2276330,682024,36360366,19010782,0,1186416
1,20203540,91896,3124926,6847470,0,19348,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21216370,2274496,420616,36195096,19009354,0,1187620
1,20204688,91798,2982224,6943258,0,18900,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21215124,2283694,877702,36724100,19007352,0,1161482
1,20201566,91770,3080994,7413364,0,18900,111608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21240324,2282392,423346,36614844,19005294,42,1166228
1,20202658,91798,2893604,8198554,0,18914,111608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21226702,2283078,473648,36611890,19008346,0,1166172
1,20203960,91784,3006766,8753248,0,18914,111538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21220346,2242716,406840,36688666,19008514,42,1166564
1,20205262,91854,2938446,9213470,0,18914,111538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21218848,2285528,380716,36162434,19261214,140,1144402
1,20204338,91812,3164308,9780092,0,18886,111510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21181202,2281440,256144,36570142,19007940,168,1163330
1,20203932,91770,2802184,8514226,0,18900,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21219156,2282532,261100,36648542,19009130,616,1164366
1,20204604,91840,2752540,7920626,0,18900,111552
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21194894,2283008,261814,36679328,19007170,196,1159256
1,20197100,91812,2823436,7457954,0,18900,111608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21209860,2283176,225106,36618078,19009704,168,1168636
1,20203876,91826,2722356,6917806,0,18858,111552
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21212884,2279130,500458,36618610,19009144,140,1167474
1,20209014,91826,3145156,6943916,0,18900,111552
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21209118,2299150,260722,36618106,18945150,252,1166620
1,20202518,91840,2805530,7538860,0,18914,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21183918,2307620,304178,36619170,18963238,504,1165794
1,20192172,91784,2928576,8563002,0,18914,111482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21212548,2302874,214298,36654674,18970602,168,1166326
1,20199116,91714,2791782,9159570,0,18900,111552
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21200550,2308964,541142,36739892,18988340,196,1167880
1,20205486,91868,3192378,9203306,0,18914,111524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21218904,2312870,253148,36023134,18965268,140,994476
1,20205304,91812,2829134,9051896,0,18942,110894
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21158158,2231852,167300,36656466,18969034,196,1167082
1,20152328,91126,2908318,8377670,0,18900,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21369698,2303532,209944,36413356,18977350,364,1168440
1,20204968,91868,2757146,7933758,0,18914,111594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21368620,2307382,418670,36369368,18981914,2254,1164590
1,20207138,91812,2949156,7184114,0,18872,111622
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21364462,2311260,223692,36324806,18965520,168,1166816
1,20191668,91448,2775038,6815410,0,18900,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21369012,2308586,160566,36380540,18957134,140,1113994
1,20207754,91728,2732492,6980372,0,18900,111524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371798,2307774,175392,36221206,18966178,252,1081990
1,20205136,91854,2733962,7667114,0,18914,111650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371434,2295398,438844,36476622,18976748,168,1153838
1,20206326,91854,2995132,8313578,0,18900,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371168,2306794,301504,36095374,18973444,140,1188922
1,20205892,91756,2818844,9876454,0,18914,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21366422,2303994,285082,36040046,18976076,784,1183994
1,20204646,91840,2837352,10842902,0,18886,112182
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371280,2303056,314818,36563324,18970658,196,1170778
1,20204716,91812,2900492,10332868,0,18914,112182
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20372044,2211384,625912,34628888,18962832,140,1186052
1,20226780,90748,3137722,10012058,0,18900,112014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21369880,2288230,310086,36517278,18962664,0,1186444
1,20204590,91742,2941148,9517956,0,18914,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21370188,2249058,258720,36815506,18958674,42,1178310
1,20205304,91742,2826698,8013586,0,18914,112238
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21219702,2085230,4416440,36410976,18935672,0,1184428
1,20211268,90804,14831376,6860070,0,18914,112056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371840,2239510,769384,36303456,18967704,0,1168846
1,20205654,91070,3132290,7058212,0,18914,112112
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371210,2236346,601622,36428672,18973514,0,1185058
1,20206522,91826,2941932,7699314,0,18858,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21369992,2239902,377692,36207080,18966808,0,1185940
1,20204184,91868,3232796,8584282,0,18872,112056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21368200,2276778,558740,36464932,19011006,0,1186668
1,20204282,91756,3240188,9107966,0,18858,111972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21201642,2278542,632016,36427454,19010754,0,1171296
1,20203890,91882,3166100,9427502,0,18872,112098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21253022,2278934,729176,36222816,19011790,0,1188348
1,20204240,91854,3354848,9012010,0,18872,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21204624,1167488,6302422,34562850,19008486,0,1183952
1,20202784,91756,6384532,10480512,0,18872,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21214690,2283134,1684396,36475306,19008906,0,1173830
1,20203260,91658,5928524,7843850,0,18872,111188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21217812,2269484,1935696,36596770,19008346,0,1165738
1,20205304,91826,5214076,7365932,0,18872,111594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21218820,2275756,1430926,38806334,19007800,0,1165178
1,20205150,91812,5540052,7004718,0,18872,111594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21209020,2266180,3003182,36572690,19001752,0,1165598
1,20203358,91784,5039552,7130760,0,18872,111594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21214858,2272704,2876944,36686678,19008934,0,1145046
1,20207082,91784,4486496,7723100,0,18858,111972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21206136,2266768,2214716,36749496,19008430,0,1160376
1,20202126,91756,5467294,9093742,0,18858,111748
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21209356,2274538,2080750,36734446,19009480,140,1163736
1,20207586,91756,4864328,9645454,0,18802,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21225386,2270198,1520008,36521590,19012546,168,1166158
1,20207936,91784,5531330,9394798,0,18872,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21214928,2281006,1966636,36741166,19009116,140,1159046
1,20203834,91714,4613602,8817578,0,18872,111468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21217294,2276834,1802486,29017366,18839632,168,1156932
1,20202588,91784,4999792,13937294,0,18858,110768
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21240646,2271934,1337756,36625428,19008500,168,1118180
1,20206788,91826,5002606,7600124,0,19292,111538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21216090,2300438,1812048,36799196,18963882,140,984774
1,20203624,91784,4403700,6980064,0,19306,111650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21189840,2262554,532126,36775298,18952514,140,1133930
1,20205444,91770,3438764,6575114,0,19306,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21220080,2234386,375340,36657936,18949686,140,1163302
1,20205724,91616,2729720,6952498,0,18872,111538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21210574,2263016,260372,36017016,18980640,168,1145634
1,20203904,91742,2770278,7597296,0,18872,111538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21188174,2295468,179872,36571360,18965478,140,1163274
1,20204254,91784,2725464,8396360,0,18858,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21205142,2329684,198674,36612604,18956210,588,1144122
1,20204114,91798,2745722,9219784,0,18858,111524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21368172,2311946,198800,36328278,18977798,168,1164688
1,20204464,91812,2741368,9675736,0,18872,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21383502,2327444,199682,36340710,18972450,168,1148574
1,20215468,91700,2812964,9167480,0,18858,111636
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21367416,2330440,204470,36370292,16704240,140,1149722
1,20206774,91854,2833978,8472548,0,18886,112056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21132356,2331000,296814,36326458,18956714,140,1137556
1,19915280,91756,3074484,8907668,0,18872,112014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21352282,2302636,316988,36409926,18939312,280,1186290
1,20205220,91840,2818452,7772758,0,18872,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21364168,2329810,289786,36435042,18980794,168,1160824
1,20203974,91812,2901080,6804112,0,18872,112014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21395584,2329362,278012,36204966,18989824,140,1184820
1,20206242,91798,2990960,6876394,0,18858,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21364448,2284730,324716,36273832,18960998,0,1167894
1,20204324,91826,2828532,7372400,0,18872,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21366968,2274734,322280,36453284,18966626,0,1185730
1,20210288,91840,2812628,8064448,0,18872,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21362040,2277548,323932,36269352,18964806,0,1179332
1,20205444,91756,2790074,8938468,0,18858,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21362838,2282518,324380,36371426,18974676,0,1187256
1,20202644,91812,2805838,9310504,0,18858,112014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21362320,2279088,281344,36215900,18963406,0,1182916
1,20203848,91868,2811998,9066526,0,18886,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21392196,2276890,299292,36262534,18982992,42,428918
1,20204618,91826,2772924,8540546,0,18886,99848
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20163724,2265172,294784,36214346,19015458,0,1181558
1,19856830,91826,2801764,7848050,0,18858,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21135520,2281258,288554,36452360,19008752,0,1183224
1,20108242,91784,2788660,7324212,0,18858,111678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21161658,2278108,298200,36019060,19011734,0,1181264
1,20092814,91812,2720998,7032620,0,18872,112056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21188846,2258270,280448,36129758,19009788,0,1186038
1,20200600,91742,2776228,7329980,0,18858,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21209832,2279410,287448,36409100,19014394,0,1180746
1,20204562,91700,2790228,7917532,0,18858,112056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21202090,2276526,331338,36536318,19008192,0,1162238
1,20204968,91770,2844548,8940820,0,18858,111594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21207690,2285010,317660,36664096,19008066,0,1160698
1,20201496,91784,2768780,9368338,0,18872,111650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21231882,2277226,331044,36631224,19009228,0,1166116
1,20204338,91784,2892260,9189922,0,18872,111594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21208516,2280054,298550,36651678,19008318,0,1162966
1,20204478,91770,2916508,8484266,0,18872,111524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21202076,2274244,325024,36586340,19009494,0,1145060
1,20208902,91812,2867536,7659302,0,18872,114114
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17883530,1221906,1139250,36312906,19010180,140,1162658
1,20247878,91378,3776990,6856206,0,18858,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21148442,2281664,219366,36669892,19008304,168,1161706
1,20201048,91826,2771496,6796356,0,18858,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21085568,2280782,202650,36538432,19009004,140,1165906
1,20203862,91826,2709798,7723156,0,18872,111622
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21217070,2264164,229264,36771938,19010572,140,1163736
1,20208678,91854,2754626,8509788,0,18858,111524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21228578,2277926,172032,36638532,19012462,168,1160222
1,20203834,91770,2787890,9329362,0,18872,111510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21214508,2282308,175938,36727236,19008486,224,1166760
1,20202476,91812,2740934,8895026,0,18858,111538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21213640,2278962,233436,36725290,18999190,140,1165164
1,20205528,91798,2768192,8299284,0,18858,111524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21208488,2331770,172186,36646750,18972478,168,1158150
1,20202266,91784,2766358,7383404,0,18872,111832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21215866,2322922,241780,36745394,18950750,224,1168202
1,20204562,91840,2796542,6823516,0,18858,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21194866,2329166,236362,36784748,18959836,140,1166004
1,20201286,91798,2779826,7402738,0,18858,111762
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21067676,2284772,3962126,36305808,18972688,196,1165430
1,20206102,92022,9717456,8886976,0,18872,111832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21154308,2326240,246974,36661478,18976944,140,1167754
1,20201692,91770,2780526,9553922,0,18858,111790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21435134,2327528,208824,36236270,18957736,196,1168174
1,20205640,91742,2819292,9404388,0,18872,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21368424,2315194,200326,36263332,18962496,252,1165458
1,20204380,91826,2815652,8590680,0,18872,111902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21360262,2335984,164500,36490118,18961250,140,1165598
1,20192564,91490,2943192,7653968,0,18872,111902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21405398,2327990,176484,36266916,18974774,140,1165766
1,20212234,91868,2742460,6895672,0,18872,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21372064,2325232,205268,36321418,18958702,140,1167306
1,20204590,91672,2782696,6972504,0,18872,111832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21368536,2330748,171948,36197000,18979912,280,1183602
1,20203540,91742,2759778,7820960,0,18858,112322
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371056,2329726,343798,36388506,18967634,280,1188152
1,20204744,91770,2945488,8623020,0,18872,112336
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371798,2331182,327796,36459528,18969804,266,1185996
1,20204982,91826,2938432,9396254,0,19292,112280
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21372204,2315180,357434,28628250,18605020,182,1152620
1,20205052,91798,2894752,19894882,0,19306,110432
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21345772,2330650,369222,36260434,18965380,140,1175174
1,20198276,91784,2956604,8404732,0,19306,111734
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21368844,2333016,355964,36285676,18967900,154,1177008
1,20203736,91812,2927778,7443870,0,19502,111762
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21372974,2280782,351694,35774914,18971232,0,1177232
1,20206438,91784,2944186,6862786,0,18886,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21370076,2276988,336560,36389654,18969342,0,1176210
1,20203876,91784,2993032,7452102,0,18886,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21369768,2278934,325654,36302854,18960382,0,1178576
1,20198318,91798,2957388,8958992,0,18886,111902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371434,2281888,307748,36555442,18954572,0,1176000
1,20204450,91826,2920736,9424646,0,18886,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21370104,2281188,338590,36526616,18977686,0,1179892
1,20205696,91756,3008740,9312772,0,18872,111804
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371252,2281328,355292,36212960,19063856,14,1183672
1,20204310,91784,3010644,8577786,0,18872,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21205324,2286144,267358,36296876,19008388,14,1180956
1,20204212,91756,2805292,7738066,0,18872,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21202538,2285360,349818,36341844,19007996,14,893354
1,20207768,91826,3260628,6908818,0,20174,109382
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21174650,2282420,348068,36626352,19009844,14,1142960
1,20185396,91672,2884196,6498338,0,18858,111034
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21226926,2284884,324968,36509130,19009676,14,1154510
1,20203652,91770,2884560,7206234,0,18872,111034
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21199178,2282126,325066,36772036,19008794,0,1145144
1,20196330,91770,2835028,8048460,0,18872,110992
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21213416,2284646,322308,36299410,19007842,0,1136758
1,20204856,91700,2890762,9013452,0,18886,111020
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21209916,2281454,306726,36696758,19010838,0,1152536
1,20203834,91826,2777544,9273376,0,18886,111020
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21235956,2281874,228200,36613878,19011104,140,1151360
1,20210176,91714,2811844,8755040,0,18872,111076
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21214886,2282112,173978,36787086,19009900,364,1155182
1,20207292,91812,2812236,7774648,0,18872,111104
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21236992,2277940,173362,36836422,19010082,154,1159368
1,20204632,91798,2823450,6948606,0,18858,111160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21210616,2280600,173880,36783964,19008976,308,1159816
1,20204198,91812,2800406,7016562,0,18858,111524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21231210,2279158,246064,36769292,19008010,196,489440
1,20206690,91812,3074274,8510474,0,18872,109676
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17775646,2197440,178290,36627066,19010026,140,1157954
1,19642014,91476,2833152,8753990,0,18872,111328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21222376,2326646,170534,36620192,18957036,476,1168216
1,20203946,91798,3043838,9241344,0,18872,111370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21219954,2327962,176344,36801786,18972632,336,1162574
1,20203022,91826,2782808,8814512,0,18858,111454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21194418,2329796,177996,36819986,18960130,140,1163848
1,20205066,91826,2762480,7984060,0,18872,111482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21184394,2328102,193634,36700286,18962874,140,1157380
1,20195210,91770,2753646,7075670,0,18872,111524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21218652,2328788,198506,36558410,18980024,168,1159732
1,20207600,91770,2811060,6490974,0,18872,111510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21215782,2329950,199332,36809192,18977742,168,1160026
1,20205962,91714,2752372,7495978,0,18858,111300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21378700,2328452,196560,36085210,18967466,728,1162154
1,20204198,91798,2749978,8275960,0,19530,111412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21371784,2326450,186690,36267448,18964162,140,1158206
1,20204058,91756,2794834,9224698,0,19516,111454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21372400,2330902,164710,36103270,18968446,140,1163246
1,20204800,91742,2800182,9606660,0,19530,111468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21301448,942662,4507944,35622384,18943498,308,1174908
1,20205024,97174,6326474,9057104,0,19516,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21367850,2327584,249816,36059212,18959514,140,1181166
1,20205206,91700,3000900,8195054,0,19502,111160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21374570,2327304,251678,36368388,18996250,168,1181614
1,20208916,91784,2883622,7292810,0,19516,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21356790,2330370,295316,36337378,18986268,140,1185870
1,20190856,91826,2847782,7193438,0,19516,112070
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21380954,2330832,243922,36234548,18972058,168,1185114
1,20204450,91798,2838556,8469552,0,19530,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21372484,2328676,345856,36374492,18976356,0,1181754
1,20208566,91812,2843120,8684340,0,19530,112028
