System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-13,17:01:17.986,0.24,3.28,0.07,1.12,0.04,8.83,1.00,0.25,0.0000,0.0007, 23480,0.17,0.16,98,35,12320.88,3759.45,2597.03,6.55,163.87,0.47,11.86,0.05,1.68,0.03,1.22,0.01,1.77,0.99,0.37,0.0000,0.0007, 23920,0.15,0.01,95,28,2391.22,1420.94,2597.03,3.37,84.14,0.09,2.30,6.49,60.21,0.03,33.27,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.35,0.17,70.24,0.00,100.00,0.00,0.00,0.00,0.00,73.51,54.35,4.20 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.48,1.00,0.14,0.0000,0.0007,  2640,19.95,80.05,0.00,0.00,0.00,37,2028.49,577.79,2597.03,7.02,175.54,1.56,39.05,
2024-02-13,17:01:18.986,0.24,3.28,0.07,1.12,0.05,8.04,0.99,0.28,0.0000,0.0007, 23320,0.16,0.16,98,35,12206.77,3719.19,2597.16,6.56,164.11,0.47,11.75,0.05,1.67,0.03,1.22,0.01,1.89,0.99,0.37,0.0000,0.0008, 24200,0.15,0.01,94,28,2399.23,1435.44,2597.16,3.34,83.57,0.09,2.31,6.42,59.48,0.01,34.09,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.37,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,73.15,54.39,4.20 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.46,1.00,0.14,0.0000,0.0007,  2440,19.95,80.05,0.00,0.00,0.00,36,2029.51,577.83,2597.16,7.02,175.61,1.56,39.07,
2024-02-13,17:01:19.987,0.24,3.28,0.07,1.12,0.04,8.13,1.00,0.28,0.0000,0.0007, 22400,0.15,0.16,99,36,12238.05,3731.18,2597.30,6.56,164.00,0.47,11.78,0.05,1.69,0.03,1.22,0.01,1.79,1.00,0.36,0.0000,0.0007, 24480,0.14,0.01,95,28,2394.37,1417.38,2597.30,3.38,84.46,0.09,2.30,6.44,59.38,0.01,34.16,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.39,0.14,70.23,0.00,100.00,0.00,0.00,0.00,0.00,73.22,54.44,4.19 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.47,1.00,0.14,0.0000,0.0007,  2480,19.95,80.05,0.00,0.00,0.00,37,2028.90,577.91,2597.30,7.02,175.54,1.56,39.06,
2024-02-13,17:01:20.987,0.23,3.23,0.07,1.12,0.05,8.25,0.99,0.27,0.0000,0.0007, 22440,0.16,0.16,98,35,12202.46,3781.37,2597.37,6.45,161.35,0.47,11.75,0.05,1.67,0.03,1.22,0.02,1.90,0.99,0.37,0.0000,0.0008, 25400,0.15,0.01,94,29,2389.46,1432.04,2597.37,3.34,83.43,0.09,2.30,6.53,60.63,0.04,32.80,0.00,100.00,0.00,0.00,0.00,0.00,2.26,28.09,0.13,69.52,0.00,100.00,0.00,0.00,0.00,0.00,73.48,54.42,4.20 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.46,1.00,0.14,0.0000,0.0007,  3080,19.94,80.06,0.00,0.00,0.00,37,2028.06,577.83,2597.37,7.02,175.49,1.56,39.04,
2024-02-13,17:01:21.986,0.24,3.27,0.07,1.12,0.04,8.79,1.00,0.26,0.0000,0.0007, 22600,0.17,0.16,99,36,12381.41,3791.56,2596.43,6.53,163.28,0.48,11.92,0.05,1.66,0.03,1.22,0.01,1.83,1.00,0.37,0.0000,0.0008, 24440,0.14,0.01,95,29,2394.05,1439.34,2596.43,3.33,83.16,0.09,2.31,6.55,60.39,0.02,33.04,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.31,0.14,70.27,0.00,100.00,0.00,0.00,0.00,0.00,73.51,54.25,4.17 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.78,3.50,0.22,1.12,0.00,1.47,1.00,0.14,0.0000,0.0007,  2720,19.96,80.04,0.00,0.00,0.00,36,2025.57,577.96,2596.43,7.01,175.23,1.56,39.01,
2024-02-13,17:01:22.988,0.24,3.24,0.07,1.12,0.05,8.59,0.99,0.28,0.0000,0.0007, 23320,0.16,0.16,98,35,12278.71,3784.74,2601.38,6.49,162.21,0.47,11.80,0.05,1.67,0.03,1.22,0.01,1.90,0.99,0.37,0.0000,0.0008, 24720,0.15,0.01,94,29,2400.47,1439.89,2601.38,3.33,83.36,0.09,2.31,6.52,60.17,0.01,33.30,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.48,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,73.67,54.50,4.19 ,4.33 ,0.00 ,0.33 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.46,1.00,0.14,0.0000,0.0007,  2840,19.92,80.08,0.00,0.00,0.00,37,2026.45,577.85,2601.38,7.01,175.34,1.56,38.95,
2024-02-13,17:01:23.987,0.23,2.90,0.08,1.12,0.15,8.52,0.98,0.31,0.0000,0.0007, 23440,0.29,0.25,93,36,11811.57,4067.22,2594.18,5.81,145.20,0.46,11.38,0.05,1.36,0.03,1.19,0.09,2.29,0.96,0.38,0.0000,0.0010, 25360,0.18,0.02,83,29,2364.13,1735.69,2594.18,2.72,68.10,0.09,2.28,7.03,62.66,0.18,30.14,0.00,100.00,0.00,0.00,0.00,0.00,2.80,31.37,0.23,65.60,0.00,100.00,0.00,0.00,0.00,0.00,74.07,55.42,4.28 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.76,3.40,0.22,1.12,0.00,1.41,1.00,0.14,0.0000,0.0007,  3080,19.95,80.05,0.00,0.00,0.00,37,1964.12,577.34,2594.18,6.80,170.10,1.51,37.86,
2024-02-13,17:01:24.987,0.24,3.24,0.07,1.12,0.06,8.83,0.99,0.27,0.0000,0.0007, 23440,0.19,0.17,98,36,12247.37,3779.98,2596.52,6.48,162.00,0.47,11.80,0.05,1.68,0.03,1.22,0.01,1.80,0.99,0.37,0.0000,0.0008, 24040,0.16,0.01,94,28,2399.00,1426.83,2596.52,3.36,84.07,0.09,2.31,6.53,60.25,0.02,33.20,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.41,0.13,70.21,0.00,100.00,0.00,0.00,0.00,0.00,73.42,54.42,4.20 ,4.32 ,0.00 ,0.33 ,3.00,3.00,0.78,3.52,0.22,1.12,0.00,1.46,1.00,0.14,0.0000,0.0007,  3720,19.96,80.04,0.00,0.00,0.00,36,2032.10,577.95,2596.52,7.03,175.80,1.57,39.13,
2024-02-13,17:01:25.988,0.23,3.26,0.07,1.12,0.04,8.28,1.00,0.28,0.0000,0.0007, 22800,0.16,0.16,98,35,12206.46,3749.71,2600.52,6.51,162.77,0.47,11.73,0.05,1.68,0.03,1.22,0.01,1.78,1.00,0.37,0.0000,0.0007, 24120,0.15,0.01,95,28,2402.97,1429.34,2600.52,3.36,84.06,0.09,2.31,6.46,59.90,0.02,33.62,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.58,0.14,70.03,0.00,100.00,0.00,0.00,0.00,0.00,73.31,54.39,4.18 ,4.31 ,0.67 ,0.33 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.46,1.00,0.14,0.0000,0.0007,  3240,19.93,80.07,0.00,0.00,0.00,36,2028.71,577.95,2600.52,7.02,175.51,1.56,39.01,
2024-02-13,17:01:26.989,0.24,3.24,0.07,1.12,0.06,8.50,0.99,0.27,0.0000,0.0007, 22280,0.18,0.17,98,36,12297.04,3792.15,2599.31,6.49,162.14,0.47,11.83,0.05,1.66,0.03,1.22,0.02,1.91,0.99,0.37,0.0000,0.0008, 23840,0.15,0.01,94,30,2391.02,1443.69,2599.31,3.31,82.81,0.09,2.30,6.54,60.98,0.02,32.46,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.92,0.16,69.65,0.00,100.00,0.00,0.00,0.00,0.00,73.83,54.50,4.19 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.78,3.50,0.22,1.12,0.00,1.45,1.00,0.14,0.0000,0.0007,  3520,19.93,80.07,0.00,0.00,0.00,37,2021.08,577.84,2599.31,7.00,174.88,1.56,38.88,
2024-02-13,17:01:27.989,0.24,3.27,0.07,1.12,0.04,8.80,1.00,0.25,0.0000,0.0007, 23680,0.17,0.17,99,36,12468.82,3810.38,2596.76,6.54,163.62,0.48,12.00,0.05,1.67,0.03,1.22,0.01,1.84,0.99,0.37,0.0000,0.0008, 23840,0.15,0.01,94,28,2393.59,1434.35,2596.76,3.34,83.44,0.09,2.30,6.58,60.92,0.01,32.48,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.33,0.14,70.27,0.00,100.00,0.00,0.00,0.00,0.00,73.97,54.39,4.21 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.46,1.00,0.14,0.0000,0.0007,  3240,19.95,80.05,0.00,0.00,0.00,37,2028.15,577.85,2596.76,7.02,175.49,1.56,39.05,
2024-02-13,17:01:28.989,0.24,3.26,0.07,1.12,0.05,8.68,0.99,0.28,0.0000,0.0007, 23720,0.17,0.16,98,36,12243.06,3761.08,2596.91,6.51,162.76,0.47,11.79,0.05,1.67,0.03,1.22,0.02,1.94,0.99,0.37,0.0000,0.0008, 24120,0.15,0.01,94,29,2396.63,1433.24,2596.91,3.34,83.61,0.09,2.31,6.49,60.25,0.01,33.25,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.45,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,73.49,54.33,4.19 ,4.30 ,0.00 ,0.33 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.45,1.00,0.14,0.0000,0.0007,  3280,19.95,80.05,0.00,0.00,0.00,36,2030.04,577.96,2596.91,7.02,175.62,1.56,39.09,
2024-02-13,17:01:29.989,0.23,3.20,0.07,1.12,0.04,9.45,1.00,0.27,0.0000,0.0008, 23560,0.17,0.18,98,36,11880.45,3711.09,2597.13,6.40,160.07,0.46,11.44,0.05,1.68,0.03,1.22,0.01,1.85,0.99,0.37,0.0000,0.0008, 24040,0.17,0.01,95,29,2395.46,1428.84,2597.13,3.35,83.83,0.09,2.31,6.41,59.41,0.01,34.18,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.37,0.11,70.26,0.00,100.00,0.00,0.00,0.00,0.00,73.04,54.40,4.21 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.77,3.44,0.22,1.12,0.00,1.67,1.00,0.14,0.0000,0.0008,  2960,19.95,80.05,0.00,0.00,0.00,37,1988.32,577.86,2597.13,6.88,172.04,1.53,38.28,
2024-02-13,17:01:30.989,0.22,3.12,0.07,1.12,0.06,10.94,0.99,0.25,0.0000,0.0009, 23720,0.19,0.21,99,36,11675.49,3744.95,2597.02,6.24,155.88,0.45,11.24,0.05,1.66,0.03,1.22,0.01,2.04,0.99,0.38,0.0000,0.0009, 24200,0.20,0.01,95,29,2383.66,1438.64,2597.02,3.31,82.84,0.09,2.29,6.46,59.52,0.01,34.00,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.41,0.12,70.20,0.00,100.00,0.00,0.00,0.00,0.00,73.01,54.40,4.22 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.75,3.35,0.22,1.12,0.00,1.95,1.00,0.14,0.0000,0.0010,  3400,19.94,80.06,0.00,0.00,0.00,36,1937.03,577.60,2597.02,6.71,167.68,1.49,37.29,
2024-02-13,17:01:31.989,0.23,3.12,0.07,1.12,0.05,11.12,1.00,0.25,0.0000,0.0009, 23360,0.18,0.20,99,36,11722.71,3763.16,2596.94,6.23,155.76,0.45,11.29,0.05,1.66,0.03,1.22,0.01,2.03,0.99,0.38,0.0000,0.0009, 23960,0.20,0.01,96,30,2371.04,1428.54,2596.94,3.32,82.99,0.09,2.28,6.50,60.16,0.01,33.33,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.95,0.14,69.64,0.00,100.00,0.00,0.00,0.00,0.00,73.19,54.41,4.22 ,4.33 ,0.67 ,0.33 ,3.00,3.00,0.74,3.35,0.22,1.12,0.00,1.95,1.00,0.14,0.0000,0.0010,  3000,19.95,80.05,0.00,0.00,0.00,37,1934.36,577.78,2596.94,6.70,167.40,1.49,37.24,
2024-02-13,17:01:32.990,0.23,3.03,0.07,1.12,0.07,11.97,0.99,0.25,0.0000,0.0010, 23240,0.20,0.22,99,37,11749.45,3874.51,2599.50,6.06,151.62,0.45,11.30,0.05,1.63,0.03,1.22,0.02,2.14,0.99,0.38,0.0000,0.0009, 24080,0.20,0.01,95,29,2360.81,1444.63,2599.50,3.27,81.71,0.09,2.27,6.68,60.60,0.02,32.70,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.51,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,73.65,54.45,4.23 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.74,3.34,0.22,1.12,0.00,1.98,1.00,0.14,0.0000,0.0010,  3160,19.92,80.08,0.00,0.00,0.00,38,1927.91,577.67,2599.50,6.67,166.87,1.48,37.08,
2024-02-13,17:01:33.996,0.22,2.27,0.10,1.12,0.18,13.24,0.99,0.27,0.0000,0.0012, 23800,0.36,0.32,90,36,11319.64,4992.80,2614.74,4.53,113.36,0.43,10.84,0.05,1.05,0.05,1.16,0.20,4.18,0.95,0.51,0.0001,0.0017, 25520,0.26,0.05,90,30,2525.28,2395.96,2614.74,2.11,52.70,0.10,2.42,8.57,67.28,0.03,24.12,0.00,100.00,0.00,0.00,0.00,0.00,3.94,37.76,0.13,58.16,0.00,100.00,0.00,0.00,0.00,0.00,76.88,59.38,4.34 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.67,3.04,0.22,1.12,0.00,1.83,1.00,0.15,0.0000,0.0010,  1120,19.84,80.16,0.00,0.00,0.00,37,1757.85,577.70,2614.74,6.09,152.14,1.35,33.68,
2024-02-13,17:01:34.995,0.19,1.82,0.11,1.12,0.31,12.94,0.98,0.40,0.0000,0.0013, 23040,0.49,0.42,92,36,10108.39,5560.68,2593.05,3.64,90.89,0.39,9.73,0.05,0.94,0.05,1.15,0.17,3.30,0.95,0.49,0.0001,0.0013, 23400,0.30,0.05,84,28,2605.51,2783.31,2593.05,1.87,46.81,0.10,2.51,9.60,69.24,0.07,21.10,0.00,100.00,0.00,0.00,0.00,0.00,4.66,42.34,0.28,52.73,0.00,100.00,0.00,0.00,0.00,0.00,77.16,61.23,4.40 ,4.40 ,670113.35 ,0.00 ,3.00,3.00,0.65,2.93,0.22,1.12,0.00,1.68,1.00,0.17,0.0000,0.0010,  2960,19.92,80.08,0.00,0.00,0.00,37,1692.41,577.11,2593.05,5.87,146.63,1.30,32.57,
2024-02-13,17:01:35.995,0.22,3.10,0.07,1.12,0.05,11.18,1.00,0.25,0.0000,0.0010, 21680,0.19,0.20,99,37,11299.78,3650.21,2597.12,6.19,154.78,0.44,10.88,0.05,1.65,0.03,1.22,0.02,2.17,0.99,0.38,0.0000,0.0009, 23800,0.21,0.01,96,28,2372.84,1438.35,2597.12,3.30,82.49,0.09,2.28,6.30,58.22,0.02,35.46,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.38,0.13,70.22,0.00,100.00,0.00,0.00,0.00,0.00,72.32,54.43,4.14 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.76,3.40,0.22,1.12,0.00,1.82,1.00,0.14,0.0000,0.0009,  2800,19.96,80.04,0.00,0.00,0.00,36,1963.96,578.15,2597.12,6.79,169.85,1.51,37.81,
2024-02-13,17:01:36.995,0.22,3.09,0.07,1.12,0.05,11.69,1.00,0.24,0.0000,0.0010, 21680,0.22,0.21,99,36,11552.66,3735.09,2597.24,6.19,154.65,0.44,11.12,0.05,1.62,0.03,1.22,0.02,2.18,0.99,0.37,0.0000,0.0009, 24080,0.21,0.01,95,29,2365.39,1461.30,2597.24,3.24,80.93,0.09,2.28,6.45,59.77,0.01,33.78,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.65,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,72.98,54.45,4.14 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.76,3.43,0.22,1.12,0.00,1.73,1.00,0.14,0.0000,0.0009,  2920,19.94,80.06,0.00,0.00,0.00,36,1978.74,577.54,2597.24,6.85,171.31,1.52,38.09,
2024-02-13,17:01:37.994,0.22,3.07,0.07,1.12,0.06,12.38,1.00,0.24,0.0000,0.0011, 21880,0.22,0.22,99,35,11556.11,3763.16,2595.63,6.14,153.54,0.45,11.13,0.05,1.64,0.03,1.22,0.02,2.08,0.99,0.38,0.0000,0.0009, 24000,0.21,0.01,96,29,2358.97,1438.07,2595.63,3.28,82.02,0.09,2.27,6.50,60.68,0.02,32.81,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.88,0.16,69.68,0.00,100.00,0.00,0.00,0.00,0.00,73.23,54.38,4.17 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.75,3.38,0.22,1.12,0.00,1.84,1.00,0.14,0.0000,0.0009,  2720,19.90,80.10,0.00,0.00,0.00,36,1950.27,576.19,2595.63,6.77,169.24,1.50,37.57,
2024-02-13,17:01:38.995,0.22,3.09,0.07,1.12,0.05,11.83,1.00,0.25,0.0000,0.0010, 22640,0.23,0.22,99,35,11666.55,3772.33,2599.30,6.19,154.63,0.45,11.22,0.05,1.64,0.03,1.22,0.01,2.04,0.99,0.38,0.0000,0.0009, 24040,0.20,0.01,95,28,2368.47,1441.25,2599.30,3.29,82.17,0.09,2.28,6.51,60.22,0.01,33.27,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.43,0.13,70.17,0.00,100.00,0.00,0.00,0.00,0.00,73.39,54.48,4.21 ,4.34 ,0.00 ,0.33 ,3.00,3.00,0.76,3.39,0.22,1.12,0.00,1.83,1.00,0.14,0.0000,0.0009,  2480,20.01,79.99,0.00,0.00,0.00,37,1967.84,580.18,2599.30,6.78,169.59,1.51,37.85,
2024-02-13,17:01:39.995,0.22,3.11,0.07,1.12,0.05,11.41,1.00,0.25,0.0000,0.0010, 22880,0.20,0.21,99,36,11542.69,3716.51,2596.92,6.21,155.29,0.44,11.11,0.05,1.63,0.03,1.22,0.01,2.07,0.99,0.37,0.0000,0.0009, 24000,0.20,0.01,96,29,2366.72,1449.32,2596.92,3.27,81.65,0.09,2.28,6.42,59.53,0.01,34.04,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.44,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,72.97,54.38,4.17 ,4.33 ,0.00 ,0.33 ,3.00,3.00,0.75,3.38,0.22,1.12,0.00,1.87,1.00,0.14,0.0000,0.0010,  3040,19.94,80.06,0.00,0.00,0.00,37,1951.45,577.68,2596.92,6.76,168.90,1.50,37.57,
2024-02-13,17:01:40.995,0.22,3.12,0.07,1.12,0.05,10.66,1.00,0.25,0.0000,0.0009, 22600,0.20,0.21,99,36,11425.59,3663.73,2596.96,6.24,155.93,0.44,11.00,0.05,1.66,0.03,1.22,0.01,2.07,0.99,0.38,0.0000,0.0009, 24440,0.20,0.01,95,29,2372.52,1432.95,2596.96,3.31,82.78,0.09,2.28,6.32,59.00,0.01,34.66,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.46,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,72.56,54.43,4.14 ,4.34 ,0.00 ,0.33 ,3.00,3.00,0.76,3.41,0.22,1.12,0.00,1.77,1.00,0.14,0.0000,0.0009,  3280,19.94,80.06,0.00,0.00,0.00,36,1967.45,577.58,2596.96,6.81,170.32,1.52,37.88,
2024-02-13,17:01:41.995,0.22,3.12,0.07,1.12,0.04,11.29,1.00,0.25,0.0000,0.0010, 22880,0.19,0.20,99,36,11605.19,3714.04,2597.01,6.25,156.23,0.45,11.17,0.05,1.65,0.03,1.22,0.01,2.12,0.99,0.37,0.0000,0.0009, 24160,0.20,0.01,96,29,2370.06,1437.67,2597.01,3.30,82.43,0.09,2.28,6.41,59.42,0.01,34.16,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.43,0.11,70.19,0.00,100.00,0.00,0.00,0.00,0.00,73.02,54.42,4.15 ,4.34 ,0.00 ,0.33 ,3.00,3.00,0.76,3.41,0.22,1.12,0.00,1.78,1.00,0.14,0.0000,0.0009,  3120,19.95,80.05,0.00,0.00,0.00,37,1971.24,577.74,2597.01,6.82,170.60,1.52,37.95,
2024-02-13,17:01:42.995,0.22,3.08,0.07,1.12,0.05,12.02,1.00,0.25,0.0000,0.0010, 22880,0.22,0.22,99,36,11545.33,3751.16,2596.92,6.16,153.89,0.44,11.11,0.05,1.64,0.03,1.22,0.01,2.10,0.99,0.37,0.0000,0.0009, 23800,0.20,0.01,95,29,2356.38,1439.62,2596.92,3.27,81.84,0.09,2.27,6.48,60.25,0.03,33.25,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.84,0.12,69.77,0.00,100.00,0.00,0.00,0.00,0.00,73.20,54.44,4.20 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.75,3.37,0.22,1.12,0.00,1.91,1.00,0.14,0.0000,0.0010,  3440,19.94,80.06,0.00,0.00,0.00,36,1946.83,577.59,2596.92,6.74,168.53,1.50,37.48,
2024-02-13,17:01:43.996,0.22,3.07,0.07,1.12,0.05,12.57,1.00,0.24,0.0000,0.0011, 21960,0.20,0.21,99,36,11544.74,3762.05,2599.56,6.14,153.44,0.44,11.10,0.05,1.63,0.03,1.22,0.03,2.19,0.99,0.38,0.0000,0.0009, 24160,0.20,0.01,96,29,2361.63,1447.65,2599.56,3.26,81.57,0.09,2.27,6.49,59.71,0.05,33.75,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.71,0.16,69.85,0.00,100.00,0.00,0.00,0.00,0.00,73.07,54.47,4.25 ,4.35 ,0.00 ,0.33 ,3.00,3.00,0.75,3.34,0.22,1.12,0.00,2.01,1.00,0.14,0.0000,0.0010,  2840,20.03,79.97,0.00,0.00,0.00,36,1942.27,580.81,2599.56,6.69,167.20,1.49,37.36,
2024-02-13,17:01:44.997,0.21,2.62,0.08,1.12,0.19,11.32,0.98,0.28,0.0000,0.0010, 21960,0.35,0.30,94,36,10837.15,4136.89,2597.27,5.24,130.98,0.42,10.43,0.04,1.34,0.03,1.19,0.10,2.64,0.96,0.39,0.0000,0.0011, 24840,0.25,0.03,86,28,2313.59,1721.11,2597.27,2.69,67.21,0.09,2.23,7.14,62.67,0.11,30.08,0.00,100.00,0.00,0.00,0.00,0.00,2.78,32.17,0.30,64.74,0.00,100.00,0.00,0.00,0.00,0.00,73.27,55.65,4.32 ,4.37 ,0.20 ,0.33 ,3.00,3.00,0.74,3.33,0.22,1.12,0.00,1.79,1.00,0.14,0.0000,0.0009,  2800,19.93,80.07,0.00,0.00,0.00,37,1922.93,577.45,2597.27,6.66,166.50,1.48,37.02,
2024-02-13,17:01:45.997,0.22,3.08,0.07,1.12,0.05,11.64,1.00,0.24,0.0000,0.0010, 22160,0.21,0.21,98,36,11459.98,3719.09,2597.44,6.16,154.07,0.44,11.03,0.05,1.64,0.03,1.22,0.03,2.17,0.99,0.38,0.0000,0.0009, 24440,0.21,0.01,96,29,2368.54,1445.15,2597.44,3.28,81.95,0.09,2.28,6.42,59.08,0.04,34.47,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.42,0.14,70.16,0.00,100.00,0.00,0.00,0.00,0.00,72.69,54.39,4.16 ,4.34 ,0.20 ,0.33 ,3.00,3.00,0.76,3.42,0.22,1.12,0.00,1.74,1.00,0.14,0.0000,0.0009,  2760,19.96,80.04,0.00,0.00,0.00,37,1978.92,578.26,2597.44,6.84,171.11,1.52,38.09,
2024-02-13,17:01:46.997,0.22,3.08,0.07,1.12,0.06,11.31,0.99,0.26,0.0000,0.0010, 23320,0.22,0.21,99,37,11485.68,3731.63,2597.25,6.16,153.90,0.44,11.06,0.05,1.65,0.03,1.22,0.01,2.09,0.99,0.38,0.0000,0.0009, 23800,0.21,0.01,95,29,2369.04,1439.78,2597.25,3.29,82.27,0.09,2.28,6.44,59.21,0.03,34.32,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.45,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,72.81,54.42,4.12 ,4.34 ,0.00 ,0.33 ,3.00,3.00,0.77,3.45,0.22,1.12,0.00,1.64,1.00,0.14,0.0000,0.0008,  3240,19.95,80.05,0.00,0.00,0.00,37,1994.92,577.89,2597.25,6.90,172.60,1.54,38.40,
2024-02-13,17:01:47.997,0.22,3.07,0.07,1.12,0.05,12.03,1.00,0.24,0.0000,0.0010, 21800,0.22,0.21,99,37,11488.35,3738.17,2596.97,6.15,153.66,0.44,11.06,0.05,1.62,0.03,1.22,0.02,2.07,0.99,0.37,0.0000,0.0009, 23560,0.20,0.01,96,29,2373.60,1460.80,2596.97,3.25,81.24,0.09,2.28,6.45,59.72,0.01,33.82,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.66,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,73.05,54.44,4.18 ,4.32 ,140853.11 ,516507.20 ,3.00,3.00,0.75,3.39,0.22,1.12,0.00,1.84,1.00,0.14,0.0000,0.0009,  2840,19.95,80.05,0.00,0.00,0.00,37,1960.19,577.91,2596.97,6.78,169.59,1.51,37.74,
