1,6466152,76748,5241502,8320592,0,16884,99918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7701680,2642080,2086714,6688612,4889640,140,595630
1,6471122,76132,5291356,8600172,0,16870,99400
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4149180,2648464,2225426,14055860,4897326,112,603946
1,6471780,76048,5294758,9117374,0,16940,100436
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3796898,2656598,2332862,93925986,4887624,196,608958
1,6468196,77126,5298314,9096178,0,16954,100296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7657076,2069130,2193562,94937206,4878650,140,607334
1,6465872,76748,5188708,9040626,0,17080,101472
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7684376,2663458,1948870,125232086,8155378,140,56392
1,6476386,76482,5347496,11442830,0,28238,169610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12544322,3975650,2039310,124875226,8154804,0,56182
1,10955756,129752,5349862,11747834,0,28574,169316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8969170,3923388,2350908,8961022,8142932,0,628026
1,10950352,127330,5397476,10998204,0,28448,169064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1645294,3899490,2366854,125367466,8196706,0,781312
1,10942484,127050,5365486,11533718,0,28546,170450
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3379824,3248994,2360540,127023820,8209012,140,563808
1,10947580,127876,5330248,12006960,0,28392,168630
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12191004,3228750,2149602,125403936,8119636,84,777756
1,10846570,126406,5282298,11446778,0,28560,168994
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12478914,3806110,1699306,127417276,8204434,0,221256
1,10884944,127078,5453882,11195394,0,28322,168658
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12488770,3912804,1901438,8569022,8201788,0,479850
1,10872540,127820,5330500,11242504,0,28448,166852
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11761358,3888332,1840454,7973700,8355802,0,771022
1,10875158,126644,4532024,10538724,0,28644,168672
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1620486,3905118,1855056,123967256,8216558,0,538440
1,10851526,128044,4573366,10604146,0,28350,167874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11513782,2905630,2535876,62725012,8250046,140,45696
1,10834166,126126,5191620,28520408,0,28294,168336
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12456444,3229100,1532174,100001048,8237572,140,53004
1,10884902,126784,4714850,10471076,0,28462,167034
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7224336,3890306,1405026,69689746,8339170,882,726516
1,10892294,126686,4769380,10489052,0,28154,166852
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,736722,3882914,1415876,45374490,8242206,140,55916
1,10879204,126322,4856796,10534846,0,28322,168014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8126440,2795660,1812216,30564128,8244838,112,468748
1,10894786,126938,4701438,10383870,0,28308,168686
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5589962,806246,2010722,38287942,8322930,140,56168
1,10893428,127568,4914602,10440066,0,28378,168714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6782174,3933216,1574090,131983754,8199618,154,51422
1,10888388,127708,4732994,10408230,0,28336,168490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7582456,3266144,1889748,130922246,8197476,140,55692
1,10910872,128184,4833514,10732540,0,28350,167188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1558648,3954888,1632512,8347066,8203412,154,718858
1,10896326,127554,4799410,10782520,0,28406,167426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1604372,3404940,1788444,74234972,8252412,168,503748
1,10940594,128828,4760518,10731602,0,28378,166726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5207986,1288868,1865024,20632724,5580218,154,38024
1,10944248,127904,4655350,8483104,0,19418,114100
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8750686,2352224,1346576,105669508,5599916,140,589470
1,7416038,88690,4729564,8448370,0,19348,114604
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4853604,2956002,1576624,106351210,5573288,140,250194
1,7408380,88200,4883214,8691172,0,19460,117166
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1195348,2944690,1761242,4736088,5571216,140,38388
1,7402374,87556,4843902,8987594,0,19334,115794
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8729336,2467808,1868230,13338598,4978610,140,17598
1,7408156,87094,4799298,8440712,0,19194,114814
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1198344,2423050,7647626,92686804,0,140,460740
1,7405650,88172,17953656,10421558,0,19236,115038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2353540,2573046,1336384,106031310,4471082,14,632646
1,7404264,87612,4764746,8226596,0,19362,115556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1302896,2407692,1458744,104214166,5584740,14,618660
1,7406910,86576,4713618,9081100,0,19404,114702
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8763090,2389800,1637538,11566590,5569522,14,37912
1,7410816,87710,4661314,9111746,0,19488,114366
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8740914,2455586,1904112,32620252,5602716,14,322364
1,7410508,87094,4735276,9091096,0,19390,115080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4514398,2923942,1809136,67038860,6033636,14,430318
1,7400526,87402,4800782,9140278,0,19292,115738
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8433250,2228170,2016350,87032008,4410028,0,37996
1,7332332,86884,4647776,8829898,0,19502,114002
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8615390,0,1880116,53289894,5597228,0,31038
1,7360556,87612,4921322,8764882,0,19418,114702
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5414752,2310000,1778140,73333064,5605278,0,37968
1,7406000,87234,4867772,8681554,0,19432,114044
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1206744,2366966,1738758,6857746,5593518,154,72016
1,7408968,87920,4800376,8944180,0,19488,113890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2381092,2546796,1661478,11169326,5622008,168,25844
1,7403480,87738,4679416,15554238,0,19362,114380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1206156,2330650,1904378,48661046,4589466,168,167776
1,7407932,88214,4852946,9215808,0,19488,114856
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4678296,2342256,1779344,54001052,2498832,140,73654
1,7409850,88144,4858910,9190790,0,19404,114016
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,223286,2743958,1652658,81261362,5592006,140,38332
1,7396634,87962,4848704,9068668,0,19320,115108
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8161734,2477006,1628774,32510282,5594330,140,29736
1,7410760,88032,4842026,9040248,0,19460,113988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1200416,1954050,1798454,7447818,2138248,196,1708
1,7409528,69804,4738006,6308162,0,7406,43932
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,471184,1090124,1538278,29984542,2179100,140,14574
1,2801008,33572,4752846,6033370,0,7448,43750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,175140,921214,1520120,47111246,1124452,476,16128
1,2799510,33698,4920020,6061020,0,7798,43876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1133314,562282,1570996,10269154,2135238,112,15624
1,2795744,33600,4737390,5577670,0,7868,43736
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,467992,831432,1370992,33033154,2136190,140,214816
1,2798726,33880,4857510,5535124,0,7910,44548
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,600096,486430,1411676,11813942,2129008,140,11746
1,2797760,33096,4796792,5680388,0,7448,44128
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2640540,678188,1684088,4252486,2132578,1260,63644
1,2796234,33376,4820816,5534802,0,7420,43568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1862322,955892,1485442,27302884,2132368,224,14518
1,2794974,33810,4846884,5611956,0,7364,43750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,433832,1115324,1788290,7309918,2135070,616,144102
1,2795114,33278,4751530,5392898,0,7448,43246
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1109878,925904,1876350,17270470,2139956,140,14420
1,2797172,32802,4659172,5622750,0,7378,43484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2245362,930356,1199688,27138300,73780,168,14546
1,2796080,33586,4613000,5586420,0,7462,43792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1862434,939974,1742090,52289384,2136498,140,231112
1,2797410,33236,5538428,5526598,0,7420,43778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3353280,1161188,12123650,18841704,2140418,0,31276
1,2794680,33348,4577370,5365234,0,7364,44030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3117898,445802,1902544,4720436,2139144,0,119784
1,2830954,33320,4833472,5604186,0,7490,43750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3404422,1010184,1931664,35666260,2135518,0,21588
1,2796710,33460,4740526,5552078,0,7420,43876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3410372,1249808,1559544,52912538,1934282,0,17150
1,2796794,33516,4614190,5803910,0,7420,44030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2345210,1240484,2192792,45829532,2138038,0,200536
1,2802548,33124,5264784,5852364,0,7294,43988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,133350,1263010,2651208,10553858,2131892,0,14602
1,2795646,34104,5704020,5859854,0,7392,43960
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,466928,715932,2517760,23443406,2134790,0,14532
1,2798334,33278,5631598,5558364,0,7252,43428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,719166,920668,2752764,52382330,2136652,84,252784
1,2799118,33446,5850334,5550706,0,7378,43876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1618288,911134,2878036,42850836,1755320,0,255626
1,2794918,27902,5615428,5974570,0,6090,36050
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,385406,757554,2445156,36104418,1767710,0,11998
1,2303000,28154,5920264,5721688,0,6132,36008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2390136,767102,1974392,16511936,1756188,0,218246
1,2301320,27958,5604186,5533108,0,6132,36190
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1968932,761362,1964984,7089012,1756384,196,12278
1,2301054,27874,5705490,5520410,0,6160,36064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1501360,981078,2536030,3415566,1758456,140,118482
1,2299584,28392,5704552,5558070,0,6146,35770
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3404940,769314,2281552,17858064,1760318,140,249004
1,2302692,28112,5637016,5547290,0,6104,35700
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,388556,925316,4327428,23009672,1761032,168,2758
1,2303462,27384,10762262,5543916,0,6048,36358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1400140,1005060,2477048,11003972,1776446,168,199472
1,2303630,27930,5691476,5507362,0,6146,36218
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2818102,754810,2502318,24940860,1757000,140,12250
1,2301110,27286,5653172,5525282,0,6188,36232
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,525308,874188,2678186,43690248,1273986,140,12362
1,2305016,27496,5706064,5623814,0,6076,36638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2290764,767438,2124234,43216656,1754340,140,248822
1,2302510,27426,5699540,5528390,0,6104,36092
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,387352,913626,2610076,37521092,1762656,168,248724
1,2300620,28308,5755988,5534564,0,6188,35672
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,685328,1024618,2805264,10255518,1761914,140,247464
1,2300886,27524,5602926,5920530,0,6090,36050
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2802506,982632,8084258,39138008,1760374,140,20300
1,2303028,27300,5670042,24944472,0,6146,36008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2528904,801388,2632252,33678862,1763146,532,12082
1,2303700,28042,5804792,5893370,0,6132,36204
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2809688,865704,1769572,42976612,1757476,168,11956
1,2303518,27650,4757214,5949328,0,6048,36078
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2062648,1032430,8024618,37402134,1761088,140,119476
1,2305170,27594,12294562,8291710,0,6104,36540
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,380814,999054,1660260,35841974,1759156,168,252364
1,2299570,28280,4721430,5878180,0,6090,35924
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,384804,761334,1763734,32662350,1760808,140,125398
1,2302860,27664,5057528,5944554,0,6174,36218
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2801988,754320,1454642,42972636,1757378,0,122430
1,2301698,27622,4917052,6197520,0,6090,36316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4540032,1514394,1524306,56587804,2998156,0,420280
1,3631082,47124,4845386,7046564,0,10360,61740
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,644924,1709540,1434482,13099128,2993732,0,394436
1,3918628,47530,4932242,6375768,0,10402,61264
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4760084,1467242,1677844,8234576,2995258,0,20160
1,3923710,47796,4787300,6462708,0,10486,60830
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4746966,1519812,1780856,42875238,2992262,0,419230
1,3921428,48034,4801258,6500284,0,10416,61614
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2999570,1706586,1756832,68297600,2994124,0,417298
1,3923640,47306,4768288,6271916,0,10430,61530
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2865716,1673196,1767738,58756922,2998240,0,24220
1,3920098,47446,4709418,6309688,0,10388,60844
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4742206,1302392,1777678,59474282,2922906,0,20622
1,3921946,47698,4692674,11589970,0,10430,61124
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4909940,1710674,1659868,68322968,2993340,0,20986
1,3921792,46816,4572680,5944862,0,10444,61418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,653394,1702428,1787058,66050908,2998212,0,416444
1,3922086,46690,4674838,5957658,0,10360,61544
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,649698,1293138,1795640,42722260,2990582,0,377804
1,3922268,47502,4656064,5973436,0,10360,60872
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3632342,1277640,1720824,68757948,2991646,140,20622
1,3921918,47124,4779502,6162940,0,10444,61460
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4741996,1318562,1453704,68228300,2995566,140,411922
1,3921848,47712,4707486,6126274,0,10360,61628
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2773778,1710870,1568602,13041070,2992388,392,409794
1,3924186,46984,4854570,6409746,0,10444,60648
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3130764,1679286,2503970,18129160,2995426,140,409822
1,3921400,47586,4652704,6692658,0,10304,61054
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4740484,1679860,1358364,61970468,2993172,140,99036
1,3923192,47852,19335624,18703720,0,10262,60900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4739476,1318170,2149280,42939288,2993690,168,97426
1,3923906,47502,5005378,6387276,0,10710,60774
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4745510,1344896,2002756,44135616,2998100,140,20468
1,3921484,47194,5010068,6405168,0,10752,61264
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4301136,1260476,2381050,54364618,2985500,140,6146
1,3927742,46998,5304166,6406288,0,10780,61306
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4744698,1666434,2083998,43564416,2990764,140,333298
1,3920336,47670,5148206,6905444,0,10430,61838
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2969554,1709050,2202032,43324246,2998408,140,466396
1,3927686,47012,5196030,7149702,0,10346,80332
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1436316,3630088,2499378,102969076,9003302,140,799540
1,12023942,139510,5045054,12105100,0,30870,185416
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13714176,734146,2354744,121601004,8973734,224,794808
1,12035268,140364,5098940,10872036,0,31038,185374
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13755798,3717672,2176062,134805076,8996218,140,299670
1,12039244,139398,5239024,10782912,0,31080,185640
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13713910,4151980,2153354,117676986,8984780,0,62006
1,12023256,138978,5137048,11573660,0,31290,187110
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13697250,4117204,2386846,19238982,8996988,0,61418
1,12022430,138348,5403958,11069520,0,31220,185262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2235226,4161990,2288944,96163270,9042544,0,61866
1,12028114,140378,5046426,10998806,0,31220,186592
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1760192,3102456,2365930,134738142,7306782,0,771708
1,12021940,139440,5091268,10857574,0,31248,186018
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1757350,3476732,2949730,134135652,9064090,0,794234
1,12024292,139370,6034000,10784088,0,30996,186466
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4352334,3504704,1848462,132946478,9068570,0,72660
1,11925438,139524,4633230,10956890,0,31290,185150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13607314,3497844,1688456,103417790,9061584,0,66738
1,11939368,138866,4549734,10956764,0,31346,185220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10595326,3937262,1699166,96933522,9071342,0,409374
1,11965352,139776,4588486,10938844,0,31290,183806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2759806,4079838,1868090,97287134,9219896,0,791014
1,11940824,140294,4706254,10840522,0,31262,184912
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1723246,3401230,1940120,94191566,9028096,0,786814
1,11928280,140756,4614484,11030460,0,31346,184212
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13223756,3072020,1734068,116211200,9053128,490,787556
1,11922582,139734,4562964,10962868,0,30884,183974
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13621342,3642086,1941282,134805804,9112502,140,505820
1,11921532,139958,4680046,11101762,0,30898,184226
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10933454,3337600,15161958,43968092,9055900,140,738948
1,11873862,140546,661122,11207910,0,30912,183918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2611392,3133872,1625750,30644068,9065504,168,125860
1,11959472,140364,4690728,11198026,0,30954,182742
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,3542756,6875680,41015156,8923432,154,495082
1,11954320,140952,12589192,13251238,0,31080,184744
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,3414978,1702624,107000138,989702,238,373926
1,11894428,142030,4532696,11424280,0,31122,183876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2120552,2956604,1427412,83431152,9003190,140,55762
1,11890200,141764,4528902,10997714,0,31010,165228
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12189590,112,1646680,61152350,8184722,154,55118
1,10645320,127092,4660894,10265332,0,27776,165564
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9188410,3482990,1456336,26634468,8122450,140,55174
1,10769724,128058,4709572,10119508,0,27846,165690
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1578780,3851512,1516956,30389128,8095570,140,55440
1,10754478,126364,4620798,10397660,0,27776,166544
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1587110,3808056,1820546,1927072,8115142,140,359800
1,10738378,127008,4731300,10125108,0,27874,168602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1585430,3237794,1920856,86360008,3126270,224,137788
1,10757572,127330,4605818,10072594,0,28000,166460
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1583596,3242022,2150540,118545630,2692410,168,220528
1,10751692,127078,4671562,10239558,0,27804,167636
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4034954,3217172,1981378,126718312,8080744,154,761124
1,10737566,125846,4713884,10411576,0,27986,166138
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,3232796,1835862,67907672,8086708,154,53172
1,10758328,127120,4925354,10328990,0,27902,158746
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6377812,1487178,1644146,40683846,7985124,14,0
1,10709818,126238,4797730,10388686,0,28840,166348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12306322,1014496,1465226,27259148,8108450,14,31122
1,10746736,125734,4858280,10086314,0,28826,166936
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2453948,3656926,2109478,27057758,8116430,14,233604
1,10710238,126714,4837784,10289202,0,28896,166726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,3605798,2011240,27741644,8094142,0,672448
1,10759966,126770,4979436,10521546,0,29078,167258
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,662676,1675338,2465470,15043966,8109388,0,55132
1,10756480,125594,4878426,10462858,0,28994,165900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6161680,327880,2046898,57201452,8119300,0,0
1,10718778,125188,5211864,10468920,0,28840,167384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6006532,678916,3745756,109900378,2268588,0,401240
1,10762024,125384,5413464,10847382,0,28854,166838
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2411836,3621996,3182564,96369700,8126664,0,742924
1,10762458,125776,6499906,10806082,0,28798,166390
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12306980,3395476,3531836,130422656,8064966,0,757988
1,10728452,125146,6574526,10632202,0,28840,164122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12332474,3894016,3207078,130465650,8147608,0,764232
1,10729740,126518,6383356,10768954,0,28756,165816
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11704014,2876412,4609010,98682626,8148322,140,759192
1,10713752,133462,11487938,10336592,0,28658,165452
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12316080,3882760,3679788,94232698,8159326,224,370678
1,10726016,125594,6064492,10353854,0,9464,52836
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4109714,1482348,3159058,60930352,2568622,140,366240
1,3376296,40712,6733958,5851146,0,9030,52094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4094342,1496180,3368918,60709194,2576924,140,370524
1,3376184,40782,5792738,5817756,0,9002,52836
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4097716,1495802,2955960,61213796,2575286,140,369684
1,3375680,40712,6455498,5730410,0,8918,53172
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4098738,1503068,3260054,60712834,2571828,140,24430
1,3376002,40852,5953962,5836376,0,8820,53648
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4101496,1494640,3319008,60096624,2568510,140,285586
1,3374686,40824,5859336,5822516,0,8876,52262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4456620,1497888,3058874,59980214,2573144,140,363538
1,3373272,40852,5915784,5891998,0,8960,52402
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,926366,1501976,2356816,60342072,2576098,140,368060
1,3373202,41244,6725740,5880938,0,9016,52360
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4089876,1125432,2167242,60550126,2578114,140,371588
1,3372936,40530,5068154,5914006,0,8988,52878
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4089834,1419264,1802934,42563122,2478266,140,360864
1,3375498,40348,4842166,8416492,0,8932,52458
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4081952,1509298,1510516,59698604,2564478,0,367010
1,3371816,40152,4550630,6395760,0,8988,52654
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4072236,1491756,1914388,38346392,2576182,0,369474
1,3375750,40320,4832058,6627754,0,9296,53144
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4085928,1492260,1655822,55235684,2570750,0,367290
1,3375232,41006,4575480,6604276,0,9338,52374
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4083310,1665104,1615628,59600478,2574502,0,368102
1,3372026,45178,4615394,6666954,0,9422,52458
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4101804,1476972,1668716,59367980,2571646,0,368228
