System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-09,20:51:37.900,0.15,2.30,0.06,1.12,0.04,26.28,1.00,0.34,0.0000,0.0034, 23080,0.43,0.67,99,47,7638.44,3317.82,2596.98,4.60,115.11,0.29,7.35,0.03,1.49,0.02,1.22,0.02,3.00,0.99,0.39,0.0000,0.0020, 23640,0.73,0.01,97,47,1529.54,1029.35,2596.98,2.97,74.30,0.06,1.47,5.73,76.62,0.08,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.19,0.11,70.08,0.00,100.00,0.00,0.00,0.00,0.00,78.55,52.03,4.49 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.44,2.64,0.17,1.23,0.01,2.17,1.00,0.43,0.0000,0.0019,  8160,13.65,86.35,0.00,0.00,0.00,47,1153.17,437.57,2596.98,5.27,131.77,0.89,22.20,
2024-03-09,20:51:38.900,0.15,2.33,0.06,1.12,0.04,26.63,1.00,0.34,0.0000,0.0034, 23120,0.43,0.67,99,47,7767.20,3329.89,2596.97,4.67,116.63,0.30,7.48,0.03,1.50,0.02,1.22,0.02,3.04,0.99,0.39,0.0000,0.0020, 23360,0.72,0.01,97,47,1555.10,1035.91,2596.97,3.00,75.06,0.06,1.50,5.75,76.70,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.18,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,78.59,52.07,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.45,2.60,0.17,1.23,0.01,2.19,1.00,0.43,0.0000,0.0019,  7600,14.14,85.86,0.00,0.00,0.00,47,1176.06,452.94,2596.97,5.19,129.82,0.91,22.64,
2024-03-09,20:51:39.900,0.15,2.29,0.06,1.12,0.04,26.71,1.00,0.34,0.0000,0.0035, 22760,0.43,0.67,99,47,7697.26,3359.30,2597.11,4.58,114.57,0.30,7.41,0.03,1.52,0.02,1.22,0.02,3.10,0.99,0.39,0.0000,0.0020, 23240,0.72,0.01,98,46,1561.19,1025.07,2597.11,3.05,76.15,0.06,1.50,5.80,76.70,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.30,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.07,4.47 ,4.46 ,237218.95 ,474477.75 ,3.00,3.00,0.46,2.66,0.17,1.24,0.01,2.23,1.00,0.43,0.0000,0.0019,  8360,13.96,86.04,0.00,0.00,0.00,46,1194.49,448.49,2597.11,5.33,133.17,0.92,23.00,
2024-03-09,20:51:40.900,0.15,2.32,0.07,1.12,0.07,26.10,1.00,0.35,0.0000,0.0033, 23000,0.46,0.71,98,46,7892.15,3396.23,2597.12,4.65,116.19,0.30,7.60,0.03,1.44,0.02,1.21,0.04,3.46,0.99,0.40,0.0000,0.0022, 23920,0.77,0.03,96,46,1543.46,1074.90,2597.12,2.87,71.80,0.06,1.49,5.86,77.42,0.06,16.66,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.52,0.15,68.62,0.00,100.00,0.00,0.00,0.00,0.00,78.86,52.47,4.52 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.44,2.61,0.17,1.23,0.01,2.18,0.99,0.43,0.0000,0.0019,  4600,13.81,86.19,0.00,0.00,0.00,46,1149.16,440.11,2597.12,5.22,130.55,0.88,22.12,
2024-03-09,20:51:41.900,0.15,2.31,0.06,1.12,0.04,26.24,1.00,0.34,0.0000,0.0034, 22480,0.43,0.67,99,46,7621.22,3293.76,2597.12,4.63,115.69,0.29,7.34,0.03,1.52,0.02,1.22,0.03,3.02,0.99,0.39,0.0000,0.0020, 23000,0.77,0.01,97,47,1544.20,1018.41,2597.12,3.03,75.81,0.06,1.49,5.69,76.64,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.18,0.11,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.69,52.04,4.49 ,4.47 ,0.33 ,0.00 ,3.00,3.00,0.45,2.63,0.17,1.24,0.01,2.20,0.99,0.43,0.0000,0.0019,  5320,13.86,86.14,0.00,0.00,0.00,47,1170.50,444.64,2597.12,5.26,131.62,0.90,22.53,
2024-03-09,20:51:42.900,0.15,2.29,0.06,1.12,0.06,26.60,1.00,0.34,0.0000,0.0035, 22880,0.43,0.67,99,46,7694.32,3360.83,2597.03,4.58,114.47,0.30,7.41,0.03,1.53,0.02,1.22,0.01,3.01,1.00,0.39,0.0000,0.0020, 23200,0.73,0.01,97,46,1540.73,1007.34,2597.03,3.06,76.48,0.06,1.48,5.80,76.57,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.24,0.13,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.13,4.49 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.22,1.00,0.42,0.0000,0.0019,  7000,14.03,85.97,0.00,0.00,0.00,46,1176.22,449.37,2597.03,5.24,130.88,0.91,22.64,
2024-03-09,20:51:43.900,0.15,2.33,0.06,1.12,0.03,27.06,1.00,0.34,0.0000,0.0035, 22720,0.43,0.67,99,46,7775.75,3337.71,2596.86,4.66,116.48,0.30,7.49,0.03,1.54,0.02,1.22,0.01,3.04,1.00,0.39,0.0000,0.0019, 22880,0.72,0.01,98,46,1559.83,1012.88,2596.86,3.08,77.00,0.06,1.50,5.76,76.55,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.15,0.10,70.15,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.17,4.48 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.46,2.64,0.17,1.24,0.01,2.23,1.00,0.43,0.0000,0.0019,  7720,14.07,85.93,0.00,0.00,0.00,46,1189.28,451.20,2596.86,5.27,131.79,0.92,22.90,
2024-03-09,20:51:44.902,0.15,2.23,0.07,1.12,0.09,25.69,1.00,0.35,0.0000,0.0034, 22680,0.46,0.70,99,46,7620.95,3418.02,2597.02,4.46,111.48,0.29,7.34,0.03,1.46,0.02,1.21,0.02,3.05,0.99,0.39,0.0000,0.0020, 25000,0.75,0.02,96,46,1513.24,1037.76,2597.02,2.92,72.91,0.06,1.46,5.90,77.23,0.09,16.78,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.24,0.13,68.98,0.00,100.00,0.00,0.00,0.00,0.00,78.88,52.40,4.50 ,4.48 ,0.33 ,0.10 ,3.00,3.00,0.44,2.62,0.17,1.23,0.00,2.15,1.00,0.43,0.0000,0.0019,  4880,13.64,86.36,0.00,0.00,0.00,46,1138.37,435.27,2597.02,5.23,130.77,0.88,21.91,
2024-03-09,20:51:45.900,0.15,2.22,0.07,1.12,0.12,24.71,0.99,0.37,0.0000,0.0032, 22880,0.50,0.76,98,46,7772.98,3501.55,2597.52,4.44,110.99,0.30,7.48,0.03,1.39,0.02,1.21,0.04,3.18,0.99,0.39,0.0000,0.0021, 24200,0.81,0.02,95,46,1512.00,1088.84,2597.52,2.78,69.43,0.06,1.46,6.04,77.60,0.11,16.25,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.04,0.23,67.00,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.89,4.54 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.43,2.52,0.17,1.22,0.01,2.22,0.99,0.43,0.0000,0.0020,  4960,14.15,85.85,0.00,0.00,0.00,46,1129.22,447.40,2597.52,5.05,126.20,0.87,21.74,
2024-03-09,20:51:46.900,0.15,2.29,0.06,1.12,0.06,26.26,1.00,0.35,0.0000,0.0034, 23080,0.44,0.68,99,46,7677.65,3359.27,2596.94,4.57,114.28,0.30,7.39,0.03,1.51,0.02,1.22,0.02,3.00,0.99,0.39,0.0000,0.0019, 23920,0.76,0.01,97,47,1561.57,1030.91,2596.94,3.03,75.74,0.06,1.50,5.80,76.80,0.02,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.56,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.24,4.50 ,4.48 ,0.33 ,0.00 ,3.00,3.00,0.46,2.67,0.17,1.24,0.01,2.22,1.00,0.42,0.0000,0.0019,  7840,13.93,86.07,0.00,0.00,0.00,47,1194.42,447.55,2596.94,5.34,133.44,0.92,22.99,
2024-03-09,20:51:47.900,0.15,2.34,0.06,1.12,0.04,26.83,1.00,0.35,0.0000,0.0034, 22960,0.43,0.67,99,46,7797.97,3335.17,2596.72,4.68,116.91,0.30,7.51,0.03,1.53,0.02,1.22,0.01,2.98,1.00,0.39,0.0000,0.0019, 23800,0.74,0.01,97,45,1535.26,1005.76,2596.72,3.05,76.32,0.06,1.48,5.76,76.55,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.18,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.24,4.48 ,4.47 ,0.33 ,0.00 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.19,1.00,0.42,0.0000,0.0019,  9560,13.84,86.16,0.00,0.00,0.00,45,1163.01,443.85,2596.72,5.24,131.01,0.90,22.40,
2024-03-09,20:51:48.900,0.15,2.31,0.06,1.12,0.03,26.42,1.00,0.35,0.0000,0.0035, 23120,0.43,0.67,99,46,7607.15,3290.64,2597.00,4.62,115.59,0.29,7.32,0.03,1.51,0.02,1.22,0.01,2.95,1.00,0.39,0.0000,0.0019, 23600,0.72,0.01,97,45,1547.91,1024.12,2597.00,3.02,75.57,0.06,1.49,5.68,76.66,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.14,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.22,4.50 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.45,2.64,0.17,1.24,0.01,2.18,1.00,0.43,0.0000,0.0019,  8680,13.84,86.16,0.00,0.00,0.00,45,1173.33,444.23,2597.00,5.28,132.06,0.90,22.59,
2024-03-09,20:51:49.900,0.14,2.33,0.06,1.12,0.05,26.81,1.00,0.31,0.0000,0.0036, 23000,0.43,0.67,99,46,7521.29,3231.94,2596.81,4.65,116.36,0.29,7.24,0.03,1.57,0.02,1.21,0.01,2.97,1.00,0.62,0.0000,0.0017, 23760,0.70,0.01,97,45,1720.43,1098.20,2596.81,3.13,78.33,0.07,1.66,5.58,74.55,0.01,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.26,0.14,67.84,0.00,100.00,0.00,0.00,0.00,0.00,77.57,53.57,4.50 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.45,2.60,0.17,1.22,0.01,2.23,1.00,0.42,0.0000,0.0019,  9240,14.05,85.95,0.00,0.00,0.00,45,1156.42,444.94,2596.81,5.20,129.95,0.89,22.27,
2024-03-09,20:51:50.900,0.15,2.31,0.06,1.12,0.06,26.70,1.00,0.34,0.0000,0.0035, 22960,0.43,0.67,99,46,7720.08,3345.12,2596.90,4.62,115.39,0.30,7.43,0.03,1.54,0.02,1.22,0.01,3.03,1.00,0.39,0.0000,0.0019, 24040,0.70,0.01,97,46,1562.31,1013.28,2596.90,3.08,77.09,0.06,1.50,5.77,76.91,0.00,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.43,0.11,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.38,4.50 ,4.46 ,0.00 ,0.00 ,3.00,3.00,0.46,2.64,0.17,1.23,0.01,2.23,1.00,0.42,0.0000,0.0019,  9200,14.07,85.93,0.00,0.00,0.00,47,1191.29,450.97,2596.90,5.28,132.08,0.92,22.94,
2024-03-09,20:51:51.900,0.15,2.29,0.06,1.12,0.04,26.48,1.00,0.34,0.0000,0.0035, 22680,0.43,0.66,99,46,7592.46,3317.16,2596.80,4.58,114.44,0.29,7.31,0.03,1.49,0.02,1.21,0.03,2.99,0.99,0.39,0.0000,0.0020, 24320,0.71,0.01,98,45,1507.43,1013.55,2596.80,2.97,74.36,0.06,1.45,5.73,77.30,0.04,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.92,0.13,69.34,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.41,4.49 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.44,2.61,0.17,1.23,0.02,2.17,0.99,0.43,0.0000,0.0019,  9720,13.64,86.36,0.00,0.00,0.00,45,1136.77,434.86,2596.80,5.23,130.70,0.88,21.89,
2024-03-09,20:51:52.900,0.15,2.33,0.06,1.12,0.03,26.63,1.00,0.34,0.0000,0.0034, 22120,0.43,0.67,99,46,7767.36,3327.90,2597.07,4.67,116.70,0.30,7.48,0.03,1.51,0.02,1.22,0.01,3.00,1.00,0.39,0.0000,0.0019, 24040,0.71,0.01,97,45,1551.79,1028.76,2597.07,3.02,75.42,0.06,1.49,5.74,76.56,0.01,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.16,0.11,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.90,52.31,4.50 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.21,1.00,0.42,0.0000,0.0019,  9400,14.04,85.96,0.00,0.00,0.00,45,1176.77,449.97,2597.07,5.23,130.76,0.91,22.66,
2024-03-09,20:51:53.900,0.15,2.29,0.06,1.12,0.06,26.62,1.00,0.34,0.0000,0.0035, 22720,0.43,0.67,99,45,7653.11,3336.37,2596.85,4.59,114.69,0.29,7.37,0.03,1.55,0.02,1.22,0.01,2.97,1.00,0.39,0.0000,0.0019, 23560,0.70,0.01,97,45,1560.89,1008.04,2596.85,3.10,77.42,0.06,1.50,5.76,76.61,0.02,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.20,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.38,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.46,2.66,0.17,1.24,0.00,2.22,1.00,0.42,0.0000,0.0018,  9400,14.05,85.95,0.00,0.00,0.00,45,1198.55,451.27,2596.85,5.31,132.80,0.92,23.08,
2024-03-09,20:51:54.901,0.15,2.32,0.06,1.12,0.05,26.97,1.00,0.34,0.0000,0.0035, 22880,0.43,0.67,99,46,7776.92,3358.56,2599.68,4.63,115.78,0.30,7.48,0.03,1.53,0.02,1.22,0.01,2.96,1.00,0.39,0.0000,0.0019, 23360,0.71,0.01,97,45,1541.82,1006.46,2599.68,3.06,76.60,0.06,1.48,5.79,76.65,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.26,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,79.04,52.47,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.19,1.00,0.42,0.0000,0.0019,  9400,13.91,86.09,0.00,0.00,0.00,45,1170.31,446.24,2599.68,5.25,131.13,0.90,22.51,
2024-03-09,20:51:55.901,0.15,2.24,0.07,1.12,0.07,25.35,1.00,0.36,0.0000,0.0033, 22920,0.46,0.72,98,45,7597.29,3399.23,2596.79,4.47,111.75,0.29,7.31,0.03,1.43,0.02,1.21,0.07,3.51,0.98,0.41,0.0000,0.0022, 23960,0.81,0.04,96,45,1582.75,1106.55,2596.79,2.86,71.52,0.06,1.52,5.87,77.69,0.05,16.39,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.42,0.18,67.63,0.00,100.00,0.00,0.00,0.00,0.00,79.25,53.11,4.51 ,4.50 ,0.28 ,0.33 ,3.00,3.00,0.45,2.64,0.17,1.23,0.01,2.18,1.00,0.43,0.0000,0.0019,  2720,13.77,86.23,0.00,0.00,0.00,45,1159.34,439.64,2596.79,5.27,131.85,0.89,22.32,
