System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-09,20:51:39.213,0.15,2.28,0.06,1.12,0.07,26.41,1.00,0.34,0.0000,0.0035, 22840,0.43,0.68,99,46,7651.91,3355.29,2597.35,4.56,114.03,0.29,7.37,0.03,1.50,0.02,1.22,0.01,3.03,1.00,0.39,0.0000,0.0020, 23040,0.72,0.01,97,46,1549.41,1035.85,2597.35,2.99,74.79,0.06,1.49,5.79,76.81,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.28,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.08,4.48 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.46,2.65,0.17,1.23,0.00,2.21,1.00,0.43,0.0000,0.0019,  7480,13.95,86.05,0.00,0.00,0.00,46,1183.74,447.21,2597.35,5.29,132.35,0.91,22.79,
2024-03-09,20:51:40.214,0.15,2.31,0.06,1.12,0.03,26.51,1.00,0.34,0.0000,0.0035, 23480,0.43,0.67,99,47,7651.51,3314.41,2597.73,4.62,115.43,0.29,7.36,0.03,1.54,0.02,1.22,0.01,2.96,1.00,0.39,0.0000,0.0019, 23080,0.72,0.01,98,46,1553.06,1009.17,2597.73,3.08,76.95,0.06,1.49,5.72,76.83,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.35,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.68,52.06,4.49 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.45,2.62,0.17,1.23,0.00,2.22,1.00,0.42,0.0000,0.0019,  8000,14.05,85.95,0.00,0.00,0.00,46,1178.46,449.82,2597.73,5.24,130.99,0.91,22.68,
2024-03-09,20:51:41.213,0.15,2.30,0.07,1.12,0.09,25.97,1.00,0.35,0.0000,0.0033, 23160,0.46,0.71,98,46,7773.06,3376.76,2595.29,4.60,115.10,0.30,7.49,0.03,1.46,0.02,1.21,0.07,3.35,0.98,0.43,0.0000,0.0021, 23000,0.80,0.03,96,46,1558.03,1064.98,2595.29,2.93,73.15,0.06,1.50,5.83,77.32,0.06,16.79,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.46,0.15,68.70,0.00,100.00,0.00,0.00,0.00,0.00,78.76,52.43,4.51 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.45,2.60,0.17,1.23,0.03,2.24,0.99,0.43,0.0000,0.0019,  4400,13.96,86.04,0.00,0.00,0.00,46,1159.34,445.20,2595.29,5.21,130.21,0.89,22.33,
2024-03-09,20:51:42.214,0.15,2.29,0.06,1.12,0.04,26.64,1.00,0.34,0.0000,0.0035, 24240,0.43,0.67,99,45,7691.17,3359.47,2598.07,4.58,114.47,0.30,7.40,0.03,1.49,0.02,1.22,0.02,2.90,0.99,0.39,0.0000,0.0019, 23160,0.75,0.01,98,46,1510.79,1015.55,2598.07,2.98,74.38,0.06,1.45,5.80,76.54,0.02,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.14,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.15,4.49 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.44,2.60,0.17,1.23,0.01,2.13,1.00,0.43,0.0000,0.0019,  5840,13.71,86.29,0.00,0.00,0.00,46,1142.95,439.47,2598.07,5.20,130.04,0.88,22.00,
2024-03-09,20:51:43.214,0.15,2.34,0.06,1.12,0.04,26.97,1.00,0.34,0.0000,0.0035, 23000,0.43,0.67,99,46,7797.15,3337.89,2598.00,4.67,116.80,0.30,7.50,0.03,1.57,0.02,1.22,0.01,3.08,1.00,0.39,0.0000,0.0020, 22920,0.73,0.01,97,46,1577.84,1002.88,2598.00,3.15,78.67,0.06,1.52,5.76,76.55,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.20,0.11,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.72,52.14,4.49 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.46,2.67,0.17,1.24,0.00,2.24,1.00,0.42,0.0000,0.0019,  7160,14.04,85.96,0.00,0.00,0.00,46,1206.50,451.28,2598.00,5.35,133.67,0.93,23.22,
2024-03-09,20:51:44.214,0.14,2.27,0.06,1.12,0.04,26.32,1.00,0.34,0.0000,0.0035, 23160,0.43,0.67,99,46,7512.93,3311.83,2599.17,4.54,113.43,0.29,7.23,0.03,1.46,0.02,1.22,0.02,3.11,0.99,0.39,0.0000,0.0020, 23120,0.72,0.01,97,45,1546.77,1059.86,2599.17,2.92,72.97,0.06,1.49,5.71,76.61,0.02,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.06,0.11,70.16,0.00,100.00,0.00,0.00,0.00,0.00,78.76,52.17,4.48 ,4.46 ,475448.85 ,475060.71 ,3.00,3.00,0.45,2.60,0.17,1.23,0.01,2.24,1.00,0.42,0.0000,0.0019,  8680,14.02,85.98,0.00,0.00,0.00,45,1167.77,448.88,2599.17,5.20,130.08,0.90,22.48,
2024-03-09,20:51:45.215,0.15,2.17,0.07,1.12,0.15,24.82,0.99,0.37,0.0000,0.0032, 22360,0.52,0.78,97,46,7791.89,3597.08,2597.44,4.33,108.31,0.30,7.50,0.03,1.23,0.02,1.19,0.11,3.44,0.97,0.39,0.0001,0.0023, 25080,0.79,0.03,93,46,1503.68,1224.73,2597.44,2.46,61.39,0.06,1.45,6.21,78.04,0.17,15.59,0.00,100.00,0.00,0.00,0.00,0.00,1.98,31.65,0.18,66.19,0.00,100.00,0.00,0.00,0.00,0.00,78.98,53.06,4.54 ,4.50 ,0.17 ,0.00 ,3.00,3.00,0.43,2.52,0.17,1.22,0.01,2.15,1.00,0.43,0.0000,0.0019,  1800,13.84,86.16,0.00,0.00,0.00,46,1108.83,439.32,2597.44,5.05,126.20,0.85,21.33,
2024-03-09,20:51:46.215,0.15,2.30,0.06,1.12,0.04,26.24,1.00,0.35,0.0000,0.0034, 23280,0.44,0.69,99,46,7688.93,3338.97,2597.60,4.61,115.14,0.30,7.40,0.03,1.47,0.02,1.21,0.03,3.17,0.99,0.38,0.0000,0.0021, 24560,0.78,0.01,97,46,1525.80,1037.22,2597.60,2.94,73.55,0.06,1.47,5.76,76.83,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.63,0.16,69.57,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.33,4.50 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.22,0.99,0.42,0.0000,0.0019,  6280,13.83,86.17,0.00,0.00,0.00,46,1160.43,443.47,2597.60,5.23,130.84,0.89,22.34,
2024-03-09,20:51:47.215,0.15,2.30,0.06,1.12,0.06,26.66,1.00,0.35,0.0000,0.0034, 23160,0.44,0.68,99,46,7741.69,3365.14,2597.61,4.60,115.03,0.30,7.45,0.03,1.54,0.02,1.22,0.01,2.98,1.00,0.39,0.0000,0.0019, 23480,0.75,0.01,97,46,1553.01,1009.43,2597.61,3.08,76.92,0.06,1.49,5.81,76.77,0.01,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.48,0.13,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.86,52.24,4.51 ,4.48 ,0.33 ,0.00 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.22,1.00,0.42,0.0000,0.0019,  8560,14.06,85.94,0.00,0.00,0.00,46,1178.93,450.74,2597.61,5.23,130.78,0.91,22.69,
2024-03-09,20:51:48.216,0.15,2.31,0.06,1.12,0.05,26.48,1.00,0.35,0.0000,0.0035, 23480,0.43,0.67,99,46,7633.77,3311.62,2597.58,4.61,115.26,0.29,7.35,0.03,1.52,0.02,1.22,0.01,3.06,1.00,0.39,0.0000,0.0019, 23520,0.73,0.01,98,45,1571.18,1034.97,2597.58,3.04,75.90,0.06,1.51,5.72,76.62,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.11,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.24,4.49 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.46,2.66,0.17,1.24,0.00,2.24,1.00,0.43,0.0000,0.0019,  8600,14.04,85.96,0.00,0.00,0.00,45,1198.57,451.31,2597.58,5.31,132.79,0.92,23.07,
2024-03-09,20:51:49.216,0.15,2.29,0.06,1.12,0.05,26.60,1.00,0.35,0.0000,0.0035, 22840,0.43,0.67,99,45,7705.36,3359.85,2597.24,4.59,114.67,0.30,7.42,0.03,1.52,0.02,1.22,0.01,2.89,1.00,0.39,0.0000,0.0019, 23600,0.72,0.01,97,46,1509.82,995.61,2597.24,3.03,75.82,0.06,1.45,5.80,76.52,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.16,0.12,70.16,0.00,100.00,0.00,0.00,0.00,0.00,78.84,52.22,4.49 ,4.45 ,0.33 ,0.20 ,3.00,3.00,0.44,2.61,0.17,1.23,0.00,2.13,1.00,0.43,0.0000,0.0019,  8760,13.64,86.36,0.00,0.00,0.00,46,1141.26,437.35,2597.24,5.22,130.48,0.88,21.97,
2024-03-09,20:51:50.216,0.15,2.34,0.06,1.12,0.04,27.09,1.00,0.31,0.0000,0.0036, 23240,0.43,0.67,99,46,7567.23,3235.03,2597.49,4.68,116.96,0.29,7.28,0.03,1.60,0.02,1.21,0.01,3.00,1.00,0.61,0.0000,0.0017, 24360,0.70,0.01,97,46,1750.43,1093.63,2597.49,3.20,80.03,0.07,1.68,5.58,74.89,0.01,19.52,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.40,0.14,67.72,0.00,100.00,0.00,0.00,0.00,0.00,77.63,53.65,4.50 ,4.46 ,0.33 ,0.30 ,3.00,3.00,0.46,2.67,0.17,1.22,0.00,2.24,1.00,0.42,0.0000,0.0019,  9280,14.05,85.95,0.00,0.00,0.00,46,1190.21,445.37,2597.49,5.34,133.62,0.92,22.91,
2024-03-09,20:51:51.216,0.14,2.28,0.06,1.12,0.04,25.97,1.00,0.35,0.0000,0.0035, 23360,0.43,0.67,99,46,7506.15,3287.94,2597.37,4.57,114.15,0.29,7.22,0.03,1.45,0.02,1.21,0.02,3.05,0.99,0.39,0.0000,0.0020, 24280,0.71,0.01,97,45,1540.39,1059.05,2597.37,2.91,72.72,0.06,1.48,5.67,76.94,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.51,0.11,69.70,0.00,100.00,0.00,0.00,0.00,0.00,78.92,52.35,4.50 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.45,2.59,0.17,1.23,0.01,2.24,0.99,0.42,0.0000,0.0019,  9160,14.04,85.96,0.00,0.00,0.00,45,1163.64,448.54,2597.37,5.19,129.71,0.90,22.40,
2024-03-09,20:51:52.216,0.15,2.36,0.06,1.12,0.03,27.21,1.00,0.34,0.0000,0.0035, 23400,0.42,0.66,99,46,7820.91,3317.87,2597.37,4.71,117.86,0.30,7.53,0.03,1.59,0.02,1.22,0.01,2.96,0.99,0.39,0.0000,0.0019, 24320,0.71,0.01,97,45,1543.23,970.07,2597.37,3.18,79.54,0.06,1.49,5.73,77.02,0.05,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.75,0.14,69.59,0.00,100.00,0.00,0.00,0.00,0.00,78.95,52.39,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.45,2.65,0.17,1.23,0.01,2.17,1.00,0.43,0.0000,0.0018,  9400,13.88,86.12,0.00,0.00,0.00,45,1174.76,443.32,2597.37,5.30,132.49,0.90,22.62,
2024-03-09,20:51:53.216,0.15,2.27,0.06,1.12,0.06,26.59,1.00,0.34,0.0000,0.0035, 23560,0.43,0.67,99,45,7636.03,3362.00,2597.50,4.54,113.56,0.29,7.35,0.03,1.47,0.02,1.22,0.01,3.02,1.00,0.38,0.0000,0.0020, 23760,0.71,0.01,97,45,1521.78,1034.50,2597.50,2.94,73.55,0.06,1.46,5.80,76.55,0.02,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.13,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.99,52.42,4.51 ,4.46 ,0.33 ,0.07 ,3.00,3.00,0.45,2.61,0.17,1.23,0.01,2.19,1.00,0.42,0.0000,0.0019,  9240,13.81,86.19,0.00,0.00,0.00,45,1156.21,442.25,2597.50,5.23,130.72,0.89,22.26,
2024-03-09,20:51:54.217,0.15,2.33,0.06,1.12,0.04,26.91,1.00,0.34,0.0000,0.0035, 22960,0.43,0.67,99,45,7754.65,3334.35,2597.54,4.65,116.28,0.30,7.46,0.03,1.54,0.02,1.22,0.02,3.05,0.99,0.38,0.0000,0.0020, 23360,0.70,0.01,97,44,1555.53,1010.83,2597.54,3.08,76.94,0.06,1.50,5.75,76.66,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.22,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.96,52.33,4.48 ,4.46 ,0.33 ,0.27 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.21,1.00,0.42,0.0000,0.0019,  9160,14.07,85.93,0.00,0.00,0.00,44,1179.19,450.53,2597.54,5.23,130.87,0.91,22.70,
2024-03-09,20:51:55.217,0.15,2.29,0.06,1.12,0.05,26.23,1.00,0.34,0.0000,0.0035, 23800,0.43,0.67,99,45,7593.07,3318.14,2597.65,4.58,114.42,0.29,7.31,0.03,1.51,0.02,1.22,0.01,3.05,1.00,0.39,0.0000,0.0019, 23520,0.71,0.01,97,45,1575.72,1043.41,2597.65,3.02,75.51,0.06,1.52,5.73,76.93,0.00,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.16,0.11,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.06,52.49,4.50 ,4.46 ,0.13 ,0.33 ,3.00,3.00,0.46,2.67,0.17,1.24,0.00,2.21,1.00,0.43,0.0000,0.0018,  9360,14.01,85.99,0.00,0.00,0.00,45,1201.16,449.76,2597.65,5.34,133.53,0.92,23.12,
2024-03-09,20:51:56.217,0.15,2.28,0.07,1.12,0.07,26.03,1.00,0.35,0.0000,0.0033, 23080,0.46,0.72,98,45,7786.56,3419.83,2597.99,4.55,113.84,0.30,7.49,0.03,1.44,0.02,1.21,0.09,3.32,0.97,0.43,0.0001,0.0021, 23680,0.83,0.04,96,45,1555.82,1081.75,2597.99,2.88,71.91,0.06,1.50,5.90,77.36,0.05,16.69,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.42,0.20,67.66,0.00,100.00,0.00,0.00,0.00,0.00,79.16,53.12,4.51 ,4.52 ,0.00 ,0.00 ,3.00,3.00,0.43,2.58,0.17,1.22,0.02,2.15,0.99,0.42,0.0000,0.0019,  4200,13.63,86.37,0.00,0.00,0.00,45,1118.38,433.60,2597.99,5.16,128.97,0.86,21.53,
2024-03-09,20:51:57.217,0.15,2.31,0.06,1.12,0.04,26.93,1.00,0.34,0.0000,0.0035, 22760,0.43,0.67,99,45,7758.58,3358.87,2597.54,4.62,115.49,0.30,7.47,0.03,1.54,0.02,1.22,0.01,3.01,1.00,0.39,0.0000,0.0019, 23440,0.76,0.01,97,44,1564.41,1013.11,2597.54,3.09,77.21,0.06,1.51,5.80,77.51,0.01,16.69,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.60,0.13,69.67,0.00,100.00,0.00,0.00,0.00,0.00,79.31,52.50,4.50 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.46,2.66,0.17,1.24,0.01,2.23,1.00,0.43,0.0000,0.0019,  7000,14.05,85.95,0.00,0.00,0.00,44,1201.58,451.10,2597.54,5.33,133.18,0.93,23.13,
