System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-09,20:51:39.097,0.15,2.31,0.06,1.12,0.05,26.90,1.00,0.34,0.0000,0.0034, 23400,0.43,0.67,99,46,7808.74,3375.79,2597.39,4.63,115.66,0.30,7.52,0.03,1.52,0.02,1.22,0.01,3.02,1.00,0.39,0.0000,0.0019, 23320,0.72,0.01,97,47,1571.69,1031.74,2597.39,3.05,76.17,0.06,1.51,5.83,76.72,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.26,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.61,52.08,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.46,2.67,0.17,1.23,0.00,2.21,1.00,0.43,0.0000,0.0018,  7840,14.04,85.96,0.00,0.00,0.00,47,1201.14,450.12,2597.39,5.34,133.42,0.92,23.12,
2024-03-09,20:51:40.097,0.15,2.33,0.06,1.12,0.03,26.31,1.00,0.34,0.0000,0.0034, 23000,0.43,0.67,99,47,7641.78,3285.64,2594.97,4.65,116.29,0.29,7.36,0.03,1.55,0.02,1.22,0.01,2.93,0.99,0.39,0.0000,0.0019, 23400,0.72,0.01,98,46,1521.39,984.42,2594.97,3.09,77.27,0.06,1.47,5.68,76.86,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.43,0.12,69.90,0.00,100.00,0.00,0.00,0.00,0.00,78.59,52.03,4.47 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.44,2.59,0.17,1.23,0.01,2.21,0.99,0.42,0.0000,0.0019,  8360,13.94,86.06,0.00,0.00,0.00,46,1154.61,445.19,2594.97,5.19,129.68,0.89,22.24,
2024-03-09,20:51:41.097,0.15,2.30,0.06,1.12,0.07,25.88,1.00,0.35,0.0000,0.0033, 23200,0.46,0.71,98,46,7780.02,3375.76,2597.39,4.61,115.23,0.30,7.49,0.03,1.46,0.02,1.21,0.05,3.31,0.98,0.41,0.0000,0.0021, 23080,0.79,0.03,96,46,1544.64,1061.51,2597.39,2.91,72.76,0.06,1.49,5.83,77.36,0.06,16.76,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.42,0.14,68.75,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.47,4.52 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.44,2.61,0.17,1.23,0.02,2.23,0.99,0.42,0.0000,0.0019,  4480,13.83,86.17,0.00,0.00,0.00,46,1147.80,440.19,2597.39,5.22,130.38,0.88,22.10,
2024-03-09,20:51:42.096,0.15,2.32,0.06,1.12,0.03,26.69,1.00,0.34,0.0000,0.0035, 22720,0.43,0.67,99,47,7666.94,3303.50,2594.69,4.64,116.04,0.30,7.39,0.03,1.53,0.02,1.22,0.02,2.98,0.99,0.39,0.0000,0.0019, 23120,0.76,0.01,97,46,1546.87,1008.59,2594.69,3.07,76.68,0.06,1.49,5.71,76.62,0.03,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.21,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.04,4.49 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.46,2.64,0.17,1.24,0.00,2.19,1.00,0.43,0.0000,0.0018,  5520,13.97,86.03,0.00,0.00,0.00,46,1184.36,447.94,2594.69,5.29,132.20,0.91,22.82,
2024-03-09,20:51:43.096,0.15,2.30,0.06,1.12,0.05,26.74,1.00,0.34,0.0000,0.0034, 23280,0.43,0.67,99,46,7773.08,3375.43,2597.34,4.61,115.14,0.30,7.48,0.03,1.51,0.02,1.22,0.01,3.06,1.00,0.38,0.0000,0.0020, 22920,0.73,0.01,97,46,1563.44,1036.44,2597.34,3.02,75.42,0.06,1.50,5.83,76.52,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.18,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.72,52.14,4.49 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.46,2.64,0.17,1.24,0.01,2.23,1.00,0.42,0.0000,0.0019,  7120,14.06,85.94,0.00,0.00,0.00,46,1191.41,451.41,2597.34,5.28,131.97,0.92,22.94,
2024-03-09,20:51:44.096,0.15,2.31,0.06,1.12,0.05,26.46,1.00,0.34,0.0000,0.0035, 22560,0.43,0.67,99,46,7607.73,3286.73,2597.32,4.63,115.73,0.29,7.32,0.03,1.54,0.02,1.22,0.01,3.01,1.00,0.39,0.0000,0.0020, 23080,0.72,0.01,98,45,1538.66,996.34,2597.32,3.09,77.22,0.06,1.48,5.67,76.66,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.18,0.11,70.14,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.18,4.48 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.45,2.65,0.17,1.24,0.00,2.17,1.00,0.43,0.0000,0.0019,  8240,13.65,86.35,0.00,0.00,0.00,45,1161.05,438.10,2597.32,5.30,132.51,0.89,22.35,
2024-03-09,20:51:45.097,0.15,2.14,0.07,1.12,0.14,25.08,0.99,0.36,0.0000,0.0033, 22840,0.50,0.76,98,46,7652.31,3574.76,2597.65,4.28,107.03,0.29,7.36,0.03,1.25,0.02,1.19,0.08,3.55,0.98,0.38,0.0001,0.0023, 24640,0.78,0.03,94,47,1551.07,1245.02,2597.65,2.49,62.29,0.06,1.49,6.17,77.93,0.16,15.74,0.00,100.00,0.00,0.00,0.00,0.00,2.01,31.19,0.16,66.63,0.00,100.00,0.00,0.00,0.00,0.00,78.97,53.03,4.53 ,4.50 ,0.00 ,0.00 ,3.00,3.00,0.44,2.58,0.17,1.23,0.01,2.21,1.00,0.43,0.0000,0.0019,  2400,14.00,86.00,0.00,0.00,0.00,47,1152.10,445.75,2597.65,5.17,129.23,0.89,22.17,
2024-03-09,20:51:46.096,0.15,2.30,0.07,1.12,0.05,26.65,1.00,0.35,0.0000,0.0034, 23240,0.45,0.71,99,46,7828.94,3407.78,2595.88,4.59,114.87,0.30,7.54,0.03,1.48,0.02,1.21,0.04,3.23,0.99,0.40,0.0000,0.0020, 24120,0.79,0.01,97,46,1582.53,1072.47,2595.88,2.95,73.78,0.06,1.52,5.89,76.82,0.02,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.90,0.19,69.20,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.28,4.50 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.46,2.66,0.17,1.23,0.01,2.23,0.99,0.43,0.0000,0.0019,  5720,14.06,85.94,0.00,0.00,0.00,46,1194.05,449.56,2595.88,5.31,132.80,0.92,23.00,
2024-03-09,20:51:47.097,0.15,2.31,0.06,1.12,0.06,26.24,1.00,0.35,0.0000,0.0034, 23760,0.44,0.68,99,46,7644.99,3312.04,2597.58,4.62,115.41,0.29,7.36,0.03,1.54,0.02,1.22,0.02,3.03,0.99,0.38,0.0000,0.0020, 23720,0.75,0.01,97,45,1526.29,990.64,2597.58,3.08,77.04,0.06,1.47,5.72,76.85,0.02,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.47,0.13,69.84,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.23,4.50 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.45,2.60,0.17,1.23,0.01,2.21,1.00,0.42,0.0000,0.0019,  8320,13.90,86.10,0.00,0.00,0.00,45,1159.82,445.42,2597.58,5.21,130.19,0.89,22.32,
2024-03-09,20:51:48.097,0.15,2.30,0.06,1.11,0.05,26.75,1.00,0.35,0.0000,0.0035, 23560,0.43,0.67,99,45,7727.89,3353.16,2598.93,4.61,115.23,0.30,7.44,0.03,1.50,0.02,1.22,0.01,3.06,1.00,0.39,0.0000,0.0020, 23760,0.74,0.01,98,46,1556.34,1036.96,2598.93,3.00,75.04,0.06,1.50,5.79,76.50,0.00,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.13,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.88,52.24,4.49 ,4.46 ,485091.01 ,483826.73 ,3.00,3.00,0.45,2.66,0.17,1.24,0.01,2.21,1.00,0.42,0.0000,0.0019,  9520,13.80,86.20,0.00,0.00,0.00,46,1178.25,443.28,2598.93,5.32,132.90,0.91,22.67,
2024-03-09,20:51:49.097,0.15,2.32,0.06,1.12,0.05,26.49,1.00,0.35,0.0000,0.0035, 23000,0.43,0.67,99,46,7623.64,3287.71,2597.19,4.64,115.94,0.29,7.34,0.03,1.55,0.02,1.22,0.01,2.96,1.00,0.39,0.0000,0.0019, 23680,0.72,0.01,97,45,1529.97,987.10,2597.19,3.10,77.50,0.06,1.47,5.67,76.65,0.01,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.18,0.12,70.14,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.27,4.49 ,4.46 ,0.30 ,0.30 ,3.00,3.00,0.45,2.60,0.17,1.23,0.01,2.20,1.00,0.43,0.0000,0.0019,  8840,14.03,85.97,0.00,0.00,0.00,45,1169.81,449.58,2597.19,5.20,130.10,0.90,22.51,
2024-03-09,20:51:50.096,0.15,2.31,0.06,1.12,0.04,26.88,1.00,0.31,0.0000,0.0035, 22440,0.43,0.67,99,46,7571.84,3275.80,2595.02,4.62,115.57,0.29,7.29,0.03,1.54,0.02,1.20,0.01,3.04,1.00,0.60,0.0000,0.0018, 23960,0.70,0.01,97,45,1727.82,1119.38,2595.02,3.09,77.18,0.07,1.66,5.66,74.73,0.01,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.33,0.14,67.74,0.00,100.00,0.00,0.00,0.00,0.00,77.52,53.53,4.50 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.45,2.64,0.17,1.22,0.01,2.23,1.00,0.42,0.0000,0.0019,  9480,14.06,85.94,0.00,0.00,0.00,45,1172.65,444.90,2595.02,5.27,131.79,0.90,22.59,
2024-03-09,20:51:51.097,0.15,2.31,0.06,1.12,0.04,26.30,1.00,0.35,0.0000,0.0035, 22800,0.43,0.67,99,46,7590.53,3283.28,2597.40,4.62,115.59,0.29,7.31,0.03,1.51,0.02,1.22,0.01,2.99,1.00,0.39,0.0000,0.0019, 24120,0.71,0.01,97,45,1534.39,1014.26,2597.40,3.03,75.64,0.06,1.48,5.67,76.88,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.44,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.92,52.39,4.50 ,4.46 ,0.23 ,0.00 ,3.00,3.00,0.45,2.65,0.17,1.23,0.00,2.17,1.00,0.42,0.0000,0.0019,  9400,13.65,86.35,0.00,0.00,0.00,45,1158.93,437.54,2597.40,5.30,132.44,0.89,22.31,
2024-03-09,20:51:52.097,0.15,2.31,0.06,1.12,0.03,26.65,1.00,0.34,0.0000,0.0035, 22920,0.42,0.66,99,45,7656.13,3317.62,2597.47,4.62,115.39,0.29,7.37,0.03,1.49,0.02,1.22,0.02,3.06,0.99,0.39,0.0000,0.0020, 24360,0.71,0.01,98,46,1533.22,1028.12,2597.47,2.98,74.56,0.06,1.48,5.73,77.21,0.04,17.03,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.80,0.13,69.44,0.00,100.00,0.00,0.00,0.00,0.00,78.99,52.40,4.50 ,4.46 ,0.17 ,0.24 ,3.00,3.00,0.45,2.59,0.17,1.23,0.01,2.21,0.99,0.43,0.0000,0.0019,  9720,14.04,85.96,0.00,0.00,0.00,46,1161.29,448.38,2597.47,5.18,129.50,0.89,22.35,
2024-03-09,20:51:53.097,0.15,2.31,0.06,1.12,0.06,27.21,1.00,0.34,0.0000,0.0035, 22640,0.43,0.67,99,46,7786.39,3370.47,2597.40,4.62,115.51,0.30,7.49,0.03,1.55,0.02,1.22,0.01,3.02,1.00,0.39,0.0000,0.0019, 23960,0.71,0.01,97,45,1578.37,1018.02,2597.40,3.10,77.52,0.06,1.52,5.82,76.47,0.02,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.17,0.11,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.89,52.36,4.51 ,4.47 ,0.10 ,0.00 ,3.00,3.00,0.47,2.67,0.17,1.24,0.00,2.21,1.00,0.43,0.0000,0.0018,  9400,14.05,85.95,0.00,0.00,0.00,45,1207.94,451.75,2597.40,5.35,133.70,0.93,23.26,
2024-03-09,20:51:54.097,0.15,2.30,0.06,1.12,0.05,26.59,1.00,0.34,0.0000,0.0035, 23080,0.43,0.67,99,45,7627.80,3315.75,2597.42,4.60,115.02,0.29,7.34,0.03,1.51,0.02,1.22,0.01,3.04,1.00,0.39,0.0000,0.0020, 23720,0.70,0.01,97,45,1541.09,1019.92,2597.42,3.02,75.55,0.06,1.48,5.72,76.66,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.95,52.38,4.48 ,4.46 ,0.00 ,0.10 ,3.00,3.00,0.45,2.61,0.17,1.23,0.01,2.21,1.00,0.42,0.0000,0.0019,  9560,13.97,86.03,0.00,0.00,0.00,45,1167.62,447.89,2597.42,5.21,130.35,0.90,22.47,
2024-03-09,20:51:55.097,0.15,2.30,0.06,1.12,0.06,26.57,1.00,0.34,0.0000,0.0034, 23080,0.43,0.67,99,45,7704.18,3353.89,2597.36,4.59,114.85,0.30,7.42,0.03,1.51,0.02,1.22,0.01,2.99,1.00,0.39,0.0000,0.0019, 23360,0.71,0.01,97,44,1552.84,1027.29,2597.36,3.02,75.58,0.06,1.49,5.79,76.89,0.01,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.23,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,79.05,52.44,4.50 ,4.46 ,0.33 ,0.20 ,3.00,3.00,0.45,2.67,0.17,1.24,0.00,2.17,1.00,0.43,0.0000,0.0018,  9400,13.72,86.28,0.00,0.00,0.00,44,1176.23,440.85,2597.36,5.34,133.40,0.91,22.65,
2024-03-09,20:51:56.097,0.15,2.29,0.07,1.12,0.09,25.52,1.00,0.35,0.0000,0.0033, 23320,0.46,0.72,98,45,7745.10,3386.85,2597.60,4.57,114.34,0.30,7.45,0.03,1.45,0.02,1.21,0.09,3.39,0.97,0.41,0.0001,0.0022, 23480,0.83,0.04,96,44,1544.11,1064.59,2597.60,2.90,72.52,0.06,1.49,5.84,77.48,0.05,16.63,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.49,0.19,67.63,0.00,100.00,0.00,0.00,0.00,0.00,79.18,53.12,4.50 ,4.51 ,0.00 ,0.03 ,3.00,3.00,0.44,2.56,0.17,1.22,0.02,2.19,0.99,0.43,0.0000,0.0019,  3400,14.02,85.98,0.00,0.00,0.00,44,1139.34,445.15,2597.60,5.12,127.97,0.88,21.93,
2024-03-09,20:51:57.098,0.15,2.27,0.07,1.12,0.06,26.89,1.00,0.34,0.0000,0.0035, 22960,0.43,0.67,99,45,7780.07,3422.51,2597.88,4.55,113.66,0.30,7.49,0.03,1.48,0.02,1.21,0.02,3.02,0.99,0.39,0.0000,0.0019, 23080,0.76,0.01,97,44,1561.43,1056.75,2597.88,2.96,73.88,0.06,1.50,5.91,77.37,0.01,16.71,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.51,0.15,69.66,0.00,100.00,0.00,0.00,0.00,0.00,79.37,52.57,4.51 ,4.47 ,0.33 ,0.30 ,3.00,3.00,0.46,2.64,0.17,1.23,0.01,2.21,1.00,0.42,0.0000,0.0019,  6320,14.07,85.93,0.00,0.00,0.00,44,1187.01,450.42,2597.88,5.27,131.77,0.91,22.85,
