System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-09,20:51:39.687,0.15,2.33,0.06,1.12,0.04,27.28,1.00,0.34,0.0000,0.0035, 23000,0.43,0.67,99,46,7848.32,3365.88,2597.23,4.66,116.59,0.30,7.55,0.03,1.52,0.02,1.22,0.01,2.93,1.00,0.39,0.0000,0.0019, 23240,0.72,0.01,98,47,1529.55,1006.50,2597.23,3.04,75.98,0.06,1.47,5.81,76.76,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.25,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.66,52.08,4.47 ,4.47 ,431618.45 ,383580.60 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,5.34,1.00,0.40,0.0000,0.0053,   640,14.17,85.83,0.00,0.00,0.00,48,1000.68,410.36,2597.23,4.88,121.93,0.77,19.26,
2024-03-09,20:51:40.687,0.15,2.30,0.07,1.12,0.06,26.24,1.00,0.35,0.0000,0.0034, 22880,0.45,0.71,99,46,7780.10,3381.31,2597.35,4.60,115.05,0.30,7.49,0.03,1.51,0.02,1.21,0.04,3.49,0.99,0.42,0.0000,0.0022, 25240,0.75,0.02,96,46,1593.35,1055.83,2597.35,3.02,75.45,0.06,1.53,5.84,77.30,0.03,16.84,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.39,0.14,68.79,0.00,100.00,0.00,0.00,0.00,0.00,78.82,52.44,4.52 ,4.49 ,0.03 ,0.10 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.10,1.00,0.40,0.0000,0.0051,   480,14.17,85.83,0.00,0.00,0.00,49,992.31,410.40,2597.35,4.84,120.90,0.76,19.10,
2024-03-09,20:51:41.687,0.15,2.31,0.06,1.12,0.06,26.22,1.00,0.34,0.0000,0.0034, 22760,0.44,0.68,99,46,7679.43,3330.97,2597.84,4.61,115.27,0.30,7.39,0.03,1.50,0.02,1.22,0.02,2.99,0.99,0.39,0.0000,0.0019, 23000,0.78,0.02,97,46,1545.06,1027.71,2597.84,3.01,75.17,0.06,1.49,5.75,76.82,0.04,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.40,0.12,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.11,4.50 ,4.48 ,0.30 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.12,1.00,0.40,0.0000,0.0052,   480,13.99,86.01,0.00,0.00,0.00,48,980.22,405.22,2597.84,4.84,120.95,0.75,18.87,
2024-03-09,20:51:42.687,0.15,2.32,0.06,1.12,0.06,26.45,1.00,0.34,0.0000,0.0034, 23040,0.43,0.67,99,46,7673.30,3314.59,2597.41,4.63,115.75,0.30,7.39,0.03,1.53,0.02,1.22,0.01,2.94,1.00,0.39,0.0000,0.0019, 23080,0.74,0.01,97,46,1534.35,1005.98,2597.41,3.05,76.26,0.06,1.48,5.72,76.64,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.22,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.13,4.49 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,5.17,1.00,0.40,0.0000,0.0053,   520,13.97,86.03,0.00,0.00,0.00,47,981.64,404.73,2597.41,4.85,121.27,0.76,18.90,
2024-03-09,20:51:43.687,0.15,2.30,0.06,1.12,0.03,26.75,1.00,0.34,0.0000,0.0035, 22800,0.43,0.67,99,45,7751.80,3374.70,2597.31,4.59,114.85,0.30,7.46,0.03,1.50,0.02,1.22,0.01,2.98,1.00,0.39,0.0000,0.0019, 22920,0.72,0.01,98,46,1542.10,1026.88,2597.31,3.00,75.09,0.06,1.48,5.82,76.49,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.14,0.10,70.14,0.00,100.00,0.00,0.00,0.00,0.00,78.74,52.15,4.49 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,5.23,1.00,0.40,0.0000,0.0053,   720,14.19,85.81,0.00,0.00,0.00,47,991.63,411.11,2597.31,4.82,120.60,0.76,19.09,
2024-03-09,20:51:44.688,0.15,2.33,0.06,1.12,0.05,27.02,1.00,0.34,0.0000,0.0035, 23120,0.43,0.67,99,46,7825.76,3361.60,2597.33,4.66,116.40,0.30,7.53,0.03,1.53,0.02,1.22,0.01,2.99,1.00,0.39,0.0000,0.0019, 23640,0.72,0.01,97,46,1559.71,1020.21,2597.33,3.06,76.44,0.06,1.50,5.80,76.69,0.03,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.27,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.18,4.49 ,4.47 ,0.07 ,0.10 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.28,1.00,0.40,0.0000,0.0053,   640,14.15,85.85,0.00,0.00,0.00,48,993.68,410.01,2597.33,4.85,121.18,0.77,19.13,
2024-03-09,20:51:45.688,0.14,2.15,0.07,1.12,0.16,23.09,0.99,0.38,0.0000,0.0031, 23120,0.52,0.79,97,45,7496.14,3492.67,2597.24,4.29,107.31,0.29,7.22,0.03,1.26,0.02,1.19,0.07,3.37,0.98,0.38,0.0000,0.0023, 24520,0.82,0.03,94,46,1476.53,1175.92,2597.24,2.51,62.78,0.06,1.42,6.03,78.20,0.17,15.60,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.87,0.19,66.04,0.00,100.00,0.00,0.00,0.00,0.00,78.94,53.09,4.55 ,4.51 ,0.03 ,0.10 ,3.00,3.00,0.33,2.18,0.15,1.12,0.00,4.38,1.00,0.44,0.0000,0.0050,   760,13.76,86.24,0.00,0.00,0.00,48,869.69,398.64,2597.24,4.36,109.08,0.67,16.74,
2024-03-09,20:51:46.688,0.15,2.34,0.06,1.12,0.03,27.15,1.00,0.35,0.0000,0.0034, 23160,0.44,0.68,99,46,7880.69,3364.86,2597.49,4.68,117.10,0.30,7.59,0.03,1.49,0.02,1.22,0.02,2.96,0.99,0.38,0.0000,0.0020, 24200,0.76,0.01,97,46,1498.25,1006.25,2597.49,2.98,74.45,0.06,1.44,5.81,76.84,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.61,0.17,69.64,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.25,4.49 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,5.32,1.00,0.40,0.0000,0.0053,   560,14.16,85.84,0.00,0.00,0.00,47,1007.27,410.38,2597.49,4.91,122.72,0.78,19.39,
2024-03-09,20:51:47.688,0.15,2.29,0.06,1.12,0.05,26.72,1.00,0.35,0.0000,0.0035, 23600,0.43,0.67,99,46,7713.26,3367.90,2597.25,4.58,114.51,0.30,7.42,0.03,1.53,0.02,1.22,0.01,3.03,1.00,0.39,0.0000,0.0019, 23720,0.74,0.01,97,45,1571.81,1024.69,2597.25,3.07,76.70,0.06,1.51,5.81,76.51,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.16,0.11,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.24,4.49 ,4.47 ,0.03 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.22,1.00,0.40,0.0000,0.0053,   640,14.17,85.83,0.00,0.00,0.00,47,984.10,410.57,2597.25,4.79,119.84,0.76,18.95,
2024-03-09,20:51:48.688,0.15,2.33,0.06,1.12,0.06,26.77,1.00,0.35,0.0000,0.0035, 23240,0.43,0.67,99,46,7757.24,3332.82,2597.54,4.66,116.38,0.30,7.47,0.03,1.52,0.02,1.22,0.01,3.06,1.00,0.39,0.0000,0.0020, 23640,0.73,0.01,97,45,1556.32,1025.18,2597.54,3.04,75.90,0.06,1.50,5.75,76.59,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.13,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.27,4.50 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,5.23,1.00,0.40,0.0000,0.0053,   680,13.98,86.02,0.00,0.00,0.00,46,993.29,405.08,2597.54,4.90,122.60,0.76,19.12,
2024-03-09,20:51:49.688,0.14,2.33,0.06,1.12,0.05,26.39,1.00,0.31,0.0000,0.0036, 22480,0.43,0.67,99,46,7411.00,3182.14,2597.30,4.66,116.45,0.29,7.13,0.03,1.60,0.02,1.21,0.01,3.03,1.00,0.62,0.0000,0.0017, 23640,0.70,0.01,97,46,1743.63,1087.31,2597.30,3.21,80.18,0.07,1.68,5.49,74.64,0.01,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.27,0.14,67.85,0.00,100.00,0.00,0.00,0.00,0.00,77.57,53.56,4.49 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.37,2.41,0.15,1.12,0.00,5.15,1.00,0.40,0.0000,0.0053,   560,13.89,86.11,0.00,0.00,0.00,46,970.89,402.34,2597.30,4.83,120.66,0.75,18.69,
2024-03-09,20:51:50.688,0.15,2.29,0.07,1.12,0.03,26.90,1.00,0.34,0.0000,0.0035, 23200,0.43,0.67,99,46,7740.99,3380.57,2597.43,4.58,114.49,0.30,7.45,0.03,1.43,0.02,1.21,0.01,2.95,1.00,0.38,0.0000,0.0019, 24360,0.70,0.01,97,45,1518.32,1058.34,2597.43,2.87,71.73,0.06,1.46,5.83,76.86,0.00,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.36,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.92,52.38,4.51 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,5.26,1.00,0.40,0.0000,0.0053,   560,14.18,85.82,0.00,0.00,0.00,47,988.35,410.75,2597.43,4.81,120.31,0.76,19.03,
2024-03-09,20:51:51.689,0.15,2.34,0.06,1.12,0.04,27.10,1.00,0.34,0.0000,0.0035, 23080,0.43,0.66,99,46,7814.94,3340.61,2597.29,4.68,116.97,0.30,7.52,0.03,1.55,0.02,1.22,0.01,2.97,1.00,0.39,0.0000,0.0019, 24360,0.71,0.01,98,45,1556.19,1006.67,2597.29,3.09,77.29,0.06,1.50,5.77,77.00,0.01,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.62,0.13,69.66,0.00,100.00,0.00,0.00,0.00,0.00,78.96,52.38,4.50 ,4.46 ,0.00 ,0.00 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,5.30,1.00,0.40,0.0000,0.0053,   720,14.15,85.85,0.00,0.00,0.00,46,998.69,409.89,2597.29,4.87,121.83,0.77,19.23,
2024-03-09,20:51:52.689,0.14,2.29,0.06,1.12,0.05,25.81,1.00,0.34,0.0000,0.0034, 22840,0.43,0.67,99,46,7493.54,3276.71,2597.25,4.57,114.35,0.29,7.21,0.03,1.54,0.02,1.22,0.01,3.03,1.00,0.39,0.0000,0.0020, 24280,0.71,0.01,97,44,1548.32,1006.25,2597.25,3.08,76.94,0.06,1.49,5.66,76.90,0.04,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.51,0.11,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.39,4.50 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,5.04,1.00,0.40,0.0000,0.0053,   600,13.80,86.20,0.00,0.00,0.00,46,958.77,399.66,2597.25,4.80,119.95,0.74,18.46,
2024-03-09,20:51:53.689,0.15,2.33,0.06,1.12,0.04,27.18,1.00,0.34,0.0000,0.0035, 23080,0.43,0.67,99,46,7866.44,3373.21,2597.32,4.66,116.60,0.30,7.57,0.03,1.48,0.02,1.22,0.01,2.98,1.00,0.38,0.0000,0.0020, 23640,0.70,0.01,97,44,1513.94,1020.43,2597.32,2.97,74.18,0.06,1.46,5.82,76.55,0.02,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.18,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.36,4.50 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,5.31,1.00,0.40,0.0000,0.0053,   680,14.17,85.83,0.00,0.00,0.00,46,1005.23,410.37,2597.32,4.90,122.48,0.77,19.35,
2024-03-09,20:51:54.689,0.15,2.30,0.06,1.12,0.05,26.71,1.00,0.34,0.0000,0.0034, 23080,0.43,0.67,99,45,7743.76,3367.91,2597.31,4.60,114.96,0.30,7.45,0.03,1.53,0.02,1.22,0.01,3.07,1.00,0.39,0.0000,0.0019, 23400,0.71,0.01,97,44,1578.16,1028.65,2597.31,3.07,76.71,0.06,1.52,5.81,76.63,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.23,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,78.96,52.42,4.50 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,5.20,1.00,0.40,0.0000,0.0053,   560,14.18,85.82,0.00,0.00,0.00,46,989.65,410.81,2597.31,4.82,120.45,0.76,19.05,
2024-03-09,20:51:55.689,0.15,2.30,0.07,1.12,0.10,26.31,1.00,0.35,0.0000,0.0033, 23320,0.46,0.72,98,45,7874.25,3427.54,2597.30,4.59,114.87,0.30,7.58,0.03,1.49,0.02,1.21,0.06,3.40,0.98,0.42,0.0000,0.0021, 24720,0.79,0.04,96,45,1587.38,1065.01,2597.30,2.98,74.52,0.06,1.53,5.92,77.64,0.04,16.40,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.46,0.17,67.68,0.00,100.00,0.00,0.00,0.00,0.00,79.23,53.09,4.51 ,4.49 ,0.03 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,5.09,1.00,0.40,0.0000,0.0051,   560,14.04,85.96,0.00,0.00,0.00,46,1004.05,406.72,2597.30,4.94,123.43,0.77,19.33,
2024-03-09,20:51:56.689,0.15,2.28,0.06,1.12,0.05,26.12,1.00,0.35,0.0000,0.0034, 22920,0.43,0.67,99,44,7574.44,3326.88,2597.65,4.55,113.84,0.29,7.29,0.03,1.53,0.02,1.22,0.03,3.00,0.99,0.39,0.0000,0.0019, 23280,0.78,0.01,97,43,1551.60,1016.58,2597.65,3.05,76.31,0.06,1.49,5.74,77.36,0.02,16.88,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.39,0.15,69.86,0.00,100.00,0.00,0.00,0.00,0.00,79.26,52.51,4.50 ,4.49 ,0.07 ,0.10 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,5.10,1.00,0.40,0.0000,0.0053,   600,13.89,86.11,0.00,0.00,0.00,45,966.30,402.59,2597.65,4.80,120.01,0.74,18.60,
2024-03-09,20:51:57.689,0.15,2.30,0.07,1.12,0.03,26.95,1.00,0.35,0.0000,0.0035, 22840,0.43,0.67,99,45,7758.83,3380.47,2597.17,4.59,114.76,0.30,7.47,0.03,1.44,0.02,1.21,0.01,2.94,1.00,0.39,0.0000,0.0019, 23200,0.75,0.01,98,45,1519.83,1056.50,2597.17,2.88,71.93,0.06,1.46,5.83,77.08,0.01,17.08,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.00,0.13,69.19,0.00,100.00,0.00,0.00,0.00,0.00,79.14,52.65,4.50 ,4.48 ,0.33 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.27,1.00,0.40,0.0000,0.0053,   640,14.23,85.77,0.00,0.00,0.00,46,990.43,412.13,2597.17,4.81,120.16,0.76,19.07,
